iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
18,577.918,1,6.22551,0.150038,12.5812,26.1616,28.0621,0.969933,0.969933,0.894758,0.62,0.125436
19,565.276,1,6.05891,0.168321,12.3253,23.8862,26.4617,0.945374,0.945374,0.872103,0.62,0.119164
20,552.209,1,6.06387,-0.117072,11.8566,23.6785,26.8131,0.921437,0.921437,0.85002,0.62,0.113206
21,539.822,1,6.04357,-0.0167745,11.4469,22.2769,26.3523,0.898105,0.898105,0.828497,0.62,0.107546
22,536.423,1,6.05313,0.0287814,11.5796,23.3795,27.1964,0.875365,0.875365,0.807519,0.62,0.102168
23,529.75,1,6.00342,0.0645831,11.0584,23.8577,26.3677,0.8532,0.8532,0.814815,0.62,0.0970601
24,511.63,1,6.03858,-0.166381,10.4106,22.6866,26.4192,0.831597,0.831597,0.794184,0.62,0.0922071
25,505.443,1,6.02674,-0.0500945,9.84814,24.2194,27.3377,0.81054,0.81054,0.774075,0.62,0.0875967
26,494.022,1,6.01918,0.123037,9.95836,25.0193,27.3164,0.790017,0.790017,0.754475,0.62,0.0832169
27,495.351,1,6.01451,-0.0730196,9.89657,28.5099,26.9749,0.770013,0.770013,0.744048,0.62,0.079056
28,476.392,1,6.06098,-0.0438858,10.0692,27.4317,27.3121,0.750516,0.750516,0.725209,0.62,0.0751032
29,463.759,1,6.05549,-0.342295,10.7467,28.5135,26.7147,0.731512,0.731512,0.706846,0.62,0.0713481
30,451.315,1,5.98907,-0.1802,9.73292,31.3683,26.2555,0.71299,0.71299,0.688948,0.62,0.0677807
31,442.237,1,5.94436,-0.226307,9.09137,31.3618,26.3273,0.694937,0.694937,0.671504,0.62,0.0643916
32,437.849,1,5.92305,-0.038697,9.41305,30.296,25.8851,0.677341,0.677341,0.654501,0.62,0.061172
33,425.335,1,5.97097,-0.319462,9.56637,32.1936,25.9053,0.66019,0.66019,0.637928,0.62,0.0581134
34,422.818,1,5.96883,-0.45601,9.59978,28.7178,25.8547,0.643474,0.643474,0.624073,0.62,0.0552078
35,411.705,1,5.89453,-0.126772,8.66066,31.2127,25.9607,0.627181,0.627181,0.608271,0.62,0.0524474
36,406.05,1,5.92602,-0.10234,8.52391,32.9718,26.554,0.6113,0.6113,0.592869,0.62,0.049825
37,397.81,1,5.93189,-0.186076,8.8385,31.6346,26.8548,0.595821,0.595821,0.577857,0.62,0.0473338
38,385.775,1,6.00154,-0.155591,8.81427,30.4506,27.2429,0.580735,0.580735,0.563226,0.62,0.0449671
39,381.027,1,5.99299,-0.336273,8.97794,29.4599,26.8332,0.56603,0.56603,0.548964,0.62,0.0427187
40,377.791,1,5.97257,-0.269887,9.17679,26.8291,26.676,0.551698,0.551698,0.597143,0.62,0.0405828
41,376.266,1,5.94202,-0.28537,9.25568,25.9696,26.3425,0.537729,0.537729,0.627176,0.62,0.0385536
42,374.13,1,5.97392,-0.258477,9.85028,26.1023,26.322,0.524113,0.524113,0.611295,0.62,0.0387468
43,367.7,1,5.96299,-0.341439,9.34494,26.7207,26.3734,0.510842,0.510842,0.595817,0.62,0.0378452
44,363.306,1,5.95997,-0.304317,9.79682,26.4138,25.9613,0.497908,0.497908,0.58073,0.62,0.0375453
45,370.786,1,5.95668,-0.241349,10.0967,26.7919,25.87,0.4853,0.4853,0.608492,0.62,0.0379373
46,365.769,1,5.97053,-0.270849,9.98175,27.9312,25.7942,0.473012,0.474945,0.608627,0.62,0.0370532
47,364.98,1,5.97224,-0.203752,10.1542,25.7981,25.5121,0.461035,0.462919,0.593216,0.62,0.0377477
48,363.639,1,5.95226,-0.169405,10.2748,24.4228,25.3826,0.449362,0.451197,0.578196,0.62,0.0381089
49,365.016,1,5.97708,-0.1288,10.7501,25.1437,25.5263,0.437984,0.439773,0.568102,0.62,0.038983
50,367.181,1,5.9571,-0.207815,10.6429,27.3661,25.3269,0.426894,0.428638,0.576153,0.62,0.0391326
51,364.843,1,5.93464,-0.165505,10.1826,29.1004,25.3961,0.416084,0.417784,0.570485,0.62,0.0397721
52,361.549,1,5.94939,-0.229526,10.1482,26.2164,25.6838,0.405549,0.407206,0.55604,0.62,0.0399411
53,365.408,1,5.99351,-0.205137,10.6356,26.6456,25.8845,0.39528,0.396895,0.541961,0.62,0.040602
54,367.376,1,6.00635,-0.167572,11.0652,25.5651,25.5609,0.385271,0.386845,0.538189,0.62,0.0416854
55,356.934,1,5.97779,-0.193069,11.2137,23.4807,25.2364,0.375516,0.37705,0.524562,0.62,0.0400449
56,359.429,1,5.9674,-0.098563,11.2486,24.4331,25.0245,0.366008,0.367503,0.545926,0.62,0.0397279
57,355.619,1,5.96696,-0.206041,11.6555,23.5844,24.4038,0.35674,0.358198,0.532103,0.62,0.0398143
58,358.282,1,5.96747,-0.246305,11.4583,24.2611,24.6373,0.347707,0.349128,0.51863,0.62,0.040939
59,352.465,1,5.99193,-0.204038,11.5658,23.6573,24.9068,0.338903,0.340288,0.505498,0.62,0.0400441
60,349.479,1,6.00964,-0.239727,12.2963,21.6446,24.5273,0.330322,0.331672,0.528348,0.62,0.0390557
61,343.361,1,6.0003,-0.187766,12.591,21.2209,24.0004,0.321958,0.323273,0.51497,0.62,0.0383778
62,347.384,1,5.97478,-0.1757,12.4465,21.3119,24.1645,0.313806,0.315088,0.532788,0.62,0.0387918
63,343.526,1,5.9966,-0.114377,12.4591,21.2961,24.1314,0.30586,0.30711,0.568444,0.62,0.0384065
64,340.576,1,5.96011,-0.128005,12.5575,22.2172,23.8816,0.298116,0.299334,0.60954,0.62,0.0382097
65,340.49,1,5.9656,-0.0998063,12.4459,21.8876,23.9889,0.290567,0.291754,0.594106,0.62,0.0386919
66,340.512,1,5.95755,-0.142564,12.3606,23.6817,23.764,0.28321,0.284367,0.579063,0.62,0.0385226
67,344.917,1,5.9308,-0.192499,11.9328,24.2858,23.7501,0.276039,0.277167,0.5644,0.62,0.0401586
68,345.171,1,5.89147,-0.129346,11.6486,24.6195,23.43,0.269049,0.270149,0.55011,0.62,0.0406684
69,348.88,1,5.884,-0.052801,11.5191,25.2283,23.4941,0.262237,0.263308,0.53618,0.62,0.0405084
70,344.778,1,5.88251,-0.061646,11.3641,24.3277,23.5354,0.255597,0.256641,0.522604,0.62,0.0412111
71,347.837,1,5.84546,-0.0472814,11.411,25.8606,23.0711,0.249125,0.250143,0.509371,0.62,0.0419697
72,347.663,1,5.88714,-0.0167662,11.8974,23.598,23.2784,0.242817,0.243809,0.496474,0.62,0.0419614
73,337.133,1,5.89269,-0.00927426,11.5599,24.4413,23.433,0.236669,0.237636,0.483903,0.62,0.0408681
74,339.45,1,5.92263,-0.0372494,11.5178,25.2203,23.8952,0.230676,0.237768,0.47165,0.62,0.0419557
75,343.755,1,5.93158,-0.118191,11.6215,25.4992,24.0119,0.224835,0.231748,0.459708,0.62,0.0426184
76,343.281,1,5.96527,-0.106175,11.7741,26.8077,24.2698,0.219142,0.22588,0.448068,0.62,0.044062
77,343.768,1,5.95195,0.0456506,11.7,26.4805,24.213,0.213594,0.22016,0.436722,0.62,0.0438413
78,341.303,1,5.98085,-0.0162369,11.6528,27.3434,24.5534,0.208185,0.214586,0.427535,0.274693,0.0431777
79,334.849,1,5.95313,0.0504796,11.1699,26.4206,24.7069,0.202914,0.209152,0.41671,0.209861,0.0426939
80,337.387,1,5.99171,0.0293472,11.0068,25.2206,25.4452,0.197776,0.223889,0.406158,0.263637,0.0433444
81,341.053,1,6.0527,0.0175829,11.1567,25.9652,26.1211,0.192768,0.232749,0.395874,0.0929301,0.0431667
82,338.755,1,6.03238,0.0912683,10.8916,27.7615,26.2793,0.187887,0.226856,0.38585,-0.083653,0.0432517
83,338.611,1,6.03169,0.0762742,11.0725,27.1591,26.074,0.18313,0.221112,0.37608,-0.27212,0.0444353
84,330.006,1,5.97691,0.155536,11.0061,26.6038,25.5494,0.178493,0.23169,0.377747,-0.204216,0.0422136
85,334.26,1,5.95756,0.197866,10.7764,24.8988,25.5744,0.173973,0.225824,0.368182,-0.156142,0.0427604
86,330.136,1,5.96958,0.167947,10.8372,24.8224,25.5344,0.169568,0.22795,0.35886,-0.271749,0.0424234
87,329.017,1,5.9938,0.171151,10.8684,25.2149,25.7538,0.165275,0.233204,0.386939,-0.318262,0.0414738
88,330.821,1,5.95388,0.141252,10.5359,25.7646,25.4973,0.16109,0.248148,0.377141,-0.237878,0.04172
89,328.186,1,5.9617,0.150071,10.8578,26.444,25.4973,0.157011,0.2476,0.367592,-0.243339,0.0409919
90,329.492,1,5.92197,0.133439,10.7023,26.6048,25.0242,0.153035,0.24133,0.36244,-0.202864,0.0415839
91,338.004,1,5.95139,0.182756,10.7813,28.9788,25.1562,0.14916,0.23522,0.357697,-0.107345,0.0438078
92,330.805,1,5.94411,0.133199,10.534,29.6917,25.2151,0.145384,0.261612,0.393884,0.0982625,0.0416174
93,330.17,1,5.93561,0.106578,10.7681,27.6791,25.0772,0.141702,0.254988,0.394101,-0.00559672,0.0411837
94,333.56,1,5.9445,0.127018,11.0527,27.5102,24.7687,0.138114,0.248532,0.3961,-0.116072,0.0419144
95,330.948,1,5.96144,0.124674,11.6758,25.186,24.5752,0.134617,0.273155,0.38607,-0.178867,0.0411104
96,330.689,1,5.95496,0.120443,11.775,25.3706,24.5368,0.131209,0.28469,0.376295,-0.227025,0.0411985
97,326.761,1,5.96321,0.179919,11.4498,25.497,24.7237,0.127886,0.280315,0.366767,-0.199026,0.0407649
98,318.845,1,6.00414,0.169335,11.6376,26.6828,24.9458,0.124648,0.273217,0.35748,-0.271613,0.0400136
99,317.476,1,5.99466,0.209145,11.4154,26.8505,25.1894,0.121492,0.268358,0.348428,-0.397903,0.0399331
100,313.414,1,6.00096,0.190741,11.3229,26.4949,25.3075,0.12035,0.261563,0.348462,-0.405955,0.0394094
101,322.488,1,6.0278,0.154089,12.0098,27.6336,24.9121,0.120959,0.25494,0.367754,-0.361946,0.040955
102,319.392,1,5.99475,0.154411,11.9144,25.8036,24.8147,0.119421,0.248485,0.371606,-0.446857,0.0408046
103,312.626,1,5.97239,0.140108,11.8425,25.2012,24.6306,0.117779,0.242193,0.362196,-0.471925,0.0399271
104,313.931,1,5.97769,0.170374,11.9428,25.2616,24.5151,0.114797,0.244238,0.353025,-0.582615,0.0404938
105,313.405,1,5.98115,0.112527,12.4771,24.827,24.3523,0.117099,0.24615,0.346781,-0.663259,0.0405785
106,309.259,1,5.95733,0.13068,12.1703,24.9194,24.1573,0.114134,0.239918,0.348094,-0.685342,0.0403812
107,309.545,1,5.99449,0.143386,12.2453,24.2399,24.4215,0.111244,0.233843,0.33928,-0.709842,0.0415237
108,301.118,1,5.96994,0.130346,12.2064,24.1216,24.1163,0.108428,0.227922,0.33069,-0.712251,0.0408672
109,305.807,1,5.9787,0.124844,12.016,23.2167,24.4837,0.110166,0.222151,0.322316,-0.700301,0.0420002
110,304.142,1,5.98646,0.110651,12.4431,23.2402,24.2589,0.111621,0.216526,0.314155,-0.727677,0.0415201
111,305.454,1,5.99503,0.1372,12.3995,23.7416,24.3916,0.108795,0.215666,0.306201,-0.714885,0.0423077
112,318.666,1,6.02134,0.143293,12.4171,23.5925,24.544,0.10604,0.234332,0.305607,-0.661143,0.0436714
113,301.955,1,6.0049,0.152376,12.2882,24.2891,24.5632,0.111314,0.228398,0.297869,-0.720354,0.0419195
114,295.682,1,5.96841,0.216205,12.5132,23.6265,24.0978,0.112921,0.232263,0.290327,-0.803539,0.0400188
115,294.602,1,5.96651,0.235136,12.5813,23.4044,24.0131,0.111098,0.248097,0.302747,-0.840033,0.0396995
116,300.605,1,5.93837,0.231353,12.6041,22.199,23.7505,0.108285,0.241815,0.337555,-0.869449,0.041271
117,299.46,1,5.94357,0.232982,12.5637,21.7686,23.8804,0.1117,0.235692,0.363038,-0.880187,0.0410188
118,293.256,1,5.9584,0.257776,12.6394,20.6177,24.0156,0.113246,0.229725,0.353845,-0.891219,0.040284
119,297.601,1,5.98225,0.243488,12.6847,21.1161,24.2455,0.114212,0.223908,0.356394,-0.880241,0.0410361
120,301.696,1,5.98822,0.218945,12.7891,22.6601,24.165,0.11132,0.218238,0.368956,-0.854739,0.0412661
121,295.345,1,5.996,0.24734,12.7608,22.7961,24.4717,0.11304,0.247126,0.359614,-0.879082,0.0404143
122,297.407,1,6.00606,0.24668,12.7929,22.7016,24.4717,0.112501,0.240869,0.363795,-0.889614,0.040491
123,299.95,1,6.00385,0.238959,12.7972,23.3227,24.5195,0.113884,0.23477,0.354584,-0.893118,0.0420096
124,300.546,1,6.00962,0.241562,12.9256,23.6724,24.2609,0.111001,0.229819,0.345605,-0.909663,0.0434259
125,309.586,1,6.00998,0.240386,12.9128,24.6844,24.4126,0.108694,0.23203,0.3472,-0.891174,0.0438241
126,299.538,1,6.02136,0.22857,12.746,22.9926,24.7463,0.113524,0.226154,0.35383,-0.893355,0.0416329
127,304.894,1,6.01852,0.247076,12.8877,23.239,24.4757,0.112345,0.233833,0.369222,-0.860684,0.0414693
128,302.492,1,6.00059,0.222081,12.8957,21.8051,24.2414,0.109501,0.242626,0.359873,-0.85901,0.0417123
129,302.024,1,6.02097,0.19897,13.1512,21.3381,24.2793,0.109949,0.236483,0.350761,-0.863706,0.0422663
130,301.97,1,5.99996,0.237109,13.2708,21.0901,24.0612,0.113948,0.230495,0.341879,-0.857833,0.0418266
131,299.022,1,5.97536,0.260667,13.0739,20.0837,24.0236,0.113236,0.240104,0.337668,-0.90863,0.0417599
132,297.173,1,5.97024,0.233144,13.1372,20.0104,24.0001,0.112378,0.246546,0.362172,-0.916632,0.0411328
133,291.061,1,5.96348,0.212277,13.3867,19.8798,23.5501,0.111572,0.240304,0.353001,-0.927085,0.0410532
134,296.097,1,5.96365,0.184199,13.4707,19.9867,23.3753,0.110015,0.234219,0.37345,-0.907813,0.0410343
135,298.088,1,5.95996,0.184879,13.5386,20.2493,23.1607,0.10723,0.229805,0.36893,-0.903964,0.0414886
136,286.144,1,5.95895,0.224172,13.6274,20.066,23.206,0.109409,0.229903,0.379927,-0.926709,0.0395278
137,292.086,1,5.94189,0.215742,13.547,20.6843,23.0519,0.108626,0.233097,0.370307,-0.921948,0.0406768
138,290.712,1,5.95978,0.250191,13.5474,21.8153,23.196,0.11221,0.231396,0.39335,-0.920935,0.0398286
139,296.024,1,5.93057,0.256381,13.931,19.7856,22.8335,0.115715,0.244981,0.383391,-0.917939,0.040632
140,301.751,1,5.97988,0.258161,13.7096,20.1203,23.1457,0.112785,0.238778,0.373683,-0.909104,0.0424822
141,309.917,1,6.00813,0.23064,13.901,20.2399,23.4712,0.10993,0.232732,0.394667,-0.864636,0.0426739
142,304.784,1,5.97781,0.204733,13.8881,19.6212,23.0586,0.107725,0.233587,0.384674,-0.86397,0.0415769
143,302.122,1,5.96854,0.196624,14.0492,19.1734,22.9415,0.110348,0.227672,0.374934,-0.831229,0.0413476
144,295.931,1,5.96546,0.200199,14.3221,19.2104,22.6816,0.112956,0.221908,0.365441,-0.853967,0.0401482
145,298.982,1,5.95641,0.210846,14.464,19.1061,22.7038,0.118741,0.216289,0.40484,-0.853447,0.0396791
146,299.057,1,5.96966,0.198284,14.3368,19.3022,22.6417,0.115734,0.210812,0.394589,-0.849356,0.0404474
147,295.528,1,5.96996,0.216446,14.5161,18.4412,22.7567,0.112804,0.216548,0.41422,-0.886075,0.0398879
148,295.961,1,5.97446,0.241455,14.6306,17.0774,22.8633,0.112541,0.221845,0.437535,-0.88771,0.0395479
149,300.953,1,5.95712,0.257792,14.813,16.7685,22.6803,0.116403,0.216227,0.497007,-0.896393,0.0401616
150,299.613,1,5.97033,0.281877,14.7688,17.379,22.6182,0.113455,0.213708,0.530366,-0.903183,0.0398862
151,302.884,1,5.97085,0.262776,14.7604,17.701,22.6447,0.115944,0.220075,0.517595,-0.892679,0.0399975
152,301.434,1,5.95507,0.258824,14.8286,17.1035,22.5474,0.118496,0.214503,0.546803,-0.887514,0.0394223
153,303.433,1,5.96743,0.255837,14.6918,17.3606,22.8117,0.116297,0.209096,0.532957,-0.903855,0.0405792
154,306.976,1,5.96644,0.219082,14.73,18.1402,22.8384,0.117743,0.204742,0.540005,-0.887928,0.0407741
155,311.878,1,5.92898,0.21728,14.8884,17.9456,22.4102,0.12218,0.199558,0.608777,-0.863073,0.0404349
156,309.063,1,5.95349,0.211937,14.7346,18.2312,22.6203,0.119646,0.202126,0.606882,-0.841776,0.0395106
157,310.394,1,5.95508,0.227985,14.8235,18.0993,22.2933,0.116616,0.197008,0.591516,-0.806749,0.0402249
158,309.184,1,5.97839,0.244819,14.8295,18.3831,22.572,0.11383,0.195566,0.603789,-0.829482,0.0399053
159,306.129,1,5.96608,0.203947,15.1673,18.6547,22.572,0.119333,0.198619,0.588501,-0.878187,0.040225
160,305.219,1,5.9577,0.208678,15.2428,16.7763,22.1135,0.116708,0.19359,0.5736,-0.841034,0.0398046
161,299.379,1,5.9372,0.221976,15.432,15.8604,21.958,0.121312,0.199799,0.571022,-0.862199,0.0382851
162,303.757,1,5.91317,0.250019,15.5337,15.142,21.6235,0.123663,0.19474,0.580039,-0.841822,0.0387526
163,311.323,1,5.89043,0.261945,15.5823,16.8158,20.914,0.120532,0.19381,0.65705,-0.828492,0.0395155
164,305.137,1,5.90401,0.2043,15.8828,15.9503,20.8323,0.11748,0.188902,0.640413,-0.826194,0.0389868
165,305.756,1,5.87842,0.218668,15.8376,15.0152,20.8242,0.117077,0.184119,0.624197,-0.820331,0.0391279
166,304.237,1,5.89853,0.236971,15.6098,14.8815,21.0031,0.114113,0.188624,0.608392,-0.842739,0.0396345
167,303.029,1,5.89302,0.210726,15.8732,14.806,20.9047,0.113386,0.217749,0.592987,-0.82568,0.0384758
168,303.495,1,5.90178,0.22864,16.1953,14.8166,20.8067,0.113601,0.217299,0.577973,-0.824275,0.0385528
169,306.379,1,5.91217,0.210636,16.1635,14.0563,21.1318,0.114829,0.211797,0.563338,-0.795297,0.0387358
170,305.719,1,5.88427,0.213541,16.3944,14.0876,20.8181,0.12016,0.216379,0.558351,-0.798933,0.0381555
171,307.436,1,5.89042,0.233455,16.2941,14.6573,20.8262,0.117118,0.227354,0.597012,-0.808181,0.0381761
172,305.175,1,5.95371,0.244761,16.4952,14.4774,20.9645,0.114152,0.227471,0.608648,-0.807701,0.0381272
173,306.226,1,5.9366,0.249795,16.658,13.5933,20.7844,0.115556,0.221712,0.607716,-0.730083,0.0373819
174,302.578,1,5.89049,0.236415,16.7941,12.9509,20.2972,0.112863,0.216098,0.606566,-0.810041,0.0378569
175,303.528,1,5.92706,0.289191,17.2896,12.9076,20.1307,0.116747,0.21342,0.591208,-0.759839,0.0376979
176,306.414,1,5.94316,0.23148,17.4037,13.7842,19.8948,0.117332,0.208016,0.576238,-0.681502,0.0379961
177,301.072,1,5.97297,0.165057,17.4716,13.9829,20.1008,0.114361,0.202749,0.565329,-0.732325,0.0376927
178,298.47,1,5.9315,0.183359,17.2696,13.0342,19.8338,0.114172,0.197615,0.551014,-0.710635,0.0375852
179,300.23,1,5.92177,0.177724,17.5308,12.6958,19.6169,0.111281,0.192611,0.54594,-0.7449,0.0384161
180,299.576,1,5.93473,0.157266,17.7331,12.7467,19.7855,0.113503,0.187734,0.53951,-0.749661,0.0384335
181,301.736,1,5.88762,0.11885,17.9297,12.0573,19.5227,0.118052,0.195325,0.551028,-0.741135,0.0374928
182,297.054,1,5.87422,0.180354,17.5918,11.6208,19.4159,0.116304,0.195363,0.537076,-0.770912,0.0373878
183,296.523,1,5.88092,0.183596,17.5503,12.2252,19.4008,0.118145,0.190417,0.524031,-0.711958,0.0370085
184,295.875,1,5.91249,0.198779,17.632,12.2883,19.4917,0.115153,0.185595,0.56153,-0.751202,0.0371916
185,302.938,1,5.93342,0.219981,17.8572,12.0842,19.6744,0.115352,0.187319,0.547312,-0.736201,0.0383996
186,309.898,1,5.8777,0.194919,17.9843,12.0479,19.3363,0.1197,0.192309,0.564658,-0.760841,0.0391653
187,302.438,1,5.90713,0.195791,18.2992,11.2809,19.3854,0.11724,0.187439,0.571564,-0.785606,0.0385728
188,300.912,1,5.93755,0.148186,18.4081,11.8895,19.6277,0.115046,0.182693,0.557092,-0.800478,0.0391212
189,294.683,1,5.91345,0.191013,18.212,12.1087,19.2175,0.114294,0.178067,0.542986,-0.81233,0.0387286
190,293.904,1,5.92591,0.20015,18.3886,11.6954,19.27,0.114556,0.173559,0.529238,-0.84227,0.0389499
191,294.518,1,5.91865,0.213244,18.3825,12.3007,19.2813,0.118939,0.170091,0.517662,-0.854119,0.0386731
192,285.116,1,5.97466,0.232739,18.316,12.2916,19.6127,0.115928,0.165785,0.504554,-0.870262,0.0381802
193,294.715,1,5.93374,0.209077,18.3212,11.7751,19.4442,0.114614,0.169956,0.521537,-0.839474,0.0386948
194,291.286,1,5.93053,0.199742,18.6438,11.5071,19.1708,0.113757,0.172702,0.565958,-0.864733,0.0379865
195,289.278,1,5.92634,0.205923,18.7219,12.2543,18.9386,0.1175,0.168329,0.551628,-0.878141,0.0383551
196,288.635,1,5.91457,0.241363,18.574,12.1122,18.7389,0.119574,0.164066,0.53766,-0.896632,0.0389713
197,286.644,1,5.85768,0.23093,18.6619,10.7153,18.1313,0.118963,0.159912,0.524047,-0.877179,0.0380899
198,290.986,1,5.88344,0.215903,18.6331,10.8921,18.3792,0.11595,0.156415,0.57,-0.869807,0.0383668
199,297.559,1,5.89792,0.141885,18.7242,10.4193,18.5695,0.113014,0.165211,0.555567,-0.828941,0.0393951
200,292.509,1,5.8933,0.129761,18.8838,10.1779,18.6202,0.111793,0.161028,0.5415,-0.848957,0.0396083
201,290.096,1,5.88738,0.169795,18.9247,10.4289,18.2129,0.108963,0.159176,0.527789,-0.871511,0.0394131
202,286.051,1,5.88596,0.185,18.7985,10.3973,18.2627,0.109434,0.157335,0.514425,-0.870638,0.0384139
203,286.753,1,5.89494,0.232227,18.6808,10.5009,18.4482,0.110129,0.153351,0.512159,-0.850326,0.0382181
204,289.974,1,5.86731,0.266199,19.2268,10.082,17.9798,0.11509,0.155644,0.499191,-0.859757,0.0394305
205,288.641,1,5.87201,0.251443,19.3475,9.26235,17.8183,0.112176,0.151703,0.491868,-0.883509,0.0396035
206,288.848,1,5.82531,0.270773,19.3318,9.52473,17.5955,0.11602,0.149211,0.51538,-0.876602,0.0387927
207,290.41,1,5.85254,0.261419,19.2615,9.23568,18.0354,0.113082,0.145433,0.515503,-0.855659,0.039139
208,288.504,1,5.84521,0.236808,19.182,8.66288,17.9227,0.112419,0.14183,0.50245,-0.832282,0.0391286
209,292.717,1,5.84298,0.243129,19.3688,8.99087,17.7057,0.109573,0.159915,0.489728,-0.850302,0.0395415
210,291.524,1,5.87313,0.239457,19.4505,9.44401,18.1345,0.111641,0.167583,0.477327,-0.86305,0.0394967
211,293.005,1,5.86947,0.21966,19.4227,9.6531,18.0211,0.110349,0.16334,0.472835,-0.789124,0.0389405
212,290.815,1,5.83295,0.208067,19.5813,8.97671,17.6269,0.109333,0.159204,0.471509,-0.76576,0.0382824
213,294.58,1,5.88041,0.16228,19.7211,9.12508,18.0125,0.11213,0.160408,0.499943,-0.759041,0.0382144
214,286.399,1,5.90235,0.140701,19.8898,8.86608,17.7733,0.109291,0.156346,0.487284,-0.742116,0.0382121
215,293.264,1,5.8784,0.139761,19.9613,8.40507,18.0926,0.106546,0.157052,0.474946,-0.750621,0.0387016
216,295.762,1,5.86064,0.193624,19.899,8.3425,18.2905,0.114142,0.160367,0.4923,-0.753818,0.0383531
217,293.736,1,5.86386,0.163171,20.1492,8.10419,18.2619,0.111252,0.156306,0.479835,-0.713589,0.0387645
218,303.759,1,5.87738,0.132418,20.3052,8.06172,17.998,0.113699,0.152348,0.492993,-0.639545,0.0395667
219,295.512,1,5.85108,0.125433,20.3931,7.32056,17.7941,0.11082,0.148491,0.48051,-0.472268,0.0382017
220,291.136,1,5.83459,0.124436,20.4974,7.39742,17.4674,0.108014,0.144731,0.519167,-0.467348,0.0373134
221,287.773,1,5.83159,0.160096,21.1087,6.77585,17.1467,0.113312,0.141066,0.506022,-0.330224,0.0358672
222,286.836,1,5.82394,0.162322,21.0886,6.56139,17.7897,0.11876,0.137494,0.572511,-0.182046,0.0351907
223,284.191,1,5.84987,0.152422,21.1735,6.84191,18.2345,0.115753,0.134013,0.558014,-0.278077,0.0351661
224,281.888,1,5.87686,0.11599,21.0593,6.76422,19.132,0.112822,0.13062,0.570688,-0.221421,0.0353099
225,280.365,1,5.88049,0.137873,22.0505,5.88942,19.259,0.110276,0.127312,0.556238,-0.147427,0.0351715
226,284.536,1,5.85859,0.097284,22.163,5.65693,19.7405,0.111354,0.124089,0.542154,0.123973,0.0353175
227,274.028,1,5.84323,0.153877,22.0513,5.62719,21.2827,0.120888,0.120947,0.579452,0.335866,0.0335516
228,271.885,1,5.83446,0.190006,21.8324,5.59446,21.6153,0.118267,0.120613,0.590981,0.344494,0.0325156
229,263.917,1,5.87187,0.149196,21.9138,5.48608,22.8818,0.124188,0.117559,0.576017,0.438467,0.0317015
230,248.335,1,5.86305,0.170744,22.018,5.21134,23.2572,0.121043,0.114582,0.561432,0.476852,0.0303408
231,249.713,1,5.83608,0.132508,22.633,4.81926,23.6933,0.122829,0.111681,0.5501,0.420281,0.0301406
232,244.845,1,5.83684,0.134036,22.8918,4.77177,24.0635,0.124995,0.108853,0.536171,0.564312,0.0300983
233,245.741,1,5.83535,0.153885,23.0377,4.52844,25.229,0.12183,0.106097,0.522969,0.588728,0.0309757
