pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.876014,0.864583,-1.34284,0.0864583,1.01297,0.864583,All
1.02726,0.875,-1.33518,0.0875,1.14729,0.875,All
1.08406,0.885417,-1.33294,0.0885417,1.18482,0.885417,All
1.25621,0.895833,-1.32868,0.0895833,1.33319,0.895833,All
1.26089,0.90625,-1.32793,0.090625,1.34531,0.90625,All
1.34086,0.916667,-1.31297,0.0916667,1.36891,0.916667,All
1.34334,0.927083,-1.31022,0.0927083,1.38541,0.927083,All
1.52249,0.9375,-1.30959,0.09375,1.41044,0.9375,All
1.72948,0.947917,-1.30684,0.0947917,1.71768,0.947917,All
1.73781,0.958333,-1.28933,0.0958333,1.78709,0.958333,All
1.80727,0.96875,-1.28605,0.096875,1.85275,0.96875,All
2.07615,0.979167,-1.28044,0.0979167,1.99283,0.979167,All
2.4417,0.989583,-1.27703,0.0989583,2.10196,0.989583,All
3.1452,1,-1.2708,0.1,2.84956,1,All
4,1,-1.26212,0.101042,4,1,All
,,-1.25808,0.102083,,,All
,,-1.24984,0.103125,,,All
,,-1.23658,0.104167,,,All
,,-1.22937,0.105208,,,All
,,-1.22467,0.10625,,,All
,,-1.21994,0.107292,,,All
,,-1.20795,0.108333,,,All
,,-1.20505,0.109375,,,All
,,-1.19494,0.110417,,,All
,,-1.19025,0.111458,,,All
,,-1.18209,0.1125,,,All
,,-1.18127,0.113542,,,All
,,-1.17934,0.114583,,,All
,,-1.17481,0.115625,,,All
,,-1.17195,0.116667,,,All
,,-1.15488,0.117708,,,All
,,-1.15187,0.11875,,,All
,,-1.13744,0.119792,,,All
,,-1.12683,0.120833,,,All
,,-1.12207,0.121875,,,All
,,-1.12114,0.122917,,,All
,,-1.11624,0.123958,,,All
,,-1.11347,0.125,,,All
,,-1.09394,0.126042,,,All
,,-1.08741,0.127083,,,All
,,-1.08497,0.128125,,,All
,,-1.0787,0.129167,,,All
,,-1.07017,0.130208,,,All
,,-1.06718,0.13125,,,All
,,-1.06447,0.132292,,,All
,,-1.05854,0.133333,,,All
,,-1.05417,0.134375,,,All
,,-1.05191,0.135417,,,All
,,-1.04581,0.136458,,,All
,,-1.03576,0.1375,,,All
,,-1.02781,0.138542,,,All
,,-1.01675,0.139583,,,All
,,-1.01574,0.140625,,,All
,,-1.01361,0.141667,,,All
,,-1.01161,0.142708,,,All
,,-1.00967,0.14375,,,All
,,-1.00601,0.144792,,,All
,,-1.00567,0.145833,,,All
,,-1.00521,0.146875,,,All
,,-1.00103,0.147917,,,All
,,-0.99953,0.148958,,,All
,,-0.984002,0.15,,,All
,,-0.982453,0.151042,,,All
,,-0.981757,0.152083,,,All
,,-0.981029,0.153125,,,All
,,-0.978796,0.154167,,,All
,,-0.97453,0.155208,,,All
,,-0.970288,0.15625,,,All
,,-0.969553,0.157292,,,All
,,-0.969264,0.158333,,,All
,,-0.953268,0.159375,,,All
,,-0.953038,0.160417,,,All
,,-0.937631,0.161458,,,All
,,-0.935371,0.1625,,,All
,,-0.933508,0.163542,,,All
,,-0.929088,0.164583,,,All
,,-0.926042,0.165625,,,All
,,-0.917481,0.166667,,,All
,,-0.916974,0.167708,,,All
,,-0.908678,0.16875,,,All
,,-0.908132,0.169792,,,All
,,-0.907018,0.170833,,,All
,,-0.906987,0.171875,,,All
,,-0.90307,0.172917,,,All
,,-0.902272,0.173958,,,All
,,-0.899771,0.175,,,All
,,-0.893848,0.176042,,,All
,,-0.891955,0.177083,,,All
,,-0.891719,0.178125,,,All
,,-0.889165,0.179167,,,All
,,-0.887573,0.180208,,,All
,,-0.881349,0.18125,,,All
,,-0.872429,0.182292,,,All
,,-0.865247,0.183333,,,All
,,-0.865022,0.184375,,,All
,,-0.863851,0.185417,,,All
,,-0.858536,0.186458,,,All
,,-0.848422,0.1875,,,All
,,-0.844353,0.188542,,,All
,,-0.843153,0.189583,,,All
,,-0.842671,0.190625,,,All
,,-0.842011,0.191667,,,All
,,-0.839625,0.192708,,,All
,,-0.83358,0.19375,,,All
,,-0.821194,0.194792,,,All
,,-0.819173,0.195833,,,All
,,-0.808294,0.196875,,,All
,,-0.807894,0.197917,,,All
,,-0.802438,0.198958,,,All
,,-0.798565,0.2,,,All
,,-0.79821,0.201042,,,All
,,-0.797701,0.202083,,,All
,,-0.796939,0.203125,,,All
,,-0.795554,0.204167,,,All
,,-0.790147,0.205208,,,All
,,-0.789,0.20625,,,All
,,-0.77278,0.207292,,,All
,,-0.772465,0.208333,,,All
,,-0.770355,0.209375,,,All
,,-0.7688,0.210417,,,All
,,-0.760777,0.211458,,,All
,,-0.760063,0.2125,,,All
,,-0.758912,0.213542,,,All
,,-0.751343,0.214583,,,All
,,-0.748643,0.215625,,,All
,,-0.742152,0.216667,,,All
,,-0.73889,0.217708,,,All
,,-0.735985,0.21875,,,All
,,-0.734009,0.219792,,,All
,,-0.730637,0.220833,,,All
,,-0.729171,0.221875,,,All
,,-0.728115,0.222917,,,All
,,-0.726596,0.223958,,,All
,,-0.725006,0.225,,,All
,,-0.720073,0.226042,,,All
,,-0.719411,0.227083,,,All
,,-0.718249,0.228125,,,All
,,-0.716182,0.229167,,,All
,,-0.71575,0.230208,,,All
,,-0.712088,0.23125,,,All
,,-0.710871,0.232292,,,All
,,-0.701295,0.233333,,,All
,,-0.700662,0.234375,,,All
,,-0.697026,0.235417,,,All
,,-0.692168,0.236458,,,All
,,-0.690156,0.2375,,,All
,,-0.688094,0.238542,,,All
,,-0.681682,0.239583,,,All
,,-0.679026,0.240625,,,All
,,-0.677119,0.241667,,,All
,,-0.673061,0.242708,,,All
,,-0.666332,0.24375,,,All
,,-0.66597,0.244792,,,All
,,-0.663563,0.245833,,,All
,,-0.655259,0.246875,,,All
,,-0.65488,0.247917,,,All
,,-0.652447,0.248958,,,All
,,-0.651362,0.25,,,All
,,-0.636783,0.251042,,,All
,,-0.632919,0.252083,,,All
,,-0.624329,0.253125,,,All
,,-0.608454,0.254167,,,All
,,-0.603991,0.255208,,,All
,,-0.598685,0.25625,,,All
,,-0.598189,0.257292,,,All
,,-0.597067,0.258333,,,All
,,-0.594396,0.259375,,,All
,,-0.586487,0.260417,,,All
,,-0.585527,0.261458,,,All
,,-0.583128,0.2625,,,All
,,-0.57602,0.263542,,,All
,,-0.575869,0.264583,,,All
,,-0.568304,0.265625,,,All
,,-0.568087,0.266667,,,All
,,-0.56494,0.267708,,,All
,,-0.562301,0.26875,,,All
,,-0.561105,0.269792,,,All
,,-0.556448,0.270833,,,All
,,-0.555645,0.271875,,,All
,,-0.554463,0.272917,,,All
,,-0.554271,0.273958,,,All
,,-0.552862,0.275,,,All
,,-0.551842,0.276042,,,All
,,-0.5433,0.277083,,,All
,,-0.5378,0.278125,,,All
,,-0.537384,0.279167,,,All
,,-0.536851,0.280208,,,All
,,-0.536099,0.28125,,,All
,,-0.534742,0.282292,,,All
,,-0.534646,0.283333,,,All
,,-0.530733,0.284375,,,All
,,-0.525711,0.285417,,,All
,,-0.523119,0.286458,,,All
,,-0.522326,0.2875,,,All
,,-0.519437,0.288542,,,All
,,-0.518994,0.289583,,,All
,,-0.517385,0.290625,,,All
,,-0.517216,0.291667,,,All
,,-0.51661,0.292708,,,All
,,-0.514076,0.29375,,,All
,,-0.513171,0.294792,,,All
,,-0.510274,0.295833,,,All
,,-0.510022,0.296875,,,All
,,-0.505395,0.297917,,,All
,,-0.50521,0.298958,,,All
,,-0.504805,0.3,,,All
,,-0.500441,0.301042,,,All
,,-0.487231,0.302083,,,All
,,-0.486583,0.303125,,,All
,,-0.480673,0.304167,,,All
,,-0.476359,0.305208,,,All
,,-0.471759,0.30625,,,All
,,-0.468867,0.307292,,,All
,,-0.467179,0.308333,,,All
,,-0.465637,0.309375,,,All
,,-0.465624,0.310417,,,All
,,-0.458401,0.311458,,,All
,,-0.451493,0.3125,,,All
,,-0.450382,0.313542,,,All
,,-0.44948,0.314583,,,All
,,-0.449474,0.315625,,,All
,,-0.448853,0.316667,,,All
,,-0.44716,0.317708,,,All
,,-0.443248,0.31875,,,All
,,-0.442311,0.319792,,,All
,,-0.431927,0.320833,,,All
,,-0.428714,0.321875,,,All
,,-0.426771,0.322917,,,All
,,-0.421363,0.323958,,,All
,,-0.415338,0.325,,,All
,,-0.415191,0.326042,,,All
,,-0.414556,0.327083,,,All
,,-0.414283,0.328125,,,All
,,-0.407756,0.329167,,,All
,,-0.406663,0.330208,,,All
,,-0.404107,0.33125,,,All
,,-0.398143,0.332292,,,All
,,-0.387695,0.333333,,,All
,,-0.38703,0.334375,,,All
,,-0.384092,0.335417,,,All
,,-0.381114,0.336458,,,All
,,-0.375301,0.3375,,,All
,,-0.369153,0.338542,,,All
,,-0.367695,0.339583,,,All
,,-0.366873,0.340625,,,All
,,-0.360861,0.341667,,,All
,,-0.358932,0.342708,,,All
,,-0.357946,0.34375,,,All
,,-0.357416,0.344792,,,All
,,-0.355759,0.345833,,,All
,,-0.355617,0.346875,,,All
,,-0.353797,0.347917,,,All
,,-0.350474,0.348958,,,All
,,-0.344731,0.35,,,All
,,-0.338475,0.351042,,,All
,,-0.328371,0.352083,,,All
,,-0.326772,0.353125,,,All
,,-0.326356,0.354167,,,All
,,-0.321424,0.355208,,,All
,,-0.318823,0.35625,,,All
,,-0.316305,0.357292,,,All
,,-0.314678,0.358333,,,All
,,-0.313116,0.359375,,,All
,,-0.310576,0.360417,,,All
,,-0.307903,0.361458,,,All
,,-0.307247,0.3625,,,All
,,-0.30535,0.363542,,,All
,,-0.302951,0.364583,,,All
,,-0.295006,0.365625,,,All
,,-0.291704,0.366667,,,All
,,-0.287394,0.367708,,,All
,,-0.287341,0.36875,,,All
,,-0.283992,0.369792,,,All
,,-0.283491,0.370833,,,All
,,-0.2803,0.371875,,,All
,,-0.278359,0.372917,,,All
,,-0.277327,0.373958,,,All
,,-0.277221,0.375,,,All
,,-0.27412,0.376042,,,All
,,-0.273938,0.377083,,,All
,,-0.271685,0.378125,,,All
,,-0.270013,0.379167,,,All
,,-0.266856,0.380208,,,All
,,-0.265043,0.38125,,,All
,,-0.257771,0.382292,,,All
,,-0.250237,0.383333,,,All
,,-0.246633,0.384375,,,All
,,-0.24641,0.385417,,,All
,,-0.23751,0.386458,,,All
,,-0.236227,0.3875,,,All
,,-0.234865,0.388542,,,All
,,-0.230978,0.389583,,,All
,,-0.222384,0.390625,,,All
,,-0.220754,0.391667,,,All
,,-0.214997,0.392708,,,All
,,-0.211026,0.39375,,,All
,,-0.207405,0.394792,,,All
,,-0.196075,0.395833,,,All
,,-0.194337,0.396875,,,All
,,-0.192286,0.397917,,,All
,,-0.188212,0.398958,,,All
,,-0.187119,0.4,,,All
,,-0.177541,0.401042,,,All
,,-0.173528,0.402083,,,All
,,-0.172113,0.403125,,,All
,,-0.166168,0.404167,,,All
,,-0.161516,0.405208,,,All
,,-0.159768,0.40625,,,All
,,-0.159349,0.407292,,,All
,,-0.15411,0.408333,,,All
,,-0.151474,0.409375,,,All
,,-0.144516,0.410417,,,All
,,-0.141449,0.411458,,,All
,,-0.134166,0.4125,,,All
,,-0.121479,0.413542,,,All
,,-0.119935,0.414583,,,All
,,-0.11742,0.415625,,,All
,,-0.114109,0.416667,,,All
,,-0.113642,0.417708,,,All
,,-0.112983,0.41875,,,All
,,-0.111927,0.419792,,,All
,,-0.111331,0.420833,,,All
,,-0.111065,0.421875,,,All
,,-0.109036,0.422917,,,All
,,-0.108219,0.423958,,,All
,,-0.101175,0.425,,,All
,,-0.0992251,0.426042,,,All
,,-0.0963611,0.427083,,,All
,,-0.0943481,0.428125,,,All
,,-0.0935272,0.429167,,,All
,,-0.0838286,0.430208,,,All
,,-0.0798162,0.43125,,,All
,,-0.0775171,0.432292,,,All
,,-0.0749721,0.433333,,,All
,,-0.0725938,0.434375,,,All
,,-0.072385,0.435417,,,All
,,-0.0703057,0.436458,,,All
,,-0.0696422,0.4375,,,All
,,-0.0672916,0.438542,,,All
,,-0.0575425,0.439583,,,All
,,-0.0546721,0.440625,,,All
,,-0.053452,0.441667,,,All
,,-0.0532954,0.442708,,,All
,,-0.0508231,0.44375,,,All
,,-0.0500117,0.444792,,,All
,,-0.045832,0.445833,,,All
,,-0.0457866,0.446875,,,All
,,-0.0446659,0.447917,,,All
,,-0.0436103,0.448958,,,All
,,-0.0409062,0.45,,,All
,,-0.0373612,0.451042,,,All
,,-0.0358106,0.452083,,,All
,,-0.0351487,0.453125,,,All
,,-0.0338086,0.454167,,,All
,,-0.0316733,0.455208,,,All
,,-0.0302467,0.45625,,,All
,,-0.0289935,0.457292,,,All
,,-0.0239046,0.458333,,,All
,,-0.0214771,0.459375,,,All
,,-0.0206477,0.460417,,,All
,,-0.0194797,0.461458,,,All
,,-0.0131942,0.4625,,,All
,,-0.010818,0.463542,,,All
,,-0.0100734,0.464583,,,All
,,-0.00370009,0.465625,,,All
,,-0.00187977,0.466667,,,All
,,-0.00142127,0.467708,,,All
,,-0.000445345,0.46875,,,All
,,0.00524569,0.469792,,,All
,,0.00851427,0.470833,,,All
,,0.00862429,0.471875,,,All
,,0.0106621,0.472917,,,All
,,0.0144937,0.473958,,,All
,,0.0158435,0.475,,,All
,,0.0173216,0.476042,,,All
,,0.0173796,0.477083,,,All
,,0.0174809,0.478125,,,All
,,0.0188327,0.479167,,,All
,,0.0188746,0.480208,,,All
,,0.0229417,0.48125,,,All
,,0.0244482,0.482292,,,All
,,0.036653,0.483333,,,All
,,0.0408134,0.484375,,,All
,,0.0456564,0.485417,,,All
,,0.045921,0.486458,,,All
,,0.0475654,0.4875,,,All
,,0.0484495,0.488542,,,All
,,0.0490198,0.489583,,,All
,,0.0518069,0.490625,,,All
,,0.053552,0.491667,,,All
,,0.0539389,0.492708,,,All
,,0.0563551,0.49375,,,All
,,0.0565499,0.494792,,,All
,,0.0619868,0.495833,,,All
,,0.0652866,0.496875,,,All
,,0.0672711,0.497917,,,All
,,0.0709855,0.498958,,,All
,,0.0712796,0.5,,,All
,,0.0718069,0.501042,,,All
,,0.0740035,0.502083,,,All
,,0.0784133,0.503125,,,All
,,0.0790362,0.504167,,,All
,,0.0795887,0.505208,,,All
,,0.0812748,0.50625,,,All
,,0.0825028,0.507292,,,All
,,0.0827015,0.508333,,,All
,,0.0861349,0.509375,,,All
,,0.0873323,0.510417,,,All
,,0.0893317,0.511458,,,All
,,0.0920617,0.5125,,,All
,,0.0933399,0.513542,,,All
,,0.096064,0.514583,,,All
,,0.0994224,0.515625,,,All
,,0.104636,0.516667,,,All
,,0.104731,0.517708,,,All
,,0.107615,0.51875,,,All
,,0.108118,0.519792,,,All
,,0.108259,0.520833,,,All
,,0.110557,0.521875,,,All
,,0.113935,0.522917,,,All
,,0.115365,0.523958,,,All
,,0.115658,0.525,,,All
,,0.116076,0.526042,,,All
,,0.117031,0.527083,,,All
,,0.118114,0.528125,,,All
,,0.118166,0.529167,,,All
,,0.118186,0.530208,,,All
,,0.120186,0.53125,,,All
,,0.124979,0.532292,,,All
,,0.125791,0.533333,,,All
,,0.126548,0.534375,,,All
,,0.133286,0.535417,,,All
,,0.135292,0.536458,,,All
,,0.140013,0.5375,,,All
,,0.141781,0.538542,,,All
,,0.142927,0.539583,,,All
,,0.145968,0.540625,,,All
,,0.146208,0.541667,,,All
,,0.158045,0.542708,,,All
,,0.158284,0.54375,,,All
,,0.16236,0.544792,,,All
,,0.162541,0.545833,,,All
,,0.16528,0.546875,,,All
,,0.166577,0.547917,,,All
,,0.170669,0.548958,,,All
,,0.172779,0.55,,,All
,,0.173771,0.551042,,,All
,,0.182202,0.552083,,,All
,,0.185353,0.553125,,,All
,,0.185368,0.554167,,,All
,,0.187818,0.555208,,,All
,,0.193935,0.55625,,,All
,,0.197039,0.557292,,,All
,,0.198012,0.558333,,,All
,,0.201068,0.559375,,,All
,,0.201104,0.560417,,,All
,,0.207269,0.561458,,,All
,,0.20819,0.5625,,,All
,,0.212795,0.563542,,,All
,,0.213399,0.564583,,,All
,,0.214875,0.565625,,,All
,,0.217585,0.566667,,,All
,,0.218484,0.567708,,,All
,,0.220123,0.56875,,,All
,,0.223889,0.569792,,,All
,,0.224525,0.570833,,,All
,,0.225899,0.571875,,,All
,,0.228908,0.572917,,,All
,,0.229257,0.573958,,,All
,,0.230641,0.575,,,All
,,0.232227,0.576042,,,All
,,0.237593,0.577083,,,All
,,0.238779,0.578125,,,All
,,0.2442,0.579167,,,All
,,0.24422,0.580208,,,All
,,0.245686,0.58125,,,All
,,0.245936,0.582292,,,All
,,0.25914,0.583333,,,All
,,0.260053,0.584375,,,All
,,0.261059,0.585417,,,All
,,0.261953,0.586458,,,All
,,0.264243,0.5875,,,All
,,0.265175,0.588542,,,All
,,0.265328,0.589583,,,All
,,0.265794,0.590625,,,All
,,0.266154,0.591667,,,All
,,0.271426,0.592708,,,All
,,0.274804,0.59375,,,All
,,0.275757,0.594792,,,All
,,0.279894,0.595833,,,All
,,0.280633,0.596875,,,All
,,0.281716,0.597917,,,All
,,0.283186,0.598958,,,All
,,0.287288,0.6,,,All
,,0.297355,0.601042,,,All
,,0.299663,0.602083,,,All
,,0.303538,0.603125,,,All
,,0.31252,0.604167,,,All
,,0.314082,0.605208,,,All
,,0.316259,0.60625,,,All
,,0.316415,0.607292,,,All
,,0.316587,0.608333,,,All
,,0.322807,0.609375,,,All
,,0.323057,0.610417,,,All
,,0.326036,0.611458,,,All
,,0.330196,0.6125,,,All
,,0.330212,0.613542,,,All
,,0.332004,0.614583,,,All
,,0.341925,0.615625,,,All
,,0.345048,0.616667,,,All
,,0.350354,0.617708,,,All
,,0.350591,0.61875,,,All
,,0.353856,0.619792,,,All
,,0.354527,0.620833,,,All
,,0.354617,0.621875,,,All
,,0.355794,0.622917,,,All
,,0.361557,0.623958,,,All
,,0.361733,0.625,,,All
,,0.362692,0.626042,,,All
,,0.363899,0.627083,,,All
,,0.366043,0.628125,,,All
,,0.368189,0.629167,,,All
,,0.376482,0.630208,,,All
,,0.376897,0.63125,,,All
,,0.378229,0.632292,,,All
,,0.379357,0.633333,,,All
,,0.379383,0.634375,,,All
,,0.379872,0.635417,,,All
,,0.381126,0.636458,,,All
,,0.383113,0.6375,,,All
,,0.389673,0.638542,,,All
,,0.397348,0.639583,,,All
,,0.397492,0.640625,,,All
,,0.397763,0.641667,,,All
,,0.400515,0.642708,,,All
,,0.401248,0.64375,,,All
,,0.402824,0.644792,,,All
,,0.40851,0.645833,,,All
,,0.409656,0.646875,,,All
,,0.420608,0.647917,,,All
,,0.426198,0.648958,,,All
,,0.431523,0.65,,,All
,,0.439042,0.651042,,,All
,,0.439294,0.652083,,,All
,,0.440287,0.653125,,,All
,,0.443718,0.654167,,,All
,,0.444984,0.655208,,,All
,,0.44521,0.65625,,,All
,,0.445481,0.657292,,,All
,,0.451929,0.658333,,,All
,,0.452667,0.659375,,,All
,,0.456309,0.660417,,,All
,,0.459443,0.661458,,,All
,,0.463001,0.6625,,,All
,,0.467115,0.663542,,,All
,,0.468056,0.664583,,,All
,,0.470194,0.665625,,,All
,,0.471274,0.666667,,,All
,,0.473909,0.667708,,,All
,,0.474463,0.66875,,,All
,,0.483043,0.669792,,,All
,,0.485718,0.670833,,,All
,,0.490648,0.671875,,,All
,,0.49198,0.672917,,,All
,,0.492792,0.673958,,,All
,,0.49488,0.675,,,All
,,0.495443,0.676042,,,All
,,0.499167,0.677083,,,All
,,0.499193,0.678125,,,All
,,0.501335,0.679167,,,All
,,0.502781,0.680208,,,All
,,0.503094,0.68125,,,All
,,0.503262,0.682292,,,All
,,0.508456,0.683333,,,All
,,0.511679,0.684375,,,All
,,0.516369,0.685417,,,All
,,0.516987,0.686458,,,All
,,0.523444,0.6875,,,All
,,0.525025,0.688542,,,All
,,0.525797,0.689583,,,All
,,0.526686,0.690625,,,All
,,0.529938,0.691667,,,All
,,0.530685,0.692708,,,All
,,0.532154,0.69375,,,All
,,0.53254,0.694792,,,All
,,0.533683,0.695833,,,All
,,0.534179,0.696875,,,All
,,0.534406,0.697917,,,All
,,0.534475,0.698958,,,All
,,0.540447,0.7,,,All
,,0.541214,0.701042,,,All
,,0.543124,0.702083,,,All
,,0.54787,0.703125,,,All
,,0.55646,0.704167,,,All
,,0.559564,0.705208,,,All
,,0.561163,0.70625,,,All
,,0.562901,0.707292,,,All
,,0.569634,0.708333,,,All
,,0.570801,0.709375,,,All
,,0.580707,0.710417,,,All
,,0.582262,0.711458,,,All
,,0.584528,0.7125,,,All
,,0.585724,0.713542,,,All
,,0.589116,0.714583,,,All
,,0.59209,0.715625,,,All
,,0.592525,0.716667,,,All
,,0.596603,0.717708,,,All
,,0.599883,0.71875,,,All
,,0.606184,0.719792,,,All
,,0.606409,0.720833,,,All
,,0.607472,0.721875,,,All
,,0.607911,0.722917,,,All
,,0.60927,0.723958,,,All
,,0.614627,0.725,,,All
,,0.614761,0.726042,,,All
,,0.625514,0.727083,,,All
,,0.62741,0.728125,,,All
,,0.627627,0.729167,,,All
,,0.629866,0.730208,,,All
,,0.636358,0.73125,,,All
,,0.636483,0.732292,,,All
,,0.637178,0.733333,,,All
,,0.639248,0.734375,,,All
,,0.643135,0.735417,,,All
,,0.646373,0.736458,,,All
,,0.646588,0.7375,,,All
,,0.646849,0.738542,,,All
,,0.647577,0.739583,,,All
,,0.648408,0.740625,,,All
,,0.650171,0.741667,,,All
,,0.652202,0.742708,,,All
,,0.655591,0.74375,,,All
,,0.657253,0.744792,,,All
,,0.657641,0.745833,,,All
,,0.660932,0.746875,,,All
,,0.666166,0.747917,,,All
,,0.670733,0.748958,,,All
,,0.672145,0.75,,,All
,,0.674502,0.751042,,,All
,,0.67486,0.752083,,,All
,,0.675736,0.753125,,,All
,,0.676717,0.754167,,,All
,,0.684016,0.755208,,,All
,,0.687579,0.75625,,,All
,,0.690746,0.757292,,,All
,,0.693457,0.758333,,,All
