iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
36,1047.87,1,8.24915,0.910145,0.303966,60.4673,13.426,70.617,0.407533,0.407533,0.896414,0.407533,0.998743,0.407533,0.407533
37,1036.79,1,8.95937,0.767208,0.229677,56.9506,12.0729,66.4254,0.397214,0.397214,0.89578,0.397214,0.998743,0.397214,0.397214
38,1022.6,1,8.19175,0.711931,0.318908,56.2649,11.3614,65.5435,0.387157,0.387157,0.873099,0.387157,0.998743,0.387157,0.387157
39,999.035,1,9.46213,0.7731,0.181654,54.1407,15.3204,63.3127,0.377354,0.377354,0.850991,0.377354,0.998743,0.377354,0.377354
40,991.563,1,9.8258,0.757499,0.147954,56.3869,13.0302,65.919,0.367799,0.367799,0.829444,0.367799,0.998743,0.367799,0.367799
41,984.291,1,9.65505,0.5914,0.193592,57.5931,14.4393,67.2425,0.358486,0.358486,0.808442,0.358486,0.998743,0.358486,0.358486
42,964.981,1,8.55436,0.730995,0.294807,55.8055,13.2017,65.0922,0.349409,0.349409,0.787972,0.349409,0.998743,0.349409,0.349409
43,954.012,1,8.84551,0.702519,0.234194,55.6716,14.7575,64.781,0.340562,0.340562,0.76802,0.340562,0.998743,0.340562,0.340562
44,946.13,1,9.23197,0.574487,0.233333,53.0831,17.775,61.956,0.331938,0.331938,0.748573,0.331938,0.998743,0.331938,0.331938
45,942.101,1,9.63067,0.610113,0.188523,55.6673,15.7045,64.851,0.323534,0.323534,0.740495,0.323534,0.998743,0.323534,0.323534
46,925.927,1,8.68903,0.644813,0.28132,56.6641,13.3674,66.2365,0.315341,0.315341,0.749029,0.315341,0.998743,0.315341,0.315341
47,914.572,1,8.35088,0.592073,0.309314,56.9612,13.1056,66.4798,0.307357,0.307357,0.730064,0.307357,0.998743,0.307357,0.307357
48,906.81,1,9.48757,0.563506,0.192956,54.8206,12.6752,63.7569,0.299574,0.299574,0.711578,0.299574,0.998743,0.299574,0.299574
49,899.277,1,9.17116,0.660144,0.212963,56.6745,11.9821,65.9487,0.291989,0.291989,0.69356,0.291989,0.998743,0.291989,0.291989
50,882.961,1,9.17255,0.746021,0.218115,56.9248,12.1158,66.3744,0.284596,0.284596,0.675999,0.284596,0.998743,0.284596,0.284596
51,878.231,1,9.4028,0.692527,0.188809,56.9007,10.4996,65.9955,0.27739,0.27739,0.658882,0.27739,0.998743,0.27739,0.27739
52,853.934,1,9.39526,0.654196,0.186342,56.2162,11.6943,65.055,0.270366,0.270366,0.642199,0.270366,0.998743,0.270366,0.270366
53,852.591,1,8.87989,0.621169,0.223981,55.9915,11.3823,65.0075,0.26352,0.26352,0.625938,0.26352,0.998743,0.26352,0.26352
54,840.133,1,8.98126,0.609611,0.239989,57.2135,9.98009,66.5127,0.256848,0.256848,0.610089,0.256848,0.998743,0.256848,0.256848
55,826.777,1,9.04182,0.682162,0.220925,58.0951,9.91771,67.8214,0.250344,0.250344,0.594641,0.250344,0.998743,0.250344,0.250344
56,823.044,1,9.38365,0.718401,0.188975,57.2415,10.0366,66.8176,0.244005,0.244005,0.579585,0.244005,0.998743,0.244005,0.244005
57,811.352,1,8.96949,0.706387,0.220557,56.3542,10.4677,65.902,0.237827,0.237827,0.564909,0.237827,0.998743,0.237827,0.237827
58,806.808,1,9.14866,0.589925,0.207611,55.6225,10.0566,65.0021,0.231805,0.231805,0.550605,0.231805,0.998743,0.231805,0.231805
59,792.512,1,9.09584,0.64425,0.21346,56.7702,10.6293,66.3734,0.225936,0.236562,0.536664,0.239319,0.998743,0.225936,0.225936
60,780.814,1,9.71236,0.623248,0.158461,56.061,11.2658,65.5282,0.220215,0.230572,0.523075,0.233259,0.998743,0.220215,0.220215
61,773.701,1,9.42539,0.620819,0.18571,56.5016,10.8424,66.1616,0.214639,0.224734,0.509831,0.227353,0.998743,0.214639,0.214639
62,768.868,1,9.40366,0.616591,0.194968,58.5359,11.7726,68.6146,0.209204,0.219044,0.496921,0.221596,0.998743,0.209204,0.209204
63,762.016,1,9.29024,0.577809,0.220867,58.1805,11.1049,68.0352,0.203907,0.213497,0.485691,0.215986,0.998743,0.203907,0.203907
64,748.093,1,9.08327,0.602411,0.225541,57.9103,10.5798,67.6539,0.198744,0.208092,0.473393,0.210517,0.998743,0.198744,0.198744
65,742.044,1,9.27839,0.622508,0.212106,58.0702,10.4291,67.8364,0.193711,0.202823,0.461406,0.205186,0.998743,0.193711,0.193711
66,731.336,1,9.38358,0.683685,0.199013,57.3513,10.9666,67.0804,0.188807,0.197687,0.471624,0.199991,0.998743,0.188807,0.188807
67,730.156,1,8.66418,0.642079,0.277369,57.6015,11.1155,67.4011,0.184026,0.192681,0.459974,0.194927,0.998743,0.184026,0.184026
68,718.751,1,8.95351,0.631042,0.251697,56.6949,11.4256,66.2831,0.179366,0.187803,0.549693,0.189991,0.998743,0.179366,0.179366
69,726.575,1,8.72085,0.617955,0.273332,55.7896,12.0526,65.0698,0.174825,0.183047,0.539184,0.185181,0.998743,0.174825,0.174825
70,709.962,1,8.74129,0.603274,0.272896,55.4315,12.3533,64.8134,0.170398,0.178412,0.525532,0.180492,0.998743,0.170398,0.170398
71,697.827,1,8.92046,0.563563,0.261416,54.8976,12.975,64.1808,0.166083,0.173895,0.512225,0.175922,0.998743,0.166083,0.166083
72,694.414,1,8.6208,0.60316,0.277738,55.4403,11.6562,64.8664,0.161878,0.169492,0.499255,0.171467,0.998743,0.161878,0.161878
73,690.26,1,9.02344,0.564561,0.240629,56.0584,11.5663,65.5818,0.157779,0.1652,0.486614,0.167125,0.998743,0.157779,0.157779
74,694.602,1,9.00078,0.650255,0.239457,56.6065,11.9001,66.2,0.153784,0.161017,0.506628,0.162894,0.998743,0.153784,0.153784
75,678.54,1,8.97625,0.648649,0.246646,57.5019,11.3576,67.2402,0.14989,0.15694,0.49634,0.158769,0.998743,0.14989,0.14989
76,663.67,1,9.05473,0.626032,0.240672,57.4998,11.6347,67.2005,0.146095,0.152966,0.483772,0.154749,0.998743,0.146095,0.146095
77,658.994,1,8.59841,0.610014,0.286967,57.4947,10.7162,67.0704,0.142396,0.149093,0.471523,0.150831,0.998743,0.142396,0.142396
78,658.639,1,9.20235,0.651441,0.228352,58.5442,10.5328,68.3291,0.13879,0.145801,0.459583,0.14969,0.99879,0.13879,0.13879
79,655.444,1,9.24392,0.658415,0.211414,58.2994,11.3136,68.0914,0.135276,0.152738,0.447946,0.157036,0.999,0.141956,0.135276
80,651.1,1,9.10089,0.646913,0.234699,58.3141,11.1541,68.0782,0.131851,0.148871,0.460066,0.15349,0.999,0.139519,0.131851
81,660.685,1,9.43993,0.639227,0.199052,57.716,11.2389,67.4222,0.128512,0.156794,0.495214,0.162037,0.999,0.144388,0.128512
82,656.551,1,9.31085,0.640017,0.216124,56.9572,11.1735,66.4256,0.125258,0.152824,0.482675,0.157934,0.999,0.146612,0.125258
83,660.86,1,9.33532,0.604804,0.206217,57.0333,12.0352,66.5434,0.122087,0.148955,0.535247,0.153935,0.999,0.152931,0.122087
84,653.459,1,8.97523,0.55054,0.238972,55.8345,11.629,65.2491,0.118995,0.158882,0.521694,0.165094,0.999,0.157537,0.118995
85,647.476,1,8.98429,0.528002,0.244717,56.0159,11.6826,65.4239,0.115982,0.156483,0.508484,0.163374,0.998841,0.162752,0.115982
86,648.947,1,9.14123,0.536212,0.221199,55.3055,11.3328,64.6361,0.113045,0.169705,0.495609,0.177495,0.998994,0.164264,0.113045
87,646.063,1,9.32242,0.513423,0.205527,55.3027,11.6962,64.6168,0.110183,0.172225,0.48306,0.180868,0.998874,0.165761,0.110183
88,648.645,1,9.63512,0.534389,0.182213,54.8784,11.5423,64.0481,0.107393,0.170316,0.510731,0.179601,0.999,0.164947,0.107393
89,644.686,1,9.3715,0.53837,0.201053,54.3584,12.0704,63.3904,0.104674,0.168725,0.504463,0.17732,0.999,0.16593,0.104674
90,637.023,1,9.58236,0.520424,0.182443,54.3724,11.3909,63.4211,0.102024,0.169068,0.49169,0.17889,0.999,0.168931,0.102024
91,634.934,1,9.6035,0.511612,0.175954,54.7257,11.9762,63.8595,0.0994403,0.182958,0.499825,0.191575,0.999,0.174723,0.0994403
92,633.138,1,9.52123,0.487657,0.186869,54.5431,11.8627,63.6996,0.0969224,0.181097,0.497288,0.189374,0.999,0.179558,0.0969224
93,642.156,1,9.58059,0.424733,0.181464,54.4911,11.4985,63.6302,0.0986932,0.176512,0.544507,0.184579,0.998698,0.18776,0.0944682
94,629.89,1,9.37038,0.425451,0.201402,54.6359,11.5081,63.828,0.0961943,0.172042,0.554103,0.179906,0.998784,0.184029,0.0920763
95,633.018,1,9.28856,0.466892,0.209491,55.0301,11.3504,64.327,0.0937586,0.167686,0.540073,0.17535,0.998626,0.183339,0.0897448
96,631.19,1,9.18516,0.484503,0.217797,55.2816,12.2154,64.5896,0.0913846,0.171905,0.526398,0.179498,0.998814,0.187564,0.0874724
97,625.794,1,9.38748,0.445735,0.199247,54.8791,11.9138,64.1588,0.094733,0.167552,0.514301,0.175423,0.99872,0.189603,0.0852576
98,625.41,1,9.36376,0.417434,0.201845,54.3745,11.36,63.5483,0.0923343,0.163309,0.535525,0.170981,0.998608,0.193615,0.0830988
99,624.793,1,9.1304,0.435069,0.227102,53.6507,11.8901,62.6517,0.0907468,0.159425,0.574259,0.167336,0.998551,0.189972,0.0809947
100,621.789,1,9.01696,0.46783,0.239083,53.74,11.4418,62.8689,0.088449,0.16026,0.559719,0.169606,0.998059,0.190161,0.0789439
101,627.709,1,9.30412,0.379212,0.206664,53.3983,11.5257,62.4048,0.0899001,0.162867,0.545546,0.173928,0.997546,0.198746,0.076945
102,633.648,1,9.64086,0.411668,0.165109,53.2998,11.4747,62.4328,0.0946902,0.166804,0.549795,0.177828,0.996577,0.198276,0.0749967
103,630.387,1,9.57362,0.393151,0.172409,53.7175,11.2018,63.0636,0.0922926,0.162581,0.535874,0.173325,0.997098,0.200002,0.0730977
104,633.272,1,9.329,0.40114,0.196818,53.4791,11.1485,62.8732,0.0926344,0.165184,0.522306,0.176913,0.99699,0.19944,0.0720923
105,621.821,1,9.04127,0.38492,0.230096,53.4907,11.5764,63.0186,0.0936327,0.165961,0.509081,0.182401,0.997478,0.198958,0.0702669
106,623.643,1,9.11793,0.392238,0.225958,52.8774,12.2534,62.1498,0.0912619,0.163389,0.535295,0.181313,0.997536,0.200966,0.0686209
107,627.797,1,9.3709,0.386237,0.198312,52.6503,12.1349,61.9092,0.0906913,0.161531,0.525129,0.178316,0.997072,0.200775,0.0698209
108,626.239,1,9.46642,0.359444,0.186673,52.5497,12.3933,61.7748,0.0902535,0.168254,0.577085,0.185494,0.99604,0.204357,0.0680529
109,620.349,1,9.4171,0.376844,0.198135,52.6722,12.4582,61.9645,0.0905072,0.168743,0.562473,0.185702,0.996745,0.201593,0.0663298
110,625.481,1,9.58947,0.370865,0.182626,52.4049,12.1927,61.7139,0.0938055,0.16447,0.548231,0.181,0.996234,0.205827,0.0661446
111,620.536,1,9.3684,0.373373,0.206926,52.2649,12.7918,61.4048,0.0914303,0.160306,0.537421,0.176417,0.994689,0.202358,0.0647887
112,621.107,1,9.49539,0.366255,0.196933,52.0426,13.5028,61.0596,0.0927799,0.158334,0.54492,0.173251,0.995577,0.204351,0.0642748
113,620.255,1,9.38722,0.370025,0.204451,52.1754,12.9728,61.0504,0.0912252,0.158561,0.54936,0.171447,0.995547,0.204412,0.0641089
114,627.732,1,9.39287,0.374106,0.199653,51.5463,12.8962,60.4497,0.0897706,0.165488,0.595276,0.179716,0.996163,0.204333,0.0658725
115,615.809,1,9.47171,0.380358,0.195403,51.5653,13.1409,60.3063,0.0885735,0.166598,0.580203,0.182494,0.997536,0.204443,0.0642045
116,617.847,1,9.27325,0.392715,0.214595,51.6959,12.8902,60.4985,0.089,0.167657,0.572627,0.183433,0.997262,0.200534,0.0655036
117,613.308,1,9.37941,0.386811,0.204554,51.8966,13.3993,60.8769,0.092631,0.173445,0.584985,0.191947,0.997813,0.203202,0.063845
118,617.065,1,9.51127,0.405611,0.188322,51.6231,13.2497,60.4104,0.0925894,0.169053,0.570173,0.187087,0.997666,0.202971,0.0656921
119,615.652,1,9.50548,0.382854,0.190589,51.8831,12.7368,60.8136,0.090245,0.165585,0.555736,0.18235,0.996858,0.199607,0.0651046
120,622.46,1,9.53961,0.351061,0.189116,51.4269,13.0142,60.2683,0.08796,0.167839,0.541665,0.185233,0.996489,0.20531,0.0653204
121,617.728,1,9.61421,0.366059,0.182986,51.5396,13.4378,60.6209,0.0915284,0.171047,0.529813,0.188818,0.996903,0.208613,0.0636664
122,608.442,1,9.67096,0.371932,0.176516,51.381,13.3795,60.3556,0.0914589,0.168588,0.544042,0.184037,0.997534,0.203331,0.0626069
123,613.109,1,9.1968,0.354837,0.227453,51.3075,13.5451,60.2933,0.0891431,0.16706,0.546642,0.182765,0.997347,0.201432,0.0645498
124,612.486,1,9.42205,0.353509,0.199868,51.7486,13.4602,60.7552,0.0868859,0.16283,0.557682,0.178137,0.997421,0.199983,0.0656937
125,611.48,1,9.38486,0.34765,0.203503,52.368,12.8332,61.652,0.0919249,0.158717,0.557737,0.173627,0.997868,0.20497,0.0640303
126,605.238,1,9.37017,0.376114,0.203571,52.5947,12.773,62.0307,0.0936144,0.155932,0.54882,0.170638,0.998077,0.204652,0.0629396
127,609.377,1,9.40881,0.380856,0.199246,52.7332,12.827,62.1849,0.097142,0.158808,0.553136,0.176893,0.997835,0.204262,0.0629659
128,601.918,1,9.38908,0.387111,0.205584,52.964,12.3703,62.484,0.0957811,0.161736,0.550165,0.179638,0.998504,0.202768,0.0625674
129,593.61,1,9.41236,0.398128,0.196034,53.0856,12.558,62.6267,0.0933558,0.157641,0.545533,0.175089,0.999,0.203415,0.0631871
130,595.347,1,9.41731,0.381262,0.195022,52.712,12.4353,62.1948,0.090992,0.154879,0.556393,0.170656,0.999,0.203816,0.0638978
131,601.01,1,9.61981,0.365454,0.177,52.7897,12.4336,62.3199,0.0886881,0.153897,0.555901,0.169124,0.999,0.204853,0.0654473
132,599.147,1,9.55673,0.347476,0.182987,52.4382,12.5531,61.9744,0.0918847,0.15,0.541826,0.164842,0.998902,0.204798,0.0645203
133,600.992,1,9.36069,0.324698,0.205088,52.187,12.3789,61.6748,0.093159,0.148237,0.560758,0.162637,0.998448,0.201558,0.0642475
134,599.816,1,9.27206,0.337181,0.213006,52.1407,12.3037,61.585,0.0919308,0.14822,0.565723,0.161659,0.99833,0.206338,0.0626207
135,596.883,1,9.34409,0.346623,0.208398,52.381,12.0625,61.8693,0.0958283,0.149618,0.551398,0.162558,0.998169,0.206136,0.061694
136,597.571,1,9.28073,0.35023,0.207707,52.4741,12.6737,61.9848,0.0939008,0.150361,0.537437,0.164155,0.998492,0.207886,0.0621389
137,588.679,1,9.29603,0.349348,0.212221,52.5398,12.3867,62.2129,0.0941416,0.157864,0.523829,0.173386,0.999,0.20792,0.0609842
138,595.035,1,9.44439,0.385438,0.19214,52.3909,11.9185,61.9921,0.0980539,0.159981,0.510565,0.176104,0.998899,0.205352,0.0623987
139,595.209,1,9.39311,0.405482,0.193782,52.7024,11.8046,62.4885,0.0955711,0.163036,0.511404,0.178015,0.999,0.203211,0.062915
140,594.897,1,9.4561,0.383651,0.194623,52.631,11.8224,62.364,0.0931512,0.164751,0.533515,0.178053,0.998755,0.202082,0.0618654
141,600.677,1,9.44322,0.423481,0.195021,52.5311,12.5835,62.311,0.0907925,0.16417,0.520006,0.17704,0.998518,0.198667,0.06512
142,600.074,1,9.3681,0.401362,0.202352,52.4093,12.6006,62.2183,0.0884936,0.169021,0.50684,0.179708,0.998466,0.19882,0.0646065
143,605.096,1,9.26653,0.378688,0.212101,53.0869,12.0299,63.1346,0.0926968,0.169838,0.500594,0.180695,0.998406,0.20451,0.0634165
144,597.145,1,9.35874,0.394579,0.202054,52.8643,11.8616,62.7048,0.0951951,0.165538,0.487919,0.17612,0.998947,0.203638,0.0638553
145,605.046,1,9.15254,0.389548,0.227665,52.4859,12.438,62.1911,0.0970213,0.161346,0.520256,0.17166,0.999,0.20163,0.0669043
146,605.779,1,9.41713,0.378517,0.199664,52.4411,12.2048,62.1284,0.0959788,0.159078,0.507083,0.168901,0.998948,0.203791,0.0669065
147,609.131,1,9.58975,0.388889,0.180881,52.5286,12.307,62.1284,0.0935485,0.156782,0.517496,0.167219,0.998867,0.202247,0.0681939
148,601.712,1,9.34644,0.400741,0.205838,52.2851,12.6186,61.9183,0.0947442,0.162183,0.538839,0.172824,0.999,0.199506,0.0664672
149,601.893,1,9.36447,0.395984,0.202374,52.1936,12.6218,61.7668,0.0955688,0.164394,0.556702,0.176697,0.999,0.195081,0.0668511
150,602.454,1,9.26083,0.38782,0.209783,52.0169,12.6937,61.487,0.0952986,0.16196,0.542606,0.174533,0.998947,0.203958,0.0651584
151,606.189,1,9.48758,0.391043,0.191248,51.7737,12.8692,61.1484,0.0928856,0.165576,0.528867,0.179844,0.998828,0.20303,0.0657074
152,608.885,1,9.38081,0.408411,0.200442,51.704,12.9995,61.1976,0.0905336,0.161383,0.532378,0.175291,0.998533,0.203272,0.0660836
153,605.985,1,9.54515,0.391973,0.184514,51.3538,13.2995,60.8375,0.0899671,0.15813,0.552735,0.171787,0.998713,0.201747,0.0660645
154,608.566,1,9.59295,0.405102,0.184529,51.6074,13.1295,61.0283,0.0876891,0.161433,0.609606,0.173164,0.99864,0.199233,0.0667988
155,612.326,1,9.55542,0.387208,0.186735,51.4269,13.7401,60.8138,0.0854688,0.157346,0.601144,0.168779,0.998511,0.198086,0.0689475
156,610.332,1,9.22335,0.377067,0.221609,50.7313,13.718,59.8507,0.0904401,0.154687,0.591717,0.166819,0.99831,0.205891,0.0672017
157,606.671,1,9.14949,0.37085,0.228508,50.874,13.8604,60.0602,0.0906181,0.154332,0.576734,0.166456,0.998666,0.205099,0.0655001
158,604.994,1,9.19136,0.351208,0.222489,51.1941,13.5356,60.4751,0.0920986,0.151099,0.597329,0.164267,0.998769,0.205643,0.0645934
159,604.305,1,9.22447,0.332043,0.22252,51.5646,13.3541,60.9667,0.0928875,0.155057,0.582204,0.167906,0.999,0.20267,0.0674953
160,607.421,1,9.24293,0.388799,0.219138,51.3584,13.526,60.9071,0.0905355,0.155417,0.595155,0.167461,0.999,0.197538,0.0702339
161,604.959,1,9.35669,0.364575,0.206837,51.7589,13.042,61.373,0.0908745,0.16001,0.580086,0.171737,0.999,0.207778,0.0684555
162,607.707,1,9.33906,0.370427,0.207393,51.4371,13.1692,61.0324,0.0927879,0.168075,0.61945,0.180334,0.999,0.202516,0.0667222
163,614.109,1,9.44502,0.355631,0.196291,51.1691,13.2585,60.6085,0.0954372,0.171187,0.624812,0.183882,0.998885,0.204418,0.0655102
164,611.376,1,9.13355,0.378354,0.229942,51.0005,13.4168,60.2104,0.0930206,0.168743,0.608991,0.182576,0.998815,0.201497,0.0663416
165,607.476,1,9.34966,0.38755,0.208191,50.9177,13.4143,60.063,0.0906653,0.169519,0.609771,0.183349,0.999,0.202983,0.0655667
166,609.241,1,9.3233,0.374233,0.209563,50.7407,13.3547,59.8425,0.0911483,0.165802,0.619308,0.179257,0.998925,0.203729,0.0653258
167,604.384,1,9.4012,0.346572,0.198636,50.6165,13.2985,59.6247,0.0930541,0.168748,0.604477,0.180864,0.999,0.207413,0.0636717
168,607.608,1,9.54124,0.335924,0.184566,50.5621,13.3355,59.4938,0.0906979,0.168102,0.614597,0.18129,0.99877,0.208137,0.0627022
169,611.609,1,9.73653,0.321855,0.165362,50.7703,13.7035,59.6834,0.0917466,0.172989,0.644028,0.186129,0.998704,0.209849,0.0622124
170,612.791,1,9.73582,0.313936,0.166801,51.0426,12.9188,60.1114,0.0916337,0.168609,0.62772,0.181416,0.998082,0.208073,0.0627462
171,605.744,1,9.79212,0.353045,0.160571,50.4771,13.1441,59.5304,0.0939225,0.172534,0.611826,0.185155,0.998175,0.206152,0.0611575
172,606.082,1,9.61013,0.379361,0.175107,50.9392,13.0316,60.1796,0.0961813,0.173222,0.596334,0.185671,0.998297,0.203661,0.0614507
173,611.034,1,9.77836,0.353433,0.165228,50.9306,13.3338,60.0222,0.0937459,0.175225,0.581235,0.187537,0.997482,0.204468,0.0614761
174,610.269,1,9.54181,0.374727,0.18343,50.8889,13.1064,59.9486,0.0913722,0.17673,0.566518,0.189281,0.997465,0.2069,0.0608133
175,608.213,1,9.35535,0.366585,0.20556,50.6526,13.3358,59.6059,0.090211,0.172255,0.552173,0.184777,0.997868,0.204729,0.0621188
176,606.171,1,9.35446,0.37038,0.207349,50.6861,13.8436,59.6453,0.0937999,0.169617,0.568922,0.18358,0.998207,0.203235,0.0622405
177,610.496,1,9.45683,0.412119,0.193487,50.7992,13.7128,59.9172,0.0931025,0.177208,0.554516,0.190568,0.997928,0.200896,0.0638867
178,610.194,1,9.41935,0.416863,0.20265,51.0133,13.8521,60.2301,0.0974534,0.174097,0.540475,0.187389,0.998325,0.199107,0.0652465
179,610.781,1,9.26721,0.405028,0.213538,51.1015,14.0535,60.6337,0.100095,0.180749,0.58798,0.192507,0.999,0.203217,0.0648277
180,614.126,1,9.46722,0.397855,0.193446,50.8154,13.3223,60.2041,0.0975601,0.185878,0.62155,0.199087,0.998771,0.203033,0.064219
181,610.931,1,9.4422,0.376985,0.19286,51.3772,12.9271,61.0287,0.0950898,0.181172,0.606477,0.194046,0.998664,0.203006,0.063812
182,610.017,1,9.40602,0.381732,0.195696,51.533,12.5864,61.4168,0.0926821,0.176584,0.623978,0.189133,0.998755,0.205904,0.0633264
183,607.624,1,9.21976,0.381625,0.216443,51.7078,12.3957,61.4849,0.0903353,0.176201,0.6263,0.188029,0.998829,0.201192,0.0643301
184,606.976,1,9.48157,0.383331,0.190329,51.223,12.9278,60.8661,0.0908735,0.177491,0.650307,0.188802,0.999,0.20424,0.0634819
185,605.079,1,9.30847,0.384707,0.206613,51.3023,12.9856,60.9585,0.0916015,0.17331,0.651476,0.184022,0.998886,0.203562,0.0627117
186,608.409,1,9.38932,0.375796,0.197954,50.9923,12.9101,60.5809,0.0931566,0.173967,0.63498,0.183043,0.998799,0.208577,0.0625914
187,613.505,1,9.44929,0.38154,0.192282,50.5125,13.2217,59.8902,0.0909638,0.169562,0.618902,0.178408,0.998389,0.20794,0.0642708
