iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
45,1005.01,1,5.25132,1.30306,0.772858,39.4787,27.4791,46.3837,0.323534,0.412214,0.732005,0.414262,0.998743,0.323534,0.323534
46,996.376,1,5.48542,1.19204,0.713641,39.6593,21.938,46.8769,0.315341,0.401776,0.71347,0.403772,0.998743,0.315341,0.315341
47,983.119,1,5.39076,1.29755,0.710516,40.7113,20.9384,48.3581,0.307357,0.391603,0.695405,0.393548,0.998743,0.307357,0.307357
48,982.667,1,5.56595,1.29992,0.679679,38.7689,18.8912,45.9306,0.299574,0.384583,0.677797,0.385254,0.998743,0.299574,0.299574
49,970.432,1,5.3238,1.32679,0.72629,41.5626,17.9018,49.2538,0.291989,0.424526,0.660634,0.423698,0.998743,0.291989,0.291989
50,970.583,1,5.3877,1.37799,0.710565,39.5275,18.8344,46.8887,0.284596,0.413777,0.643907,0.41297,0.998743,0.284596,0.284596
51,959.787,1,5.45123,1.29785,0.70695,39.0446,16.9928,45.9883,0.27739,0.4033,0.627603,0.402514,0.998743,0.27739,0.27739
52,963.085,1,5.54378,1.1722,0.681136,39.7648,16.9154,46.8439,0.270366,0.393088,0.611711,0.392322,0.998743,0.270366,0.270366
53,962.136,1,5.38381,1.22284,0.693661,38.8422,18.5813,45.8356,0.26352,0.383135,0.596223,0.382388,0.998743,0.276597,0.26352
54,952.963,1,5.202,1.36271,0.747274,40.957,17.2269,48.4106,0.256848,0.389576,0.581126,0.389053,0.998743,0.270867,0.256848
55,950.065,1,4.99491,1.35305,0.795878,41.746,16.378,49.2784,0.250344,0.382249,0.566411,0.382445,0.998743,0.274722,0.250344
56,948.158,1,4.8594,1.34289,0.811071,42.5491,17.2389,50.1072,0.244005,0.391604,0.55207,0.391073,0.998743,0.267766,0.244005
57,945.94,1,4.93121,1.35378,0.803543,41.4597,16.5127,48.8352,0.237827,0.381689,0.538091,0.38117,0.998743,0.277587,0.237827
58,946.842,1,5.12976,1.2186,0.741312,40.4439,16.1618,47.5538,0.231805,0.375886,0.524466,0.37852,0.998743,0.285152,0.231805
59,936.574,1,4.75115,1.35216,0.823332,38.0142,17.8437,44.7775,0.225936,0.369842,0.511186,0.369906,0.998743,0.294781,0.225936
60,926.794,1,4.6278,1.38719,0.855171,37.4468,17.8723,44.0112,0.220215,0.360477,0.498243,0.36054,0.998743,0.295877,0.220215
61,929.584,1,4.96505,1.15486,0.782341,37.5985,18.6404,44.4024,0.214639,0.35135,0.485627,0.351411,0.998743,0.296337,0.214639
62,926.708,1,4.6251,1.30975,0.864304,37.9168,19.0053,44.6203,0.209204,0.342454,0.473331,0.342513,0.998743,0.302106,0.209204
63,918.522,1,4.30193,1.48915,0.928121,37.8154,18.2009,44.3389,0.203907,0.333782,0.484651,0.333841,0.998743,0.311127,0.203907
64,912.529,1,4.23722,1.55486,0.936776,38.9222,17.4383,45.4803,0.198744,0.325331,0.47238,0.325387,0.998743,0.320986,0.198744
65,910.447,1,4.16921,1.40019,0.956505,38.0463,17.2509,44.6035,0.193711,0.317093,0.460419,0.317675,0.998743,0.323158,0.193711
66,904.614,1,4.19899,1.4659,0.956906,38.1268,17.4973,44.595,0.188807,0.326727,0.448761,0.332128,0.998743,0.330168,0.188807
67,913.316,1,3.91078,1.51291,1.01305,38.1152,16.803,44.6831,0.184026,0.322827,0.464034,0.324962,0.998743,0.340932,0.184026
68,904.633,1,4.10182,1.36303,0.964811,37.1026,16.9651,43.3373,0.179366,0.342278,0.485818,0.342272,0.998743,0.339169,0.179366
69,910.077,1,3.69036,1.52811,1.0557,37.9484,17.6087,44.3486,0.174825,0.369437,0.479572,0.36881,0.998743,0.350947,0.174825
70,908.817,1,3.81448,1.49526,1.02991,36.7104,17.1922,42.9592,0.170398,0.360082,0.467429,0.359472,0.998743,0.349334,0.170398
71,911.274,1,4.03521,1.58473,0.985705,36.4806,18.3255,42.7066,0.166083,0.367833,0.455594,0.367946,0.998743,0.340489,0.166083
72,896.859,1,3.93284,1.5919,1.00847,37.524,18.2484,43.7647,0.161878,0.405669,0.444058,0.404947,0.998743,0.341302,0.161878
73,897.669,1,3.93125,1.60409,0.999564,38.1001,18.3599,44.4526,0.157779,0.395397,0.436792,0.394693,0.998743,0.355329,0.157779
74,894.128,1,3.91348,1.55021,1.00351,38.8124,17.515,45.3046,0.153784,0.385385,0.425733,0.386441,0.998743,0.347039,0.153784
75,893.653,1,3.66847,1.63831,1.06788,39.6963,16.4739,46.3644,0.14989,0.405182,0.49712,0.405366,0.998743,0.35803,0.14989
76,890.672,1,3.82087,1.58579,1.02774,39.8841,15.735,46.6378,0.146095,0.394922,0.494556,0.395101,0.998743,0.362519,0.146095
77,884.539,1,3.70443,1.60816,1.05472,40.6771,13.9824,47.5684,0.142396,0.406614,0.482033,0.405634,0.998743,0.366339,0.142396
78,880.539,1,3.61737,1.57018,1.08286,41.0019,13.1105,48.002,0.13879,0.396318,0.469828,0.395363,0.99834,0.370263,0.13879
79,879.599,1,3.39376,1.69426,1.13393,40.1955,13.4302,47.0732,0.135276,0.395088,0.457932,0.393698,0.998572,0.379572,0.135276
80,874.652,1,3.31211,1.62076,1.15711,40.0089,14.1796,47.1692,0.131851,0.411074,0.446337,0.413623,0.998683,0.376967,0.131851
81,870.079,1,3.47091,1.55856,1.11318,38.8371,14.7509,45.9439,0.135403,0.416821,0.435035,0.418652,0.998791,0.377718,0.128512
82,869.22,1,3.33742,1.7298,1.16004,39.0425,14.1187,46.1746,0.13627,0.406267,0.42402,0.408052,0.998709,0.393203,0.125258
83,858.903,1,3.25425,1.7755,1.17898,39.4402,15.4718,46.5835,0.140326,0.39598,0.413283,0.39772,0.999,0.388662,0.122087
84,857.921,1,3.23429,1.79604,1.19288,39.2251,15.9799,46.3789,0.138138,0.395923,0.402819,0.399802,0.998755,0.391051,0.118995
85,858.029,1,3.23103,1.82043,1.19225,38.4829,16.0337,45.3992,0.136841,0.385898,0.392619,0.389679,0.997984,0.393818,0.115982
86,853.281,1,3.37789,1.74504,1.14721,37.5563,14.9273,44.2036,0.133957,0.387483,0.382678,0.390065,0.998092,0.388404,0.113045
87,844.098,1,3.44333,1.7669,1.12485,37.9918,15.0566,44.7241,0.134672,0.394574,0.372988,0.394357,0.998876,0.390795,0.110183
88,841.157,1,3.33783,1.72914,1.15407,37.4937,14.7363,44.2392,0.133109,0.393429,0.410454,0.395626,0.999,0.388727,0.107393
89,842.053,1,3.29552,1.70548,1.16527,37.3328,14.7585,44.3908,0.144751,0.392899,0.400062,0.396579,0.999,0.394346,0.104674
90,833.473,1,3.3375,1.68769,1.14376,37.0133,14.8605,44.0548,0.147603,0.387241,0.397874,0.389991,0.999,0.395779,0.102024
91,829.951,1,3.26522,1.70106,1.16669,36.2253,15.1565,43.1251,0.14484,0.39211,0.443825,0.395964,0.999,0.400172,0.0994403
92,825.396,1,3.20109,1.73679,1.18579,36.7078,15.6211,43.8012,0.144775,0.385677,0.491117,0.38971,0.999,0.400801,0.0969224
93,834.143,1,3.22614,1.71033,1.17932,36.8246,16.0149,43.8031,0.142902,0.387587,0.478681,0.394115,0.998921,0.399276,0.0944682
94,828.019,1,3.11282,1.76831,1.21174,36.5479,16.1811,43.4813,0.151824,0.390447,0.4851,0.394168,0.999,0.40837,0.0920763
95,830.535,1,3.09116,1.77508,1.21936,36.3487,15.9907,43.2078,0.149243,0.385842,0.483108,0.388395,0.998911,0.410714,0.0897448
96,833.207,1,3.07679,1.73734,1.22253,36.8059,16.696,43.622,0.149738,0.376072,0.498755,0.378561,0.998726,0.408277,0.0874724
97,824.813,1,3.08843,1.74061,1.2186,36.6893,16.6848,43.5275,0.149559,0.369178,0.486126,0.372589,0.998392,0.40968,0.0852576
98,832.951,1,3.14547,1.72457,1.20257,36.7897,16.4049,43.6854,0.153488,0.373945,0.473817,0.379391,0.997848,0.41304,0.0830988
99,827.415,1,3.12728,1.80324,1.20405,37.5556,15.5661,44.6265,0.152921,0.383177,0.485363,0.391187,0.998194,0.410591,0.0809947
100,819.152,1,3.21785,1.74653,1.17796,37.3417,15.2932,44.5607,0.150934,0.379584,0.505603,0.388195,0.998318,0.406151,0.0789439
101,825.604,1,3.21024,1.7145,1.17201,37.6715,14.933,44.9046,0.149972,0.382477,0.511961,0.39384,0.998373,0.405528,0.076945
102,827.187,1,3.13867,1.74783,1.19454,37.4103,15.1218,44.609,0.152084,0.381264,0.498998,0.394915,0.997587,0.413255,0.0749967
103,827.261,1,3.14976,1.76928,1.19555,37.4166,15.3695,44.8518,0.156264,0.37161,0.505503,0.384916,0.998113,0.412984,0.0739311
104,830.125,1,3.07266,1.79666,1.21658,37.3895,14.8108,45.1706,0.159472,0.363389,0.503152,0.384266,0.997158,0.417534,0.0720592
105,823.574,1,3.14908,1.7618,1.19042,37.8569,14.8689,45.8037,0.155434,0.360076,0.497636,0.376524,0.997386,0.411841,0.0717568
106,826.859,1,3.07763,1.76454,1.22106,37.0717,15.2277,44.9123,0.159445,0.361649,0.508143,0.374529,0.997401,0.41801,0.0713968
107,822.907,1,3.13097,1.80526,1.20956,36.542,15.4734,44.5935,0.15737,0.368186,0.520276,0.377276,0.996867,0.418245,0.069589
108,813.671,1,3.11445,1.84486,1.21181,36.5708,15.2938,44.5395,0.158471,0.380613,0.51771,0.388223,0.996978,0.416601,0.0678269
109,810.257,1,3.01561,1.8466,1.24573,36.8952,15.2257,44.7779,0.161186,0.380212,0.504601,0.388751,0.997286,0.422373,0.0661095
110,814.565,1,3.17462,1.78741,1.19724,36.5682,15.7397,44.5823,0.157433,0.384624,0.495912,0.394198,0.997246,0.418486,0.0656522
111,812.4,1,3.19722,1.74564,1.19315,37.4853,15.4653,45.609,0.160775,0.381715,0.535787,0.38771,0.997073,0.41581,0.0642715
112,808.338,1,3.15044,1.77161,1.2051,37.1438,15.607,45.2818,0.157714,0.379617,0.532775,0.384165,0.997605,0.415495,0.0642671
113,806.686,1,3.13455,1.76826,1.20621,37.0615,15.1673,45.2814,0.1583,0.370005,0.541712,0.379125,0.998099,0.413813,0.0652762
114,805.034,1,3.14774,1.78795,1.20084,36.5698,15.3732,44.7281,0.156454,0.376014,0.531796,0.392401,0.998468,0.414549,0.0654371
115,806.309,1,3.10366,1.79489,1.21892,36.4468,15.2379,44.5709,0.161526,0.37504,0.547864,0.391664,0.998423,0.418092,0.0646239
116,809.949,1,3.10714,1.80165,1.21473,36.5947,15.3044,44.7304,0.162431,0.375521,0.533991,0.39047,0.998274,0.415163,0.0661575
117,804.857,1,3.1087,1.78282,1.21045,36.8771,15.9914,45.1141,0.161525,0.370123,0.555487,0.380946,0.998605,0.415021,0.0654663
118,805.396,1,3.11732,1.79174,1.20972,37.4176,15.5642,45.7527,0.163981,0.368349,0.604387,0.379084,0.998533,0.416998,0.0642145
119,804.518,1,3.16423,1.74509,1.19117,37.7021,15.0009,46.0579,0.161534,0.373961,0.599624,0.375033,0.998934,0.412398,0.066396
120,803.955,1,3.07392,1.79774,1.22124,37.3787,15.329,45.7195,0.165649,0.369587,0.584441,0.367755,0.998781,0.416751,0.0652163
121,801.576,1,3.09119,1.75745,1.21993,37.3549,15.7369,45.6505,0.162823,0.366765,0.569643,0.365067,0.99892,0.413281,0.0663897
122,798.138,1,3.12432,1.74442,1.20844,37.3901,16.1546,45.5673,0.161407,0.366441,0.561916,0.360553,0.999,0.414157,0.0656343
123,801.887,1,3.12577,1.77606,1.21125,37.3504,15.5855,45.5007,0.160932,0.360162,0.547688,0.355672,0.998893,0.414647,0.0671133
124,804.827,1,3.00686,1.78463,1.2438,37.8473,15.9086,46.0849,0.165273,0.359061,0.53382,0.353103,0.998788,0.419382,0.0670671
125,804.206,1,3.00905,1.74471,1.24371,37.6799,15.7019,46.0001,0.165125,0.358834,0.528144,0.35173,0.998761,0.419767,0.0664747
126,802.526,1,2.94776,1.72884,1.25801,37.7963,15.0476,46.1832,0.163714,0.355771,0.514771,0.349235,0.999,0.422762,0.0677322
127,808.507,1,3.09704,1.77175,1.21263,38.2159,15.1942,46.7686,0.162056,0.355065,0.501737,0.347611,0.99868,0.417793,0.0691146
128,800.711,1,3.03029,1.80109,1.24011,38.2739,14.7426,46.8345,0.16467,0.352454,0.492172,0.341802,0.999,0.41814,0.0680505
129,802.279,1,3.17307,1.7592,1.19717,37.7807,15.5835,46.1943,0.1605,0.365401,0.520023,0.352034,0.999,0.412529,0.0690131
130,803.432,1,3.17347,1.76103,1.19546,37.5725,16.374,45.9972,0.162834,0.373532,0.567807,0.356733,0.998997,0.412667,0.0672657
131,808.761,1,3.17115,1.69251,1.19911,38.0353,16.2792,46.6603,0.161046,0.370604,0.607391,0.352428,0.998866,0.414049,0.0679895
132,800.243,1,3.19727,1.74443,1.18842,37.4953,15.0283,46.0328,0.15793,0.363122,0.612245,0.347825,0.998997,0.409131,0.0667673
133,796.987,1,3.17096,1.7362,1.19213,37.3375,15.6822,45.8077,0.156695,0.362242,0.596742,0.352983,0.998913,0.410231,0.0658278
134,793.851,1,3.14424,1.80024,1.20764,37.2759,15.7912,45.9084,0.159983,0.362149,0.581633,0.350048,0.999,0.416043,0.0648551
135,795.008,1,3.21493,1.75446,1.18604,37.1825,15.1729,45.8471,0.162118,0.361233,0.566905,0.346478,0.999,0.412753,0.0664525
136,795.713,1,3.0612,1.72579,1.21851,37.2275,15.8004,45.9469,0.167483,0.365815,0.570563,0.353333,0.999,0.41886,0.0648205
137,786.997,1,3.06034,1.74485,1.22697,37.021,15.9803,45.7826,0.163242,0.360364,0.556116,0.352864,0.999,0.418689,0.0631792
138,795.542,1,3.04921,1.74871,1.22878,36.7805,15.3936,45.4358,0.161219,0.357582,0.566409,0.352588,0.999,0.41995,0.0644151
139,789.987,1,3.13757,1.73746,1.19987,36.9684,15.3869,45.7826,0.157137,0.349366,0.592322,0.346279,0.999,0.414972,0.0634563
140,793.859,1,3.16157,1.71858,1.19747,36.9413,15.9836,45.7966,0.155387,0.353365,0.626636,0.34679,0.999,0.410095,0.0646681
141,793.855,1,3.12367,1.73014,1.20524,36.7407,16.048,45.7145,0.1639,0.357623,0.610769,0.35117,0.998944,0.416493,0.0630307
142,796.084,1,3.15979,1.68693,1.19264,36.8139,15.4301,45.7424,0.161994,0.360452,0.610384,0.352129,0.998884,0.41299,0.0638743
143,795.324,1,3.0965,1.74423,1.21288,36.8653,15.5708,45.7699,0.168131,0.359368,0.604966,0.352341,0.999,0.418137,0.0639171
144,793.475,1,3.11212,1.77319,1.21244,36.6445,15.6802,45.5061,0.169612,0.35091,0.609494,0.343419,0.999,0.422149,0.0623455
145,793.856,1,3.23425,1.71066,1.17386,36.2955,15.9551,45.0359,0.165317,0.358494,0.594061,0.350911,0.999,0.412722,0.0643905
146,795.396,1,3.22961,1.72219,1.17753,36.0238,16.5889,44.7753,0.163967,0.351865,0.61768,0.344493,0.998714,0.412356,0.0632629
147,797.753,1,3.11702,1.74856,1.21064,36.1234,16.6361,44.7235,0.161657,0.358899,0.60204,0.353463,0.998833,0.414338,0.0647321
148,795.894,1,3.09097,1.79557,1.21893,36.5204,16.1327,45.3966,0.159283,0.355717,0.586796,0.349269,0.998795,0.420075,0.0638277
149,794.269,1,3.05225,1.78816,1.23049,36.5085,16.3567,45.3136,0.159855,0.353111,0.571938,0.346796,0.99895,0.417689,0.0642719
150,794.417,1,3.16192,1.69508,1.19583,36.1307,16.5812,44.8507,0.157671,0.362757,0.557456,0.351754,0.99898,0.416508,0.0643264
151,794.643,1,3.18443,1.76432,1.19732,35.9804,16.5746,44.6884,0.16135,0.363214,0.551125,0.352604,0.99889,0.410249,0.0647776
152,796.248,1,3.20221,1.72803,1.18476,35.8174,17.0007,44.4807,0.162818,0.372849,0.542374,0.362266,0.99871,0.41578,0.0632942
153,796.734,1,3.14611,1.77171,1.20388,35.6292,17.8184,44.2729,0.168152,0.373929,0.547459,0.363154,0.998976,0.421172,0.0633049
154,795.518,1,3.17243,1.73501,1.19371,35.6026,16.5559,44.137,0.168308,0.36969,0.533597,0.360488,0.999,0.419774,0.0637631
155,791.054,1,3.22593,1.69151,1.17616,35.5577,17.1529,44.121,0.164046,0.370617,0.529321,0.364108,0.999,0.417162,0.0644868
156,796.886,1,3.28115,1.7377,1.16471,35.1288,17.6244,43.4171,0.159893,0.374353,0.541224,0.367807,0.999,0.41323,0.0661766
157,795.865,1,3.17205,1.75519,1.19291,35.2609,17.2163,43.6372,0.157483,0.369879,0.553279,0.364807,0.999,0.415823,0.0650864
158,795.006,1,3.07647,1.77173,1.21916,35.2715,17.0789,43.5996,0.164402,0.361896,0.53927,0.359938,0.999,0.420327,0.064349
159,795.191,1,3.16514,1.74374,1.19463,35.9461,16.6851,44.4672,0.163315,0.366801,0.538434,0.363628,0.999,0.41835,0.0663284
160,795.548,1,3.17052,1.70548,1.19348,36.1523,16.5625,44.8257,0.162258,0.368789,0.532686,0.3666,0.999,0.416273,0.0654718
161,798.129,1,3.19278,1.72482,1.18474,36.4672,15.9019,45.2719,0.165571,0.367259,0.552368,0.368307,0.999,0.414691,0.0651176
162,798.755,1,3.10028,1.72697,1.21524,36.4054,16.5434,45.4048,0.168594,0.363793,0.547731,0.366174,0.998913,0.417892,0.0643747
163,798.492,1,3.10376,1.79479,1.21738,36.3466,16.5448,45.1831,0.164325,0.373124,0.540896,0.372078,0.999,0.415514,0.0652079
164,803.234,1,3.14634,1.75992,1.20813,36.5686,16.1877,45.2719,0.160164,0.377175,0.532028,0.373206,0.999,0.413609,0.0682633
165,794.159,1,3.15241,1.74692,1.20599,36.5091,16.1036,45.1948,0.161797,0.372597,0.531186,0.368374,0.999,0.418019,0.0665349
166,805.339,1,3.13245,1.74619,1.21018,36.5879,16.0104,45.3179,0.163699,0.370463,0.517736,0.368154,0.998988,0.419076,0.067548
167,799.253,1,3.09963,1.69824,1.21226,36.6397,16.1412,45.2637,0.160816,0.366036,0.510468,0.365319,0.998935,0.420817,0.0658377
168,791.131,1,3.08077,1.71616,1.22102,36.5989,16.5248,45.2126,0.158159,0.369888,0.510496,0.365814,0.999,0.414702,0.0650418
169,797.479,1,3.06168,1.77585,1.22531,36.7595,16.5771,45.4434,0.157775,0.374975,0.497569,0.37072,0.998901,0.420462,0.0646942
170,799.157,1,3.07008,1.78631,1.22715,36.5224,16.2526,45.0951,0.156894,0.381899,0.514862,0.373642,0.998864,0.416761,0.0651145
171,797.843,1,3.099,1.81967,1.2231,36.7905,16.2749,45.3612,0.157973,0.382575,0.501826,0.377846,0.998731,0.415047,0.0644977
172,792.622,1,3.05736,1.79375,1.23308,36.4311,16.3548,45.0305,0.163035,0.372888,0.489119,0.368279,0.998833,0.417867,0.0633082
173,798.055,1,3.06919,1.79884,1.22641,36.4758,16.5542,44.9483,0.16088,0.367083,0.486201,0.362184,0.998569,0.418571,0.0643216
174,799.692,1,3.1452,1.71216,1.20069,36.5091,15.7324,44.8255,0.159546,0.373882,0.481648,0.37014,0.99865,0.417093,0.0651943
175,793.948,1,3.19043,1.76121,1.19208,36.1898,15.9889,44.4492,0.162548,0.379103,0.469452,0.370528,0.99894,0.414836,0.0650956
176,797.114,1,3.20198,1.73439,1.18388,36.2551,16.6001,44.3947,0.158494,0.378298,0.473343,0.37006,0.998901,0.415073,0.065743
177,797.495,1,3.1961,1.74502,1.18786,36.2837,16.7809,44.4351,0.160634,0.376073,0.490362,0.364684,0.998474,0.414882,0.0640784
178,801.543,1,3.03665,1.76403,1.24144,36.7715,16.7056,45.0339,0.160667,0.371418,0.504629,0.361771,0.998664,0.41969,0.0652592
179,812.307,1,3.14856,1.78031,1.20423,36.4395,16.9122,44.7757,0.156599,0.379279,0.515823,0.372326,0.998664,0.412114,0.0703453
180,816.684,1,3.06867,1.80863,1.22903,36.3934,16.3756,44.69,0.164866,0.387671,0.502762,0.381129,0.998455,0.420959,0.0688191
181,808.722,1,3.03218,1.83501,1.23912,36.4473,16.0725,44.6534,0.162266,0.38146,0.490032,0.379307,0.99837,0.415983,0.0674235
182,806.291,1,3.06592,1.76574,1.22294,36.302,15.7467,44.6252,0.166124,0.374986,0.498228,0.3771,0.998742,0.418939,0.0666613
183,805.293,1,3.13862,1.71121,1.20198,36.0494,16.3702,44.2044,0.163728,0.381456,0.49825,0.383366,0.998929,0.41435,0.0676638
184,811.858,1,3.18498,1.73524,1.18657,35.8288,16.9317,43.8708,0.159582,0.376513,0.55022,0.381118,0.998695,0.415929,0.0682923
185,816.732,1,3.09013,1.7078,1.21687,36.1445,16.9114,44.0845,0.160668,0.379165,0.536289,0.385002,0.998643,0.418814,0.0696868
186,806.127,1,3.14695,1.69309,1.19941,36.2592,16.9244,44.1389,0.159319,0.373251,0.522709,0.381467,0.998839,0.41496,0.0680141
187,809.867,1,3.07674,1.68461,1.21894,36.7969,16.2566,44.9613,0.155285,0.366938,0.509474,0.375929,0.998741,0.4144,0.0704642
188,809.158,1,3.07288,1.68997,1.21912,36.2224,16.8511,44.4349,0.160445,0.367285,0.496574,0.37953,0.998864,0.416252,0.0692802
