iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
103,391.572,1,9.58948,9.34503,46.4541,82.6281,0.0975556,0.266308,0.4206,0.158805,1.10144
104,385.015,1,9.59392,9.46605,46.5222,78.137,0.0952713,0.263478,0.399684,0.162938,1.13542
105,386.873,1,9.57272,9.46404,46.4494,74.8605,0.093899,0.266284,0.409753,0.164419,1.1246
106,383.941,1,9.61249,9.56195,46.4501,77.6661,0.0946477,0.261483,0.394796,0.164716,1.11538
107,384.95,1,9.60747,9.58191,46.4783,77.7005,0.0941745,0.255706,0.384419,0.177732,1.11352
108,386.158,1,9.62215,9.89702,46.3348,77.5521,0.0942357,0.252814,0.422646,0.162245,1.14673
109,396.832,1,9.62084,9.7968,45.2536,74.0872,0.0957483,0.258956,0.443431,0.176734,1.12541
110,400.067,1,9.58071,10.0287,45.2651,74.7285,0.0969367,0.263436,0.47537,0.172685,1.12774
111,402.589,1,9.55883,10.1452,45.4677,75.8138,0.096741,0.268798,0.498568,0.180367,1.14401
112,392.121,1,9.51881,9.68499,45.7332,79.7913,0.0960126,0.271714,0.469897,0.163779,1.15882
113,398.941,1,9.44222,9.72487,46.0398,81.6667,0.0961172,0.285057,0.478248,0.161349,1.16436
114,400.05,1,9.30976,9.72087,46.3998,88.8018,0.0962047,0.292885,0.479779,0.163049,1.17372
115,401.474,1,9.29695,10.1173,46.1221,94.0564,0.0978372,0.278522,0.489233,0.15328,1.21643
116,394.876,1,9.29674,9.86171,46.3904,92.4881,0.0959363,0.276489,0.501225,0.146677,1.25897
117,402.778,1,9.38559,9.68401,46.5446,85.844,0.0967306,0.273199,0.508096,0.160452,1.26496
118,404.862,1,9.36534,9.29027,47.1536,79.7253,0.0983583,0.270547,0.481146,0.158288,1.31338
119,410.599,1,9.44298,9.38563,47.6254,75.6842,0.101878,0.269137,0.469775,0.153461,1.2946
120,404.413,1,9.55901,9.52255,47.4479,72.0659,0.101062,0.270067,0.453159,0.162806,1.2653
121,400.697,1,9.73366,9.73313,47.1962,69.5549,0.10179,0.262377,0.432041,0.169293,1.13998
122,396.187,1,9.70486,9.70793,46.6105,67.1863,0.100458,0.270932,0.424994,0.156896,1.1057
123,385.075,1,9.70513,9.61675,46.4238,69.5461,0.099144,0.264244,0.415438,0.137436,1.06319
124,384.039,1,9.71994,9.85609,46.3861,69.8276,0.0964549,0.265427,0.439134,0.135212,1.05532
125,389.927,1,9.7118,9.4184,46.8777,74.3645,0.0968822,0.268305,0.451961,0.141027,1.06542
126,391.68,1,9.68254,9.43433,47.1718,72.9814,0.0971407,0.27421,0.434837,0.142755,1.153
127,380.574,1,9.57565,9.58033,47.439,79.2394,0.0938009,0.273178,0.424194,0.146317,1.13557
128,383.424,1,9.58682,9.40726,48.0174,81.2242,0.0943035,0.263675,0.418065,0.144035,1.13378
129,384.344,1,9.63776,9.32688,48.3624,78.5637,0.0954379,0.261967,0.418275,0.138407,1.14387
130,385.049,1,9.67155,9.4088,47.462,78.2044,0.0964361,0.26053,0.389225,0.147009,1.13494
131,390.946,1,9.62695,9.61942,47.0422,74.6303,0.0954057,0.258763,0.407859,0.162912,1.1905
132,394.186,1,9.57061,9.77004,46.7912,81.9109,0.095051,0.260167,0.433203,0.176019,1.19589
133,394.934,1,9.59544,9.76214,46.2609,81.8641,0.0963732,0.259211,0.443784,0.171858,1.16274
134,388.206,1,9.5734,9.78235,46.031,78.6319,0.0943713,0.264144,0.45361,0.166897,1.14264
135,390.064,1,9.57874,9.63882,45.6217,76.0861,0.0933389,0.264219,0.461999,0.173407,1.14297
136,395.892,1,9.61777,9.58039,46.2611,74.9059,0.0951966,0.258172,0.480149,0.17276,1.12349
137,392.112,1,9.59008,9.48382,46.0199,77.109,0.095827,0.262141,0.485646,0.160854,1.08821
138,392.915,1,9.6296,9.74232,45.9847,76.6886,0.0950298,0.264204,0.490954,0.170784,1.06988
139,387.173,1,9.66017,9.76891,45.9132,72.3118,0.094138,0.269142,0.471083,0.161606,1.09387
140,391.451,1,9.68276,9.66197,46.0961,68.5942,0.0938464,0.274691,0.495685,0.157888,1.1192
141,388.377,1,9.632,9.87026,46.3797,73.4044,0.0917614,0.274098,0.547727,0.154156,1.14625
142,393.126,1,9.59009,9.79638,46.5641,73.0274,0.0928191,0.271464,0.563323,0.146358,1.2077
143,389.293,1,9.54809,10.4192,46.1456,78.7976,0.0917862,0.267504,0.576836,0.147096,1.22661
144,388.734,1,9.52589,10.5144,46.1778,81.9709,0.0914975,0.269601,0.58108,0.141657,1.23693
145,387.678,1,9.54932,10.5423,46.0525,80.629,0.0909488,0.265197,0.588006,0.139606,1.23589
146,387.366,1,9.55254,10.5148,45.519,74.8644,0.0908929,0.261826,0.559365,0.143229,1.25059
147,386.928,1,9.49122,10.023,45.3718,77.4395,0.0935332,0.263318,0.505966,0.126404,1.25727
148,393.787,1,9.48285,9.83178,45.4396,81.326,0.0953223,0.266876,0.500382,0.128392,1.26578
149,386.988,1,9.47459,10.0203,45.4351,81.2897,0.0941345,0.27288,0.488191,0.127036,1.26767
150,388.116,1,9.41986,10.4109,45.3374,80.7009,0.0940049,0.271018,0.482399,0.126011,1.23115
151,388.08,1,9.38938,10.2796,45.4065,86.1161,0.0946957,0.273796,0.463207,0.127777,1.23179
152,392.475,1,9.40587,10.4699,45.563,87.0345,0.0970447,0.273291,0.432212,0.130377,1.22035
153,392.449,1,9.45936,10.5821,45.598,85.5746,0.0986969,0.268531,0.439682,0.121972,1.19167
154,392.554,1,9.52573,10.4157,45.9277,83.2846,0.097539,0.270325,0.442947,0.134589,1.18171
155,398.389,1,9.58568,10.1687,46.3241,74.574,0.0986914,0.276435,0.482635,0.128182,1.20973
156,391.195,1,9.58462,10.6303,45.7778,73.7571,0.0968832,0.278113,0.481276,0.130729,1.18454
157,400.794,1,9.56274,10.9642,45.4996,68.1281,0.0987412,0.276899,0.465684,0.133729,1.24061
158,394.378,1,9.56251,10.7432,45.5124,72.2421,0.0986433,0.273549,0.458721,0.133472,1.20755
159,390.001,1,9.52502,10.2424,45.5588,72.7541,0.0976526,0.269265,0.446345,0.131345,1.1979
160,387.668,1,9.55972,10.1559,45.4855,78.4861,0.0976316,0.25969,0.450963,0.130219,1.18348
161,387.715,1,9.41874,10.0389,45.4245,86.4544,0.0960235,0.261316,0.432935,0.137441,1.22021
162,391.511,1,9.30804,10.3393,45.7751,92.0381,0.0965365,0.273026,0.433255,0.131629,1.23634
163,385.483,1,9.26374,10.4395,46.3318,99.4166,0.0955144,0.27396,0.445227,0.126413,1.24567
164,388.546,1,9.2734,10.1636,46.5039,100.042,0.0960268,0.272158,0.441117,0.127794,1.23805
165,398.157,1,9.27399,9.92275,46.6466,102.861,0.09606,0.281187,0.478077,0.139,1.2513
166,391.013,1,9.36848,9.56999,46.4261,98.0293,0.09591,0.290728,0.481527,0.131658,1.2496
167,393.106,1,9.37878,9.61878,46.7288,98.3492,0.095651,0.284484,0.494839,0.136171,1.20982
168,400.109,1,9.41765,9.38685,47.0397,97.7883,0.0969737,0.28665,0.495364,0.147517,1.19817
169,396.637,1,9.50592,9.11065,47.8874,88.5439,0.0967888,0.282212,0.490498,0.146397,1.24071
170,390.231,1,9.54484,9.39974,47.0131,79.8204,0.0964786,0.278785,0.452506,0.140983,1.23521
171,392.607,1,9.50147,9.471,46.4962,81.2804,0.0973532,0.273981,0.443486,0.135025,1.19065
172,388.948,1,9.50212,9.7219,46.4529,80.6471,0.0968487,0.271963,0.432044,0.134527,1.21495
173,397.016,1,9.47934,10.1406,46.2403,75.8791,0.097906,0.267178,0.422666,0.140705,1.28102
174,387.871,1,9.45463,10.4526,46.0294,80.1062,0.0964524,0.269816,0.371554,0.158749,1.27275
175,385.627,1,9.44244,10.4579,46.2368,79.2174,0.0964814,0.267384,0.349382,0.150086,1.26251
176,388.87,1,9.37453,10.4264,46.3432,82.1709,0.096182,0.262835,0.348222,0.153671,1.27812
177,389.64,1,9.43487,9.99085,46.8908,86.5521,0.0976519,0.256886,0.352834,0.148176,1.28593
178,388.087,1,9.46101,9.91496,47.3621,87.4552,0.0971377,0.25479,0.360008,0.149792,1.25915
179,386.385,1,9.4662,9.87093,47.1319,89.5533,0.0970843,0.255367,0.376825,0.137057,1.24214
180,378.32,1,9.56139,9.66782,47.6396,83.3299,0.095464,0.253315,0.375412,0.134877,1.21892
181,377.114,1,9.58075,9.58352,47.6227,88.4706,0.0951689,0.261079,0.382067,0.128144,1.15957
182,382.362,1,9.50945,9.35959,47.5122,90.0642,0.0954165,0.259002,0.398974,0.130193,1.12698
183,383.732,1,9.47479,9.53694,46.7763,87.4256,0.0947383,0.260093,0.444082,0.12392,1.16129
184,393.261,1,9.50682,9.73853,46.7385,84.9551,0.095803,0.267721,0.456179,0.137735,1.15194
185,386.307,1,9.53599,9.73363,47.1052,84.0196,0.0938097,0.269584,0.473498,0.146822,1.15525
186,391.41,1,9.53478,9.83511,46.9529,84.5639,0.0961456,0.263651,0.453065,0.141367,1.17536
187,387.866,1,9.51974,9.77389,46.7636,87.7029,0.0955357,0.264324,0.480524,0.139292,1.12995
188,382.815,1,9.53378,9.71172,46.5406,91.388,0.0952882,0.263336,0.475217,0.132424,1.08007
189,379.295,1,9.56491,9.85482,45.8731,90.6256,0.0950611,0.262927,0.467949,0.12392,1.05132
190,395.066,1,9.56628,9.75322,45.9249,87.4102,0.0972914,0.258935,0.464077,0.139261,1.04184
191,398.148,1,9.61309,9.87333,45.776,81.0914,0.0984237,0.265596,0.474467,0.143742,1.06095
192,381.596,1,9.60548,9.88548,45.4948,81.4483,0.0952186,0.269209,0.479051,0.13427,1.06147
193,387.893,1,9.57554,9.62341,45.4102,80.7067,0.0952786,0.273911,0.466422,0.141304,1.04512
194,393.073,1,9.54133,9.35412,45.7462,83.1641,0.0964504,0.272604,0.491768,0.137245,1.07542
195,400.808,1,9.37736,9.33728,45.8425,88.8914,0.0977714,0.286019,0.487202,0.13909,1.12492
196,395.013,1,9.39586,9.56948,45.7204,88.2009,0.0980967,0.288961,0.488781,0.128226,1.16155
197,387.534,1,9.4272,9.7572,45.6751,89.6568,0.095571,0.28536,0.47885,0.135079,1.13107
198,392.526,1,9.42753,9.73672,45.8168,94.6303,0.0966541,0.280325,0.507765,0.130677,1.09009
199,401.38,1,9.47711,9.63849,45.8101,89.7011,0.0992496,0.274226,0.550263,0.126143,1.09796
200,393.395,1,9.45055,10.0842,45.6144,93.7471,0.0989673,0.268212,0.574707,0.113895,1.11024
201,388.317,1,9.39781,10.3162,45.4874,96.9888,0.0964975,0.27326,0.615127,0.103982,1.12931
202,389.597,1,9.43522,10.5584,45.597,94.3954,0.0975014,0.268772,0.61852,0.0937363,1.1456
203,389.344,1,9.42893,10.0363,45.6885,93.3343,0.0980224,0.267787,0.598478,0.0944166,1.10592
204,391.007,1,9.4737,9.44987,46.2702,92.9348,0.100722,0.267331,0.557733,0.0927418,1.0559
205,385.125,1,9.39477,9.27072,46.1904,99.1347,0.0998301,0.272165,0.519032,0.094486,1.02834
206,390.323,1,9.38439,9.5828,46.2281,105.894,0.100593,0.27454,0.516087,0.0993129,1.00272
207,391.071,1,9.45498,9.88539,46.0519,97.6209,0.101876,0.275558,0.495687,0.100693,0.954925
208,387.944,1,9.52699,9.94322,45.7691,95.4485,0.101572,0.269186,0.4886,0.101117,0.980717
209,391.169,1,9.56144,10.0548,45.5595,94.7278,0.100752,0.265944,0.508394,0.110667,0.96258
210,394.309,1,9.56389,10.4218,46.2772,91.411,0.100898,0.262457,0.510754,0.111936,1.01959
211,391.98,1,9.59126,10.1589,46.4348,87.7575,0.0991946,0.263239,0.524316,0.115357,1.08097
212,394.774,1,9.53757,9.8209,46.3788,86.9798,0.0987562,0.265013,0.522985,0.122657,1.08951
213,391.691,1,9.57496,9.78801,46.1137,87.8415,0.0974219,0.264402,0.542266,0.133005,1.00328
214,388.178,1,9.64998,10.1185,46.9168,85.7938,0.0980824,0.263192,0.525447,0.128715,0.961093
215,395.385,1,9.67875,10.0698,46.6309,79.7769,0.0995641,0.2724,0.531262,0.126651,0.932801
216,395.536,1,9.67474,10.3515,46.4941,78.3579,0.0995145,0.271854,0.541733,0.126788,0.948856
217,398.162,1,9.6798,10.1988,46.119,76.2575,0.0994555,0.270426,0.553254,0.132504,0.963789
218,390.717,1,9.76673,10.2703,45.7253,70.7677,0.0994076,0.268217,0.581551,0.11778,0.958491
219,384.667,1,9.74945,10.4043,45.9949,73.5431,0.0971989,0.26766,0.596036,0.107739,1.03834
220,393.118,1,9.67384,10.7493,45.6635,67.8164,0.0970911,0.271673,0.572837,0.107301,1.12214
221,383.032,1,9.71117,10.648,45.5344,67.5682,0.0955381,0.267247,0.572602,0.103637,1.10886
222,388.727,1,9.78491,10.2882,45.5868,69.4287,0.0963272,0.264058,0.584199,0.110184,1.04863
223,389.286,1,9.84852,10.505,45.5648,67.2718,0.0963704,0.262823,0.578018,0.116073,1.06797
224,385.452,1,9.94562,10.5722,45.8551,61.6385,0.0951431,0.263853,0.591618,0.11761,1.04269
225,382.77,1,9.99328,10.3085,45.8892,60.1564,0.0950886,0.265958,0.560907,0.121372,0.979991
226,389.153,1,10.0215,10.5181,45.4448,60.3031,0.0958298,0.26886,0.596326,0.120099,0.979398
227,387.569,1,10.022,10.8343,45.4753,58.7087,0.0951182,0.271715,0.613234,0.126458,0.94157
228,380.861,1,10.0249,10.3214,45.9852,55.6101,0.0956085,0.269,0.583512,0.116503,0.909458
229,390.283,1,10.0326,10.4669,45.8459,52.1397,0.0973994,0.261123,0.579011,0.120757,0.925835
230,382.908,1,10.0222,10.5705,45.5691,55.454,0.0969153,0.26518,0.562207,0.117101,0.91997
231,385.668,1,10.0286,10.6054,45.5057,50.7375,0.0963708,0.267087,0.559166,0.120461,0.947652
232,382.23,1,9.97681,10.6638,45.2936,50.4936,0.094854,0.267926,0.582052,0.116939,0.92784
233,389.455,1,9.95666,10.191,45.2668,53.1811,0.0965187,0.263756,0.608806,0.116516,0.903796
234,392.06,1,9.95548,10.3384,44.9144,55.0684,0.0979631,0.261741,0.666085,0.106201,0.919616
235,384.409,1,9.98396,10.0734,44.7481,52.9585,0.0969766,0.262578,0.69346,0.100925,0.889236
236,386.08,1,10.0051,9.95902,44.6014,52.8335,0.0969054,0.256836,0.706441,0.0999665,0.895014
237,377.285,1,9.98566,10.1061,44.7355,58.8737,0.0944069,0.261064,0.714107,0.0988564,0.885698
238,369.993,1,9.9665,10.1271,44.9676,59.8006,0.0935526,0.260731,0.693476,0.0881051,0.874588
239,366.591,1,9.89643,9.99312,45.3159,63.2151,0.0909928,0.266741,0.691671,0.0872719,0.87224
240,371.173,1,9.8919,9.67961,45.3552,64.1773,0.0907464,0.262646,0.680838,0.0943336,0.868783
241,373.911,1,9.88138,9.60491,45.3343,70.3004,0.0928202,0.255066,0.678585,0.0903458,0.860418
242,371.874,1,9.85636,9.47379,45.5939,70.725,0.0928927,0.2521,0.708346,0.0842442,0.872655
243,376.28,1,9.90497,9.74414,45.4392,68.4971,0.0944108,0.252269,0.717463,0.0811711,0.895266
244,382.182,1,9.91185,9.81837,45.4591,66.9923,0.0968186,0.25317,0.691071,0.0857387,0.867729
245,392.511,1,9.94195,9.75923,45.7071,64.4676,0.098353,0.255126,0.745384,0.0936662,0.876206
246,385.409,1,9.86914,9.68968,45.9438,64.0833,0.0961327,0.256917,0.715193,0.105204,0.893705
247,383.19,1,9.83632,9.50982,46.1187,70.15,0.0965386,0.252339,0.707347,0.0997331,0.877019
248,389.659,1,9.83699,9.2578,46.0265,75.5812,0.0980585,0.251634,0.703726,0.102146,0.887915
249,381.545,1,9.85133,9.24843,45.8616,75.3709,0.0955011,0.253154,0.705296,0.10907,0.883085
250,386.505,1,9.76587,9.21733,45.6509,75.3446,0.0946059,0.260863,0.741006,0.106659,0.890622
251,389.116,1,9.71965,9.04913,45.7243,77.9937,0.0952366,0.263859,0.743731,0.103475,0.914029
252,387.03,1,9.79402,9.17449,45.3895,80.6767,0.0966668,0.261673,0.744028,0.102329,0.876611
253,395.097,1,9.84521,9.55482,45.068,76.7291,0.098934,0.268453,0.746928,0.100356,0.860747
254,386.114,1,9.8287,9.61913,44.9591,76.9621,0.0969377,0.271543,0.756033,0.10095,0.86777
255,386.607,1,9.78997,10.0556,44.6985,77.1249,0.0951861,0.279089,0.744243,0.106671,0.874851
256,376.964,1,9.75615,10.1472,44.7984,79.4347,0.091638,0.277281,0.737858,0.11025,0.884521
257,378.228,1,9.75911,9.93137,44.7469,83.1713,0.0915224,0.27181,0.719462,0.115872,0.852663
258,383.554,1,9.6831,9.77602,44.3136,83.5489,0.0926144,0.274684,0.710437,0.112327,0.861331
259,389.185,1,9.70627,9.83959,44.8578,85.7656,0.0943277,0.278479,0.725978,0.115955,0.835582
