iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
22,557.597,1,5.68581,1.26991,11.8412,23.1385,31.5097,0.875365,0.875365,0.795171,0.62,0.102168
23,547.372,1,5.53443,1.52326,12.1964,22.2272,31.1897,0.8532,0.8532,0.775036,0.62,0.0970601
24,539.613,1,5.50701,1.06781,11.4198,22.9031,30.7023,0.831597,0.831597,0.755412,0.62,0.0922071
25,522.728,1,5.58008,0.991722,11.6621,22.9627,29.7909,0.81054,0.81054,0.736285,0.62,0.0875967
26,517.931,1,5.36907,1.03662,11.499,21.5223,29.5814,0.790017,0.790017,0.717642,0.62,0.0832169
27,504.421,1,5.53102,1.20441,11.522,25.4371,28.1948,0.770013,0.770013,0.69947,0.62,0.079056
28,494.121,1,5.39154,1.01745,10.9932,26.1039,27.534,0.750516,0.750516,0.681759,0.62,0.0751032
29,486.513,1,5.57634,1.17034,11.8057,25.9095,27.2651,0.731512,0.731512,0.664497,0.62,0.0713481
30,480.715,1,5.4606,0.851012,12.0008,26.1171,27.4887,0.71299,0.71299,0.647671,0.62,0.0677807
31,476.45,1,5.46084,1.00209,11.266,25.9583,26.7478,0.694937,0.694937,0.631272,0.62,0.0643916
32,468.32,1,5.36771,0.880065,11.2889,24.6367,26.706,0.677341,0.677341,0.615288,0.62,0.061172
33,455.101,1,5.48368,1.08902,12.2576,23.5007,27.3007,0.66019,0.66019,0.599708,0.62,0.0581134
34,444.99,1,5.40791,0.814557,11.9493,24.9011,27.5673,0.643474,0.643474,0.584523,0.62,0.0552078
35,444.559,1,5.47739,1.11844,11.9758,26.7428,27.115,0.627181,0.627181,0.569723,0.62,0.0524474
36,439.96,1,5.39047,0.686443,11.2865,28.8103,27.581,0.6113,0.6113,0.555297,0.62,0.049825
37,428.218,1,5.31297,0.628925,11.0867,27.9523,27.8504,0.595821,0.595821,0.541237,0.62,0.0473338
38,426.459,1,5.1846,0.279904,10.9669,27.238,27.1759,0.580735,0.580735,0.527532,0.62,0.0449671
39,419.993,1,5.33195,0.542234,11.4704,27.309,27.5686,0.56603,0.587203,0.514175,0.62,0.0431297
40,415.844,1,5.34255,0.565925,11.6097,24.444,27.8756,0.551698,0.572335,0.501156,0.62,0.0423298
41,407.793,1,5.35902,0.818434,12.4678,22.5179,27.2222,0.537729,0.557843,0.488466,0.62,0.0422702
42,400.905,1,5.41012,0.863762,13.1962,21.986,26.8235,0.524113,0.543718,0.476098,0.62,0.0410603
43,400.414,1,5.41571,0.82549,13.8033,22.0045,26.2,0.510842,0.529951,0.464043,0.62,0.0411746
44,393.556,1,5.33754,0.726225,13.5294,20.5596,26.0056,0.497908,0.516532,0.452293,0.62,0.0402978
45,393.609,1,5.29693,0.602072,13.1186,19.9813,25.8126,0.4853,0.503453,0.440841,0.62,0.0391613
46,395.796,1,5.2972,0.667836,13.4248,19.4534,25.5302,0.473012,0.520261,0.447148,0.62,0.0387086
47,391.421,1,5.31768,0.660273,14.0789,18.7018,25.1513,0.461035,0.507087,0.435826,0.62,0.0395242
48,387.892,1,5.31115,0.708822,13.9772,19.0748,24.326,0.449362,0.494248,0.424791,0.62,0.0391332
49,388.333,1,5.30465,0.652751,14.3417,18.9872,24.307,0.437984,0.481733,0.430611,0.62,0.0389571
50,387.662,1,5.29382,0.608565,14.1607,18.0351,23.8512,0.426894,0.469535,0.432461,0.62,0.0388294
51,391.655,1,5.35737,0.858789,14.5705,19.605,23.6276,0.416084,0.457646,0.421511,0.62,0.0395392
52,396.623,1,5.27888,0.795346,14.4271,18.2016,23.7522,0.405549,0.446058,0.443458,0.62,0.0404644
53,380.757,1,5.25483,0.686103,14.5424,18.5891,23.5852,0.39528,0.458316,0.432229,0.62,0.0384412
54,383.491,1,5.32947,0.837965,15.3772,16.8564,23.3088,0.385271,0.446711,0.443941,0.62,0.0376906
55,379.894,1,5.33571,0.838642,15.9408,15.63,22.626,0.375516,0.4354,0.485754,0.62,0.0375181
56,379.267,1,5.30777,0.855874,15.4634,16.21,22.6967,0.366008,0.424375,0.473455,0.62,0.0373543
57,379.809,1,5.26897,0.741249,15.982,15.2696,21.5884,0.35674,0.429153,0.50749,0.62,0.0371394
58,378.507,1,5.27436,0.750266,16.0218,14.988,21.3776,0.347707,0.43518,0.49464,0.62,0.0376717
59,382.09,1,5.33713,0.856509,16.1071,14.2625,21.9872,0.338903,0.452722,0.482115,0.62,0.0378165
60,378.714,1,5.33466,0.828777,16.6232,12.6449,21.8498,0.330322,0.452335,0.495079,0.62,0.0368136
61,380.778,1,5.36214,0.962296,17.4526,12.2735,21.4913,0.321958,0.440882,0.503034,0.62,0.0374284
62,381.885,1,5.35376,0.887469,16.9531,12.2063,21.7012,0.313806,0.450738,0.532829,0.62,0.037072
63,377.032,1,5.36538,0.926675,16.8256,12.2251,21.6758,0.30586,0.439325,0.519337,0.62,0.0375314
64,381.092,1,5.32517,0.993816,16.7336,12.4258,21.5572,0.298116,0.428201,0.573264,0.62,0.0364552
65,381.857,1,5.32548,0.856424,16.4968,11.9433,22.3656,0.290567,0.446949,0.583044,0.62,0.0368652
66,381.302,1,5.3093,0.867991,16.3938,12.8261,22.2171,0.28321,0.448233,0.589995,0.62,0.036464
67,380.66,1,5.36964,0.907229,16.9579,12.7087,21.5922,0.276039,0.436884,0.620277,0.62,0.0367284
68,380.305,1,5.36191,0.887194,17.3012,12.2223,21.5922,0.269049,0.426612,0.610966,0.62,0.0367552
69,386.087,1,5.34307,0.888197,17.1216,12.353,21.0524,0.268658,0.450013,0.595496,0.62,0.0384752
70,382.962,1,5.36029,0.96823,17.6371,11.3188,20.559,0.261856,0.457921,0.580418,0.62,0.0371733
71,384.889,1,5.4072,1.01092,18.2626,11.3043,20.5349,0.255225,0.446326,0.565721,0.62,0.0386295
72,384.018,1,5.42129,0.965303,18.4934,10.4119,20.2782,0.248763,0.435025,0.551397,0.62,0.039609
73,383.46,1,5.37642,0.982909,18.0427,10.6116,20.2782,0.246807,0.42401,0.537435,0.62,0.0383568
74,379.073,1,5.41439,1.00563,18.1559,10.676,20.3258,0.252516,0.413274,0.523827,0.62,0.0387027
75,383.733,1,5.41367,1.00258,18.7309,10.5572,19.9764,0.249379,0.40281,0.510563,0.62,0.0394127
76,382.784,1,5.3989,0.973469,18.943,10.2275,20.1949,0.249769,0.39261,0.497636,0.62,0.0395404
77,380.832,1,5.36858,1.01378,18.593,9.95864,20.4,0.244922,0.382669,0.485035,0.62,0.0390355
78,373.901,1,5.31958,0.868801,18.0909,9.70994,19.9059,0.255473,0.411525,0.472754,0.508151,0.0378017
79,376.061,1,5.38075,1.01993,17.4617,10.3416,20.5591,0.250546,0.407449,0.462297,0.483984,0.0378854
80,377.232,1,5.39819,1.07498,17.4325,10.2367,20.8723,0.245955,0.4575,0.466477,0.41432,0.0372811
81,369.898,1,5.50509,1.17759,18.5425,10.5396,20.7663,0.239727,0.445916,0.485438,0.390392,0.0360479
82,371.288,1,5.45802,1.13013,18.4117,10.0263,19.8984,0.233657,0.434625,0.54236,0.438218,0.0360085
83,375.25,1,5.42762,1.1487,18.5935,9.927,20.2093,0.23413,0.42362,0.534828,0.337188,0.0367911
84,373.737,1,5.42607,1.24507,17.9512,10.5318,20.2251,0.237472,0.412894,0.522257,0.361106,0.036533
85,378.499,1,5.45161,1.19891,18.3687,10.33,20.1302,0.231459,0.402439,0.54071,0.35092,0.0376662
86,377.672,1,5.43176,1.18605,18.8329,9.59535,20.2561,0.225803,0.392249,0.527019,0.346806,0.0380769
87,374.116,1,5.49215,1.28722,19.4076,8.73864,21.0473,0.239638,0.382317,0.513675,0.351274,0.0378474
88,372.402,1,5.45722,1.2456,18.9084,8.8352,20.7842,0.23357,0.372636,0.529567,0.363894,0.0370677
89,385.694,1,5.44142,1.13203,18.9975,8.97193,21.0927,0.234485,0.390376,0.601948,0.394661,0.0387444
90,374.349,1,5.46071,1.19206,19.7359,9.46144,20.6643,0.238264,0.380491,0.586707,0.443692,0.0368731
91,381.017,1,5.42729,1.256,19.0862,9.70662,20.6966,0.246131,0.370857,0.585419,0.309688,0.0379854
92,376.204,1,5.47701,1.27108,19.2295,9.67037,20.163,0.239899,0.361467,0.570595,0.307566,0.0379225
93,373.501,1,5.4678,1.34954,19.8277,9.13917,20.6356,0.243438,0.352314,0.587823,0.215199,0.0369611
94,376.415,1,5.52989,1.40521,20.6013,9.43662,21.0144,0.240364,0.343393,0.599373,0.00678427,0.0374595
95,373.114,1,5.56195,1.42053,20.3502,8.75284,21.195,0.234278,0.334698,0.584197,0.116598,0.0369816
96,372.276,1,5.5391,1.41582,20.7437,8.5855,21.1785,0.235272,0.326224,0.665721,0.0829092,0.0364031
97,374.001,1,5.55424,1.44291,20.5452,8.01606,21.1619,0.23487,0.317963,0.665914,0.119316,0.0365242
98,371.161,1,5.53519,1.35969,21.2052,7.50172,21.4099,0.228923,0.309912,0.664605,0.218457,0.0363863
99,368.802,1,5.50314,1.39926,20.5994,7.55249,22.0037,0.238889,0.310049,0.647777,0.311447,0.0360192
100,362.191,1,5.50645,1.24225,20.6938,7.85798,22.9492,0.237102,0.302199,0.668434,0.319987,0.0350542
101,360.162,1,5.54482,1.25673,21.3152,7.65212,22.5906,0.231099,0.294547,0.651509,0.17496,0.0353475
102,361.601,1,5.55698,1.41457,21.6124,7.18766,23.0495,0.235669,0.287089,0.637548,0.0570431,0.0353228
103,364.093,1,5.54939,1.49093,21.5051,6.93406,22.5993,0.230073,0.279819,0.647358,-0.0272441,0.0357081
104,363.851,1,5.56357,1.50912,20.86,7.19531,23.5792,0.23672,0.272734,0.689877,0.135085,0.0351454
105,367.137,1,5.60293,1.39437,21.0582,7.79665,23.5792,0.230726,0.265828,0.672409,0.118146,0.0371136
106,361.508,1,5.57567,1.43261,21.0339,8.23822,23.1186,0.233026,0.269793,0.655383,0.176493,0.0361066
107,361.877,1,5.58438,1.33402,21.0765,8.00746,22.6852,0.231298,0.268471,0.638789,0.264331,0.0362876
108,356.805,1,5.51305,1.27965,21.0884,7.96703,22.5877,0.233715,0.263535,0.670144,0.255335,0.0344732
109,353.845,1,5.51853,1.31611,20.9179,7.44929,22.8612,0.234048,0.256862,0.653175,0.265162,0.0350339
110,355.602,1,5.50094,1.33156,21.2087,7.32793,22.754,0.238969,0.250358,0.636636,0.34494,0.0356544
111,353.013,1,5.46165,1.27673,21.2721,7.59259,23.1096,0.243563,0.244019,0.620516,0.247419,0.0348113
112,368.203,1,5.49794,1.36121,21.5119,7.69962,23.5429,0.245167,0.254099,0.616176,0.159204,0.0367997
113,361.296,1,5.54366,1.36929,21.6281,7.8327,22.4025,0.238959,0.247665,0.600574,0.122265,0.0365576
114,356.774,1,5.52021,1.43668,21.1361,7.6917,22.3325,0.243191,0.254398,0.585367,0.232753,0.0351099
115,352.365,1,5.46953,1.31569,21.0345,7.24173,23.0304,0.248,0.269418,0.574342,0.394241,0.0341461
116,355.535,1,5.44401,1.24171,20.7362,7.44236,22.4816,0.24584,0.286767,0.595758,0.404139,0.0342793
117,354.637,1,5.45312,1.18856,21.1107,6.97344,23.1842,0.244352,0.288371,0.58907,0.465255,0.034422
118,351.109,1,5.41339,1.10445,21.1271,6.87944,22.7495,0.239845,0.282295,0.641368,0.451133,0.0334876
119,359.176,1,5.43838,1.17028,21.4996,6.94059,23.4604,0.243131,0.283457,0.625129,0.372222,0.0348985
120,356.963,1,5.44852,1.25986,21.9013,7.07791,22.6998,0.238729,0.27628,0.6093,0.258144,0.0347366
121,351.211,1,5.50463,1.33211,21.7264,7.08866,23.0012,0.232684,0.273642,0.615498,0.184171,0.0335111
122,349.042,1,5.48837,1.39448,21.5968,6.48832,22.534,0.229464,0.301849,0.599914,0.238686,0.0329036
123,352.02,1,5.47817,1.3607,21.9103,6.27892,22.358,0.229995,0.294206,0.584724,0.24739,0.0339414
124,357.662,1,5.50586,1.38489,21.9047,6.68459,22.6549,0.240582,0.286757,0.607749,0.253743,0.0344792
125,363.539,1,5.50555,1.33721,22.0207,6.64841,23.6284,0.234491,0.289065,0.70747,0.187715,0.0348014
126,360.565,1,5.52933,1.36206,21.8971,6.04932,23.4069,0.23116,0.281746,0.690748,0.252864,0.034846
127,358.045,1,5.5002,1.30892,22.2091,6.11329,23.0411,0.233463,0.276032,0.673258,0.259165,0.0347193
128,357.216,1,5.4754,1.33444,22.2343,5.94933,22.9871,0.240188,0.269042,0.661083,0.287335,0.03464
129,353.747,1,5.48215,1.28862,22.6424,6.14492,22.9692,0.234935,0.264061,0.644344,0.192588,0.0344571
130,361.42,1,5.44613,1.34432,21.909,5.98824,22.5295,0.240645,0.264891,0.628029,0.233686,0.0357092
131,358.625,1,5.48894,1.3896,22.5191,5.63817,23.8672,0.24856,0.258183,0.652646,0.263935,0.0350562
132,352.653,1,5.43003,1.2495,22.2751,5.4895,23.4197,0.242266,0.267421,0.636121,0.408544,0.0344399
133,357.064,1,5.34462,1.19882,22.3063,4.81966,23.6027,0.243509,0.265902,0.620014,0.500964,0.0355641
134,365.632,1,5.36319,1.24925,23.1833,5.19042,24.1005,0.249186,0.259169,0.604315,0.451897,0.0369553
135,357.517,1,5.3344,1.16967,22.206,5.43699,24.1005,0.249985,0.294495,0.589013,0.476302,0.0351075
136,351.881,1,5.42018,1.25653,22.6849,5.6064,24.0346,0.243655,0.287038,0.625883,0.382751,0.0337063
137,347.292,1,5.44241,1.29401,22.4093,5.96726,24.8796,0.2414,0.27977,0.610036,0.360611,0.0330147
138,339.633,1,5.46264,1.31181,22.1188,5.98986,25.0546,0.236917,0.27276,0.594589,0.380597,0.0319642
139,348.401,1,5.45949,1.2741,22.5182,5.9612,26.0724,0.24897,0.273157,0.579534,0.506818,0.0338224
140,350.638,1,5.47694,1.20374,22.0011,6.14698,25.9298,0.242666,0.266241,0.627095,0.550882,0.0343063
141,350.859,1,5.45242,1.19753,22.0524,6.12685,26.9427,0.247783,0.259499,0.611216,0.515668,0.0345563
142,342.812,1,5.38652,1.19537,21.7905,6.23282,26.7322,0.254572,0.265854,0.635256,0.616378,0.0328285
143,347.639,1,5.37115,1.17615,22.3793,5.74024,26.0012,0.249222,0.259122,0.619171,0.553446,0.0344238
144,344.733,1,5.34928,1.18433,22.135,5.74109,26.0419,0.245193,0.252561,0.603493,0.549267,0.0339282
145,351.777,1,5.30229,1.0777,22.0063,5.77709,25.0653,0.244681,0.247341,0.619024,0.637083,0.0350299
146,349.412,1,5.30762,0.990348,22.1376,5.81161,24.6345,0.249353,0.25011,0.641089,0.688649,0.0346963
147,343.104,1,5.31819,0.984681,22.2202,5.68741,25.1541,0.247508,0.245531,0.624856,0.637679,0.0335445
148,343.879,1,5.29655,1.04818,22.2374,5.54259,26.4904,0.256718,0.250503,0.609034,0.655506,0.0337275
149,344.026,1,5.3278,1.07675,22.1408,5.54904,27.1527,0.250218,0.24416,0.593613,0.57592,0.0340004
150,336.443,1,5.38528,1.13691,22.4671,5.87601,26.6012,0.253431,0.237978,0.578583,0.514623,0.0323004
151,330.607,1,5.45344,1.26657,22.551,5.91072,26.6427,0.247014,0.231952,0.563933,0.565987,0.0326345
152,338.379,1,5.42615,1.23052,22.5807,6.1376,26.0183,0.240759,0.226079,0.573587,0.532906,0.0336842
153,343.317,1,5.47106,1.19166,23.0112,5.85245,26.5265,0.245875,0.220354,0.574049,0.646948,0.0350657
154,340.823,1,5.44707,1.217,22.8886,5.9299,26.0084,0.247443,0.214775,0.559514,0.675876,0.0352454
155,339.173,1,5.43144,1.25269,23.0799,5.88328,30.316,0.247817,0.209336,0.574688,0.634403,0.0343249
156,332.934,1,5.44006,1.34481,22.9155,5.64126,30.1265,0.243957,0.204036,0.567883,0.568152,0.0332693
157,328.631,1,5.46982,1.3109,23.4543,5.43905,30.2207,0.23778,0.19887,0.566904,0.647049,0.0332432
158,325.159,1,5.47042,1.43065,23.4787,5.22444,31.3067,0.238096,0.193834,0.556447,0.642321,0.0328095
159,307.42,1,5.40358,1.24174,23.3349,5.43406,32.4807,0.247062,0.188926,0.620497,0.779853,0.031169
160,307.382,1,5.37002,1.18263,23.561,5.14769,33.5972,0.25409,0.184142,0.604786,0.779865,0.0302756
161,305.23,1,5.29192,1.074,23.1462,5.34895,33.2823,0.257018,0.17948,0.634445,0.854374,0.0301699
162,309.135,1,5.24686,1.0571,22.7116,5.35344,34.7384,0.270647,0.184599,0.701904,0.841673,0.0298061
163,314.289,1,5.2449,1.13142,22.7333,5.20079,36.2582,0.263794,0.188444,0.729395,0.837399,0.0304597
164,315.324,1,5.26822,1.13426,22.7772,5.37109,35.5783,0.257248,0.183672,0.7116,0.794757,0.0305404
165,312.249,1,5.19324,1.02761,22.856,5.19494,38.5525,0.272482,0.190431,0.72379,0.844416,0.03
166,309.47,1,5.17951,0.990186,22.2397,5.20898,36.3538,0.270819,0.187062,0.735333,0.859932,0.0297922
167,309.083,1,5.15808,0.922427,22.4995,5.26093,37.291,0.274938,0.191081,0.720799,0.854686,0.0295919
168,304.224,1,5.19401,0.984836,22.5168,5.32559,38.2233,0.267977,0.186243,0.731762,0.879719,0.0297179
169,299.889,1,5.20549,1.01977,22.4812,5.21762,35.9538,0.261191,0.181527,0.713234,0.848713,0.0289107
170,303.317,1,5.21577,1.05489,22.4583,5.36766,37.0773,0.262453,0.176931,0.705598,0.872233,0.0297848
171,308.869,1,5.11241,0.873739,21.9396,5.45332,35.5131,0.286848,0.203396,0.730932,0.887528,0.0295744
172,303.662,1,5.12184,0.776168,22.0526,5.50918,34.0149,0.290988,0.210481,0.787814,0.915944,0.0289323
173,300.453,1,5.20404,0.803232,22.2266,5.44792,34.1611,0.283745,0.205152,0.784158,0.94077,0.0297914
174,295.549,1,5.1433,0.782997,22.1666,5.66541,34.935,0.288699,0.199957,0.774624,0.938083,0.0288562
175,291.152,1,5.19262,0.88954,22.1803,5.75216,35.7811,0.281389,0.194894,0.75501,0.922693,0.0281408
176,293.18,1,5.18829,0.855219,22.3395,5.85496,35.3339,0.274318,0.189959,0.762189,0.926742,0.028601
177,291.364,1,5.20924,0.877556,22.4697,5.98826,35.2787,0.277122,0.188823,0.753631,0.925746,0.0282522
178,296.831,1,5.17585,0.853494,22.1484,5.97402,34.9755,0.276683,0.184041,0.768863,0.918352,0.0289112
179,294.167,1,5.1287,0.844545,22.132,5.67247,35.3853,0.284706,0.181071,0.749395,0.926856,0.028882
180,296.302,1,5.15844,0.848386,22.351,5.5712,35.3853,0.277497,0.176486,0.73042,0.937559,0.0300053
181,298.016,1,5.17873,0.896772,22.3903,5.76238,35.6894,0.270471,0.172018,0.796586,0.913777,0.0294448
182,293.898,1,5.18372,0.899653,22.3445,5.3004,36.3307,0.273433,0.171002,0.776416,0.932467,0.0292369
183,289.25,1,5.17456,0.957506,22.3554,5.18654,35.8198,0.266509,0.166672,0.797551,0.93609,0.0288062
184,290.935,1,5.22269,0.974005,22.5793,5.44123,35.6659,0.269796,0.163774,0.829564,0.931545,0.028708
185,293.715,1,5.20827,0.966386,22.6405,5.42103,36.3904,0.2667,0.163821,0.878944,0.932185,0.0289295
186,292.991,1,5.15095,0.925848,22.5342,5.30061,39.4324,0.274486,0.16804,0.904199,0.942988,0.0288549
187,301.614,1,5.11764,0.882488,22.6125,5.18268,38.4466,0.281857,0.177812,0.881304,0.932104,0.0299335
188,301.7,1,5.159,0.862619,22.6568,5.11418,39.618,0.276324,0.188773,0.858989,0.943183,0.0303949
189,289.528,1,5.09796,0.871751,22.4688,5.27803,39.8037,0.287656,0.191044,0.837239,0.947535,0.0288752
190,290.299,1,5.11785,0.878547,22.5126,5.25984,38.622,0.280373,0.186206,0.816039,0.931938,0.0284285
191,294.453,1,5.08844,0.847267,22.4856,5.23094,41.0963,0.279138,0.181492,0.795377,0.947375,0.0295887
192,293.653,1,5.09824,0.790767,22.4997,5.34077,38.014,0.283246,0.186235,0.797525,0.958418,0.0297511
193,292.181,1,5.14668,0.88057,22.3997,5.32915,38.1328,0.281549,0.187814,0.777331,0.953646,0.0293832
194,287.69,1,5.0876,0.769797,22.4354,5.24159,38.0435,0.289279,0.19327,0.835379,0.964382,0.0287777
195,290.673,1,5.09757,0.772948,22.3956,5.39454,38.9054,0.290332,0.197038,0.842011,0.960662,0.0288342
196,291.061,1,5.10481,0.826405,22.5091,5.11606,38.9358,0.286456,0.192049,0.820691,0.956964,0.0289655
197,287.894,1,5.09224,0.853151,22.2979,5.1858,39.3008,0.287671,0.189484,0.893748,0.95598,0.0280404
198,289.921,1,5.08674,0.851838,22.3641,5.44049,40.1605,0.286901,0.188041,0.876625,0.949401,0.0281306
199,291.918,1,5.12696,0.861494,22.1267,5.59805,37.6505,0.281706,0.183279,0.873087,0.933014,0.0281007
200,288.79,1,5.13391,0.862159,22.3572,5.29056,38.1211,0.274573,0.178639,0.85098,0.932251,0.0282149
201,292.601,1,5.09981,0.868787,22.1781,5.23129,38.8954,0.276976,0.185144,0.841742,0.927187,0.0279961
202,283.586,1,5.10576,0.866916,22.1206,5.11689,38.3485,0.277794,0.190454,0.820429,0.945718,0.027613
203,289.885,1,5.1014,0.806007,21.8979,5.17934,38.0489,0.280115,0.189036,0.799655,0.954601,0.0291467
204,293.846,1,5.04026,0.751551,22.0086,5.25454,40.6053,0.286658,0.195656,0.786979,0.950362,0.0290056
205,291.484,1,5.04424,0.806609,22.1319,5.33787,40.9225,0.30209,0.20134,0.849749,0.96229,0.0287339
206,296.092,1,5.02299,0.717079,22.0361,5.26654,39.5797,0.307003,0.202661,0.847046,0.962239,0.029372
207,288.162,1,5.04001,0.771232,21.9189,5.44841,40.8475,0.299334,0.197529,0.825599,0.963551,0.0286916
208,288.582,1,5.0635,0.755284,21.9324,5.5473,38.869,0.296306,0.192528,0.804694,0.957655,0.0287227
209,279.354,1,5.01204,0.64447,21.9296,5.58699,38.4742,0.308041,0.191971,0.784319,0.953741,0.0272865
210,281.368,1,4.98516,0.568905,21.9724,5.27601,37.9632,0.316818,0.195071,0.764459,0.958338,0.0275441
211,285.676,1,4.98718,0.590255,22.3252,5.47932,38.0819,0.32009,0.190132,0.795814,0.955221,0.0276672
212,286.88,1,5.01988,0.626211,22.2593,5.34408,40.0752,0.312982,0.185318,0.775663,0.944163,0.0278953
213,296.827,1,4.96566,0.575568,22.3001,5.43808,41.9224,0.317548,0.195974,0.763673,0.950905,0.0292419
214,295.134,1,4.92555,0.517766,22.2716,5.24882,39.9573,0.329266,0.202042,0.744336,0.944442,0.0287883
215,298.199,1,4.98791,0.604298,22.379,5.38592,40.6753,0.320929,0.197746,0.725489,0.937669,0.0291967
216,296.127,1,5.0081,0.651161,22.2357,5.25933,40.0397,0.312803,0.192739,0.762301,0.935749,0.0287821
217,293.015,1,4.96614,0.599339,22.2997,5.37776,41.9166,0.318481,0.201551,0.811354,0.947049,0.0280786
218,295.09,1,4.98867,0.601356,22.1417,5.26273,39.4606,0.311954,0.208625,0.834952,0.953232,0.0285076
219,293.309,1,4.99334,0.649259,21.9329,5.23913,38.1041,0.30469,0.204006,0.854324,0.957674,0.0285662
220,290.687,1,5.01532,0.669803,21.9791,5.29626,38.3423,0.305533,0.20591,0.832692,0.953634,0.0282568
221,290.259,1,5.05146,0.723235,21.9787,5.6558,38.3423,0.297797,0.200696,0.829592,0.949155,0.0281101
222,294.357,1,5.06466,0.705782,22.1963,5.54959,37.7432,0.292896,0.200054,0.861199,0.950317,0.0285658
223,292.117,1,5.08505,0.729919,22.2295,5.49269,37.8611,0.306141,0.20315,0.839393,0.946188,0.0280228
224,282.256,1,5.0642,0.687505,22.2877,5.28627,38.0977,0.301715,0.200076,0.818139,0.951494,0.0273135
225,286.071,1,5.06652,0.675818,22.6461,5.365,38.1275,0.303834,0.198085,0.797424,0.955513,0.0278776
226,299.876,1,5.06822,0.758897,22.6066,5.37946,37.919,0.296141,0.19307,0.788612,0.939126,0.0295284
227,298.713,1,5.07081,0.795398,22.3585,5.53604,40.3186,0.297824,0.188181,0.768643,0.933341,0.0292374
228,300.838,1,5.03527,0.729782,22.4629,5.51157,40.5075,0.30459,0.1861,0.764391,0.940228,0.0297544
229,298.723,1,5.08452,0.751686,22.3903,5.4878,38.8619,0.296878,0.1865,0.745036,0.943576,0.0301566
230,299.989,1,5.09417,0.80007,22.3474,5.606,41.4426,0.293053,0.187319,0.739011,0.937047,0.0298549
231,299.429,1,5.1076,0.755741,22.7562,5.55823,39.759,0.293197,0.192555,0.722651,0.931116,0.0295341
232,294.191,1,5.11814,0.790365,22.9585,5.4034,38.0817,0.289096,0.18768,0.709458,0.931654,0.0289895
233,294.667,1,5.13958,0.826116,23.1401,5.51801,39.718,0.289691,0.186242,0.703759,0.932124,0.0291661
234,292.663,1,5.15412,0.857592,23.0686,5.70888,37.9493,0.286268,0.181526,0.723431,0.917862,0.0284458
235,295.632,1,5.15679,0.784007,22.8666,5.76808,37.386,0.282039,0.181398,0.729741,0.914357,0.0288178
236,292.486,1,5.1496,0.837633,22.805,5.51387,37.0063,0.280829,0.1845,0.711264,0.925532,0.0288082
237,285.779,1,5.07982,0.739996,22.4031,5.49596,38.1627,0.29432,0.196846,0.709355,0.949455,0.0280901
