iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
23,817.189,1,9.49748,15.0288,48.1236,82.734,0.323534,0.323534,0.0970601,0.0970601,0.905258,0.5688,0.679723,0.5688,0.717373,0.5688
24,801.964,1,9.47537,14.995,50.4409,84.3835,0.307357,0.307357,0.0922071,0.0922071,0.902164,0.554398,0.662512,0.554398,0.699209,0.554398
25,787.218,1,9.40278,14.1765,49.7253,80.9446,0.291989,0.291989,0.0875967,0.0875967,0.903746,0.54036,0.645737,0.54036,0.686911,0.54036
26,777.06,1,9.43753,13.8663,49.621,77.2054,0.27739,0.27739,0.0832169,0.0832169,0.899179,0.526678,0.629387,0.526678,0.669518,0.526678
27,766.296,1,9.5268,13.953,49.3264,77.3916,0.26352,0.26352,0.079056,0.079056,0.903826,0.513342,0.61345,0.513342,0.655843,0.513342
28,760.554,1,9.54387,13.8911,48.908,76.1301,0.0245846,0.0695561,0.0901563,0.0893341,0.907609,0.500344,0.597917,0.500344,0.651572,0.500344
29,747.518,1,9.50432,13.5222,50.2079,70.8934,2.22045e-16,0.0528938,0.0874105,0.0909084,0.895634,0.487675,0.582778,0.487675,0.641806,0.487675
30,737.806,1,9.5792,14.4658,48.2362,72.1714,2.10942e-16,0.0202401,0.08304,0.0967932,0.897928,0.475327,0.568022,0.475327,0.66236,0.475327
31,726.87,1,9.59685,14.0453,49.0392,75.4055,0.00723593,0.0245311,0.0788369,0.0943885,0.905368,0.463291,0.553639,0.463291,0.645589,0.463291
32,724.794,1,9.61459,14.4566,49.492,71.4468,2.22045e-16,0.0443925,0.0795503,0.0940304,0.899401,0.45156,0.539621,0.45156,0.629242,0.45156
33,717.544,1,9.64965,13.9844,49.1115,67.4361,2.22045e-16,2.22045e-16,0.077312,0.0977405,0.902943,0.440127,0.525957,0.440127,0.613309,0.440127
34,715.675,1,9.64001,13.6958,49.9747,64.9302,2.22045e-16,0.0284329,0.0783937,0.0936557,0.900825,0.428982,0.51264,0.428982,0.59778,0.428982
35,706.565,1,9.66064,13.7532,50.0205,63.9409,2.10942e-16,0.046209,0.074474,0.0945834,0.895389,0.41812,0.499659,0.41812,0.582644,0.41812
36,701.308,1,9.69546,13.7558,49.5051,62.4053,2.22045e-16,0.0821231,0.0732124,0.0906825,0.896447,0.407533,0.487008,0.407533,0.574177,0.407533
37,699.613,1,9.68076,13.4743,50.1248,63.9387,2.22045e-16,0.0609036,0.0700497,0.0971758,0.891666,0.397214,0.493747,0.397214,0.566401,0.397214
38,707.271,1,9.68635,14.0276,48.7599,61.0097,2.22045e-16,0.0341683,0.0735555,0.0987775,0.899067,0.387157,0.481245,0.387157,0.559668,0.387157
39,706.661,1,9.62105,13.8213,48.0474,60.7822,2.22045e-16,0.0180797,0.0730209,0.100992,0.896546,0.377354,0.469059,0.377354,0.545497,0.377354
40,701.336,1,9.64655,13.5172,49.8965,61.0292,2.22045e-16,0.0150762,0.0694935,0.104563,0.895876,0.367799,0.463275,0.367799,0.559336,0.367799
41,699.443,1,9.65306,13.6578,49.4759,59.7113,2.22045e-16,0.0133153,0.0687351,0.105245,0.906934,0.358486,0.451545,0.358486,0.545173,0.358486
42,694.945,1,9.68739,14.0001,49.0009,60.2663,2.22045e-16,2.22045e-16,0.0684429,0.105997,0.896281,0.349409,0.451413,0.349409,0.563705,0.349409
43,694.349,1,9.63823,13.9562,49.1702,62.3026,2.22045e-16,2.10942e-16,0.0720331,0.100697,0.892196,0.340562,0.439983,0.340562,0.594057,0.340562
44,692.66,1,9.61128,14.2781,49.1887,58.1887,2.22045e-16,0.0363887,0.0709444,0.0952767,0.898893,0.331938,0.453791,0.331938,0.623059,0.331938
45,679.046,1,9.61145,13.0931,49.862,61.142,2.22045e-16,0.0151103,0.0694451,0.0962817,0.90105,0.323534,0.442301,0.323534,0.668209,0.323534
46,675.688,1,9.67958,12.6,49.9307,61.8924,2.22045e-16,2.22045e-16,0.067052,0.101641,0.904479,0.315341,0.431102,0.315341,0.65129,0.315341
47,669.422,1,9.68377,12.8568,50.3845,59.6679,2.22045e-16,0.000195359,0.0652716,0.0991016,0.908292,0.307357,0.420186,0.307357,0.634799,0.307357
48,668.87,1,9.69465,12.8691,50.2333,58.4905,2.22045e-16,2.22045e-16,0.0674163,0.0976227,0.900221,0.299574,0.409547,0.299574,0.618725,0.299574
49,671.902,1,9.69081,12.3934,50.0712,58.9319,2.22045e-16,0.0368043,0.0672662,0.0981552,0.900612,0.291989,0.399177,0.291989,0.603059,0.291989
50,673.382,1,9.73133,12.7037,50.4038,61.0877,2.22045e-16,0.00955443,0.069815,0.0981635,0.894631,0.284596,0.409727,0.284596,0.587789,0.284596
51,676.596,1,9.70795,12.2506,49.8851,62.3374,2.22045e-16,0.065184,0.0705644,0.095305,0.89917,0.27739,0.399352,0.27739,0.572906,0.27739
52,669.348,1,9.64708,12.3356,49.3155,56.9916,2.22045e-16,0.0746334,0.0707996,0.0901679,0.893998,0.271213,0.389241,0.270366,0.5584,0.270366
53,676.819,1,9.71843,13.4359,49.2334,57.6916,2.22045e-16,0.02014,0.070861,0.0966315,0.903552,0.265187,0.384117,0.26352,0.578508,0.26352
54,670.983,1,9.69892,13.2543,48.9658,64.3266,2.22045e-16,0.0496403,0.069896,0.0965902,0.899126,0.261987,0.374391,0.256848,0.56386,0.256848
55,674.874,1,9.739,13.7781,50.0876,61.5572,2.22045e-16,0.0315755,0.067665,0.0998641,0.899468,0.274339,0.395317,0.250344,0.586777,0.250344
56,668.281,1,9.74402,14.1811,49.4231,60.6672,2.10942e-16,0.0225112,0.0642818,0.103018,0.904933,0.268362,0.423983,0.244005,0.589056,0.244005
57,673.921,1,9.7532,13.522,49.6712,62.4117,2.22045e-16,0.0521548,0.0644911,0.103604,0.906413,0.26336,0.413247,0.241632,0.588177,0.237827
58,675.295,1,9.73748,14.0277,49.7568,64.7681,2.22045e-16,2.22045e-16,0.0671542,0.105473,0.900161,0.268611,0.402784,0.235514,0.580648,0.231805
59,662.913,1,9.72388,13.8615,49.36,60.9785,2.22045e-16,2.22045e-16,0.0649438,0.10251,0.902037,0.268228,0.421632,0.229551,0.565945,0.227581
60,656.832,1,9.68936,13.8035,49.691,60.6489,2.22045e-16,0.0117584,0.0631868,0.10095,0.892214,0.272658,0.454526,0.223856,0.551615,0.228331
61,658.334,1,9.70433,14.1361,49.071,62.5735,2.22045e-16,0.0840165,0.0644901,0.0932423,0.89885,0.27505,0.458757,0.223877,0.537648,0.223718
62,662.609,1,9.7502,13.987,49.3526,64.9191,2.22045e-16,0.0381017,0.0644649,0.0998652,0.900254,0.268086,0.492088,0.218209,0.524035,0.223875
63,671.265,1,9.66341,13.4191,48.8201,64.4314,2.22045e-16,0.0287223,0.064126,0.104355,0.892632,0.271626,0.479628,0.222259,0.510766,0.23173
64,678.195,1,9.6607,13.219,48.964,63.7209,2.22045e-16,0.119483,0.0664408,0.0968057,0.899125,0.271885,0.469072,0.228953,0.49791,0.228489
65,660.944,1,9.6668,12.9142,49.5955,64.7162,2.22045e-16,0.132956,0.0652114,0.0913898,0.889938,0.269884,0.463218,0.223155,0.502621,0.226186
66,660.609,1,9.66898,13.1823,50.5192,65.4686,2.22045e-16,0.0757991,0.064317,0.0951698,0.898221,0.27356,0.491388,0.217505,0.502798,0.220459
67,652.471,1,9.75513,13.2949,50.0168,62.0998,2.22045e-16,0.0773156,0.0663512,0.0905356,0.898057,0.266633,0.478946,0.211998,0.50764,0.21982
68,651.325,1,9.77399,13.2842,49.8738,62.5483,2.22045e-16,0.0677054,0.0662472,0.0911942,0.896488,0.264473,0.472863,0.20663,0.507954,0.226603
69,660.862,1,9.73313,13.2247,49.0752,60.703,2.22045e-16,0.0198428,0.0679734,0.0969804,0.903779,0.263225,0.47944,0.201398,0.495092,0.224822
70,666.747,1,9.78587,13.5747,49.1416,57.646,2.22045e-16,0.0670565,0.068951,0.0944977,0.901312,0.25656,0.475665,0.211708,0.494812,0.22149
71,666.845,1,9.72052,13.2681,49.4874,59.7914,2.22045e-16,0.0760406,0.0689244,0.0949972,0.896202,0.261387,0.463621,0.206347,0.482283,0.228966
72,657.71,1,9.72221,13.8709,49.4428,61.5504,2.22045e-16,0.0964891,0.06776,0.0902334,0.889156,0.254768,0.469002,0.205058,0.470072,0.2252
73,665.892,1,9.74629,14.8251,48.1749,62.3915,2.22045e-16,0.140081,0.066989,0.0914425,0.88238,0.253758,0.490866,0.216537,0.496129,0.222584
74,668.992,1,9.72751,14.023,48.4615,63.0564,2.22045e-16,0.177137,0.0678259,0.0878384,0.889193,0.257552,0.512019,0.222298,0.483567,0.219654
75,670.29,1,9.7727,13.435,49.5681,62.6156,2.22045e-16,0.16828,0.0713805,0.0834465,0.895177,0.263143,0.499054,0.2362,0.471323,0.234612
76,675.528,1,9.75488,13.135,50.3645,62.1246,2.22045e-16,0.167669,0.0710563,0.0869946,0.897991,0.259007,0.494535,0.230219,0.459389,0.228671
77,667.864,1,9.77945,13.3552,50.8483,64.7463,2.22045e-16,0.159286,0.0744443,0.0826448,0.895582,0.25849,0.482013,0.229474,0.463153,0.226216
78,660.919,1,9.82235,13.3915,50.4645,67.5952,2.10942e-16,0.119112,0.070722,0.0870852,0.902271,0.2581,0.487721,0.223663,0.451426,0.227326
79,661.799,1,9.80574,13.3009,49.9617,66.0689,2.22045e-16,0.118494,0.0688103,0.0877825,0.902637,0.259718,0.523852,0.224095,0.439996,0.232492
80,659.661,1,9.83258,13.6284,49.9729,65.4289,2.22045e-16,0.126206,0.0670009,0.089045,0.902512,0.255016,0.523952,0.231452,0.428855,0.226606
81,652.606,1,9.85267,13.5348,49.244,63.4495,2.22045e-16,0.0795346,0.0677606,0.0887093,0.897655,0.265905,0.553488,0.225591,0.417996,0.227444
82,653.772,1,9.85679,14.3454,49.5148,65.5021,2.22045e-16,0.148862,0.066369,0.0864715,0.89863,0.264465,0.539474,0.219879,0.407412,0.224948
83,647.736,1,9.82702,13.6457,50.1111,58.6595,2.22045e-16,0.11963,0.066353,0.0876324,0.899866,0.26065,0.525814,0.214312,0.397096,0.231255
84,652.22,1,9.80971,13.7362,50.1272,60.5222,2.22045e-16,0.0503477,0.0678916,0.0920635,0.893221,0.259699,0.5125,0.215511,0.387041,0.232731
85,652.619,1,9.86001,12.9766,50.037,58.0952,2.22045e-16,0.0382582,0.0672967,0.0959687,0.898929,0.25543,0.499523,0.212669,0.377241,0.233237
86,661.085,1,9.8483,12.0766,50.1926,57.4813,2.22045e-16,0.0682417,0.0682515,0.0974652,0.903922,0.259548,0.512216,0.207285,0.367689,0.227331
87,645.973,1,9.8248,12.9129,49.2563,57.6888,2.10942e-16,0.0266535,0.064839,0.100311,0.891346,0.262031,0.539476,0.202036,0.358379,0.22547
88,652.679,1,9.81251,12.9628,49.7936,57.7776,2.22045e-16,2.22045e-16,0.0627947,0.106669,0.897006,0.269954,0.580519,0.197584,0.349305,0.22849
89,640.662,1,9.85798,13.6497,48.9538,60.6785,2.22045e-16,0.00247641,0.0613634,0.104162,0.908473,0.263118,0.56582,0.192581,0.34046,0.222809
90,638.694,1,9.8813,14.212,48.1819,56.8049,2.10942e-16,0.0154413,0.0582953,0.106247,0.901669,0.2571,0.580695,0.212228,0.33184,0.217217
91,652.147,1,9.94805,14.6047,48.3497,54.716,2.22045e-16,0.0240055,0.0603587,0.109352,0.894933,0.253591,0.590672,0.215395,0.323437,0.227188
92,639.594,1,9.91774,14.2083,48.1078,54.3434,2.10942e-16,2.22045e-16,0.0573407,0.111314,0.901543,0.250481,0.589362,0.221165,0.315248,0.221435
93,646.87,1,9.9226,14.5214,48.4499,55.8848,2.22045e-16,2.22045e-16,0.0576989,0.114511,0.896179,0.259313,0.626273,0.215565,0.307265,0.232358
94,639.932,1,9.9515,14.783,47.2234,55.3786,2.22045e-16,2.10942e-16,0.0578057,0.108786,0.911352,0.255587,0.640732,0.210873,0.299485,0.226474
95,640.289,1,9.93687,15.6273,46.3309,55.0424,2.22045e-16,2.22045e-16,0.0602897,0.105516,0.902585,0.254856,0.653389,0.205534,0.291902,0.231782
96,639.851,1,9.92834,15.8205,46.6837,54.7304,2.22045e-16,2.22045e-16,0.0578305,0.10932,0.905095,0.256582,0.68898,0.205326,0.284511,0.225913
97,635.969,1,9.98297,15.6977,47.6465,56.9176,2.22045e-16,0.00997739,0.0577468,0.105986,0.915596,0.262349,0.671534,0.211262,0.277307,0.228725
98,631.706,1,9.91115,14.9254,46.971,57.2853,2.22045e-16,0.0104613,0.0569124,0.109368,0.895836,0.256843,0.654531,0.205913,0.270285,0.236027
99,624.57,1,9.87912,15.6037,47.0117,55.8095,2.22045e-16,2.22045e-16,0.0570341,0.10611,0.897437,0.256079,0.637958,0.200699,0.263442,0.230051
100,623.934,1,9.87109,14.9285,47.1936,55.3725,2.22045e-16,0.03164,0.0566779,0.102279,0.893885,0.257255,0.621804,0.207836,0.256771,0.224226
101,629.156,1,9.8797,15.5439,46.0871,56.4969,2.22045e-16,0.0653418,0.059651,0.0985769,0.892095,0.264868,0.634876,0.202573,0.25027,0.228982
102,626.142,1,9.86766,15.383,46.2681,56.1478,2.22045e-16,0.0396828,0.058327,0.102365,0.891229,0.26311,0.643311,0.197444,0.243933,0.223184
103,623.045,1,9.86436,15.9224,45.9709,55.5126,2.22045e-16,2.22045e-16,0.0578906,0.104743,0.889929,0.256784,0.661658,0.192445,0.237756,0.222955
104,626.49,1,9.8764,15.9397,46.8543,55.6648,2.22045e-16,2.22045e-16,0.0568636,0.106633,0.90095,0.257358,0.664033,0.203332,0.231736,0.225876
105,632.914,1,9.89192,15.3623,46.7658,57.0591,2.22045e-16,0.0278566,0.0585016,0.105627,0.896252,0.260222,0.65287,0.206916,0.225868,0.220208
106,624.946,1,9.90438,15.0533,46.2761,55.9702,2.22045e-16,2.22045e-16,0.0573692,0.103603,0.900609,0.259596,0.648606,0.203507,0.220149,0.241556
107,623.783,1,9.93417,15.4389,46.2517,58.4928,2.22045e-16,2.22045e-16,0.0590637,0.101377,0.911373,0.26027,0.670743,0.207896,0.214575,0.23544
108,613.619,1,9.91727,15.8839,46.5519,56.4666,2.10942e-16,2.22045e-16,0.0561105,0.103157,0.897744,0.258372,0.675132,0.210808,0.209142,0.231778
109,617.267,1,9.96492,15.7146,47.459,57.1036,2.22045e-16,2.22045e-16,0.0549263,0.105632,0.904215,0.256488,0.71419,0.218428,0.203846,0.230654
110,620.831,1,9.98066,15.7505,46.7053,56.1692,2.22045e-16,0.00501182,0.0565885,0.104711,0.898289,0.251116,0.696107,0.212898,0.204814,0.226941
111,627.824,1,9.95164,16.1604,47.0887,56.5696,2.22045e-16,2.22045e-16,0.0575318,0.106747,0.903783,0.256394,0.686927,0.213003,0.199628,0.232368
112,627.722,1,9.90849,15.8203,46.4776,55.4405,2.22045e-16,0.00226213,0.0573297,0.107519,0.894591,0.261454,0.69392,0.207609,0.194573,0.235676
113,623.056,1,9.89824,16.1383,45.6871,55.5126,2.22045e-16,2.22045e-16,0.0575101,0.10426,0.900162,0.257624,0.676349,0.221331,0.189647,0.229708
114,628.382,1,9.87208,15.5492,46.353,54.6593,2.22045e-16,0.0340305,0.0579833,0.104784,0.902273,0.2552,0.659224,0.215727,0.184845,0.224441
115,632.623,1,9.92073,15.9153,45.8588,54.0464,2.22045e-16,0.0859876,0.0579823,0.102958,0.8911,0.255761,0.672866,0.212275,0.180164,0.229645
116,626.247,1,9.92041,16.6251,45.8689,54.2198,2.22045e-16,2.22045e-16,0.056202,0.110138,0.888982,0.258478,0.729307,0.2069,0.175602,0.240252
117,627.593,1,9.94085,17.231,44.6978,52.0651,2.22045e-16,0.0874585,0.0580828,0.100396,0.895923,0.261248,0.773697,0.206467,0.171156,0.234169
118,623.794,1,9.91138,17.4639,45.674,51.235,2.22045e-16,0.00590557,0.0555618,0.108304,0.897943,0.261632,0.754107,0.22134,0.166822,0.23318
119,625.91,1,9.96437,17.3711,45.4558,51.6681,2.22045e-16,2.22045e-16,0.0584458,0.106914,0.901393,0.256891,0.792323,0.215736,0.162598,0.231142
120,628.235,1,9.96285,17.518,45.4412,50.3522,2.22045e-16,2.22045e-16,0.0605678,0.105532,0.898613,0.25231,0.81981,0.210273,0.158481,0.227027
121,625.088,1,9.95068,16.6638,45.5975,51.0231,2.22045e-16,2.22045e-16,0.0587535,0.104699,0.903907,0.253331,0.799052,0.204949,0.161006,0.229511
122,628.416,1,9.9729,16.5411,45.919,53.4221,2.22045e-16,2.22045e-16,0.0583667,0.109054,0.902556,0.24724,0.77882,0.19976,0.15693,0.229071
123,632.104,1,9.96228,16.0647,46.0558,52.08,2.22045e-16,0.0171104,0.0600397,0.108957,0.902579,0.244657,0.7591,0.194702,0.152956,0.223271
124,622.372,1,9.94221,16.18,46.0069,52.5124,2.10942e-16,2.22045e-16,0.0570377,0.111153,0.899384,0.249675,0.752185,0.197087,0.149083,0.224239
125,624.753,1,9.90485,15.9621,45.9853,52.5723,2.22045e-16,2.22045e-16,0.0557077,0.11106,0.90224,0.257364,0.733139,0.192096,0.154038,0.227334
126,621.218,1,9.87889,16.0547,45.9232,53.317,2.22045e-16,2.22045e-16,0.0572052,0.108628,0.894153,0.259196,0.714576,0.189844,0.150138,0.236594
127,617.825,1,9.92984,15.2127,47.0931,53.0638,2.22045e-16,2.10942e-16,0.0609061,0.103197,0.904896,0.252633,0.715935,0.19206,0.146336,0.230604
128,612.876,1,9.94092,15.6258,46.878,53.6846,2.22045e-16,0.00848842,0.0600413,0.0990336,0.907557,0.251113,0.741088,0.187197,0.142631,0.224765
129,615.448,1,9.96274,16.1664,46.7163,54.2767,2.22045e-16,0.0611286,0.0615236,0.0934033,0.905079,0.250836,0.743722,0.187289,0.141192,0.219074
130,617.882,1,9.87542,14.9638,46.615,54.1046,2.10942e-16,0.0598212,0.0584474,0.101356,0.890037,0.251125,0.724891,0.201612,0.137617,0.22734
131,621.761,1,9.85989,14.0188,47.9612,54.8572,2.22045e-16,2.22045e-16,0.0594133,0.107534,0.8968,0.255669,0.706536,0.196507,0.134132,0.231133
132,619.08,1,9.86617,14.2418,47.236,54.91,2.22045e-16,2.22045e-16,0.0588964,0.107649,0.897014,0.253628,0.706546,0.191531,0.130736,0.235227
133,613.009,1,9.89548,14.2936,47.6568,55.0161,2.22045e-16,0.0454234,0.0578319,0.102962,0.892624,0.252022,0.688656,0.188753,0.128194,0.229271
134,620.778,1,9.94797,14.6866,47.6683,56.3945,2.22045e-16,0.0289293,0.0606033,0.106927,0.885826,0.255346,0.671219,0.194909,0.124948,0.2354
135,611.388,1,9.9787,14.533,48.8334,57.9035,2.22045e-16,0.0458609,0.0578496,0.104824,0.906326,0.258263,0.654223,0.189974,0.121784,0.234056
136,605.105,1,9.93992,14.9351,47.4904,56.9303,2.10942e-16,2.22045e-16,0.0549571,0.105839,0.90552,0.258341,0.642806,0.214017,0.1187,0.235612
137,607.61,1,10.0034,15.0207,47.4001,55.7555,2.22045e-16,2.22045e-16,0.0558264,0.105641,0.913214,0.253262,0.683781,0.213941,0.115695,0.234222
138,608.81,1,9.98123,16.6871,46.0806,54.8573,2.22045e-16,2.22045e-16,0.0541579,0.110888,0.909327,0.256062,0.690322,0.223205,0.112765,0.228292
139,613.342,1,9.9234,16.576,45.3317,54.2951,2.22045e-16,2.22045e-16,0.053905,0.112381,0.895605,0.252273,0.711614,0.229668,0.10991,0.226498
140,602.946,1,9.91919,16.4986,44.9948,53.827,2.22045e-16,2.10942e-16,0.0555441,0.106762,0.899628,0.250597,0.693595,0.223853,0.107127,0.230525
141,608.933,1,9.93081,16.3566,45.6201,54.7263,2.22045e-16,0.00944101,0.0533707,0.108646,0.90005,0.256545,0.712862,0.218185,0.118197,0.242476
142,600.822,1,9.95313,15.8963,46.1118,54.9461,2.22045e-16,0.0129262,0.0533242,0.107206,0.90324,0.251593,0.694812,0.21266,0.115204,0.236336
143,607.188,1,9.9258,16.0528,46.1154,54.7512,2.22045e-16,2.22045e-16,0.054153,0.109173,0.904179,0.250753,0.721762,0.217193,0.112287,0.234082
144,599.133,1,9.96439,15.8799,46.8018,54.4952,2.22045e-16,2.22045e-16,0.0521771,0.114834,0.890478,0.252303,0.703487,0.211694,0.109444,0.230326
145,604.655,1,9.93692,16.0584,46.74,53.0991,2.22045e-16,2.22045e-16,0.0544012,0.109543,0.902544,0.250112,0.685674,0.206334,0.106673,0.231697
146,603.741,1,9.94292,15.6984,46.5327,53.9565,2.22045e-16,2.22045e-16,0.0567196,0.106268,0.896383,0.245891,0.676782,0.20751,0.103972,0.225831
147,602.793,1,9.95367,14.9627,47.1682,53.9068,2.22045e-16,2.22045e-16,0.0571053,0.104077,0.902164,0.25329,0.679221,0.205485,0.101339,0.232932
148,601.268,1,9.92958,15.3811,47.3667,54.531,2.22045e-16,2.22045e-16,0.056209,0.102189,0.902648,0.255565,0.689046,0.214151,0.0999134,0.238659
149,596.103,1,9.95127,15.5923,46.721,54.5608,2.22045e-16,0.0022426,0.0549914,0.103544,0.901196,0.258372,0.693354,0.208821,0.0973835,0.232923
150,596.508,1,9.93665,15.0617,47.1245,53.7645,2.22045e-16,0.0368135,0.0580983,0.0990699,0.898524,0.25183,0.675798,0.203534,0.0963187,0.227026
151,599.304,1,9.90887,15.0952,46.8614,54.1623,2.22045e-16,0.000241268,0.0560059,0.110103,0.898386,0.257438,0.66032,0.19838,0.0938799,0.229694
152,593.75,1,9.89764,15.8723,46.3604,53.2194,2.10942e-16,2.22045e-16,0.0532056,0.110828,0.891679,0.256602,0.697058,0.193357,0.0915028,0.226033
153,587.839,1,9.9442,16.1561,46.0846,54.018,2.22045e-16,2.22045e-16,0.0539386,0.106449,0.896296,0.256,0.692143,0.188461,0.0891859,0.226538
154,609.329,1,9.89865,16.1766,45.5688,53.4941,2.22045e-16,2.22045e-16,0.0566138,0.109936,0.897356,0.253594,0.715147,0.187876,0.0869276,0.233606
155,599.247,1,9.88764,16.137,45.8131,53.9355,2.22045e-16,0.03546,0.055985,0.10511,0.897585,0.25654,0.737122,0.183119,0.0847266,0.227691
156,603.859,1,9.88002,16.2125,45.5298,54.4559,2.22045e-16,0.0316506,0.0575077,0.104749,0.895938,0.255681,0.723169,0.178878,0.0825813,0.22622
157,591.602,1,9.90843,15.7453,45.5931,54.5748,2.22045e-16,2.22045e-16,0.0556828,0.106121,0.89794,0.25364,0.704858,0.174349,0.0804902,0.227565
158,590.111,1,9.94253,16.195,45.8398,55.0951,2.22045e-16,2.22045e-16,0.0563581,0.105113,0.89787,0.247893,0.687011,0.169934,0.0830496,0.222338
159,583.737,1,9.92506,17.1479,45.5769,54.998,2.22045e-16,0.00272759,0.0563423,0.100994,0.89683,0.25839,0.737269,0.169356,0.0809467,0.230054
160,588.08,1,9.91155,16.8659,45.2109,54.1162,2.22045e-16,2.22045e-16,0.0550599,0.106014,0.89094,0.253908,0.741508,0.17578,0.0788971,0.232773
161,596.206,1,9.90586,16.732,45.7544,54.4496,2.22045e-16,0.00447649,0.0585119,0.103396,0.893322,0.248519,0.733249,0.17133,0.0768994,0.227568
162,585.586,1,9.91529,16.016,45.8371,53.5824,2.22045e-16,0.000100905,0.0580863,0.102661,0.893625,0.249417,0.733984,0.169654,0.0749522,0.221806
163,594.571,1,9.94044,16.0164,46.1433,52.8408,2.22045e-16,2.22045e-16,0.0592203,0.105216,0.899228,0.250368,0.733152,0.165358,0.0730544,0.226719
164,593.983,1,9.94577,16.1906,46.9817,52.7657,2.22045e-16,0.021812,0.0597198,0.102028,0.900287,0.248208,0.714588,0.171628,0.0712046,0.224159
165,595.934,1,9.91853,15.9007,47.0158,52.9395,2.22045e-16,0.0363977,0.0590132,0.102359,0.907275,0.256739,0.701624,0.178852,0.0694017,0.228806
166,592.066,1,9.92081,16.093,46.2416,52.6236,2.10942e-16,2.22045e-16,0.0560625,0.107332,0.902508,0.250238,0.717368,0.186005,0.0679823,0.226637
167,595.853,1,9.97047,15.9035,46.5311,53.0014,2.22045e-16,0.0421953,0.0572926,0.105758,0.906618,0.253046,0.726675,0.185593,0.0662609,0.22161
