iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
107,777.751,1,6.02125,0.946786,0.540224,39.7282,6.95526,48.0325,0.187448,0.197953,0.747477,0.193755,0.996537,0.302423,0.0728203
108,777.931,1,6.04768,0.940658,0.530286,39.9127,6.80909,48.228,0.183771,0.192941,0.72855,0.188849,0.995991,0.310302,0.0718188
109,782.05,1,6.12343,0.955555,0.523503,39.8613,6.7089,48.0884,0.190329,0.19853,0.736118,0.191135,0.995467,0.310243,0.0712952
110,783.974,1,6.01825,0.933667,0.534076,39.6723,6.55014,48.1009,0.192917,0.205232,0.71748,0.199192,0.995128,0.31083,0.0709394
111,777.236,1,6.09775,0.966091,0.52815,39.8781,6.87747,48.1034,0.194194,0.209029,0.699313,0.202136,0.994485,0.309873,0.0691432
112,775.204,1,6.11531,0.946628,0.521526,39.5224,7.019,47.6477,0.198625,0.214724,0.681606,0.204468,0.995118,0.313443,0.0673924
113,774.093,1,6.25598,0.942591,0.497895,39.3616,7.02173,47.4158,0.194478,0.21705,0.664347,0.206884,0.995296,0.313998,0.0671414
114,772.73,1,6.28865,0.958918,0.491378,39.5325,7.08002,47.805,0.197647,0.224765,0.647525,0.217105,0.996086,0.31367,0.0666823
115,774.598,1,6.308,0.95124,0.496022,39.4483,7.18371,47.6777,0.203315,0.225049,0.63113,0.21691,0.9962,0.312825,0.0675834
116,765.914,1,6.28912,0.947358,0.496904,39.1669,7.34137,47.4165,0.199199,0.226521,0.62795,0.213865,0.996793,0.312865,0.0658722
117,765.63,1,6.1461,0.952311,0.517085,39.1291,7.47059,47.3772,0.201958,0.225465,0.619193,0.214492,0.99662,0.313835,0.0648686
118,767.696,1,6.14142,0.961161,0.523483,39.3229,7.53104,47.6853,0.199047,0.22166,0.671318,0.213858,0.997019,0.313978,0.0656966
119,764.931,1,6.16678,0.952149,0.5229,39.5121,7.6724,48.0426,0.195868,0.216073,0.669025,0.209682,0.997884,0.313596,0.0671055
120,769.074,1,5.99061,0.94349,0.542854,39.2895,7.66537,47.7153,0.199915,0.217577,0.690826,0.211679,0.997994,0.31421,0.0680167
121,764.612,1,5.96744,0.93381,0.549297,39.1816,7.67796,47.69,0.196222,0.212171,0.675167,0.206319,0.99794,0.312895,0.0675208
122,761.484,1,6.13421,0.942236,0.525117,39.0267,7.98457,47.539,0.19533,0.214171,0.72175,0.206907,0.99837,0.310978,0.0672419
123,760.539,1,6.06223,0.92515,0.540337,39.3306,7.61348,47.6945,0.199578,0.222041,0.707776,0.21488,0.998909,0.315435,0.0671763
124,758.681,1,6.0656,0.954171,0.533521,38.6668,7.65657,46.8998,0.196921,0.216419,0.741015,0.209439,0.998605,0.315958,0.0659048
125,760.943,1,6.13898,0.93508,0.520145,38.7748,7.46859,47.0339,0.198692,0.210939,0.753103,0.204136,0.998473,0.313771,0.0665354
126,758.897,1,6.17185,0.925781,0.510376,38.753,7.40304,46.9996,0.19439,0.205598,0.756974,0.198967,0.998263,0.313982,0.0659886
127,760.852,1,6.23929,0.963607,0.500328,38.8811,7.34579,47.1453,0.194026,0.201219,0.737807,0.193929,0.998493,0.316056,0.0675946
128,745.966,1,6.3986,0.947049,0.477807,39.0204,7.34908,47.2598,0.191638,0.20343,0.719125,0.196383,0.998965,0.310102,0.065883
129,745.152,1,6.41446,0.942751,0.477225,39.2402,7.85306,47.4364,0.190869,0.206576,0.729106,0.196599,0.998656,0.311007,0.0642148
130,754.558,1,6.2627,0.972059,0.501381,39.0021,8.11015,47.1957,0.187228,0.206212,0.753258,0.196958,0.998716,0.311537,0.0667175
131,758.321,1,6.27374,0.974938,0.504156,38.7845,7.92131,46.9809,0.1861,0.210998,0.770919,0.200705,0.998657,0.311101,0.0673302
132,753.052,1,6.27926,0.942704,0.498942,38.682,7.66795,46.9376,0.18892,0.213319,0.774796,0.202073,0.998744,0.311961,0.0656254
133,755.12,1,6.26841,0.941114,0.4999,38.7548,7.70263,47.1104,0.193131,0.21012,0.756345,0.198245,0.998534,0.313918,0.065191
134,755.796,1,6.27486,0.916269,0.496133,38.99,7.68693,47.3794,0.195329,0.210495,0.761202,0.199586,0.998314,0.313837,0.0645271
135,759.383,1,6.38357,0.955028,0.483523,38.8886,7.46645,47.2779,0.199638,0.211767,0.741927,0.200222,0.998361,0.314691,0.0657438
136,755.099,1,6.33681,0.953057,0.482993,39.1091,7.38847,47.6105,0.201116,0.210882,0.733683,0.199901,0.998071,0.318353,0.0640791
137,755.208,1,6.39463,0.951317,0.478804,38.8507,7.52521,47.3386,0.196024,0.213631,0.738305,0.201907,0.998177,0.314536,0.0638998
138,753.802,1,6.21378,0.973933,0.503427,38.9085,7.32974,47.3009,0.198463,0.217277,0.754627,0.203643,0.9985,0.313833,0.0638539
139,751.764,1,6.22988,0.959259,0.500835,39.4125,7.2704,47.9319,0.194618,0.222098,0.735519,0.208384,0.9985,0.318699,0.0622397
140,751.33,1,6.30078,0.942457,0.491663,39.4457,7.09755,47.9699,0.192946,0.217206,0.716895,0.206194,0.998235,0.314034,0.0632152
141,744.402,1,6.26769,0.955576,0.492912,39.059,7.19644,47.6971,0.19307,0.219326,0.698743,0.208333,0.997689,0.314223,0.0616146
142,751.901,1,6.17721,0.948722,0.503027,38.8795,7.07907,47.5278,0.200918,0.22681,0.72797,0.213968,0.99769,0.31732,0.0600545
143,757.472,1,6.21479,0.908832,0.495431,39.1066,6.99391,47.8003,0.20004,0.224339,0.743929,0.213251,0.997973,0.320164,0.0617646
144,755.728,1,6.20799,0.911598,0.501203,39.2713,7.03048,47.9401,0.19568,0.223722,0.764882,0.212964,0.998532,0.316218,0.0634292
145,749.249,1,6.27463,0.908502,0.492967,38.9875,7.18691,47.6379,0.197996,0.22469,0.749755,0.213123,0.998809,0.313535,0.0628295
146,743.198,1,6.18329,0.905339,0.504999,38.902,7.18174,47.3858,0.193681,0.224201,0.739666,0.210725,0.998799,0.316971,0.0612386
147,747.904,1,6.16296,0.910592,0.511726,38.9248,7.32045,47.4441,0.195617,0.229321,0.720937,0.214345,0.998694,0.315407,0.0621429
148,742.196,1,6.26295,0.950596,0.49301,38.888,7.09839,47.5025,0.190664,0.234326,0.702682,0.21832,0.998831,0.315833,0.0611924
149,743.487,1,6.3488,0.959365,0.483386,38.8006,7.07736,47.4258,0.192762,0.234578,0.68489,0.217722,0.999,0.317693,0.0616696
150,750.962,1,6.14396,0.984481,0.514859,38.7474,7.47874,47.2834,0.198223,0.234029,0.667548,0.215582,0.998812,0.320341,0.063016
151,751.236,1,6.22308,0.980872,0.504412,38.7606,7.28637,47.2933,0.193479,0.236164,0.659846,0.216442,0.998496,0.321046,0.061718
152,755.011,1,6.23592,0.965042,0.500673,38.8149,7.37007,47.4361,0.189166,0.235219,0.694932,0.217261,0.997786,0.319297,0.0612687
153,749.198,1,6.40487,0.967609,0.47355,38.8037,7.29403,47.4461,0.185564,0.235682,0.715397,0.21769,0.998461,0.31263,0.0622155
154,756.442,1,6.40479,0.973136,0.479569,38.7049,7.296,47.2335,0.187628,0.237225,0.697283,0.218417,0.998187,0.311394,0.0641713
155,757.685,1,6.25313,1.00024,0.499119,38.5831,7.57665,47.1813,0.190748,0.236406,0.726517,0.2193,0.998313,0.315179,0.0635723
156,754.689,1,6.37022,0.984287,0.486106,38.4872,7.67087,46.8937,0.188433,0.235615,0.765054,0.217673,0.998322,0.311627,0.063063
157,749.184,1,6.48941,1.00571,0.468971,38.4911,7.58842,46.9659,0.192852,0.231787,0.745682,0.213182,0.998802,0.311818,0.0631399
158,751.974,1,6.55925,0.960771,0.452815,38.885,7.43722,47.2875,0.192253,0.225963,0.726801,0.207785,0.998979,0.317869,0.0647101
159,748.584,1,6.44365,1.00901,0.470989,38.7421,7.25419,47.1848,0.189778,0.226677,0.708398,0.20795,0.998994,0.309821,0.0659203
160,751.16,1,6.50641,1.00195,0.461754,38.5285,7.31872,47.019,0.194613,0.225622,0.699683,0.205846,0.998982,0.314124,0.0651694
161,753.312,1,6.34666,0.939544,0.484892,38.4168,7.44923,46.9026,0.198057,0.227597,0.73393,0.20725,0.998784,0.31624,0.0638633
162,744.987,1,6.2735,0.988649,0.499958,38.6043,7.37189,47.1745,0.200501,0.227756,0.718662,0.209088,0.998904,0.314248,0.0622463
163,750.838,1,6.37099,0.981121,0.480048,38.4352,7.43136,46.933,0.198366,0.232033,0.736401,0.215078,0.999,0.316052,0.0635098
164,750.894,1,6.33054,0.987692,0.485628,38.4359,7.40932,46.8296,0.193343,0.235972,0.728959,0.216843,0.998825,0.315049,0.0630103
165,744.239,1,6.38983,0.981179,0.479431,38.4884,7.33953,46.838,0.195065,0.234014,0.766732,0.21647,0.998967,0.311634,0.0616507
166,739.793,1,6.27112,0.970659,0.492579,38.6685,7.01419,47.0015,0.197476,0.238726,0.747318,0.222216,0.999,0.312454,0.0606631
167,742.654,1,6.28705,0.939942,0.48841,38.8095,7.05477,47.1069,0.197077,0.237226,0.728396,0.220509,0.999,0.315927,0.0613056
168,738.091,1,6.21383,0.95976,0.499595,38.8324,7.02973,47.1016,0.192872,0.237133,0.737889,0.221453,0.999,0.315058,0.0597533
169,738.967,1,6.18592,0.947568,0.503741,38.7172,7.4771,47.0245,0.195862,0.23713,0.769317,0.224219,0.999,0.313749,0.0594913
170,738.631,1,6.23578,0.957785,0.500243,38.7225,7.53722,47.0332,0.195088,0.237638,0.811013,0.225966,0.998979,0.316431,0.0580417
171,732.829,1,6.34301,0.954632,0.485696,38.7104,7.25709,47.0541,0.190148,0.237948,0.790477,0.226364,0.999,0.312698,0.0579157
172,731.82,1,6.40131,0.946288,0.475455,38.319,7.5979,46.6593,0.196295,0.240267,0.770462,0.228842,0.999,0.315302,0.0580633
173,733.205,1,6.40078,0.957574,0.475915,38.512,7.63079,46.8634,0.196953,0.23982,0.768761,0.229388,0.999,0.316276,0.0570289
174,731.945,1,6.1837,0.958347,0.50893,38.424,7.61107,46.791,0.204584,0.240632,0.776366,0.229415,0.998953,0.320095,0.0555849
175,745.679,1,6.35846,0.99154,0.488666,38.1783,7.52787,46.5297,0.199404,0.238778,0.767019,0.227088,0.99869,0.314044,0.0598705
176,742.239,1,6.42347,0.958613,0.470432,38.0261,7.80329,46.3378,0.197948,0.242177,0.783168,0.228334,0.998417,0.316472,0.0583545
177,748.745,1,6.34057,0.950333,0.483771,38.0457,7.79,46.4676,0.200085,0.239783,0.763338,0.226241,0.998243,0.315813,0.0593006
178,747.784,1,6.30865,0.959345,0.490787,38.1351,7.878,46.6255,0.203481,0.24169,0.784234,0.226135,0.998331,0.317484,0.0583144
179,743.443,1,6.32778,0.945923,0.487397,38.0562,7.95226,46.6059,0.198351,0.242979,0.796217,0.225545,0.998708,0.313434,0.058901
180,750.366,1,6.24164,0.958275,0.50226,38.3081,7.54717,46.8419,0.202395,0.247842,0.776056,0.227604,0.998384,0.319577,0.0587811
181,745.03,1,6.21979,0.993316,0.50639,38.3311,7.69316,46.8832,0.19727,0.249554,0.809659,0.227587,0.998234,0.31483,0.0574588
182,744.795,1,6.24976,0.980991,0.499746,38.0825,7.58234,46.7158,0.19996,0.256435,0.804444,0.233832,0.998585,0.318424,0.0570932
183,743.791,1,6.35143,0.95854,0.483882,37.9184,7.85893,46.4478,0.196807,0.259608,0.804624,0.2361,0.998694,0.316569,0.0574083
184,745.893,1,6.26215,0.973344,0.496263,37.8239,7.96229,46.3769,0.195961,0.260817,0.825431,0.237993,0.998785,0.316838,0.0580105
185,743.011,1,6.33027,0.978984,0.487116,37.8547,8.14535,46.3745,0.194126,0.260251,0.85875,0.234384,0.998735,0.31589,0.0570451
186,745.565,1,6.27773,0.9476,0.496926,37.7979,7.71259,46.3545,0.194413,0.261999,0.858421,0.236227,0.998531,0.318779,0.0565357
187,751.288,1,6.27436,0.951888,0.492276,37.7994,7.6605,46.4228,0.199873,0.260929,0.862003,0.237003,0.998501,0.318821,0.0578879
