iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
202,755.505,1,5.30591,6.59318,20.2472,22.8785,0.30325,0.0651182,0.628318,0.998761,0.200624,0.593949,0.268457,0.227329
203,760.797,1,5.30118,6.1244,20.365,23.0053,0.30201,0.0665566,0.652709,0.998761,0.196715,0.608976,0.27328,0.229298
204,754.859,1,5.25541,5.96629,20.2933,22.9198,0.29863,0.0666517,0.638414,0.998761,0.198901,0.637862,0.269247,0.223926
205,751.045,1,5.25945,5.89453,20.2032,22.8421,0.295672,0.0658455,0.614322,0.998761,0.19901,0.633726,0.264167,0.22255
206,750.55,1,5.25347,5.97618,20.0524,22.7284,0.303699,0.0638128,0.636125,0.998761,0.204473,0.63363,0.267658,0.22928
207,764.001,1,5.25576,6.32479,20.0992,22.811,0.301449,0.065629,0.601374,0.998761,0.205397,0.68788,0.270099,0.232241
208,753.077,1,5.25076,6.39922,19.8303,22.5786,0.298956,0.0648865,0.621113,0.998761,0.205599,0.701483,0.268904,0.231381
209,750.935,1,5.24493,6.38818,19.6621,22.4293,0.304639,0.063147,0.604275,0.998761,0.205565,0.701827,0.268274,0.231724
210,764.253,1,5.24539,6.59353,19.6827,22.4368,0.303586,0.0660711,0.631578,0.998761,0.206549,0.741452,0.269232,0.229354
211,757.633,1,5.2484,6.42244,19.5758,22.3208,0.306473,0.0633776,0.64347,0.998761,0.209711,0.695641,0.268763,0.227233
212,753.802,1,5.24896,6.39315,19.7441,22.4534,0.308081,0.0635428,0.617737,0.998761,0.209655,0.710315,0.271122,0.229493
213,764.642,1,5.24987,6.28964,19.8289,22.5053,0.309435,0.064272,0.624085,0.998761,0.213381,0.717701,0.276435,0.232775
214,764.084,1,5.22519,6.23873,19.8779,22.5531,0.300473,0.0661481,0.629353,0.998761,0.208324,0.734852,0.280164,0.237373
215,756.588,1,5.23675,6.38364,19.9031,22.6251,0.30588,0.0635362,0.620105,0.998761,0.209739,0.697223,0.275849,0.233341
216,754.123,1,5.23879,6.55068,19.8729,22.5998,0.307783,0.0620632,0.623203,0.998761,0.209674,0.612797,0.273372,0.231149
217,752.015,1,5.2529,6.7233,19.6923,22.4033,0.304255,0.0637041,0.625437,0.998761,0.210799,0.591184,0.282234,0.236952
218,755.57,1,5.23958,6.69815,19.5536,22.2557,0.306059,0.0634873,0.610626,0.998761,0.21378,0.612409,0.294163,0.247686
219,754.933,1,5.25385,6.28764,19.6217,22.3049,0.306454,0.0621886,0.606619,0.998761,0.213125,0.583161,0.295314,0.248989
220,756.916,1,5.26691,6.40079,19.6655,22.3349,0.307563,0.0628232,0.600441,0.998761,0.206437,0.589875,0.288941,0.241535
221,759.414,1,5.24021,6.28548,19.6696,22.2701,0.304068,0.064569,0.611713,0.998761,0.206818,0.590039,0.286336,0.243132
222,748.068,1,5.27745,6.75097,19.7025,22.3295,0.302354,0.0624252,0.642836,0.998761,0.203361,0.635788,0.291352,0.247408
223,757.881,1,5.29386,6.94186,19.7941,22.3704,0.301185,0.0637333,0.624668,0.998761,0.206396,0.663841,0.291579,0.246855
224,755.913,1,5.2563,6.76905,19.7152,22.3073,0.305148,0.0629181,0.607941,0.998761,0.206617,0.667644,0.292322,0.246576
225,754.701,1,5.27533,7.0382,19.6463,22.1896,0.303728,0.06337,0.599703,0.998761,0.211153,0.635656,0.300869,0.253457
226,762.691,1,5.30708,6.9356,19.7904,22.38,0.305108,0.0634941,0.616625,0.998761,0.21399,0.620972,0.311917,0.265875
227,754.938,1,5.29095,6.68035,19.8277,22.3866,0.305098,0.0624152,0.594119,0.998761,0.214704,0.608603,0.315014,0.266332
228,755.444,1,5.29153,6.60784,19.791,22.2991,0.301611,0.0632693,0.598544,0.998761,0.210219,0.62301,0.30997,0.262758
229,759.512,1,5.23815,6.27098,20.1106,22.6168,0.305273,0.063133,0.61257,0.998761,0.21051,0.598949,0.312106,0.260417
230,758.492,1,5.2783,6.16944,20.0406,22.5686,0.307719,0.0631262,0.632473,0.998761,0.203299,0.584546,0.312372,0.259662
231,759.496,1,5.26735,6.3306,20.095,22.567,0.299396,0.0641116,0.593124,0.998761,0.206661,0.613476,0.306822,0.253824
232,755.55,1,5.27077,6.26914,20.1141,22.5772,0.300016,0.0640204,0.621634,0.998761,0.205008,0.599702,0.30252,0.250431
233,764.029,1,5.26159,6.08471,20.1883,22.5989,0.305225,0.0657154,0.598877,0.998761,0.201875,0.531549,0.306064,0.252524
234,756.663,1,5.26697,6.22903,20.1243,22.5915,0.302472,0.0643065,0.608891,0.998761,0.208979,0.573114,0.305833,0.252366
235,751.389,1,5.23378,6.0772,20.0714,22.5492,0.301131,0.0643592,0.598579,0.998761,0.204536,0.578631,0.307187,0.251075
236,762.284,1,5.25782,6.27317,20.0887,22.5644,0.302744,0.0642438,0.618996,0.998761,0.206181,0.599194,0.296524,0.241187
237,756.875,1,5.2543,5.97457,20.3239,22.7565,0.303641,0.0641402,0.614841,0.998761,0.210263,0.620825,0.300792,0.246635
238,759.38,1,5.24335,5.89753,20.4295,22.827,0.303939,0.0646975,0.629304,0.998761,0.211025,0.603951,0.307355,0.253912
239,757.662,1,5.23773,5.80274,20.3657,22.7242,0.303666,0.0643209,0.629201,0.998761,0.204563,0.630547,0.301645,0.2525
240,764.027,1,5.25606,6.17983,20.3943,22.7624,0.304727,0.0665026,0.625838,0.998761,0.211591,0.610407,0.303681,0.254904
241,761.656,1,5.26407,6.08911,20.2813,22.6535,0.308496,0.0640408,0.645337,0.998761,0.209175,0.58998,0.305008,0.255206
242,747.174,1,5.25602,5.92569,20.3401,22.7054,0.306651,0.0608834,0.630513,0.998761,0.209257,0.577848,0.306493,0.254323
243,750.191,1,5.24805,5.94667,20.4431,22.7651,0.303209,0.0626277,0.60199,0.998761,0.20587,0.606841,0.306133,0.25285
244,751.763,1,5.24931,6.0076,20.3711,22.7114,0.30067,0.0629308,0.601794,0.998761,0.199145,0.644769,0.29632,0.245
245,752.235,1,5.24388,6.2855,20.3623,22.7137,0.301034,0.0626752,0.614633,0.998761,0.203763,0.684367,0.290807,0.243426
246,757.808,1,5.23811,6.12605,20.4057,22.7506,0.305214,0.0629617,0.616231,0.998761,0.203003,0.663144,0.290668,0.242967
247,750.169,1,5.25048,6.19098,20.3121,22.7268,0.300022,0.0628333,0.619833,0.998761,0.205052,0.676566,0.294016,0.245284
248,752.692,1,5.2674,6.21867,20.2546,22.6349,0.302679,0.0622944,0.60094,0.998761,0.205687,0.671941,0.294174,0.243785
249,746.945,1,5.27075,6.13809,20.2863,22.6497,0.307381,0.059959,0.640111,0.998761,0.207209,0.629183,0.294615,0.245478
250,746.163,1,5.29198,6.18259,20.3253,22.6347,0.307224,0.0602567,0.622536,0.998761,0.207594,0.623391,0.295518,0.242633
251,752.043,1,5.30015,6.40498,20.3354,22.6088,0.301656,0.0616368,0.60458,0.998761,0.20824,0.701286,0.297652,0.245346
252,750.654,1,5.25883,6.41567,20.121,22.4232,0.304472,0.0603192,0.603591,0.998761,0.207501,0.643123,0.300961,0.250076
253,738.128,1,5.27775,6.26225,20.1608,22.5086,0.305235,0.0582819,0.616814,0.998761,0.208037,0.651303,0.297373,0.247802
254,739.881,1,5.27261,6.33999,20.1145,22.4091,0.302816,0.0578994,0.619502,0.998761,0.204606,0.66457,0.297546,0.249245
255,746.763,1,5.27167,6.48452,20.184,22.493,0.308095,0.0595312,0.626465,0.998761,0.20929,0.622216,0.301136,0.253383
256,752.682,1,5.28958,6.47365,20.1886,22.506,0.303219,0.0608282,0.614649,0.998761,0.208805,0.652304,0.307932,0.257196
257,758.202,1,5.26723,6.4205,20.0721,22.4779,0.299313,0.0625416,0.61116,0.998761,0.211662,0.627252,0.307521,0.257406
258,754.956,1,5.25088,6.27897,20.1035,22.4687,0.296164,0.0644063,0.615162,0.998761,0.207955,0.644767,0.307406,0.255074
259,757.674,1,5.25906,6.54027,20.1605,22.5244,0.301679,0.0631055,0.614326,0.998761,0.206241,0.701568,0.302541,0.250138
260,756.812,1,5.27417,6.5518,20.0938,22.4546,0.302228,0.0632756,0.624104,0.998761,0.204742,0.691468,0.29843,0.245406
261,758.233,1,5.28121,6.5562,20.0339,22.4013,0.302642,0.0629596,0.604585,0.998761,0.206476,0.686459,0.296289,0.242774
262,759.39,1,5.26816,6.42777,20.057,22.42,0.298771,0.0642117,0.596411,0.998761,0.20561,0.677309,0.295287,0.240328
263,757.088,1,5.26862,6.47676,19.9658,22.3572,0.300915,0.063944,0.60072,0.998761,0.206822,0.683151,0.29245,0.23723
264,756.677,1,5.30099,6.41195,20.1384,22.5535,0.299865,0.0645431,0.597015,0.998761,0.202851,0.653988,0.293363,0.238138
265,754.888,1,5.25635,6.61481,20.0894,22.4638,0.302151,0.0632412,0.642187,0.998761,0.213673,0.656575,0.294697,0.238854
266,757.07,1,5.26675,6.47891,20.0751,22.4213,0.30438,0.0627964,0.626037,0.998761,0.213011,0.669171,0.292937,0.238153
267,757.377,1,5.26636,6.18806,20.174,22.4724,0.307054,0.0630493,0.626214,0.998761,0.210655,0.619422,0.297792,0.241735
268,759.014,1,5.26307,6.25144,20.2559,22.5743,0.304762,0.0638381,0.614911,0.998761,0.208797,0.611945,0.294336,0.239982
269,754.348,1,5.27959,6.37605,20.2181,22.4999,0.299399,0.065082,0.606791,0.998761,0.207399,0.630538,0.294279,0.237765
270,755.343,1,5.2647,6.64114,20.1096,22.3844,0.300325,0.0641405,0.623448,0.998761,0.203616,0.620776,0.290553,0.23611
271,761.313,1,5.28616,6.51061,20.0842,22.4123,0.303803,0.0669936,0.633264,0.998761,0.206063,0.568415,0.294301,0.239794
272,769.875,1,5.24797,6.43582,19.9964,22.4021,0.305026,0.0680215,0.604444,0.998761,0.206523,0.578851,0.294814,0.239427
273,766.59,1,5.26289,6.1221,20.2002,22.5419,0.305675,0.0667508,0.606874,0.998761,0.205828,0.618286,0.292928,0.239551
274,764.086,1,5.26693,6.23489,20.2429,22.5467,0.300691,0.0670539,0.593931,0.998761,0.205105,0.621432,0.301871,0.243449
275,765.898,1,5.29685,6.337,20.2224,22.5113,0.294965,0.0682373,0.582631,0.998761,0.207843,0.627363,0.304271,0.246653
276,753.424,1,5.27326,6.43353,20.2475,22.4604,0.303746,0.0645534,0.604349,0.998761,0.210734,0.57885,0.29905,0.241259
277,759.152,1,5.26623,6.54283,20.1158,22.3257,0.306283,0.0642617,0.622575,0.998761,0.213978,0.597912,0.298181,0.238835
278,757.668,1,5.28506,6.56405,19.963,22.1097,0.299232,0.0656145,0.609995,0.998761,0.210653,0.629092,0.296898,0.238177
279,756.274,1,5.24361,6.39621,20.0281,22.1612,0.301267,0.0654545,0.609963,0.998761,0.209724,0.629199,0.296805,0.239666
280,752.453,1,5.25359,6.15976,20.1306,22.2474,0.301271,0.0645453,0.630421,0.998761,0.207987,0.622863,0.2907,0.235472
281,760.155,1,5.26405,6.27785,20.2288,22.3217,0.304,0.0648144,0.62564,0.998761,0.208342,0.647953,0.292974,0.238077
282,757.187,1,5.25813,6.17904,20.2502,22.3462,0.308899,0.0624471,0.617363,0.998761,0.210743,0.604406,0.288309,0.234496
283,753.153,1,5.25639,6.18942,20.3569,22.4429,0.302058,0.0651382,0.605316,0.998761,0.204692,0.594613,0.284578,0.233098
284,751.368,1,5.27063,6.08293,20.4355,22.5741,0.300593,0.0659781,0.619511,0.998761,0.203671,0.599797,0.286406,0.233774
285,748.333,1,5.25082,6.0957,20.4579,22.5892,0.301072,0.0643352,0.587571,0.998761,0.204949,0.620726,0.28487,0.23459
286,757.373,1,5.28672,6.1837,20.2615,22.5011,0.303125,0.065873,0.622185,0.998761,0.200858,0.619636,0.281706,0.234202
287,754.86,1,5.27729,6.46257,20.2788,22.4957,0.300576,0.0658241,0.597181,0.998761,0.198839,0.646408,0.27874,0.23402
288,749.656,1,5.31564,6.64595,20.2713,22.4695,0.301491,0.0644547,0.620979,0.998761,0.205488,0.549811,0.278861,0.236597
289,754.084,1,5.2859,6.61345,20.1982,22.3499,0.30277,0.0653576,0.619748,0.998761,0.213277,0.560086,0.278888,0.23657
290,761.345,1,5.25966,6.75173,20.0101,22.1315,0.307549,0.0658493,0.626957,0.998761,0.212029,0.645438,0.277292,0.237473
291,768.544,1,5.26256,6.50205,20.1781,22.2411,0.300197,0.0653656,0.618788,0.998761,0.209607,0.637116,0.278355,0.23665
292,760.266,1,5.27889,6.60878,20.2894,22.3179,0.30436,0.0644759,0.596761,0.998761,0.206457,0.668394,0.275916,0.233911
293,753.783,1,5.28514,6.22645,20.3865,22.3834,0.302721,0.0655021,0.609032,0.998761,0.198862,0.649509,0.274336,0.231537
294,749.706,1,5.26421,6.1281,20.3608,22.3718,0.302787,0.0636706,0.619134,0.998761,0.202092,0.633967,0.276088,0.2337
295,753.285,1,5.24614,6.19653,20.4674,22.4539,0.306739,0.0639209,0.610372,0.998761,0.213023,0.66026,0.277659,0.233866
296,758.829,1,5.26379,6.22168,20.4321,22.4134,0.302275,0.0642274,0.62466,0.998761,0.213563,0.637854,0.272299,0.23327
297,759.239,1,5.27467,6.12394,20.5733,22.5422,0.309204,0.0630473,0.636079,0.998761,0.213565,0.632492,0.277038,0.238644
298,759.836,1,5.27778,6.1512,20.4285,22.4293,0.302843,0.0652909,0.629192,0.998761,0.209766,0.608877,0.274054,0.236424
299,753.283,1,5.27323,6.09602,20.3381,22.3489,0.305111,0.0631724,0.646982,0.998761,0.213931,0.630461,0.276515,0.236758
300,750.392,1,5.27615,6.30358,20.3507,22.3548,0.304658,0.0624685,0.61919,0.998761,0.21392,0.589092,0.280319,0.238669
301,759.862,1,5.26358,6.36624,20.1527,22.2331,0.300067,0.0654977,0.618979,0.998761,0.206919,0.617305,0.275632,0.236551
302,746.707,1,5.28561,6.37935,20.3472,22.4195,0.297645,0.0638504,0.64643,0.998761,0.208777,0.591359,0.269196,0.232635
303,749.815,1,5.26627,6.13489,20.3297,22.3832,0.298332,0.0632833,0.639782,0.998761,0.20788,0.576569,0.273592,0.236338
304,751.034,1,5.29134,6.25713,20.4634,22.4861,0.299433,0.0625204,0.636819,0.998761,0.208856,0.62948,0.279435,0.242935
305,757.813,1,5.2717,6.36751,20.2906,22.3479,0.298027,0.064728,0.608902,0.998761,0.205128,0.6464,0.28343,0.245886
306,752.033,1,5.2599,6.22656,20.3271,22.3693,0.296658,0.0648287,0.610756,0.998761,0.203317,0.617409,0.286986,0.251384
307,756.278,1,5.28236,6.327,20.374,22.4581,0.299795,0.0661615,0.605143,0.998761,0.204747,0.643676,0.27927,0.244375
308,757.651,1,5.28862,6.41395,20.4354,22.4118,0.296646,0.0675299,0.618329,0.998761,0.206071,0.609333,0.276479,0.244276
309,760.063,1,5.27047,6.27698,20.4209,22.4231,0.296111,0.0687858,0.59128,0.998761,0.205251,0.58875,0.279148,0.245438
310,760.402,1,5.28165,6.0924,20.3669,22.367,0.296776,0.0683048,0.60807,0.998761,0.201717,0.591548,0.276682,0.246347
311,761.276,1,5.25197,5.91874,20.3383,22.4001,0.298339,0.0674522,0.600582,0.998761,0.202294,0.64549,0.278171,0.247197
312,762.198,1,5.23824,5.93197,20.2806,22.3314,0.309603,0.0654005,0.630921,0.998761,0.217147,0.605047,0.280864,0.248271
313,758.659,1,5.28454,6.31451,20.2499,22.3071,0.303469,0.0653054,0.610331,0.998761,0.203096,0.62181,0.283308,0.249458
314,762.21,1,5.26108,6.2345,20.2748,22.3438,0.308578,0.0666418,0.602211,0.998761,0.214624,0.597306,0.281856,0.249495
315,757.506,1,5.29888,6.46015,20.1561,22.1734,0.298376,0.0655963,0.602519,0.998761,0.212819,0.603703,0.277208,0.246413
316,763.458,1,5.28668,6.38663,20.2067,22.2567,0.302955,0.0661079,0.61454,0.998761,0.206059,0.570733,0.281042,0.247834
317,759.782,1,5.27027,6.46682,20.1688,22.1173,0.305768,0.0646267,0.616951,0.998761,0.206383,0.604017,0.28433,0.250847
318,757.492,1,5.24863,6.14193,20.265,22.2541,0.30638,0.063495,0.616652,0.998761,0.209939,0.583374,0.28859,0.255897
319,757.483,1,5.2572,5.94185,20.1533,22.1668,0.309212,0.0629155,0.633548,0.998761,0.211016,0.620991,0.294489,0.258457
320,755.263,1,5.27214,6.1379,20.3541,22.2645,0.30782,0.0626244,0.630614,0.998761,0.208516,0.584466,0.301767,0.262984
321,760.701,1,5.2969,6.10146,20.4145,22.385,0.302889,0.0652527,0.619429,0.998761,0.204326,0.603411,0.306044,0.266937
322,755.883,1,5.29009,6.39292,20.2695,22.2424,0.304052,0.0618739,0.627603,0.998761,0.208748,0.621763,0.303564,0.265668
323,758.725,1,5.29661,6.59793,20.3276,22.2743,0.304322,0.0627873,0.621714,0.998761,0.214354,0.620896,0.299545,0.261194
324,758.389,1,5.28479,6.14727,20.3009,22.2905,0.308747,0.0626141,0.614256,0.998761,0.215439,0.560141,0.297095,0.262828
325,752.413,1,5.29035,6.68,20.1877,22.1897,0.308712,0.0605968,0.621126,0.998761,0.211765,0.597546,0.299658,0.266603
326,746.76,1,5.30021,6.4393,20.1795,22.1659,0.307514,0.05986,0.625132,0.998761,0.211031,0.579626,0.298472,0.266085
327,747.244,1,5.31654,6.60481,20.3148,22.2945,0.305147,0.0601057,0.634165,0.998761,0.205654,0.621986,0.295922,0.268136
328,747.615,1,5.28859,6.54349,20.2802,22.2745,0.30515,0.0613529,0.640241,0.998761,0.207699,0.606872,0.300615,0.268031
329,755.443,1,5.25629,6.03779,20.3371,22.2784,0.307256,0.0630395,0.649658,0.998761,0.205465,0.591256,0.299477,0.266192
330,758.439,1,5.25078,6.06037,20.3163,22.2339,0.30315,0.0636014,0.613176,0.998761,0.200527,0.576021,0.302596,0.268853
331,752.037,1,5.27579,6.36972,20.1196,21.9804,0.300266,0.0638667,0.588808,0.998761,0.200548,0.597426,0.299488,0.269454
332,755.082,1,5.27723,6.71454,20.0208,21.8571,0.301966,0.0623609,0.627224,0.998761,0.206388,0.614585,0.299179,0.26709
333,759.602,1,5.26671,6.7099,19.9087,21.812,0.30414,0.0627553,0.617982,0.998761,0.204736,0.607475,0.299616,0.263115
334,755.781,1,5.27675,6.77283,19.9211,21.9028,0.301136,0.063106,0.614412,0.998761,0.20558,0.613869,0.300517,0.264449
335,755.714,1,5.28033,7.07167,19.8089,21.787,0.304698,0.0618044,0.600481,0.998761,0.211349,0.60223,0.300909,0.266235
336,759.834,1,5.25552,6.82459,19.8213,21.785,0.305272,0.0620483,0.599934,0.998761,0.211745,0.617516,0.301566,0.26626
337,753.646,1,5.25374,6.79937,19.7449,21.7251,0.305496,0.0613908,0.627001,0.998761,0.210721,0.615011,0.314014,0.277202
338,755.151,1,5.27014,6.57223,19.8165,21.7859,0.306906,0.0616435,0.622969,0.998761,0.208639,0.595799,0.313871,0.277962
339,759.239,1,5.28322,6.77891,19.8219,21.7991,0.304233,0.0624644,0.620695,0.998761,0.20602,0.608781,0.311203,0.273548
340,758.839,1,5.28047,6.90861,19.9426,21.8558,0.302135,0.0638277,0.619284,0.998761,0.206425,0.585858,0.307905,0.272254
341,750.701,1,5.27679,6.80118,19.934,21.884,0.303189,0.0627012,0.624426,0.998761,0.206912,0.555312,0.304723,0.270314
342,755.361,1,5.29757,6.83162,19.9416,21.8572,0.298889,0.0636726,0.604623,0.998761,0.206803,0.564715,0.304159,0.27059
343,748.405,1,5.29288,6.61123,20.0102,21.9541,0.301642,0.0627838,0.626133,0.998761,0.200963,0.548652,0.310185,0.274606
344,753.683,1,5.31461,6.65669,20.0914,22.0086,0.298814,0.0643469,0.61092,0.998761,0.200961,0.542942,0.310505,0.277351
345,758.664,1,5.28026,6.68901,20.2186,22.1689,0.301456,0.0651544,0.652153,0.998761,0.20293,0.579357,0.316667,0.281799
346,759.968,1,5.27922,6.40831,20.2344,22.2281,0.30321,0.0639658,0.659445,0.998761,0.20158,0.58417,0.324585,0.287729
347,770.847,1,5.27616,6.2568,20.241,22.2134,0.304816,0.064958,0.650276,0.998761,0.206874,0.597487,0.323887,0.28817
348,763.99,1,5.27572,6.27308,20.2365,22.1899,0.304292,0.0647086,0.634725,0.998761,0.200989,0.562867,0.325282,0.291001
349,758.79,1,5.27066,6.22335,20.3046,22.2594,0.305262,0.0641546,0.629082,0.998761,0.207833,0.549673,0.323157,0.287087
350,762.248,1,5.27683,6.39678,20.3149,22.3274,0.302349,0.0644716,0.641499,0.998761,0.20221,0.550131,0.322925,0.288698
351,764.43,1,5.26685,6.3332,20.2421,22.2409,0.302314,0.063025,0.632292,0.998761,0.206605,0.57007,0.319093,0.280105
352,759.026,1,5.25063,6.12612,20.191,22.2008,0.303139,0.0626767,0.632886,0.998761,0.207333,0.595362,0.310596,0.273787
353,758.674,1,5.25974,6.29132,20.0573,22.0853,0.302534,0.0629785,0.626778,0.998761,0.203927,0.58821,0.306468,0.268244
354,752.703,1,5.25515,6.21999,20.1274,22.2064,0.307039,0.0626754,0.648617,0.998761,0.204432,0.579493,0.308147,0.269253
355,755.98,1,5.28384,6.3705,19.8896,21.967,0.307822,0.0615513,0.650081,0.998761,0.204663,0.593598,0.304982,0.268359
356,754.561,1,5.26917,6.54534,19.9026,21.9416,0.310422,0.0619144,0.654837,0.998761,0.200387,0.624566,0.303827,0.266077
357,753.187,1,5.27696,6.67977,19.9518,22.0116,0.307563,0.061674,0.640186,0.998761,0.198261,0.627535,0.303032,0.265704
358,754.408,1,5.27131,6.6781,19.9146,21.9317,0.303653,0.0641796,0.637902,0.998761,0.205745,0.600942,0.300879,0.26563
359,768.595,1,5.26834,6.51147,20.0934,22.1131,0.303561,0.0658673,0.634108,0.998761,0.204819,0.634096,0.300243,0.261619
360,758.459,1,5.25851,6.36169,20.0779,22.1027,0.305726,0.0644976,0.642558,0.998761,0.212018,0.599474,0.299266,0.263535
361,755.317,1,5.26047,6.19702,20.1092,22.1361,0.306515,0.0619135,0.652928,0.998761,0.207949,0.579249,0.304567,0.270644
362,755.647,1,5.2718,6.55488,20.001,22.0527,0.301014,0.0632863,0.624858,0.998761,0.204506,0.624074,0.298516,0.263988
363,750.891,1,5.25149,6.47069,19.9388,21.9327,0.30637,0.0619439,0.628908,0.998761,0.202546,0.597299,0.297203,0.265182
364,757.373,1,5.28389,6.32175,19.9093,21.8531,0.304505,0.0623889,0.620185,0.998761,0.206557,0.585613,0.298908,0.26824
365,755.23,1,5.27897,6.52502,19.9526,21.9131,0.304656,0.0632075,0.619535,0.998761,0.206586,0.569877,0.301798,0.26895
366,761.878,1,5.287,6.81386,19.9526,21.8756,0.305091,0.0646154,0.603736,0.998761,0.209695,0.620867,0.292513,0.25958
367,765.07,1,5.28305,6.69266,19.8803,21.7989,0.301299,0.0654475,0.598201,0.998761,0.20735,0.684359,0.297558,0.2597
368,764.107,1,5.25632,6.665,19.8487,21.7416,0.305521,0.06443,0.613984,0.998761,0.2049,0.660618,0.298843,0.259462
369,749.194,1,5.23812,6.50024,19.8164,21.6532,0.303591,0.0615768,0.605635,0.998761,0.204827,0.621646,0.29528,0.257376
370,749.269,1,5.25279,6.46515,19.6594,21.4457,0.308259,0.0609407,0.612265,0.998761,0.207169,0.638782,0.28733,0.249577
371,750.004,1,5.24724,6.6238,19.6664,21.4406,0.305791,0.0611624,0.616641,0.998761,0.20185,0.627997,0.288044,0.249789
372,744.901,1,5.2327,6.35574,19.7135,21.5127,0.303812,0.0610552,0.603632,0.998761,0.206562,0.637881,0.288527,0.249821
373,746.03,1,5.25073,6.25641,19.6188,21.4271,0.306651,0.0611063,0.604466,0.998761,0.205273,0.594172,0.286849,0.247241
374,750.562,1,5.24638,6.34249,19.6976,21.5318,0.305022,0.0623282,0.603302,0.998761,0.203093,0.633587,0.290915,0.250056
375,751.663,1,5.25215,6.53209,19.8092,21.6362,0.305563,0.0620666,0.613424,0.998761,0.20777,0.645368,0.292314,0.253507
376,752.428,1,5.2674,6.72042,19.728,21.6035,0.30356,0.0627976,0.6038,0.998761,0.20558,0.658128,0.286226,0.245716
377,754.401,1,5.25582,6.84044,19.8201,21.6964,0.302095,0.0628562,0.609058,0.998761,0.208156,0.684759,0.28566,0.244903
378,748.347,1,5.25576,6.6049,19.8737,21.6679,0.306609,0.0603956,0.593257,0.998761,0.205844,0.683894,0.2844,0.244606
379,746.703,1,5.25148,6.59353,19.8523,21.6278,0.307082,0.0591209,0.602934,0.998761,0.207944,0.713346,0.288211,0.250889
380,751.727,1,5.24198,6.52373,19.8446,21.5789,0.305601,0.0607281,0.606786,0.998761,0.204979,0.693617,0.285895,0.250685
381,751.621,1,5.24491,6.33431,19.877,21.6041,0.306411,0.0606198,0.603435,0.998761,0.206129,0.701712,0.281283,0.246427
382,758.449,1,5.24878,6.29986,19.9728,21.7465,0.307819,0.062309,0.62406,0.998761,0.201229,0.739703,0.281323,0.248756
383,755.861,1,5.27031,6.33989,20.0597,21.7832,0.306644,0.0620954,0.614445,0.998761,0.20534,0.744516,0.285205,0.250699
384,751.883,1,5.27967,6.3157,20.1578,21.849,0.304798,0.0620348,0.630916,0.998761,0.202592,0.731983,0.281662,0.249934
385,752.403,1,5.28372,6.43967,20.3566,21.9928,0.306432,0.0603216,0.638831,0.998761,0.209061,0.739765,0.283363,0.248202
386,750.845,1,5.2864,6.28033,20.4143,22.0598,0.309273,0.0605523,0.640889,0.998761,0.207547,0.686564,0.28623,0.251945
387,755.208,1,5.25652,6.18926,20.4,22.0339,0.307529,0.0622037,0.643062,0.998761,0.207524,0.600755,0.288621,0.257819
388,761.153,1,5.25763,6.04525,20.3199,21.9798,0.307637,0.0627515,0.623424,0.998761,0.208306,0.656946,0.285325,0.256252
389,751.73,1,5.25091,5.98126,20.2777,21.9666,0.306936,0.0615849,0.605248,0.998761,0.209641,0.647951,0.288454,0.257806
390,746.814,1,5.25559,6.13822,20.2946,21.9671,0.304611,0.0612367,0.62241,0.998761,0.210997,0.653936,0.283299,0.252325
391,739.355,1,5.25677,5.93117,20.5495,22.288,0.303327,0.0586232,0.616993,0.998761,0.212206,0.635971,0.279473,0.25025
392,748.004,1,5.28762,5.75586,20.5165,22.2769,0.299183,0.0622709,0.599835,0.998761,0.204142,0.642208,0.277857,0.248356
393,746.46,1,5.27344,5.56766,20.6228,22.3509,0.306162,0.0592097,0.634037,0.998761,0.20874,0.691095,0.274217,0.244531
394,747.938,1,5.26788,5.86689,20.5363,22.3026,0.304963,0.0595353,0.60704,0.998761,0.20615,0.659489,0.272672,0.240723
395,751.023,1,5.2599,5.97813,20.5123,22.2951,0.309225,0.0591846,0.64191,0.998761,0.207115,0.683446,0.270588,0.239127
396,746.302,1,5.26747,5.96457,20.4068,22.1925,0.301828,0.0620227,0.620352,0.998761,0.210366,0.654186,0.267536,0.235082
397,748.45,1,5.24219,6.05223,20.5142,22.3082,0.309635,0.0595761,0.622627,0.998761,0.21326,0.727801,0.265167,0.233646
398,742.271,1,5.25955,5.92342,20.5532,22.4042,0.308712,0.0588624,0.628119,0.998761,0.210054,0.694462,0.262492,0.23178
399,743.049,1,5.25153,6.098,20.583,22.4406,0.303097,0.0598739,0.607197,0.998761,0.209391,0.703309,0.262738,0.232826
400,749.791,1,5.23461,5.86358,20.5239,22.3497,0.307335,0.0602571,0.610908,0.998761,0.213363,0.666733,0.260877,0.230768
401,747.573,1,5.24358,5.7486,20.5231,22.2975,0.304777,0.0602874,0.579666,0.998761,0.204867,0.658393,0.259857,0.23195
402,747.068,1,5.28431,6.11233,20.5601,22.3852,0.306542,0.0602171,0.603256,0.998761,0.211194,0.628706,0.258786,0.230707
403,746.763,1,5.30434,6.57962,20.5033,22.3406,0.308303,0.0623029,0.643125,0.998761,0.211766,0.645634,0.26061,0.232375
