iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
46,976.027,1,5.35797,0.89829,0.671879,46.7061,10.4195,55.5799,0.315341,0.356797,1.07974,0.369491,0.998743,0.315341,0.315341
47,969.884,1,5.46609,0.833895,0.681842,48.9305,11.1509,58.4546,0.307357,0.347763,1.0524,0.360135,0.998743,0.307357,0.307357
48,967.627,1,5.5053,0.888688,0.680141,48.1897,11.2028,57.3751,0.299574,0.338957,1.05744,0.351016,0.998743,0.299574,0.299574
49,946.368,1,5.434,0.986727,0.665851,49.9283,9.13994,59.5579,0.291989,0.330375,1.03066,0.342128,0.998743,0.291989,0.291989
50,945.431,1,5.932,1.00739,0.589944,48.6783,9.87333,58.0264,0.284596,0.322009,1.00457,0.333465,0.998743,0.284596,0.284596
51,946.556,1,5.66366,0.975111,0.630047,49.0791,7.8507,58.3943,0.27739,0.319288,0.979129,0.32884,0.998743,0.27739,0.27739
52,930.315,1,5.43233,0.980839,0.670785,48.2357,10.1879,57.4734,0.270366,0.333531,0.954337,0.342594,0.998743,0.270366,0.270366
53,932.096,1,5.20633,0.930717,0.709122,47.1638,10.5244,56.2767,0.26352,0.336813,0.936641,0.350222,0.998743,0.26352,0.26352
54,918.13,1,5.12368,0.904114,0.739982,48.2808,10.4597,57.78,0.256848,0.341694,0.915497,0.357489,0.998743,0.256848,0.256848
55,915.012,1,4.99058,0.960851,0.766403,49.0969,10.7642,58.8408,0.250344,0.336944,0.892316,0.350784,0.998743,0.250344,0.250344
56,907.377,1,5.26829,0.943243,0.709783,48.5457,10.9551,58.0431,0.244005,0.333875,0.874307,0.350425,0.998743,0.244005,0.244005
57,902.023,1,5.41289,0.916191,0.679901,47.8927,10.2067,57.5694,0.237827,0.3298,0.852169,0.345671,0.998743,0.237827,0.237827
58,900.875,1,5.17091,0.969536,0.721322,48.2949,10.1807,57.9665,0.231805,0.341364,0.830591,0.357102,0.998743,0.231805,0.231805
59,893.753,1,5.10763,1.03768,0.736113,47.6782,10.9694,57.1422,0.225936,0.344622,0.849905,0.360128,0.998743,0.225936,0.225936
60,885.047,1,5.43896,1.06422,0.682625,49.3679,11.0192,59.127,0.220215,0.335896,0.828385,0.351009,0.998743,0.220215,0.220215
61,885.225,1,5.31205,1.00783,0.705219,49.3926,11.4813,59.2054,0.214639,0.335383,0.838814,0.352142,0.998743,0.214639,0.214639
62,882.787,1,5.36663,0.897381,0.706742,47.7018,13.2674,57.0859,0.209204,0.32689,0.817575,0.343225,0.998743,0.209204,0.209204
63,877.127,1,5.9323,0.864828,0.608615,49.0152,10.9618,58.7149,0.203907,0.31959,0.807254,0.334535,0.998743,0.203907,0.203907
64,865.551,1,5.52787,0.925336,0.655705,49.4311,11.6585,58.9486,0.198744,0.320097,0.849786,0.335657,0.998743,0.206879,0.198744
65,871.919,1,6.19166,0.890048,0.563098,48.3164,10.8669,57.6892,0.193711,0.337995,0.828269,0.354985,0.998743,0.20164,0.193711
66,882.311,1,5.76241,0.935258,0.63307,47.8189,11.4415,57.0496,0.188807,0.342866,0.814082,0.364671,0.998743,0.211575,0.188807
67,873.767,1,5.70779,0.880288,0.627467,46.6749,10.5203,55.6266,0.184026,0.334185,0.794343,0.355438,0.998743,0.226877,0.184026
68,870.182,1,5.78905,0.897448,0.617875,47.4727,10.4702,56.3729,0.179366,0.36151,0.883624,0.383254,0.998743,0.221133,0.179366
69,872.998,1,5.81555,0.864927,0.606797,46.2047,12.4716,54.7611,0.174825,0.354585,0.928389,0.376913,0.998743,0.219471,0.174825
70,871.939,1,5.79175,0.870958,0.610626,44.5564,12.9825,52.7433,0.170398,0.359776,0.904882,0.381949,0.998743,0.219303,0.170398
71,868.805,1,5.75584,0.909497,0.611617,44.5309,12.6758,52.7389,0.166083,0.350667,0.88197,0.372278,0.998743,0.228861,0.166083
72,859.495,1,5.94454,0.888501,0.575618,44.7661,12.8636,52.9785,0.161878,0.348863,0.859638,0.37005,0.998743,0.232844,0.161878
73,849.772,1,5.69667,0.894957,0.619793,43.9633,14.5617,51.9392,0.157779,0.345496,0.837871,0.366925,0.998743,0.241311,0.157779
74,853.406,1,5.50923,0.843524,0.655357,44.1291,15.1839,52.1854,0.153784,0.35269,0.816656,0.373055,0.998743,0.241108,0.153784
75,848.112,1,5.48243,0.933731,0.655759,44.104,14.1323,52.1861,0.14989,0.382291,0.795978,0.40194,0.998743,0.247708,0.14989
76,841.392,1,5.69643,0.962069,0.623029,42.5621,15.0725,50.4026,0.146095,0.386986,0.775823,0.407112,0.998743,0.252664,0.146095
77,841.204,1,5.43272,0.952555,0.658736,44.0185,12.2039,52.4315,0.142396,0.396045,0.756179,0.414498,0.998743,0.255648,0.142396
78,847.704,1,5.51902,0.865389,0.641298,43.9958,11.7026,52.4431,0.13879,0.409144,0.737032,0.425857,0.998524,0.257299,0.13879
79,840.383,1,5.35152,0.884564,0.661169,44.0615,11.9959,52.7081,0.135276,0.398911,0.71837,0.415075,0.998877,0.26874,0.135276
80,844.557,1,5.52189,0.855685,0.635982,45.1731,11.1883,54.163,0.131851,0.408824,0.70018,0.424742,0.99853,0.267778,0.131851
81,826.261,1,5.49523,0.887458,0.638011,43.5916,12.2207,52.3726,0.131268,0.402287,0.682451,0.421666,0.998613,0.276399,0.128512
82,831.99,1,5.499,0.92336,0.643941,43.6628,12.3146,52.4245,0.127945,0.3921,0.665171,0.410989,0.998466,0.2694,0.125258
83,829.248,1,5.42603,0.920315,0.646367,43.9539,12.6706,52.9356,0.124705,0.382172,0.648329,0.401319,0.998947,0.274744,0.122087
84,827.556,1,5.37287,0.963733,0.660791,42.4217,13.6797,51.1007,0.124887,0.381128,0.639621,0.398817,0.998752,0.285948,0.118995
85,823.958,1,5.16363,0.981912,0.70507,43.0246,13.5639,51.7802,0.121725,0.371478,0.669579,0.388718,0.998321,0.278707,0.115982
86,817.214,1,5.24508,0.951683,0.686946,41.6119,12.9495,49.8641,0.127898,0.362072,0.652624,0.378876,0.998416,0.280691,0.113045
87,815.324,1,5.15474,0.919849,0.705943,41.3305,14.3502,49.4634,0.132804,0.372957,0.6361,0.3909,0.998611,0.277065,0.110183
88,808.665,1,5.37266,0.865447,0.672757,41.4836,14.1588,49.6304,0.133964,0.366398,0.619993,0.385,0.99862,0.272699,0.107393
89,805.956,1,5.37147,0.887773,0.669012,40.4346,15.3968,48.3171,0.137361,0.357121,0.652091,0.375252,0.998048,0.275087,0.104674
90,809.793,1,5.45474,0.877413,0.649907,40.9363,14.5793,48.7907,0.140904,0.348078,0.708478,0.36575,0.998172,0.281189,0.102024
91,807.784,1,5.15573,0.84748,0.704584,40.0703,15.6922,47.6032,0.139783,0.339265,0.739593,0.356489,0.997457,0.28625,0.0994403
92,810.488,1,5.18082,0.867654,0.696076,40.4292,15.5135,48.2117,0.146585,0.343842,0.730129,0.362751,0.9969,0.292927,0.0969224
93,804.919,1,5.15825,0.874736,0.702933,40.7431,15.9499,48.2224,0.14747,0.346078,0.711642,0.370256,0.997961,0.28872,0.0944682
94,792.726,1,5.4372,0.919054,0.650711,40.6298,16.1561,47.995,0.146368,0.337315,0.705745,0.360881,0.997991,0.294958,0.0920763
95,791.194,1,5.34508,0.9088,0.672627,40.5876,15.8762,48.1462,0.150011,0.332242,0.687876,0.354774,0.997703,0.293842,0.0897448
96,793.532,1,5.29623,0.958397,0.676725,40.8686,16.4182,48.4114,0.146213,0.323829,0.670458,0.345791,0.997432,0.293083,0.0874724
97,789.808,1,5.18094,0.947823,0.693569,40.8463,15.9135,48.5346,0.142511,0.31563,0.689167,0.338679,0.996902,0.289983,0.0852576
98,795.668,1,5.02207,0.952043,0.721963,40.1554,15.7944,47.7737,0.143375,0.322026,0.67975,0.340288,0.996719,0.295327,0.0830988
99,790.742,1,5.23829,0.9426,0.679825,40.4283,15.2352,48.1364,0.147945,0.33671,0.662538,0.361931,0.997395,0.30124,0.0809947
100,789.505,1,5.1665,0.92148,0.697885,40.4025,15.0395,48.3802,0.155352,0.34125,0.648001,0.365449,0.996494,0.301022,0.0789439
101,788.356,1,4.9873,0.929241,0.725697,40.1775,15.5264,48.0619,0.156136,0.34208,0.688085,0.363314,0.996345,0.301887,0.076945
102,793.431,1,4.95791,0.928806,0.733002,40.0622,15.1856,47.7723,0.155838,0.356338,0.735489,0.373237,0.997109,0.305743,0.0749967
103,786.384,1,5.02462,0.935958,0.715576,40.9073,14.2876,48.9089,0.155282,0.366828,0.725403,0.385724,0.998087,0.303239,0.073921
104,786.422,1,4.90555,0.944269,0.738871,40.997,13.7574,49.5451,0.153535,0.368031,0.707035,0.381984,0.998114,0.308463,0.0739873
105,782.092,1,4.97863,0.929069,0.723301,41.2532,14.3597,49.9484,0.149889,0.367227,0.720365,0.381668,0.998231,0.304196,0.0730224
106,771.326,1,5.1977,0.944942,0.68871,41.2164,14.5847,50.0057,0.147117,0.370075,0.736336,0.387368,0.998691,0.302533,0.0711735
107,765.842,1,5.08469,0.959263,0.706516,40.967,15.18,49.7651,0.154768,0.369898,0.717691,0.386859,0.998832,0.305048,0.0693713
108,767.838,1,5.06251,0.965176,0.705155,41.0322,14.1502,49.7904,0.15574,0.370079,0.699519,0.386426,0.998856,0.306547,0.0694295
109,760.11,1,5.18363,0.952862,0.687022,40.9133,14.0319,49.652,0.152988,0.363717,0.681807,0.379017,0.998922,0.300742,0.0691008
110,765.485,1,5.04846,0.954092,0.710955,40.9272,14.2996,49.6304,0.156876,0.363706,0.664543,0.378405,0.998666,0.305396,0.0688052
111,760.259,1,5.06685,0.948063,0.711888,41.3031,14.2108,49.9882,0.155787,0.369595,0.654194,0.389698,0.998772,0.305463,0.067063
112,758.625,1,5.21411,0.916782,0.683147,41.2278,14.1683,49.9493,0.15357,0.369525,0.638148,0.393544,0.998677,0.301178,0.0672489
113,757.162,1,5.17618,0.967835,0.688687,41.2658,14.3693,49.7962,0.161135,0.373296,0.62199,0.391994,0.998787,0.309247,0.0655462
114,755.896,1,5.16018,0.948022,0.691911,41.2023,14.5469,49.8499,0.158928,0.375561,0.619702,0.393549,0.998988,0.307771,0.0659586
115,753.776,1,5.08569,0.976442,0.707645,41.1877,14.102,49.6982,0.154904,0.38272,0.604011,0.400044,0.999,0.30437,0.0672305
116,761.29,1,5.18886,0.972103,0.689345,41.3372,13.9036,49.716,0.155662,0.385819,0.617424,0.403334,0.999,0.30685,0.0679304
117,760.985,1,5.12588,0.979178,0.699812,41.3982,14.2143,49.8688,0.156037,0.376471,0.623118,0.393122,0.999,0.307419,0.0680574
118,760.234,1,5.0918,0.957665,0.704855,41.8638,13.6421,50.2682,0.156917,0.380454,0.60734,0.39474,0.999,0.310066,0.0675551
119,763.067,1,5.0675,0.959109,0.711116,42.1016,13.5277,50.444,0.156958,0.379257,0.591962,0.392584,0.999,0.30491,0.0699219
120,755.852,1,5.1259,0.958375,0.693655,42.0161,13.424,50.2894,0.154706,0.39122,0.58737,0.404636,0.9989,0.305241,0.0681514
121,755.452,1,5.02467,0.947165,0.713385,41.5909,13.603,49.8505,0.162098,0.398039,0.574457,0.410846,0.998859,0.310647,0.0664258
122,750.292,1,5.1689,0.9199,0.691987,41.32,14.3672,49.6567,0.160351,0.401693,0.569326,0.413162,0.998845,0.307604,0.0647438
123,752.792,1,5.24952,0.935788,0.678489,41.3133,14.8457,49.6523,0.16146,0.39769,0.576344,0.412723,0.998857,0.31059,0.063297
124,757.364,1,5.23543,0.913626,0.679451,40.9182,15.87,49.1629,0.159298,0.402083,0.64425,0.416349,0.999,0.306339,0.0655919
125,755.179,1,5.19138,0.925091,0.685972,40.4964,15.1601,48.8065,0.159266,0.398706,0.627937,0.416228,0.999,0.309786,0.0649606
126,749.978,1,5.09607,0.941623,0.703773,40.4942,15.1067,48.8868,0.157563,0.399572,0.643534,0.417146,0.999,0.306028,0.0652942
127,754.487,1,5.15529,0.955344,0.693547,40.857,14.93,49.2936,0.157642,0.395968,0.627239,0.412109,0.999,0.306384,0.0660451
128,751.807,1,5.14377,0.918441,0.698549,40.4834,15.3962,48.733,0.15831,0.404841,0.611357,0.422661,0.999,0.309345,0.0643728
129,750.5,1,5.10371,0.927443,0.704457,40.4266,15.6803,48.6342,0.159241,0.405009,0.607231,0.42184,0.999,0.311966,0.0627429
130,751.461,1,5.11317,0.945121,0.705967,40.2628,16.4508,48.5545,0.158558,0.404178,0.62273,0.421407,0.998932,0.311078,0.0621902
131,754.282,1,5.01167,0.939371,0.723961,40.2659,15.691,48.5952,0.157999,0.400872,0.634603,0.414209,0.999,0.309013,0.0645808
132,755.809,1,5.10563,0.940898,0.703079,40.1553,15.2616,48.6004,0.153998,0.400985,0.618534,0.416143,0.998807,0.306206,0.0648207
133,763.033,1,5.10728,0.924938,0.703245,40.4455,14.9571,48.8604,0.152643,0.3995,0.604446,0.417007,0.998585,0.303657,0.0671712
134,759.079,1,5.10899,0.922911,0.702368,40.6624,15.4029,48.8997,0.152744,0.391666,0.593763,0.4133,0.998279,0.302662,0.0655204
135,759.706,1,5.16414,0.894647,0.697378,40.6256,14.6965,48.8433,0.148876,0.392012,0.581512,0.406457,0.998235,0.304618,0.0658091
136,761.436,1,5.03524,0.957383,0.710947,40.5814,14.6176,48.8787,0.149206,0.394212,0.570798,0.406995,0.99871,0.314618,0.06585
137,754.516,1,5.03602,0.925489,0.712964,40.4231,14.7059,48.7893,0.153954,0.396344,0.587906,0.411643,0.998864,0.311693,0.0641826
138,756.83,1,4.98604,0.90569,0.721181,40.1435,13.7639,48.2421,0.155084,0.398997,0.57302,0.413519,0.999,0.310034,0.0660086
139,749.411,1,4.93514,0.894485,0.728126,40.3186,14.0483,48.4238,0.15767,0.397809,0.589443,0.411567,0.999,0.311383,0.0643372
140,750.582,1,5.02429,0.912045,0.716219,40.2828,14.0661,48.3429,0.153678,0.398374,0.575484,0.411822,0.998931,0.304139,0.0648005
141,745.86,1,5.17256,0.941635,0.686317,40.049,14.4915,47.9003,0.156922,0.400709,0.560913,0.41274,0.998844,0.308982,0.0631597
142,746.827,1,5.33543,0.95726,0.652936,40.062,14.7794,47.9837,0.154943,0.401965,0.585099,0.414996,0.99877,0.306037,0.0620315
143,745.851,1,5.25853,0.984803,0.666768,40.333,14.6129,48.2187,0.153272,0.400968,0.578317,0.413123,0.998778,0.309034,0.0614108
144,749.344,1,5.25983,0.963346,0.671833,40.314,14.0697,48.2555,0.158851,0.400948,0.602917,0.412509,0.999,0.307024,0.0638447
145,755.132,1,5.29205,0.983866,0.663673,39.7027,14.6606,47.5126,0.156887,0.40167,0.605164,0.408751,0.998937,0.307681,0.0648268
146,754.816,1,5.41026,0.977234,0.644814,39.3104,15.3991,47.0621,0.156075,0.40123,0.60421,0.404096,0.998598,0.306357,0.0638826
147,751.02,1,5.41398,0.927095,0.644878,39.3395,15.7702,47.0731,0.154919,0.409777,0.649976,0.40988,0.999,0.303154,0.0643899
148,746.673,1,5.32638,0.922049,0.658148,39.413,15.7487,47.2046,0.158639,0.399401,0.633518,0.399501,0.999,0.311463,0.063231
149,744.631,1,5.32717,0.922385,0.658162,39.0071,15.4073,46.7681,0.154623,0.389288,0.617477,0.389386,0.999,0.309982,0.063203
150,750.034,1,5.20524,0.927979,0.681506,38.7878,15.8538,46.4721,0.153386,0.383333,0.623792,0.382224,0.998981,0.305049,0.0648685
151,749.679,1,5.4666,0.928767,0.637001,39.1506,15.7417,46.7591,0.156647,0.386187,0.630464,0.384665,0.998981,0.306397,0.0640357
152,750.035,1,5.44464,0.951719,0.640259,39.2772,15.9754,46.8522,0.159087,0.390282,0.67118,0.386804,0.998946,0.306312,0.0631433
153,753.156,1,5.31609,0.929232,0.660769,39.2391,15.9717,46.9485,0.160153,0.390261,0.654185,0.386181,0.998976,0.3121,0.0636924
154,746.868,1,5.22839,0.933663,0.67843,39.5064,15.0838,47.2172,0.15751,0.404439,0.637621,0.397286,0.999,0.307975,0.0636768
155,753.44,1,5.15801,0.9241,0.690031,39.5368,15.4954,47.2012,0.154307,0.406693,0.621476,0.398305,0.999,0.310793,0.0648647
156,750.388,1,5.19525,0.917792,0.684866,39.5505,14.7859,47.0768,0.154832,0.40743,0.60574,0.399317,0.999,0.307129,0.0644974
157,744.245,1,5.24301,0.919082,0.672707,39.901,14.2723,47.4409,0.156505,0.414536,0.605946,0.406245,0.999,0.308914,0.0628643
158,747.526,1,5.33664,0.913584,0.649533,39.6398,14.2984,47.0701,0.152542,0.404039,0.626108,0.395958,0.999,0.30613,0.0641891
159,748.19,1,5.18643,0.911069,0.679285,39.6219,14.33,47.1538,0.159387,0.403222,0.610255,0.396732,0.999,0.310847,0.0625638
160,752.255,1,5.22085,0.970733,0.679078,39.4873,15.303,47.1513,0.15868,0.396695,0.620261,0.387212,0.999,0.307201,0.0645371
161,750.861,1,5.32127,0.96786,0.659944,39.5471,14.9631,47.1672,0.154662,0.394088,0.620691,0.386052,0.998762,0.305151,0.0640308
162,750.062,1,5.28481,0.928934,0.670021,39.3368,15.7617,47.0866,0.150746,0.387989,0.6325,0.385686,0.998906,0.307884,0.0638784
163,754.136,1,5.35592,0.911932,0.657115,39.6771,15.1753,47.3118,0.149713,0.386548,0.616485,0.380567,0.998668,0.307418,0.064824
164,756.941,1,5.48288,0.921286,0.63517,39.9319,15.1283,47.1871,0.153285,0.390574,0.621388,0.382018,0.998945,0.309492,0.0659782
165,743.181,1,5.38356,0.931838,0.657176,39.2365,15.9759,46.3659,0.155485,0.385558,0.605654,0.377731,0.999,0.30718,0.0643076
166,744.577,1,5.42127,0.946326,0.644141,39.3694,15.565,46.5239,0.152451,0.385953,0.590319,0.379399,0.999,0.311454,0.0630175
167,742.875,1,5.23975,0.950012,0.672209,39.1357,15.7864,46.1707,0.149648,0.385669,0.620514,0.376892,0.998983,0.308748,0.0620966
168,747.201,1,5.13352,0.931754,0.691554,38.9835,15.6149,45.9276,0.157489,0.392315,0.604802,0.380664,0.998855,0.312642,0.0617622
169,739.527,1,5.20773,0.909277,0.677282,38.9345,16.182,45.8927,0.157599,0.38391,0.602757,0.373266,0.999,0.313026,0.061428
170,741.663,1,5.16445,0.913479,0.687667,39.2611,15.2459,46.4062,0.158351,0.382393,0.594948,0.373958,0.998986,0.312722,0.0609497
171,744.23,1,5.11477,0.912275,0.697457,39.4229,15.0019,46.594,0.156909,0.384133,0.600479,0.379257,0.998675,0.309954,0.060953
172,744.222,1,5.20855,0.895067,0.681368,39.1247,15.3068,46.5825,0.157966,0.385377,0.603879,0.383333,0.999,0.313217,0.0617954
173,752.705,1,5.11639,0.903445,0.697948,39.4354,15.555,47.0328,0.154861,0.387271,0.62778,0.389031,0.998716,0.311224,0.0629889
174,756.049,1,5.28619,0.916185,0.668116,39.4918,15.7923,47.1184,0.157529,0.38619,0.629845,0.391979,0.998371,0.311382,0.062733
175,753.239,1,5.21222,0.930615,0.685871,39.0906,15.5537,46.7133,0.160108,0.392666,0.613897,0.392991,0.998704,0.309313,0.063325
176,754.433,1,5.25038,0.935382,0.674963,39.4055,16.1197,46.8993,0.156739,0.390558,0.646316,0.389115,0.998626,0.313038,0.062425
177,753.347,1,5.25777,0.960648,0.675716,39.5327,15.791,47.2029,0.163741,0.391348,0.671741,0.389266,0.998427,0.311758,0.0609592
178,757.581,1,5.28939,0.929681,0.666466,39.7602,15.6477,47.7616,0.160738,0.402646,0.686985,0.400921,0.998874,0.313811,0.0628657
179,752.571,1,5.19741,0.93159,0.680008,39.8391,15.4579,48.1394,0.156693,0.40495,0.69261,0.401888,0.999,0.311325,0.0636034
180,749.378,1,5.24037,0.950219,0.671341,39.6776,14.8714,47.9838,0.159103,0.408814,0.696464,0.403535,0.998907,0.31125,0.0619929
181,748.783,1,5.22108,0.969581,0.6693,39.6213,14.8007,47.809,0.15741,0.413221,0.698602,0.403788,0.999,0.313714,0.0606657
182,746.815,1,5.27423,0.955271,0.660049,39.2619,14.9626,47.5543,0.157427,0.411494,0.707373,0.399952,0.999,0.314093,0.0607953
183,747.306,1,5.42139,0.962771,0.637863,39.4371,14.5507,47.4864,0.153441,0.408155,0.689695,0.397513,0.999,0.309274,0.0614141
184,742.117,1,5.31322,0.95583,0.660446,39.3298,15.0009,47.3506,0.165127,0.408183,0.7253,0.399699,0.999,0.310556,0.0598591
185,746.696,1,5.25097,0.946711,0.668315,39.5054,14.9643,47.4822,0.162298,0.41041,0.7156,0.401818,0.999,0.313175,0.0601153
186,747.868,1,5.11233,0.949701,0.695713,39.6065,14.8457,47.6827,0.158189,0.41237,0.69748,0.402277,0.998901,0.313444,0.0606227
187,751.1,1,5.19488,0.938654,0.684643,39.9064,14.908,48.0777,0.156449,0.411158,0.690313,0.403492,0.998854,0.310835,0.0612389
188,748.539,1,5.30749,0.940703,0.665442,39.8708,15.7244,48.1557,0.155873,0.40709,0.675244,0.403684,0.998962,0.307002,0.0619422
