iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
45,850.291,1,10.9023,13.2179,43.7413,57.1209,2.22045e-16,0.551578,0.114382,0.101246,0.963211,0.323534,1.55631,0.323534,0.533921,0.323534
46,848.271,1,10.9353,13.3479,44.18,54.0349,2.22045e-16,0.490321,0.112016,0.106372,0.967473,0.315341,1.64888,0.315341,0.561386,0.315341
47,837.104,1,11.0707,12.5751,45.173,56.016,2.22045e-16,0.550025,0.113975,0.099003,0.97563,0.307357,1.60713,0.307357,0.547172,0.307357
48,839.043,1,11.1127,13.5022,45.4522,56.9208,2.22045e-16,0.529827,0.11363,0.103355,0.976733,0.299574,1.66324,0.299574,0.533317,0.299574
49,838.292,1,11.0514,13.2467,45.9269,55.6762,2.22045e-16,0.493087,0.112272,0.10973,0.965458,0.291989,1.62112,0.291989,0.519813,0.291989
50,830.906,1,11.0506,12.2715,46.3417,53.5202,2.22045e-16,0.528564,0.110083,0.106961,0.959182,0.284596,1.58008,0.284596,0.506651,0.284596
51,826.682,1,11.1226,12.1038,46.4374,54.2199,2.22045e-16,0.560188,0.108244,0.103357,0.974829,0.27739,1.54007,0.27739,0.493822,0.27739
52,820.266,1,11.0876,12.7072,46.5324,51.7275,2.22045e-16,0.582894,0.109301,0.0978882,0.972679,0.270366,1.50107,0.270366,0.481319,0.270366
53,819.138,1,11.2143,13.5493,45.6765,56.2389,2.22045e-16,0.510685,0.111459,0.103414,0.987884,0.26352,1.46306,0.26352,0.469131,0.26352
54,824.136,1,11.1901,13.1691,45.655,54.8093,2.22045e-16,0.54093,0.10956,0.105691,0.9851,0.256848,1.42602,0.256848,0.457253,0.256848
55,824.844,1,11.1456,14.4026,45.7619,56.0788,2.22045e-16,0.469076,0.114156,0.108141,0.97216,0.250344,1.46987,0.250344,0.450854,0.250344
56,829.064,1,11.1809,13.9273,45.2114,56.6779,2.22045e-16,0.405002,0.117029,0.111851,0.986244,0.244005,1.58344,0.244005,0.439438,0.244005
57,831.647,1,11.2464,14.2275,44.8625,54.2171,2.22045e-16,0.466072,0.118801,0.106774,0.978422,0.237827,1.6654,0.237827,0.438041,0.237827
58,826.397,1,11.1171,13.5433,46.3813,53.0274,2.22045e-16,0.498189,0.114516,0.104446,0.973334,0.231805,1.62323,0.249879,0.444724,0.231805
59,820.906,1,11.107,12.7789,44.9722,53.0334,2.22045e-16,0.480395,0.112453,0.109687,0.979788,0.225936,1.58213,0.243552,0.433463,0.225936
60,812.172,1,11.1193,11.8855,45.2416,54.1149,2.22045e-16,0.533649,0.110676,0.104298,0.969975,0.220215,1.54207,0.237385,0.422488,0.220215
61,813.299,1,11.0968,13.0357,45.5249,55.7373,2.22045e-16,0.482765,0.112371,0.106574,0.983643,0.214639,1.50302,0.231374,0.41179,0.214639
62,814.508,1,11.057,12.4205,46.0443,55.5122,2.22045e-16,0.510872,0.110567,0.107757,0.972063,0.209204,1.46496,0.230232,0.42172,0.209204
63,816.368,1,10.9531,11.2547,46.7055,54.8281,2.22045e-16,0.524324,0.110028,0.108187,0.970288,0.203907,1.42787,0.224402,0.432258,0.203907
64,805.17,1,11.0434,10.839,46.9182,53.0905,2.22045e-16,0.478071,0.109704,0.110991,0.977722,0.198744,1.39171,0.21872,0.421313,0.198744
65,802.64,1,11.0115,10.6513,47.3388,53.4434,2.22045e-16,0.567582,0.10771,0.102018,0.975191,0.193711,1.40186,0.213182,0.441451,0.193711
66,803.953,1,11.044,11.2282,48.9475,56.8271,2.22045e-16,0.586177,0.107109,0.100678,0.970808,0.188807,1.36637,0.207784,0.522713,0.188807
67,818.048,1,11.0791,11.3688,49.0878,54.6159,2.22045e-16,0.546224,0.1105,0.109744,0.986698,0.184026,1.33991,0.202523,0.530073,0.184026
68,807.57,1,11.0657,9.67523,48.7377,55.6886,2.22045e-16,0.6279,0.10701,0.102868,0.977878,0.179366,1.37053,0.197395,0.516651,0.179366
69,816.808,1,11.009,9.36905,48.8992,56.641,2.22045e-16,0.505011,0.109245,0.115368,0.981668,0.174825,1.33583,0.192397,0.541528,0.174825
70,818.645,1,11.1091,9.4114,49.3961,53.895,2.22045e-16,0.475701,0.11596,0.116373,0.976378,0.170398,1.302,0.187525,0.55939,0.170398
71,814.997,1,11.0022,9.54822,49.0274,53.8829,2.10942e-16,0.512335,0.110162,0.116296,0.96887,0.166083,1.36817,0.182777,0.545226,0.166083
72,803.872,1,11.0236,9.86832,48.4482,52.5457,2.22045e-16,0.636429,0.109441,0.101162,0.970394,0.161878,1.33353,0.178149,0.531421,0.161878
73,801.917,1,11.0534,11.7061,48.0039,53.7322,2.22045e-16,0.55871,0.109007,0.109779,0.966992,0.157779,1.29976,0.173638,0.54031,0.157779
74,800.241,1,11.0365,11.2817,47.6019,58.6093,2.22045e-16,0.530775,0.114289,0.10429,0.969701,0.153784,1.26685,0.169241,0.533763,0.153784
75,796.959,1,11.1029,11.5089,48.938,58.1952,2.22045e-16,0.621342,0.119362,0.0927483,0.971022,0.14989,1.23477,0.164956,0.534378,0.14989
76,786.166,1,11.0425,11.0216,50.3897,62.7024,2.10942e-16,0.631572,0.113394,0.0947318,0.968328,0.146095,1.20351,0.160779,0.520847,0.146095
77,793.427,1,10.9479,9.73407,50.2461,66.8013,2.22045e-16,0.579569,0.113831,0.100541,0.981006,0.142396,1.17304,0.156708,0.550691,0.142396
78,792.035,1,10.9525,9.39953,50.7548,67.1753,2.22045e-16,0.619599,0.110825,0.100198,0.976867,0.13879,1.14333,0.15274,0.578008,0.13879
79,796.091,1,10.9999,8.74949,51.51,66.6554,2.22045e-16,0.561665,0.109431,0.109964,0.980435,0.135276,1.16251,0.148873,0.563372,0.137983
80,797.867,1,11.0862,9.42406,51.651,70.145,2.22045e-16,0.546159,0.115173,0.105606,0.976578,0.131851,1.2414,0.145103,0.562518,0.14188
81,798.174,1,11.0633,8.66985,51.5353,69.399,2.22045e-16,0.545089,0.115519,0.105566,0.994928,0.128512,1.29853,0.141429,0.548275,0.138288
82,793.747,1,11.1086,9.96617,51.4834,70.7739,2.22045e-16,0.614523,0.113774,0.0980846,1.0041,0.125258,1.34473,0.137848,0.544514,0.137133
83,791.846,1,11.0393,10.2242,50.444,64.1267,2.22045e-16,0.702175,0.112085,0.0930354,0.979601,0.122087,1.385,0.134358,0.538347,0.142789
84,782.563,1,11.0586,9.33947,50.2262,61.6064,2.22045e-16,0.554223,0.111031,0.102575,0.978798,0.118995,1.40019,0.130956,0.552683,0.139173
85,793.764,1,11.0557,8.64074,49.9788,56.9106,2.22045e-16,0.621809,0.111956,0.101548,0.977,0.115982,1.51869,0.12764,0.538689,0.139813
86,790.799,1,11.0497,8.55336,49.3684,51.3214,2.22045e-16,0.505157,0.111137,0.110329,0.978059,0.113045,1.48023,0.124408,0.525049,0.137775
87,790.347,1,11.0342,9.89464,48.7328,53.9936,2.22045e-16,0.527584,0.108733,0.10848,0.968671,0.110183,1.4563,0.121258,0.511755,0.145196
88,796.534,1,11.1185,9.74224,48.9381,54.9551,2.22045e-16,0.585038,0.112867,0.106013,0.975552,0.112722,1.46664,0.118188,0.498797,0.14165
89,787.405,1,11.0259,11.3071,47.8338,53.8318,2.22045e-16,0.559889,0.109087,0.110793,0.976437,0.109868,1.54517,0.115195,0.486167,0.138064
90,789.299,1,10.994,10.608,47.8463,50.7075,2.22045e-16,0.674063,0.113523,0.0994924,0.968909,0.11058,1.50605,0.112278,0.473857,0.134568
91,777.492,1,11.1203,10.8041,48.4611,50.488,2.22045e-16,0.617308,0.109209,0.105664,0.969901,0.10778,1.46792,0.109435,0.461859,0.137056
92,784.885,1,11.1077,9.40127,48.1121,51.9218,2.22045e-16,0.643365,0.110513,0.105889,0.967974,0.105051,1.43075,0.106664,0.450164,0.138808
93,797.121,1,11.0876,10.2069,48.2167,53.5446,2.22045e-16,0.636372,0.114754,0.107502,0.976213,0.102391,1.39819,0.103963,0.44299,0.135293
94,799.744,1,11.1859,10.6151,47.2708,49.3085,2.22045e-16,0.644846,0.114831,0.10738,0.9943,0.0997982,1.36279,0.107904,0.475266,0.142224
95,781.514,1,11.1469,10.3223,47.6922,53.0065,2.22045e-16,0.612604,0.109973,0.102011,0.985355,0.0972713,1.45903,0.107784,0.463232,0.145624
96,781.195,1,11.1208,11.2079,48.2177,53.9555,2.22045e-16,0.581303,0.112921,0.107025,0.980019,0.0948083,1.42208,0.105055,0.451502,0.141937
97,780.82,1,11.1922,10.7275,48.339,56.0052,2.22045e-16,0.569091,0.113781,0.108012,0.98358,0.0967046,1.38608,0.106947,0.44007,0.138343
98,788.729,1,11.0895,10.4672,48.113,54.9577,2.22045e-16,0.709592,0.113702,0.0988316,0.97494,0.0980966,1.35098,0.118943,0.428927,0.13484
99,775.59,1,11.1341,10.9454,48.5348,53.7867,2.22045e-16,0.729102,0.110657,0.0921725,0.98451,0.0956128,1.37565,0.115931,0.418067,0.13295
100,772.668,1,11.0707,9.95932,48.6402,57.2228,2.22045e-16,0.759836,0.111187,0.0899117,0.972751,0.0931918,1.3794,0.112996,0.407481,0.134539
101,777.992,1,11.1125,10.3505,48.6203,59.5728,2.22045e-16,0.650966,0.112118,0.101118,0.974999,0.092674,1.41123,0.110134,0.401613,0.131132
102,778.731,1,11.0731,10.2854,48.4626,61.7924,2.22045e-16,0.611587,0.111103,0.102478,0.981927,0.0903274,1.43286,0.107346,0.405216,0.138217
103,771.203,1,11.0034,9.81045,47.9254,60.8603,2.22045e-16,0.580599,0.10864,0.105814,0.971517,0.0937413,1.50226,0.104628,0.394956,0.134717
104,773.619,1,11.0063,11.0423,47.7461,61.7573,2.22045e-16,0.633795,0.109705,0.102431,0.98384,0.0968425,1.46422,0.101979,0.384955,0.131306
105,782.813,1,11.1091,10.6104,47.5646,64.176,2.22045e-16,0.467922,0.108293,0.114824,0.976903,0.103054,1.54439,0.108268,0.405674,0.151927
106,781.048,1,11.0702,10.5046,47.1111,66.4439,2.22045e-16,0.457495,0.111276,0.113481,0.991497,0.100445,1.50529,0.105527,0.395402,0.14808
107,775.897,1,11.0797,10.5883,48.0023,70.9671,2.22045e-16,0.591588,0.113424,0.0993061,0.988267,0.105293,1.46717,0.102855,0.38539,0.14433
108,759.568,1,11.1156,10.5919,48.5302,68.4001,2.22045e-16,0.584378,0.111383,0.0967433,0.976425,0.102626,1.43002,0.100251,0.375632,0.140676
109,764.805,1,11.1868,10.2056,49.1701,68.8578,2.22045e-16,0.55672,0.108947,0.10204,0.986252,0.100028,1.52888,0.0977123,0.366121,0.145403
110,768.996,1,11.2067,10.033,48.798,63.2106,2.22045e-16,0.690227,0.110604,0.0962481,0.981884,0.0974952,1.49725,0.0952382,0.382881,0.141721
111,767.666,1,11.1255,10.2204,49.2316,63.238,2.22045e-16,0.613062,0.11218,0.100428,0.977388,0.0950265,1.50503,0.0928267,0.373186,0.138133
112,764.903,1,11.0596,10.6205,48.7041,63.3247,2.22045e-16,0.625128,0.109903,0.0995308,0.977734,0.0963251,1.46693,0.0904763,0.363737,0.141431
113,768.969,1,11.0433,10.4872,47.913,66.6181,2.22045e-16,0.570469,0.111568,0.10189,0.98327,0.0938861,1.42978,0.091684,0.354527,0.139645
114,759.456,1,11.0168,9.70028,48.2043,66.7989,2.22045e-16,0.548443,0.111699,0.0998917,0.970651,0.0915089,1.44311,0.0893625,0.34555,0.149021
115,750.118,1,11.0958,9.62949,48.257,67.6233,2.22045e-16,0.614338,0.111061,0.0915217,0.974673,0.0938042,1.40657,0.0870998,0.34265,0.145796
116,757.335,1,11.0657,9.63136,48.7229,66.0711,2.22045e-16,0.625411,0.110992,0.0940572,0.974605,0.091429,1.39567,0.0848944,0.338749,0.145284
117,754.103,1,11.0747,9.37942,48.8826,62.9904,2.22045e-16,0.619038,0.111371,0.0936951,0.98219,0.089114,1.41928,0.0827448,0.330172,0.158029
118,748.911,1,11.1464,9.60683,48.7666,61.7308,2.22045e-16,0.541815,0.113191,0.0994788,0.981807,0.0868576,1.5121,0.0806497,0.321812,0.154726
119,757.165,1,11.0734,10.6196,48.9083,59.7392,2.22045e-16,0.569035,0.115981,0.0975813,0.974616,0.0865483,1.5229,0.0786076,0.313663,0.151184
120,757.062,1,11.1727,9.75344,48.4033,58.8622,2.22045e-16,0.559934,0.113236,0.100487,0.975971,0.0843568,1.48676,0.0805886,0.305721,0.156973
121,767.185,1,11.1105,9.53363,48.3891,59.6232,2.22045e-16,0.567179,0.114504,0.101131,0.985101,0.0880523,1.49945,0.0785481,0.35904,0.152998
122,767.007,1,11.1797,9.29292,49.0383,61.9287,2.22045e-16,0.51976,0.114734,0.106652,0.977157,0.0858228,1.57533,0.0765592,0.349949,0.149124
123,762.335,1,11.1572,9.33873,48.5785,59.162,2.22045e-16,0.549252,0.111323,0.102347,0.973994,0.0969016,1.57856,0.0764595,0.35004,0.145349
124,751.372,1,11.1088,9.2232,48.1745,55.931,2.22045e-16,0.621983,0.106614,0.0980669,0.974715,0.0949037,1.57999,0.0745235,0.341177,0.141668
125,754.548,1,11.1152,8.61633,47.5653,59.4766,2.22045e-16,0.630567,0.112877,0.0976133,0.981527,0.0925006,1.55617,0.0726366,0.332538,0.138081
126,756.926,1,11.0993,9.03688,47.9585,58.5371,2.22045e-16,0.713218,0.11156,0.0923337,0.989001,0.0917662,1.51677,0.0714097,0.324118,0.134585
127,759.626,1,11.1054,8.68904,49.0012,58.7919,2.22045e-16,0.677509,0.113184,0.0930124,0.990761,0.0894426,1.53037,0.0696016,0.315911,0.151362
128,763.211,1,11.1736,7.69049,48.94,58.5493,2.22045e-16,0.644531,0.113461,0.0982467,0.99568,0.0871779,1.53858,0.0678392,0.345595,0.147529
129,757.757,1,11.1431,8.41351,48.9886,62.9221,2.22045e-16,0.560009,0.115006,0.0997615,0.984046,0.087723,1.62418,0.0661215,0.336844,0.143794
130,751.696,1,11.0662,8.13421,49.3075,63.94,2.10942e-16,0.664879,0.109256,0.0972592,0.959863,0.0900348,1.62382,0.0644473,0.328315,0.140153
131,756.149,1,11.0787,8.0226,49.3688,66.8509,2.22045e-16,0.67874,0.110794,0.0976926,0.973878,0.0877551,1.62097,0.0628154,0.320002,0.137623
132,754.33,1,11.0335,8.71764,49.3782,68.4281,2.22045e-16,0.635014,0.109552,0.100184,0.976466,0.0955085,1.57993,0.0612249,0.311899,0.137571
133,745.867,1,11.0913,8.68986,49.3196,67.7569,2.22045e-16,0.691203,0.110154,0.0925256,0.976764,0.0930902,1.54546,0.0596747,0.304002,0.144227
134,741.601,1,11.1505,9.50949,49.7549,70.1411,2.22045e-16,0.642935,0.109689,0.0959195,0.976265,0.0967833,1.50633,0.0581637,0.296304,0.146209
135,735.211,1,11.2208,8.96392,49.831,70.3516,2.22045e-16,0.609993,0.110219,0.0966603,0.991371,0.0943327,1.46818,0.0566909,0.288802,0.150029
136,730.669,1,11.1526,9.521,49.7889,68.3891,2.22045e-16,0.637561,0.108383,0.0936109,0.986963,0.0919441,1.43101,0.0552555,0.281489,0.147163
137,727.02,1,11.1453,8.53959,49.732,66.5862,2.22045e-16,0.642395,0.108215,0.0928057,0.978404,0.0947558,1.40207,0.0538564,0.274362,0.143437
138,730.393,1,11.1513,9.51859,49.03,65.4828,2.22045e-16,0.709727,0.106605,0.0919807,0.987984,0.0946145,1.45892,0.0524927,0.267415,0.139805
139,747.224,1,11.0486,8.42432,49.1349,67.0946,2.22045e-16,0.781187,0.108301,0.0907821,0.975088,0.0922188,1.42808,0.0540026,0.260791,0.147254
140,740.535,1,11.0547,8.73709,49.1791,64.3541,2.22045e-16,0.763911,0.109575,0.0899374,0.977014,0.0898838,1.39192,0.0526352,0.269399,0.144023
141,734.653,1,11.1447,8.82664,49.324,67.6108,2.22045e-16,0.708031,0.107843,0.0906872,0.981363,0.0910622,1.358,0.0580501,0.262578,0.140376
142,748.675,1,11.1233,8.47255,49.5843,69.76,2.22045e-16,0.598669,0.113604,0.0982216,0.989135,0.092568,1.50007,0.0574645,0.255929,0.14038
143,742.71,1,11.1145,8.4621,49.6325,72.2623,2.22045e-16,0.58703,0.108328,0.101079,0.983122,0.0925827,1.53467,0.0564796,0.265032,0.139152
144,734.981,1,11.1712,8.48684,49.783,72.1349,2.22045e-16,0.711701,0.10922,0.0912438,0.979417,0.0902385,1.55346,0.0550495,0.258321,0.14148
145,741.084,1,11.0733,8.94141,49.2095,69.4176,2.22045e-16,0.624185,0.108912,0.0991471,0.983493,0.0942152,1.51412,0.0536556,0.254938,0.137898
146,727.572,1,11.105,8.76724,48.9339,70.5146,2.22045e-16,0.583214,0.107353,0.100564,0.970029,0.0918296,1.50523,0.052297,0.248483,0.140571
147,729.823,1,11.1481,8.61867,48.7216,70.7287,2.22045e-16,0.575441,0.106585,0.101792,0.993167,0.0952875,1.46712,0.0509728,0.252838,0.137012
148,730.203,1,11.1788,8.79351,49.0515,73.471,2.22045e-16,0.556926,0.110219,0.10128,0.991543,0.0928748,1.42997,0.0496822,0.251659,0.133542
149,735.363,1,11.1407,9.34097,48.7453,68.5105,2.22045e-16,0.607698,0.114667,0.0919858,0.984556,0.0905232,1.49469,0.0516922,0.251566,0.130161
150,739.166,1,11.1574,9.44783,48.9788,65.4555,2.22045e-16,0.623647,0.115189,0.0963773,0.974725,0.0884572,1.45684,0.0506198,0.245786,0.126865
151,735.377,1,11.1733,9.4751,48.8054,66.1143,2.22045e-16,0.590783,0.113397,0.0982404,1.00189,0.08894,1.47347,0.0518763,0.239563,0.128691
152,729.035,1,11.1754,9.40703,48.3439,63.4965,2.22045e-16,0.633789,0.11253,0.0936126,0.994104,0.086688,1.52893,0.0505627,0.233497,0.134764
153,732.122,1,11.0548,8.87107,48.0973,64.537,2.22045e-16,0.639873,0.111137,0.097015,0.977514,0.084493,1.49021,0.0495882,0.227585,0.138347
154,740.388,1,11.0322,9.18933,48.1846,64.9918,2.22045e-16,0.650784,0.111047,0.0967457,0.979734,0.088689,1.45248,0.0521404,0.221822,0.137991
155,733.403,1,11.0113,8.87164,48.0596,64.168,2.22045e-16,0.777734,0.107784,0.0910365,0.96664,0.0864434,1.4157,0.0508202,0.216206,0.148312
156,727.124,1,11.0382,9.03995,47.6553,65.1328,2.22045e-16,0.623189,0.107132,0.100891,0.97095,0.0842546,1.42625,0.0495334,0.210731,0.144557
157,728.35,1,11.0991,8.79057,47.9865,65.6462,2.22045e-16,0.68478,0.10535,0.0985893,0.973216,0.0880222,1.5117,0.0482792,0.205395,0.146148
158,731.523,1,11.0627,8.92242,47.7127,67.1024,2.22045e-16,0.544629,0.107285,0.106424,0.986724,0.0857934,1.57695,0.0538398,0.200195,0.142447
159,737.094,1,11.0522,9.33595,47.8957,63.9155,2.22045e-16,0.539135,0.112204,0.105077,0.972946,0.0893665,1.53702,0.0524765,0.223085,0.13884
160,732.901,1,10.9736,9.12495,47.5868,61.6105,2.22045e-16,0.601495,0.109978,0.09905,0.955058,0.0912008,1.49811,0.0511478,0.219248,0.145517
161,733.756,1,10.9951,9.02498,47.5587,63.2644,2.22045e-16,0.6405,0.10741,0.100472,0.963688,0.0950697,1.46017,0.050621,0.213696,0.141832
162,731.918,1,10.9967,8.9061,47.715,61.5733,2.22045e-16,0.67458,0.106925,0.0956249,0.958027,0.0942685,1.44967,0.0499811,0.208285,0.145362
163,727.226,1,11.0662,9.58627,47.4705,61.5115,2.22045e-16,0.727653,0.105522,0.0951547,0.962705,0.0918816,1.46033,0.0487155,0.203012,0.146578
164,727.497,1,11.0883,8.83922,47.4279,62.5973,2.22045e-16,0.60669,0.106195,0.0995953,0.963894,0.096042,1.55299,0.047482,0.197871,0.151133
165,725.901,1,10.9918,9.27453,47.245,62.2201,2.22045e-16,0.632909,0.104881,0.0991442,0.976757,0.0998178,1.52913,0.0462798,0.192861,0.147306
166,721.649,1,11.0484,8.94944,47.198,63.9481,2.22045e-16,0.612803,0.105697,0.0977282,0.979251,0.0972904,1.63106,0.0451079,0.187978,0.150566
167,714.666,1,11.1776,9.62971,47.4444,61.7928,2.22045e-16,0.633071,0.106226,0.0970984,0.972484,0.0948269,1.58976,0.0439658,0.183218,0.146754
168,717.913,1,11.0752,9.87541,47.3608,62.5481,2.22045e-16,0.629641,0.106628,0.0970355,0.97078,0.0936842,1.5495,0.0428525,0.195984,0.143038
169,721.132,1,11.0856,9.55159,47.6819,61.7528,2.22045e-16,0.600305,0.106055,0.0975138,0.974239,0.0959955,1.53704,0.0417675,0.199263,0.151609
170,725.761,1,11.0507,8.98439,48.0241,61.0401,2.22045e-16,0.574879,0.107666,0.101331,0.973765,0.0935648,1.53055,0.0411396,0.195634,0.153539
