iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
37,756.192,1,11.354,8.40353,48.1449,97.2884,2.22045e-16,0.236784,0.096179,0.11589,0.917665,0.397214,0.713894,0.397214,0.854667,0.397214
38,746.726,1,11.4312,8.55074,47.9433,87.7645,2.22045e-16,0.269549,0.0972575,0.107684,0.912312,0.387157,0.695818,0.387157,0.833027,0.387157
39,747.598,1,11.597,8.43562,47.8818,87.8508,2.22045e-16,0.340346,0.0963007,0.106937,0.916807,0.377354,0.678199,0.377354,0.811934,0.377354
40,747.876,1,11.6388,8.27986,49.0646,91.4057,2.22045e-16,0.274391,0.0992725,0.111986,0.912135,0.367799,0.667341,0.367799,0.791375,0.367799
41,747.543,1,11.6338,8.59565,49.0169,86.8536,2.22045e-16,0.255721,0.0986371,0.1126,0.919859,0.358486,0.652849,0.358486,0.82851,0.358486
42,733.314,1,11.6123,8.76489,47.7373,83.9186,2.10942e-16,0.285629,0.0937053,0.111539,0.920319,0.349409,0.636319,0.349409,0.810049,0.349409
43,734.517,1,11.5526,8.88658,48.0256,83.6508,2.22045e-16,0.299555,0.0934699,0.106377,0.931591,0.340562,0.623286,0.340562,0.884438,0.340562
44,729.397,1,11.541,8.64322,48.3464,91.8671,2.22045e-16,0.239313,0.0969121,0.10872,0.930783,0.331938,0.607504,0.331938,0.862044,0.331938
45,725.065,1,11.4867,8.30593,48.5305,94.5098,2.22045e-16,0.268205,0.0966813,0.105641,0.918944,0.323534,0.592121,0.323534,0.840216,0.323534
46,721.374,1,11.5354,8.83334,47.9375,93.996,2.22045e-16,0.293809,0.0923959,0.108291,0.915488,0.315341,0.630409,0.315341,0.818942,0.315341
47,720.601,1,11.5238,8.79052,47.9226,92.9862,2.22045e-16,0.305462,0.0912215,0.107782,0.918613,0.307357,0.653424,0.307357,0.798206,0.307357
48,710.949,1,11.5526,8.37408,48.0962,90.3152,2.22045e-16,0.32179,0.0892882,0.106123,0.918487,0.299574,0.636879,0.299574,0.777995,0.299574
49,711.587,1,11.5665,8.30564,47.7635,93.2176,2.22045e-16,0.372308,0.0894298,0.104059,0.909165,0.291989,0.653321,0.291989,0.758295,0.291989
50,709.232,1,11.5101,8.12006,47.8131,97.193,2.22045e-16,0.271252,0.0903043,0.112422,0.909531,0.284596,0.650138,0.284596,0.739095,0.284596
51,711.134,1,11.5023,7.84429,48.3629,94.7123,2.22045e-16,0.287191,0.0916409,0.111018,0.914982,0.27739,0.633676,0.27739,0.720381,0.27739
52,710.01,1,11.4925,7.78241,48.8273,88.4838,2.22045e-16,0.306857,0.0906739,0.107813,0.912955,0.270366,0.62019,0.270366,0.764338,0.270366
53,708.452,1,11.5949,8.26744,48.2841,91.8365,2.22045e-16,0.276926,0.0890261,0.11413,0.915845,0.26352,0.64621,0.26352,0.790577,0.26352
54,705.941,1,11.483,8.17153,47.5886,87.8665,2.22045e-16,0.294473,0.0882106,0.110231,0.918424,0.256848,0.653926,0.256848,0.77056,0.256848
55,701.334,1,11.582,8.30848,47.5694,88.9295,2.22045e-16,0.366608,0.0898353,0.101965,0.9146,0.250344,0.6739,0.250344,0.751049,0.250344
56,691.553,1,11.5586,8.5553,47.2911,87.2503,2.22045e-16,0.359925,0.0855936,0.101999,0.923092,0.244005,0.691783,0.244005,0.732032,0.244005
57,694.182,1,11.5584,8.28895,48.4023,88.8418,2.22045e-16,0.333637,0.0899458,0.099911,0.91736,0.237827,0.687872,0.237827,0.756549,0.237827
58,705.461,1,11.5546,8.48193,48.4233,90.3362,2.22045e-16,0.357037,0.0918739,0.102079,0.914796,0.231805,0.671818,0.231805,0.75243,0.231805
59,697.714,1,11.5776,8.48941,47.789,86.5048,2.22045e-16,0.31122,0.0913454,0.104105,0.912551,0.225936,0.662504,0.225936,0.780027,0.225936
60,698.506,1,11.6129,8.5949,47.5619,87.2553,2.22045e-16,0.342902,0.0908139,0.104375,0.910179,0.220215,0.679608,0.220215,0.778814,0.220215
61,700.906,1,11.6896,8.8976,47.3169,82.124,2.22045e-16,0.309011,0.0889617,0.110849,0.923251,0.214639,0.718069,0.214639,0.759094,0.214639
62,700.092,1,11.7166,9.09208,46.6298,74.8489,2.22045e-16,0.320209,0.0893239,0.107889,0.92667,0.209204,0.727136,0.209204,0.758523,0.209204
63,696.546,1,11.6798,8.99112,46.3317,81.2137,2.22045e-16,0.330952,0.090293,0.10494,0.928228,0.203907,0.737824,0.203907,0.739961,0.203907
64,694.417,1,11.6125,8.9551,46.7274,78.577,2.22045e-16,0.351344,0.0903731,0.101395,0.920849,0.198744,0.743734,0.198744,0.723635,0.198744
65,687.925,1,11.5756,8.61623,46.5814,80.0476,2.22045e-16,0.372832,0.0864349,0.104273,0.912044,0.193711,0.724903,0.193711,0.753939,0.193711
66,683.724,1,11.5549,8.7909,47.3698,82.1786,2.22045e-16,0.415245,0.0855312,0.101724,0.910661,0.188807,0.706548,0.188807,0.769815,0.188807
67,685.411,1,11.6604,8.91479,47.1757,80.0257,2.22045e-16,0.319009,0.0877754,0.109381,0.91549,0.184026,0.688657,0.184026,0.772134,0.184026
68,673.613,1,11.6678,8.95495,47.6407,81.6087,2.22045e-16,0.400567,0.0851185,0.0988226,0.917414,0.179366,0.67122,0.179366,0.752584,0.179366
69,685.379,1,11.6445,8.34631,47.9362,79.528,2.22045e-16,0.364853,0.086546,0.106702,0.922691,0.174825,0.654225,0.174825,0.741179,0.174825
70,680.504,1,11.7164,8.02669,48.103,75.7529,2.22045e-16,0.365619,0.0886539,0.103687,0.916101,0.170398,0.637659,0.170398,0.722412,0.170398
71,680.554,1,11.7399,7.93057,48.4965,75.8443,2.22045e-16,0.372182,0.0913184,0.101751,0.913445,0.166083,0.64209,0.166083,0.70412,0.166083
72,670.889,1,11.7725,8.0867,48.7522,76.5991,2.22045e-16,0.412264,0.0890657,0.0950397,0.931878,0.161878,0.655633,0.161878,0.686291,0.161878
73,673.449,1,11.8363,8.74879,48.8365,73.6312,2.22045e-16,0.419452,0.0906603,0.0955762,0.917745,0.157779,0.663637,0.157779,0.668914,0.157779
74,676.145,1,11.7608,8.53636,49.0137,76.1828,2.22045e-16,0.411723,0.091469,0.0986661,0.919044,0.153784,0.646833,0.153784,0.651977,0.153784
75,672.268,1,11.8,8.7166,48.3891,71.9811,2.22045e-16,0.354782,0.0899338,0.103503,0.914852,0.14989,0.676871,0.14989,0.635468,0.14989
76,676.905,1,11.8041,8.78657,48.1616,68.5693,2.22045e-16,0.413558,0.0914231,0.0983473,0.923931,0.146095,0.659732,0.146095,0.652107,0.149079
77,676.648,1,11.7939,8.56192,48.2395,73.9325,2.22045e-16,0.406795,0.0896392,0.101477,0.920246,0.142396,0.671059,0.142396,0.649221,0.156291
78,666.868,1,11.7447,8.44307,48.4954,77.4462,2.10942e-16,0.378912,0.0851573,0.10349,0.921243,0.13879,0.746785,0.13879,0.645755,0.15537
79,672.234,1,11.7224,8.21481,48.3534,79.1611,2.22045e-16,0.418422,0.0869289,0.100773,0.926761,0.135276,0.729835,0.135276,0.675645,0.151436
80,676.641,1,11.7702,8.4089,48.9389,80.3743,2.22045e-16,0.390791,0.0923532,0.100623,0.922881,0.131851,0.730288,0.131851,0.721982,0.147602
81,678.562,1,11.77,8.08382,48.7196,71.7629,2.22045e-16,0.484666,0.0900892,0.095704,0.929944,0.128512,0.711797,0.128512,0.751562,0.146296
82,676.956,1,11.7241,8.3505,48.1921,80.8667,2.22045e-16,0.358585,0.0915834,0.1019,0.926101,0.125258,0.709092,0.125258,0.734145,0.161305
83,665.346,1,11.6714,8.29022,47.9898,80.5354,2.22045e-16,0.38097,0.0906756,0.0942969,0.922844,0.122087,0.747967,0.122087,0.731675,0.157221
84,666.446,1,11.6885,8.76817,48.2334,84.2943,2.22045e-16,0.428705,0.0902332,0.0915636,0.916218,0.118995,0.742068,0.118995,0.732918,0.15324
85,672.735,1,11.6332,8.6432,48.2647,82.6525,2.22045e-16,0.437147,0.0909278,0.0943843,0.913845,0.115982,0.723279,0.115982,0.770651,0.151364
86,663.637,1,11.6424,8.47096,47.2339,71.277,2.22045e-16,0.450954,0.0864348,0.0940777,0.916624,0.113045,0.704965,0.113045,0.791977,0.155129
87,658.59,1,11.7083,8.66613,47.1649,72.3888,2.22045e-16,0.455511,0.0855419,0.0945976,0.919983,0.110183,0.687115,0.110183,0.783958,0.151201
88,668.063,1,11.68,8.65426,48.0483,77.374,2.22045e-16,0.477879,0.0888649,0.0927916,0.9214,0.107393,0.669717,0.107393,0.764108,0.151881
89,669.855,1,11.7167,8.83713,48.0406,74.883,2.22045e-16,0.382276,0.0918697,0.093746,0.919902,0.104674,0.689356,0.108575,0.802828,0.15986
90,663.119,1,11.783,8.92316,47.9275,73.9329,2.22045e-16,0.432989,0.0879207,0.0935134,0.917453,0.109241,0.705048,0.105826,0.799275,0.160398
91,669.217,1,11.7486,8.98866,47.9768,73.9024,2.22045e-16,0.43147,0.0888876,0.0988306,0.916696,0.106475,0.687196,0.103146,0.791184,0.156337
92,664.431,1,11.7667,8.9234,47.3708,70.2317,2.22045e-16,0.357713,0.0881298,0.101278,0.917092,0.103779,0.756719,0.100534,0.791809,0.160141
93,665.962,1,11.8473,9.47267,47.5308,72.6696,2.22045e-16,0.341645,0.0890124,0.10716,0.926183,0.103535,0.737559,0.0979886,0.77176,0.156086
94,662.18,1,11.9465,8.88424,47.4301,71.0999,2.22045e-16,0.355094,0.0864564,0.107447,0.94486,0.100913,0.718883,0.0955075,0.752219,0.162778
95,661.273,1,11.8711,8.80448,47.3864,69.6435,2.22045e-16,0.468243,0.0853232,0.0980629,0.92981,0.106406,0.700681,0.0930892,0.733172,0.158657
96,657.601,1,11.7916,8.80325,47.9433,68.831,2.22045e-16,0.430439,0.0857121,0.100539,0.922688,0.103712,0.682939,0.0907321,0.714608,0.157648
97,652.369,1,11.8349,8.48587,47.5915,63.3707,2.22045e-16,0.394044,0.0842303,0.102077,0.902241,0.101086,0.723065,0.0884348,0.696517,0.154933
98,658.49,1,11.809,8.31058,47.3795,70.4386,2.22045e-16,0.429061,0.0861544,0.102425,0.908233,0.101109,0.704757,0.0861955,0.678881,0.159872
99,659.447,1,11.7805,8.25432,48.0726,67.3106,2.22045e-16,0.441105,0.0861555,0.101008,0.904786,0.101721,0.70733,0.084013,0.681297,0.156555
100,647.343,1,11.8358,8.49721,48.095,69.2512,2.22045e-16,0.411754,0.0853956,0.0986563,0.907987,0.100254,0.715073,0.0818858,0.664046,0.157348
101,652.233,1,11.7892,8.32485,48.1525,74.3592,2.22045e-16,0.308775,0.0873703,0.108678,0.909163,0.0989616,0.696967,0.0798124,0.647232,0.16625
102,654.785,1,11.7808,8.07452,47.6312,75.166,2.22045e-16,0.385843,0.0870436,0.105516,0.905581,0.0964558,0.715047,0.0777915,0.630844,0.164985
103,652.917,1,11.7687,8.25914,47.7725,78.9806,2.22045e-16,0.439106,0.0859245,0.101533,0.913758,0.0940135,0.702847,0.0814876,0.61487,0.160807
104,651.904,1,11.8091,8.66841,48.0138,77.7334,2.22045e-16,0.458564,0.0866815,0.0987396,0.930197,0.091633,0.764008,0.0794243,0.599301,0.156736
105,650.302,1,11.7959,8.54934,47.8476,83.6348,2.22045e-16,0.459758,0.0890218,0.0962425,0.925908,0.0906203,0.744662,0.0774132,0.584127,0.152767
106,658.147,1,11.747,8.26153,47.66,76.2588,2.22045e-16,0.522026,0.0882331,0.0938097,0.924289,0.099658,0.725807,0.0754531,0.601332,0.148899
107,667.386,1,11.7241,7.99285,47.612,80.2316,2.22045e-16,0.520613,0.091232,0.0959259,0.922643,0.0971346,0.714727,0.0735425,0.5946,0.153454
108,666.673,1,11.7096,8.29549,47.4236,74.5994,2.22045e-16,0.601266,0.0918771,0.089076,0.905602,0.0954821,0.758376,0.0716804,0.594817,0.149569
109,654.893,1,11.7688,8.12901,48.1454,76.2108,2.22045e-16,0.530057,0.0895958,0.0926748,0.909584,0.0930644,0.81329,0.0698654,0.579756,0.149885
110,658.444,1,11.8591,8.14875,48.0649,69.5351,2.22045e-16,0.587778,0.089424,0.0834582,0.912103,0.090708,0.871201,0.0750983,0.59866,0.15473
111,661.482,1,11.8283,8.50841,47.8346,72.8317,2.22045e-16,0.475677,0.0885354,0.0971508,0.918751,0.0920765,0.85774,0.0731968,0.592231,0.162391
112,661.722,1,11.8559,8.94676,47.6351,70.9096,2.22045e-16,0.487811,0.0887187,0.0943927,0.916872,0.0989019,0.836021,0.0751658,0.588547,0.158279
113,656.497,1,11.872,8.73126,47.5236,67.9632,2.22045e-16,0.454388,0.0894166,0.0929481,0.92651,0.0963976,0.814853,0.0759099,0.602556,0.156256
114,654.972,1,11.8015,8.73457,47.6359,68.2356,2.22045e-16,0.506711,0.087783,0.0874466,0.915495,0.0939568,0.846456,0.0762361,0.637209,0.154605
115,647.67,1,11.8433,8.47132,47.1136,72.9967,2.22045e-16,0.505665,0.0851537,0.0908096,0.909982,0.0915778,0.841617,0.0767636,0.621075,0.157223
116,648.073,1,11.8694,8.49973,47.7016,72.3352,2.22045e-16,0.435988,0.0876345,0.0954444,0.909876,0.0915105,0.820307,0.0748199,0.605349,0.162262
117,649.979,1,11.9035,8.34655,47.9832,69.4036,2.22045e-16,0.510998,0.0878727,0.0900468,0.92237,0.0899122,0.835132,0.0731388,0.590021,0.158153
118,653.845,1,11.8407,8.52812,47.8859,67.1222,2.22045e-16,0.425842,0.0897119,0.0966043,0.920622,0.0934172,0.813986,0.0736612,0.575081,0.156556
119,654.845,1,11.9354,8.3424,47.9731,67.0219,2.22045e-16,0.47302,0.0895727,0.0953093,0.922893,0.0994503,0.80278,0.0717961,0.563996,0.153661
120,650.645,1,11.9354,8.57172,48.1473,70.648,2.22045e-16,0.47704,0.0883873,0.0934507,0.917345,0.0998154,0.782453,0.0699781,0.588203,0.157436
121,647.006,1,11.8831,8.22374,47.6488,70.782,2.22045e-16,0.453787,0.0863812,0.0965805,0.918351,0.100169,0.762641,0.0687732,0.573309,0.159636
122,654.503,1,11.9333,8.18734,47.8596,73.1727,2.22045e-16,0.438959,0.0873527,0.101521,0.926356,0.0976328,0.745059,0.0670319,0.585119,0.164431
123,659.709,1,11.93,8.48032,47.7346,67.9187,2.22045e-16,0.367782,0.0887069,0.105837,0.920721,0.0960186,0.726194,0.0713769,0.638815,0.173897
124,661.375,1,11.8956,8.4975,47.6848,68.1061,2.22045e-16,0.393409,0.0892058,0.10435,0.921141,0.0953802,0.758748,0.0695696,0.6462,0.171364
125,646.049,1,11.8915,8.33162,47.1249,65.1266,2.22045e-16,0.373738,0.0895501,0.0991326,0.9257,0.0949773,0.739536,0.067808,0.629838,0.167025
126,658.552,1,11.8425,8.19758,47.2133,61.8726,2.22045e-16,0.357091,0.0913395,0.105665,0.921138,0.100281,0.740092,0.0660911,0.61389,0.164783
127,654.959,1,11.8505,7.77024,48.1644,62.963,2.22045e-16,0.44671,0.0905438,0.096172,0.923239,0.098316,0.746073,0.0644176,0.598346,0.162745
128,655.78,1,11.9378,7.71635,48.5313,61.65,2.22045e-16,0.487853,0.0899044,0.0956823,0.918123,0.0958266,0.784277,0.0637757,0.585297,0.158624
129,656.979,1,11.9246,8.08372,48.6732,63.9515,2.22045e-16,0.46139,0.0908559,0.0969316,0.92457,0.0979873,0.764419,0.0661321,0.570934,0.154608
130,662.7,1,11.8807,7.84613,48.1315,63.3866,2.22045e-16,0.490689,0.0920459,0.0975763,0.910037,0.100156,0.745064,0.0644576,0.570797,0.150693
131,656.453,1,11.9748,8.01701,48.1296,63.0193,2.22045e-16,0.341366,0.0896172,0.108147,0.924956,0.098447,0.747801,0.0665167,0.578674,0.161999
132,666.643,1,11.8659,8.19742,47.6893,61.5828,2.22045e-16,0.349176,0.0918727,0.109083,0.922901,0.0981184,0.804277,0.0648324,0.573554,0.158402
133,656.369,1,11.8706,8.24382,47.8509,61.2176,2.22045e-16,0.407549,0.0922912,0.101003,0.916727,0.095634,0.783912,0.0645496,0.559032,0.154587
134,655.255,1,11.9384,8.18795,47.9234,61.5997,2.22045e-16,0.420793,0.0916897,0.0990499,0.911305,0.0959038,0.764063,0.0632914,0.573397,0.162122
135,641.995,1,11.9053,8.05087,47.9951,65.0846,2.10942e-16,0.442064,0.0871053,0.101556,0.925255,0.0934755,0.744717,0.0616888,0.579476,0.158017
136,640.845,1,11.8602,8.00093,47.6187,66.3932,2.22045e-16,0.459411,0.0855477,0.099118,0.921218,0.0912355,0.75341,0.0601268,0.564804,0.160383
137,635.657,1,11.8985,8.00283,47.8195,65.3296,2.22045e-16,0.383285,0.0851998,0.102156,0.923545,0.0911461,0.774625,0.0586044,0.550503,0.159862
138,640.368,1,11.9193,8.49105,47.6082,65.537,2.22045e-16,0.486307,0.0881709,0.0933441,0.914542,0.0888382,0.772207,0.0571205,0.536563,0.156939
139,646.195,1,11.8256,8.36182,47.6859,66.9884,2.22045e-16,0.414924,0.0885897,0.100306,0.911094,0.0919704,0.758829,0.0558155,0.543598,0.157367
140,642.478,1,11.8715,8.41384,47.0533,64.0196,2.22045e-16,0.432135,0.0881271,0.0997961,0.915382,0.0896416,0.739615,0.0547453,0.545167,0.16021
141,632.08,1,11.8884,8.58072,47.3014,65.7867,2.22045e-16,0.358386,0.0861919,0.103248,0.917508,0.0891375,0.720887,0.0533591,0.544879,0.159534
142,651.766,1,11.8246,8.42091,47.611,68.6404,2.22045e-16,0.447507,0.0881916,0.0987078,0.920339,0.0868805,0.809443,0.058704,0.579418,0.164188
143,650.004,1,11.7493,7.83804,47.6923,66.3225,2.22045e-16,0.479729,0.0852048,0.09903,0.908196,0.0955915,0.796345,0.0572176,0.590318,0.160031
144,651.984,1,11.8948,7.89407,47.8728,67.2684,2.22045e-16,0.435872,0.0876106,0.103004,0.910967,0.0963721,0.826418,0.0558303,0.575371,0.155979
145,646.17,1,11.8863,8.40049,47.0418,59.9246,2.22045e-16,0.375011,0.0862273,0.103501,0.913195,0.0985885,0.81008,0.0544166,0.606911,0.170386
146,641.109,1,11.8886,8.47784,47.0853,63.3296,2.22045e-16,0.424682,0.0879099,0.0994996,0.90694,0.0960922,0.789568,0.0530387,0.647497,0.166072
147,647.064,1,11.8997,8.38175,47.2602,63.2904,2.22045e-16,0.474971,0.0898296,0.0928339,0.930978,0.0936591,0.769576,0.0526457,0.668851,0.161867
148,648.377,1,11.9058,8.94123,47.6158,57.332,2.22045e-16,0.456707,0.0916187,0.0944818,0.935462,0.0954097,0.75009,0.0513127,0.689589,0.157768
149,649.286,1,11.9115,9.15057,47.7312,65.2458,2.22045e-16,0.513429,0.0901546,0.0907712,0.921649,0.102844,0.731097,0.0511423,0.672128,0.153773
150,652.384,1,11.8986,8.73151,47.8726,66.4101,2.22045e-16,0.498587,0.0889943,0.0922864,0.915321,0.108377,0.815204,0.0511285,0.68674,0.14988
151,652.918,1,11.8592,8.71958,47.5856,65.0388,2.22045e-16,0.553701,0.0884646,0.0887603,0.92747,0.105633,0.794563,0.0511641,0.669351,0.14672
152,643.413,1,11.8434,8.72236,47.4366,62.3373,2.22045e-16,0.510705,0.0859531,0.0948904,0.912273,0.102958,0.774444,0.0498686,0.652403,0.148293
153,634.295,1,11.841,8.33436,47.4001,63.1845,2.22045e-16,0.482258,0.0843712,0.0935573,0.912566,0.100351,0.754834,0.0513385,0.635884,0.144987
154,644.498,1,11.901,8.46149,47.3937,61.2912,2.22045e-16,0.444222,0.0878506,0.0963025,0.917779,0.102908,0.748117,0.0545808,0.619783,0.141316
155,639.79,1,11.83,8.28284,47.1955,58.8363,2.22045e-16,0.410137,0.0844846,0.100413,0.908929,0.100303,0.729174,0.0557603,0.604089,0.157425
156,643.934,1,11.8375,8.26465,47.0676,60.7954,2.22045e-16,0.485006,0.0852373,0.096057,0.909559,0.097763,0.771438,0.0547437,0.598553,0.153439
157,643.927,1,11.8861,8.29721,46.754,61.2238,2.22045e-16,0.395038,0.0872328,0.104252,0.914931,0.0967575,0.886468,0.0533576,0.583397,0.158274
158,636.928,1,11.8431,8.54852,47.1721,64.3669,2.22045e-16,0.329825,0.0875604,0.104502,0.908102,0.0960225,0.864022,0.0520065,0.568625,0.168775
159,647.788,1,11.8825,8.63732,47.0445,61.6786,2.22045e-16,0.3395,0.091387,0.103919,0.911957,0.0950641,0.897065,0.0506897,0.554227,0.164502
160,639.962,1,11.8267,8.34052,47.0115,61.3676,2.22045e-16,0.372768,0.0878953,0.104443,0.905464,0.0968551,0.874351,0.0494062,0.563207,0.160337
161,637.854,1,11.7867,8.42208,47.2906,66.6198,2.22045e-16,0.453889,0.0878206,0.0965356,0.912302,0.0944027,0.852212,0.0481552,0.548946,0.156277
162,639.128,1,11.7998,8.09846,47.3774,68.5025,2.22045e-16,0.43524,0.085687,0.100556,0.916937,0.0930708,0.830633,0.0469359,0.543496,0.163145
163,631.942,1,11.8418,8.34045,47.3444,69.1452,2.22045e-16,0.484271,0.0854507,0.0976753,0.915718,0.092311,0.809601,0.0457474,0.566529,0.161009
164,630.322,1,11.8094,8.22962,47.1716,71.0668,2.22045e-16,0.427064,0.085119,0.101359,0.909988,0.0917711,0.789102,0.0445891,0.568946,0.161618
165,636.785,1,11.7798,8.11651,47.0425,72.1908,2.22045e-16,0.410199,0.0883896,0.102142,0.911761,0.0966329,0.769121,0.0434601,0.55454,0.159562
166,641.375,1,11.7808,7.96372,47.0515,67.6269,2.22045e-16,0.398272,0.0884188,0.105976,0.921998,0.0961316,0.749646,0.0423596,0.540499,0.155522
167,638.083,1,11.9906,8.15913,47.407,65.031,2.22045e-16,0.398149,0.0880019,0.104185,0.925123,0.101958,0.747683,0.0419585,0.526813,0.158645
168,640.864,1,11.9221,8.37454,47.4042,67.2984,2.22045e-16,0.398965,0.0886084,0.104342,0.923081,0.0993765,0.728751,0.0408961,0.569563,0.15999
