iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
94,820.134,1,5.47611,22.5388,5.7195,26.2737,0.186963,0.241136,0.723651,0.315511,0.208612,0.0920763
95,817.286,1,5.47774,22.6105,5.89259,28.0112,0.182229,0.23503,0.789726,0.307522,0.213064,0.0897448
96,816.298,1,5.52002,22.6974,6.40214,27.9595,0.178586,0.229079,0.76973,0.31718,0.211311,0.0874724
97,809.408,1,5.49966,22.5789,6.4201,29.7689,0.179144,0.223279,0.75024,0.309149,0.205961,0.0852576
98,804.461,1,5.54022,22.4637,6.49392,29.2143,0.176779,0.217625,0.751004,0.301321,0.216166,0.0830988
99,802.468,1,5.51043,22.1766,6.54644,27.724,0.172303,0.212115,0.794776,0.293691,0.2136,0.0809947
100,804.814,1,5.49605,22.393,6.22643,28.3671,0.174416,0.206744,0.81965,0.286255,0.210204,0.0795457
101,803.232,1,5.47381,22.3324,6.32488,28.4965,0.169999,0.209507,0.798896,0.285912,0.219292,0.0775315
102,794.808,1,5.46725,22.0057,5.98578,29.2982,0.171122,0.211281,0.794559,0.278673,0.219195,0.0755684
103,791.336,1,5.49153,21.8678,6.25303,31.2503,0.172447,0.205932,0.806979,0.271617,0.219682,0.073655
104,797.112,1,5.47813,21.7613,6.16639,31.7048,0.168684,0.201008,0.802107,0.281537,0.222732,0.0721529
105,788.172,1,5.46823,22.0999,6.03182,33.1547,0.169831,0.195918,0.840039,0.274408,0.225519,0.0703259
106,791.519,1,5.44009,21.6164,6.20471,33.4271,0.172343,0.209498,0.853979,0.26746,0.221667,0.0704284
107,787.808,1,5.45245,21.5555,6.24437,32.9523,0.171978,0.204193,0.847754,0.260688,0.219939,0.0707307
108,783.411,1,5.40557,21.4323,5.86309,33.443,0.169574,0.199023,0.8513,0.254087,0.224773,0.0689398
109,782.872,1,5.41987,22.0244,5.96286,31.3421,0.174803,0.193983,0.829744,0.257795,0.22222,0.0685691
110,786.741,1,5.41123,22.1704,5.68951,31.6705,0.173663,0.189072,0.808735,0.251268,0.22162,0.0715572
111,788.248,1,5.42609,21.8201,5.83264,31.3985,0.175852,0.184284,0.844328,0.244906,0.224102,0.0716327
112,794.611,1,5.45344,22.2591,5.58626,31.8118,0.1714,0.192203,0.822949,0.240909,0.224922,0.0728004
113,786.209,1,5.44579,22.5699,5.62615,31.2997,0.170039,0.194013,0.802111,0.234809,0.219226,0.073806
114,794.196,1,5.43916,22.4321,5.72579,32.1811,0.171033,0.222568,0.781801,0.241737,0.223246,0.0728024
115,782.858,1,5.43227,22.3981,5.71263,32.3775,0.174977,0.242258,0.762006,0.235616,0.219074,0.070959
116,779.456,1,5.44799,22.462,5.44954,32.0195,0.172569,0.236124,0.742711,0.22965,0.222653,0.0691623
117,779.008,1,5.44097,22.7063,5.76798,31.6993,0.172574,0.230145,0.723905,0.223835,0.225953,0.0676675
118,784.075,1,5.43286,23.015,5.75337,31.9977,0.171525,0.23323,0.707426,0.218167,0.2247,0.0690427
119,788.418,1,5.45694,22.739,5.62072,32.2047,0.168424,0.233454,0.753697,0.212643,0.223001,0.0709324
120,775.385,1,5.43394,21.9769,5.87716,31.1742,0.17041,0.23997,0.769557,0.207259,0.222919,0.0691363
121,786.971,1,5.4651,21.8603,5.92254,31.992,0.175981,0.233894,0.781399,0.214774,0.222008,0.0702332
122,784.199,1,5.45786,22.4811,5.78408,30.6193,0.18468,0.233461,0.761613,0.218656,0.218253,0.0705351
123,789.701,1,5.48563,22.5531,6.00257,29.897,0.180004,0.227549,0.798209,0.213119,0.219091,0.0724549
124,782.328,1,5.48284,22.5257,5.91041,30.0358,0.177273,0.224433,0.829961,0.226913,0.215977,0.0706203
125,781.592,1,5.44128,22.2593,5.6471,31.0434,0.18201,0.232314,0.808946,0.221167,0.216958,0.0697276
126,780.661,1,5.42774,22.7365,5.40783,31.2386,0.178594,0.243871,0.788463,0.215567,0.218866,0.0695595
127,773.069,1,5.46212,22.6866,5.40035,31.1596,0.176756,0.237696,0.768499,0.210109,0.217817,0.0684792
128,779.473,1,5.46725,22.5226,5.62472,31.6327,0.180491,0.232181,0.773196,0.204789,0.216943,0.0706805
129,776.775,1,5.43695,22.3836,5.81301,32.1165,0.17592,0.226302,0.753618,0.199603,0.223305,0.0688909
130,787.227,1,5.44327,22.1002,6.17737,32.1968,0.174516,0.230007,0.756666,0.20164,0.223088,0.0707155
131,786.053,1,5.42421,22.0241,5.81246,33.0176,0.171771,0.235567,0.770956,0.196535,0.225516,0.0696426
132,780.646,1,5.42986,22.2662,5.64791,33.4087,0.172974,0.229602,0.75586,0.191558,0.227684,0.0682146
133,778.397,1,5.45612,22.5314,5.58718,32.9006,0.173674,0.245702,0.81473,0.186708,0.221919,0.0688028
134,784.454,1,5.46036,22.6157,5.7395,32.9098,0.173059,0.242447,0.840815,0.186412,0.219537,0.0701328
135,779.375,1,5.48111,22.7294,5.76631,33.3107,0.171167,0.236308,0.824585,0.193984,0.222418,0.068357
136,780.434,1,5.44039,21.9404,5.8826,32.7052,0.171446,0.230324,0.833966,0.194101,0.225972,0.0674695
137,785.589,1,5.44716,21.731,6.05863,31.7676,0.171635,0.224492,0.867514,0.189186,0.223497,0.0706738
138,779.32,1,5.4118,22.0539,5.62057,30.6243,0.182107,0.218808,0.845548,0.184396,0.217837,0.0712188
139,778.054,1,5.44088,22.3416,5.49416,31.1782,0.183511,0.240783,0.824138,0.179727,0.218469,0.0694155
140,777.543,1,5.46086,22.4812,5.59103,30.8659,0.188267,0.239503,0.857677,0.175176,0.220652,0.0677259
141,784.418,1,5.44578,22.2199,5.71264,30.5054,0.1835,0.234945,0.859786,0.187201,0.220776,0.0695515
142,779.612,1,5.43965,22.3922,5.46172,29.5952,0.183743,0.23923,0.838016,0.182461,0.219598,0.0687627
143,780.482,1,5.44256,22.8917,5.40747,30.8456,0.181451,0.243419,0.816797,0.179724,0.221768,0.0683736
144,762.744,1,5.43338,22.7218,5.4181,30.422,0.179133,0.237256,0.796115,0.175173,0.22002,0.0666423
145,774.405,1,5.49588,22.2606,5.90297,30.4241,0.18412,0.239142,0.808837,0.170738,0.214449,0.070188
146,775.215,1,5.50043,22.0719,6.03487,29.7903,0.179458,0.235771,0.788357,0.18161,0.216372,0.0691223
147,769.93,1,5.48626,22.2261,5.89732,28.9831,0.175199,0.237591,0.768395,0.177012,0.219677,0.0676321
148,770.312,1,5.4952,22.2526,6.0398,28.9724,0.173117,0.231575,0.748939,0.17253,0.220175,0.0686611
149,772.019,1,5.496,21.7582,6.31384,28.0276,0.17343,0.225711,0.753462,0.168161,0.222823,0.0690081
150,780.383,1,5.46949,22.0582,6.21709,28.733,0.17272,0.241835,0.78044,0.163903,0.224686,0.0692696
151,771.991,1,5.53039,22.0771,6.15357,29.5037,0.174258,0.235711,0.760679,0.159753,0.227199,0.0675156
152,773.914,1,5.50828,22.3624,5.9047,30.2526,0.177605,0.241931,0.741418,0.155708,0.223493,0.0683737
153,766.719,1,5.49672,22.1131,6.38066,29.5527,0.176959,0.235805,0.774415,0.151766,0.217835,0.0692245
154,772.627,1,5.47661,22.1515,5.64502,29.546,0.173458,0.229835,0.754807,0.147923,0.21764,0.0721295
155,764.96,1,5.46899,22.3227,5.74512,30.1619,0.173933,0.224015,0.776563,0.144177,0.216987,0.0703032
156,764.321,1,5.48368,22.6186,5.84891,30.1535,0.173,0.228353,0.7569,0.140527,0.222689,0.0685381
157,771.8,1,5.47332,22.7219,5.479,30.3751,0.177298,0.245487,0.737735,0.151874,0.217051,0.0704376
158,769.36,1,5.44903,22.7372,5.43061,30.1912,0.179297,0.240464,0.743836,0.148029,0.22032,0.068654
159,773.236,1,5.4437,22.6854,5.69358,29.1127,0.175246,0.235141,0.763449,0.145535,0.219799,0.0696645
160,777.177,1,5.49396,21.9013,6.08545,29.2104,0.175199,0.229187,0.805836,0.157823,0.219083,0.0711163
161,775.792,1,5.49449,22.2053,6.13977,29.0169,0.175621,0.223384,0.840374,0.158583,0.220121,0.0700995
162,775.492,1,5.49224,22.4376,6.01696,29.1046,0.173032,0.217728,0.819885,0.154567,0.215029,0.0723652
163,777.489,1,5.49877,22.6543,5.81355,29.0482,0.173423,0.213575,0.799125,0.156847,0.217741,0.0722991
164,785.165,1,5.47532,22.5811,5.76825,28.9939,0.17543,0.226218,0.781427,0.17505,0.212228,0.075164
165,784.72,1,5.46946,22.4363,5.55639,29.6488,0.179096,0.228672,0.761641,0.170618,0.21871,0.0736455
166,776.949,1,5.48405,22.2877,5.81233,29.6111,0.182164,0.222882,0.820762,0.166298,0.214941,0.0717808
167,773.127,1,5.44492,22.5031,5.65171,29.5627,0.178073,0.217238,0.807399,0.162087,0.219761,0.0699633
168,768.304,1,5.46058,22.7502,5.39812,29.6111,0.177948,0.227587,0.786955,0.157983,0.217784,0.0686024
169,770.203,1,5.44389,22.6177,5.49872,31.1694,0.178313,0.226628,0.767029,0.153983,0.215703,0.0700284
170,777.688,1,5.45482,22.8926,5.44502,31.5372,0.174919,0.23341,0.747607,0.156872,0.221163,0.0705618
171,773.968,1,5.45325,22.3843,5.63567,31.8798,0.170489,0.228231,0.741436,0.1529,0.23086,0.0687751
172,765.796,1,5.45054,22.5414,5.70335,32.0901,0.173747,0.223583,0.722662,0.153586,0.225014,0.0670337
173,769.525,1,5.42619,22.8264,5.55116,31.2071,0.177369,0.217922,0.744568,0.174939,0.219317,0.067915
174,771.507,1,5.45627,23.0402,5.44116,31.2213,0.175879,0.212404,0.771972,0.173028,0.217618,0.0693131
175,779.871,1,5.47679,22.2762,5.77579,30.8618,0.173867,0.209858,0.808886,0.179409,0.223126,0.0695293
176,776.433,1,5.46518,22.6665,5.81057,29.2057,0.173559,0.214473,0.805664,0.19354,0.223459,0.0677688
177,777.245,1,5.48902,22.2254,6.02206,30.5082,0.178418,0.209311,0.800024,0.189349,0.222715,0.0680844
178,775.108,1,5.48865,22.2201,5.88004,30.9262,0.179511,0.216696,0.779767,0.189037,0.221563,0.0675956
179,777.833,1,5.4481,22.2845,5.88068,31.4121,0.175353,0.215935,0.780697,0.185541,0.219328,0.0696507
180,787.332,1,5.43924,22.1117,5.91045,31.67,0.176676,0.210468,0.853992,0.205992,0.226455,0.0691752
181,778.22,1,5.4755,22.7178,5.88904,30.6948,0.172202,0.22005,0.836982,0.200776,0.220722,0.0690831
182,780.058,1,5.45684,21.919,5.85646,32.067,0.17041,0.214478,0.82749,0.195693,0.222107,0.0694234
183,769.622,1,5.46683,22.1196,6.13863,31.9517,0.172894,0.209048,0.844202,0.190738,0.218761,0.0676656
184,769.833,1,5.48818,21.797,6.18348,30.8886,0.17417,0.203755,0.822827,0.185908,0.220724,0.0680839
185,767.259,1,5.47767,21.772,6.43053,28.9611,0.174477,0.203664,0.810239,0.181201,0.220483,0.0664491
186,758.812,1,5.47908,22.0103,6.35171,29.1566,0.171944,0.207532,0.867199,0.176613,0.221814,0.0647666
187,765.067,1,5.46748,21.6339,6.19897,29.4583,0.17413,0.202277,0.876217,0.172141,0.224198,0.0656054
188,774.543,1,5.46496,21.5686,6.43836,29.5223,0.178268,0.197155,0.914344,0.171467,0.219543,0.0686928
189,768.848,1,5.48917,21.6321,6.3212,30.5012,0.175813,0.194304,0.905811,0.167125,0.221412,0.0676181
190,769.181,1,5.48276,21.6411,6.29047,30.688,0.172692,0.205155,0.882875,0.169435,0.220618,0.0669634
191,767.826,1,5.48994,21.5848,6.36297,30.1557,0.170688,0.207076,0.86052,0.167304,0.218462,0.0672532
192,769.784,1,5.46256,21.9208,6.11632,30.6965,0.172252,0.208291,0.838731,0.163068,0.225297,0.0664615
193,778.553,1,5.48799,22.3179,5.84167,31.3607,0.177799,0.209364,0.845526,0.166469,0.223807,0.0689569
194,777.811,1,5.44902,21.9834,5.82655,31.2975,0.178974,0.212229,0.829791,0.162254,0.22068,0.0701268
195,779.17,1,5.42957,21.3284,6.33519,32.8389,0.175917,0.212569,0.906137,0.158145,0.224943,0.068751
196,772.53,1,5.4675,21.5098,6.54494,33.5689,0.171463,0.207187,0.920115,0.154141,0.227231,0.0674565
197,775.107,1,5.45352,21.6665,6.29081,34.085,0.178301,0.208495,0.896817,0.150238,0.228553,0.0680868
198,765.972,1,5.45469,21.6885,6.21759,33.324,0.175624,0.203216,0.874109,0.146434,0.222766,0.0674642
199,766.032,1,5.46913,21.7198,6.58654,33.021,0.174802,0.198071,0.851976,0.142726,0.226109,0.0667105
200,762.541,1,5.49021,21.8638,6.29867,31.6482,0.17165,0.193055,0.830403,0.139112,0.22309,0.0680148
201,758.406,1,5.47118,21.3218,6.71552,32.478,0.173105,0.194378,0.860799,0.13559,0.223551,0.0662926
202,761.532,1,5.49278,21.5623,6.4926,31.8561,0.173421,0.210787,0.859311,0.148705,0.227093,0.064614
203,760.167,1,5.49055,21.6234,6.53618,32.5322,0.178087,0.211294,0.867736,0.14494,0.226392,0.0641561
204,753.764,1,5.45043,21.5582,6.2277,31.698,0.173846,0.205944,0.864257,0.14127,0.223046,0.0639079
205,758.768,1,5.48933,21.763,5.96734,31.9123,0.172166,0.218753,0.867112,0.137693,0.22052,0.0658337
206,768.715,1,5.46241,21.5982,6.13313,32.0703,0.179519,0.213214,0.895038,0.134207,0.225041,0.0665726
207,773.981,1,5.4817,21.7047,6.35802,32.5515,0.174973,0.207816,0.872375,0.144956,0.227939,0.0680452
208,762.598,1,5.46234,21.2681,6.426,31.9933,0.176983,0.210004,0.860278,0.141286,0.224466,0.0667024
209,760.323,1,5.45714,21.3209,6.26748,32.5902,0.179714,0.224445,0.894242,0.137708,0.221642,0.0652719
210,768.621,1,5.44057,21.5746,6.1205,32.6331,0.185269,0.218762,0.8716,0.134221,0.220634,0.0692447
211,764.887,1,5.50486,21.6948,6.17176,32.7598,0.183634,0.213223,0.84953,0.136991,0.215769,0.0691997
212,772.75,1,5.49266,22.2542,6.19868,32.3093,0.178984,0.233407,0.82802,0.133522,0.221201,0.0698469
213,773.353,1,5.49178,22.4645,5.84552,32.4563,0.175289,0.238557,0.807054,0.139178,0.221698,0.0689871
214,767.097,1,5.46497,22.9055,5.5301,32.1027,0.176487,0.243681,0.786619,0.135654,0.220441,0.0684265
215,762.304,1,5.45087,22.3187,5.63749,31.8554,0.173056,0.237511,0.786733,0.132219,0.219232,0.0686004
216,775.536,1,5.44379,22.3903,5.91803,32.2289,0.178076,0.244556,0.766812,0.142318,0.222483,0.0692929
217,767.406,1,5.4621,22.4357,5.95255,32.856,0.17759,0.238364,0.776249,0.139164,0.220181,0.0686029
218,767.003,1,5.48486,22.0182,5.83324,32.8246,0.173093,0.232328,0.805803,0.135641,0.221501,0.0688352
219,762.73,1,5.48646,22.5216,5.80849,33.0576,0.180015,0.226446,0.814862,0.132206,0.21886,0.0679137
220,764.257,1,5.47988,22.5329,5.80971,33.2584,0.175457,0.220712,0.79423,0.128859,0.218845,0.0691022
221,765.903,1,5.45698,22.3417,5.83973,33.2224,0.176823,0.215123,0.774119,0.125647,0.221606,0.0690085
222,757.504,1,5.46769,22.7043,5.92174,33.4277,0.179161,0.221275,0.754518,0.122466,0.220747,0.0672612
223,764.836,1,5.46293,23.0689,5.75585,33.6931,0.175098,0.223279,0.735413,0.125589,0.223379,0.0687321
224,763.985,1,5.44651,22.7465,5.81287,33.3195,0.175422,0.240031,0.716792,0.122409,0.221826,0.0685923
225,761.004,1,5.46305,23.2422,5.54147,32.9799,0.174512,0.249476,0.698643,0.128047,0.22281,0.0668555
226,760.545,1,5.46826,22.1904,5.89457,33.3225,0.175182,0.243159,0.70857,0.124805,0.226133,0.0674089
227,757.25,1,5.46419,22.2275,5.68511,32.275,0.174696,0.237002,0.702925,0.121645,0.222407,0.0686289
228,770.409,1,5.48412,22.305,5.83065,32.1112,0.177606,0.244267,0.749991,0.118565,0.221529,0.0701816
229,765.003,1,5.47562,22.7729,5.56773,31.2187,0.176236,0.241114,0.731001,0.115563,0.224017,0.0684045
230,765.816,1,5.5068,23.082,5.53969,30.7498,0.179588,0.235158,0.724959,0.112636,0.218345,0.0714046
231,765.056,1,5.48232,22.715,5.73808,30.1193,0.175041,0.23465,0.719049,0.114737,0.220894,0.0695966
232,767.2,1,5.45436,22.672,5.67175,30.0158,0.176924,0.237982,0.705237,0.111832,0.223832,0.0696866
233,767.406,1,5.4409,22.4529,5.46045,30.3099,0.172444,0.233775,0.729629,0.109,0.222354,0.070904
234,764.896,1,5.43955,22.0083,5.90644,30.3522,0.172488,0.235926,0.768736,0.106587,0.220065,0.0697718
235,767.365,1,5.46284,22.2996,5.69912,30.6205,0.169769,0.249157,0.749272,0.103888,0.226062,0.0701971
236,769.294,1,5.46003,22.1931,5.55322,31.2382,0.172733,0.250995,0.7303,0.105824,0.220338,0.0717319
