iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
55,1058.38,1,4.95645,25.6387,4.80933,36.0133,0.251417,0.250344,0.81546,0.982045,0.250344,0.250344
56,1060.85,1,4.92852,25.2216,4.41264,34.8377,0.245051,0.259433,0.794812,0.957179,0.244005,0.244005
57,1050.49,1,4.88748,25.1529,4.74603,37.7332,0.238846,0.252864,0.774687,1.05547,0.237827,0.237827
58,1046.31,1,4.7004,23.8712,4.75571,41.782,0.256483,0.246462,0.755072,1.07711,0.231805,0.231805
59,1048.46,1,4.73918,24.7284,4.42575,43.8201,0.249989,0.243134,0.735953,1.05776,0.225936,0.225936
60,1043.32,1,4.8352,24.2135,4.58521,37.7436,0.251684,0.240444,0.717318,1.03098,0.220215,0.220215
61,1044.65,1,4.89387,24.6663,4.71774,36.5753,0.25118,0.234356,0.699155,1.09463,0.214639,0.214639
62,1038.94,1,4.95061,25.6854,4.83636,33.3274,0.246629,0.231708,0.681452,1.06692,0.209204,0.209204
63,1029.35,1,4.92941,24.7228,4.52121,34.1163,0.240384,0.225841,0.664197,1.0399,0.21443,0.203907
64,1027.94,1,4.85364,25.2074,4.64365,35.5307,0.234297,0.239982,0.64738,1.05693,0.223426,0.198744
65,1026.98,1,4.77296,24.9328,4.66469,36.7934,0.228365,0.239191,0.630987,1.0383,0.229268,0.193711
66,1024.84,1,4.84685,25.1594,4.85773,35.3159,0.224951,0.233134,0.615011,1.15361,0.232491,0.188807
67,1017.37,1,4.87261,25.1996,4.63782,34.2649,0.230866,0.227231,0.599438,1.1244,0.226604,0.184026
68,1008.99,1,4.89057,24.6864,4.80139,34.5609,0.232242,0.221478,0.58426,1.09593,0.224164,0.179366
69,1015.57,1,4.86513,23.7506,5.21051,37.387,0.226362,0.21587,0.569466,1.06818,0.236175,0.174825
70,1007.89,1,4.90541,24.5231,5.04572,35.9923,0.23896,0.216231,0.568259,1.04113,0.253835,0.170398
71,1008.18,1,4.88628,24.9013,4.81632,43.1472,0.243897,0.234383,0.55387,1.01477,0.247416,0.166083
72,1008.22,1,4.88033,25.0918,4.52003,44.6893,0.237721,0.25425,0.539846,0.989076,0.241607,0.161878
73,1004.53,1,4.87595,25.0871,4.48076,38.4159,0.253919,0.252284,0.526177,0.964032,0.251455,0.157779
74,1001.79,1,4.94096,24.0486,4.56162,34.8322,0.24749,0.279528,0.512854,0.939622,0.260756,0.153784
75,996.321,1,4.95659,23.9437,4.45723,33.9909,0.241223,0.27245,0.499868,0.91583,0.263901,0.14989
76,996.955,1,4.85756,23.6072,4.39135,30.9208,0.251881,0.265551,0.487211,0.978503,0.266708,0.146095
77,993.79,1,4.86168,23.7106,4.20968,32.2538,0.245503,0.258827,0.474875,0.953726,0.277294,0.142396
78,984.721,1,4.8355,23.5431,4.2728,31.7162,0.256673,0.258547,0.46285,0.929577,0.285466,0.13879
79,976.838,1,4.83709,22.9083,4.66016,39.1479,0.258025,0.262373,0.451131,0.90604,0.291528,0.135276
80,976.522,1,4.84822,22.9133,4.60768,38.5023,0.257581,0.257134,0.439708,0.903087,0.284146,0.131851
81,974.337,1,4.88071,22.5603,4.83174,35.994,0.282139,0.250623,0.428574,0.88022,0.297653,0.128512
82,974.403,1,4.84317,22.8916,4.73719,35.9945,0.276787,0.24793,0.417723,0.887823,0.291276,0.125258
83,971.598,1,4.85796,23.4503,4.95997,33.7009,0.269779,0.253376,0.407146,0.934295,0.289908,0.122087
84,964.367,1,4.83265,22.8686,4.91526,37.281,0.262948,0.24696,0.396836,0.9275,0.299126,0.118995
85,962.514,1,4.8432,23.2429,5.07118,37.3924,0.268701,0.240707,0.386788,0.904015,0.296411,0.115982
86,949.039,1,4.80293,22.6299,4.68239,34.7713,0.271833,0.234612,0.376995,0.881125,0.302876,0.113045
87,950.276,1,4.81379,22.6822,4.47447,32.6069,0.272582,0.232887,0.367449,0.869161,0.298042,0.110183
88,941.705,1,4.86212,23.3592,4.46814,36.0743,0.285258,0.236609,0.358145,0.847154,0.310059,0.107393
89,939.405,1,4.82649,23.0438,4.59721,37.648,0.282975,0.239388,0.349076,0.827801,0.30614,0.104674
90,935.658,1,4.83645,22.9287,4.59261,37.4412,0.27861,0.248785,0.352717,0.817678,0.312184,0.102024
91,931.832,1,4.86828,23.0892,4.72081,35.65,0.287492,0.255821,0.343909,0.856783,0.311412,0.0994403
92,930.008,1,4.87503,22.8549,4.87196,33.4887,0.283764,0.252843,0.380142,0.835089,0.30748,0.0969224
93,936.103,1,4.85528,23.2028,4.68971,32.3128,0.276579,0.262002,0.370516,0.875805,0.313497,0.0944682
94,934.689,1,4.88989,22.6202,4.83249,30.8603,0.273071,0.255368,0.361135,0.864061,0.312497,0.0920763
95,926.253,1,4.87369,22.8201,4.79305,30.5863,0.277066,0.248902,0.351991,0.913828,0.317321,0.0897448
96,918.286,1,4.90018,22.6698,4.89012,29.9149,0.270051,0.242599,0.343078,0.89069,0.313785,0.0874724
97,917.566,1,4.80834,22.4298,4.83536,33.9595,0.275501,0.25,0.334391,0.900952,0.324141,0.0852576
98,916.012,1,4.82488,22.2798,4.82775,35.4458,0.275856,0.256797,0.325924,0.878139,0.322667,0.0830988
99,915.029,1,4.87416,22.776,4.97665,33.9989,0.270057,0.266411,0.318182,0.855905,0.316014,0.0809947
100,915.191,1,4.88286,22.2962,4.76431,33.14,0.272383,0.286028,0.319224,0.887755,0.319591,0.0789439
101,905.888,1,4.84604,21.9915,4.72161,32.1486,0.276365,0.278785,0.326329,0.902271,0.317295,0.076945
102,911.707,1,4.79456,22.438,4.76885,35.2396,0.280414,0.277028,0.331363,0.90497,0.314183,0.0749967
103,903.576,1,4.76195,21.9465,4.79356,37.9818,0.28765,0.270013,0.337843,0.901724,0.319034,0.0730977
104,901.568,1,4.75137,22.0122,4.89998,39.6215,0.29174,0.263176,0.3488,0.914101,0.324837,0.0712469
105,901.207,1,4.74852,22.2508,4.84356,39.708,0.287338,0.268502,0.339969,0.893076,0.321781,0.0694428
106,894.119,1,4.72095,22.0276,4.8142,40.5212,0.286501,0.264364,0.33136,0.895793,0.321185,0.0676845
107,891.497,1,4.7288,22.0378,4.82677,38.6686,0.289676,0.257671,0.327498,0.910977,0.324558,0.0659707
108,888.406,1,4.68934,21.97,4.72133,38.4158,0.290564,0.27302,0.356861,0.938374,0.326009,0.0643003
109,890.258,1,4.72492,22.2814,4.59626,37.9454,0.291747,0.286935,0.37008,0.914614,0.336224,0.0626722
110,895.447,1,4.75929,22.5453,4.48953,39.7144,0.28686,0.281251,0.368884,0.891455,0.32771,0.0642849
111,900.385,1,4.77226,22.3016,4.54678,37.4498,0.291989,0.298531,0.391659,0.889942,0.329198,0.0635683
112,895.596,1,4.75693,22.2698,4.56186,36.9203,0.29062,0.290972,0.381742,0.871592,0.332173,0.0631207
113,887.692,1,4.77164,22.1483,4.60473,36.057,0.283261,0.283605,0.375275,0.849523,0.326249,0.0619871
114,889.031,1,4.77474,21.6666,4.67857,37.7231,0.281636,0.276424,0.419833,0.881339,0.322517,0.0619501
115,881.679,1,4.81186,21.9102,4.80788,35.1258,0.283479,0.269424,0.423931,0.859023,0.320042,0.0607948
116,881.833,1,4.83259,22.0371,4.59959,34.8137,0.286677,0.262602,0.417288,0.837272,0.327624,0.0597109
117,882.875,1,4.80564,22.0477,4.58324,35.3432,0.28526,0.272691,0.416721,0.819763,0.327979,0.0593924
118,890.884,1,4.81742,22.4908,4.52378,36.3919,0.278037,0.28048,0.435722,0.856356,0.326146,0.0614792
119,886.46,1,4.82533,22.6431,4.51986,35.8697,0.281156,0.278109,0.435387,0.834672,0.326018,0.0606332
120,882.689,1,4.83073,22.0209,4.6589,35.5497,0.279476,0.271068,0.474251,0.813538,0.329499,0.059098
121,884.265,1,4.84387,22.042,4.85407,38.3958,0.278268,0.265994,0.462242,0.792939,0.330035,0.0595096
122,875.538,1,4.82592,22.3902,4.85546,37.5833,0.285739,0.259258,0.450538,0.782805,0.324818,0.0583271
123,884.222,1,4.8228,22.3362,4.84955,36.3429,0.281609,0.252694,0.458964,0.795904,0.327395,0.0602247
124,879.948,1,4.83692,22.023,4.92045,35.007,0.282317,0.267488,0.460326,0.775752,0.324098,0.0594239
125,878.054,1,4.85004,21.8675,4.76351,35.6988,0.288971,0.264928,0.457727,0.756109,0.330349,0.0580665
126,880.82,1,4.85481,22.0733,4.8455,34.8775,0.283144,0.266004,0.49771,0.751647,0.326156,0.0585859
127,878.731,1,4.84104,21.4655,4.90987,35.8622,0.288686,0.259269,0.501017,0.732615,0.332568,0.0571024
128,873.613,1,4.83034,21.8889,4.95098,37.4848,0.295672,0.255318,0.488331,0.714065,0.331677,0.0563596
129,874.279,1,4.87297,22.0293,4.77377,36.2425,0.291801,0.270077,0.534304,0.695985,0.330731,0.0555544
130,876.908,1,4.85415,21.9431,4.64903,34.6789,0.303646,0.276636,0.544806,0.686811,0.336482,0.0547626
131,865.719,1,4.84761,21.7932,4.76262,35.7555,0.302063,0.269631,0.531012,0.70559,0.329726,0.053376
132,873.801,1,4.81018,21.7456,4.72888,37.8854,0.299374,0.262804,0.544846,0.699037,0.330791,0.0552793
133,886.799,1,4.81844,21.8723,4.74368,37.3386,0.29406,0.264419,0.534551,0.693321,0.335007,0.0586494
134,884.352,1,4.83426,22.0277,4.73944,36.2798,0.296133,0.257723,0.521016,0.684948,0.33075,0.0594151
135,872.614,1,4.85441,22.1523,4.66167,37.1488,0.288635,0.277773,0.507823,0.686336,0.330215,0.0579107
136,876.15,1,4.80248,21.6753,4.76401,36.302,0.281326,0.278939,0.494965,0.74228,0.329076,0.0568685
137,876.646,1,4.81434,21.5936,4.65289,35.0021,0.27741,0.271876,0.483638,0.740123,0.334289,0.0565661
138,884.184,1,4.81051,21.6453,4.53282,35.2114,0.273034,0.264992,0.48955,0.768553,0.335831,0.0583283
139,875.287,1,4.81913,21.5887,4.66162,36.8822,0.279756,0.270792,0.502094,0.769106,0.332937,0.0568514
140,877.614,1,4.8311,21.7099,4.66858,37.0349,0.27824,0.283618,0.498795,0.756172,0.330656,0.0563788
141,885.497,1,4.83788,21.9951,4.64051,34.1627,0.272674,0.276437,0.518668,0.807501,0.327531,0.059113
142,888.081,1,4.85489,21.9055,4.6527,32.5135,0.275054,0.275385,0.505535,0.787055,0.328428,0.0600545
143,881.509,1,4.85853,22.1647,4.62345,34.1618,0.277288,0.271204,0.492735,0.78098,0.32911,0.058559
144,879.431,1,4.85749,21.8976,4.72456,35.0988,0.270267,0.282348,0.480258,0.761205,0.326631,0.0584041
145,875.662,1,4.86255,21.7329,4.93306,35.2282,0.278012,0.275198,0.468098,0.790676,0.334011,0.0569253
146,873.769,1,4.84977,21.5674,5.00335,33.1552,0.279791,0.278321,0.492984,0.820287,0.333937,0.0554839
147,877.455,1,4.86739,21.7084,4.87961,33.55,0.281409,0.284038,0.480502,0.802284,0.333494,0.0558241
148,872.901,1,4.88883,21.3447,5.05397,32.0964,0.274283,0.281982,0.468335,0.805393,0.332514,0.0549049
149,870.153,1,4.87089,21.166,5.14293,31.5696,0.277454,0.297968,0.477168,0.799808,0.33187,0.0535743
150,878.378,1,4.84908,21.0136,5.34514,34.8366,0.278465,0.290423,0.465086,0.813836,0.327839,0.0569767
151,873.642,1,4.9125,21.2057,5.3028,32.1254,0.274974,0.28307,0.499013,0.793229,0.333087,0.055534
152,869.053,1,4.87805,21.3436,5.34085,33.7717,0.274886,0.275902,0.498661,0.77758,0.327612,0.0547037
153,871.648,1,4.89866,20.9032,5.40729,30.7733,0.277753,0.268916,0.501958,0.772503,0.333927,0.0543956
154,874.541,1,4.91119,20.6914,5.24597,30.507,0.271245,0.273161,0.517887,0.752943,0.331524,0.0557324
155,875.702,1,4.89232,20.7336,5.2292,29.5489,0.271322,0.281203,0.518399,0.767827,0.329174,0.0559075
156,876.589,1,4.89979,21.0583,5.38331,28.9429,0.270736,0.274083,0.506482,0.841178,0.329067,0.0559153
157,877.251,1,4.92002,21.1214,5.28473,31.0175,0.268528,0.273225,0.499506,0.825943,0.32681,0.0567951
158,880.559,1,4.89231,21.3153,5.35552,31.4295,0.270592,0.274526,0.519638,0.806521,0.32947,0.057081
159,874.476,1,4.86921,20.937,5.29868,32.4873,0.27194,0.290793,0.528024,0.80787,0.33259,0.0556357
160,874.191,1,4.89152,20.801,5.53092,31.6631,0.271239,0.289899,0.528432,0.819138,0.331067,0.0542425
161,871.252,1,4.88115,20.7841,5.36722,32.5175,0.274765,0.288544,0.520822,0.809652,0.332004,0.0534073
162,874.148,1,4.89894,20.8173,5.49271,30.9917,0.267808,0.28929,0.546539,0.811831,0.33035,0.0543191
163,878.257,1,4.86956,20.7462,5.38236,31.1805,0.272178,0.29979,0.537478,0.811994,0.334629,0.0544536
164,876.051,1,4.87812,20.7725,5.42949,29.9887,0.270743,0.292199,0.533525,0.831119,0.330965,0.0547777
165,874.997,1,4.89248,20.8349,5.24568,29.5297,0.270487,0.296281,0.55763,0.83013,0.327095,0.0544443
166,880.85,1,4.89126,21.2846,5.15178,29.6771,0.2751,0.288779,0.549436,0.809111,0.327131,0.0570046
167,881.524,1,4.8891,21.0835,5.28217,28.5467,0.279315,0.281467,0.535524,0.821401,0.331799,0.0561388
168,879.736,1,4.88266,21.0434,5.19811,29.5817,0.290051,0.27434,0.56995,0.800603,0.333296,0.0555426
169,876.205,1,4.86541,21.1055,5.28709,30.0491,0.286926,0.267393,0.555518,0.787093,0.329267,0.0557966
170,883.222,1,4.84408,21.0436,5.23962,30.4341,0.290153,0.260623,0.541452,0.809046,0.332723,0.057176
171,876.669,1,4.89635,21.1181,5.14796,31.5162,0.289675,0.263895,0.568855,0.788561,0.334007,0.0557282
172,873.992,1,4.8988,21.2484,5.17803,31.2713,0.28355,0.257213,0.608098,0.768594,0.330479,0.055552
173,870.961,1,4.90176,21.4252,4.9455,30.4835,0.283346,0.261434,0.5927,0.749133,0.328785,0.0549909
174,866.655,1,4.93268,21.6513,5.07123,30.2788,0.281116,0.272843,0.577693,0.730164,0.327118,0.0541799
175,874.559,1,4.94038,21.1071,5.02904,32.1535,0.273998,0.268095,0.572429,0.711676,0.332676,0.0558564
176,869.074,1,4.92351,21.1426,5.22866,30.2955,0.276232,0.262544,0.574004,0.693656,0.329832,0.0545219
177,880.044,1,4.92255,21.162,5.21085,29.8117,0.280083,0.261683,0.55947,0.676092,0.326548,0.0589089
178,873.132,1,4.87017,21.3597,4.96161,31.6209,0.297715,0.255057,0.545304,0.664172,0.326457,0.0574173
179,872.654,1,4.8777,21.3828,4.81944,32.2075,0.293015,0.248599,0.53834,0.647355,0.333108,0.0563609
180,869.576,1,4.87328,21.3117,4.83324,33.7211,0.294052,0.258297,0.578043,0.630963,0.329231,0.0554396
181,865.958,1,4.89119,21.4938,4.91641,32.5588,0.296585,0.26397,0.590644,0.614987,0.330673,0.0540359
182,868.568,1,4.88352,20.9575,4.81416,32.7554,0.289075,0.264994,0.577033,0.622194,0.334381,0.0538465
183,872.96,1,4.88348,21.2781,4.9179,31.7876,0.281755,0.272027,0.623346,0.643953,0.329736,0.0549446
184,866.75,1,4.92529,21.1983,4.93651,32.0768,0.286951,0.265139,0.608951,0.644144,0.331443,0.0535533
185,871.726,1,4.92605,21.5395,4.97354,29.721,0.284398,0.264672,0.606972,0.667935,0.332913,0.0541082
186,863.435,1,4.93487,21.509,5.17459,29.7717,0.285198,0.268534,0.591603,0.651023,0.332693,0.0527381
187,864.178,1,4.95411,21.1955,5.229,28.6184,0.282028,0.261735,0.631823,0.691722,0.327339,0.0526941
188,858.812,1,4.93653,21.1101,5.3781,30.9545,0.279394,0.257214,0.615825,0.674207,0.329377,0.052014
189,856.792,1,4.94788,21.2506,5.26396,29.7445,0.27712,0.261249,0.600232,0.657136,0.326752,0.0521352
190,860.569,1,4.91901,20.9135,5.28686,28.7598,0.279389,0.261643,0.59591,0.647455,0.32864,0.0523154
191,861.445,1,4.92922,20.737,5.34444,28.9007,0.280201,0.262156,0.580821,0.635456,0.328867,0.0528899
192,863.059,1,4.86997,20.6241,5.15189,29.8592,0.287251,0.255518,0.641361,0.682718,0.332015,0.0516239
193,869.015,1,4.9037,20.8699,5.30871,30.0154,0.295302,0.249048,0.630077,0.678241,0.329027,0.0538022
194,863.677,1,4.89868,20.8987,5.12591,29.1128,0.291863,0.24959,0.631555,0.680148,0.332076,0.0524399
195,870.801,1,4.89099,20.7222,5.24201,28.4104,0.284821,0.26962,0.641742,0.688317,0.32666,0.0540389
196,873.827,1,4.8785,20.7137,5.25358,29.6416,0.28235,0.262793,0.625493,0.721303,0.329864,0.0548162
197,865.503,1,4.90094,20.8425,5.28193,31.3537,0.283113,0.256139,0.614499,0.703039,0.331427,0.0534283
198,864.73,1,4.93312,20.9157,5.32471,30.2192,0.276577,0.266307,0.598939,0.685238,0.328386,0.0534669
199,871.145,1,4.92723,20.8713,5.36349,29.0723,0.280118,0.285707,0.583774,0.682862,0.330556,0.0541365
200,873.505,1,4.94256,20.8416,5.44426,27.0244,0.28235,0.278473,0.568992,0.697301,0.3298,0.0550783
201,864.013,1,4.93673,20.8285,5.64067,27.4255,0.28881,0.271422,0.612289,0.679645,0.330069,0.0536837
202,875.388,1,4.93072,20.7658,5.73903,25.9654,0.29162,0.264549,0.596785,0.677188,0.325976,0.0569467
203,869.052,1,4.92347,20.7946,5.53392,27.5389,0.290386,0.260581,0.594821,0.660041,0.326155,0.0555047
204,865.845,1,4.93037,20.7339,5.47799,26.8836,0.288638,0.254107,0.595163,0.643328,0.330214,0.0540993
205,863.421,1,4.92695,20.7778,5.31572,28.2705,0.28254,0.248818,0.580093,0.648715,0.329738,0.053636
206,871.115,1,4.93508,20.7955,5.37222,28.9212,0.279411,0.267539,0.612499,0.658227,0.33233,0.0541294
207,870.663,1,4.91725,20.7859,5.68541,28.5381,0.284112,0.270193,0.614575,0.699698,0.329094,0.0538141
208,867.287,1,4.95426,20.4144,5.74513,27.0288,0.277117,0.263352,0.599014,0.681981,0.329416,0.0539068
209,867.735,1,4.94323,20.4117,5.60437,28.413,0.282548,0.268821,0.626896,0.664713,0.331181,0.0529937
210,877.021,1,4.95737,20.6639,5.50538,26.8894,0.286163,0.262015,0.692593,0.656593,0.329834,0.0552945
211,872.325,1,4.98378,20.8115,5.44933,25.4828,0.27946,0.25538,0.675056,0.670384,0.331335,0.0545428
212,869.59,1,4.97223,20.6306,5.49384,25.7266,0.279271,0.255184,0.657963,0.653409,0.328643,0.0545
213,873.95,1,4.97052,20.6247,5.44482,27.9793,0.277529,0.248723,0.672971,0.636865,0.327294,0.0570961
214,875.594,1,4.95416,20.9774,5.20895,27.1455,0.286483,0.243317,0.658807,0.620739,0.327992,0.0571468
215,869.253,1,4.91854,20.4943,5.19091,26.8882,0.289175,0.246977,0.699732,0.605021,0.333847,0.0556998
216,868.869,1,4.93167,20.7219,5.49356,27.382,0.289195,0.242983,0.686626,0.613215,0.329773,0.0542894
217,870.173,1,4.94482,20.5925,5.59034,29.2485,0.294541,0.252574,0.724608,0.597688,0.332366,0.0539343
218,867.641,1,4.96531,20.3902,5.5427,28.8588,0.287083,0.246179,0.737893,0.582554,0.330651,0.0545639
219,864.366,1,4.96614,20.6418,5.32723,28.5806,0.288247,0.239945,0.719209,0.567804,0.33537,0.0543669
220,867.032,1,4.97221,20.6038,5.5545,28.6154,0.288172,0.243083,0.723018,0.553426,0.330553,0.0543722
221,868.776,1,4.94336,20.7038,5.61141,29.2432,0.285093,0.236928,0.733651,0.558921,0.325847,0.0556635
222,860.093,1,4.96761,20.5042,5.72383,28.0988,0.28214,0.248486,0.768961,0.544769,0.32409,0.0542541
223,870.487,1,4.97661,20.574,5.68899,29.4075,0.282261,0.270366,0.74949,0.530975,0.329004,0.0551304
224,875.58,1,4.95359,20.4206,5.5933,30.0479,0.282759,0.266742,0.748927,0.518537,0.328938,0.0562077
225,870.82,1,4.98377,20.8002,5.65007,27.5562,0.282832,0.261463,0.729964,0.563977,0.32776,0.0555313
226,866.095,1,4.97736,20.5628,5.80032,28.7113,0.285455,0.254842,0.711481,0.549696,0.328366,0.0546304
227,860.293,1,4.98473,20.397,5.72201,26.6087,0.285644,0.254439,0.693466,0.541854,0.329141,0.0532471
228,861.111,1,4.98244,20.6867,5.9008,25.5586,0.290028,0.247997,0.720257,0.567092,0.329367,0.0521823
229,872.64,1,4.98366,20.5259,5.8631,25.377,0.283213,0.244022,0.748276,0.597938,0.326842,0.05527
230,869.767,1,5.00073,20.5875,5.59895,25.7405,0.278253,0.259626,0.72933,0.582798,0.326273,0.0550468
231,862.064,1,5.00589,20.2748,5.86444,25.1445,0.280128,0.253052,0.710863,0.568041,0.324682,0.0538301
232,866.018,1,4.97561,20.2898,5.55788,25.2599,0.284929,0.259803,0.700773,0.553658,0.329594,0.0541221
233,864.176,1,4.98964,20.5649,5.49411,25.0877,0.278148,0.253224,0.683029,0.539639,0.329548,0.0544532
234,855.722,1,5.00244,20.1126,5.91094,25.8151,0.281978,0.246813,0.696983,0.525975,0.332653,0.0530744
235,857.942,1,4.9894,19.7286,6.12616,24.7632,0.285205,0.240563,0.720429,0.512657,0.32986,0.0529453
236,855.661,1,4.98791,19.9045,6.34383,25.7393,0.285381,0.234472,0.753333,0.499676,0.32477,0.0527802
