iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
37,421.083,1,5.00399,0.730395,12.7181,9.74492,20.6788,0.595821,0.595821,0.770947,0.62,0.0473338
38,415.523,1,5.02186,0.699106,12.5713,10.4468,20.703,0.580735,0.580735,0.829135,0.62,0.0449671
39,403.774,1,5.11835,0.587653,13.2997,9.81076,20.3068,0.56603,0.56603,0.80814,0.62,0.0427187
40,396.372,1,5.05784,0.712519,13.9975,9.13517,20.402,0.551698,0.551698,0.787678,0.62,0.0405828
41,382.367,1,5.12009,0.602236,14.9599,7.78301,19.4536,0.537729,0.537729,0.767733,0.62,0.0385536
42,371.895,1,5.05382,0.708385,15.4827,7.8749,19.104,0.524113,0.524113,0.748294,0.62,0.036626
43,371.835,1,5.04755,0.676556,15.4074,7.38672,19.1861,0.510842,0.510842,0.729347,0.62,0.035883
44,363.625,1,5.03564,0.656956,15.3004,6.95246,18.9613,0.497908,0.497908,0.710879,0.62,0.0345458
45,362.727,1,5.0674,0.6164,15.4413,7.18822,19.0798,0.4853,0.4853,0.692879,0.62,0.0350469
46,359.837,1,5.09638,0.572129,15.0438,6.97849,19.322,0.473012,0.473012,0.675335,0.62,0.0345384
47,360.703,1,5.03424,0.661996,15.4462,6.93371,19.0427,0.461035,0.461035,0.663242,0.62,0.035143
48,356.22,1,5.05231,0.599357,15.4714,6.89126,18.7452,0.449362,0.449362,0.66727,0.62,0.0346517
49,354.713,1,5.03874,0.647658,15.702,7.20665,18.8477,0.437984,0.437984,0.686636,0.62,0.0341947
50,359.062,1,5.06553,0.609797,15.6947,7.35795,19.0171,0.426894,0.426894,0.670598,0.62,0.034853
51,352.749,1,5.0492,0.664668,15.3763,7.55017,18.8833,0.416084,0.416084,0.655561,0.62,0.0343555
52,345.37,1,5.03606,0.651163,15.3869,7.21578,18.9202,0.405549,0.405549,0.663295,0.62,0.0330789
53,342.521,1,4.98791,0.731024,16.039,6.52291,19.105,0.39528,0.39528,0.6465,0.62,0.0330322
54,333.464,1,4.9412,0.77995,16.2585,6.2056,18.5229,0.385271,0.385271,0.63013,0.62,0.0319024
55,319.618,1,4.98124,0.696945,17.1104,5.43556,18.465,0.375516,0.375516,0.614175,0.62,0.0306705
56,315.991,1,4.97391,0.727697,17.4089,5.45507,18.8112,0.366008,0.366008,0.598623,0.62,0.0305692
57,315.597,1,4.97129,0.744801,17.6409,5.32142,18.8847,0.35674,0.35674,0.583466,0.62,0.0312932
58,311.684,1,4.96903,0.757877,17.7609,5.38681,18.9142,0.347707,0.347707,0.568692,0.62,0.0306995
59,308.818,1,5.02151,0.668553,17.4149,5.31568,19.8304,0.338903,0.338903,0.583446,0.62,0.0299527
60,301.735,1,4.98263,0.736827,17.9015,5.10471,19.9698,0.330322,0.330322,0.568672,0.62,0.0296718
61,299.759,1,4.95521,0.752298,17.9058,4.88229,20.2662,0.321958,0.321958,0.554273,0.62,0.0293374
62,304.259,1,4.96284,0.739748,17.7261,4.90589,20.1712,0.313806,0.313806,0.540239,0.62,0.0298237
63,304.808,1,4.9966,0.700274,17.242,5.02353,20.9828,0.30586,0.30586,0.588928,0.62,0.0296723
64,300.879,1,5.00635,0.686373,17.5508,5.06152,21.0156,0.298116,0.298116,0.601632,0.62,0.0293756
65,298.375,1,4.98771,0.736663,17.8038,4.95369,21.032,0.290567,0.290567,0.617083,0.62,0.0286667
66,298.855,1,4.90969,0.828317,18.0812,4.96781,20.3255,0.28321,0.289664,0.601458,0.62,0.0287497
67,296.718,1,4.92441,0.745738,17.9802,4.61857,20.5875,0.276039,0.28233,0.623926,0.62,0.0283804
68,296.771,1,4.92589,0.728316,17.8998,4.75256,20.5714,0.269049,0.277228,0.614083,0.62,0.0284375
69,292.77,1,4.84821,0.796389,17.8031,4.61568,20.8285,0.262237,0.270208,0.607708,0.62,0.0280201
70,287.126,1,4.79547,0.870896,17.6785,4.49065,21.2272,0.255597,0.268697,0.634979,0.62,0.0270933
71,280.341,1,4.7386,0.898481,17.5831,4.34652,21.9071,0.249125,0.261894,0.652908,0.62,0.0263096
72,279.1,1,4.73485,0.939086,17.6899,4.17398,22.7286,0.242817,0.255263,0.642435,0.62,0.0264438
73,274.037,1,4.74856,0.930145,17.7643,4.23787,23.4567,0.236669,0.24941,0.647715,0.62,0.0256038
74,277.075,1,4.77588,0.913834,17.909,4.24977,23.42,0.230676,0.265724,0.631314,0.62,0.0259571
75,272.889,1,4.79599,0.905453,18.1107,4.32957,22.9809,0.224835,0.266521,0.629187,0.62,0.0256228
76,276.592,1,4.78076,0.910668,18.475,4.18744,24.1299,0.219142,0.260885,0.648907,0.62,0.0259648
77,278.16,1,4.81394,0.839958,18.2828,4.06218,23.8472,0.213594,0.270195,0.632477,0.62,0.0263001
78,272.901,1,4.87843,0.789903,18.4474,4.14566,23.3721,0.208185,0.266439,0.616462,0.458606,0.0256706
79,267.466,1,4.85527,0.779053,18.1319,4.2231,22.4317,0.202914,0.259693,0.642474,0.493786,0.0250598
80,267.069,1,4.87255,0.77424,18.187,4.32753,22.9925,0.197776,0.255104,0.649476,0.44853,0.0249303
81,265.589,1,4.91734,0.738203,18.3286,4.39729,22.8847,0.192768,0.262772,0.633031,0.449942,0.024848
82,266.728,1,4.91184,0.720759,18.3155,4.36946,22.7954,0.191413,0.256118,0.648645,0.447733,0.0249316
83,270.836,1,4.86554,0.756296,18.1322,4.2209,22.831,0.195491,0.274119,0.633599,0.461552,0.0251854
84,263.528,1,4.89654,0.725112,18.1907,4.27513,22.5991,0.191667,0.267178,0.617556,0.46276,0.0246174
85,264.206,1,4.89277,0.73832,18.2781,4.29699,22.7756,0.190641,0.264579,0.613315,0.4004,0.0245695
86,267.944,1,4.91082,0.689232,18.1964,4.14031,23.1582,0.19158,0.2663,0.597786,0.42401,0.0251438
87,264.037,1,4.89482,0.701919,18.3719,3.96107,23.3934,0.193296,0.273723,0.582649,0.456805,0.0248823
88,269.895,1,4.9166,0.661207,18.1866,4.03181,22.9182,0.188402,0.266792,0.567896,0.423397,0.0256431
89,264.405,1,4.91427,0.693892,18.3836,4.08424,22.954,0.19043,0.265838,0.60636,0.371093,0.024582
90,265.313,1,4.88545,0.698398,18.3584,3.98315,22.5774,0.19034,0.261701,0.591006,0.347742,0.024964
91,272.843,1,4.89133,0.697442,18.0743,4.16058,21.0429,0.187393,0.280436,0.582297,0.406165,0.0256959
92,278.726,1,4.90604,0.682457,17.9668,4.31112,21.1744,0.189813,0.274781,0.574093,0.400351,0.0265346
93,269.527,1,4.91802,0.690128,18.0464,4.2617,21.6211,0.190399,0.268525,0.597665,0.346907,0.0252079
94,271.97,1,4.9391,0.664419,18.4751,4.17546,22.2123,0.188885,0.269207,0.609177,0.310854,0.0254069
95,267.265,1,4.92972,0.660458,18.5163,4.05016,21.9172,0.18847,0.264081,0.595754,0.295576,0.0249293
96,263.811,1,4.94009,0.660354,18.3503,4.14738,22.2255,0.188696,0.273001,0.581969,0.328481,0.024522
97,265.233,1,4.96629,0.663759,18.2912,4.3907,22.2168,0.193403,0.266089,0.609866,0.377113,0.0247661
98,263.424,1,4.98192,0.671019,18.4855,4.38092,22.4251,0.189474,0.259351,0.594424,0.319667,0.0248314
99,270.832,1,4.96051,0.672203,18.4672,4.34819,23.2485,0.189632,0.252784,0.592047,0.328998,0.0257325
100,265.355,1,4.97993,0.650749,18.4066,4.31948,22.8852,0.189486,0.255091,0.577056,0.380097,0.0251562
101,271.888,1,4.97684,0.694934,18.7558,4.39789,22.5276,0.191816,0.262128,0.608604,0.449205,0.0257479
102,267.032,1,4.93916,0.725612,18.5403,4.23486,22.4572,0.193381,0.276811,0.593193,0.436552,0.0252293
103,266.055,1,4.9666,0.686335,18.7765,4.27201,22.6327,0.189683,0.269802,0.578173,0.40373,0.0251421
104,265.522,1,4.97237,0.67293,18.8135,4.24601,23.1366,0.19212,0.27169,0.585753,0.390651,0.0248111
105,268.117,1,5.00209,0.628416,18.7391,4.29004,22.9016,0.187256,0.26481,0.575327,0.395938,0.0254522
106,269.464,1,4.97424,0.631325,18.6796,4.27137,22.6869,0.185719,0.258105,0.56076,0.368208,0.0257794
107,268.816,1,5.01311,0.604498,18.6985,4.20267,23.0769,0.190699,0.272062,0.562948,0.385331,0.0253913
108,267.994,1,4.96817,0.65499,18.7506,4.16427,23.4104,0.192868,0.283639,0.548694,0.37575,0.0251725
109,266.419,1,4.97722,0.653456,18.6246,4.04613,23.1361,0.187984,0.276457,0.557835,0.319835,0.0250864
110,267.919,1,4.96338,0.660302,19.069,3.94047,22.8378,0.187595,0.272339,0.54371,0.325396,0.0255744
111,266.037,1,4.97122,0.668814,18.9907,4.10435,24.6042,0.187808,0.272369,0.560005,0.380272,0.0250993
112,269.473,1,4.96531,0.691349,19.0913,4.06921,24.1813,0.193127,0.278126,0.569227,0.431409,0.0254127
113,262.102,1,4.92431,0.712405,18.9305,4.0946,24.068,0.188998,0.271085,0.554814,0.407799,0.0246524
114,261.862,1,4.91956,0.694925,18.7268,4.14722,23.4851,0.186719,0.264671,0.551826,0.44862,0.0247869
115,259.479,1,4.91641,0.700814,18.5372,4.00531,23.6869,0.182058,0.272288,0.549514,0.406584,0.0244665
116,259.161,1,4.92374,0.654019,18.3417,3.99879,24.057,0.18482,0.269904,0.554542,0.427318,0.0243655
117,263.109,1,4.92096,0.6797,18.7206,3.89021,24.3013,0.184709,0.280287,0.540501,0.407327,0.0248511
118,264.035,1,4.95964,0.649085,18.907,3.86064,24.681,0.187016,0.283425,0.526815,0.420787,0.0250278
119,264.412,1,4.93182,0.707984,19.0268,3.90593,25.5102,0.187284,0.276249,0.554818,0.436476,0.0250534
120,264.366,1,4.93542,0.726045,19.1242,4.09398,25.5102,0.189362,0.270745,0.561116,0.461606,0.0250127
121,253.469,1,4.90658,0.711875,18.8984,3.92469,24.972,0.189754,0.273139,0.546908,0.434248,0.0238475
122,259.466,1,4.89793,0.699946,19.0092,3.7933,24.2502,0.187341,0.284125,0.53306,0.395015,0.024429
123,259.533,1,4.92486,0.691632,18.9718,3.85801,23.4166,0.184893,0.290085,0.519563,0.410864,0.0246399
124,263.232,1,4.97203,0.662514,19.1064,3.89665,23.3617,0.18103,0.28274,0.506407,0.383998,0.0252027
125,259.835,1,4.96183,0.655225,19.1093,3.94482,23.7997,0.180907,0.27564,0.529959,0.432034,0.0246583
126,258.03,1,4.98258,0.64264,18.9935,3.92127,24.8038,0.184307,0.273505,0.520919,0.429665,0.0245037
127,257.091,1,4.94163,0.680668,19.2377,3.88427,25.327,0.189271,0.273968,0.507729,0.47308,0.0246073
128,256.416,1,4.91496,0.710103,19.291,3.78396,25.8217,0.190479,0.280978,0.494873,0.458782,0.0244616
129,259.381,1,4.8825,0.750404,19.1056,3.80849,25.9831,0.191835,0.276926,0.508587,0.48203,0.0246112
130,263.522,1,4.87358,0.747058,19.0321,3.78024,26.4296,0.195207,0.274387,0.525672,0.508532,0.0250398
131,265.914,1,4.8379,0.800074,19.263,3.61821,25.1908,0.191932,0.294141,0.532216,0.464615,0.0250264
132,267.767,1,4.87359,0.742353,19.3185,3.58392,26.3322,0.190617,0.286694,0.547343,0.447685,0.0253173
133,269.464,1,4.8768,0.720501,19.0251,3.615,25.9619,0.192929,0.283737,0.563456,0.400158,0.0252494
134,266.022,1,4.87362,0.733749,19.2769,3.62032,24.5827,0.190995,0.283954,0.549189,0.401834,0.0250028
135,269.055,1,4.86113,0.730171,18.9229,3.57549,25.2165,0.195987,0.276764,0.535283,0.418157,0.0255165
136,263.906,1,4.86194,0.748902,19.1226,3.66321,25.7484,0.191624,0.284369,0.521729,0.38477,0.0249768
137,267.524,1,4.92561,0.669891,19.0399,3.76691,24.4006,0.186772,0.277168,0.523129,0.316515,0.0256453
138,269.315,1,4.93203,0.662752,19.0613,3.77744,24.1909,0.182042,0.278815,0.509883,0.367798,0.0259623
139,269.58,1,4.93055,0.680476,19.2412,3.79385,24.3043,0.186742,0.287256,0.496973,0.417684,0.0260461
140,266.788,1,4.94496,0.69118,18.9647,3.82284,25.1777,0.187901,0.280135,0.484389,0.45812,0.0259095
141,268.061,1,4.88624,0.7462,19.1884,3.67588,25.9055,0.19274,0.277648,0.472124,0.41683,0.0260679
142,262.683,1,4.88139,0.73925,18.8523,3.73029,24.9341,0.191906,0.276057,0.473664,0.445522,0.0252402
143,263.681,1,4.88631,0.747273,18.7594,3.86598,25.4795,0.18972,0.269067,0.522138,0.37709,0.0252256
144,264.243,1,4.90527,0.726155,18.9593,3.81389,25.2805,0.188855,0.266248,0.524718,0.334883,0.0250847
145,265.244,1,4.90153,0.694788,19.006,3.78183,24.6879,0.185585,0.266723,0.535588,0.367097,0.0251819
146,266.788,1,4.95007,0.664855,18.9229,3.88222,24.6108,0.186798,0.261071,0.522026,0.392721,0.0256707
147,262.958,1,4.96309,0.632867,18.7505,3.83213,23.6494,0.189839,0.271138,0.508808,0.407167,0.0253477
148,262.729,1,4.96925,0.629588,19.246,3.67955,24.5917,0.18705,0.28089,0.495925,0.352882,0.0255501
149,261.562,1,4.97794,0.636736,19.1796,3.75932,23.7656,0.182526,0.277873,0.483368,0.411106,0.0253376
150,257.98,1,4.96769,0.65762,19.1805,3.87102,24.3226,0.189306,0.275632,0.474263,0.363381,0.0245593
151,253.591,1,4.97445,0.644323,18.9238,3.83437,23.1255,0.185458,0.268834,0.462254,0.339841,0.0245211
152,256.517,1,4.96477,0.646578,18.7972,3.91964,22.4751,0.191411,0.277694,0.45055,0.373874,0.0245371
153,262.154,1,4.93091,0.686315,19.0372,3.80578,23.5286,0.187649,0.282251,0.454109,0.385861,0.0251993
154,264.834,1,4.94561,0.692079,19.1241,3.78132,23.0323,0.187687,0.296943,0.442611,0.373481,0.0255097
155,269.238,1,4.87458,0.724553,18.8364,3.77785,23.2122,0.183216,0.289424,0.454488,0.332531,0.0261508
156,268.942,1,4.90468,0.695475,18.7924,3.6949,22.4687,0.178577,0.282095,0.44298,0.356568,0.0264978
157,264.582,1,4.93266,0.685297,19.0316,3.83549,22.5916,0.176925,0.274953,0.43942,0.329495,0.0258773
158,268.638,1,4.93903,0.689061,19.2027,3.84679,23.5094,0.175151,0.276046,0.434678,0.321404,0.0264614
159,265.345,1,4.94659,0.656466,19.196,3.9386,22.6094,0.17917,0.281256,0.453666,0.33217,0.0256622
160,258.613,1,4.94591,0.677021,19.1044,3.78134,23.7752,0.181154,0.283464,0.442179,0.385985,0.0251705
161,264.075,1,4.90029,0.711047,19.0801,3.6783,23.8309,0.187146,0.296277,0.45685,0.422739,0.025314
162,263.683,1,4.88206,0.726467,18.9988,3.71764,23.1048,0.184928,0.288775,0.449721,0.412371,0.0254348
163,266.118,1,4.87626,0.717602,18.5724,3.84501,23.7005,0.185798,0.281463,0.514712,0.467222,0.0254935
164,264.25,1,4.89515,0.730508,18.8795,3.81912,23.4042,0.188127,0.279388,0.523123,0.419588,0.0250585
165,263.833,1,4.90309,0.686369,18.8174,3.8452,23.6054,0.193546,0.275314,0.567558,0.434614,0.0246493
166,262.505,1,4.92176,0.688815,18.622,3.92075,24.4076,0.19048,0.278908,0.556021,0.441517,0.0246343
167,263.488,1,4.91976,0.701573,18.5729,3.98971,23.9213,0.190609,0.271846,0.543647,0.456522,0.025066
168,267.622,1,4.91482,0.709756,18.7489,4.00415,24.0521,0.195679,0.279377,0.536183,0.451678,0.0253149
169,269.403,1,4.8913,0.699536,18.4919,3.95718,23.3569,0.194356,0.274402,0.530094,0.418039,0.0255661
170,274.561,1,4.91042,0.670025,18.253,4.04253,22.627,0.191904,0.280622,0.538153,0.441215,0.0261918
171,270.49,1,4.91127,0.696092,18.3516,4.22882,22.7684,0.195763,0.275255,0.575361,0.373911,0.0252882
172,274.738,1,4.96475,0.659014,18.4925,4.29178,22.715,0.191014,0.280774,0.595187,0.377291,0.0257956
173,265.423,1,4.98299,0.63726,18.5118,4.17363,22.999,0.186884,0.273664,0.580117,0.423321,0.0252022
174,271.26,1,4.94023,0.695523,18.8009,4.18525,23.0349,0.192066,0.274857,0.567627,0.427175,0.0256729
175,267.576,1,4.97166,0.675533,19.1241,4.13702,22.675,0.187203,0.277646,0.553255,0.434421,0.0255561
176,265.518,1,4.95075,0.687806,18.9891,4.15825,23.5607,0.182634,0.270616,0.539246,0.42241,0.0255665
177,268.708,1,4.95683,0.685611,18.7831,4.12162,22.9901,0.182017,0.271266,0.525592,0.384236,0.0259606
178,275.226,1,4.97428,0.665422,18.5712,4.17347,23.5828,0.184367,0.273989,0.512284,0.364876,0.0266759
179,268.599,1,4.91157,0.708232,18.6043,4.0633,23.1591,0.183051,0.267052,0.519139,0.381332,0.0259092
180,271.438,1,4.94577,0.691803,18.6439,4.03876,23.2495,0.186759,0.272509,0.522593,0.39345,0.0260906
181,264.75,1,4.93717,0.667863,18.8861,3.99864,23.1769,0.186166,0.28708,0.522332,0.31466,0.0248758
182,264.204,1,4.92641,0.657252,18.6447,3.8244,22.7966,0.181452,0.28726,0.509107,0.310577,0.0253566
183,264.99,1,4.88059,0.67706,18.6915,3.60691,21.9774,0.182407,0.287914,0.496216,0.295448,0.0254413
184,260.751,1,4.90492,0.670734,18.8362,3.65305,22.2521,0.178862,0.288571,0.483651,0.262636,0.0250455
185,267.608,1,4.93504,0.636517,18.8073,3.62215,23.6776,0.186883,0.289903,0.471405,0.376397,0.025826
186,268.891,1,4.93437,0.639882,18.9789,3.63692,23.3817,0.189038,0.284497,0.46478,0.295415,0.0258126
187,264.911,1,4.93448,0.623387,18.9851,3.6349,22.4683,0.18719,0.283202,0.511353,0.355438,0.025033
188,270.161,1,4.9498,0.640306,19.0976,3.80474,21.5555,0.185663,0.286896,0.535846,0.349111,0.025542
189,261.027,1,4.93189,0.665135,18.971,3.97169,22.4986,0.180962,0.279632,0.522278,0.366538,0.025055
190,264.041,1,4.9156,0.699116,18.8524,3.95186,22.9029,0.185874,0.273391,0.509054,0.385774,0.0252214
191,262.014,1,4.92172,0.688838,18.831,4.00544,22.7597,0.186981,0.266468,0.516109,0.334387,0.0248432
192,262.856,1,4.97485,0.653632,18.7813,3.97654,23.6488,0.182588,0.264823,0.5253,0.325487,0.0250532
193,264.574,1,4.9675,0.6493,18.602,3.99828,22.7435,0.178638,0.258118,0.513566,0.35915,0.0255858
194,265.888,1,4.95332,0.662639,18.9872,4.04005,23.5964,0.183391,0.257679,0.500562,0.360229,0.0257498
195,264.084,1,4.96687,0.655408,19.0694,3.93799,24.1125,0.182657,0.268531,0.487888,0.33984,0.0257765
196,266.126,1,4.94838,0.658303,19.105,3.84457,23.246,0.179095,0.271169,0.475534,0.32635,0.0258914
197,266.165,1,4.92202,0.671381,18.9988,3.62248,22.5922,0.18409,0.286387,0.464714,0.319913,0.0255445
198,268.813,1,4.95603,0.646775,19.2133,3.687,22.6628,0.18308,0.291567,0.469611,0.324097,0.0258239
199,272.674,1,4.95558,0.64755,18.9971,3.79283,23.3002,0.186379,0.29698,0.45772,0.403902,0.0265043
200,271.024,1,4.96702,0.647923,19.2941,3.8104,23.5914,0.184156,0.305834,0.44613,0.386021,0.0262377
201,270.126,1,4.91806,0.684449,19.0926,3.7876,24.3102,0.185513,0.29809,0.454758,0.419123,0.0261637
202,270.111,1,4.91241,0.702632,18.8245,3.80325,24.3482,0.186253,0.293348,0.45601,0.439501,0.0262174
203,270.128,1,4.9137,0.721459,19.0103,3.71895,24.177,0.185053,0.297142,0.469181,0.412719,0.0260833
204,270.66,1,4.9172,0.663304,19.1697,3.665,24.3281,0.18881,0.298081,0.457301,0.412943,0.0261067
205,267.273,1,4.88802,0.693742,19.2028,3.55024,25.8106,0.18636,0.298239,0.468099,0.400365,0.0255877
206,267.504,1,4.88941,0.69414,19.2831,3.52621,25.367,0.186775,0.300425,0.466701,0.380707,0.0255615
207,265.385,1,4.89743,0.673529,19.0475,3.63584,24.4752,0.18676,0.292818,0.500599,0.385294,0.0252029
208,267.34,1,4.89312,0.690263,18.9824,3.66122,24.9341,0.188216,0.285404,0.528127,0.382514,0.0253338
209,265.514,1,4.92067,0.680832,19.1617,3.84303,25.5769,0.193176,0.282806,0.542716,0.373928,0.0248316
210,260.581,1,4.96104,0.657772,19.1022,3.91448,25.3571,0.193747,0.281239,0.55614,0.368529,0.0241905
211,264.744,1,4.93326,0.663329,19.1781,3.89922,24.5647,0.188841,0.276173,0.545764,0.34989,0.0248638
212,263.217,1,4.92715,0.668184,19.1261,3.83099,23.5668,0.190744,0.280668,0.548821,0.366242,0.0245589
213,276.671,1,4.92204,0.669208,19.1911,3.86821,23.2354,0.192153,0.290086,0.573203,0.345055,0.0259376
214,274.391,1,4.93467,0.682449,19.0555,3.90655,23.9978,0.19066,0.282741,0.55869,0.341,0.0259953
215,270.784,1,4.95182,0.661788,19.0519,3.88653,22.2542,0.185833,0.285181,0.544543,0.250142,0.0256581
216,260.342,1,4.95625,0.626594,18.8217,3.81169,23.4538,0.186273,0.280959,0.530755,0.325456,0.0246441
217,263.457,1,4.9579,0.649409,19.1797,3.83872,24.6265,0.181556,0.276745,0.534619,0.361443,0.0249357
218,259.065,1,4.94821,0.67646,19.0399,3.94247,23.703,0.180403,0.275612,0.550909,0.333319,0.024287
219,257.373,1,4.93525,0.695037,18.9885,3.88807,24.4067,0.189053,0.288185,0.570521,0.441553,0.0238344
220,258.411,1,4.91555,0.739801,18.9275,4.03922,24.4448,0.191937,0.288031,0.570694,0.471014,0.0239768
221,254.131,1,4.91005,0.736743,19.2844,3.97497,25.5334,0.188737,0.280738,0.556243,0.498173,0.0239732
222,255.928,1,4.92164,0.747285,19.3171,3.96834,24.915,0.187975,0.274618,0.542159,0.449317,0.0240194
223,257.369,1,4.9287,0.723406,19.1649,3.90558,24.2143,0.191477,0.282415,0.537246,0.406355,0.0239925
224,250.17,1,4.9277,0.723986,19.1321,3.92431,23.5522,0.189533,0.284431,0.55653,0.39924,0.0230124
225,258.756,1,4.93148,0.719204,19.3111,3.77477,24.2514,0.19257,0.290195,0.556459,0.368099,0.0238908
226,262.408,1,4.89338,0.752985,19.1119,3.83774,24.3651,0.192263,0.282848,0.564337,0.404245,0.024461
227,255.568,1,4.91672,0.692655,18.8595,3.95113,23.6227,0.188834,0.276271,0.550047,0.402118,0.0237955
228,262.638,1,4.91503,0.71024,18.8457,3.91602,25.0253,0.19299,0.281141,0.56229,0.396594,0.0244449
229,262.769,1,4.90259,0.724957,18.5165,4.23577,24.1553,0.189118,0.274022,0.591555,0.451933,0.024501
230,262.58,1,4.89776,0.716165,18.4179,3.99743,23.5514,0.187923,0.269585,0.599679,0.422827,0.0244917
231,262.69,1,4.89176,0.747944,18.5764,4.01022,23.809,0.189259,0.280096,0.616712,0.408963,0.0242306
232,261.604,1,4.91588,0.72031,18.7208,4.11218,22.7301,0.190208,0.276339,0.609912,0.442179,0.0242047
233,255.941,1,4.88909,0.75414,18.7933,4.09649,22.0021,0.189223,0.269342,0.594469,0.427133,0.0239778
234,254.734,1,4.91169,0.751622,18.7183,4.12244,22.9475,0.187529,0.268878,0.579417,0.46335,0.0241052
235,258.061,1,4.90436,0.759472,18.4868,4.18082,23.0909,0.187429,0.26882,0.571609,0.417359,0.0241387
236,263.34,1,4.90404,0.731211,18.8308,3.99292,22.9195,0.190113,0.281818,0.557136,0.387297,0.0248184
237,259.435,1,4.90497,0.695692,18.8486,3.89838,23.0627,0.185299,0.276011,0.543029,0.321433,0.0244338
