iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
41,1035.64,1,5.26088,25.0466,7.986,30.9243,0.358486,0.359111,1.05735,0.358486,0.998761,0.358486,0.358486
42,1033.12,1,5.27924,25.2842,8.61477,31.2376,0.349409,0.350018,1.03057,0.349409,0.998761,0.349409,0.349409
43,1021.49,1,5.17203,25.028,8.32328,30.9294,0.340562,0.341155,1.04311,0.340562,0.998761,0.340562,0.340562
44,1014.03,1,5.26923,23.8871,8.79706,29.5383,0.331938,0.332517,1.0167,0.331938,0.998761,0.331938,0.331938
45,1001.98,1,5.25829,25.6555,7.85607,31.6577,0.323534,0.324097,0.990955,0.323534,0.998761,0.323534,0.323534
46,994.998,1,5.18176,24.9224,6.96825,30.8801,0.315341,0.315891,0.965863,0.315341,0.998761,0.315341,0.315341
47,974.942,1,5.1141,24.9742,6.39441,30.9863,0.307357,0.307893,0.941407,0.307357,0.998761,0.307357,0.307357
48,978.695,1,5.04098,23.9604,5.84166,29.6398,0.299574,0.300097,0.964509,0.299574,0.998761,0.299574,0.299574
49,967.104,1,5.11007,26.5158,5.69145,32.7877,0.291989,0.292498,0.940087,0.291989,0.998761,0.291989,0.291989
50,964.233,1,5.10215,27.1519,5.15313,33.6057,0.284596,0.285092,0.953709,0.284596,0.998761,0.284596,0.284596
51,959.597,1,5.12374,28.0684,4.49525,34.6591,0.27739,0.277873,0.95553,0.27739,0.998761,0.27739,0.27739
52,944.949,1,5.15975,27.8956,4.61415,34.3974,0.270366,0.270837,0.931335,0.270366,0.998761,0.270366,0.270366
53,944.79,1,5.07301,27.2695,4.72105,33.6419,0.26352,0.263979,0.907753,0.26352,0.998761,0.26352,0.26352
54,936.095,1,5.0921,27.1903,4.34823,33.5001,0.256848,0.257295,0.884769,0.256848,0.998761,0.256848,0.256848
55,924.783,1,5.12356,26.5838,4.76468,32.8406,0.250344,0.25078,0.862366,0.250344,0.998761,0.250344,0.250344
56,920.533,1,5.04408,26.1557,4.49529,32.3521,0.244005,0.24443,0.84053,0.244005,0.998761,0.244005,0.244005
57,911.332,1,5.12424,26.6075,4.67951,32.9925,0.237827,0.238241,0.819248,0.237827,0.998761,0.237827,0.237827
58,910.94,1,5.08157,26.2484,4.08906,32.574,0.231805,0.232209,0.798504,0.231805,0.998761,0.231805,0.231805
59,907.624,1,5.02847,25.3911,4.28487,31.5451,0.225936,0.226329,0.778285,0.225936,0.998761,0.225936,0.225936
60,901.365,1,5.12351,25.4612,5.00997,31.5515,0.220215,0.220599,0.824778,0.220215,0.998761,0.220215,0.220215
61,901.383,1,5.12172,25.1997,4.73615,31.2437,0.214639,0.215013,0.803894,0.214639,0.998761,0.21867,0.214639
62,899.506,1,5.08308,25.1737,4.99021,31.1868,0.209204,0.216819,0.783539,0.217306,0.998761,0.219623,0.209204
63,892.962,1,5.02469,24.8645,4.34274,30.7457,0.203907,0.214655,0.763699,0.217124,0.998761,0.223918,0.203907
64,883.033,1,5.02016,24.9935,4.19662,30.8485,0.198744,0.20922,0.758423,0.211626,0.998761,0.219067,0.198744
65,881.348,1,5.05507,25.4669,3.85677,31.4348,0.193711,0.203922,0.739219,0.206268,0.998761,0.213921,0.193711
66,886.34,1,5.11818,24.9629,4.25308,30.7646,0.189866,0.198759,0.720502,0.201045,0.998761,0.228178,0.188807
67,888.466,1,5.0932,24.7643,4.28999,30.5818,0.192376,0.198385,0.739156,0.198993,0.998761,0.236717,0.184026
68,885.369,1,5.13297,25.6961,4.24603,31.7305,0.187505,0.199059,0.782146,0.198303,0.998761,0.235344,0.179366
69,875.686,1,5.07271,25.5584,4.56668,31.5903,0.182782,0.194019,0.762342,0.193282,0.998761,0.229385,0.174825
70,876.431,1,5.07691,24.7943,4.59982,30.6443,0.191044,0.193251,0.772692,0.191307,0.998761,0.236013,0.170398
71,868.586,1,5.09578,25.0999,4.76603,31.1035,0.191684,0.188357,0.753127,0.186463,0.998761,0.243843,0.166083
72,865.907,1,5.03281,24.8622,4.28372,30.8132,0.199833,0.184436,0.734058,0.183184,0.998761,0.24734,0.161878
73,869.433,1,5.10818,24.834,4.43928,30.7353,0.20271,0.179766,0.715471,0.178546,0.998761,0.249536,0.157779
74,869.566,1,5.10713,24.8962,4.79694,30.795,0.208769,0.175214,0.703467,0.174025,0.998761,0.258673,0.153784
75,863.245,1,5.10879,25.1127,4.46393,31.1276,0.221067,0.170777,0.712045,0.169619,0.998761,0.262054,0.14989
76,856.134,1,5.03835,25.1644,4.36704,31.1799,0.240902,0.166453,0.694015,0.165324,0.998761,0.280029,0.146095
77,853.371,1,5.02882,25.196,4.14078,31.186,0.239167,0.162238,0.695866,0.161138,0.998761,0.285188,0.142396
78,841.999,1,5.05111,25.3846,4.22883,31.4229,0.233111,0.15813,0.678246,0.157058,0.998529,0.277967,0.13879
79,851.739,1,4.99961,25.1935,4.03428,31.2115,0.234163,0.154127,0.661073,0.153081,0.998199,0.284858,0.135276
80,849.467,1,5.10058,25.5697,3.93503,31.6786,0.228234,0.150224,0.656634,0.149205,0.998235,0.277645,0.131851
81,839.062,1,5.07841,25.1662,4.11315,31.2024,0.230163,0.14642,0.661936,0.145427,0.997491,0.286225,0.128512
82,847.475,1,5.06699,25.3027,4.00282,31.3346,0.238868,0.142713,0.645175,0.141745,0.997604,0.294138,0.125258
83,845.806,1,5.02563,25.4358,4.33041,31.5419,0.257934,0.139099,0.708926,0.138155,0.99758,0.30256,0.122087
84,837.981,1,5.03174,25.5294,4.42082,31.6601,0.262356,0.135577,0.690975,0.134657,0.996523,0.308323,0.118995
85,834.127,1,5.01867,25.682,4.23016,31.8507,0.264797,0.132144,0.693308,0.131248,0.993926,0.310133,0.115982
86,835.443,1,4.97186,25.595,4.0081,31.8749,0.27657,0.128798,0.692606,0.127924,0.994431,0.317244,0.113045
87,830.903,1,4.96782,25.3132,3.91889,31.5039,0.269567,0.125537,0.684124,0.124959,0.995263,0.31277,0.110183
88,821.119,1,5.04713,25.4636,4.34459,31.7065,0.269106,0.122358,0.688206,0.121795,0.996316,0.313979,0.107393
89,819.627,1,5.05425,25.6411,4.61666,31.9787,0.262292,0.121035,0.67078,0.121921,0.996205,0.31365,0.104674
90,819.089,1,5.04716,25.615,4.22433,31.9114,0.265399,0.11797,0.701206,0.118834,0.995336,0.316457,0.102024
91,819.76,1,5.01773,25.208,4.09119,31.3401,0.268405,0.121558,0.683451,0.12272,0.99657,0.32029,0.0994403
92,813.202,1,5.01367,25.3406,3.94083,31.5364,0.2729,0.126045,0.668914,0.125501,0.997681,0.32004,0.0969224
93,817.523,1,5.01728,25.6098,3.98335,31.8666,0.268717,0.127862,0.651977,0.126811,0.997391,0.313053,0.0958156
94,805.86,1,5.03881,25.6117,4.17541,31.8384,0.273315,0.124624,0.635469,0.1236,0.997575,0.31483,0.0933894
95,802.016,1,4.9919,25.5725,4.08061,31.8102,0.270046,0.121469,0.619378,0.12047,0.997856,0.312707,0.0929929
96,804.126,1,5.00234,25.6812,4.19149,31.9503,0.286363,0.118393,0.62166,0.11742,0.997206,0.326444,0.0906383
97,797.915,1,4.99531,25.5359,4.15316,31.7832,0.285248,0.115395,0.605919,0.114558,0.997267,0.331293,0.0883432
98,802.851,1,4.98736,25.57,4.25344,31.8154,0.291759,0.117397,0.590577,0.116259,0.996505,0.334286,0.0861063
99,804.629,1,5.01689,25.4991,4.31079,31.6494,0.288512,0.119414,0.575623,0.119559,0.996708,0.329983,0.08529
100,802.539,1,5.03262,25.4291,4.09934,31.6216,0.287068,0.11796,0.561048,0.118752,0.995708,0.32973,0.0842601
101,797.632,1,4.99254,25.3946,4.04727,31.5157,0.2893,0.119571,0.546842,0.120646,0.994917,0.333027,0.0821266
102,800.381,1,4.98721,25.3188,3.92957,31.4355,0.285065,0.121036,0.53916,0.1231,0.994383,0.331666,0.0801385
103,787.827,1,4.98663,25.2624,4.02499,31.4806,0.289819,0.119978,0.526274,0.123651,0.997091,0.332846,0.0785803
104,789.574,1,4.9948,25.0206,4.16229,31.2622,0.291594,0.124702,0.537098,0.128101,0.99738,0.336856,0.0778084
105,787.677,1,4.97559,24.8604,4.32845,31.1224,0.290352,0.122139,0.595796,0.125066,0.997595,0.329713,0.078555
106,790.021,1,4.99877,24.824,4.3815,31.0969,0.294401,0.122972,0.603674,0.126532,0.997242,0.337943,0.076566
107,792.994,1,4.99649,24.7409,4.52654,30.9965,0.291399,0.120808,0.591988,0.125765,0.996637,0.33232,0.0782972
108,791.187,1,4.98372,24.6909,4.24668,30.8902,0.293055,0.121583,0.576999,0.12258,0.996698,0.334286,0.077926
109,798.76,1,4.99135,24.7545,4.34112,31.0083,0.285635,0.118504,0.590626,0.119477,0.996048,0.327996,0.08259
110,792.717,1,4.98389,24.708,4.43481,31.044,0.289815,0.116397,0.605619,0.116865,0.995976,0.32729,0.0804987
111,787.77,1,4.98027,24.7373,4.2722,31.0474,0.285652,0.122267,0.639185,0.122012,0.997365,0.331586,0.0784605
112,790.815,1,4.97754,24.7444,4.41861,31.0476,0.289811,0.122201,0.627737,0.1237,0.997324,0.332354,0.0781503
113,781.878,1,4.98811,24.6948,4.26671,30.939,0.285201,0.120967,0.611842,0.122422,0.99747,0.333876,0.0761715
114,783.847,1,4.99365,24.7703,4.36141,31.0705,0.29075,0.121944,0.59635,0.12357,0.997687,0.331737,0.0772246
115,782.772,1,5.0129,24.8061,4.25396,31.1052,0.283388,0.118856,0.651626,0.120441,0.998036,0.329182,0.0784293
116,781.21,1,5.0146,24.8206,4.35951,31.1239,0.286289,0.12245,0.655728,0.124875,0.99837,0.330093,0.0770811
117,782.351,1,5.00827,24.823,4.66599,31.1473,0.292294,0.122983,0.717467,0.125067,0.998557,0.332627,0.0763254
118,779.589,1,5.00365,24.9078,4.47531,31.2622,0.293498,0.124052,0.6993,0.126044,0.99875,0.33514,0.07559
119,774.886,1,5.00235,24.7585,4.41623,31.0831,0.290615,0.122935,0.681594,0.12487,0.999,0.335489,0.0771972
120,775.009,1,5.00341,24.7561,4.50101,31.0719,0.293602,0.122881,0.687587,0.124562,0.999,0.335823,0.0763123
121,770.745,1,4.98247,24.6646,4.54246,30.9055,0.290259,0.120616,0.670177,0.123288,0.999,0.331364,0.0770521
122,768.542,1,4.97853,24.7429,4.39142,31.0076,0.285744,0.121406,0.67949,0.124664,0.999,0.328975,0.0773898
123,777.272,1,4.99866,24.7404,4.10546,30.9909,0.280861,0.124087,0.662285,0.127986,0.999,0.326588,0.0800337
124,773.413,1,4.99696,24.7281,4.38364,31.001,0.278091,0.120945,0.672269,0.124746,0.998926,0.329077,0.0780072
125,778.114,1,4.9852,24.6478,4.19452,30.9138,0.281298,0.119154,0.655247,0.12209,0.998775,0.331358,0.0779564
126,773.319,1,4.95247,24.7605,4.04973,31.044,0.290878,0.120299,0.638655,0.122725,0.999,0.333711,0.0767526
127,774.192,1,4.95991,24.72,4.09228,31.0066,0.290756,0.119962,0.625419,0.122464,0.998922,0.336049,0.0760279
128,770.297,1,4.98466,24.6271,4.19035,30.8904,0.290862,0.120951,0.621762,0.1241,0.999,0.334647,0.0766843
129,768.979,1,4.9747,24.635,4.38168,30.9184,0.293581,0.120686,0.63722,0.12301,0.998936,0.334904,0.0747426
130,771.88,1,4.98157,24.6258,4.59393,30.9101,0.296673,0.128997,0.662787,0.131049,0.998914,0.333868,0.0731316
131,770.388,1,5.00239,24.6317,4.51563,30.9091,0.293166,0.129994,0.657464,0.131088,0.999,0.335,0.0732838
132,773.691,1,4.97859,24.7256,4.39661,31.0519,0.295102,0.129457,0.648537,0.131349,0.999,0.334434,0.0748542
133,773.807,1,4.97678,24.7603,4.29685,31.1265,0.28763,0.126179,0.673463,0.128024,0.998906,0.333073,0.0750504
134,767.19,1,5.00602,24.963,4.37513,31.3256,0.290839,0.126567,0.65641,0.128223,0.998921,0.333706,0.0731501
135,766.037,1,5.00962,24.9409,4.2252,31.2666,0.291051,0.126028,0.653395,0.127429,0.998743,0.335467,0.0712979
136,776.585,1,4.9655,24.6937,4.42053,30.971,0.291818,0.126587,0.70763,0.127274,0.998525,0.337236,0.0725534
137,770.733,1,4.99792,24.5348,4.39562,30.8143,0.288928,0.123381,0.692289,0.124052,0.99846,0.337934,0.0709456
138,772.314,1,4.96078,24.4096,4.19187,30.635,0.283542,0.120257,0.731698,0.120911,0.998729,0.333962,0.0735819
139,764.653,1,4.94545,24.4761,4.1733,30.7661,0.290697,0.117367,0.738516,0.117849,0.999,0.336116,0.0722838
140,764.045,1,4.96104,24.4642,4.19687,30.7479,0.287634,0.117395,0.754939,0.117476,0.998908,0.33768,0.0704535
141,768.207,1,4.94969,24.5039,4.36683,30.8124,0.294643,0.115899,0.735823,0.116045,0.998926,0.336449,0.0731642
142,772.524,1,4.98492,24.5215,4.1471,30.8407,0.287183,0.114897,0.729529,0.114338,0.998588,0.333684,0.0740964
143,768.773,1,4.99678,24.5188,4.43139,30.8033,0.285988,0.111988,0.712189,0.111443,0.998355,0.332227,0.0730666
144,762.443,1,4.99289,24.5321,4.34191,30.7832,0.288319,0.109947,0.704918,0.110034,0.998848,0.333022,0.072608
145,762.388,1,5.00053,24.492,4.30055,30.7019,0.293876,0.107163,0.687348,0.107248,0.999,0.337558,0.0745132
146,765.943,1,5.0091,24.3178,4.41214,30.5209,0.286743,0.105431,0.751529,0.105207,0.998941,0.333137,0.0747278
147,764.822,1,4.99469,24.3361,4.37314,30.5165,0.285083,0.104211,0.735601,0.104608,0.998997,0.337176,0.0741836
148,762.423,1,4.99635,24.3628,4.36102,30.5934,0.288217,0.109424,0.732114,0.109705,0.999,0.33451,0.0750187
149,762.204,1,5.02006,24.332,4.60395,30.5429,0.284936,0.112953,0.754703,0.113764,0.999,0.334511,0.0731415
150,766.469,1,5.00832,24.2019,4.48988,30.3681,0.290858,0.110093,0.735594,0.110883,0.998834,0.331928,0.0749817
151,778.349,1,5.02532,24.2306,4.43924,30.4355,0.288708,0.111709,0.716968,0.112885,0.998933,0.335084,0.0788339
152,784.752,1,5.02439,24.1548,4.67085,30.358,0.286528,0.118557,0.698814,0.120409,0.998956,0.330811,0.0813327
153,777.473,1,5.01279,24.1896,4.52314,30.4319,0.28659,0.115555,0.68112,0.11736,0.998969,0.336554,0.0792733
154,776.389,1,5.02152,24.1295,4.37254,30.362,0.286729,0.112629,0.690474,0.114389,0.998932,0.333929,0.0793369
155,778.634,1,5.01709,24.0951,4.7704,30.3235,0.290277,0.109777,0.706909,0.111492,0.998854,0.331459,0.079706
156,780.59,1,5.03252,24.0766,4.65503,30.2954,0.284185,0.11512,0.697455,0.116906,0.999,0.324969,0.0818268
157,777.295,1,5.04254,24.0974,4.64623,30.3465,0.283161,0.116241,0.684237,0.118076,0.999,0.331769,0.0798116
158,771.806,1,4.99977,24.0732,4.63347,30.301,0.28284,0.116504,0.747784,0.117943,0.999,0.329366,0.0777907
159,773.015,1,5.00766,23.9959,4.56178,30.2194,0.285987,0.118038,0.761521,0.120422,0.999,0.335536,0.0768913
160,774.482,1,5.02707,23.8501,4.64248,30.0869,0.289734,0.122585,0.742239,0.124455,0.999,0.335199,0.0751922
161,775.59,1,4.98632,23.9669,4.38379,30.2377,0.295156,0.129745,0.725222,0.13099,0.999,0.340438,0.0732883
162,773.367,1,5.00807,24.0073,4.53026,30.3125,0.287682,0.129951,0.750539,0.132532,0.999,0.334746,0.0731496
163,776.317,1,5.00249,23.9866,4.64251,30.2518,0.290582,0.12898,0.745021,0.131099,0.998743,0.337266,0.0722729
164,774.952,1,5.01799,23.9782,4.65045,30.203,0.2924,0.127633,0.726157,0.130223,0.998817,0.336683,0.0732416
165,771.433,1,5.0152,24.2518,4.37558,30.512,0.289633,0.127136,0.73451,0.128677,0.999,0.334984,0.0737594
166,775.473,1,5.00648,24.2201,4.33735,30.4855,0.287169,0.129302,0.715912,0.131763,0.998997,0.336166,0.0740581
167,775.556,1,4.97235,24.2737,4.32316,30.5672,0.289075,0.126364,0.748573,0.129414,0.999,0.33708,0.0745694
168,770.375,1,4.98237,24.2714,4.37435,30.5757,0.287366,0.125997,0.745465,0.129486,0.998993,0.337297,0.0726813
169,767.906,1,4.99833,24.3179,4.38679,30.6103,0.280552,0.128018,0.76795,0.130956,0.999,0.328756,0.073248
170,770.944,1,4.99109,24.2512,4.14887,30.5294,0.279384,0.130667,0.748505,0.134612,0.999,0.332139,0.0736311
171,776.103,1,4.99107,24.25,4.14825,30.5251,0.285527,0.128772,0.730237,0.132781,0.998689,0.335416,0.072648
172,774.155,1,4.98485,23.9412,4.40673,30.1774,0.284105,0.133643,0.711747,0.138251,0.9989,0.335002,0.0727871
173,778.631,1,4.99955,23.9328,4.5029,30.1573,0.277876,0.132847,0.712824,0.139002,0.998744,0.32791,0.0752721
174,781.436,1,5.03233,23.9554,4.49175,30.1571,0.278908,0.133441,0.699365,0.13951,0.998923,0.331886,0.0764392
175,783.519,1,5.04087,23.5193,4.8874,29.5383,0.291771,0.130062,0.738921,0.135977,0.998475,0.336146,0.0745037
176,785.31,1,5.04314,23.4661,5.2003,29.4759,0.294154,0.126769,0.739937,0.132534,0.99787,0.337866,0.072857
177,792.298,1,4.99896,23.5786,5.25631,29.6422,0.301822,0.134171,0.721202,0.140793,0.997767,0.340209,0.0736128
178,785.889,1,5.03572,23.3874,5.35193,29.4309,0.29418,0.133056,0.73624,0.141468,0.998058,0.332589,0.0736999
179,783.929,1,5.01757,23.3547,5.13873,29.4359,0.286731,0.135387,0.759087,0.144963,0.998583,0.327853,0.0751558
180,784.11,1,5.0265,23.4369,4.92875,29.5413,0.289154,0.131959,0.739866,0.141293,0.998104,0.334861,0.0732536
181,781.64,1,4.98441,23.4254,4.76428,29.5057,0.290147,0.130091,0.756397,0.139056,0.998186,0.336403,0.0716621
182,781.232,1,4.97602,23.3791,4.64597,29.4757,0.296109,0.133419,0.777319,0.14155,0.998635,0.339518,0.0713972
183,782.544,1,5.0031,23.4166,4.65796,29.5008,0.288611,0.131025,0.786434,0.138766,0.998568,0.334715,0.0733336
184,780.368,1,4.99486,23.5256,4.77133,29.6339,0.283337,0.130036,0.766521,0.138252,0.998839,0.330445,0.0752699
185,779.539,1,4.99407,23.5763,4.74415,29.6892,0.287598,0.132585,0.797053,0.140394,0.999,0.334465,0.0747815
186,771.994,1,5.00787,23.5641,4.63173,29.6899,0.28423,0.133844,0.776872,0.142292,0.999,0.332625,0.0735166
187,777.872,1,4.98415,23.5831,4.57134,29.728,0.283982,0.130455,0.772259,0.138689,0.998762,0.332138,0.0739013
188,777.193,1,4.98631,23.5898,4.96853,29.7745,0.288243,0.127152,0.799483,0.135545,0.999,0.334271,0.0740617
189,772.002,1,5.00293,23.5416,4.97405,29.7031,0.290321,0.123932,0.779239,0.132866,0.998869,0.337412,0.0721864
190,767.921,1,5.00749,23.3111,4.97492,29.4177,0.284018,0.120794,0.759508,0.129502,0.998754,0.33159,0.0722322
191,769.622,1,5.02933,23.1964,5.15804,29.2734,0.285901,0.11988,0.740277,0.128478,0.998771,0.330107,0.0734524
192,775.443,1,4.97199,23.1395,4.74274,29.2067,0.289709,0.116844,0.759956,0.125698,0.99867,0.337115,0.0730065
193,774.122,1,4.9745,23.1771,4.62387,29.2598,0.293876,0.11883,0.770206,0.126411,0.99886,0.337467,0.0727078
194,770.345,1,4.9886,23.2254,4.55433,29.3124,0.286435,0.115822,0.811729,0.123441,0.999,0.335737,0.0729609
195,771.841,1,4.96228,23.4285,4.74934,29.5802,0.298559,0.115303,0.832052,0.122149,0.999,0.337868,0.0729042
196,772.711,1,4.98668,23.3618,4.88242,29.4967,0.300372,0.112383,0.819314,0.119056,0.999,0.344642,0.0712908
197,762.421,1,5.00724,23.3812,4.9165,29.5136,0.292766,0.112632,0.798569,0.118737,0.999,0.335916,0.0722977
198,758.416,1,4.99699,23.4251,5.04528,29.558,0.29338,0.109955,0.795682,0.115854,0.999,0.34146,0.0704671
199,770.475,1,5.01958,23.3857,5.18028,29.5193,0.295127,0.111305,0.80506,0.117137,0.998595,0.340845,0.0704855
200,766.036,1,5.04488,23.3035,5.11445,29.4049,0.288633,0.110538,0.826061,0.116906,0.998878,0.336262,0.0710168
201,767.095,1,5.03413,23.2408,5.37329,29.3464,0.287278,0.107739,0.862308,0.113983,0.999,0.334416,0.0727913
202,767.055,1,5.0266,23.1766,5.08819,29.2949,0.284979,0.105496,0.840474,0.112453,0.998946,0.331553,0.073696
203,760.293,1,5.02541,23.1999,5.21679,29.3185,0.294959,0.106493,0.854535,0.112978,0.999,0.338427,0.0718299
204,761.334,1,5.02224,23.2915,5.12613,29.4498,0.291929,0.104247,0.846425,0.110553,0.998808,0.34004,0.0700112
205,752.37,1,5.01346,23.3396,4.8578,29.5074,0.2958,0.101607,0.824993,0.107754,0.999,0.341402,0.0685028
206,758.745,1,5.00152,23.4112,4.80166,29.5945,0.29429,0.103047,0.804103,0.108643,0.999,0.342987,0.0703103
207,765.397,1,5.00182,23.4217,5.13241,29.6297,0.292113,0.1019,0.789087,0.106785,0.9986,0.33944,0.0711118
208,760.947,1,4.99846,23.3359,5.13636,29.5532,0.290116,0.104669,0.769107,0.109757,0.998714,0.331366,0.0714781
209,758.3,1,5.01099,23.3562,4.9482,29.5612,0.283221,0.105188,0.749633,0.110322,0.999,0.328879,0.0734952
210,753.462,1,4.99892,23.5077,4.95796,29.7447,0.277455,0.106869,0.77094,0.111526,0.999,0.329088,0.0718135
211,762.612,1,5.00472,23.4539,5.00676,29.6556,0.278482,0.107345,0.78853,0.112693,0.998841,0.330021,0.0724661
212,762.455,1,5.01839,23.3884,4.83144,29.5936,0.284233,0.107454,0.768564,0.111545,0.998921,0.332667,0.0724394
213,766.375,1,5.02174,23.4601,4.91615,29.681,0.284042,0.106493,0.749103,0.11093,0.998938,0.333301,0.0748538
214,767.634,1,4.98877,23.386,4.93422,29.5953,0.287194,0.106493,0.730136,0.110636,0.998809,0.330921,0.0753169
215,758.716,1,4.99299,23.2294,5.19059,29.4137,0.289141,0.106812,0.718123,0.112102,0.999,0.332615,0.0740773
216,760.215,1,4.99162,23.21,5.14612,29.4005,0.288854,0.108513,0.710622,0.11406,0.999,0.336336,0.0729203
217,765.719,1,5.03023,23.2345,5.0812,29.427,0.282495,0.106816,0.722667,0.113465,0.999,0.328778,0.0757721
218,771.531,1,4.99682,23.2169,4.92026,29.3791,0.291754,0.106904,0.755363,0.113682,0.998646,0.335225,0.0738535
