iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
63,309.463,1,5.10939,0.432486,15.8799,9.07356,18.8443,0.30586,0.452143,0.776678,0.62,0.0248364
64,305.808,1,5.09319,0.561208,16.4262,8.63126,18.9105,0.298116,0.443607,0.77634,0.62,0.024422
65,301.228,1,5.1341,0.535526,16.3479,8.6224,19.1321,0.290567,0.448024,0.778163,0.62,0.0239566
66,303.373,1,5.10514,0.555717,16.3986,8.62729,19.0275,0.28321,0.452023,0.806118,0.62,0.0239655
67,307.007,1,5.07485,0.604137,17.3558,7.63435,18.7302,0.276039,0.440577,0.80336,0.62,0.02447
68,300.241,1,5.05975,0.604387,16.7111,8.21148,18.5985,0.269049,0.437383,0.783018,0.62,0.0235843
69,293.423,1,5.05628,0.582394,16.6819,8.11774,18.7365,0.262237,0.426309,0.795554,0.62,0.0228982
70,289.823,1,5.05624,0.565182,16.6472,7.79544,18.6999,0.255597,0.420383,0.77541,0.62,0.0226004
71,290.149,1,5.04404,0.570834,16.6513,7.61127,18.9045,0.249125,0.413288,0.767473,0.62,0.0227754
72,289.654,1,5.08493,0.545366,16.8781,7.48676,18.9672,0.242817,0.402824,0.761635,0.62,0.0229962
73,291.046,1,5.09344,0.524835,17.2042,7.28929,18.882,0.240103,0.402852,0.755034,0.62,0.0231194
74,296.865,1,5.09176,0.560341,17.417,7.45055,19.2213,0.239999,0.403691,0.789951,0.62,0.0234389
75,300.948,1,5.09471,0.548843,17.2115,7.65496,19.5217,0.241913,0.412009,0.828988,0.62,0.0237551
76,307.425,1,5.08628,0.520755,16.8319,7.84319,19.3005,0.240743,0.413547,0.808361,0.62,0.0248354
77,306.277,1,5.06938,0.545101,16.7844,7.56952,19.2138,0.234648,0.422081,0.827222,0.62,0.0244825
78,309.298,1,5.06927,0.534458,16.7751,7.53837,19.2138,0.237546,0.439573,0.87628,0.441124,0.0247268
79,304.921,1,5.02678,0.55124,15.7716,7.9177,19.3639,0.248251,0.464408,0.857568,0.541448,0.024082
80,304.272,1,5.04342,0.526209,15.9676,7.6905,19.0689,0.249535,0.481829,0.853571,0.554736,0.0239326
81,303.209,1,5.09493,0.539938,16.667,7.90121,19.1062,0.243295,0.471983,0.895066,0.492308,0.0237054
82,299.099,1,5.06446,0.534549,16.9187,7.39041,19.0614,0.245009,0.460032,0.872403,0.552786,0.0237849
83,290.892,1,5.06902,0.530645,17.328,7.00353,19.0912,0.250991,0.448384,0.850313,0.566886,0.023061
84,286.915,1,5.06103,0.561196,17.2751,6.96192,19.3746,0.254079,0.437031,0.828783,0.547873,0.0225699
85,287.191,1,5.06026,0.517304,16.9563,7.02767,19.6394,0.253699,0.438887,0.818931,0.568735,0.0223384
86,298.755,1,5.05897,0.527054,17.1377,6.96115,19.4477,0.248693,0.444132,0.864122,0.560256,0.0235435
87,302.086,1,5.06906,0.49698,17.3582,6.80852,19.5768,0.242396,0.432886,0.900723,0.542441,0.0242601
88,292.904,1,5.02947,0.560252,17.5184,6.30591,19.3474,0.238475,0.421925,0.877916,0.569657,0.0235203
89,296.56,1,5.07502,0.486638,17.3894,6.72491,19.6421,0.242345,0.42644,0.859465,0.610482,0.0236893
90,282.948,1,5.07801,0.505498,17.5205,6.78334,19.5232,0.236824,0.415642,0.856845,0.584234,0.0225049
91,283.66,1,5.07715,0.537528,17.3003,6.96298,19.8588,0.244295,0.424898,0.874358,0.554632,0.0219297
92,282.71,1,5.07042,0.506088,16.8831,7.42918,19.6183,0.245074,0.450161,0.92754,0.610026,0.021576
93,279.528,1,5.08172,0.483886,17.0699,7.36446,19.1968,0.241592,0.447673,0.904054,0.638591,0.0215663
94,283.13,1,5.08481,0.4529,17.3431,7.02325,18.8893,0.244042,0.4834,0.881163,0.638191,0.0217427
95,276.839,1,5.08598,0.466687,17.5819,7.07201,19.0111,0.242808,0.47116,0.92217,0.627236,0.0209567
96,277.692,1,5.08303,0.468897,17.6655,6.80203,19.1373,0.242093,0.470665,0.89882,0.620249,0.0211233
97,275.69,1,5.08199,0.515584,17.9592,6.40861,19.4962,0.243527,0.458747,0.876061,0.597543,0.0210539
98,275.503,1,5.09118,0.524662,18.1461,6.33064,19.5342,0.241675,0.447131,0.853879,0.581518,0.0213193
99,274.023,1,5.0647,0.541207,18.1436,5.96959,19.6868,0.241011,0.43581,0.832258,0.548387,0.0211847
100,276.758,1,5.06821,0.545292,18.3818,5.97019,19.6407,0.240901,0.424775,0.843509,0.499483,0.0214299
101,274.033,1,5.08832,0.5099,18.8025,6.04418,19.2418,0.240768,0.414745,0.822151,0.542768,0.0211838
102,273.824,1,5.07935,0.533836,18.8099,5.65931,19.2869,0.244609,0.404243,0.801334,0.555718,0.0217424
103,274.933,1,5.08844,0.547245,18.4724,6.14594,19.3321,0.242084,0.394008,0.799578,0.563648,0.0215655
104,273.435,1,5.09769,0.563627,18.5069,6.29462,19.7549,0.242068,0.384031,0.786616,0.536658,0.0214868
105,280.904,1,5.08279,0.593212,18.6983,5.87539,19.6932,0.247795,0.374307,0.766698,0.498435,0.0224167
106,269.648,1,5.06016,0.654347,19.1138,5.71641,19.6932,0.250926,0.36483,0.747285,0.458389,0.0213461
107,265.726,1,5.0634,0.631273,19.1457,5.63746,19.6394,0.252905,0.355592,0.731534,0.50462,0.0210106
108,263.181,1,5.04881,0.627428,19.2701,5.36577,19.6394,0.250053,0.346588,0.744993,0.462684,0.0206707
109,258.221,1,5.04473,0.666555,19.5376,5.17512,19.8388,0.251947,0.337812,0.726129,0.482205,0.0205102
110,251.288,1,5.04751,0.68139,19.7448,5.09218,20.0403,0.253786,0.329259,0.707743,0.472859,0.0198166
111,249.051,1,5.04931,0.634957,19.7186,5.02092,19.9933,0.253742,0.333127,0.689823,0.502235,0.0195048
112,259.106,1,5.04934,0.630205,19.6017,4.99113,19.884,0.252232,0.343411,0.693643,0.485458,0.0203556
113,251.106,1,5.06538,0.646796,19.4159,5.38381,20.0122,0.249598,0.340626,0.711391,0.473454,0.0194992
114,254.554,1,5.05465,0.623779,19.3337,5.29751,19.4493,0.246356,0.332561,0.693378,0.482416,0.020136
115,243.422,1,5.04033,0.628725,19.3952,4.99559,19.5937,0.248195,0.327646,0.675821,0.466028,0.0191292
116,244.725,1,5.02839,0.629327,19.5285,5.04383,19.2569,0.252676,0.320084,0.663388,0.477983,0.0191413
117,250.469,1,5.03473,0.652497,19.9718,4.81112,19.806,0.250625,0.311979,0.68828,0.424863,0.01971
118,252.183,1,5.03744,0.66563,20.1635,4.77104,19.8911,0.252861,0.307756,0.68384,0.442088,0.0198916
119,254.452,1,5.07787,0.612399,20.1461,4.74076,19.93,0.246459,0.311222,0.666525,0.457005,0.0204917
120,251.332,1,5.07633,0.599321,20.2307,4.77085,19.4784,0.249664,0.310381,0.649648,0.473102,0.0200965
121,253.243,1,5.05917,0.628052,19.9827,4.85737,19.9045,0.247989,0.32498,0.678537,0.48733,0.020016
122,250.878,1,5.04007,0.690976,19.863,4.91359,20.0289,0.25824,0.324877,0.661356,0.471493,0.0197611
123,251.63,1,5.08586,0.621878,20.0749,5.03903,20.0759,0.251701,0.336097,0.672936,0.463778,0.0197814
124,252.502,1,5.08538,0.611827,19.9021,5.17335,20.1778,0.253026,0.338619,0.735003,0.517206,0.0196146
125,261.32,1,5.07814,0.587378,19.8263,5.06384,20.0675,0.252529,0.34887,0.762132,0.518342,0.0203429
126,262.287,1,5.08664,0.638229,19.7938,5.32881,20.1968,0.253831,0.340036,0.818432,0.533373,0.0204899
127,254.353,1,5.0604,0.671958,19.9539,5.07281,20.2442,0.252496,0.331426,0.797709,0.610579,0.0201812
128,238.563,1,5.05013,0.722321,20.334,4.75605,21.0191,0.249905,0.323034,0.77751,0.609598,0.0191722
129,233.583,1,5.05704,0.725561,20.4944,4.57598,22.4724,0.255364,0.314855,0.757823,0.598128,0.0184922
130,241.941,1,5.04936,0.696335,20.0548,4.61725,21.6297,0.255123,0.31383,0.738635,0.60999,0.0191434
131,237.641,1,5.05689,0.728066,20.583,4.66326,21.2748,0.25186,0.305884,0.719932,0.53134,0.0189336
132,242.405,1,5.06311,0.707945,20.6921,4.60168,21.3746,0.253224,0.30148,0.701703,0.538529,0.0192154
133,237.946,1,5.03054,0.689981,20.6053,4.42596,21.8087,0.259015,0.293846,0.683936,0.548179,0.0189058
134,235.631,1,5.0503,0.704648,20.8294,4.50251,21.9621,0.254053,0.286406,0.671423,0.522698,0.018816
135,237.103,1,5.04858,0.671401,20.5531,4.44708,22.6655,0.253277,0.284926,0.688135,0.59488,0.0189094
136,234.181,1,5.06002,0.69508,20.6367,4.47896,22.4885,0.247132,0.285514,0.670711,0.610911,0.0190078
137,232.462,1,5.04201,0.70236,20.6346,4.51996,22.5587,0.252924,0.292229,0.653728,0.611416,0.0186156
138,232.886,1,5.05054,0.681213,20.6769,4.51337,21.889,0.253239,0.310137,0.637175,0.618602,0.0185704
139,237.994,1,5.03686,0.654018,20.8096,4.33113,21.889,0.251208,0.306842,0.621042,0.567494,0.0191511
140,233.558,1,5.05421,0.627853,20.6935,4.34983,21.795,0.251061,0.305593,0.605317,0.572646,0.018698
141,240.519,1,5.0106,0.659876,20.326,4.22689,21.4885,0.250641,0.297855,0.58999,0.624686,0.0197377
142,238.174,1,4.99749,0.680818,20.246,4.32872,21.7823,0.252941,0.297396,0.60584,0.59465,0.0192197
143,234.263,1,5.02404,0.629521,20.3047,4.21736,21.7993,0.246536,0.300799,0.602825,0.59735,0.0189937
144,237.4,1,5.02716,0.660674,20.442,4.13856,22.2421,0.245274,0.293183,0.587561,0.599327,0.0195866
145,235.149,1,4.99379,0.69157,20.5789,4.09576,21.8946,0.247207,0.292967,0.572684,0.565153,0.0191608
146,233.501,1,5.02228,0.649523,20.4754,4.0942,22.0571,0.244745,0.301702,0.558183,0.583091,0.0190843
147,232.515,1,4.99892,0.74011,20.6924,4.17554,22.2983,0.251843,0.303298,0.599864,0.583057,0.0186269
148,231.562,1,5.0163,0.74936,20.7916,4.05318,22.7164,0.251605,0.295619,0.584676,0.56191,0.0188223
149,236.992,1,5.03331,0.672212,20.7934,4.32389,21.758,0.247591,0.296076,0.5923,0.567579,0.0191757
150,238.791,1,5.06087,0.683466,20.7098,4.35642,21.741,0.247197,0.300526,0.605551,0.55943,0.0192953
151,236.865,1,5.04479,0.713356,20.602,4.44119,20.9597,0.247939,0.309145,0.631777,0.570017,0.0188982
152,237.017,1,5.04581,0.721653,20.6814,4.4823,21.3036,0.243482,0.303329,0.621301,0.566208,0.0190508
153,234.671,1,5.0242,0.693346,20.5123,4.37593,21.3868,0.246894,0.295649,0.605569,0.543109,0.0189269
154,238.229,1,5.0012,0.684826,20.2784,4.19887,21.9215,0.249973,0.297114,0.590236,0.566075,0.0192994
155,244.267,1,4.98671,0.695174,20.355,4.15361,21.9729,0.248028,0.298439,0.604426,0.544186,0.0197422
156,236.781,1,5.00714,0.68024,20.3474,4.08325,22.0587,0.245186,0.300014,0.589121,0.566663,0.0193255
157,237.442,1,5.00385,0.720574,21.0237,3.91191,22.1621,0.251105,0.293628,0.574205,0.525116,0.0192822
158,234.805,1,5.00061,0.720154,20.9967,3.84399,21.8504,0.252319,0.295278,0.563219,0.532582,0.0189819
159,235.229,1,5.0011,0.792745,20.9037,4.10669,21.876,0.256924,0.287801,0.588361,0.540368,0.0190603
160,233.305,1,5.03563,0.727838,20.925,4.1411,21.4659,0.252917,0.293001,0.601962,0.542756,0.0187115
161,233.918,1,5.02157,0.730494,20.8275,4.20158,20.9292,0.251723,0.296725,0.58672,0.514772,0.0187519
162,236.433,1,5.02588,0.724559,20.5585,4.31757,21.1581,0.25043,0.291985,0.59365,0.532003,0.019061
163,242.838,1,4.99269,0.757761,20.5171,4.16123,21.902,0.251927,0.287341,0.636781,0.566106,0.01958
164,239.847,1,5.01686,0.676588,20.3401,4.15823,21.5769,0.245911,0.301634,0.646612,0.589423,0.0192308
165,233.32,1,5.01981,0.690073,20.3487,4.18394,22.2343,0.251401,0.303671,0.668995,0.595895,0.0184668
166,238.857,1,5.02114,0.693074,20.4238,4.21475,22.6338,0.253757,0.303579,0.684431,0.568944,0.0188529
167,237.767,1,5.01923,0.699228,20.2916,4.31183,22.3863,0.249486,0.304787,0.675556,0.597002,0.0188769
168,238.512,1,5.03714,0.690715,20.5057,4.39027,22.3513,0.252134,0.312782,0.681976,0.626326,0.0189078
169,235.758,1,5.01836,0.710035,20.2066,4.39064,21.6004,0.250585,0.304862,0.678372,0.628419,0.0187369
170,241.74,1,5.0133,0.699429,20.2521,4.40208,22.0814,0.251585,0.306871,0.661195,0.614477,0.0193186
171,231.839,1,5.02953,0.686716,20.0825,4.52954,22.1849,0.256261,0.2991,0.652352,0.620957,0.0184462
172,239.228,1,5.01392,0.734861,20.2298,4.51791,22.0982,0.260025,0.300135,0.693199,0.601957,0.0188919
173,234.441,1,5.0293,0.700567,20.1936,4.52609,22.3399,0.255406,0.292535,0.675647,0.623282,0.0187077
174,233.536,1,5.02015,0.727238,20.2635,4.44178,21.8512,0.255751,0.297214,0.658539,0.624627,0.0187117
175,240.144,1,5.0403,0.711662,20.7817,4.48685,21.6122,0.253867,0.289688,0.641864,0.522143,0.0193104
176,237.208,1,5.05098,0.664776,20.3253,4.70228,21.4603,0.256527,0.300359,0.627743,0.545753,0.018877
177,233.587,1,5.07109,0.677381,19.9858,4.90381,21.3513,0.251383,0.303071,0.649653,0.603068,0.0186076
178,236.985,1,5.06682,0.681793,19.8502,4.97176,21.393,0.254312,0.296138,0.671969,0.6037,0.0188839
179,234.481,1,5.04941,0.658088,19.9117,4.89868,20.8749,0.251445,0.306647,0.680237,0.616325,0.018538
180,241.137,1,5.06334,0.681899,19.9214,4.87889,21.4864,0.251741,0.301065,0.68207,0.593065,0.0192058
181,238.543,1,5.03676,0.671488,19.5486,4.92643,21.285,0.249324,0.309029,0.680152,0.621284,0.0189498
182,240.051,1,5.02307,0.684073,19.5283,4.82428,21.1936,0.251893,0.304875,0.693717,0.620296,0.0190551
183,231.919,1,5.02336,0.718992,19.6992,4.73673,21.3922,0.249735,0.302672,0.676152,0.572133,0.0183938
184,231.895,1,5.01899,0.736942,19.8695,4.66734,21.5092,0.256485,0.296073,0.659031,0.579476,0.0183867
185,236.244,1,5.01454,0.690992,19.8287,4.60688,21.274,0.255035,0.300753,0.664614,0.566311,0.0186555
186,233.323,1,5.02052,0.697727,19.8328,4.7584,21.3654,0.252409,0.29947,0.687053,0.611116,0.0184228
187,236.291,1,5.03282,0.705465,20.1643,4.68131,21.0316,0.253129,0.306317,0.672576,0.589131,0.018658
188,241.623,1,5.04568,0.720544,20.2671,4.78207,21.278,0.253334,0.306777,0.711323,0.59608,0.0190549
189,239.289,1,5.01724,0.765514,20.0879,4.78318,20.7793,0.258859,0.29901,0.693312,0.567434,0.0189051
190,236.019,1,5.03252,0.75405,20.0987,4.77649,20.9092,0.256832,0.298768,0.69619,0.577577,0.0185556
191,241.482,1,5.01223,0.764532,20.0162,4.63317,21.1787,0.251755,0.291203,0.678562,0.575898,0.0193375
192,237.844,1,5.04087,0.736597,20.093,4.73581,21.8902,0.253024,0.305694,0.703517,0.606881,0.0187655
193,239.163,1,5.02116,0.738475,19.9265,4.73757,21.4626,0.251868,0.298539,0.707389,0.647156,0.0190492
194,236.8,1,5.02927,0.732802,20.1683,4.69127,21.4123,0.250832,0.296373,0.720638,0.645143,0.0187945
195,235.906,1,5.03828,0.733989,20.4828,4.59425,21.4207,0.251959,0.295467,0.702391,0.595445,0.0187443
196,237.866,1,5.01292,0.791404,20.4534,4.53577,21.4625,0.254758,0.298054,0.684606,0.564963,0.0188962
197,240.729,1,5.01861,0.766579,20.4886,4.58889,21.3116,0.248994,0.290507,0.667272,0.511324,0.0192159
198,239.366,1,5.04272,0.69418,20.2168,4.64835,21.8611,0.242943,0.293895,0.661062,0.538734,0.0191401
199,235.409,1,5.0318,0.682616,19.776,4.7083,21.8782,0.245973,0.288865,0.696384,0.559158,0.0186572
200,234.597,1,5.031,0.681437,19.6975,4.62753,21.6901,0.243596,0.2839,0.682448,0.583638,0.0187539
201,244.296,1,5.00985,0.704727,19.7449,4.7019,20.7497,0.249766,0.29185,0.707286,0.597292,0.0194909
202,238.577,1,5.02813,0.701377,19.8504,4.72147,21.3495,0.247713,0.290177,0.695749,0.562632,0.0189369
203,236.53,1,5.03334,0.689548,19.9469,4.54363,21.7581,0.252865,0.302272,0.688356,0.599803,0.0187085
204,233.709,1,5.03406,0.725466,20.2592,4.56998,21.3501,0.249804,0.297983,0.690242,0.597946,0.0184845
205,233.969,1,5.02486,0.737064,20.2465,4.54906,21.3168,0.252747,0.305621,0.672873,0.616416,0.0185212
206,239.735,1,5.02812,0.739024,20.307,4.52637,21.7081,0.253486,0.302509,0.655836,0.611701,0.0192332
207,240.441,1,5.012,0.785816,20.5493,4.37601,21.8014,0.25192,0.29485,0.673447,0.561807,0.0191273
208,238.116,1,5.01212,0.793131,20.6758,4.40008,22.0739,0.251118,0.287384,0.689181,0.527174,0.0188752
209,243.5,1,4.99846,0.734085,20.7471,4.28637,21.479,0.252382,0.313238,0.671731,0.541159,0.0194136
210,233.643,1,5.03961,0.699886,20.6772,4.32651,21.4454,0.251941,0.310906,0.654722,0.553748,0.0184988
211,239.257,1,5.02893,0.704386,20.6196,4.56216,21.2444,0.252191,0.303033,0.677147,0.563601,0.0189079
212,247.165,1,5.00854,0.727561,20.4701,4.40386,21.4435,0.25661,0.305307,0.669167,0.567119,0.0196686
213,245.289,1,5.02203,0.688177,20.3795,4.43717,21.3011,0.251544,0.302144,0.6644,0.576106,0.0196093
214,241.475,1,5.02522,0.720146,20.1307,4.50722,21.4592,0.255289,0.294493,0.647577,0.626419,0.01949
215,246.203,1,5.0179,0.769198,20.4569,4.44635,21.0569,0.256606,0.302199,0.645257,0.619024,0.0198484
216,248.476,1,5.0287,0.769905,20.4503,4.51276,21.4188,0.255782,0.300966,0.683034,0.603898,0.0199228
217,244.93,1,5.01616,0.712831,20.2899,4.54926,21.4857,0.249306,0.309815,0.718915,0.590554,0.0193419
218,246.265,1,5.02795,0.704866,20.2239,4.59144,21.7375,0.246785,0.306752,0.737558,0.615616,0.0195391
219,242.358,1,5.01223,0.709255,19.7214,4.53062,21.1261,0.246031,0.298985,0.750379,0.596706,0.0191591
220,236.772,1,5.01994,0.71174,19.9147,4.57773,21.2252,0.247274,0.291415,0.731379,0.615295,0.0189691
221,243.865,1,5.04323,0.721235,20.2806,4.67224,22.0045,0.244246,0.284036,0.727674,0.608227,0.0196044
222,241.676,1,5.04147,0.744601,20.0837,4.95307,21.7982,0.243793,0.276844,0.745799,0.635353,0.019463
223,240.897,1,5.03531,0.76307,19.9535,5.03502,23.0244,0.246259,0.280259,0.752786,0.636768,0.0192722
224,239.715,1,5.03782,0.788678,19.8976,5.09958,22.6646,0.24732,0.287623,0.781189,0.649697,0.0190231
225,244.276,1,5.03526,0.795066,20.1108,4.86521,22.9302,0.247923,0.296023,0.761409,0.658098,0.0195123
226,244.856,1,5.02408,0.7923,20.0564,4.86939,22.8138,0.247321,0.289728,0.77198,0.652088,0.0195331
227,238.005,1,5.03366,0.76323,19.5841,4.98529,23.099,0.245083,0.299645,0.795653,0.646924,0.0186869
228,246.389,1,5.01069,0.746205,19.2617,5.09292,23.0268,0.252852,0.305873,0.795845,0.69291,0.0195124
229,247.495,1,5.02923,0.723956,19.0447,5.11127,22.7209,0.253949,0.313278,0.798647,0.657109,0.019437
230,242.317,1,5.02922,0.74347,19.1543,5.11117,22.8186,0.251641,0.305345,0.807491,0.655601,0.0189937
231,240.437,1,5.04501,0.765353,19.9135,4.98622,22.0877,0.248924,0.297614,0.787045,0.605814,0.0191713
232,247.175,1,5.06584,0.746215,19.918,5.07816,22.2602,0.24884,0.311293,0.767116,0.626739,0.0195684
233,243.836,1,5.05736,0.736176,19.873,5.03747,22.0428,0.248978,0.304181,0.747693,0.64586,0.0194064
234,242.795,1,5.04119,0.748032,19.891,4.94229,21.9912,0.252207,0.307157,0.728761,0.650003,0.019316
235,232.7,1,5.04015,0.782899,19.6617,5.05498,21.8451,0.251331,0.299379,0.726934,0.674858,0.0185957
236,230.057,1,5.02774,0.808136,19.7952,4.95163,21.5635,0.2504,0.291799,0.723663,0.680822,0.0184005
237,232.932,1,4.99907,0.841475,19.7561,4.72509,22.0353,0.252022,0.28441,0.707274,0.699334,0.0188623
