iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
38,1170.48,1,5.10203,23.3147,3.0922,32.2586,0.387157,0.398717,0.956764,0.778702,0.387157,0.387157
39,1164.93,1,5.13023,23.3155,3.46862,37.6864,0.377354,0.409759,0.978081,0.758985,0.377354,0.377354
40,1159.24,1,5.17916,22.8161,3.90381,37.9082,0.367799,0.399383,1.00621,0.748898,0.367799,0.367799
41,1152.85,1,5.09787,22.529,3.77931,35.8125,0.358486,0.389271,1.05421,0.825357,0.358486,0.358486
42,1134.5,1,5.29931,22.7317,3.75727,30.2111,0.349409,0.379414,1.02752,0.804458,0.349409,0.349409
43,1124.97,1,5.36986,22.1581,3.94839,32.1034,0.340562,0.385826,1.0185,0.784089,0.340562,0.340562
44,1110.63,1,5.24707,22.096,4.61485,34.491,0.331938,0.376057,0.992709,0.785397,0.331938,0.331938
45,1110.06,1,5.21061,21.6647,4.80411,35.2149,0.323534,0.366535,0.967573,0.784096,0.323534,0.323534
46,1107.97,1,5.27662,23.1356,3.64972,31.3248,0.315341,0.367208,0.943073,0.783694,0.315341,0.315341
47,1093.54,1,5.36976,22.8118,4.01331,31.2905,0.307357,0.35791,0.919194,0.76385,0.307357,0.307357
48,1086.66,1,5.24853,22.8518,3.4481,31.0326,0.299574,0.348847,0.89592,0.744509,0.299574,0.299574
49,1074.28,1,5.28634,23.0113,4.0753,30.5617,0.291989,0.340014,0.879842,0.725658,0.291989,0.291989
50,1071.66,1,5.36253,23.4008,3.87214,28.4062,0.284596,0.331405,0.88374,0.707284,0.284596,0.284596
51,1062.45,1,5.35179,24.0681,3.44134,27.0678,0.27739,0.323013,0.861363,0.702493,0.27739,0.27739
52,1052.86,1,5.28249,23.7447,3.53652,27.7976,0.270366,0.326961,0.84705,0.704365,0.270366,0.270366
53,1048.54,1,5.25098,22.9098,3.50603,28.9433,0.26352,0.318683,0.825603,0.68653,0.26352,0.26352
54,1039.45,1,5.32301,23.8407,2.97838,28.4469,0.256848,0.325692,0.85191,0.669147,0.256848,0.256848
55,1033.66,1,5.30036,24.6993,3.15995,29.3063,0.250344,0.328255,0.830339,0.741938,0.250344,0.250344
56,1029.84,1,5.2486,24.7611,2.82937,30.9631,0.244005,0.338899,0.809314,0.740171,0.244005,0.244005
57,1019.59,1,5.22229,24.167,3.0556,31.9495,0.237827,0.338394,0.788822,0.721429,0.237827,0.237827
58,1027.7,1,5.09939,21.9789,2.97167,34.185,0.231805,0.349693,0.81494,0.703162,0.231805,0.231805
59,1016,1,5.14516,22.9083,3.36346,37.4554,0.226415,0.340838,0.794306,0.685358,0.225936,0.225936
60,1005.73,1,5.15768,22.4153,3.38707,35.4829,0.220682,0.332208,0.788004,0.676003,0.220215,0.220215
61,1007.48,1,5.18591,22.4895,3.46301,38.7452,0.225071,0.323796,0.771308,0.68719,0.21594,0.214639
62,1002.68,1,5.14198,22.9103,3.5133,41.4094,0.219372,0.318649,0.75548,0.66979,0.223066,0.209204
63,1001.05,1,5.18487,22.425,3.45751,39.4745,0.213818,0.310581,0.758142,0.652831,0.222069,0.203907
64,985.336,1,5.21604,23.3374,3.54174,37.5262,0.208404,0.302717,0.738945,0.684358,0.216446,0.198744
65,988.752,1,5.19823,23.7674,3.5117,37.544,0.214747,0.295052,0.724965,0.692019,0.210966,0.193711
66,983.07,1,5.28487,23.5847,3.92767,37.9608,0.216014,0.293769,0.706608,0.727845,0.221132,0.188807
67,987.219,1,5.16926,22.885,3.73039,41.3139,0.238013,0.307089,0.688717,0.709416,0.218456,0.184026
68,979.697,1,5.24998,23.1107,3.70125,39.8868,0.231986,0.306948,0.688819,0.691453,0.227953,0.179366
69,974.045,1,5.2004,22.1833,3.95838,42.1618,0.226112,0.299176,0.697566,0.673945,0.242938,0.174825
70,968.161,1,5.20902,22.2291,3.84976,44.1171,0.220387,0.291601,0.679904,0.65688,0.238568,0.170398
71,967.863,1,5.18948,22.8457,3.89985,46.93,0.21584,0.293973,0.662688,0.650072,0.235606,0.166083
72,970.996,1,5.18867,23.7477,3.56444,45.6576,0.210375,0.299574,0.645908,0.68562,0.237528,0.161878
73,965.571,1,5.19297,23.7571,3.51771,41.979,0.208102,0.291989,0.629554,0.66826,0.231514,0.157779
74,966.593,1,5.21222,22.8261,3.48148,39.6197,0.214972,0.284596,0.613613,0.669961,0.231193,0.153784
75,958.242,1,5.18764,22.6168,3.54447,44.2091,0.209664,0.277389,0.598076,0.652997,0.245089,0.14989
76,950.654,1,5.2207,22.3829,3.56888,39.694,0.204355,0.27072,0.582932,0.646758,0.24671,0.146095
77,950.878,1,5.1939,21.9463,3.4871,38.2849,0.200854,0.277616,0.568172,0.630382,0.252349,0.142396
78,940.331,1,5.14799,22.3569,3.19498,38.8915,0.202578,0.281003,0.553786,0.61442,0.259241,0.13879
79,939.31,1,5.13582,21.9344,3.4946,43.2398,0.206098,0.307033,0.558108,0.598863,0.257633,0.135276
80,935.936,1,5.16243,21.8786,3.52219,41.4118,0.202461,0.299258,0.543976,0.614561,0.261068,0.131851
81,931.278,1,5.21011,21.1843,3.64312,40.7519,0.203308,0.296947,0.536819,0.599,0.272421,0.128512
82,928.11,1,5.2299,21.8931,3.65217,38.0669,0.205235,0.298071,0.523226,0.583833,0.265523,0.125258
83,935.838,1,5.26162,21.8912,3.9477,38.8191,0.204008,0.303185,0.52971,0.56905,0.263407,0.122087
84,924.927,1,5.27265,21.5976,4.08126,35.0095,0.2001,0.309536,0.536169,0.60329,0.266902,0.118995
85,923.02,1,5.31785,22.1383,4.20242,35.5315,0.209952,0.31959,0.522593,0.588015,0.268724,0.115982
86,917.878,1,5.27772,21.2924,4.06226,34.0456,0.206814,0.311498,0.511094,0.573126,0.278505,0.113045
87,913.006,1,5.2394,21.4178,3.85264,33.4037,0.201577,0.303611,0.498153,0.633252,0.27379,0.110183
88,907.256,1,5.30388,21.4307,3.99584,34.7063,0.197987,0.295923,0.515455,0.617218,0.277731,0.107393
89,917.119,1,5.338,21.1223,4.21249,34.8035,0.192974,0.312344,0.559661,0.601589,0.278257,0.104674
90,906.966,1,5.28055,20.6949,4.01708,32.6799,0.200603,0.304435,0.595417,0.586357,0.276634,0.102024
91,906.774,1,5.28407,20.7922,4.32011,30.1193,0.199997,0.302849,0.623153,0.57151,0.276023,0.0994403
92,905.445,1,5.33203,21.1558,4.02529,29.7441,0.199004,0.323965,0.629188,0.559545,0.279333,0.0969224
93,903.56,1,5.31098,21.284,3.97169,27.2803,0.197646,0.315762,0.624199,0.545377,0.289922,0.0944682
94,891.477,1,5.36192,20.8442,4.3762,26.4116,0.195245,0.311462,0.611136,0.531568,0.285578,0.0920763
95,886.595,1,5.32167,20.9384,4.15447,27.7437,0.196114,0.315889,0.595661,0.550583,0.281544,0.0897448
96,882.316,1,5.33866,20.9016,4.02959,26.4119,0.193257,0.327251,0.580579,0.538193,0.283668,0.0874724
97,880.359,1,5.31055,20.7348,4.06202,29.9679,0.199147,0.318965,0.565878,0.524566,0.289147,0.0852576
98,876.176,1,5.32372,20.7833,4.15052,29.6513,0.203241,0.335989,0.582937,0.511284,0.289534,0.0830988
99,869.906,1,5.32018,21.1379,4.07665,28.2625,0.205049,0.327482,0.568177,0.498338,0.283974,0.0809947
100,872.113,1,5.33959,20.8794,4.01116,28.2298,0.203587,0.328225,0.583379,0.488073,0.28927,0.0789439
101,875.466,1,5.29883,20.4974,3.95903,27.1655,0.204342,0.319914,0.613569,0.503564,0.286765,0.076945
102,869.36,1,5.34232,20.5114,4.14075,26.3454,0.205193,0.327213,0.603866,0.490814,0.291488,0.0749967
103,865.671,1,5.32372,20.5345,4.16254,28.1977,0.206697,0.33461,0.588576,0.478386,0.29276,0.0730977
104,866.223,1,5.31263,20.3928,4.07815,28.7463,0.209696,0.329801,0.573673,0.466273,0.292722,0.0712469
105,859.96,1,5.31757,20.3396,4.28108,27.5769,0.205004,0.333941,0.559147,0.486413,0.289849,0.0694428
106,857.353,1,5.33178,19.9177,4.44978,26.1023,0.201326,0.333248,0.573226,0.532764,0.294709,0.0676845
107,864.716,1,5.32321,20.4715,4.16613,25.1471,0.201762,0.332768,0.558711,0.568794,0.291083,0.0681611
108,845.587,1,5.30751,20.4152,4.19053,25.0673,0.199299,0.344456,0.55812,0.554392,0.287432,0.0664353
109,854.113,1,5.3168,20.2226,4.19988,23.3607,0.204576,0.347514,0.558522,0.540354,0.293614,0.064941
110,846.243,1,5.33776,20.258,4.19373,25.7348,0.202901,0.338714,0.546792,0.526672,0.295751,0.0632966
111,844.786,1,5.33158,20.3002,4.22805,26.067,0.204234,0.333263,0.54967,0.513337,0.296097,0.0616939
112,846.002,1,5.35665,20.4742,4.16592,25.5025,0.206079,0.33105,0.549602,0.500339,0.295354,0.0623955
113,842.435,1,5.34171,20.6652,4.08684,24.5263,0.211519,0.334428,0.557561,0.48767,0.293686,0.0616653
114,847.379,1,5.30942,20.1359,4.1142,25.8605,0.209689,0.329105,0.556424,0.475322,0.291786,0.0646891
115,845.916,1,5.34385,20.2029,4.26549,25.9404,0.20438,0.320772,0.566707,0.463286,0.289059,0.0650787
116,846.25,1,5.36378,20.3815,4.14103,24.7184,0.201502,0.328402,0.567092,0.46453,0.293359,0.0634309
117,848.006,1,5.33244,20.5336,4.24893,26.2896,0.206384,0.332205,0.570027,0.467785,0.29099,0.0639341
118,841.108,1,5.33693,20.6291,4.24256,27.419,0.204756,0.333823,0.555594,0.457147,0.292238,0.0623152
119,843.415,1,5.34606,20.9886,4.14603,27.3269,0.20922,0.332942,0.56719,0.445572,0.289217,0.063261
120,841.657,1,5.3579,20.5319,4.23911,25.7805,0.206764,0.334711,0.654018,0.436238,0.295763,0.0616592
121,854.921,1,5.38115,20.0241,4.53783,25.9631,0.201528,0.326236,0.710717,0.475644,0.30235,0.0622471
122,848.66,1,5.35614,20.132,4.60362,24.4092,0.202789,0.317975,0.692721,0.537972,0.295282,0.0614178
123,854.58,1,5.34239,20.1086,4.49708,26.2251,0.203987,0.309924,0.718381,0.524351,0.288982,0.0647676
124,851.652,1,5.35716,20.3652,4.47194,25.4468,0.205833,0.313173,0.700191,0.523253,0.292168,0.0631277
125,851.925,1,5.35399,20.0994,4.47494,26.4457,0.208367,0.317207,0.682462,0.510004,0.290989,0.0637271
126,857.807,1,5.35637,20.0826,4.57337,25.2745,0.208695,0.320903,0.665182,0.518591,0.290544,0.0651509
127,841.768,1,5.35771,20.0463,4.59025,24.6818,0.203823,0.312777,0.650743,0.534212,0.286039,0.0635012
128,849.272,1,5.35768,20.1318,4.63363,25.073,0.209504,0.309562,0.647599,0.551122,0.292927,0.0618934
129,857.487,1,5.35726,20.2461,4.72576,24.0266,0.204199,0.321365,0.676843,0.610363,0.289019,0.0640318
130,866.135,1,5.35423,20.106,4.78733,24.2727,0.200176,0.316839,0.72009,0.595048,0.290657,0.0663442
131,854.321,1,5.35107,19.8999,4.9201,26.0664,0.200101,0.329089,0.701857,0.579981,0.290666,0.0646643
132,857.454,1,5.34296,19.7794,4.54936,26.0089,0.202425,0.33121,0.684086,0.56903,0.292634,0.064001
133,848.263,1,5.35282,20.118,4.46005,23.7383,0.20843,0.33916,0.708629,0.554622,0.289409,0.0623805
134,845.858,1,5.382,20.3097,4.48065,24.7419,0.209178,0.330572,0.725921,0.540579,0.292001,0.060801
135,842.113,1,5.38698,19.931,4.44238,26.4786,0.2096,0.322202,0.76755,0.526891,0.295634,0.0592615
136,842.175,1,5.33774,19.8366,4.49079,25.4062,0.209594,0.322634,0.748115,0.51355,0.295135,0.0593295
137,843.284,1,5.3765,19.9112,4.53105,24.2499,0.209743,0.321615,0.729173,0.500547,0.296526,0.0593968
138,840.969,1,5.36637,19.9093,4.41493,22.6913,0.20723,0.319343,0.71071,0.487873,0.297889,0.0602982
139,841.827,1,5.36075,19.4533,4.71864,22.2494,0.205297,0.331586,0.699062,0.475519,0.290346,0.06179
140,844.212,1,5.3461,19.2718,4.58185,23.0845,0.205924,0.34124,0.683549,0.463479,0.298773,0.0603118
141,850.392,1,5.39175,19.2934,4.84551,21.2741,0.207709,0.338365,0.696029,0.451743,0.29928,0.0617342
142,852.834,1,5.36064,19.4738,4.75265,22.0661,0.208572,0.329797,0.688477,0.440305,0.291813,0.0654468
143,854.078,1,5.37772,19.894,4.69268,23.9122,0.214124,0.33491,0.708803,0.429156,0.291934,0.0653162
144,841.859,1,5.38992,19.9476,4.50523,22.0501,0.209175,0.35833,0.690856,0.41829,0.294669,0.0636623
145,845.164,1,5.37938,19.7874,4.66846,22.5347,0.205587,0.349257,0.69653,0.407851,0.292773,0.0620504
146,839.771,1,5.3781,19.5508,4.78717,22.5105,0.201682,0.342555,0.68704,0.397524,0.291615,0.0609883
147,840.993,1,5.41966,19.7741,4.74868,22.4985,0.202135,0.333882,0.731285,0.387459,0.290059,0.0629104
148,837.299,1,5.3912,19.7897,4.57385,20.7156,0.199935,0.34189,0.712769,0.377648,0.290887,0.0615798
149,834.632,1,5.37219,19.6605,4.62669,20.4853,0.196999,0.339661,0.694721,0.368086,0.296308,0.0607707
150,832.115,1,5.36291,19.1261,4.818,20.8502,0.206696,0.342836,0.67713,0.406791,0.291465,0.0592319
151,838.958,1,5.39677,19.2091,4.9215,22.1361,0.204959,0.334155,0.699303,0.396491,0.292857,0.0604972
152,841.165,1,5.36961,19.3767,4.88406,22.7711,0.208702,0.325694,0.681596,0.393679,0.297471,0.0605554
153,839.537,1,5.39329,19.4308,4.98158,21.2181,0.204392,0.32627,0.664338,0.383711,0.291459,0.061822
154,844.245,1,5.38772,19.301,4.79699,20.821,0.201638,0.336676,0.647516,0.373995,0.293275,0.0634198
155,837.163,1,5.38098,19.2172,5.03971,21.0747,0.202629,0.331772,0.672283,0.364526,0.291815,0.061814
156,843.049,1,5.42149,19.1239,5.1104,21.3752,0.203261,0.348715,0.678818,0.364597,0.292363,0.0624116
157,833.977,1,5.40628,19.3813,5.02274,22.1729,0.207027,0.339886,0.663679,0.355366,0.291785,0.0608313
158,844.561,1,5.40493,19.5295,4.89275,21.2578,0.202958,0.33128,0.667544,0.346367,0.292288,0.0645309
159,833.87,1,5.3871,19.4095,4.89185,21.5262,0.205939,0.322891,0.650641,0.337597,0.287514,0.0636168
160,835.605,1,5.41512,19.2039,5.01438,21.5089,0.203103,0.322735,0.674916,0.336812,0.294356,0.062006
161,844,1,5.37184,19.4452,4.71532,21.6694,0.200468,0.321263,0.691674,0.352808,0.29635,0.0628509
162,840.453,1,5.37101,19.4833,4.64989,21.577,0.202747,0.321088,0.687458,0.392692,0.297311,0.0612594
163,841.665,1,5.37651,19.5591,4.62512,22.5702,0.203708,0.32839,0.670051,0.436145,0.295359,0.0606617
164,848.053,1,5.36656,19.848,4.61928,21.7764,0.206043,0.338808,0.670408,0.459233,0.290082,0.0626837
165,847.112,1,5.38615,20.078,4.42002,22.177,0.210095,0.36485,0.653433,0.500406,0.284026,0.0626794
166,849.173,1,5.36781,19.8624,4.48763,21.7797,0.205796,0.355611,0.636888,0.487735,0.293635,0.0632029
167,854.585,1,5.37813,19.6284,4.91894,21.2029,0.209732,0.346607,0.673532,0.475386,0.287714,0.0660023
168,841.31,1,5.37328,19.4349,4.77979,20.2857,0.20719,0.337831,0.656478,0.463349,0.292829,0.0643311
169,839.12,1,5.36624,19.817,4.7244,21.6845,0.204972,0.348899,0.639856,0.451616,0.293636,0.0627022
170,829.167,1,5.40427,19.9095,4.69548,21.9779,0.199782,0.340065,0.623654,0.440181,0.292409,0.0611145
171,837.015,1,5.40057,20.1249,4.53905,22.3617,0.20808,0.331454,0.607863,0.429035,0.288809,0.0623426
172,832.272,1,5.36544,20.2498,4.44428,23.2256,0.209203,0.337287,0.592471,0.418172,0.290355,0.060764
173,837.924,1,5.36192,20.5486,4.35739,23.2746,0.208035,0.341639,0.597413,0.428462,0.292981,0.0603579
174,835.554,1,5.38107,20.3013,4.43456,22.9417,0.211995,0.337818,0.609362,0.455383,0.288599,0.0597787
175,847.134,1,5.38186,20.1854,4.39438,24.6598,0.206627,0.337664,0.593933,0.494105,0.295107,0.0620286
176,843.408,1,5.36289,20.1467,4.55093,24.9674,0.207827,0.33738,0.613137,0.491095,0.292024,0.0609635
177,842.404,1,5.36756,20.1979,4.34657,24.7958,0.204616,0.340484,0.613267,0.514732,0.296084,0.0594727
178,838.429,1,5.35038,20.1599,4.32002,24.2406,0.201974,0.331863,0.608886,0.51957,0.29197,0.0595339
179,845.927,1,5.34147,19.8451,4.32668,23.5507,0.202158,0.338752,0.609223,0.508163,0.298048,0.0604682
180,845.202,1,5.35983,19.6701,4.41696,23.1904,0.204908,0.345308,0.626792,0.495296,0.292254,0.0617383
181,845.909,1,5.3655,19.9977,4.57348,22.9178,0.201825,0.336565,0.623579,0.482755,0.284854,0.064042
182,847.407,1,5.34005,19.6771,4.45601,24.1626,0.209242,0.344266,0.60779,0.470531,0.294194,0.0624204
183,845.659,1,5.35576,19.6915,4.71965,23.9336,0.208654,0.349079,0.64435,0.458617,0.29401,0.0615874
184,840.031,1,5.36621,19.2232,4.95787,23.3887,0.205335,0.34024,0.634492,0.447005,0.295587,0.0602034
185,840.849,1,5.36779,19.6694,4.91451,24.1337,0.208366,0.336854,0.640802,0.484838,0.291767,0.0599484
186,841.771,1,5.37622,19.8926,4.58525,24.2062,0.208374,0.328325,0.628769,0.472561,0.296436,0.0601332
187,837.049,1,5.37459,20.0262,4.47637,24.0324,0.210808,0.356929,0.691197,0.460596,0.296585,0.0586106
188,839.209,1,5.40025,19.9473,4.69613,24.0646,0.206402,0.351731,0.686313,0.448933,0.294638,0.0592115
189,838.338,1,5.39306,19.8362,4.79728,23.0747,0.208427,0.342825,0.668935,0.437566,0.293048,0.0604861
190,839.398,1,5.39275,19.7212,4.88439,21.8815,0.204763,0.334145,0.675657,0.426487,0.289817,0.061208
191,835.457,1,5.39895,19.6468,4.85978,21.3636,0.203142,0.336269,0.658549,0.415688,0.296367,0.0596582
192,837.376,1,5.35814,19.6434,4.76203,22.0526,0.20678,0.327754,0.723203,0.408873,0.293978,0.0597506
193,833.103,1,5.39677,19.6725,4.71589,22.1892,0.20474,0.319455,0.704891,0.404891,0.295365,0.0584753
194,834.073,1,5.35348,19.4132,4.68235,21.6631,0.203,0.311367,0.716627,0.394639,0.300257,0.0585719
195,841.077,1,5.33547,19.0869,4.75096,22.3184,0.205375,0.303483,0.701168,0.40754,0.296909,0.0607367
196,830.495,1,5.35867,19.6003,4.68696,23.7712,0.206293,0.295798,0.683414,0.397221,0.293833,0.0591988
197,827.194,1,5.38528,19.7424,4.79731,25.631,0.20107,0.288308,0.687366,0.387163,0.289653,0.0599018
198,835.764,1,5.35325,19.5396,4.77943,25.2617,0.204137,0.296958,0.696621,0.37736,0.295984,0.0604034
199,836.598,1,5.36625,19.9073,4.74298,24.8371,0.208545,0.326843,0.709008,0.367805,0.289108,0.0611186
200,842.967,1,5.39199,19.7992,4.59596,24.096,0.205978,0.321577,0.736387,0.360948,0.290876,0.0626719
201,840.429,1,5.40366,19.5318,5.07812,23.1421,0.203979,0.347879,0.725311,0.351809,0.293033,0.0618439
202,839.142,1,5.37502,19.3775,4.8175,22.8228,0.207429,0.354293,0.706946,0.342901,0.291086,0.062289
203,838.031,1,5.36253,19.5468,4.56455,23.1179,0.202396,0.345322,0.692856,0.334218,0.296385,0.0618505
204,837.087,1,5.35233,19.6032,4.48509,22.3046,0.203808,0.336578,0.723546,0.325756,0.289114,0.0628281
205,837.448,1,5.36029,19.9947,4.41946,22.8938,0.207485,0.350896,0.705226,0.317507,0.292656,0.0624662
206,843.853,1,5.36179,19.6849,4.55511,23.0355,0.206558,0.342011,0.704998,0.309468,0.298937,0.0628763
207,850.523,1,5.37029,19.6188,4.60374,23.2303,0.205303,0.333351,0.747532,0.358837,0.291604,0.0647822
208,836.847,1,5.38929,19.6237,4.73541,22.588,0.207312,0.324911,0.728604,0.349751,0.289431,0.0636921
209,842.156,1,5.38021,19.7412,4.74096,22.764,0.208505,0.34056,0.710156,0.340895,0.292184,0.0633124
210,848.153,1,5.37671,19.7571,4.8459,23.0067,0.208215,0.338936,0.711828,0.344137,0.291771,0.0643224
211,840.401,1,5.38995,19.565,4.80024,22.7553,0.20789,0.330354,0.695191,0.361157,0.293687,0.0626937
212,837.895,1,5.38221,19.4807,4.80012,23.192,0.205701,0.321989,0.701032,0.360331,0.292682,0.0613189
213,840.572,1,5.40261,19.898,4.68993,23.5794,0.211211,0.335478,0.690418,0.367801,0.291493,0.061588
214,841.507,1,5.38686,20.1263,4.72667,22.5903,0.209102,0.342449,0.69681,0.376182,0.290575,0.0617043
215,844.099,1,5.37624,19.6258,4.79144,22.8416,0.209572,0.333778,0.68735,0.380957,0.291959,0.0626272
216,847.814,1,5.38921,19.5098,5.00471,22.5246,0.212618,0.333844,0.705259,0.376202,0.29448,0.0628473
217,844.556,1,5.39117,19.8468,4.84322,22.2431,0.209686,0.334308,0.687401,0.372443,0.293312,0.0625703
218,848.159,1,5.39996,19.8342,4.74296,22.2308,0.207026,0.338392,0.669996,0.377885,0.290354,0.0646891
219,847.01,1,5.40359,20.0503,4.57751,21.7459,0.204944,0.329824,0.653031,0.368317,0.291057,0.0649375
220,844.165,1,5.37894,19.9976,4.68162,23.1449,0.205525,0.337432,0.644387,0.387143,0.288656,0.0637002
221,849.095,1,5.36611,19.865,4.62424,22.1109,0.202948,0.328888,0.702364,0.406601,0.288962,0.0643988
222,844.516,1,5.37866,19.8624,4.70661,23.0089,0.199091,0.334218,0.684579,0.403164,0.287904,0.063709
223,849.399,1,5.3703,19.8386,4.6117,22.7333,0.20279,0.328666,0.667245,0.392955,0.289922,0.0660811
224,848.394,1,5.39162,19.8562,4.6123,23.5667,0.208399,0.342708,0.65035,0.383006,0.29061,0.0649106
225,841.075,1,5.39425,20.3319,4.58627,22.7105,0.203123,0.33403,0.660311,0.373308,0.289709,0.0633352
226,839.746,1,5.39688,20.0309,4.5648,25.261,0.211229,0.325572,0.729062,0.363855,0.292659,0.0617315
227,846.047,1,5.37542,19.7569,4.50802,23.5954,0.210824,0.317329,0.760983,0.354803,0.295976,0.062667
228,844.668,1,5.39124,20.2888,4.48257,23.9035,0.210325,0.314563,0.741714,0.345819,0.290487,0.0643647
229,833.78,1,5.38106,20.2492,4.27985,23.7035,0.210331,0.323176,0.722934,0.337063,0.295993,0.062735
230,837.272,1,5.37216,20.3091,4.10694,24.3612,0.213606,0.314993,0.704629,0.333333,0.294461,0.0615799
231,830.496,1,5.35749,20.4953,4.20329,24.7125,0.208198,0.315644,0.689662,0.324893,0.291899,0.0607467
232,836.086,1,5.35061,20.5034,4.15275,23.8185,0.216094,0.327061,0.67938,0.316667,0.293367,0.0624101
233,843.849,1,5.35364,20.5206,4.02875,23.4521,0.210623,0.31878,0.754237,0.308648,0.293694,0.064848
234,832.585,1,5.35352,20.2324,4.1823,24.2766,0.208263,0.310708,0.766784,0.300833,0.295323,0.063206
235,847.724,1,5.3383,20.2307,4.08275,24.5885,0.208588,0.302841,0.774958,0.293216,0.296699,0.0648767
236,847.065,1,5.33811,20.2627,4.24017,25.2242,0.215388,0.308523,0.802725,0.323298,0.294596,0.063375
237,843.849,1,5.33961,20.1533,4.14288,25.7659,0.21616,0.30587,0.782399,0.315112,0.296369,0.0632399
