iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
202,744.296,1,5.20827,4.63598,22.4654,36.0408,0.304672,0.0656934,0.633436,0.998761,0.2061,0.469455,0.250949,0.189806
203,747.405,1,5.19641,4.61261,22.2971,35.8845,0.303293,0.0661261,0.639722,0.998761,0.199191,0.521557,0.248401,0.186638
204,735.856,1,5.19166,4.55914,22.1239,35.6999,0.300541,0.0642353,0.631951,0.998761,0.203521,0.514199,0.245744,0.184052
205,731.605,1,5.19794,4.56634,22.0167,35.5258,0.299378,0.064391,0.622231,0.998761,0.207967,0.516113,0.243076,0.184968
206,746.745,1,5.17956,4.51081,21.9568,35.3863,0.307645,0.0643704,0.65916,0.998761,0.214648,0.557918,0.244386,0.186602
207,750.044,1,5.19221,4.92753,21.9686,35.5015,0.303257,0.0640135,0.647644,0.998761,0.215672,0.595577,0.245016,0.188448
208,737.015,1,5.19814,4.88112,21.8262,35.3759,0.304031,0.0627796,0.631964,0.998761,0.215834,0.594061,0.244402,0.18773
209,743.233,1,5.20011,4.82445,21.6407,35.2032,0.305478,0.0641622,0.652619,0.998761,0.211873,0.57756,0.241317,0.186234
210,753.132,1,5.18829,4.83587,21.5857,35.1338,0.301932,0.0673815,0.638378,0.998761,0.211094,0.628381,0.241405,0.185182
211,749.034,1,5.20516,4.83026,21.569,35.0676,0.30025,0.065879,0.629043,0.998761,0.211204,0.629406,0.242578,0.184115
212,746.087,1,5.21477,4.88646,21.5843,35.1185,0.30582,0.0646445,0.619821,0.998761,0.212175,0.653305,0.240242,0.183729
213,750.725,1,5.19764,4.94374,21.7383,35.2803,0.307274,0.0647305,0.637112,0.998761,0.219291,0.660709,0.244437,0.187765
214,747.522,1,5.19063,4.85001,21.7532,35.2803,0.301924,0.0641373,0.633798,0.998761,0.213028,0.681054,0.250512,0.194818
215,746.248,1,5.18533,4.94881,21.5789,35.0221,0.307439,0.0622441,0.641332,0.998761,0.213916,0.679675,0.24489,0.191842
216,743.586,1,5.18624,4.92371,21.5126,34.8965,0.309774,0.0612735,0.643642,0.998761,0.212941,0.628256,0.240527,0.190224
217,743.46,1,5.18243,4.83632,21.7833,35.2095,0.306893,0.0633473,0.639281,0.998761,0.215123,0.609717,0.244022,0.191225
218,744.159,1,5.17224,4.834,21.7107,35.0505,0.306204,0.0626875,0.625242,0.998761,0.216934,0.612718,0.252007,0.196051
219,740.356,1,5.18212,4.72416,21.7422,35.0877,0.305358,0.0634629,0.637063,0.998761,0.214437,0.525728,0.253516,0.194995
220,746.967,1,5.19125,4.70682,21.8695,35.2335,0.30518,0.0652643,0.647482,0.998761,0.210455,0.528388,0.255693,0.193352
221,744.523,1,5.15989,4.52912,21.8237,35.13,0.306395,0.0656698,0.641969,0.998761,0.212062,0.487423,0.253507,0.192535
222,744.392,1,5.1988,4.78999,21.7923,35.1355,0.304307,0.0649251,0.667098,0.998761,0.207381,0.552697,0.254027,0.193581
223,746.41,1,5.20434,4.79774,21.8495,35.2191,0.305823,0.0639341,0.651898,0.998761,0.211081,0.578544,0.254315,0.191867
224,745.599,1,5.20322,4.85878,21.8795,35.2768,0.305297,0.0648129,0.659619,0.998761,0.21006,0.588282,0.253667,0.19069
225,741.551,1,5.22978,5.01352,21.7997,35.1763,0.303002,0.0628138,0.632858,0.998761,0.208763,0.594102,0.253268,0.189699
226,748.367,1,5.23214,5.02072,21.8264,35.2591,0.305609,0.0637606,0.635518,0.998761,0.216374,0.592491,0.258571,0.195275
227,751.471,1,5.20801,4.90771,21.8394,35.2715,0.307971,0.0642211,0.621684,0.998761,0.217433,0.594581,0.262047,0.19577
228,752.681,1,5.22458,4.94907,21.8136,35.2423,0.307553,0.0646182,0.617706,0.998761,0.218867,0.613193,0.258206,0.194137
229,745.991,1,5.18509,4.90154,22.0775,35.5775,0.307071,0.0626923,0.638728,0.998761,0.2209,0.595497,0.263152,0.196158
230,744.122,1,5.20502,4.80354,21.9946,35.4526,0.308905,0.063002,0.634329,0.998761,0.214535,0.572769,0.263271,0.194101
231,745.448,1,5.20323,4.9436,22.051,35.5234,0.300873,0.0641007,0.612953,0.998761,0.215519,0.588027,0.262062,0.193713
232,742.955,1,5.21295,4.86695,21.8433,35.2819,0.301341,0.0639465,0.634305,0.998761,0.20712,0.581883,0.260589,0.1912
233,749.794,1,5.19583,4.78641,21.9173,35.3776,0.302882,0.0650478,0.607606,0.998761,0.208023,0.574152,0.256766,0.188916
234,748.998,1,5.21396,4.76653,21.8108,35.2209,0.299531,0.0666625,0.616921,0.998761,0.21448,0.578062,0.253443,0.185872
235,741.617,1,5.16457,4.66287,21.6612,35.0799,0.29981,0.064811,0.600827,0.998761,0.208495,0.581268,0.256242,0.18555
236,742.275,1,5.17772,4.74899,21.7581,35.1616,0.299972,0.0635892,0.611898,0.998761,0.209024,0.595685,0.255058,0.184772
237,740.367,1,5.17412,4.74015,21.8871,35.3291,0.303666,0.0626052,0.615007,0.998761,0.214703,0.615541,0.256121,0.186912
238,743.285,1,5.17635,4.74224,21.9955,35.3905,0.30272,0.0622238,0.620028,0.998761,0.213002,0.621541,0.26328,0.190522
239,741.752,1,5.17965,4.67131,22.0351,35.426,0.303731,0.0622362,0.620959,0.998761,0.212388,0.650413,0.263084,0.191255
240,747.452,1,5.18109,4.67612,22.0764,35.5025,0.304169,0.0641631,0.625814,0.998761,0.214194,0.623202,0.265011,0.191945
241,745.123,1,5.19062,4.63635,22.1628,35.5009,0.308084,0.0615597,0.647592,0.998761,0.212128,0.626003,0.265762,0.194055
242,740.591,1,5.18647,4.50658,22.1637,35.5128,0.307533,0.060564,0.640856,0.998761,0.21495,0.619214,0.266057,0.195498
243,751.903,1,5.17725,4.65107,22.1952,35.5368,0.30474,0.0630426,0.613751,0.998761,0.2162,0.677233,0.260419,0.189127
244,748.927,1,5.17499,4.64088,22.247,35.6705,0.301166,0.0647891,0.615646,0.998761,0.205588,0.675631,0.252328,0.182694
245,749.277,1,5.18013,4.79103,22.2207,35.7137,0.30053,0.0658398,0.619612,0.998761,0.208653,0.701514,0.251851,0.183203
246,749.069,1,5.15752,4.748,22.2537,35.7029,0.302568,0.0653733,0.610107,0.998761,0.210765,0.674384,0.255723,0.186189
247,747.517,1,5.17975,4.73958,22.238,35.6708,0.305198,0.0648007,0.623452,0.998761,0.211461,0.644417,0.254027,0.182825
248,749.825,1,5.19685,4.82486,22.2373,35.6701,0.30334,0.0645227,0.620124,0.998761,0.213092,0.646711,0.256455,0.182936
249,752.505,1,5.19815,4.62928,22.1281,35.5399,0.308162,0.06332,0.651992,0.998761,0.214457,0.654905,0.247999,0.178483
250,745.921,1,5.1933,4.6356,22.1087,35.5297,0.303975,0.0640916,0.629782,0.998761,0.212621,0.602953,0.248053,0.177482
251,742.933,1,5.20795,4.84234,22.1558,35.5473,0.302295,0.0638944,0.621265,0.998761,0.211257,0.642247,0.247223,0.176451
252,744.509,1,5.18235,4.76362,22.1082,35.5151,0.31075,0.061532,0.653626,0.998761,0.218126,0.587361,0.247679,0.177844
253,743.383,1,5.21999,4.8023,21.9691,35.4063,0.309979,0.0623962,0.650074,0.998761,0.220316,0.597338,0.257704,0.186003
254,743.561,1,5.23241,4.95009,21.5724,34.9182,0.304444,0.0634759,0.642124,0.998761,0.218372,0.644559,0.25503,0.185326
255,748.444,1,5.18884,4.94317,21.6587,35.0081,0.310664,0.0628565,0.624005,0.998761,0.218878,0.653907,0.258129,0.187153
256,755.362,1,5.20996,5.06024,21.662,35.0768,0.306124,0.0643546,0.621818,0.998761,0.219375,0.658623,0.263995,0.191652
257,754.371,1,5.20476,5.06108,21.6401,35.0599,0.301239,0.0654483,0.607182,0.998761,0.216978,0.660992,0.264953,0.194571
258,762.428,1,5.19128,5.06159,21.561,34.9558,0.300865,0.0667403,0.604281,0.998761,0.212863,0.679193,0.264135,0.191305
259,753.377,1,5.18046,5.07669,21.6574,34.9776,0.303151,0.0652155,0.630102,0.998761,0.21387,0.670111,0.261649,0.190196
260,757.73,1,5.19987,4.98102,21.5913,34.9179,0.303805,0.0653904,0.643355,0.998761,0.215249,0.677521,0.259726,0.187982
261,757.178,1,5.20648,5.03348,21.4815,34.87,0.302754,0.0661175,0.632862,0.998761,0.212155,0.692293,0.259043,0.18591
262,754.455,1,5.19652,4.95139,21.5618,34.9968,0.302572,0.066867,0.632061,0.998761,0.213033,0.687288,0.258294,0.184397
263,754.046,1,5.18238,4.91936,21.6613,35.158,0.305155,0.0673929,0.645141,0.998761,0.209754,0.629205,0.254501,0.181363
264,748.711,1,5.20077,4.86158,21.837,35.3447,0.301571,0.0678564,0.606896,0.998761,0.21041,0.61594,0.255024,0.181356
265,754.99,1,5.16392,4.95381,21.9212,35.4237,0.304891,0.0671877,0.644893,0.998761,0.220377,0.608659,0.255913,0.181532
266,759.695,1,5.17616,4.88635,21.859,35.3262,0.303751,0.0682976,0.633933,0.998761,0.219356,0.605984,0.252767,0.178976
267,761.902,1,5.18992,4.71161,21.7666,35.1854,0.305297,0.0681628,0.645919,0.998761,0.2187,0.58185,0.26929,0.188424
268,752.939,1,5.18432,4.74325,21.8168,35.2152,0.305305,0.065681,0.641069,0.998761,0.215761,0.57324,0.270644,0.189889
269,745.696,1,5.18771,4.83927,21.6315,34.9744,0.297754,0.0666141,0.618894,0.998761,0.212428,0.61276,0.274254,0.191434
270,753.844,1,5.1718,4.94935,21.5008,34.8364,0.303206,0.0650396,0.63957,0.998761,0.210487,0.649294,0.26538,0.185085
271,754.976,1,5.20535,4.80271,21.4527,34.7836,0.308723,0.0657924,0.653933,0.998761,0.214482,0.596972,0.279574,0.195474
272,754.486,1,5.19442,4.91544,21.4418,34.8519,0.30908,0.0633893,0.63201,0.998761,0.211463,0.622876,0.279037,0.194603
273,755.552,1,5.17666,4.72448,21.4084,34.7376,0.307153,0.0645214,0.637085,0.998761,0.215489,0.627922,0.279105,0.192617
274,753.79,1,5.17374,4.65972,21.649,34.9904,0.30344,0.0652429,0.606644,0.998761,0.212551,0.616194,0.277712,0.190132
275,754.446,1,5.19798,4.65369,21.4914,34.7952,0.302322,0.0650246,0.621076,0.998761,0.21146,0.622179,0.279161,0.192076
276,751.662,1,5.18214,4.73969,21.4435,34.6673,0.310591,0.0647134,0.615057,0.998761,0.216443,0.603383,0.278432,0.190785
277,756.202,1,5.17299,4.85153,21.3512,34.5887,0.312094,0.0644337,0.645204,0.998761,0.220254,0.640627,0.278812,0.188655
278,752.421,1,5.17832,4.51911,21.7154,34.9381,0.303602,0.0666765,0.624706,0.998761,0.21574,0.570779,0.280512,0.189171
279,754.27,1,5.161,4.54409,21.7633,34.893,0.30513,0.0670189,0.643154,0.998761,0.208395,0.585017,0.276151,0.188097
280,753.098,1,5.14376,4.49489,21.945,35.1179,0.306959,0.0658264,0.63631,0.998761,0.212258,0.601648,0.274432,0.186473
281,755.674,1,5.16474,4.40775,22.0318,35.2182,0.307895,0.065737,0.631145,0.998761,0.21049,0.607771,0.279107,0.191224
282,754.578,1,5.18694,4.70447,21.8862,35.0643,0.307618,0.0655422,0.602028,0.998761,0.214433,0.563107,0.276557,0.189115
283,758.217,1,5.1698,4.67284,22.1218,35.3456,0.302847,0.0683646,0.607623,0.998761,0.213249,0.529265,0.271253,0.186616
284,747.312,1,5.16081,4.49647,22.3305,35.6256,0.303765,0.0659659,0.621382,0.998761,0.213093,0.535512,0.271061,0.185568
285,747.297,1,5.1368,4.42765,22.4208,35.6631,0.299184,0.0670729,0.57262,0.998761,0.210183,0.532533,0.272602,0.188391
286,747.716,1,5.1899,4.38662,22.3072,35.5527,0.302957,0.0657682,0.62497,0.998761,0.208465,0.54498,0.266028,0.185309
287,746.816,1,5.18978,4.66958,22.0574,35.3044,0.301805,0.0655825,0.609922,0.998761,0.209741,0.603119,0.262727,0.182843
288,748.048,1,5.22392,4.91725,22.1092,35.4127,0.306366,0.0645215,0.609476,0.998761,0.215586,0.547547,0.260413,0.183405
289,749.025,1,5.20395,5.06428,22.0983,35.3582,0.302456,0.0655491,0.628064,0.998761,0.216688,0.544822,0.261068,0.183992
290,747.632,1,5.17429,4.63271,21.9618,35.1586,0.309067,0.0648772,0.641505,0.998761,0.217077,0.552406,0.259381,0.182178
291,751.95,1,5.16111,4.5702,22.0332,35.2657,0.306025,0.0661338,0.629628,0.998761,0.214663,0.536206,0.256779,0.180903
292,747.516,1,5.17958,4.65015,22.1864,35.4451,0.303188,0.065665,0.636039,0.998761,0.209834,0.585922,0.26139,0.184871
293,747.326,1,5.17541,4.5687,22.225,35.5198,0.299995,0.0667501,0.636197,0.998761,0.209161,0.543245,0.259168,0.18178
294,744.829,1,5.18979,4.58891,22.2252,35.5393,0.300745,0.0670888,0.622972,0.998761,0.210889,0.558904,0.257882,0.182503
295,748.882,1,5.15961,4.69816,22.334,35.6437,0.304977,0.064353,0.619996,0.998761,0.217039,0.578907,0.256786,0.180278
296,752.948,1,5.16888,4.72827,22.2829,35.5759,0.30523,0.0645524,0.637287,0.998761,0.220052,0.550649,0.251695,0.177847
297,747.887,1,5.20148,4.72915,22.2068,35.5492,0.307586,0.0633383,0.636163,0.998761,0.217475,0.564123,0.254936,0.180627
298,738.724,1,5.20308,4.71242,22.2243,35.5668,0.303529,0.0633852,0.652396,0.998761,0.212471,0.564339,0.25273,0.178785
299,733.636,1,5.20081,4.66077,22.2236,35.5641,0.304284,0.0616039,0.650749,0.998761,0.219807,0.584474,0.251191,0.175976
300,735.198,1,5.20185,4.77616,22.2683,35.6784,0.303884,0.0613941,0.617766,0.998761,0.219911,0.577461,0.254281,0.176436
301,742.939,1,5.24125,4.88976,22.2999,35.7531,0.302222,0.0632605,0.633905,0.998761,0.211242,0.589299,0.252914,0.174536
302,736.321,1,5.23778,4.85813,22.4002,35.8508,0.299572,0.0629845,0.645919,0.998761,0.212257,0.570484,0.252469,0.177102
303,740.055,1,5.20513,4.74411,22.2298,35.6707,0.300974,0.0616338,0.63295,0.998761,0.214115,0.577164,0.256951,0.17948
304,741.038,1,5.19168,4.69594,22.2249,35.6449,0.304193,0.0624503,0.641696,0.998761,0.212067,0.595859,0.265841,0.185149
305,747.042,1,5.19124,4.64288,22.2151,35.5767,0.305589,0.0626611,0.629186,0.998761,0.212229,0.616719,0.266533,0.185613
306,743.487,1,5.17159,4.39663,22.2066,35.5877,0.300083,0.0649248,0.614191,0.998761,0.21006,0.585276,0.271171,0.190302
307,747.87,1,5.15117,4.48029,22.1227,35.5326,0.302994,0.0661867,0.594889,0.998761,0.208482,0.573908,0.26925,0.190558
308,749.381,1,5.16753,4.46746,22.2452,35.5755,0.301234,0.0672329,0.607849,0.998761,0.211626,0.566142,0.269103,0.193638
309,756.253,1,5.18543,4.67064,22.183,35.5524,0.299063,0.0693175,0.579246,0.998761,0.207216,0.552409,0.271492,0.192997
310,754.436,1,5.19881,4.638,22.2157,35.5709,0.30025,0.0681226,0.585707,0.998761,0.213263,0.556497,0.272339,0.194944
311,760.684,1,5.19179,4.58658,22.2195,35.6358,0.298627,0.0685925,0.595672,0.998761,0.210082,0.617188,0.275963,0.197269
312,758.79,1,5.15836,4.59518,22.1286,35.5027,0.304896,0.0676185,0.614576,0.998761,0.218867,0.569545,0.279133,0.198595
313,752.508,1,5.2064,4.76,21.9642,35.357,0.307912,0.0661501,0.609858,0.998761,0.208595,0.592959,0.27687,0.195662
314,753.055,1,5.19918,4.76257,22.0126,35.4142,0.304655,0.0665891,0.613973,0.998761,0.213279,0.597975,0.275809,0.194842
315,759.785,1,5.21458,4.79253,21.997,35.3249,0.294721,0.0701691,0.588331,0.998761,0.214939,0.615708,0.27715,0.198447
316,762.083,1,5.19324,4.64501,22.019,35.2946,0.303977,0.0665038,0.610908,0.998761,0.211093,0.630189,0.273734,0.194294
317,750.375,1,5.18477,4.5362,22.1087,35.303,0.305308,0.063396,0.611809,0.998761,0.212607,0.634905,0.269204,0.191887
318,751.468,1,5.17539,4.61166,22.1525,35.3644,0.308583,0.0621279,0.632555,0.998761,0.220093,0.618303,0.269707,0.195537
319,754.518,1,5.19272,4.57891,22.1151,35.3102,0.308993,0.0625515,0.641367,0.998761,0.217706,0.669083,0.267861,0.193514
320,748.184,1,5.18435,4.52266,22.2595,35.4906,0.312053,0.0607206,0.638436,0.998761,0.217185,0.637926,0.273089,0.196549
321,745.123,1,5.17531,4.46956,22.2613,35.5692,0.30672,0.063593,0.605518,0.998761,0.21178,0.63097,0.274911,0.197789
322,751.775,1,5.17687,4.52678,22.0777,35.3581,0.303295,0.0635201,0.638423,0.998761,0.210744,0.611923,0.268444,0.194658
323,752.006,1,5.1915,4.66822,22.0483,35.3016,0.302868,0.0640574,0.614014,0.998761,0.214958,0.651179,0.267605,0.191978
324,746.714,1,5.16065,4.6613,21.972,35.2653,0.310663,0.0620882,0.614521,0.998761,0.218041,0.600552,0.261857,0.190929
325,743.249,1,5.19352,4.82143,21.7981,35.1298,0.304745,0.0616861,0.628765,0.998761,0.212171,0.602283,0.258412,0.188213
326,739.502,1,5.19551,4.73741,21.7135,35.005,0.302887,0.0627777,0.633673,0.998761,0.210826,0.588991,0.257517,0.186286
327,736.913,1,5.22295,4.88839,21.7729,35.0858,0.303751,0.0620342,0.631198,0.998761,0.211883,0.574803,0.258814,0.187728
328,739.196,1,5.18571,4.86499,21.715,35.0402,0.308265,0.0623498,0.640766,0.998761,0.212309,0.553778,0.265191,0.192108
329,751.103,1,5.17474,4.78443,21.3963,34.6064,0.307616,0.0645728,0.64372,0.998761,0.20773,0.593109,0.268546,0.193417
330,749.739,1,5.1617,4.80307,21.49,34.6673,0.306853,0.0648874,0.618854,0.998761,0.209211,0.576688,0.270409,0.193811
331,753.959,1,5.19819,4.98945,21.5206,34.5889,0.301897,0.067078,0.625241,0.998761,0.206762,0.607318,0.267264,0.193639
332,759.419,1,5.21527,5.02377,21.7938,34.889,0.306283,0.0667408,0.630126,0.998761,0.21531,0.588718,0.26439,0.190468
333,758.366,1,5.21406,4.97419,21.7868,34.975,0.307537,0.0661593,0.634958,0.998761,0.212791,0.615901,0.266213,0.188366
334,749.633,1,5.19212,4.83963,21.7352,34.9388,0.305057,0.0644664,0.62658,0.998761,0.213706,0.612854,0.265487,0.188189
335,745.306,1,5.20322,4.77655,21.741,34.927,0.312115,0.0624457,0.627446,0.998761,0.215357,0.611575,0.265512,0.186886
336,752.337,1,5.17523,4.74709,21.7632,34.9389,0.306869,0.0644937,0.618275,0.998761,0.214636,0.629631,0.268456,0.188681
337,746.671,1,5.18853,4.69585,21.8489,35.0751,0.307893,0.06298,0.654851,0.998761,0.214754,0.629571,0.269036,0.189132
338,746.315,1,5.20634,4.92329,21.8538,35.0421,0.30915,0.0622022,0.668576,0.998761,0.214472,0.587852,0.265178,0.185931
339,751.05,1,5.21017,5.02419,21.6025,34.7488,0.303031,0.0654767,0.642231,0.998761,0.216821,0.614403,0.265245,0.185788
340,748.645,1,5.22557,5.04696,21.7554,34.9263,0.304673,0.0643032,0.651884,0.998761,0.215872,0.608735,0.264885,0.186157
341,743.046,1,5.2091,4.82959,21.784,34.9605,0.308533,0.0633358,0.647902,0.998761,0.210504,0.580166,0.264101,0.185759
342,747.313,1,5.20133,4.86641,21.6872,34.821,0.305742,0.0630307,0.625676,0.998761,0.211626,0.59455,0.26445,0.185478
343,740.777,1,5.16972,4.77475,21.4796,34.5997,0.310585,0.0625217,0.640823,0.998761,0.210632,0.578415,0.258645,0.181992
344,737.363,1,5.20444,4.7664,21.5569,34.5846,0.306028,0.0612483,0.617478,0.998761,0.20966,0.60884,0.260749,0.183028
345,751.731,1,5.19749,4.99636,21.6578,34.7126,0.308433,0.0641941,0.657161,0.998761,0.209487,0.579261,0.262016,0.183351
346,742.402,1,5.19818,4.81082,21.6341,34.6986,0.30299,0.0651219,0.662548,0.998761,0.209288,0.545503,0.266639,0.187563
347,747.822,1,5.20636,4.9121,21.7558,34.8179,0.303775,0.0659308,0.645194,0.998761,0.206878,0.538067,0.266898,0.186887
348,751.054,1,5.21289,4.84834,21.8542,34.9033,0.309824,0.0645894,0.645276,0.998761,0.208117,0.561946,0.267842,0.186889
349,751.219,1,5.21031,4.69186,22.0629,35.0824,0.311102,0.0658459,0.664359,0.998761,0.215802,0.539232,0.270319,0.187588
350,753.915,1,5.21455,4.74828,22.0466,35.0923,0.307987,0.0645479,0.662246,0.998761,0.209147,0.553084,0.26998,0.187985
351,746.796,1,5.1943,4.70285,22.0684,35.0271,0.309258,0.0634736,0.652552,0.998761,0.212804,0.545083,0.266106,0.184836
352,739.085,1,5.18739,4.57477,22.0265,34.9922,0.306295,0.0621633,0.651615,0.998761,0.210408,0.545463,0.258521,0.179114
353,740.404,1,5.1905,4.48196,22.0533,35.0833,0.30763,0.0626536,0.644522,0.998761,0.207477,0.509411,0.255456,0.177324
354,733.742,1,5.18232,4.54831,22.1554,35.2158,0.307858,0.0619208,0.648269,0.998761,0.205895,0.522126,0.256054,0.177433
355,734.678,1,5.16948,4.55794,22.0347,35.0947,0.307409,0.0612236,0.642881,0.998761,0.209998,0.536849,0.25404,0.175936
356,733.156,1,5.16393,4.44657,22.0479,35.1092,0.306887,0.0605265,0.649983,0.998761,0.204517,0.563533,0.25398,0.176369
357,732.545,1,5.18165,4.59132,22.0198,35.0948,0.305224,0.0603579,0.643656,0.998761,0.205353,0.60745,0.253518,0.175674
358,737.683,1,5.21377,4.60449,22.0517,35.1961,0.304398,0.062327,0.652111,0.998761,0.207478,0.612237,0.257475,0.17821
359,749.066,1,5.19844,4.99193,21.9018,34.996,0.30613,0.0635798,0.648959,0.998761,0.208277,0.612039,0.265247,0.181927
360,749.575,1,5.19501,4.87626,21.9058,35.0012,0.302619,0.0652166,0.646168,0.998761,0.21292,0.619171,0.264071,0.182783
361,741.481,1,5.20642,4.75623,21.9829,35.0571,0.30564,0.0621222,0.637965,0.998761,0.212369,0.585733,0.265848,0.184659
362,748.164,1,5.21212,4.78795,21.9182,35.0099,0.306128,0.0653919,0.623358,0.998761,0.206663,0.57048,0.262748,0.183071
363,743.632,1,5.21796,5.04102,21.5115,34.5299,0.304242,0.0646093,0.630172,0.998761,0.200091,0.59413,0.277699,0.193342
364,750.747,1,5.2203,4.94066,21.4979,34.5069,0.303666,0.0644107,0.622509,0.998761,0.206829,0.583562,0.281609,0.196589
365,747.075,1,5.24311,5.11207,21.6005,34.62,0.300809,0.0654478,0.613989,0.998761,0.204586,0.577355,0.281225,0.19597
366,747.413,1,5.21999,5.22612,21.6598,34.6386,0.303778,0.0650689,0.617755,0.998761,0.20952,0.563127,0.285207,0.197777
367,756.47,1,5.21369,5.06987,21.548,34.4912,0.302326,0.066032,0.60671,0.998761,0.212043,0.565835,0.285354,0.196246
368,752.916,1,5.20467,4.99314,21.7149,34.6327,0.306639,0.0647839,0.614162,0.998761,0.208375,0.584264,0.283297,0.195387
369,743.355,1,5.19488,4.82697,21.6581,34.5081,0.302173,0.0634577,0.596748,0.998761,0.207219,0.580238,0.280715,0.192982
370,754.785,1,5.19602,4.92213,21.7841,34.5679,0.308333,0.06294,0.614994,0.998761,0.214135,0.599909,0.278996,0.192499
371,750.778,1,5.19462,4.83408,21.7775,34.5339,0.306872,0.062491,0.60548,0.998761,0.216814,0.588823,0.279915,0.192955
372,737.534,1,5.17484,4.6394,21.8388,34.633,0.306479,0.0601446,0.620332,0.998761,0.217402,0.581069,0.279908,0.190765
373,739.568,1,5.18011,4.45999,21.8205,34.572,0.310318,0.0608688,0.637133,0.998761,0.215941,0.57004,0.279547,0.190839
374,747.071,1,5.188,4.53777,21.8497,34.6432,0.310085,0.0630762,0.631165,0.998761,0.213756,0.573147,0.282535,0.194521
375,741.326,1,5.19141,4.73873,22.0436,34.807,0.307674,0.0620863,0.645698,0.998761,0.212401,0.571489,0.279195,0.192539
376,748.372,1,5.20297,4.73164,21.8726,34.7,0.308714,0.0635499,0.631153,0.998761,0.212476,0.570531,0.277483,0.189869
377,751.489,1,5.19474,4.8775,21.726,34.4961,0.307973,0.064024,0.647572,0.998761,0.211789,0.623329,0.279523,0.191507
378,740.845,1,5.19546,4.82628,21.6911,34.4043,0.309069,0.0613849,0.640647,0.998761,0.209654,0.602266,0.27797,0.189178
379,737.906,1,5.20824,4.85087,21.7763,34.4663,0.308819,0.0607294,0.644639,0.998761,0.209793,0.634907,0.278637,0.189162
380,742.394,1,5.17935,4.81484,21.7732,34.4069,0.306049,0.0621028,0.638455,0.998761,0.206799,0.600872,0.275227,0.188511
381,743.113,1,5.1954,4.68571,21.949,34.6154,0.303576,0.0639117,0.616779,0.998761,0.20047,0.588107,0.254103,0.176327
382,744.622,1,5.199,4.70893,21.8941,34.5472,0.301455,0.0655748,0.616582,0.998761,0.199734,0.582136,0.250057,0.17309
383,748.221,1,5.21706,4.54466,21.9826,34.5923,0.306575,0.0645167,0.632599,0.998761,0.206933,0.607594,0.257083,0.178536
384,740.099,1,5.20212,4.58654,22.155,34.7508,0.306928,0.0623211,0.663143,0.998761,0.204767,0.608793,0.256469,0.179783
385,741.345,1,5.2005,4.60772,22.2119,34.7393,0.308082,0.060924,0.648355,0.998761,0.210899,0.611588,0.257872,0.18139
386,737.686,1,5.20355,4.54808,22.2437,34.7851,0.310444,0.0612098,0.657467,0.998761,0.211427,0.572615,0.259078,0.184576
387,744.274,1,5.20302,4.64489,22.2837,34.7663,0.30485,0.0624685,0.629961,0.998761,0.207611,0.536564,0.262918,0.188822
388,746.12,1,5.21416,4.72155,22.2209,34.6937,0.303825,0.0641488,0.646066,0.998761,0.211368,0.556044,0.261615,0.188263
389,742.926,1,5.19891,4.70857,22.0538,34.5504,0.30837,0.0624316,0.62803,0.998761,0.218262,0.572942,0.264265,0.18831
390,738.09,1,5.20101,4.72212,22.0924,34.5651,0.309383,0.0622398,0.630414,0.998761,0.214243,0.535203,0.255769,0.182377
391,732.327,1,5.23187,4.78474,22.221,34.7736,0.304969,0.0611568,0.646422,0.998761,0.216446,0.550785,0.257268,0.183629
392,738.245,1,5.23705,4.81863,22.1291,34.6721,0.30107,0.0637637,0.619456,0.998761,0.213021,0.566151,0.25645,0.182596
393,739.371,1,5.22619,4.77681,22.2388,34.7342,0.305756,0.0618316,0.648025,0.998761,0.219682,0.57326,0.254831,0.182986
394,744.187,1,5.20305,4.66368,22.1167,34.6455,0.307546,0.0630394,0.625447,0.998761,0.213761,0.56639,0.253567,0.182492
395,747.225,1,5.20025,4.73648,22.2004,34.7724,0.306325,0.0635843,0.647526,0.998761,0.216401,0.58152,0.25317,0.181133
396,746.827,1,5.20716,4.78286,21.962,34.4552,0.305259,0.0642833,0.653206,0.998761,0.211259,0.596642,0.253611,0.180368
397,746.174,1,5.18995,4.8505,21.9746,34.4659,0.308479,0.0628949,0.660032,0.998761,0.21674,0.626079,0.254403,0.181996
398,738.509,1,5.21248,4.68036,22.0746,34.6724,0.307103,0.0620407,0.638418,0.998761,0.209939,0.583714,0.252011,0.179766
399,738.529,1,5.22229,4.96572,22.0963,34.7165,0.303395,0.0634151,0.623054,0.998761,0.206966,0.603905,0.255977,0.183707
400,745.22,1,5.20713,4.76616,22.0633,34.6836,0.306383,0.06325,0.633279,0.998761,0.217711,0.592088,0.25717,0.184895
401,745.866,1,5.19223,4.73975,22.0891,34.7103,0.303871,0.0639539,0.617755,0.998761,0.212455,0.577298,0.258111,0.186918
402,748.861,1,5.21637,4.97582,22.1044,34.7975,0.308828,0.0632667,0.624368,0.998761,0.216342,0.571135,0.251741,0.18279
403,742.955,1,5.24554,5.28928,21.9639,34.645,0.308147,0.0629656,0.66111,0.998761,0.216538,0.598638,0.247642,0.181526
