iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
164,293.79,1,3.25353,0.503529,23.1029,4.63211,209.753,0.319869,0.23553,0.36047,0.370454,0.0229682
165,281.751,1,3.20938,0.455388,22.6583,4.82792,211.146,0.333351,0.235088,0.357249,0.391798,0.0218198
166,280.146,1,3.21238,0.471592,22.4304,4.796,210.486,0.327363,0.233877,0.348203,0.392577,0.0216664
167,284.526,1,3.22561,0.496889,22.5305,4.6842,209.787,0.326149,0.227983,0.339386,0.373177,0.0222015
168,289.055,1,3.21124,0.457617,22.7621,4.76781,210.054,0.334029,0.230539,0.330793,0.354857,0.0228247
169,296.534,1,3.19309,0.48344,22.444,4.66529,211.059,0.331704,0.231917,0.359559,0.379225,0.0232045
170,293.295,1,3.17952,0.448172,22.5837,4.75079,212.028,0.332955,0.232614,0.359317,0.399205,0.0228461
171,289.867,1,3.20743,0.515979,22.3341,4.78318,211.117,0.329506,0.226968,0.354312,0.414862,0.0226381
172,298.004,1,3.21003,0.436674,22.7787,4.77068,211.261,0.323641,0.229214,0.368807,0.369653,0.0234317
173,292.101,1,3.19461,0.436891,22.754,4.61884,212.581,0.331188,0.237543,0.359468,0.439396,0.0228727
174,295.837,1,3.17704,0.452584,22.6851,4.62713,212.664,0.334137,0.239191,0.350366,0.413995,0.0235739
175,296.205,1,3.20979,0.465429,23.1871,4.61138,212.374,0.326588,0.245784,0.341495,0.380773,0.0236061
176,292.582,1,3.2397,0.418061,23.3343,4.76299,209.677,0.325389,0.240585,0.337216,0.418372,0.0230174
177,289.467,1,3.24366,0.435775,23.4966,4.82876,208.879,0.326798,0.238696,0.330273,0.412387,0.022727
178,293.76,1,3.25757,0.453624,23.0838,4.75784,207.533,0.332095,0.238628,0.347536,0.452384,0.0230708
179,289.017,1,3.25989,0.479721,22.8372,4.54698,205.709,0.329267,0.247365,0.338737,0.457025,0.0227168
180,291.063,1,3.26541,0.467016,23.0255,4.63432,205.508,0.331392,0.251517,0.333247,0.439484,0.0226841
181,286.805,1,3.26984,0.466683,22.8287,4.57972,205.267,0.332221,0.245149,0.324809,0.487188,0.0226283
182,291.065,1,3.26683,0.463391,22.8757,4.51486,203.443,0.338107,0.238941,0.316584,0.49656,0.0233058
183,292.467,1,3.25773,0.472877,22.6877,4.55238,205.588,0.329546,0.232891,0.325216,0.419505,0.023401
184,285.632,1,3.27994,0.466456,22.9196,4.56935,205.829,0.321202,0.226994,0.336871,0.402804,0.0226923
185,292.257,1,3.2861,0.443742,22.9031,4.50576,204.543,0.313069,0.222018,0.370964,0.38357,0.022991
186,294.052,1,3.29067,0.439515,22.7444,4.53151,203.384,0.309081,0.216397,0.39421,0.36302,0.0232505
187,292.019,1,3.26109,0.389942,22.7555,4.53485,203.186,0.313951,0.210917,0.384229,0.341526,0.0230508
188,290.283,1,3.29465,0.441594,22.6735,4.71252,203.186,0.327973,0.215892,0.3745,0.46257,0.0228258
189,292.921,1,3.30636,0.568372,22.8045,4.708,204.575,0.327112,0.213327,0.368049,0.455632,0.0231907
190,295.083,1,3.30492,0.526528,23.3363,4.61816,205.094,0.322481,0.220684,0.35873,0.39902,0.0234223
191,291.295,1,3.2959,0.516836,23.1478,4.68632,207.177,0.321491,0.215096,0.359195,0.434947,0.0231214
192,292.737,1,3.32013,0.530786,23.1812,4.70412,205.801,0.31335,0.216296,0.380304,0.425917,0.0231284
193,289.705,1,3.3017,0.478475,23.0782,4.52687,204.153,0.320036,0.21082,0.370675,0.429008,0.0231343
194,288.038,1,3.30196,0.528869,22.9678,4.6332,204.911,0.326542,0.213194,0.376654,0.479775,0.0226006
195,289.095,1,3.27701,0.447607,23.0776,4.6102,204.431,0.329261,0.235636,0.367117,0.44185,0.0224912
196,288.767,1,3.28094,0.44768,23.3089,4.6037,204.91,0.333783,0.235316,0.357821,0.443174,0.0225207
197,292.59,1,3.28371,0.471257,23.0727,4.6007,204.59,0.326698,0.229357,0.356323,0.452218,0.0230541
198,295.978,1,3.28274,0.47405,22.8877,4.63763,204.15,0.32842,0.233369,0.371215,0.456463,0.0232077
199,296.295,1,3.27009,0.45787,22.5286,4.77335,203.951,0.327861,0.22746,0.361815,0.466198,0.0236563
200,296.922,1,3.28127,0.486371,22.6263,4.54942,203.393,0.323532,0.221701,0.352654,0.458743,0.0240047
201,291.759,1,3.28177,0.515325,22.6743,4.5989,203.631,0.322368,0.224332,0.343725,0.471018,0.0232362
202,290.988,1,3.28525,0.473343,22.6586,4.66162,202.756,0.32559,0.228301,0.335021,0.481877,0.023195
203,287.014,1,3.31414,0.508931,22.7913,4.5813,202.459,0.323976,0.22916,0.332415,0.488318,0.0226976
204,284.625,1,3.30656,0.546065,22.988,4.54498,203.606,0.329871,0.231977,0.323998,0.452475,0.0224866
205,278.391,1,3.28274,0.475739,23.0358,4.5641,205.654,0.32292,0.228152,0.315795,0.426998,0.0218339
206,287.179,1,3.29821,0.490655,23.0936,4.62197,205.052,0.323616,0.231765,0.342445,0.419013,0.0224655
207,286.803,1,3.26992,0.406312,22.9296,4.51634,206.533,0.315422,0.228527,0.334304,0.376708,0.0225767
208,289.574,1,3.28328,0.454336,22.9132,4.47709,206.17,0.312117,0.230813,0.35621,0.371476,0.0226568
209,296.71,1,3.28083,0.43558,23.318,4.5201,205.204,0.316396,0.250909,0.354806,0.382629,0.0232146
210,290.039,1,3.29553,0.457836,23.4077,4.53196,204.362,0.318468,0.244556,0.345822,0.377133,0.022869
211,284.88,1,3.29467,0.442484,23.4183,4.73441,205.52,0.310458,0.238364,0.349621,0.359121,0.0222735
212,290.252,1,3.2767,0.463441,23.1073,4.60878,206.202,0.315427,0.232665,0.354289,0.417468,0.0227674
213,289.707,1,3.26626,0.494009,22.94,4.7657,207.008,0.323395,0.23323,0.345318,0.454128,0.0227811
214,289.508,1,3.29033,0.566759,22.9674,4.68632,205.572,0.323949,0.227324,0.337676,0.406111,0.0228444
215,289.013,1,3.27835,0.492544,22.7757,4.59598,204.167,0.325573,0.221568,0.329126,0.430639,0.0230197
216,289.684,1,3.29443,0.498988,22.648,4.66106,202.811,0.318303,0.220807,0.323326,0.416288,0.0231345
217,285.251,1,3.30889,0.506968,23.2216,4.52754,202.97,0.316729,0.215216,0.315139,0.365727,0.0229753
218,283.288,1,3.2999,0.451062,22.9607,4.5722,202.97,0.317691,0.211821,0.327938,0.382026,0.0224431
219,294.937,1,3.30563,0.495772,22.9719,4.59066,203.842,0.318248,0.213293,0.347699,0.375198,0.0235748
220,290.901,1,3.2925,0.454332,23.0441,4.71333,205.156,0.324513,0.219103,0.349366,0.383927,0.0229626
221,291.742,1,3.29626,0.508398,23.1686,4.70665,205.617,0.321696,0.217985,0.351735,0.373872,0.0230616
222,292.029,1,3.3181,0.47179,23.2062,4.79699,204.131,0.31355,0.216452,0.377415,0.339287,0.0229583
223,288.479,1,3.27478,0.430673,22.7246,4.84976,204.928,0.323182,0.217656,0.367859,0.420532,0.0226284
224,281.903,1,3.3014,0.53823,23.0083,4.82685,203.887,0.331933,0.227322,0.358545,0.413492,0.0218744
225,286.903,1,3.31079,0.489694,23.2941,4.66673,204.584,0.323528,0.234084,0.384888,0.389593,0.022008
226,288.834,1,3.27472,0.455244,22.9354,4.60014,206.043,0.316897,0.230348,0.375143,0.374822,0.02251
227,290.484,1,3.27343,0.490836,22.7433,4.6116,205.56,0.315314,0.231456,0.365644,0.424474,0.0230909
228,291.715,1,3.29865,0.551953,22.8515,4.72195,205.479,0.317828,0.225596,0.356385,0.427529,0.0232349
229,285.476,1,3.27095,0.454605,22.624,4.63335,203.152,0.316177,0.220583,0.347362,0.369688,0.0225306
230,285.401,1,3.27146,0.431405,22.6057,4.70947,203.906,0.31634,0.214998,0.344825,0.390631,0.0225951
231,289.501,1,3.29193,0.528203,22.7628,4.69073,203.368,0.326795,0.227938,0.336094,0.41118,0.0229776
232,290.429,1,3.28857,0.424268,23.0995,4.82242,203.686,0.320429,0.222167,0.341678,0.323382,0.0229686
233,294.685,1,3.30485,0.491478,23.0529,4.71512,204.481,0.315784,0.226746,0.351064,0.361726,0.0233257
234,294.371,1,3.29771,0.506933,23.2031,4.67622,204.202,0.319303,0.23394,0.352917,0.358939,0.0231221
235,292.017,1,3.28732,0.46587,22.8748,4.6704,205.199,0.326276,0.228017,0.366003,0.440121,0.0228702
236,291.954,1,3.2773,0.470308,22.8945,4.50936,204.317,0.323497,0.222243,0.356736,0.455602,0.0232299
237,289.941,1,3.29937,0.515842,22.8567,4.57312,206.073,0.317581,0.216616,0.357646,0.464786,0.0232083
238,288.021,1,3.30269,0.488631,23.0257,4.52302,204.282,0.322528,0.211131,0.353262,0.451069,0.0228608
239,287.524,1,3.33031,0.546027,23.2472,4.54451,204.003,0.316981,0.206859,0.371176,0.429894,0.0226955
240,288.146,1,3.32624,0.505314,23.1837,4.60779,202.807,0.318404,0.216315,0.391697,0.420411,0.0224144
241,286.058,1,3.31311,0.466943,23.1642,4.69118,202.332,0.317486,0.223571,0.381779,0.396499,0.0222578
