iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1136.83,1,5.74822,24.675,8.12892,30.3278,0.487675,0.487675,0.886954,0.487675,0.998761,0.487675,0.487675
30,1133.42,1,5.78609,24.8359,7.23948,30.5111,0.475327,0.475327,0.864496,0.475327,0.998761,0.475327,0.475327
31,1131.56,1,5.57712,24.1269,7.16773,29.4153,0.463291,0.463291,0.842607,0.463291,0.998761,0.463291,0.463291
32,1115.89,1,5.61843,23.0333,8.05078,28.1621,0.45156,0.45156,0.821271,0.45156,0.998761,0.45156,0.45156
33,1099.4,1,5.58127,24.2653,7.10819,29.636,0.440127,0.440127,0.800476,0.440127,0.998761,0.440127,0.440127
34,1082.72,1,5.48824,24.6293,6.71834,30.2043,0.428982,0.428982,0.780208,0.428982,0.998761,0.428982,0.428982
35,1073.1,1,5.45283,24.6892,6.72054,30.3434,0.41812,0.41812,0.760452,0.41812,0.998761,0.41812,0.41812
36,1069.28,1,5.51091,24.6096,7.42046,30.2033,0.407533,0.407533,0.752405,0.407533,0.998761,0.407533,0.407533
37,1065.32,1,5.53072,23.8935,7.13085,29.2387,0.397214,0.397214,0.774336,0.397214,0.998761,0.397214,0.397214
38,1041.78,1,5.53218,23.7094,6.72229,29.1276,0.387157,0.387157,0.75473,0.387157,0.998761,0.387157,0.387157
39,1031.33,1,5.58036,23.014,7.66895,28.1964,0.377354,0.377354,0.73562,0.377354,0.998761,0.377354,0.377354
40,1030.94,1,5.70022,23.9558,7.6632,29.2724,0.367799,0.367799,0.716993,0.367799,0.998761,0.367799,0.367799
41,1008.96,1,5.60729,23.0787,8.01809,28.1691,0.358486,0.358486,0.698839,0.358486,0.998761,0.358486,0.358486
42,995.622,1,5.69633,23.9182,8.02371,29.2099,0.349409,0.349409,0.681144,0.349409,0.998761,0.349409,0.349409
43,979.171,1,5.57362,23.4371,9.06927,28.6693,0.340562,0.340562,0.67773,0.340562,0.998761,0.340562,0.340562
44,976.091,1,5.68347,22.8011,8.54625,27.9121,0.331938,0.331938,0.66057,0.331938,0.998761,0.331938,0.331938
45,975.217,1,5.66337,23.0988,8.36372,28.1452,0.323534,0.323534,0.700951,0.323534,0.998761,0.323534,0.323534
46,956.633,1,5.61099,23.4867,7.17104,28.6821,0.315341,0.315341,0.683203,0.315341,0.998761,0.315341,0.315341
47,955.232,1,5.58078,23.5219,7.03635,28.8022,0.307357,0.307357,0.720474,0.307357,0.998761,0.307357,0.307357
48,943.998,1,5.58328,23.6106,6.31802,28.8518,0.299574,0.299574,0.702231,0.299574,0.998761,0.299574,0.299574
49,932.667,1,5.50271,23.3854,5.7399,28.4882,0.291989,0.291989,0.68445,0.291989,0.998761,0.291989,0.291989
50,929.457,1,5.51518,23.3578,6.08437,28.4516,0.284596,0.284596,0.66712,0.284596,0.998761,0.284596,0.284596
51,928.181,1,5.46943,23.1284,5.58194,28.1519,0.27739,0.27739,0.650228,0.27739,0.998761,0.27739,0.27739
52,904.422,1,5.54081,22.6288,6.08067,27.5664,0.270366,0.270366,0.633764,0.270366,0.998761,0.270366,0.270366
53,897.289,1,5.37775,21.8678,6.6432,26.7013,0.26352,0.26352,0.617716,0.26352,0.998761,0.26352,0.26352
54,884.453,1,5.46916,22.4342,5.69387,27.3663,0.256848,0.256848,0.602076,0.256848,0.998761,0.256848,0.256848
55,870.641,1,5.47604,22.4515,5.43302,27.4445,0.250344,0.250344,0.586831,0.250344,0.998761,0.250344,0.250344
56,874.693,1,5.46738,22.1627,5.75944,27.0693,0.244005,0.244005,0.607317,0.244005,0.998761,0.244005,0.244005
57,860.243,1,5.53369,23.0485,5.92373,28.2079,0.237827,0.237827,0.591939,0.237827,0.998761,0.237827,0.237827
58,851.71,1,5.48608,22.5424,5.23805,27.5561,0.231805,0.231805,0.576951,0.231805,0.998761,0.231805,0.231805
59,843.517,1,5.47453,22.3865,5.26373,27.3404,0.239395,0.225936,0.562342,0.225936,0.998761,0.225936,0.225936
60,837.704,1,5.46539,22.1882,5.44138,27.0855,0.233333,0.220215,0.548104,0.220215,0.998761,0.220215,0.220215
61,833.162,1,5.51672,22.687,5.58769,27.7261,0.227638,0.214639,0.534225,0.214639,0.998761,0.214639,0.214639
62,817.478,1,5.47884,23.0248,5.982,28.1607,0.228543,0.209204,0.520698,0.209204,0.998761,0.209204,0.209204
63,818.682,1,5.55268,23.2218,5.31776,28.3921,0.233714,0.203907,0.507514,0.203907,0.998761,0.203907,0.203907
64,803.139,1,5.55739,23.4544,5.61347,28.639,0.227797,0.198744,0.494663,0.198744,0.998761,0.198744,0.198744
65,798.346,1,5.53341,23.4663,5.39418,28.6825,0.232511,0.193711,0.482138,0.193711,0.998761,0.193711,0.193711
66,789.391,1,5.60934,23.4736,5.93263,28.6929,0.231191,0.188807,0.46993,0.188807,0.998761,0.188807,0.188807
67,785.903,1,5.53049,23.1793,5.55595,28.415,0.230613,0.184026,0.476452,0.184026,0.998761,0.184026,0.184026
68,776.425,1,5.55425,23.3646,5.65583,28.6342,0.232612,0.179366,0.514045,0.179366,0.998761,0.179366,0.179366
69,780.273,1,5.53166,23.3052,5.82457,28.5234,0.238021,0.175731,0.520581,0.175549,0.998761,0.174825,0.174825
70,774.037,1,5.52673,23.1772,5.47762,28.3959,0.236786,0.171282,0.5074,0.172092,0.998761,0.170398,0.170398
71,766.846,1,5.49933,23.2492,5.2146,28.5534,0.23079,0.166945,0.494552,0.167735,0.998761,0.169516,0.166083
72,757.737,1,5.51697,23.3492,5.01508,28.6876,0.224947,0.162718,0.48203,0.163488,0.998761,0.170597,0.161878
73,765.863,1,5.50736,23.5168,5.27427,28.882,0.226918,0.158597,0.496636,0.159348,0.998761,0.166519,0.157779
74,756.737,1,5.53058,23.6884,5.33126,29.0647,0.225574,0.154582,0.499427,0.155313,0.998761,0.171129,0.153784
75,745.034,1,5.48095,24.0249,5.04972,29.4899,0.219863,0.150668,0.486782,0.151381,0.998761,0.174942,0.14989
76,741.276,1,5.49943,24.133,5.10539,29.6067,0.215607,0.146853,0.474456,0.147548,0.998761,0.178592,0.146095
77,736.604,1,5.47695,24.1058,4.65673,29.5857,0.214119,0.143134,0.46819,0.143812,0.998761,0.17407,0.142396
78,741.748,1,5.48307,23.9036,4.60605,29.3162,0.214047,0.13951,0.456335,0.14017,0.998248,0.175684,0.13879
79,736.206,1,5.46647,24.0405,4.83877,29.5241,0.208627,0.135977,0.444781,0.136621,0.997737,0.178185,0.135276
80,732.563,1,5.5255,24.025,4.80868,29.5293,0.203344,0.132534,0.462301,0.133162,0.997457,0.183059,0.131851
81,724.649,1,5.48901,23.6891,4.67872,29.2051,0.2061,0.129179,0.450595,0.12979,0.997966,0.187593,0.128512
82,728.706,1,5.51601,23.738,4.73722,29.2179,0.204128,0.125908,0.471721,0.126504,0.998455,0.187726,0.125258
83,723.251,1,5.49882,23.6904,4.94415,29.1773,0.20405,0.12272,0.488121,0.123755,0.999,0.1933,0.122087
84,720.312,1,5.50088,23.8785,4.89947,29.4591,0.206199,0.12149,0.509864,0.123652,0.998822,0.188406,0.118995
85,723.881,1,5.49651,23.8132,4.88197,29.352,0.21056,0.125145,0.558453,0.127827,0.998913,0.186805,0.115982
86,713.703,1,5.48468,23.8592,4.6347,29.4116,0.205229,0.128299,0.544312,0.131152,0.999,0.187821,0.113045
87,714.956,1,5.47345,23.8073,4.90387,29.3497,0.205967,0.131676,0.565191,0.134931,0.998959,0.191392,0.110183
88,715.035,1,5.48658,23.757,4.82928,29.2746,0.200752,0.133966,0.58714,0.137787,0.999,0.200466,0.107393
89,711.867,1,5.51585,23.5154,4.86222,29.005,0.197796,0.133613,0.572274,0.136746,0.999,0.201272,0.104674
90,708.854,1,5.49179,23.2309,4.75671,28.6432,0.196057,0.13023,0.596688,0.133283,0.999,0.203907,0.102024
91,704.02,1,5.5154,23.1902,4.79273,28.5795,0.195771,0.12725,0.596847,0.130449,0.999,0.213151,0.0994403
92,710.305,1,5.55272,23.381,4.92983,28.8336,0.190814,0.126198,0.633773,0.128956,0.998965,0.218652,0.0969224
93,706.728,1,5.54975,23.6327,5.05252,29.142,0.185982,0.1295,0.651042,0.131796,0.998899,0.222066,0.0944682
94,697.56,1,5.54421,23.6866,5.02957,29.2294,0.189179,0.128583,0.634557,0.132552,0.998811,0.216443,0.0920763
95,696.075,1,5.55491,23.6723,4.84816,29.2649,0.18481,0.126236,0.631251,0.129195,0.99833,0.215786,0.0897448
96,691.661,1,5.54219,23.7669,4.92906,29.3936,0.186315,0.12304,0.629312,0.125924,0.998146,0.210322,0.0874724
97,701.156,1,5.54087,23.7337,4.84097,29.3164,0.187137,0.12356,0.633844,0.125848,0.997424,0.219038,0.0852576
98,701.54,1,5.53945,23.8614,4.59096,29.5007,0.186482,0.125841,0.617795,0.128461,0.997452,0.22516,0.0830988
99,700.865,1,5.49188,23.7132,4.57137,29.3209,0.182417,0.130367,0.602152,0.134395,0.996803,0.219577,0.0809947
100,695.283,1,5.51641,23.5875,4.5497,29.1977,0.179313,0.127066,0.586905,0.130992,0.99632,0.222247,0.0789439
101,697.965,1,5.4886,23.4958,4.46421,29.1081,0.175744,0.12463,0.588366,0.130093,0.994568,0.22592,0.076945
102,701.355,1,5.45705,23.3922,4.33993,29.0342,0.178112,0.1282,0.620667,0.135547,0.994731,0.226584,0.0749967
103,694.392,1,5.45696,23.302,4.33768,29.0022,0.175061,0.124954,0.622523,0.132115,0.9954,0.230094,0.0730977
104,697.119,1,5.48887,23.3724,4.38429,29.2083,0.177346,0.123376,0.60676,0.12877,0.993782,0.231809,0.0712469
105,681.161,1,5.49306,23.3384,4.58417,29.2141,0.177193,0.12411,0.591397,0.12838,0.99636,0.22736,0.0694428
106,680.919,1,5.49453,23.3254,4.48981,29.2075,0.18292,0.120967,0.584177,0.127273,0.996196,0.225821,0.0683087
107,683.024,1,5.49547,23.2954,4.44493,29.2264,0.180355,0.119487,0.591828,0.128159,0.995081,0.231293,0.0665791
108,683.779,1,5.46072,23.2345,4.34229,29.1688,0.181016,0.116462,0.576842,0.124914,0.993337,0.230574,0.0668033
109,689.61,1,5.49498,23.0987,4.51363,29.0095,0.180498,0.113513,0.612287,0.121751,0.99378,0.227688,0.0692578
110,684.264,1,5.48802,22.9875,4.45435,28.9348,0.177219,0.110639,0.611399,0.118668,0.992823,0.232619,0.0675042
111,685.856,1,5.50203,23.0151,4.52425,28.8904,0.177344,0.114684,0.627334,0.122474,0.992496,0.231795,0.0657949
112,681.414,1,5.49154,22.8951,4.49058,28.6744,0.180827,0.117094,0.616206,0.125985,0.993312,0.233029,0.064129
113,677.038,1,5.49395,22.8293,4.58635,28.5562,0.178703,0.116609,0.600603,0.129145,0.994235,0.230558,0.0638462
114,681.471,1,5.49192,22.6691,4.69095,28.4193,0.180451,0.11788,0.669691,0.133278,0.994901,0.233741,0.0634656
115,669.734,1,5.51796,22.7869,4.68142,28.556,0.178894,0.116541,0.652734,0.130699,0.994429,0.233563,0.0618586
116,674.758,1,5.51566,22.8827,4.70116,28.6865,0.177933,0.116598,0.644202,0.129821,0.995229,0.234016,0.0623451
117,669.81,1,5.49043,22.8296,4.72982,28.6481,0.180977,0.115914,0.638135,0.129779,0.996101,0.231478,0.0623355
118,664.216,1,5.50874,22.8613,4.8417,28.6501,0.177485,0.113636,0.66455,0.129183,0.997601,0.233587,0.062181
119,665.125,1,5.50551,22.8955,4.70246,28.7183,0.180173,0.112214,0.652645,0.12823,0.997562,0.231722,0.0631076
120,667.042,1,5.49285,22.9902,4.6005,28.8373,0.182688,0.114136,0.641855,0.131211,0.997481,0.231258,0.0633692
121,658.098,1,5.52399,22.8066,4.83803,28.5139,0.178112,0.111246,0.625603,0.127889,0.997328,0.234092,0.0617646
122,658.282,1,5.49521,22.6757,4.79075,28.3059,0.181735,0.108429,0.627249,0.124651,0.996756,0.231004,0.0608113
123,662.144,1,5.5432,22.7912,4.79988,28.48,0.179866,0.108136,0.633802,0.126546,0.997275,0.233678,0.0618605
124,654.317,1,5.50872,22.732,4.87522,28.4048,0.1809,0.105398,0.617753,0.123342,0.997196,0.231579,0.0613013
125,661.585,1,5.49285,22.6426,4.83056,28.3583,0.180898,0.105998,0.635374,0.124106,0.997111,0.23142,0.0623058
126,655.977,1,5.48445,22.522,4.73889,28.1669,0.182611,0.103314,0.642893,0.120964,0.997904,0.225561,0.0639598
127,662.668,1,5.50705,22.5327,4.97082,28.1955,0.1835,0.102395,0.645456,0.118886,0.997448,0.229765,0.0640961
128,650.711,1,5.53854,22.5584,5.05059,28.2346,0.178854,0.0998023,0.649439,0.115876,0.998235,0.231109,0.0624732
129,652.036,1,5.53471,22.5469,5.11842,28.1931,0.17687,0.101048,0.632994,0.116731,0.998163,0.229802,0.0630652
130,652.509,1,5.53182,22.4954,5.22627,28.1472,0.178126,0.0996314,0.641259,0.114704,0.997648,0.233617,0.0614683
131,650.056,1,5.5414,22.4789,5.08856,28.1417,0.174696,0.100983,0.665021,0.114356,0.998565,0.236126,0.0615642
132,650.26,1,5.52667,22.5438,4.96549,28.2442,0.176614,0.0992291,0.650966,0.112001,0.99852,0.233831,0.0625302
133,647.238,1,5.48219,22.6403,4.71306,28.4046,0.180081,0.0967165,0.634483,0.109165,0.998433,0.231637,0.0628452
134,643.936,1,5.49218,22.8324,4.63322,28.6711,0.178762,0.0948366,0.618418,0.106556,0.998488,0.232359,0.0626837
135,647.9,1,5.46758,22.7395,4.47794,28.5327,0.178727,0.0946899,0.602759,0.106554,0.998312,0.229516,0.064653
136,645.547,1,5.45304,22.673,4.61879,28.4844,0.175916,0.0963684,0.587497,0.107177,0.998696,0.230124,0.0652569
137,642.648,1,5.47707,22.5582,4.51421,28.3669,0.171949,0.0953849,0.572621,0.106616,0.998822,0.234801,0.0636045
138,649.182,1,5.46106,22.4883,4.54013,28.2589,0.167595,0.0934983,0.613788,0.104045,0.998521,0.236156,0.0637909
139,642.23,1,5.44107,22.425,4.43463,28.1826,0.170515,0.0938749,0.599194,0.105862,0.998729,0.239046,0.0621757
140,635.016,1,5.44788,22.377,4.335,28.0955,0.172089,0.091498,0.599765,0.103987,0.998853,0.237395,0.0606014
141,635.14,1,5.45486,22.2872,4.63561,27.9953,0.175805,0.0909435,0.597357,0.103607,0.99874,0.232295,0.0611374
142,637.99,1,5.47787,22.3992,4.56328,28.1841,0.17601,0.0933723,0.600236,0.106161,0.998485,0.235965,0.0597848
143,629.271,1,5.47922,22.4033,4.67859,28.1616,0.177301,0.0910081,0.638994,0.1042,0.998785,0.231133,0.0590979
144,628.401,1,5.49017,22.6156,4.54784,28.4573,0.175221,0.0906308,0.668909,0.103064,0.998996,0.234923,0.0585143
145,628.071,1,5.48006,22.5659,4.62265,28.3782,0.176404,0.090719,0.651972,0.103206,0.999,0.231194,0.0604923
146,632.527,1,5.49048,22.6207,4.73379,28.4577,0.174748,0.0950013,0.635463,0.107571,0.999,0.231912,0.0608873
147,633.82,1,5.48798,22.6861,4.61145,28.5161,0.178593,0.0946317,0.619373,0.10713,0.999,0.235221,0.0606853
148,634.013,1,5.48557,22.6605,4.50655,28.5284,0.180238,0.0930262,0.60369,0.105844,0.999,0.234181,0.0616161
149,632.556,1,5.50443,22.5635,4.61628,28.4001,0.179563,0.0950158,0.595828,0.106785,0.998923,0.234038,0.060056
150,634.259,1,5.48454,22.5938,4.69579,28.4336,0.180546,0.0948942,0.650945,0.106348,0.999,0.229986,0.0609444
151,636.191,1,5.4924,22.662,4.60334,28.5454,0.176668,0.0953979,0.634463,0.107148,0.999,0.234903,0.0609322
152,639.235,1,5.49287,22.6286,4.622,28.4912,0.180321,0.0957303,0.628289,0.107137,0.999,0.233645,0.062295
153,635.832,1,5.48379,22.5223,4.66148,28.3671,0.175755,0.0936797,0.625099,0.104796,0.999,0.231975,0.0619602
154,638.368,1,5.48857,22.65,4.50216,28.5567,0.172825,0.0957472,0.633103,0.106489,0.999,0.232098,0.0624549
155,634.138,1,5.48885,22.5731,4.66306,28.4308,0.171264,0.0963915,0.641081,0.106891,0.999,0.233765,0.0613758
156,634.77,1,5.48924,22.6684,4.64655,28.571,0.174485,0.0945271,0.634819,0.104523,0.999,0.237199,0.0607069
157,631.716,1,5.49835,22.6661,4.57858,28.5678,0.179561,0.0943289,0.618745,0.104501,0.999,0.23413,0.0616603
158,633.753,1,5.49758,22.6833,4.62619,28.5831,0.177183,0.094668,0.620091,0.104279,0.999,0.230434,0.062682
159,644.625,1,5.4953,22.5852,4.80066,28.4612,0.178127,0.098202,0.618659,0.10727,0.999,0.231272,0.0648432
160,642.779,1,5.50691,22.6798,4.75106,28.6345,0.183976,0.0957155,0.647961,0.104554,0.999,0.233373,0.0632013
161,639.396,1,5.50366,22.5958,4.80607,28.5103,0.1824,0.0938525,0.631555,0.103507,0.998954,0.236751,0.061601
162,643.394,1,5.52272,22.6032,4.81479,28.5458,0.180548,0.0935113,0.651112,0.103434,0.998845,0.235125,0.0621463
163,643.428,1,5.4893,22.4632,4.79978,28.3524,0.181598,0.093224,0.676649,0.103074,0.998576,0.234854,0.0609767
164,650.061,1,5.50206,22.476,4.75805,28.3528,0.18512,0.0938048,0.669927,0.104586,0.998198,0.233,0.0622497
165,650.472,1,5.49078,22.6978,4.53131,28.6236,0.183292,0.0959456,0.692032,0.106518,0.998514,0.231863,0.0629822
166,650.027,1,5.49038,22.5057,4.48803,28.3566,0.180094,0.0942907,0.674509,0.104176,0.998325,0.232415,0.0632284
167,647.198,1,5.46725,22.5525,4.77261,28.4062,0.182234,0.0984752,0.685715,0.109594,0.998906,0.229207,0.0636808
168,642.89,1,5.47782,22.5039,4.6923,28.3519,0.17762,0.0979965,0.668353,0.108998,0.998921,0.233266,0.0623291
169,646.942,1,5.49607,22.5084,4.88912,28.373,0.176452,0.096286,0.651429,0.107133,0.998912,0.233783,0.0638624
170,637.149,1,5.49295,22.4816,4.74557,28.3475,0.173116,0.0957481,0.635604,0.10782,0.999,0.235604,0.0622454
171,630.843,1,5.48813,22.3977,4.60837,28.2392,0.174193,0.0999299,0.61951,0.113424,0.999,0.2386,0.0606693
172,635.07,1,5.45596,22.3341,4.68874,28.1427,0.173799,0.100017,0.610389,0.114014,0.999,0.236945,0.0597892
173,642.927,1,5.4615,22.327,4.59051,28.1155,0.174101,0.099107,0.616058,0.114876,0.99884,0.239306,0.0602771
174,643.523,1,5.47271,22.27,4.57173,28.0105,0.178445,0.0970719,0.604989,0.111967,0.998517,0.237787,0.0601283
175,643.312,1,5.4864,22.278,4.66377,28.0272,0.184075,0.0965788,0.605478,0.111521,0.998411,0.231766,0.061154
176,645.535,1,5.4979,22.2119,4.7753,27.9311,0.180568,0.0974028,0.59643,0.113297,0.998007,0.233947,0.0603512
177,645.653,1,5.4709,22.2859,4.79532,28.0632,0.181015,0.0971492,0.581328,0.113452,0.997878,0.22862,0.061747
178,647.912,1,5.49464,22.2876,4.87857,28.0634,0.176432,0.102705,0.588147,0.120398,0.997827,0.235049,0.0601835
179,647.945,1,5.47542,22.3088,4.90867,28.152,0.176494,0.103366,0.587044,0.12106,0.998127,0.231336,0.0612951
180,654.163,1,5.49064,22.3112,4.77163,28.1385,0.180603,0.109386,0.598271,0.127419,0.997638,0.233289,0.0604045
181,653.609,1,5.47504,22.3454,4.6345,28.1529,0.178653,0.110843,0.590672,0.12753,0.997379,0.236818,0.0589784
182,651.935,1,5.45533,22.2334,4.53663,28.0746,0.182851,0.108587,0.596618,0.125072,0.998222,0.234741,0.0607103
183,649.751,1,5.46447,22.257,4.72994,28.0771,0.178221,0.107283,0.624066,0.124889,0.99833,0.22911,0.0617743
184,644.397,1,5.46311,22.1864,4.82664,27.9405,0.177212,0.105482,0.660633,0.12286,0.998475,0.228127,0.0605679
185,645.282,1,5.48307,22.2242,4.84491,27.9561,0.177359,0.107299,0.643905,0.124647,0.999,0.228113,0.0630215
186,641.399,1,5.48279,22.1783,4.66856,27.9142,0.175998,0.106891,0.651652,0.123448,0.999,0.237234,0.0614258
187,641.408,1,5.47517,22.324,4.70119,28.0976,0.174781,0.105226,0.635152,0.122202,0.998707,0.234681,0.0598705
188,641.442,1,5.49205,22.3571,4.93276,28.1721,0.179135,0.105704,0.637523,0.124383,0.999,0.232923,0.0605934
189,643.253,1,5.48966,22.4097,4.81471,28.2558,0.182788,0.106396,0.62138,0.125997,0.999,0.233491,0.0612974
190,644.91,1,5.50091,22.4102,4.86103,28.2606,0.184332,0.105299,0.622242,0.124218,0.999,0.2341,0.0611599
191,643.622,1,5.49789,22.5785,4.71564,28.5255,0.183076,0.102633,0.646466,0.122213,0.999,0.232963,0.061264
192,643.247,1,5.47349,22.5952,4.50421,28.5572,0.180788,0.101423,0.642814,0.121543,0.999,0.233097,0.0618107
193,639.148,1,5.47266,22.6855,4.43177,28.6893,0.182006,0.100483,0.626537,0.121397,0.999,0.233637,0.0617096
194,639.056,1,5.45345,22.7417,4.35181,28.7901,0.185587,0.0979389,0.616289,0.118323,0.998897,0.231728,0.0609791
195,641.782,1,5.44035,22.6453,4.32701,28.6782,0.183172,0.0965313,0.600684,0.116819,0.998592,0.233701,0.0607187
196,638.288,1,5.4488,22.6738,4.29972,28.7308,0.181191,0.0959411,0.594987,0.115912,0.998652,0.234467,0.0595987
197,629.406,1,5.44911,22.6471,4.25479,28.6896,0.176603,0.0958787,0.579922,0.114365,0.998989,0.234889,0.0588761
198,626.786,1,5.446,22.5882,4.39489,28.6071,0.173762,0.0937018,0.587531,0.11203,0.999,0.23136,0.0603747
199,638.003,1,5.4661,22.5543,4.49437,28.5686,0.175726,0.0948289,0.60259,0.113693,0.998846,0.232459,0.0611232
200,636.281,1,5.48001,22.5651,4.5772,28.5781,0.171524,0.0924278,0.587333,0.110814,0.998714,0.236763,0.0599608
201,634.932,1,5.47366,22.4801,4.78674,28.4793,0.175776,0.0954173,0.630328,0.11426,0.999,0.232584,0.060814
202,629.265,1,5.46077,22.2615,4.7008,28.1803,0.179371,0.0950878,0.630599,0.112424,0.999,0.233291,0.0592742
203,631.034,1,5.47386,22.4167,4.5422,28.4226,0.181383,0.0940534,0.614632,0.112503,0.998851,0.234486,0.0588205
204,634.379,1,5.46124,22.3412,4.52182,28.2947,0.177748,0.0935342,0.599069,0.111809,0.998799,0.236139,0.059241
205,628.909,1,5.46014,22.421,4.38442,28.4039,0.183918,0.0949733,0.5839,0.112943,0.999,0.233768,0.0594991
206,634.127,1,5.4671,22.3961,4.43887,28.3592,0.179274,0.0925686,0.569115,0.110436,0.999,0.23237,0.0620361
207,634.562,1,5.47917,22.3652,4.71871,28.3258,0.177515,0.0916095,0.554705,0.10954,0.998733,0.236005,0.0604653
208,627.302,1,5.46366,22.2379,4.63952,28.1515,0.177012,0.0940003,0.580077,0.111477,0.999,0.233719,0.058994
209,628.288,1,5.45578,22.302,4.4763,28.2573,0.178158,0.0976503,0.611277,0.115605,0.999,0.2344,0.058338
210,637.212,1,5.46352,22.2557,4.61966,28.1868,0.18099,0.0979374,0.638869,0.114863,0.999,0.234769,0.0607786
211,637.738,1,5.46996,22.2355,4.58927,28.1375,0.177393,0.0954576,0.622693,0.111955,0.998688,0.233327,0.0602316
212,645.273,1,5.48109,22.2956,4.51011,28.2327,0.177243,0.097883,0.614226,0.113628,0.998428,0.237448,0.0602348
213,647.014,1,5.49288,22.3902,4.62397,28.337,0.172755,0.101753,0.598674,0.118259,0.998444,0.240354,0.0608093
214,645.77,1,5.46637,22.5206,4.61463,28.5591,0.171998,0.101342,0.583515,0.11731,0.998235,0.239104,0.0606599
215,643.995,1,5.47038,22.4723,4.69897,28.4911,0.173569,0.103152,0.56874,0.119786,0.998521,0.234995,0.0614765
216,648.103,1,5.45438,22.3992,4.68945,28.3909,0.182824,0.106059,0.583239,0.122904,0.998346,0.233754,0.0606452
217,642.359,1,5.47222,22.4503,4.63921,28.4311,0.179363,0.104487,0.586338,0.120876,0.998765,0.23745,0.0595835
218,638.455,1,5.48351,22.5502,4.64371,28.5803,0.185675,0.101842,0.571491,0.117815,0.998905,0.237074,0.0595292
