iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1147.87,1,5.27865,22.3723,12.3521,27.6631,0.487675,0.487675,1.04873,0.487675,0.998761,0.487675,0.487675
30,1144.37,1,5.41114,23.648,11.3504,29.231,0.475327,0.475327,1.02218,0.475327,0.998761,0.475327,0.475327
31,1122.63,1,5.39714,24.7953,8.13205,30.4801,0.463291,0.463291,0.996297,0.463291,0.998761,0.463291,0.463291
32,1112.74,1,5.16022,23.9465,7.10635,29.3702,0.45156,0.45156,0.97107,0.45156,0.998761,0.45156,0.45156
33,1107.27,1,5.13152,22.8667,7.20923,28.0297,0.440127,0.440127,0.946482,0.440127,0.998761,0.440127,0.440127
34,1098.44,1,5.13795,22.5977,7.52162,27.7113,0.428982,0.428982,0.922517,0.428982,0.998761,0.428982,0.428982
35,1088.09,1,5.24501,22.2802,8.46576,27.3672,0.41812,0.41812,0.899158,0.41812,0.998761,0.41812,0.41812
36,1080.74,1,5.39446,23.1791,10.1139,28.4135,0.407533,0.407533,0.876391,0.407533,0.998761,0.407533,0.407533
37,1071.24,1,5.34843,22.8128,9.37598,27.931,0.397214,0.397214,0.905225,0.397214,0.998761,0.397214,0.397214
38,1061.94,1,5.24859,22.8369,8.64684,27.9294,0.387157,0.387157,0.882304,0.387157,0.998761,0.387157,0.387157
39,1048.64,1,5.21357,22.7284,9.01347,27.8615,0.377354,0.377354,0.859964,0.377354,0.998761,0.377354,0.377354
40,1046.35,1,5.20296,22.3368,9.21714,27.3551,0.367799,0.367799,0.873749,0.367799,0.998761,0.367799,0.367799
41,1044.21,1,5.25786,22.6423,8.85815,27.7289,0.358486,0.358486,0.851625,0.358486,0.998761,0.358486,0.358486
42,1034.85,1,5.223,22.5645,9.33699,27.7264,0.349409,0.349409,0.830061,0.349409,0.998761,0.349409,0.349409
43,1030.6,1,5.22311,23.3262,9.90646,28.67,0.340562,0.358546,0.911558,0.362152,0.998761,0.340562,0.340562
44,1021.5,1,5.33678,23.1576,10.2653,28.5448,0.331938,0.366593,0.888477,0.371064,0.998761,0.331938,0.331938
45,1013.18,1,5.311,22.3047,9.18385,27.4279,0.323534,0.357311,0.86598,0.362316,0.998761,0.323534,0.323534
46,1007.41,1,5.21107,22.3562,8.97843,27.5613,0.315341,0.348264,0.844053,0.353142,0.998761,0.315341,0.315341
47,998.941,1,5.21073,23.4295,8.22884,29.0055,0.307357,0.339445,0.822681,0.3442,0.998761,0.307357,0.307357
48,1001.09,1,5.22766,23.1982,8.27853,28.6436,0.299574,0.33085,0.889449,0.335485,0.998761,0.299574,0.299574
49,993.483,1,5.19454,23.0352,8.14169,28.4188,0.291989,0.322473,0.874481,0.32699,0.998761,0.291989,0.291989
50,981.175,1,5.19681,22.8553,7.69346,28.2105,0.284596,0.31653,0.852338,0.324447,0.998761,0.284596,0.284596
51,974.944,1,5.15073,22.816,6.32059,28.0517,0.27739,0.308516,0.830757,0.316232,0.998761,0.27739,0.27739
52,965.563,1,5.13446,22.605,6.65513,27.8032,0.270366,0.300704,0.809722,0.308225,0.998761,0.270366,0.270366
53,962.17,1,5.13993,22.9078,7.38073,28.2302,0.26352,0.29309,0.90357,0.30042,0.998761,0.26352,0.26352
54,950.689,1,5.24726,23.4769,6.55294,28.9865,0.256848,0.285669,0.880692,0.292813,0.998761,0.256848,0.256848
55,947.11,1,5.19839,22.941,6.92653,28.3786,0.251191,0.278435,0.902337,0.285399,0.998761,0.250344,0.250344
56,943.706,1,5.11407,23.0901,6.35313,28.477,0.251103,0.271385,0.87949,0.278173,0.998761,0.244005,0.244005
57,945.931,1,5.12599,22.9355,6.04864,28.3199,0.25229,0.264514,0.949205,0.271129,0.998761,0.237827,0.237827
58,952.731,1,5.09121,22.9747,4.99108,28.3429,0.264541,0.270267,0.973431,0.276613,0.998761,0.231805,0.231805
59,949.516,1,5.11746,22.3906,6.17579,27.6623,0.257843,0.264582,0.948784,0.270364,0.998761,0.235229,0.225936
60,945.452,1,5.07896,22.3478,5.99432,27.5155,0.251314,0.272292,0.976976,0.278059,0.998761,0.241057,0.220215
61,947.822,1,5.10511,22.408,5.99758,27.672,0.244951,0.280384,1.06587,0.290907,0.998761,0.234953,0.214639
62,942.499,1,5.0623,21.9587,6.31243,27.1139,0.247093,0.273285,1.03888,0.283541,0.998761,0.237087,0.209204
63,934.921,1,5.0968,21.6207,5.89267,26.6745,0.253267,0.266365,1.13307,0.276362,0.998761,0.239024,0.203907
64,931.344,1,5.02958,21.257,6.01474,26.126,0.246854,0.25962,1.10438,0.269364,0.998761,0.255214,0.198744
65,928.904,1,5.05718,21.3105,6.09958,26.2521,0.250863,0.253047,1.07843,0.262544,0.998761,0.254169,0.193711
66,930.639,1,5.05606,20.6688,7.17823,25.4358,0.250093,0.246639,1.05788,0.255896,0.998761,0.261954,0.188807
67,920.262,1,5.03031,20.6616,7.37306,25.4393,0.258955,0.242925,1.03109,0.251431,0.998761,0.255321,0.184026
68,923.527,1,5.11053,20.9082,7.63145,25.7094,0.271365,0.241593,1.07385,0.250538,0.998761,0.266859,0.179366
69,924.329,1,5.0717,20.8084,8.55621,25.6202,0.283907,0.243552,1.04666,0.251684,0.998761,0.277006,0.174825
70,922.016,1,5.12334,20.5306,8.63182,25.2159,0.276719,0.242707,1.02016,0.252287,0.998761,0.274691,0.170398
71,919.615,1,5.05568,20.5605,7.06737,25.2397,0.284887,0.250838,0.994331,0.262618,0.998761,0.274199,0.166083
72,922.602,1,5.02685,20.6356,7.27302,25.2975,0.284344,0.244487,1.0485,0.255969,0.998761,0.268087,0.161878
73,915.082,1,5.01456,20.5684,8.2111,25.2129,0.27975,0.239269,1.0359,0.251514,0.998761,0.280779,0.157779
74,909.777,1,5.08911,20.8928,8.84988,25.603,0.272666,0.238568,1.00967,0.249334,0.998761,0.278221,0.153784
75,895.791,1,5.03726,21.336,7.68928,26.1963,0.280015,0.237755,0.984103,0.251482,0.998761,0.296868,0.14989
76,900.242,1,4.99307,21.465,6.412,26.3871,0.289283,0.231735,0.959185,0.245114,0.998761,0.303426,0.146095
77,893.428,1,4.96938,21.4223,6.019,26.262,0.289896,0.225867,0.934898,0.238908,0.998761,0.306621,0.142396
78,888.012,1,4.96758,21.5641,5.75815,26.3778,0.282555,0.226016,0.911226,0.235332,0.998599,0.303688,0.13879
79,884.468,1,4.94454,21.4973,6.19867,26.2671,0.289866,0.22088,0.888153,0.230443,0.998681,0.304447,0.135276
80,882.48,1,4.95433,21.9706,6.10855,26.9379,0.284983,0.226257,0.902907,0.238573,0.998902,0.302664,0.131851
81,877.152,1,4.95717,22.0327,5.91864,27.0564,0.297559,0.235441,0.880045,0.250225,0.999,0.308609,0.128512
82,872.156,1,4.97249,22.1229,5.71572,27.108,0.30789,0.235789,0.901568,0.254233,0.999,0.315991,0.125258
83,878.925,1,4.94039,22.038,6.19581,27.0012,0.307553,0.229819,0.932803,0.247795,0.999,0.313712,0.122087
84,880.671,1,4.92688,22.3584,6.13353,27.4575,0.305874,0.230741,0.942417,0.248525,0.999,0.316554,0.118995
85,874.409,1,4.94214,22.1044,6.37076,27.0973,0.30822,0.236716,0.935493,0.254219,0.998841,0.328336,0.115982
86,865.178,1,4.93521,21.5069,6.29325,26.3353,0.310953,0.248122,0.911806,0.266982,0.999,0.332008,0.113045
87,869.665,1,4.93265,21.3811,6.20221,26.1563,0.30683,0.254298,0.888719,0.273748,0.998843,0.323602,0.110183
88,866.128,1,4.97399,21.6208,6.81948,26.4868,0.308057,0.249278,0.873493,0.269544,0.999,0.322896,0.107393
89,864.86,1,4.9483,21.5848,6.7904,26.4776,0.312884,0.247172,0.851376,0.267042,0.998648,0.322569,0.104674
90,859.849,1,4.91914,21.6182,5.93969,26.4171,0.318799,0.248894,0.829819,0.265959,0.998916,0.332678,0.102024
91,857.66,1,4.9032,21.7912,5.72094,26.6411,0.319852,0.248575,0.872667,0.263569,0.998668,0.335277,0.0994403
92,856.641,1,4.90116,21.7792,6.27073,26.6656,0.323234,0.242281,0.895916,0.256895,0.998911,0.339517,0.0969224
93,859.315,1,4.85607,21.7795,6.17812,26.6354,0.321953,0.236146,0.94524,0.250391,0.998887,0.337485,0.0944682
94,847.72,1,4.85623,21.7535,6.37081,26.6226,0.327147,0.236988,0.96102,0.248551,0.999,0.344779,0.0920763
95,855.692,1,4.87164,21.6832,6.04852,26.6023,0.320095,0.23892,0.936686,0.251143,0.998882,0.342839,0.0897448
96,851.388,1,4.88231,21.7591,6.71882,26.668,0.321265,0.243173,0.922453,0.258194,0.999,0.339278,0.0884687
97,851.753,1,4.87523,21.7446,6.5912,26.6862,0.322797,0.245676,0.899096,0.259861,0.998948,0.338611,0.0881246
98,855.508,1,4.88673,21.7592,6.34556,26.6717,0.319878,0.248371,0.876331,0.261264,0.998685,0.337706,0.0895195
99,850.524,1,4.85275,21.6935,5.97724,26.5304,0.326263,0.2513,0.856671,0.264306,0.998873,0.338155,0.0872528
100,840.84,1,4.91188,21.6653,5.99614,26.5578,0.321149,0.250546,0.83498,0.264752,0.999,0.339587,0.0850435
101,849.459,1,4.88579,21.6245,6.1595,26.4714,0.321204,0.249878,0.831105,0.264285,0.998785,0.345307,0.0848261
102,846.997,1,4.85884,21.4602,6.13045,26.3081,0.320712,0.243551,0.839355,0.257594,0.998703,0.34187,0.0852125
103,840.497,1,4.86137,21.1512,6.15142,25.9619,0.313826,0.250741,0.837994,0.262907,0.998984,0.340185,0.0834022
104,843.253,1,4.83783,21.2028,5.9223,26.1147,0.320736,0.249118,0.816776,0.264783,0.998755,0.349131,0.081442
105,842.39,1,4.84295,21.0739,6.2777,25.9755,0.32575,0.250901,0.801515,0.266095,0.998757,0.348456,0.0809563
106,848.022,1,4.86958,21.1184,6.28223,25.9854,0.325504,0.246741,0.90612,0.262677,0.998763,0.348938,0.0821947
107,840.997,1,4.86438,21.0938,6.60326,26.0467,0.33214,0.244369,0.915823,0.26407,0.998864,0.346884,0.0801135
108,841.181,1,4.85591,21.0535,6.28536,26.0452,0.330973,0.242947,0.918268,0.262874,0.998483,0.349734,0.078085
109,836.092,1,4.88075,20.8996,6.20524,25.889,0.322593,0.242151,0.895017,0.262727,0.998475,0.35217,0.0761078
110,832.09,1,4.87759,20.9319,5.98642,26.1026,0.323386,0.246339,0.921049,0.266284,0.998959,0.351908,0.0756022
111,826.435,1,4.88982,20.9563,6.64892,26.0572,0.321145,0.24722,0.914445,0.267797,0.999,0.346656,0.0755889
112,830.612,1,4.87115,20.9807,6.56012,26.0674,0.332177,0.247849,0.900076,0.26858,0.998854,0.35348,0.0739396
113,838.35,1,4.87189,20.7542,6.31832,25.7823,0.327247,0.259063,0.877285,0.279944,0.998905,0.349765,0.0778104
114,837.668,1,4.86194,20.6246,6.73076,25.6239,0.324264,0.268967,0.912645,0.292217,0.998975,0.350008,0.0763837
115,829.17,1,4.88564,20.5793,6.53429,25.5077,0.327758,0.263489,0.889536,0.286359,0.999,0.351363,0.0744496
116,832.109,1,4.87167,20.7366,6.16932,25.7327,0.329928,0.262528,0.867012,0.284143,0.998997,0.351665,0.0750918
117,829.608,1,4.85283,20.7908,6.31122,25.8158,0.331452,0.256881,0.915259,0.277553,0.998915,0.350433,0.0735728
118,826.629,1,4.86341,20.7765,6.3873,25.7642,0.328082,0.25392,0.938223,0.277468,0.999,0.352231,0.0731162
119,827.834,1,4.87857,20.8689,6.26715,25.903,0.324413,0.253433,0.914466,0.276379,0.999,0.344631,0.0757137
120,830.278,1,4.87862,20.8036,6.33068,25.7577,0.327647,0.254047,0.892085,0.275926,0.998943,0.350649,0.0745308
121,831.482,1,4.86947,20.7404,6.36818,25.616,0.330389,0.251963,0.893349,0.272084,0.99872,0.345877,0.0751057
122,825.013,1,4.88223,20.8191,6.61231,25.6894,0.322023,0.249548,0.902376,0.266031,0.998876,0.345114,0.0740471
123,828.01,1,4.89446,20.8069,6.38004,25.6337,0.317864,0.248123,0.881417,0.266512,0.998689,0.346903,0.0743541
124,822.423,1,4.86883,20.9359,6.36024,25.7053,0.32557,0.250255,0.89969,0.268101,0.999,0.350805,0.0724714
125,828.572,1,4.84974,20.8864,6.28179,25.7255,0.321944,0.247057,0.926885,0.265918,0.998805,0.351146,0.0735648
126,825.448,1,4.85083,20.5645,6.44641,25.346,0.318697,0.240802,0.948292,0.259185,0.998922,0.35206,0.0731564
127,826.072,1,4.86544,20.6731,6.61221,25.4084,0.325659,0.240703,0.993741,0.260469,0.998922,0.351327,0.0727403
128,822.939,1,4.88144,20.7644,6.46521,25.5302,0.326682,0.239167,0.976933,0.256797,0.999,0.350118,0.0747629
129,825.306,1,4.88918,20.8746,6.78035,25.6668,0.324251,0.239488,0.970154,0.257223,0.999,0.347277,0.0746049
130,822.63,1,4.90552,20.8734,6.93949,25.7115,0.320836,0.24558,0.996945,0.261421,0.999,0.341029,0.0744524
131,826.936,1,4.91105,20.8426,6.6789,25.6779,0.322627,0.246317,0.97436,0.262496,0.999,0.33909,0.0775496
132,826.372,1,4.86448,20.8161,6.68554,25.6651,0.325774,0.248482,0.969801,0.263659,0.998853,0.351095,0.075586
133,824.075,1,4.87622,20.7628,6.43326,25.5972,0.322247,0.252674,0.945245,0.267395,0.998795,0.345923,0.0736722
134,825.601,1,4.91286,20.7153,6.76393,25.5298,0.314129,0.24907,0.921311,0.261585,0.99888,0.339209,0.076213
135,823.591,1,4.9184,20.7361,6.74759,25.5306,0.318534,0.24972,0.897983,0.261079,0.998902,0.344276,0.0749931
136,831.402,1,4.86188,20.6175,6.6964,25.3945,0.322074,0.253702,0.883499,0.264214,0.999,0.352986,0.0764893
137,822.533,1,4.89728,20.5159,6.75136,25.321,0.321787,0.253642,0.95443,0.265975,0.999,0.346539,0.0745525
138,824.893,1,4.84689,20.6398,6.17292,25.4656,0.324329,0.251228,0.930264,0.261088,0.998876,0.348331,0.0735898
139,821.765,1,4.86058,20.6656,6.17139,25.5285,0.323643,0.248367,0.906709,0.256467,0.999,0.350648,0.0727475
140,820.842,1,4.88518,20.5752,6.39079,25.3412,0.324513,0.249735,0.934483,0.254937,0.99871,0.346269,0.0713518
141,822.12,1,4.87255,20.5148,6.7577,25.3106,0.326288,0.249973,0.962123,0.253116,0.998665,0.351444,0.0703003
142,818.484,1,4.89554,20.3707,6.51776,25.1597,0.321991,0.250092,0.937762,0.255367,0.998919,0.347853,0.0710936
143,814.787,1,4.87573,20.5153,6.50027,25.2901,0.321816,0.252614,0.914017,0.258717,0.999,0.353662,0.0693614
144,813.085,1,4.86525,20.4882,6.18083,25.2422,0.328089,0.252331,0.890874,0.256126,0.999,0.353142,0.0701102
145,817.941,1,4.87397,20.3041,6.29285,24.9864,0.32149,0.252082,0.924874,0.25747,0.999,0.35057,0.0720622
146,814.385,1,4.8657,20.313,6.35269,24.9972,0.327153,0.252418,0.901455,0.256025,0.999,0.355605,0.0702376
147,816.488,1,4.87446,20.2967,6.1314,24.9898,0.326382,0.257114,0.87863,0.257944,0.999,0.35292,0.070238
148,813.153,1,4.84487,20.2133,6.35624,24.9154,0.324683,0.259253,0.864956,0.258336,0.999,0.353361,0.068675
149,814.742,1,4.85955,20.207,6.26415,24.9274,0.323887,0.264118,0.843054,0.262506,0.999,0.356176,0.0692784
150,812.333,1,4.8522,20.1414,6.4684,24.8046,0.323363,0.260167,0.83877,0.257134,0.999,0.354157,0.0686758
151,807.009,1,4.89656,20.2191,6.10421,24.9244,0.319055,0.259985,0.842416,0.257482,0.999,0.348955,0.0687106
152,812.157,1,4.88207,20.2467,6.69258,24.9748,0.314152,0.257203,0.880328,0.254719,0.998873,0.348115,0.0691013
153,812.052,1,4.86612,20.1388,6.98417,24.922,0.323706,0.266403,0.9488,0.262663,0.999,0.353528,0.0677243
154,814.207,1,4.87417,20.0963,6.15732,24.8615,0.322297,0.266691,0.924776,0.261298,0.999,0.353829,0.0701988
155,818.817,1,4.86187,20.0096,6.66662,24.7449,0.320075,0.272382,0.90136,0.266189,0.999,0.351801,0.0704535
156,818.733,1,4.86827,19.9359,6.87837,24.6393,0.315733,0.269816,0.878537,0.261548,0.999,0.348726,0.0713583
157,811.279,1,4.87927,20.0578,6.4582,24.773,0.319893,0.2768,0.856292,0.269275,0.999,0.352232,0.0695515
158,818.416,1,4.87437,20.0344,6.36755,24.6839,0.314989,0.278348,0.867097,0.271854,0.998745,0.356844,0.0677962
159,821.089,1,4.86692,19.8489,6.67637,24.5012,0.313259,0.295515,0.853787,0.291146,0.99891,0.353839,0.0689704
160,822.038,1,4.88255,19.6794,7.14568,24.3914,0.314583,0.295577,0.888836,0.290102,0.998853,0.352091,0.0689773
161,810.998,1,4.88054,19.5017,7.16881,24.1895,0.321318,0.301008,0.86633,0.293398,0.999,0.354735,0.0672307
162,812.768,1,4.87793,19.5637,7.22636,24.3108,0.320514,0.304113,0.88653,0.297768,0.999,0.355949,0.065562
163,821.251,1,4.88374,19.6146,7.25138,24.3124,0.323701,0.303604,0.90102,0.299714,0.998681,0.355105,0.0663913
164,817.842,1,4.89378,19.7522,6.98539,24.36,0.31758,0.304926,0.881782,0.300625,0.998738,0.351751,0.0663644
165,813.473,1,4.87146,19.7787,6.81127,24.4047,0.319503,0.306706,0.859455,0.300188,0.998874,0.351596,0.0657903
166,821.5,1,4.88238,19.7861,6.95386,24.3718,0.326263,0.305573,0.837693,0.299161,0.999,0.35375,0.0699241
167,811.368,1,4.85832,19.7628,7.10373,24.2854,0.319601,0.311204,0.871678,0.301944,0.999,0.352255,0.0681536
168,817.322,1,4.86197,19.7414,7.30311,24.2714,0.318698,0.312345,0.877234,0.303405,0.999,0.35324,0.0673387
169,808.326,1,4.87766,19.9461,7.18699,24.4728,0.324133,0.314478,0.866419,0.306324,0.999,0.351613,0.0656336
170,807.029,1,4.88431,19.9183,7.34598,24.4632,0.321307,0.314589,0.844481,0.306332,0.998781,0.351238,0.0639718
171,813.033,1,4.90856,19.92,7.08379,24.4811,0.321396,0.317625,0.836553,0.309326,0.99874,0.349693,0.0647992
172,815.187,1,4.89016,19.8184,7.10678,24.4186,0.316934,0.317581,0.830052,0.307507,0.998843,0.34807,0.0665472
173,815.359,1,4.87098,19.9467,7.28547,24.5401,0.327381,0.323095,0.837446,0.312188,0.998829,0.355604,0.0648622
174,816.233,1,4.88642,19.997,7.12457,24.5297,0.325119,0.325578,0.889173,0.314653,0.998698,0.353225,0.0639948
175,817.483,1,4.92025,19.8027,7.08883,24.3366,0.316887,0.321677,0.866658,0.311757,0.998564,0.348317,0.0658777
176,828.101,1,4.90047,19.7578,7.39368,24.301,0.316261,0.316076,0.857695,0.308054,0.997465,0.350163,0.0665593
177,829.065,1,4.86902,19.8328,7.34571,24.4786,0.322579,0.321046,0.856722,0.309964,0.996911,0.357676,0.064874
178,823.831,1,4.87946,19.5902,7.48565,24.3147,0.326557,0.324622,0.85304,0.310875,0.997238,0.357426,0.0632313
179,827.172,1,4.86449,19.6091,7.24664,24.4202,0.325114,0.32789,0.831441,0.31276,0.997532,0.358839,0.0642954
180,827.994,1,4.88184,19.5103,7.05019,24.2969,0.326705,0.326486,0.845563,0.310954,0.997299,0.356272,0.0644938
181,823.939,1,4.8854,19.7639,7.06121,24.4934,0.322177,0.327265,0.875565,0.312558,0.997751,0.349666,0.0649175
182,829.31,1,4.88431,19.7683,6.8727,24.6049,0.324739,0.326062,0.945222,0.313624,0.998045,0.352542,0.0661148
183,826.966,1,4.86609,19.8062,6.96301,24.593,0.322625,0.32753,0.921288,0.318727,0.997955,0.354545,0.0648898
184,826.848,1,4.8723,20.0134,6.84727,24.8804,0.323594,0.324964,0.920058,0.316658,0.99744,0.353303,0.0640521
185,824.485,1,4.87116,20.0186,6.74934,24.8275,0.320335,0.323462,0.92794,0.313945,0.997872,0.354884,0.0639831
186,825.862,1,4.86488,20.1417,6.67951,24.9972,0.318118,0.325205,0.904444,0.313947,0.99743,0.354,0.064069
187,830.349,1,4.84741,20.2064,6.62894,25.1337,0.327053,0.334468,0.910992,0.324881,0.997507,0.357145,0.064151
188,838.428,1,4.85933,20.2387,6.94615,25.2661,0.323409,0.325999,0.987238,0.316655,0.997467,0.357004,0.0668658
189,834.574,1,4.87025,20.1763,6.65517,25.2806,0.32057,0.325517,0.962241,0.315803,0.997716,0.348323,0.0683763
190,826.932,1,4.87232,20.1638,6.71082,25.2458,0.322656,0.319488,0.937877,0.307807,0.997554,0.352039,0.066645
191,829.441,1,4.8992,20.2041,6.6868,25.3282,0.318394,0.325012,0.914129,0.317575,0.997802,0.346919,0.068143
192,833.418,1,4.85362,20.2264,6.27584,25.4422,0.321209,0.323703,0.890983,0.31858,0.996842,0.352303,0.0668531
193,837.53,1,4.87939,20.2933,6.45849,25.4056,0.322952,0.315506,0.868423,0.310514,0.996088,0.353998,0.067955
194,836.585,1,4.8713,20.2339,6.14143,25.3244,0.322,0.312339,0.846434,0.302651,0.995949,0.354773,0.0672256
195,839.774,1,4.86437,20.445,6.41934,25.6014,0.320574,0.310806,0.825001,0.300436,0.995526,0.356508,0.0674086
196,847.974,1,4.89143,20.598,6.51392,25.9352,0.315452,0.307618,0.835804,0.299991,0.994686,0.347706,0.0713835
197,843.94,1,4.8696,20.5386,6.36719,25.9295,0.327435,0.30939,0.834535,0.308242,0.995478,0.352952,0.0695761
198,842.783,1,4.85838,20.517,6.26065,25.7923,0.325522,0.311832,0.870904,0.315103,0.994044,0.357187,0.0678144
199,848.108,1,4.88189,20.5435,6.50142,26.0657,0.327226,0.311497,0.87571,0.316948,0.993177,0.357791,0.066631
200,851.581,1,4.92093,20.3896,6.43227,25.7423,0.321736,0.319246,0.879011,0.321399,0.992571,0.354718,0.0677739
201,849.163,1,4.91158,20.2723,7.07977,25.6229,0.324998,0.319891,0.865822,0.318043,0.992269,0.351646,0.0674288
202,851.794,1,4.89896,20.0545,7.00526,25.4124,0.324731,0.324857,0.861199,0.313656,0.99027,0.352142,0.0671746
203,851.094,1,4.8858,19.9991,6.72798,25.3528,0.329445,0.323864,0.839393,0.310977,0.993037,0.356403,0.0683768
204,849.841,1,4.8598,19.7754,6.72762,24.8155,0.323802,0.327434,0.875538,0.31225,0.994995,0.354232,0.0692536
205,840.561,1,4.85752,19.8673,6.43669,25.0025,0.322862,0.326282,0.859511,0.309058,0.993834,0.353425,0.0675001
206,843.221,1,4.84612,19.862,6.43802,25.0724,0.325285,0.32141,0.870309,0.303095,0.993244,0.356791,0.065791
207,853.161,1,4.85071,19.8338,6.80078,25.1223,0.317086,0.318451,0.848273,0.306337,0.990264,0.354998,0.0679525
208,850.913,1,4.89068,19.5234,7.01444,24.6488,0.321719,0.323773,0.870283,0.305602,0.990647,0.354933,0.0668094
209,842.319,1,4.88521,19.4506,6.97202,24.7137,0.323569,0.316188,0.890077,0.300692,0.992296,0.352606,0.0652895
210,840.038,1,4.86891,19.1859,7.51925,24.3651,0.321718,0.328892,0.867539,0.306674,0.9956,0.354816,0.0666382
211,837.679,1,4.87412,19.169,7.1327,24.2574,0.327433,0.327362,0.868497,0.308058,0.996806,0.355562,0.0669744
212,836.979,1,4.87564,19.2157,7.03257,24.2643,0.319142,0.329076,0.860892,0.310375,0.997093,0.352961,0.0679509
213,842.715,1,4.88087,19.5838,6.79062,24.5925,0.318503,0.338356,0.906512,0.316759,0.997223,0.353245,0.0691788
214,838.339,1,4.82916,19.7085,6.30733,24.7074,0.320378,0.334203,0.883559,0.308738,0.997672,0.355341,0.068773
215,826.284,1,4.83391,19.6559,6.58677,24.7223,0.321326,0.327913,0.861917,0.310226,0.99848,0.355989,0.0670316
216,824.067,1,4.85033,19.5729,6.87803,24.6735,0.322485,0.327828,0.862722,0.309753,0.99823,0.353224,0.0656686
217,824.371,1,4.84851,19.6036,6.94351,24.6638,0.320671,0.337608,0.88643,0.320517,0.998516,0.354299,0.065605
218,829.663,1,4.85979,19.5486,6.88052,24.5721,0.318221,0.336918,0.904755,0.318374,0.998221,0.359902,0.0654996
219,829.989,1,4.85572,19.3594,6.83351,24.3353,0.323227,0.338249,0.932594,0.318015,0.998356,0.352355,0.0669237
