iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
95,923.931,1,4.91099,22.5591,3.72041,39.0787,0.36163,0.188669,0.393638,0.720038,0.368151,0.110339
96,912.719,1,4.91246,22.9161,3.74889,33.9097,0.353211,0.191459,0.383671,0.701806,0.365794,0.107545
97,901.278,1,4.87274,22.5933,3.8133,38.6209,0.357265,0.195343,0.373956,0.719882,0.368082,0.104822
98,905.213,1,4.87477,22.9194,4.02129,37.4258,0.366125,0.190396,0.382488,0.749425,0.371487,0.102168
99,908.006,1,4.90988,22.1697,4.19331,37.3203,0.361803,0.193034,0.372804,0.794848,0.362977,0.0995809
100,899.5,1,4.90779,22.4408,4.13374,38.9742,0.368089,0.199512,0.363364,0.785888,0.366658,0.0970595
101,900.798,1,4.87507,22.0979,3.98162,38.5127,0.368356,0.197491,0.354163,0.765989,0.36781,0.0946019
102,891.788,1,4.89893,22.5996,3.98304,36.9635,0.372768,0.192491,0.363081,0.746593,0.374341,0.0922065
103,889.684,1,4.83596,22.2223,4.09661,40.5243,0.372484,0.192567,0.353888,0.727689,0.380555,0.0898718
104,892.862,1,4.8406,21.7931,4.08049,38.7942,0.376454,0.213776,0.344927,0.757411,0.388135,0.0875962
105,889.886,1,4.80627,21.7881,4.26311,39.4011,0.387561,0.229078,0.366684,0.763338,0.382603,0.0853782
106,882.707,1,4.79895,21.2219,4.32051,40.7086,0.394071,0.235598,0.394949,0.745875,0.38614,0.0832164
107,891.971,1,4.79476,21.06,4.23027,37.9865,0.393069,0.25781,0.388284,0.751077,0.38344,0.0811093
108,876.245,1,4.79158,21.2014,4.11683,34.6879,0.383116,0.251283,0.378452,0.818818,0.382013,0.0790555
109,880.034,1,4.83451,21.3579,4.13208,31.6801,0.373415,0.24492,0.36887,0.85237,0.378806,0.0770538
110,875.948,1,4.8262,21.3228,4.04858,32.1534,0.379549,0.238718,0.36154,0.830787,0.385455,0.0751028
111,882.181,1,4.84773,21.1102,3.99352,31.4107,0.381193,0.232674,0.352386,0.809751,0.382896,0.0759142
112,872.397,1,4.83442,21.0763,3.93781,33.4474,0.3824,0.226782,0.40845,0.789248,0.382239,0.073992
113,869.583,1,4.82738,21.0718,4.05708,32.4299,0.381452,0.22104,0.461059,0.769264,0.384756,0.0721185
114,862.161,1,4.81209,21.0626,4.13771,34.8374,0.383589,0.215443,0.449385,0.749786,0.388231,0.0702924
115,862.117,1,4.86963,21.2349,4.20702,32.3469,0.382746,0.209988,0.438006,0.730801,0.38537,0.0685125
116,865.615,1,4.93468,20.9264,4.27231,30.1122,0.373055,0.217262,0.465097,0.712296,0.379143,0.0676843
117,871.398,1,4.92022,21.0515,4.13692,31.3413,0.363609,0.231774,0.469044,0.700587,0.383427,0.0687108
118,868.586,1,4.91688,21.0425,4.45136,29.5311,0.374466,0.225906,0.457168,0.709494,0.381347,0.0687624
119,866.046,1,4.91355,21.1493,4.42136,30.2676,0.370755,0.220186,0.445592,0.755954,0.376934,0.0688429
120,859.028,1,4.90783,20.9428,4.46674,29.3661,0.373684,0.21461,0.466292,0.736812,0.387743,0.0670998
121,861.315,1,4.93643,20.7431,4.52047,29.6032,0.374515,0.210916,0.470736,0.718156,0.385194,0.0656071
122,855.373,1,4.93251,20.9638,4.54342,29.3418,0.372226,0.224036,0.471232,0.702148,0.386183,0.0639459
123,853.68,1,4.94622,20.8422,4.61732,28.2383,0.36986,0.218363,0.479307,0.684369,0.386086,0.0636777
124,852.943,1,4.98812,20.9364,4.64155,26.7304,0.378644,0.227783,0.468867,0.66704,0.385115,0.0632833
125,851.965,1,4.95236,20.4291,4.72513,29.1147,0.378753,0.243679,0.529093,0.650151,0.385769,0.0616809
126,842.425,1,4.94798,20.2602,4.79216,27.5639,0.386839,0.238201,0.529812,0.633688,0.389654,0.0601191
127,849.256,1,4.95372,20.3166,4.89567,25.8693,0.396405,0.237661,0.556764,0.617643,0.389098,0.0593225
128,846.09,1,4.95286,20.298,4.70038,25.8165,0.388835,0.235616,0.542667,0.602004,0.386303,0.059793
129,846.608,1,4.94508,20.4187,4.72,26.5555,0.383769,0.22965,0.554096,0.586761,0.389546,0.0591769
130,851.408,1,4.93183,20.4453,4.76997,25.0171,0.389917,0.226532,0.569274,0.605897,0.390165,0.0596416
131,848.522,1,4.92369,20.5155,4.58019,26.9251,0.390547,0.220796,0.567432,0.590555,0.390874,0.0594299
132,841.276,1,4.96276,20.4146,4.62865,28.3189,0.380658,0.216917,0.553065,0.575602,0.387219,0.0585666
133,840.567,1,4.94557,20.621,4.65287,27.8455,0.379845,0.235519,0.548261,0.6388,0.385003,0.0570836
134,850.657,1,4.94682,20.4639,4.7867,29.6875,0.379572,0.245973,0.567742,0.638942,0.385361,0.0591782
135,844.146,1,4.98793,20.7324,4.62347,28.6225,0.381682,0.239745,0.559096,0.622764,0.388397,0.0580228
136,850.959,1,4.92611,19.8944,4.88986,27.8441,0.375941,0.239351,0.567458,0.606995,0.391948,0.0591294
137,846.589,1,4.96834,19.8177,4.79133,24.9828,0.376338,0.233847,0.559735,0.591626,0.394061,0.0585421
138,841.334,1,4.96808,20.0031,4.79684,24.0823,0.379919,0.227926,0.545562,0.576645,0.394227,0.0582141
139,834.692,1,4.98062,20.0983,4.57071,24.1765,0.380758,0.250304,0.531748,0.562044,0.394794,0.0567401
140,830.366,1,4.99348,20.268,4.56231,24.1592,0.379279,0.257253,0.518284,0.547813,0.391535,0.0555469
141,840.194,1,5.00189,20.4365,4.7607,22.9728,0.376903,0.250739,0.50516,0.533942,0.389781,0.0589281
142,841.598,1,4.99472,20.1221,4.8074,22.9024,0.369525,0.244391,0.519648,0.520422,0.389767,0.0594644
143,837.203,1,5.00719,20.408,4.87012,23.5831,0.371975,0.238202,0.54831,0.507245,0.387916,0.0584685
144,828.669,1,5.00478,20.3807,4.76224,23.0228,0.370518,0.232171,0.534426,0.494401,0.388827,0.0569881
145,833.966,1,5.0362,20.082,5.05685,23.829,0.372163,0.251865,0.580631,0.481883,0.391101,0.0562155
146,832.347,1,5.03018,19.7444,5.00062,23.4143,0.365752,0.266767,0.606716,0.469681,0.388144,0.0552614
147,841.668,1,5.02886,20.0308,4.94615,22.9011,0.36512,0.260012,0.64041,0.457789,0.390078,0.0580793
148,834.208,1,5.02296,20.0061,4.91545,23.0545,0.372794,0.253428,0.644373,0.446197,0.38818,0.056793
149,833.435,1,4.99645,19.9896,4.86998,22.9939,0.373464,0.247011,0.640008,0.434899,0.392332,0.0557458
150,824.086,1,4.99195,19.7701,5.09308,22.7567,0.382059,0.240757,0.623802,0.423887,0.391816,0.0543343
151,825.476,1,5.03312,19.7508,5.00206,23.2033,0.372385,0.242983,0.609682,0.428575,0.386603,0.0544053
152,823.842,1,5.01357,19.8471,5.09076,22.087,0.37337,0.242858,0.594244,0.417723,0.387166,0.0542468
153,823.871,1,5.01533,19.7522,5.31159,22.2454,0.377094,0.242227,0.580321,0.409753,0.391002,0.0539495
154,828.367,1,5.03037,19.6997,5.14875,23.0825,0.375282,0.249873,0.569507,0.422321,0.390363,0.055058
155,824.465,1,5.02382,19.4793,5.29443,22.5857,0.374397,0.260549,0.577619,0.412915,0.393071,0.0536639
156,826.959,1,5.03911,19.5613,5.14344,21.4963,0.373041,0.254625,0.564151,0.40246,0.389977,0.0557437
157,824.621,1,5.01653,19.6802,4.88333,21.4244,0.377025,0.248177,0.549866,0.404691,0.393663,0.0549013
158,833.089,1,4.97635,19.7534,4.7869,21.2165,0.380632,0.254028,0.535943,0.46507,0.393523,0.0557295
159,831.607,1,4.97923,19.9667,5.21179,21.5136,0.388249,0.247596,0.568801,0.470962,0.392598,0.0546836
160,827.013,1,4.98789,19.6243,5.32541,22.7047,0.383989,0.241327,0.618172,0.470277,0.39098,0.0537381
161,824.067,1,4.98412,19.6156,5.17458,22.2463,0.380889,0.235216,0.603386,0.458369,0.389401,0.0537658
162,829.492,1,5.01335,19.4665,5.20502,21.21,0.374829,0.240787,0.612844,0.446763,0.389471,0.0551992
163,835.178,1,5.01579,19.4572,5.25152,21.5479,0.370919,0.25532,0.614302,0.435451,0.389941,0.0568861
164,838.844,1,4.99789,19.6102,5.16591,22.0312,0.37826,0.261903,0.598747,0.424425,0.395169,0.057562
165,832.267,1,5.02484,19.6535,5.1268,21.4105,0.377781,0.258745,0.608481,0.413678,0.393146,0.0561045
166,823.596,1,5.04864,19.7616,5.07424,22.4525,0.375039,0.252193,0.593074,0.403204,0.389978,0.0551509
167,829.216,1,5.03944,19.6659,4.99701,22.1902,0.370476,0.258448,0.578057,0.392995,0.393426,0.0560669
168,821.292,1,5.0399,19.488,5.03397,21.6845,0.369737,0.261752,0.56342,0.383044,0.392427,0.05486
169,816.771,1,5.03269,19.4727,5.21388,22.3497,0.375197,0.255124,0.606934,0.373345,0.395453,0.0534709
170,818.098,1,5.06351,19.7301,5.19432,21.9349,0.371469,0.248665,0.610306,0.363892,0.389817,0.0537029
171,821.909,1,5.07848,19.7554,4.91142,20.9918,0.362063,0.25673,0.606313,0.354678,0.384603,0.0559058
172,819.05,1,5.03604,19.853,5.03589,22.0689,0.371401,0.25023,0.590961,0.349776,0.390788,0.0546327
173,817.232,1,5.00908,19.8692,4.99266,22.0675,0.373401,0.243894,0.575997,0.346804,0.395897,0.0532494
174,814.619,1,5.05084,19.8762,5.0747,21.0798,0.363946,0.237984,0.561412,0.376407,0.387564,0.0535023
175,824.012,1,5.0547,19.5491,4.83028,21.5258,0.36588,0.26312,0.547197,0.372147,0.388286,0.0555205
176,818.565,1,5.04971,19.7026,5.07606,21.579,0.367019,0.256457,0.570527,0.362724,0.389826,0.0542484
177,815.019,1,5.04155,19.5844,5.14329,21.451,0.370563,0.25244,0.55608,0.353539,0.388821,0.0536517
178,814.724,1,5.037,19.3482,4.93516,20.9736,0.371684,0.246048,0.562184,0.344588,0.394811,0.0544676
179,822.138,1,5.03985,19.2993,5.32242,21.3842,0.3691,0.239818,0.576822,0.335862,0.390957,0.0560521
180,828.235,1,5.02865,19.3383,5.0492,21.4316,0.374427,0.240585,0.562217,0.327358,0.39591,0.0573508
181,829.62,1,5.03353,19.8225,5.12958,21.3682,0.371464,0.234493,0.574754,0.319069,0.395881,0.0581922
182,835.044,1,5.02767,19.417,5.06969,20.8878,0.365183,0.230694,0.632836,0.31099,0.39168,0.0602709
183,823.424,1,5.0427,19.2726,5.47574,20.9919,0.367423,0.233336,0.659337,0.31533,0.389177,0.0587448
184,823.072,1,5.08841,19.1259,5.58147,20.1483,0.364333,0.2562,0.642642,0.307346,0.391404,0.0572574
185,823.07,1,5.07586,19.5482,5.48862,19.7457,0.368304,0.253426,0.62637,0.299563,0.387758,0.0566685
186,823.81,1,5.07536,19.3997,5.50439,19.7513,0.369087,0.251539,0.61051,0.294846,0.388807,0.0568142
187,826.356,1,5.05293,19.5899,5.41976,21.2105,0.370339,0.24517,0.602014,0.300204,0.389544,0.0577035
188,829.202,1,5.05175,19.5543,5.52541,20.9544,0.375687,0.238962,0.586771,0.292603,0.393807,0.0585831
189,820.564,1,5.08117,19.4477,5.37564,20.5134,0.367849,0.243204,0.571913,0.285194,0.39195,0.0570997
190,813.511,1,5.06333,19.5125,5.25528,20.5813,0.369853,0.243053,0.569896,0.277973,0.391353,0.0556539
191,816.807,1,5.0847,19.3579,5.52581,19.4702,0.361231,0.238277,0.555466,0.294506,0.384666,0.0563921
192,826.721,1,5.06096,19.7179,5.15634,20.0704,0.367242,0.239351,0.596203,0.294752,0.389408,0.0579446
193,827.491,1,5.07184,19.7509,4.94899,20.7752,0.360523,0.255439,0.593556,0.287289,0.385601,0.0589859
194,828.777,1,5.04457,19.5963,4.86979,20.4968,0.367101,0.252225,0.578527,0.280015,0.391653,0.0587007
195,831.239,1,5.02968,19.6679,5.2179,21.4028,0.369747,0.248408,0.576466,0.280533,0.390737,0.059537
196,824.358,1,5.03485,19.8758,5.03928,22.5081,0.365095,0.242118,0.565278,0.297908,0.384945,0.0583733
197,827.232,1,5.03659,19.9483,4.97881,22.7182,0.367105,0.249395,0.550965,0.290365,0.389532,0.058851
198,822.575,1,5.05841,19.7983,4.99207,21.8449,0.36872,0.254612,0.555578,0.283013,0.391878,0.0573608
199,821.056,1,5.0471,19.7342,5.13461,21.7171,0.371585,0.250077,0.641431,0.275847,0.393908,0.0559084
200,819.272,1,5.07755,19.6351,4.98063,20.4409,0.362176,0.262442,0.62519,0.268862,0.388169,0.0567466
201,827.029,1,5.06361,19.3138,5.15459,20.138,0.362589,0.272049,0.60936,0.262055,0.390635,0.0595062
202,830.671,1,5.0679,19.4661,5.22172,19.7859,0.355948,0.269917,0.614215,0.255419,0.388017,0.0600381
203,834.637,1,5.06357,19.3696,5.29493,20.1699,0.357325,0.274392,0.599931,0.248952,0.386736,0.061813
204,824.612,1,5.05007,19.5309,4.90676,20.2174,0.358934,0.267444,0.58474,0.242648,0.387445,0.0606721
205,823.961,1,5.07794,19.8644,4.62968,20.551,0.350429,0.260672,0.569934,0.236504,0.384464,0.0623542
206,831.643,1,5.05459,19.6665,4.6183,20.9066,0.357889,0.254072,0.555503,0.24103,0.387981,0.0631654
207,830.438,1,5.0464,19.7425,4.85659,21.0722,0.356104,0.252244,0.54931,0.269495,0.384613,0.061566
208,818.794,1,5.04238,19.3256,5.12822,21.2896,0.364315,0.24641,0.593088,0.262671,0.390058,0.0600071
209,822.833,1,5.05754,19.3899,5.07129,21.3991,0.362217,0.263568,0.612029,0.25602,0.387622,0.0584877
210,824.227,1,5.04,19.4518,5.05223,20.5909,0.366712,0.269926,0.620016,0.249537,0.393781,0.0574576
211,821.532,1,5.0635,19.3873,4.89242,20.1968,0.357427,0.280605,0.630061,0.243219,0.386537,0.0574892
212,818.937,1,5.04162,19.2355,5.01567,19.6393,0.362959,0.27751,0.635174,0.23706,0.391547,0.056077
213,823.37,1,5.05313,19.6368,4.95572,20.2799,0.360558,0.270483,0.619091,0.231058,0.38849,0.0590072
214,811.413,1,5.03539,19.7918,4.70018,20.5178,0.36144,0.263635,0.603415,0.225207,0.389642,0.0575131
215,811.501,1,5.04138,19.6598,4.80833,20.7916,0.363226,0.26424,0.590537,0.221807,0.392007,0.0560569
216,821.413,1,5.04862,19.061,5.21813,20.8011,0.361909,0.258157,0.648816,0.262582,0.388534,0.0561665
217,817.269,1,5.05866,19.4023,5.0851,21.0183,0.365089,0.271488,0.632388,0.255933,0.391226,0.0550995
218,820.968,1,5.07792,19.2436,5.11208,20.0302,0.360316,0.286445,0.627777,0.249453,0.390588,0.0561116
219,825.602,1,5.08715,19.5245,5.07176,20.4419,0.363105,0.287415,0.670147,0.243137,0.392,0.0577394
220,822.391,1,5.0769,19.8121,5.2504,21.0363,0.36495,0.280137,0.653178,0.23698,0.390119,0.0572657
221,823.033,1,5.06545,19.7692,5.07522,20.7895,0.367279,0.273044,0.658609,0.23098,0.390508,0.0573928
222,820.952,1,5.07906,19.8471,5.09177,21.5619,0.36432,0.266131,0.641933,0.225131,0.386322,0.0578277
223,822.773,1,5.08036,19.3964,5.37264,20.4907,0.366539,0.273317,0.625679,0.243537,0.390334,0.056856
224,820.888,1,5.06187,19.073,5.43815,20.9039,0.359187,0.266397,0.635027,0.237371,0.389371,0.0570666
225,813.678,1,5.07995,19.3283,5.36328,20.3944,0.359511,0.263003,0.618947,0.231689,0.385192,0.0561025
226,811.121,1,5.08674,19.3059,5.47506,20.4274,0.368468,0.256344,0.622495,0.225823,0.389474,0.0546819
227,809.937,1,5.05895,19.4737,5.31922,20.1019,0.368447,0.262856,0.628391,0.223838,0.391608,0.0536112
228,804.429,1,5.08855,19.0434,5.46611,19.4081,0.359118,0.269657,0.646592,0.218171,0.389382,0.0540686
229,810.546,1,5.07157,19.3646,5.18915,18.9856,0.362449,0.266744,0.642072,0.212646,0.390062,0.0547965
230,817.08,1,5.07335,19.6181,5.14463,19.6991,0.363897,0.265274,0.642207,0.207262,0.390198,0.0570317
231,812.084,1,5.07849,19.5738,5.31866,20.3133,0.3646,0.264221,0.656441,0.202014,0.388384,0.0555876
232,804.724,1,5.03795,19.5915,5.12224,19.817,0.366837,0.257531,0.63982,0.202897,0.391713,0.0541801
233,806.263,1,5.04243,19.2783,5.09858,19.6109,0.364945,0.25101,0.630713,0.207961,0.392263,0.0538592
234,806.969,1,5.0738,19.2351,5.32985,19.9443,0.362592,0.244654,0.642177,0.202696,0.388563,0.055046
235,805.907,1,5.05573,19.3092,5.36763,19.811,0.364427,0.238459,0.706447,0.197563,0.388166,0.0551689
236,799.998,1,5.0496,19.0864,5.54175,19.9495,0.365168,0.246257,0.688559,0.192561,0.395492,0.0537719
237,810.505,1,5.04838,18.8706,5.67769,20.0668,0.363943,0.250898,0.671124,0.187685,0.394245,0.0553078
