iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
31,470.329,1,3.61535,1.13241,22.1845,4.45265,182.429,0.694937,0.694937,0.607717,0.62,0.0643916
32,458.094,1,3.67155,1.21171,22.9506,4.17661,182.286,0.677341,0.677341,0.59233,0.62,0.061172
33,455.049,1,3.61639,1.21676,22.6516,3.97605,179.367,0.66019,0.66019,0.577331,0.62,0.0581134
34,445.198,1,3.68313,1.32289,23.4077,3.87277,174.602,0.643474,0.643474,0.562713,0.62,0.0552078
35,440.734,1,3.57554,1.34525,22.1555,3.68372,169.624,0.627181,0.627181,0.548465,0.62,0.0524474
36,424.147,1,3.56729,1.25024,21.518,3.83844,170.949,0.6113,0.6113,0.534577,0.62,0.049825
37,408.728,1,3.57829,1.19452,21.375,3.79738,172.819,0.595821,0.595821,0.521042,0.62,0.0473338
38,400.044,1,3.59777,1.22854,21.9304,3.74686,170.962,0.580735,0.580735,0.507849,0.62,0.0449671
39,390.081,1,3.59115,1.2234,21.9556,3.99192,170.227,0.56603,0.56603,0.49499,0.62,0.0427187
40,382.698,1,3.67341,1.16444,22.1265,3.94172,165.739,0.551698,0.551698,0.482456,0.62,0.0405828
41,378.947,1,3.57964,1.35679,22.2103,3.95084,169.559,0.537729,0.537729,0.47024,0.62,0.0385536
42,372.292,1,3.63331,1.27886,22.3613,3.96919,167.506,0.524113,0.524113,0.458333,0.62,0.036626
43,360.099,1,3.65682,1.20366,22.2935,4.06527,166.197,0.510842,0.510842,0.446728,0.62,0.0347947
44,354.268,1,3.60788,1.15216,21.7351,4.13558,166.067,0.497908,0.497908,0.435417,0.62,0.0330549
45,351.894,1,3.57977,1.12412,21.5955,3.87684,168.402,0.4853,0.4853,0.424392,0.62,0.031676
46,346.153,1,3.57348,1.16337,21.5415,3.96881,168.304,0.473012,0.473012,0.413646,0.62,0.0312467
47,343.287,1,3.57906,1.23742,21.7532,3.95016,169.027,0.461035,0.461035,0.403172,0.62,0.0308775
48,343.447,1,3.62153,1.12688,21.5341,3.87023,166.881,0.449362,0.449362,0.392964,0.62,0.0314489
49,333.462,1,3.612,1.13701,21.499,3.9869,166.816,0.437984,0.437984,0.383014,0.62,0.0300427
50,328.837,1,3.60687,1.14255,21.4198,4.03186,166.457,0.426894,0.426894,0.373315,0.62,0.0297786
51,329.278,1,3.59531,1.2037,21.3877,4.04755,167.823,0.416084,0.416084,0.363863,0.62,0.0290518
52,327.097,1,3.58216,1.16976,20.9764,4.01314,168.184,0.405549,0.405549,0.35465,0.62,0.0290349
53,331.058,1,3.55691,1.22232,21.1005,4.17883,165.884,0.39528,0.39528,0.34567,0.62,0.0297406
54,332.364,1,3.58873,1.17611,20.9553,3.99326,163.811,0.385271,0.385271,0.352042,0.62,0.0301267
55,325.074,1,3.65256,1.14236,21.7204,3.96137,164.514,0.375516,0.375516,0.343128,0.62,0.0295621
56,323.922,1,3.61528,1.13816,21.4786,4.1273,167.342,0.366008,0.366008,0.33444,0.62,0.0294491
57,324.716,1,3.59824,1.18449,21.5843,4.06324,168.845,0.35674,0.35674,0.325971,0.62,0.0296669
58,328.095,1,3.60152,1.16798,21.4559,4.01949,169.835,0.347707,0.347707,0.317718,0.62,0.0304775
59,325.183,1,3.59907,1.18601,21.5737,4.04862,169.569,0.338903,0.338903,0.309673,0.62,0.0302386
60,322.807,1,3.6143,1.17144,21.6283,4.04498,168.741,0.337378,0.330322,0.301832,0.62,0.0298013
61,315.08,1,3.61766,1.17366,21.5773,4.08012,169.17,0.340344,0.321958,0.315641,0.62,0.0285207
62,314.34,1,3.63125,1.09699,21.2196,4.04646,168.674,0.334021,0.313806,0.324978,0.62,0.0286995
63,319.922,1,3.61987,1.23734,21.5276,4.21973,168.411,0.353496,0.30586,0.322197,0.62,0.0291825
64,319.523,1,3.62382,1.17843,21.5356,4.21943,167.556,0.349862,0.298116,0.316633,0.62,0.0292408
65,319.561,1,3.60042,1.20497,21.3924,4.22632,166.247,0.360566,0.290567,0.308615,0.62,0.0299721
66,322.69,1,3.57557,1.20515,21.3666,4.20931,167.415,0.368908,0.28321,0.300801,0.62,0.0303345
67,317.462,1,3.59915,1.14105,21.7517,3.88207,167.481,0.359567,0.276039,0.293185,0.62,0.0296247
68,313.085,1,3.56117,1.17866,21.1205,4.08223,168.953,0.350463,0.269049,0.285761,0.62,0.0297386
69,310.595,1,3.57206,1.12463,21.0531,4.00469,169.085,0.341589,0.262237,0.285372,0.62,0.0289527
70,306.254,1,3.58305,1.12749,21.388,3.99358,168.986,0.344057,0.255597,0.281677,0.62,0.0281906
71,305.625,1,3.5987,1.15281,21.5396,3.993,170.141,0.335345,0.249125,0.274545,0.62,0.0287151
72,312.492,1,3.59721,1.14839,21.2962,3.97215,168.612,0.330598,0.242817,0.293517,0.62,0.0292838
73,306.724,1,3.60651,1.09241,21.1601,3.95973,167.163,0.322393,0.236669,0.293717,0.62,0.0286149
74,311.032,1,3.64023,1.16027,21.3518,3.94227,166.347,0.314229,0.230676,0.298185,0.62,0.0294283
75,307.443,1,3.65245,1.13278,21.4366,4.00073,165.242,0.314096,0.224835,0.299284,0.62,0.0292542
76,314.031,1,3.65393,1.04509,21.6548,4.01852,165.952,0.306776,0.219142,0.291706,0.62,0.0302876
77,315.286,1,3.64376,1.08065,21.4035,3.85574,166.471,0.312031,0.220414,0.28432,0.62,0.0302631
78,310.046,1,3.63471,1.10531,21.1634,3.79609,163.87,0.316652,0.214833,0.277121,0.632019,0.0297819
79,311.617,1,3.64608,1.06802,20.5728,3.93969,162.846,0.308635,0.209393,0.301428,0.644946,0.0300052
80,310.281,1,3.66241,0.988298,20.9057,3.92944,161.955,0.314677,0.204092,0.300788,0.605824,0.0296933
81,309.823,1,3.7165,1.1065,21.5601,3.90141,158.919,0.308902,0.198924,0.319856,0.51466,0.0291412
82,307.64,1,3.69407,1.16865,21.4226,3.96666,160.626,0.316712,0.193887,0.311757,0.523024,0.0293571
83,310.132,1,3.66456,1.1423,21.1718,3.98027,160.626,0.319623,0.190362,0.304699,0.617854,0.0296428
84,302.17,1,3.66271,1.17744,21.1524,4.02635,159.214,0.328063,0.185542,0.33075,0.562632,0.0281607
85,298.231,1,3.674,1.10108,21.0983,3.99813,158.437,0.324395,0.181554,0.322375,0.67068,0.0284517
86,306.298,1,3.67441,1.06919,20.8751,4.03217,158.56,0.323716,0.19502,0.314212,0.668001,0.0295754
87,311.327,1,3.67067,1.1416,21.0397,3.96631,158.684,0.329869,0.190082,0.310089,0.652819,0.0300345
88,310.118,1,3.65524,1.05953,20.7658,3.99169,158.126,0.339273,0.185269,0.309432,0.689296,0.0298102
89,306.297,1,3.71259,1.14854,21.0981,4.01652,156.397,0.330683,0.1813,0.332841,0.671201,0.0290911
90,304.045,1,3.7096,1.09762,21.2292,4.06546,156.641,0.323006,0.181627,0.346162,0.609261,0.0283155
91,309.319,1,3.7007,1.15354,20.896,3.99128,155.264,0.322369,0.179865,0.337397,0.601746,0.0293641
92,317.486,1,3.67377,1.22624,20.8011,3.93417,156.568,0.326914,0.182197,0.328854,0.551725,0.0303038
93,299.251,1,3.62065,1.18404,20.8855,3.88127,159.259,0.338313,0.182767,0.320527,0.620699,0.0287886
94,301.267,1,3.62832,1.16462,21.0615,3.93088,159.228,0.329747,0.190646,0.312411,0.551926,0.0282148
95,308.443,1,3.63619,1.15018,21.2379,3.96594,161.125,0.325214,0.185819,0.3086,0.461941,0.02906
96,309.548,1,3.61017,1.17523,21.177,4.06215,163.391,0.324869,0.182181,0.300786,0.45609,0.0294048
97,312.299,1,3.60624,1.16464,21.004,4.02291,164.636,0.31946,0.180375,0.314564,0.464253,0.0295274
98,310.388,1,3.63078,1.12562,21.3525,3.9969,163.864,0.329891,0.193651,0.306599,0.540676,0.0292662
99,303.07,1,3.61245,1.14737,21.1242,3.95667,164.6,0.33827,0.188748,0.303646,0.603646,0.0283578
100,301.883,1,3.63535,1.18157,21.208,4.07082,162.318,0.330045,0.186162,0.300898,0.582204,0.0282692
101,318.633,1,3.70865,1.06579,21.713,4.10032,161.747,0.328375,0.194347,0.326859,0.577928,0.0303477
102,306.092,1,3.70347,1.11132,21.782,3.99317,162.537,0.329703,0.197528,0.318583,0.625435,0.0288304
103,299.591,1,3.67247,1.09327,21.716,3.9279,162.346,0.333356,0.206206,0.310516,0.606336,0.0278858
104,301.659,1,3.65359,1.0537,21.6114,3.95394,163.519,0.339002,0.212191,0.302654,0.647568,0.0281467
105,306.426,1,3.68738,1.09088,21.9333,4.06962,163.168,0.330418,0.206818,0.29499,0.609228,0.0290783
106,312.118,1,3.66928,1.11124,21.9882,4.0466,163.933,0.330425,0.201581,0.287521,0.574771,0.0298858
107,318.341,1,3.70597,1.04004,21.671,3.92632,161.532,0.322058,0.198892,0.294631,0.494915,0.0307607
108,317.481,1,3.6625,1.15358,21.6313,3.99887,162.226,0.321627,0.193856,0.297499,0.554112,0.030586
109,311.174,1,3.67968,1.2039,21.4419,3.87649,160.546,0.318708,0.191702,0.289966,0.575597,0.0299564
110,312.055,1,3.69706,1.17251,21.8441,3.9325,161.174,0.310638,0.186848,0.308648,0.447051,0.0297254
111,304.041,1,3.72083,1.1184,21.5228,3.90026,158.781,0.302773,0.182117,0.300833,0.404598,0.0289131
112,304.518,1,3.7301,1.06348,21.3739,3.92135,156.672,0.303089,0.184896,0.303672,0.45021,0.028618
113,297.735,1,3.73643,1.06162,21.4146,3.96419,157.193,0.29716,0.180214,0.295983,0.482744,0.0281806
114,298.503,1,3.719,1.0815,21.4131,4.04152,159.157,0.301428,0.175651,0.321429,0.5315,0.0280349
115,300.257,1,3.7118,1.05597,21.4246,3.95333,159.406,0.309986,0.182819,0.332948,0.627376,0.0281518
116,305.978,1,3.68671,1.15357,21.5184,3.85508,160.558,0.315056,0.182127,0.324517,0.625312,0.0292648
117,302.039,1,3.70805,1.12985,21.6284,3.89017,159.931,0.307078,0.177516,0.316301,0.530782,0.0294332
118,308.155,1,3.73294,1.04654,21.5987,3.85832,157.588,0.302957,0.173021,0.340284,0.515559,0.0293332
119,315.294,1,3.76705,1.05592,21.8698,3.89186,155.495,0.305373,0.196542,0.35345,0.495858,0.0294661
120,313.745,1,3.80714,1.04579,22.1311,3.99689,156.467,0.299701,0.197821,0.353394,0.565463,0.029551
121,306.352,1,3.75278,1.10427,21.8889,3.95041,156.956,0.307828,0.192812,0.344446,0.457488,0.0285998
122,312.896,1,3.70961,1.11602,21.4469,3.9653,157.508,0.325505,0.192573,0.335725,0.525874,0.0294934
123,303.321,1,3.7469,1.12445,21.6896,3.93786,158.246,0.317263,0.190613,0.327224,0.610054,0.0287219
124,307.255,1,3.7704,1.11032,21.5995,3.94706,155.835,0.30923,0.196769,0.318938,0.668862,0.0296017
125,307.787,1,3.77219,1.11055,21.8122,3.85475,156.079,0.306727,0.213951,0.310863,0.660156,0.0291312
126,312.757,1,3.76754,1.11337,21.5371,3.80332,153.793,0.303944,0.210798,0.315298,0.693033,0.0300827
127,313.254,1,3.8128,1.10409,21.9395,3.83625,152.891,0.298116,0.20546,0.307315,0.654507,0.0304075
128,312.61,1,3.82229,1.06649,21.7804,3.84565,150.622,0.304328,0.202444,0.299533,0.666041,0.0303804
129,314.77,1,3.84615,1.01993,22.0263,3.71655,150.181,0.296623,0.197318,0.328669,0.608554,0.0305961
130,315.172,1,3.83171,1.0116,21.9821,3.75045,151.765,0.289112,0.192322,0.320347,0.535311,0.030668
131,311.723,1,3.8151,1.02101,22.0934,3.75795,152.209,0.292075,0.190822,0.312236,0.581058,0.0303057
132,307.514,1,3.77489,1.0553,21.9896,3.74316,152.625,0.311006,0.192846,0.30433,0.596306,0.0293771
133,307.461,1,3.74135,1.01702,21.5829,3.73746,152.357,0.311895,0.187963,0.305694,0.630573,0.0295018
134,308.447,1,3.75338,1.06716,21.5559,3.83723,151.167,0.318177,0.203666,0.305401,0.659579,0.0293045
135,310.757,1,3.77578,1.12281,21.403,3.89399,150.458,0.314144,0.198509,0.303003,0.613506,0.0297807
136,302.847,1,3.76037,1.17146,21.4967,3.95434,149.283,0.316678,0.193482,0.320964,0.551689,0.0284214
137,299.529,1,3.73383,1.17443,21.3146,4.02696,149.72,0.333645,0.188583,0.312837,0.581627,0.0278415
138,304.86,1,3.76823,1.14564,21.2881,4.00724,149.106,0.329836,0.194024,0.341594,0.613274,0.0281625
139,299.15,1,3.78259,1.09616,21.5878,3.92673,149.834,0.324166,0.189111,0.332945,0.617101,0.0281364
140,302.828,1,3.80483,1.03119,21.5821,3.95153,149.395,0.315958,0.191866,0.324515,0.602982,0.0287813
141,306.046,1,3.77922,1.00113,21.0214,3.94483,146.973,0.31144,0.193211,0.316298,0.646135,0.0296966
142,312.527,1,3.79431,0.944787,20.8851,3.98658,144.648,0.309116,0.189802,0.308289,0.599286,0.0302156
143,309.807,1,3.76913,1.05882,21.022,3.89195,144.111,0.313697,0.184996,0.312778,0.520401,0.0295926
144,307.154,1,3.79929,1.04985,21.1085,3.80821,142.704,0.305754,0.180312,0.304858,0.531735,0.0294511
145,318.945,1,3.79842,1.04157,20.9531,3.76314,142.425,0.299652,0.188733,0.303807,0.544933,0.031043
146,309.066,1,3.82864,1.06135,21.1594,3.81882,139.671,0.305411,0.187715,0.296115,0.503066,0.0295419
147,305.848,1,3.87959,1.07976,21.3518,3.85587,138.744,0.297678,0.182962,0.312037,0.46417,0.029257
148,300.588,1,3.88095,1.05613,21.3826,3.84506,138.175,0.29634,0.179619,0.304136,0.546142,0.0286911
149,304.554,1,3.92117,1.08068,21.9207,3.94186,136.529,0.308433,0.19526,0.30588,0.503073,0.0284742
150,307.43,1,3.93954,1.08107,22.0221,4.06029,137.649,0.300623,0.190926,0.342609,0.562089,0.0288502
151,306.658,1,3.92526,1.12618,22.006,3.97395,138.186,0.313277,0.200848,0.333934,0.600767,0.0286828
152,306.512,1,3.9027,1.1086,21.7282,4.00537,139.212,0.310027,0.196424,0.33532,0.588564,0.0286325
153,302.218,1,3.89096,1.11339,21.6465,3.94849,137.499,0.325392,0.195861,0.331514,0.656211,0.0281326
154,300.779,1,3.89165,1.10276,21.5428,3.87773,135.834,0.317153,0.190901,0.32312,0.586877,0.0281626
155,305.368,1,3.86564,1.0383,21.453,3.84733,137.32,0.31138,0.18886,0.341432,0.570978,0.0284102
156,302.769,1,3.89534,1.07879,21.5151,3.76386,136.247,0.303495,0.187048,0.332786,0.547191,0.0283755
157,306.078,1,3.91232,1.01111,21.5715,3.6997,135.635,0.295811,0.194088,0.32436,0.590021,0.02898
158,303.954,1,3.9156,1.01843,21.6996,3.72293,134.84,0.293227,0.189173,0.318936,0.478411,0.028787
159,299.173,1,3.92403,1.08268,21.7107,3.92862,134.945,0.306683,0.188166,0.328247,0.596598,0.0278736
160,297.86,1,3.95153,1.05941,22.1382,3.88948,134.629,0.309923,0.189528,0.322086,0.576305,0.0276397
161,301.954,1,3.94491,1.00447,21.6237,3.87881,134.419,0.302076,0.186811,0.346772,0.614985,0.028234
162,303.42,1,3.95287,1.03187,21.5732,4.01479,132.87,0.296601,0.191543,0.34288,0.581233,0.0283185
163,305.135,1,3.92527,1.04877,21.2823,3.90422,132.351,0.30479,0.193791,0.394698,0.638123,0.0280373
164,304.184,1,3.93875,1.08375,21.5297,3.97082,131.627,0.308607,0.203737,0.384704,0.609896,0.0277291
165,298.605,1,3.91404,1.01541,21.0964,3.76751,132.681,0.300793,0.198578,0.374963,0.628571,0.0280235
166,303.449,1,3.919,0.984512,20.8866,3.79324,133.407,0.293177,0.195051,0.365469,0.603513,0.028728
167,308.701,1,3.93136,1.00234,21.1816,3.78489,131.504,0.29494,0.203589,0.356215,0.639124,0.0290254
168,311.227,1,3.94121,1.00214,21.4542,3.76792,132.48,0.2914,0.198434,0.347195,0.617167,0.0297027
169,311.735,1,3.94459,0.991739,21.3462,3.78802,132.455,0.294353,0.209344,0.338404,0.624762,0.0294696
170,310.544,1,3.97305,1.09195,21.6707,3.83955,132.506,0.286899,0.204043,0.329835,0.587901,0.0298586
171,309.914,1,3.93822,0.954531,21.1631,3.96591,133.49,0.298185,0.205773,0.350882,0.627226,0.0290412
172,313.232,1,3.9367,0.887312,21.1839,4.02741,133.333,0.310887,0.205302,0.35655,0.672426,0.0295519
173,312.312,1,3.92879,1.01803,21.6089,3.93096,132.865,0.303015,0.200104,0.347522,0.696165,0.0303509
174,305.509,1,3.92782,1.04936,21.6675,3.85832,131.593,0.305801,0.195037,0.338723,0.595693,0.0288888
175,309.898,1,3.8975,1.08113,21.5846,3.90516,133.264,0.319557,0.190098,0.33151,0.558177,0.029147
176,306.635,1,3.91755,1.03511,21.5892,3.99442,132.691,0.311466,0.185285,0.324542,0.50086,0.0290035
177,310.37,1,3.91668,1.02407,21.3737,3.95662,132.795,0.303579,0.212074,0.316325,0.601777,0.029378
178,307.16,1,3.94423,1.04842,21.2752,3.94236,129.838,0.302962,0.206704,0.312499,0.593139,0.028914
179,303.349,1,3.91243,0.9901,21.1998,3.84873,130.472,0.30445,0.211971,0.304587,0.580267,0.0283397
180,302.426,1,3.93115,1.00611,21.3969,3.9531,131.287,0.309649,0.209573,0.296874,0.619215,0.0283952
181,305.767,1,3.93535,1.00347,21.6508,3.90285,132.159,0.307611,0.214207,0.317913,0.645167,0.0286241
182,307.232,1,3.93921,0.945918,21.1904,3.75436,130.92,0.301166,0.222148,0.313466,0.679826,0.0289903
183,307.575,1,3.91334,0.979077,21.155,3.72706,131.892,0.302046,0.22085,0.337985,0.644311,0.0285508
184,305.312,1,3.90951,1.02567,21.2505,3.69239,132.149,0.301247,0.215258,0.338828,0.582897,0.0282268
185,310.436,1,3.90627,1.02594,21.0223,3.86116,131.556,0.307407,0.211349,0.330249,0.58497,0.0290876
186,309.679,1,3.90273,1.00283,21.1662,3.86123,132.455,0.308068,0.209015,0.328598,0.621759,0.0290313
187,312.414,1,3.94657,1.00511,21.3564,3.80668,129.816,0.300268,0.226233,0.320278,0.661567,0.0296347
188,307.894,1,3.96674,1.00643,21.3063,3.78911,128.371,0.296395,0.220505,0.321381,0.619443,0.0289395
189,303.274,1,3.95625,0.991238,21.2723,3.78862,128.196,0.296901,0.214922,0.313243,0.593197,0.0288313
190,303.636,1,3.95395,1.03895,21.2546,3.77463,127.545,0.296223,0.20948,0.305312,0.57725,0.028551
191,312.921,1,3.93225,0.979315,20.9986,3.872,129.089,0.306484,0.209699,0.322883,0.622834,0.0295988
192,317.45,1,3.95021,0.904893,21.0012,3.78981,126.669,0.310915,0.228422,0.326407,0.649603,0.0299484
193,313.048,1,3.94996,0.968389,21.1029,3.70815,126.916,0.308977,0.229346,0.330083,0.646002,0.0292166
194,310.623,1,3.9835,0.968421,21.4712,3.83628,127.709,0.301153,0.223539,0.325361,0.651493,0.0293269
195,311.88,1,3.97454,0.950096,21.3643,3.9426,127.61,0.298174,0.232414,0.318236,0.699223,0.029622
196,318.232,1,3.95917,0.943586,21.3582,3.81268,127.859,0.290624,0.233516,0.329549,0.694746,0.0304982
197,314.561,1,3.95514,1.02052,21.3562,3.7487,126.086,0.297622,0.227604,0.332408,0.632531,0.0299603
198,307.814,1,3.96179,0.97314,21.4532,3.72288,126.184,0.293375,0.221841,0.323991,0.61558,0.0293279
199,305.311,1,3.97634,1.05615,21.299,3.83897,125.519,0.299413,0.224178,0.316967,0.65686,0.0285251
200,306.118,1,4.00504,1.07212,21.4688,3.78791,123.705,0.291832,0.224489,0.308941,0.655071,0.0291875
201,303.526,1,3.99546,1.0364,21.2554,3.75657,122.98,0.301456,0.218805,0.317252,0.660384,0.0284574
202,295.468,1,4.03043,0.987611,21.4212,3.79177,122.644,0.295593,0.216819,0.309219,0.664841,0.0275626
203,298.204,1,4.03075,1.0057,21.3648,3.69578,120.823,0.296954,0.212746,0.311659,0.671688,0.0278821
204,301.776,1,4.00885,1.05631,21.5989,3.69029,123.419,0.304867,0.215674,0.310245,0.681841,0.0283218
205,307.015,1,3.98511,1.08634,21.4713,3.71378,123.226,0.315392,0.217917,0.324819,0.669914,0.0286498
206,304.194,1,4.00809,1.02738,21.6051,3.71099,122.48,0.312613,0.212399,0.317104,0.6523,0.0284344
207,301.925,1,3.99397,1.03036,21.3528,3.75503,122.48,0.309004,0.210863,0.335707,0.677611,0.0280202
208,308.005,1,4.00945,1.09921,21.3955,3.71409,123.15,0.30118,0.212375,0.344497,0.609794,0.0286098
209,303.378,1,4.00068,0.970345,21.4094,3.76544,124.425,0.293554,0.227118,0.335774,0.632874,0.0280503
210,306.373,1,3.99837,0.977303,21.4044,3.79742,124.716,0.290853,0.221367,0.327272,0.568432,0.0287277
211,310.072,1,3.99199,1.02955,21.9847,3.83081,128.199,0.292719,0.215762,0.318985,0.552811,0.0293304
212,319.429,1,3.96948,0.977498,21.686,3.75862,130.303,0.285307,0.210299,0.310908,0.554015,0.031526
213,327.682,1,3.94315,1.03248,21.9822,3.70502,131.626,0.284221,0.204974,0.316596,0.499324,0.0323632
214,315.44,2,3.99671,1.01955,21.887,3.5766,129.518,0.28536,0.199784,0.323927,0.581928,0.030745
215,325.37,2,4.0039,0.963179,22.0326,3.6504,129.923,0.286812,0.207094,0.384994,0.548943,0.0308859
216,325.192,2,3.98661,0.988927,21.8173,3.60118,129.263,0.28857,0.208987,0.355306,0.584095,0.0312654
217,313.421,2,4.00413,1.08199,21.941,3.67614,128.421,0.296223,0.204556,0.386766,0.648246,0.0293682
218,316.149,2,3.97262,1.00365,21.6732,3.73426,128.421,0.294356,0.223244,0.399609,0.656006,0.0292584
219,310.38,2,3.99148,1.10697,21.7023,3.79396,127.771,0.301303,0.20237,0.356015,0.595609,0.0290224
220,300.706,2,4.01622,1.04705,21.5805,3.87282,126.656,0.297674,0.206938,0.328192,0.602033,0.0280208
221,301.374,2,4.00903,1.05123,21.756,3.93825,126.762,0.303381,0.2098,0.315963,0.625922,0.028097
222,304.613,2,4.0083,1.01509,21.6094,4.02017,126.414,0.301405,0.215384,0.312377,0.653726,0.0285805
223,311.006,2,3.97542,1.04315,21.3582,3.98703,127.079,0.318805,0.208309,0.309371,0.682586,0.0294946
224,301.984,2,4.00391,1.01299,21.5295,3.99375,125.948,0.309709,0.202332,0.296928,0.66205,0.0289537
225,308.913,2,4.02269,0.999203,21.7522,3.93817,125.484,0.307948,0.202324,0.289088,0.634008,0.029524
226,307.774,2,4.01816,0.975399,21.9107,3.92225,127.241,0.304601,0.205386,0.312221,0.646787,0.0292611
227,304.851,2,4.00043,1.03146,21.8342,3.95841,127.65,0.307115,0.199373,0.302232,0.589274,0.0289585
228,311.51,2,3.9999,1.06734,21.7682,3.94016,127.775,0.304645,0.197821,0.303346,0.557044,0.0294224
229,314.525,2,4.0065,1.04758,21.5583,3.91341,126.79,0.299876,0.184817,0.304176,0.528864,0.0301556
230,305.893,2,3.99976,1.03658,21.2828,3.89065,125.439,0.297076,0.184201,0.302336,0.534939,0.0296586
231,311.819,2,4.00581,1.05427,21.4606,3.9014,125.333,0.299187,0.181857,0.324261,0.566248,0.0297528
232,308.616,2,4.01301,1.08504,21.5978,3.88725,125.433,0.297677,0.184129,0.316674,0.577734,0.0297201
233,310.768,2,4.00188,1.06401,21.5549,3.85706,125.575,0.299158,0.185425,0.335412,0.581924,0.0295232
234,304.844,2,3.98951,1.03952,21.5199,3.85968,125.687,0.298014,0.190384,0.336462,0.54096,0.0288905
235,304.711,2,3.9928,1.05589,21.4074,3.89519,125.389,0.292539,0.185247,0.340081,0.498708,0.0287204
236,302.699,2,3.99307,1.03868,21.4103,3.87812,124.837,0.293536,0.186921,0.335962,0.510961,0.0285258
237,301.615,2,3.97817,1.04035,21.3111,3.81888,124.828,0.298681,0.18441,0.34498,0.52869,0.0282514
238,303.234,2,3.9782,1.05506,21.3802,3.79993,124.472,0.302583,0.181658,0.344672,0.50383,0.0281738
239,302.934,2,3.98126,1.07926,21.4524,3.77204,124.321,0.298336,0.177149,0.338252,0.460629,0.0282812
240,306.119,2,3.98818,1.06072,21.4869,3.77,124.376,0.292146,0.178657,0.327133,0.466865,0.0286158
241,297.783,2,3.99024,1.04365,21.4599,3.77717,124.642,0.286744,0.179622,0.312451,0.498332,0.0286511
