iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
20,1267.68,1,5.26351,33.3185,7.6702,39.9253,0.614291,0.614291,0.818506,0.614291,0.998761,0.614291,0.614291
21,1253.8,1,5.30052,30.4408,8.22375,36.551,0.598737,0.598737,0.797781,0.598737,0.998761,0.598737,0.598737
22,1241.2,1,5.28116,29.1187,8.11551,35.1832,0.583577,0.583577,0.77758,0.583577,0.998761,0.583577,0.583577
23,1230.28,1,5.28519,27.6312,7.37728,33.6148,0.5688,0.5688,0.757892,0.5688,0.998761,0.5688,0.5688
24,1216.32,1,5.37515,27.2021,7.57381,33.0756,0.554398,0.554398,0.738701,0.554398,0.998761,0.554398,0.554398
25,1208.69,1,5.39281,26.5033,6.93132,32.0506,0.54036,0.54036,0.722138,0.54036,0.998761,0.54036,0.54036
26,1192.39,1,5.28302,25.8119,7.9424,31.3635,0.526678,0.526678,0.703853,0.526678,0.998761,0.526678,0.526678
27,1174.44,1,5.25306,23.6056,8.27508,28.7495,0.513342,0.513342,0.686031,0.513342,0.998761,0.513342,0.513342
28,1164.92,1,5.35444,24.2682,8.5449,29.3481,0.500344,0.500344,0.66866,0.500344,0.998761,0.500344,0.500344
29,1150.97,1,5.31985,23.7716,9.03357,28.7074,0.487675,0.487675,0.651729,0.487675,0.998761,0.487675,0.487675
30,1136.76,1,5.2901,24.5523,8.00651,29.6592,0.475327,0.475327,0.635227,0.475327,0.998761,0.475327,0.475327
31,1140.32,1,5.30544,26.5278,6.96443,31.8749,0.463291,0.463291,0.658052,0.463291,0.998761,0.463291,0.463291
32,1117.71,1,5.23938,25.3736,7.39985,30.4072,0.45156,0.45156,0.641389,0.45156,0.998761,0.45156,0.45156
33,1109.73,1,5.49678,25.436,6.91602,30.2844,0.440127,0.440127,0.625149,0.440127,0.998761,0.440127,0.440127
34,1099.22,1,5.3297,25.5945,6.71264,30.5385,0.428982,0.428982,0.64741,0.428982,0.998761,0.428982,0.428982
35,1085.8,1,5.41598,25.7455,7.28511,30.7709,0.41812,0.41812,0.631017,0.41812,0.998761,0.41812,0.41812
36,1077.43,1,5.38413,25.4957,8.39967,30.4708,0.407533,0.407533,0.615039,0.407533,0.998761,0.407533,0.407533
37,1089.91,1,5.35346,24.7561,7.76454,29.5692,0.397214,0.397214,0.60811,0.397214,0.998761,0.397214,0.397214
38,1065.64,1,5.40418,24.5915,7.37736,29.4104,0.387157,0.387157,0.592713,0.387157,0.998761,0.387157,0.387157
39,1048.29,1,5.32615,23.0664,8.09465,27.7107,0.377354,0.377354,0.621454,0.377354,0.998761,0.377354,0.377354
40,1041.11,1,5.44494,24.3797,8.03677,29.3176,0.367799,0.367799,0.621926,0.367799,0.998761,0.367799,0.367799
41,1032.62,1,5.44068,24.4381,8.27618,29.3858,0.358486,0.358486,0.625916,0.358486,0.998761,0.358486,0.358486
42,1013.68,1,5.4469,23.9053,8.08919,28.6795,0.349409,0.349409,0.610067,0.349409,0.998761,0.349409,0.349409
43,1006.56,1,5.28477,24.0226,8.91013,28.8838,0.340562,0.340562,0.59462,0.340562,0.998761,0.340562,0.340562
44,994.864,1,5.41549,23.7571,9.56604,28.6056,0.331938,0.331938,0.579564,0.331938,0.998761,0.331938,0.331938
45,990.9,1,5.38936,23.8915,8.92653,28.7086,0.323534,0.323534,0.621772,0.323534,0.998761,0.323534,0.323534
46,977.234,1,5.34743,23.8547,8.25738,28.7366,0.315341,0.315341,0.606028,0.315341,0.998761,0.315341,0.315341
47,964.309,1,5.22228,23.4864,7.83025,28.2329,0.307357,0.307357,0.590683,0.307357,0.998761,0.307357,0.307357
48,957.179,1,5.33744,23.6487,7.27975,28.3403,0.299574,0.299574,0.643709,0.299574,0.998761,0.299574,0.299574
49,953.653,1,5.29667,23.981,6.88141,28.6746,0.291989,0.291989,0.62741,0.291989,0.998761,0.291989,0.291989
50,945.293,1,5.31454,24.3601,7.30717,29.1015,0.284596,0.297666,0.611523,0.299919,0.998761,0.284596,0.284596
51,930.996,1,5.35966,24.749,6.54915,29.5171,0.27739,0.301154,0.596039,0.301347,0.998761,0.27739,0.27739
52,928.13,1,5.3003,24.7477,6.56533,29.5284,0.270366,0.300441,0.588908,0.303065,0.998761,0.270366,0.270366
53,923.363,1,5.18038,23.696,6.49932,28.3576,0.26352,0.294313,0.588884,0.299889,0.998761,0.26352,0.26352
54,915.122,1,5.23238,24.5559,5.88314,29.4397,0.256848,0.29986,0.573973,0.305146,0.998761,0.256848,0.256848
55,904.42,1,5.3041,24.8892,5.96168,29.9238,0.250344,0.292267,0.559439,0.297419,0.998761,0.250344,0.250344
56,900.938,1,5.29566,25.1432,5.68701,30.2467,0.244005,0.284867,0.550361,0.289889,0.998761,0.244005,0.244005
57,896.639,1,5.26768,25.2721,5.47494,30.4379,0.237827,0.277654,0.536425,0.282548,0.998761,0.237827,0.237827
58,884.655,1,5.23526,25.4063,4.93176,30.6542,0.231805,0.270623,0.522843,0.275394,0.998761,0.231805,0.231805
59,877.156,1,5.33827,26.1081,5.21741,31.5278,0.225936,0.265654,0.509604,0.268421,0.998761,0.225936,0.225936
60,869.967,1,5.25718,25.1201,5.52586,30.3157,0.220215,0.26215,0.533172,0.261861,0.998761,0.220215,0.220215
61,860.673,1,5.34186,24.863,5.84219,30.085,0.214639,0.255513,0.597922,0.25523,0.998761,0.214639,0.214639
62,867.377,1,5.27302,24.5498,5.86525,29.6917,0.214584,0.249043,0.66703,0.249286,0.998761,0.209204,0.209204
63,854.408,1,5.26779,24.448,5.36775,29.5316,0.20915,0.242737,0.65014,0.245097,0.998761,0.203907,0.203907
64,832.685,1,5.27022,24.6186,5.95695,29.6384,0.203854,0.236591,0.666871,0.238891,0.998761,0.198744,0.198744
65,831.872,1,5.27262,24.6783,6.06838,29.6795,0.205538,0.2306,0.649986,0.232842,0.998761,0.193711,0.193711
66,831.112,1,5.30315,24.1343,6.31816,29.0831,0.204598,0.235311,0.633528,0.237819,0.998761,0.188807,0.188807
67,828.678,1,5.29874,23.9693,6.20203,28.8901,0.208965,0.239835,0.617486,0.240271,0.998761,0.184026,0.184026
68,823.295,1,5.32917,24.3747,6.04274,29.3099,0.220167,0.246681,0.601851,0.246571,0.998761,0.179366,0.179366
69,831.708,1,5.27767,24.4063,6.41645,29.4015,0.214592,0.24574,0.586612,0.245453,0.998761,0.174825,0.174825
70,821.31,1,5.34622,24.5034,6.72261,29.5258,0.210366,0.242238,0.591229,0.241158,0.998761,0.170398,0.170398
71,814.449,1,5.28648,24.2393,6.36456,29.2554,0.211129,0.236105,0.580634,0.235051,0.998761,0.166083,0.166083
72,807.802,1,5.26911,24.2125,6.13345,29.2052,0.207054,0.230126,0.573739,0.2291,0.998761,0.166425,0.161878
73,808.819,1,5.31687,23.5055,6.5762,28.3455,0.207994,0.224299,0.573508,0.223299,0.998761,0.166681,0.157779
74,802.738,1,5.29824,23.1989,6.86809,27.9344,0.210381,0.21862,0.567501,0.217645,0.998761,0.168002,0.153784
75,793.044,1,5.30665,23.2409,7.22811,28.0093,0.210299,0.213084,0.564332,0.212134,0.998761,0.173224,0.14989
76,787.189,1,5.29,23.5908,6.57538,28.45,0.212294,0.207689,0.550043,0.206762,0.998761,0.169163,0.146095
77,778.882,1,5.28212,23.4197,6.31845,28.1962,0.210388,0.204399,0.536115,0.203929,0.998761,0.169574,0.142396
78,781.607,1,5.34272,23.4949,6.34147,28.2387,0.205061,0.214512,0.522541,0.213723,0.998621,0.17404,0.13879
79,791.492,1,5.28798,23.33,6.83757,28.0222,0.208961,0.224503,0.552866,0.222973,0.99867,0.174272,0.135276
80,785.356,1,5.27687,23.5508,6.3847,28.3216,0.208074,0.22463,0.605014,0.222479,0.998926,0.174874,0.131851
81,783.177,1,5.29581,23.3688,6.48627,28.1231,0.208884,0.223322,0.589694,0.222576,0.998751,0.179197,0.128512
82,783.642,1,5.30564,23.1545,6.41321,27.8129,0.214706,0.217667,0.603217,0.21694,0.998709,0.179368,0.125258
83,779.758,1,5.27303,23.3397,6.59735,28.0647,0.212706,0.212156,0.617222,0.211447,0.998885,0.178177,0.122087
84,769.844,1,5.31002,23.1838,7.05445,27.9554,0.212726,0.206784,0.601593,0.206093,0.999,0.175919,0.118995
85,769.169,1,5.29109,23.1923,7.13641,27.9655,0.216845,0.201548,0.629734,0.200875,0.999,0.180338,0.115982
86,767.122,1,5.28531,22.9488,6.71051,27.7302,0.211354,0.20581,0.613789,0.205812,0.999,0.19135,0.113045
87,773.009,1,5.25531,22.782,6.6002,27.5583,0.212911,0.215371,0.598247,0.215344,0.998899,0.197739,0.110183
88,770.571,1,5.30516,22.71,6.71424,27.4833,0.212587,0.217118,0.583099,0.217555,0.999,0.194214,0.107393
89,766.241,1,5.26577,22.7568,6.96421,27.6255,0.207558,0.21779,0.568335,0.219206,0.998839,0.195629,0.104674
90,762.432,1,5.2437,22.6791,6.60525,27.5026,0.207718,0.212905,0.564287,0.2159,0.998893,0.199219,0.102024
91,755.102,1,5.27624,22.8296,6.47641,27.6055,0.212553,0.212558,0.549999,0.215669,0.998951,0.196609,0.0994403
92,753.067,1,5.30018,22.7321,6.66596,27.4747,0.209041,0.207176,0.559175,0.210208,0.999,0.197084,0.0970438
93,751.022,1,5.28139,22.7173,6.72696,27.436,0.211196,0.202585,0.545016,0.206219,0.998835,0.201943,0.0945866
94,751.925,1,5.25783,22.7881,6.83242,27.5366,0.215348,0.209267,0.566522,0.213772,0.998768,0.20044,0.0921917
95,755.129,1,5.28658,22.5992,6.77175,27.3239,0.213137,0.208054,0.569538,0.211683,0.998478,0.200669,0.0911442
96,753.752,1,5.24567,22.3746,6.95029,27.0203,0.214009,0.208272,0.588376,0.212922,0.998571,0.206248,0.0888364
97,749.937,1,5.23659,22.3281,6.7502,26.9872,0.210876,0.208897,0.579514,0.216545,0.998615,0.207008,0.086587
98,757.439,1,5.2507,22.4315,6.57948,27.1273,0.215499,0.211079,0.582513,0.21931,0.998448,0.206755,0.0883286
99,760.254,1,5.23542,22.5833,6.51025,27.2635,0.211667,0.211779,0.590469,0.220442,0.998566,0.210744,0.0883576
100,756.557,1,5.26259,22.2413,6.55276,26.8955,0.210468,0.206417,0.614293,0.21486,0.998007,0.209646,0.0861204
101,764.173,1,5.22877,22.2877,6.46493,26.9607,0.209638,0.20119,0.624246,0.20942,0.996777,0.21356,0.0847379
102,769.267,1,5.21925,22.35,6.4419,27.1218,0.206399,0.205519,0.681491,0.209092,0.99626,0.208153,0.0875515
103,763.96,1,5.19046,22.5677,5.95616,27.5781,0.211993,0.215903,0.664235,0.219277,0.997372,0.213547,0.0853347
104,771.688,1,5.19019,22.3469,5.82645,27.3951,0.216053,0.220709,0.647416,0.224374,0.997011,0.214794,0.085181
105,769.502,1,5.21496,22.5134,6.42251,27.6227,0.21571,0.225423,0.631023,0.230095,0.996795,0.211111,0.0856026
106,759.17,1,5.24728,22.2446,6.36356,27.2358,0.213838,0.223106,0.615045,0.229309,0.997526,0.205766,0.0855743
107,758.285,1,5.2162,22.0867,6.24961,27.2373,0.220314,0.217456,0.60402,0.224206,0.997016,0.209506,0.0834075
108,759.132,1,5.17386,22.1939,6.02522,27.2927,0.218755,0.217724,0.636175,0.223784,0.99538,0.214516,0.0812956
109,758.64,1,5.20535,22.2921,5.71084,27.4064,0.216356,0.212212,0.621536,0.219992,0.995132,0.218749,0.0792371
110,759.885,1,5.18681,22.1953,5.74227,27.4394,0.2168,0.215891,0.644152,0.22139,0.994921,0.219411,0.0772308
111,752.362,1,5.19552,22.0446,5.83761,27.2613,0.219253,0.210424,0.636781,0.218759,0.995267,0.218986,0.0752753
112,751.57,1,5.19853,21.8317,5.95773,27.0112,0.213701,0.205749,0.620657,0.21322,0.994959,0.22407,0.0733693
113,752.113,1,5.17677,21.778,5.92819,26.8904,0.208917,0.206005,0.616563,0.211824,0.994532,0.218397,0.0748207
114,756.437,1,5.18942,21.8397,6.20885,27.0181,0.210743,0.205525,0.603201,0.210634,0.994191,0.218047,0.0764331
115,759.395,1,5.24292,21.8697,6.21249,27.065,0.215946,0.215077,0.587928,0.215161,0.994712,0.225294,0.0753882
116,760.291,1,5.22689,21.8337,6.13701,27.0033,0.210478,0.213313,0.573041,0.21531,0.994079,0.221182,0.0767274
117,751.726,1,5.19673,21.9574,6.18888,27.1363,0.210911,0.223199,0.583961,0.222324,0.995188,0.218924,0.0747847
118,753.643,1,5.20213,21.9349,6.27867,27.1351,0.212031,0.217547,0.572498,0.216694,0.99549,0.217482,0.0767572
119,752.206,1,5.20677,21.9214,6.22786,27.0758,0.211896,0.223508,0.589008,0.223112,0.99621,0.214681,0.0769564
120,755.273,1,5.18183,21.9113,6.06762,27.1128,0.216911,0.219866,0.586931,0.222998,0.995585,0.218256,0.0760251
121,751.129,1,5.21074,21.8999,6.18759,27.1498,0.214066,0.214299,0.57207,0.217352,0.995581,0.213223,0.0779184
122,749.171,1,5.2107,22.0442,6.14496,27.2716,0.211962,0.223436,0.557996,0.222646,0.996652,0.217404,0.0760971
123,743.998,1,5.2102,21.9058,6.09186,27.1859,0.207831,0.222628,0.546147,0.223922,0.996992,0.220572,0.0741703
124,743.171,1,5.19746,21.7618,6.30313,27.0156,0.210726,0.222832,0.543358,0.225929,0.997164,0.215588,0.0755329
125,740.545,1,5.1994,21.7053,6.29006,27.0591,0.207003,0.217252,0.5296,0.220209,0.997227,0.221927,0.0736269
126,732.894,1,5.18232,21.5964,6.12343,26.8659,0.212701,0.218859,0.549144,0.21939,0.998581,0.222416,0.0732777
127,723.591,1,5.18437,21.8866,6.06054,27.2715,0.215802,0.22447,0.53524,0.221555,0.999,0.216784,0.073796
128,732.131,1,5.21674,21.8213,6.18386,27.1967,0.211057,0.229464,0.581781,0.226245,0.999,0.211632,0.077606
129,735.896,1,5.16881,21.8372,6.08596,27.2104,0.214843,0.237024,0.56705,0.232562,0.999,0.214107,0.0782355
130,737.411,1,5.17798,21.6741,6.37923,27.0417,0.213879,0.240761,0.578535,0.235504,0.999,0.219265,0.0762545
131,739.601,1,5.17912,21.6831,6.15205,27.0552,0.213804,0.240367,0.584456,0.235622,0.998923,0.222982,0.07462
132,734.214,1,5.19367,21.812,6.05397,27.2395,0.211539,0.242932,0.569657,0.237287,0.998922,0.223252,0.0727977
133,733.497,1,5.18348,21.9147,6.16425,27.4147,0.210702,0.237958,0.560869,0.231905,0.998638,0.228225,0.0709545
134,729.749,1,5.2128,22.0287,6.26933,27.53,0.207673,0.246518,0.546667,0.239681,0.998946,0.224603,0.0715274
135,733.122,1,5.23483,22.1339,5.98293,27.6445,0.211985,0.248431,0.532825,0.241886,0.998607,0.219692,0.0732314
136,734.953,1,5.18911,22.0771,6.2298,27.5681,0.213105,0.243078,0.519334,0.237366,0.998403,0.219149,0.0733701
137,730.85,1,5.2382,21.8646,6.43481,27.3099,0.212828,0.236923,0.536728,0.231355,0.998547,0.214434,0.0740726
138,731.044,1,5.21683,22.0038,6.10396,27.463,0.218453,0.236773,0.551149,0.22907,0.998741,0.22165,0.072197
139,726.87,1,5.19769,21.9805,6.00795,27.4769,0.219571,0.230778,0.537194,0.22327,0.998827,0.225548,0.0704632
140,725.377,1,5.199,22.0902,5.83443,27.6948,0.215892,0.23276,0.532025,0.227998,0.99876,0.222416,0.0703621
141,718.445,1,5.20767,21.8849,6.2313,27.509,0.216431,0.226867,0.566647,0.222225,0.998752,0.220491,0.0688926
142,714.134,1,5.20266,21.9043,6.1298,27.5522,0.213104,0.221122,0.566233,0.217118,0.999,0.223358,0.0679182
143,712.749,1,5.19288,22.3381,5.91535,28.0129,0.211419,0.225439,0.551895,0.223499,0.999,0.220851,0.0688852
144,715.878,1,5.19575,22.3949,5.85782,28.0576,0.212194,0.229074,0.537921,0.227966,0.999,0.220621,0.069971
145,718.298,1,5.21813,22.1655,6.03175,27.7354,0.206821,0.227803,0.532427,0.229255,0.999,0.220702,0.0715716
146,716.037,1,5.21328,22.1364,6.07802,27.7169,0.204488,0.229321,0.569098,0.23078,0.999,0.220654,0.0700489
147,717.775,1,5.18281,22.1272,6.05146,27.6644,0.211618,0.227545,0.554688,0.227984,0.998938,0.218639,0.0704823
148,719.213,1,5.18852,21.9494,6.07663,27.4851,0.212898,0.222397,0.565142,0.224772,0.998966,0.218703,0.0703792
149,716.546,1,5.21351,21.8251,5.95957,27.3339,0.210468,0.224428,0.568754,0.226758,0.999,0.222364,0.0685972
150,714.084,1,5.19438,21.7827,6.1685,27.2704,0.216003,0.223868,0.569634,0.223484,0.99887,0.219046,0.0677952
151,715.626,1,5.20296,21.6676,6.17249,27.1151,0.213287,0.223326,0.591945,0.221724,0.998904,0.224223,0.0667514
152,712.512,1,5.18815,21.6559,6.02813,27.0789,0.209315,0.224073,0.576956,0.22019,0.99877,0.228824,0.0650612
153,711.492,1,5.19464,21.5199,6.27414,26.9485,0.20964,0.222056,0.562348,0.217541,0.999,0.224518,0.0668789
154,715.327,1,5.21017,21.5347,6.00772,26.9655,0.218007,0.221875,0.610007,0.216618,0.999,0.224228,0.0670525
155,715.702,1,5.19827,21.6423,6.13313,27.1049,0.221006,0.221501,0.594561,0.217547,0.99891,0.221693,0.0674471
156,718.988,1,5.19379,21.623,6.05517,27.0823,0.21541,0.222666,0.619587,0.218325,0.998942,0.223624,0.0680488
157,712.401,1,5.18876,21.7575,5.7535,27.2229,0.214528,0.223881,0.603898,0.218261,0.999,0.220559,0.0684428
158,717.394,1,5.17337,21.7506,5.73535,27.1927,0.213221,0.224573,0.588607,0.218074,0.999,0.222001,0.0692645
159,716.152,1,5.17665,21.6083,5.93802,27.0496,0.221454,0.224747,0.581702,0.218249,0.999,0.222341,0.0695929
160,720.201,1,5.18344,21.6526,6.07324,27.1989,0.215846,0.222242,0.622207,0.217081,0.998978,0.223136,0.0688246
161,716.891,1,5.17321,21.6145,5.96316,27.193,0.210381,0.220373,0.606452,0.216313,0.998874,0.226194,0.0671539
162,710.738,1,5.19119,21.5013,5.99553,27.1122,0.2137,0.220824,0.60289,0.217619,0.999,0.228367,0.0654535
163,712.637,1,5.181,21.4801,6.01202,27.0183,0.215064,0.216612,0.617632,0.214073,0.999,0.227087,0.0658765
164,713.108,1,5.1939,21.5303,5.99794,27.0189,0.211174,0.215298,0.601993,0.2135,0.999,0.230149,0.0662118
165,706.651,1,5.18664,21.7916,5.73983,27.2909,0.212152,0.217447,0.591285,0.214605,0.999,0.226529,0.0645994
166,709.785,1,5.1705,21.8279,5.80793,27.3637,0.212688,0.214048,0.576314,0.213447,0.999,0.224529,0.0675485
167,709.983,1,5.18354,21.9227,5.92703,27.4469,0.212008,0.214841,0.561721,0.217738,0.999,0.218932,0.0692825
168,713.413,1,5.17851,21.8038,5.95543,27.2604,0.22056,0.210182,0.575355,0.213806,0.998741,0.226117,0.0675282
169,716.589,1,5.20839,21.8991,6.16386,27.395,0.223711,0.205902,0.572155,0.208437,0.998406,0.228568,0.0658183
170,719.848,1,5.23106,22.0345,6.15752,27.6535,0.21905,0.20859,0.603083,0.213215,0.998278,0.226643,0.0659189
171,721.748,1,5.20069,22.1022,5.95191,27.7516,0.219166,0.208712,0.616209,0.213822,0.997779,0.223357,0.0660854
172,719.812,1,5.1831,21.9738,5.85615,27.6263,0.217437,0.209185,0.629595,0.215984,0.997625,0.223985,0.0647007
173,723.325,1,5.17358,22.1211,5.66576,27.821,0.222147,0.210203,0.613653,0.217295,0.996866,0.224782,0.0644504
174,722.457,1,5.19449,22.2328,5.60878,27.9431,0.217237,0.209349,0.598115,0.213659,0.996693,0.22331,0.0650108
175,721.325,1,5.18402,22.0283,5.57183,27.6823,0.218026,0.204048,0.592943,0.208249,0.996534,0.22596,0.0640321
176,721.168,1,5.18144,22.0438,5.84846,27.6791,0.215988,0.204698,0.57793,0.210238,0.996292,0.223835,0.0646642
177,727.714,1,5.19806,22.0743,5.97356,27.8212,0.214538,0.20311,0.583594,0.206882,0.996042,0.227677,0.0653928
178,721.278,1,5.19317,22.1773,6.07911,28.1066,0.215909,0.201336,0.586212,0.208046,0.996682,0.222828,0.0654045
179,718.305,1,5.18634,21.9275,6.25796,27.9763,0.213423,0.20053,0.603846,0.204902,0.997393,0.225348,0.0648159
180,716.539,1,5.19092,21.9182,5.76749,27.969,0.218892,0.20231,0.598992,0.205145,0.996764,0.224609,0.0632129
181,717.413,1,5.18165,22.0238,5.76157,28.0406,0.224674,0.21103,0.615737,0.211576,0.996745,0.224376,0.0623958
182,716.669,1,5.17076,21.8595,5.73938,27.981,0.220247,0.211216,0.600146,0.207805,0.997842,0.228602,0.0638018
183,712.144,1,5.17336,21.8434,5.87925,27.8865,0.21467,0.211158,0.590078,0.207994,0.997869,0.23133,0.0621863
184,713.368,1,5.19401,21.6524,5.89756,27.6719,0.216517,0.214035,0.585578,0.211101,0.99748,0.226324,0.062378
185,721.686,1,5.18758,21.6705,6.14647,27.7413,0.218824,0.221568,0.618958,0.218764,0.997334,0.227911,0.0631289
186,714.183,1,5.1813,21.6223,5.93299,27.6549,0.215041,0.217271,0.616595,0.215854,0.997685,0.226839,0.0621435
187,723.707,1,5.17215,21.6458,5.93761,27.7214,0.216676,0.2171,0.635165,0.215535,0.997471,0.226589,0.0645747
188,727.861,1,5.18486,21.7024,6.23192,27.8659,0.218369,0.215396,0.64062,0.21441,0.997646,0.230752,0.065071
189,722.764,1,5.19995,21.6617,6.17684,27.7601,0.215107,0.217855,0.649233,0.218572,0.998045,0.226751,0.0651109
190,714.524,1,5.18685,21.7104,6.24869,27.8127,0.2167,0.217956,0.63754,0.220685,0.998398,0.223609,0.0642202
191,716.818,1,5.19695,21.7431,6.17507,27.9331,0.216099,0.21724,0.647636,0.21767,0.998583,0.228374,0.0642155
192,712.769,1,5.17232,21.8086,5.8392,28.0558,0.21548,0.218864,0.63872,0.219255,0.998557,0.223564,0.0641945
193,718.147,1,5.16731,21.931,5.69429,28.1668,0.211704,0.22069,0.622547,0.218833,0.998659,0.226793,0.0660355
194,714.489,1,5.15342,21.8226,5.5777,28.0873,0.215094,0.218761,0.606784,0.218502,0.998786,0.22376,0.0662754
195,721.375,1,5.15732,21.7425,5.93821,27.9841,0.214005,0.216632,0.591482,0.216811,0.998806,0.22625,0.0681992
196,719.702,1,5.18013,21.7436,6.1772,28.0207,0.213389,0.219053,0.638453,0.218179,0.998781,0.220838,0.0682805
197,715.461,1,5.16989,21.6968,6.14726,28.0094,0.21707,0.222755,0.622287,0.222445,0.999,0.222224,0.0673163
198,716.69,1,5.17918,21.5008,6.34524,27.7383,0.215462,0.222024,0.652201,0.222124,0.999,0.226272,0.0663115
199,709.209,1,5.20414,21.4232,6.40853,27.6713,0.221577,0.216402,0.641455,0.2165,0.99829,0.225235,0.0646324
200,708.188,1,5.21652,21.3662,6.05105,27.6139,0.220488,0.215088,0.663356,0.212754,0.998746,0.226578,0.0629959
201,706.024,1,5.21183,21.3297,6.34839,27.6083,0.221549,0.215779,0.675964,0.217019,0.998992,0.223571,0.063085
202,704.378,1,5.21873,21.1722,6.58034,27.404,0.218372,0.215373,0.692981,0.21581,0.998844,0.226255,0.0614877
203,712.638,1,5.19971,21.2775,6.26671,27.61,0.221287,0.217181,0.675435,0.216105,0.998796,0.224159,0.0642948
204,705.353,1,5.19601,21.3364,6.27679,27.7215,0.221797,0.218541,0.658332,0.216746,0.998952,0.225057,0.0626668
205,699.979,1,5.2067,21.3369,6.16161,27.7079,0.216763,0.222107,0.641663,0.217963,0.999,0.226249,0.0615886
206,707.374,1,5.1941,21.3073,6.07248,27.6767,0.219501,0.220359,0.6425,0.216109,0.999,0.230207,0.0624915
207,709.028,1,5.18684,21.4127,6.30668,27.8791,0.213943,0.223838,0.626427,0.218305,0.99884,0.227113,0.0630843
208,698.385,1,5.20769,21.4839,6.3796,27.9953,0.213611,0.225056,0.628436,0.221075,0.999,0.227058,0.0614869
209,696.782,1,5.2015,21.3999,6.21436,27.9279,0.216781,0.221389,0.612524,0.217179,0.999,0.227393,0.0622019
210,704.173,1,5.19266,21.3615,6.47418,27.8894,0.220243,0.21617,0.604362,0.214247,0.998949,0.225561,0.0629037
211,705.552,1,5.21204,21.1329,6.42833,27.5676,0.220481,0.214111,0.592137,0.213264,0.998924,0.22474,0.0637772
212,711.442,1,5.21901,21.1429,6.394,27.6096,0.224021,0.215127,0.602377,0.215112,0.998735,0.223561,0.0648783
213,718.261,1,5.22518,21.1216,6.58548,27.5663,0.220459,0.215941,0.620483,0.216118,0.998122,0.222978,0.0652741
214,713.213,1,5.192,21.2765,6.60989,27.805,0.221296,0.211901,0.604772,0.211645,0.998536,0.223872,0.0657053
215,713.232,1,5.2193,21.1034,6.92451,27.6173,0.220708,0.211992,0.597524,0.210189,0.998343,0.223232,0.0648824
216,718.018,1,5.22652,21.0086,6.79079,27.4895,0.21697,0.215427,0.661233,0.216427,0.99817,0.225313,0.0642068
217,719.571,1,5.21468,20.9142,6.82941,27.2962,0.216867,0.209972,0.649662,0.211386,0.998236,0.222635,0.0663108
218,720.005,1,5.1862,20.8762,6.81825,27.224,0.218908,0.21237,0.646851,0.213581,0.998281,0.227245,0.0649737
