iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
51,1033.99,1,5.20523,23.7516,4.61589,41.8998,0.27739,0.27739,0.513598,0.803501,0.27739,0.27739
52,1023.02,1,5.16423,23.9512,4.75521,40.4116,0.270366,0.270366,0.500593,0.783156,0.270366,0.270366
53,1023.88,1,5.12281,23.1569,5.08166,39.4706,0.26352,0.26352,0.487918,0.800748,0.26352,0.26352
54,1023.9,1,5.1617,23.4223,4.73607,38.1382,0.256848,0.256848,0.503727,0.780472,0.256848,0.256848
55,1008.89,1,5.26867,24.0041,5.08555,41.3095,0.250344,0.250344,0.490972,0.76071,0.250344,0.250344
56,1008.07,1,5.27936,23.9596,4.75376,33.7727,0.244005,0.244005,0.508513,0.741449,0.244005,0.244005
57,989.756,1,5.28335,23.1585,4.9387,34.7542,0.237827,0.237827,0.495637,0.722675,0.237827,0.237827
58,986.388,1,5.14669,23.3,4.42755,36.2988,0.231805,0.231805,0.483087,0.704376,0.231805,0.231805
59,974.826,1,5.13155,23.4657,4.21557,37.5242,0.225936,0.225936,0.470855,0.70981,0.225936,0.225936
60,974.841,1,5.15748,23.7747,4.15439,36.2155,0.220215,0.220215,0.458933,0.691837,0.220215,0.220215
61,968.179,1,5.19888,23.3495,4.46148,38.2659,0.214639,0.214639,0.467749,0.674319,0.214639,0.214639
62,963.513,1,5.16171,23.5517,4.57399,37.3625,0.209204,0.209204,0.456477,0.730834,0.209204,0.209204
63,957.041,1,5.11433,23.356,4.27774,38.7316,0.203907,0.208501,0.444918,0.765087,0.203907,0.203907
64,937.44,1,5.10991,23.3074,4.11467,43.132,0.198744,0.203222,0.433653,0.745715,0.198744,0.198744
65,943.433,1,5.10704,23.6449,4.12496,42.8862,0.193711,0.198076,0.467351,0.726833,0.193711,0.193711
66,933.006,1,5.1349,23.7789,4.43225,42.4645,0.188807,0.193061,0.455518,0.708429,0.188807,0.188807
67,939.454,1,5.15168,24.1568,4.26495,40.4636,0.197088,0.188172,0.443984,0.745769,0.185438,0.184026
68,936.676,1,5.19281,23.774,4.45044,37.5588,0.192098,0.183408,0.435772,0.733464,0.182529,0.179366
69,930.862,1,5.1637,23.7554,4.70717,44.1016,0.189741,0.178764,0.451352,0.714892,0.177908,0.174825
70,920.105,1,5.076,23.684,4.55852,50.097,0.195637,0.175907,0.439924,0.710398,0.179773,0.170398
71,923.714,1,5.08844,23.7736,4.43107,51.8433,0.190683,0.183451,0.428785,0.704041,0.190461,0.166083
72,929.797,1,5.08979,23.9538,4.18088,52.2147,0.201726,0.178806,0.417928,0.72925,0.1966,0.161878
73,925.993,1,5.12689,23.8314,4.37992,47.7195,0.198969,0.178723,0.410594,0.710785,0.198211,0.157779
74,923.437,1,5.07758,23.3094,4.45582,45.574,0.194433,0.174197,0.400198,0.692787,0.203298,0.153784
75,910.518,1,5.10586,22.6779,4.66231,51.821,0.189666,0.169787,0.424397,0.675246,0.207284,0.14989
76,913.676,1,5.20648,22.8774,4.69526,45.6216,0.184864,0.165488,0.413651,0.664596,0.215956,0.146095
77,904.66,1,5.16815,23.0262,4.25925,45.8544,0.180183,0.161297,0.403177,0.647768,0.22824,0.142396
78,900.165,1,5.16736,23.242,4.17158,46.982,0.175621,0.157213,0.396971,0.631366,0.224557,0.13879
79,892.235,1,5.17273,22.5169,4.43806,50.2034,0.173811,0.161309,0.38692,0.615379,0.225988,0.135276
80,896.687,1,5.14912,22.1544,4.5236,51.6887,0.178323,0.165575,0.377123,0.599798,0.228504,0.131851
81,900.175,1,5.14831,22.7781,4.39126,54.9248,0.177836,0.175557,0.367574,0.58461,0.232571,0.128512
82,896.881,1,5.15961,23.19,4.09659,50.9739,0.173334,0.171112,0.388729,0.626702,0.23371,0.125258
83,905.078,1,5.17594,23.2504,4.42718,49.622,0.181579,0.172601,0.412262,0.660386,0.232339,0.122087
84,890.475,1,5.21062,22.9814,4.61298,45.9754,0.182444,0.168231,0.439347,0.7015,0.226456,0.118995
85,893.307,1,5.19774,22.6712,4.77996,49.5701,0.177825,0.164984,0.430666,0.683737,0.232294,0.115982
86,895.896,1,5.27069,22.3879,4.84371,43.5164,0.173322,0.161183,0.494149,0.693088,0.235845,0.113045
87,895.259,1,5.30315,22.5014,4.78048,36.9117,0.168933,0.176545,0.481637,0.691212,0.231593,0.110183
88,893.029,1,5.31273,22.0677,4.91842,39.3701,0.164656,0.188756,0.469442,0.690913,0.24217,0.107393
89,885.325,1,5.2787,21.898,4.78775,38.4794,0.160487,0.183977,0.457555,0.673419,0.245161,0.104674
90,876.034,1,5.26406,21.9658,4.50394,37.5541,0.157884,0.179319,0.44597,0.667789,0.247047,0.102024
91,869.924,1,5.26918,22.3128,4.54725,36.9119,0.166105,0.174778,0.434677,0.70843,0.240792,0.0994403
92,876.571,1,5.29542,22.1774,4.65104,37.5199,0.169618,0.186058,0.438066,0.693996,0.242199,0.0969224
93,885.876,1,5.23098,21.9375,4.33771,35.5063,0.17059,0.19763,0.466755,0.74375,0.242596,0.0944682
94,873.934,1,5.25547,22.0008,4.46584,36.8579,0.166271,0.192626,0.454937,0.752477,0.249554,0.0920763
95,863.705,1,5.21483,22.1691,4.46327,38.9262,0.169099,0.187748,0.44756,0.733424,0.246887,0.0897448
96,860.039,1,5.27081,21.6331,4.58635,34.3022,0.168105,0.195685,0.436227,0.714854,0.251546,0.0874724
97,859.149,1,5.25663,21.7356,4.67505,37.6431,0.167013,0.19073,0.445085,0.696753,0.247005,0.0852576
98,868.203,1,5.28101,21.7454,4.63576,38.489,0.166954,0.185901,0.473314,0.679111,0.251848,0.0840087
99,864.699,1,5.24791,22.0774,4.63138,36.4573,0.166319,0.181193,0.526863,0.715455,0.25017,0.0818815
100,858.393,1,5.27198,21.6801,4.57565,34.8583,0.162108,0.192019,0.513522,0.717989,0.252486,0.0798082
101,861.748,1,5.26061,21.5006,4.65596,35.6287,0.158953,0.190035,0.50052,0.725795,0.250685,0.0808313
102,859.145,1,5.25686,21.6866,4.6316,37.0951,0.157515,0.187993,0.487846,0.742379,0.249835,0.0798453
103,859.714,1,5.21079,21.3145,4.74645,40.8829,0.166951,0.186057,0.4783,0.723582,0.252498,0.0789839
104,862.844,1,5.21569,21.0393,4.55771,40.9905,0.165823,0.185878,0.49091,0.70526,0.259804,0.0775517
105,851.682,1,5.20759,20.9569,4.76184,39.6626,0.165089,0.189734,0.47848,0.776163,0.254529,0.075588
106,858.334,1,5.19598,20.8166,4.94372,39.8975,0.168275,0.223144,0.520287,0.818388,0.261379,0.0736741
107,858.656,1,5.20377,20.944,4.8787,39.6546,0.168775,0.227429,0.51412,0.797666,0.256256,0.0730171
108,859.443,1,5.19761,20.9338,4.62767,39.8037,0.167314,0.221671,0.549449,0.777468,0.260512,0.0727308
109,855.125,1,5.19841,21.5921,4.52794,36.5601,0.164936,0.216058,0.538424,0.781355,0.254949,0.072613
110,855.885,1,5.18933,21.4752,4.34714,37.9769,0.1702,0.210587,0.532657,0.761571,0.255877,0.0731981
111,851.753,1,5.19337,21.0351,4.76766,39.2014,0.1675,0.205255,0.51917,0.806251,0.261044,0.0713447
112,855.256,1,5.22199,21.0218,4.64274,37.9849,0.163258,0.201906,0.523986,0.804783,0.258858,0.0722183
113,851.546,1,5.22775,21.0634,4.65202,35.2486,0.159125,0.205103,0.525426,0.804407,0.254831,0.0719764
114,851.155,1,5.25672,21.2219,4.74428,36.7916,0.156944,0.205422,0.512122,0.784039,0.254838,0.0728746
115,850.801,1,5.27176,21.1528,4.89656,35.9524,0.15297,0.204445,0.499155,0.780311,0.256483,0.0736454
116,845.333,1,5.27121,21.0679,4.67275,34.7306,0.15873,0.200823,0.486516,0.760553,0.260544,0.0717807
117,850.937,1,5.2536,21.5142,4.74998,34.4986,0.161101,0.195738,0.474197,0.784803,0.253947,0.0758019
118,854.409,1,5.23212,21.4975,4.82771,36.1235,0.160323,0.211598,0.46219,0.825756,0.249252,0.0758171
119,846.625,1,5.25485,21.5052,4.78176,35.3708,0.162128,0.20624,0.450487,0.819794,0.252174,0.0738973
120,835.387,1,5.25203,21.0597,4.89263,33.3834,0.164632,0.204146,0.439081,0.799036,0.250711,0.0720262
121,847.992,1,5.32748,20.927,5.02629,33.3309,0.160463,0.198977,0.427963,0.778804,0.261713,0.0731612
122,842.105,1,5.29287,21.1739,5.09246,32.5212,0.158362,0.196564,0.417127,0.82979,0.255627,0.0713087
123,845.694,1,5.31856,21.1322,5.01777,30.6136,0.172415,0.215758,0.455384,0.808779,0.25546,0.0698321
124,849.782,1,5.31133,21.1695,5.13887,29.6856,0.168049,0.215335,0.443853,0.858196,0.259461,0.0706607
125,850.641,1,5.2966,20.9786,5.09304,29.9041,0.163794,0.22379,0.456219,0.838629,0.258842,0.0703171
126,852.256,1,5.28517,20.9795,5.05958,28.2856,0.160192,0.221229,0.444667,0.866666,0.261552,0.0707139
127,850.103,1,5.29768,20.6451,5.35672,28.532,0.163003,0.219843,0.433408,0.855288,0.25893,0.0712133
128,849.933,1,5.29918,20.9752,5.33231,31.6952,0.163266,0.224454,0.422434,0.833632,0.255465,0.0725979
129,839.696,1,5.32561,20.6079,5.45703,29.4715,0.159132,0.22581,0.422565,0.812524,0.257479,0.0707597
130,849.281,1,5.33097,20.8438,5.4669,29.9915,0.157893,0.224461,0.430937,0.79195,0.255004,0.0732219
131,846.62,1,5.32905,20.7273,5.29813,30.1598,0.158133,0.218778,0.420026,0.771897,0.263293,0.0713679
132,835.466,1,5.31499,20.388,5.2989,29.0336,0.161512,0.227975,0.431001,0.818339,0.258467,0.0695608
133,837.582,1,5.31398,20.7893,5.13247,30.3179,0.16147,0.22594,0.471183,0.797619,0.251957,0.0678372
134,844.113,1,5.3081,20.8679,4.99166,30.0184,0.163869,0.225497,0.491232,0.777422,0.25875,0.0682489
135,837.844,1,5.34664,20.9657,4.98074,31.7791,0.167772,0.219788,0.478794,0.757738,0.259125,0.0668687
136,836.841,1,5.25564,20.4407,5.08376,31.5884,0.174691,0.21691,0.500051,0.7832,0.255479,0.0658349
137,834.984,1,5.28364,20.3417,4.94434,31.3759,0.170267,0.22152,0.48739,0.764422,0.256166,0.0662264
138,834.53,1,5.3502,20.4124,5.00658,27.7158,0.165956,0.221003,0.475049,0.745067,0.258357,0.0668501
139,835.947,1,5.33947,20.4283,4.97443,27.6253,0.161754,0.227212,0.46302,0.726201,0.257596,0.0674571
140,841.32,1,5.3343,20.4899,5.05817,27.4204,0.157658,0.230222,0.451296,0.727466,0.254508,0.0698309
141,847.04,1,5.34849,20.7472,5.02459,26.2388,0.159838,0.224393,0.482318,0.716419,0.2581,0.0709255
142,841.72,1,5.34929,20.8523,4.98494,26.9635,0.167715,0.218711,0.470105,0.698278,0.251564,0.0720894
143,847.472,1,5.3594,21.4061,4.91231,28.1368,0.164609,0.22364,0.458202,0.680598,0.257764,0.0721594
144,835.312,1,5.3525,21.0806,4.60862,26.6738,0.160441,0.217978,0.454783,0.663365,0.262425,0.0703322
145,834.123,1,5.39824,20.8802,4.88157,25.8019,0.167278,0.212458,0.482079,0.646568,0.257778,0.0689878
146,844.234,1,5.37277,20.7401,4.83205,25.9104,0.166181,0.207079,0.469872,0.630196,0.255581,0.0731802
147,833.191,1,5.40539,20.5827,4.90974,24.9048,0.165703,0.201835,0.457975,0.614239,0.257119,0.0713272
148,838.18,1,5.42255,20.745,4.97275,22.9127,0.167025,0.20309,0.494993,0.598687,0.254017,0.0722755
149,834.951,1,5.42851,20.7807,5.06221,23.8916,0.16855,0.199203,0.482459,0.583527,0.250945,0.0723891
150,838.871,1,5.40489,20.5075,5.37993,23.8843,0.168214,0.207967,0.472077,0.588102,0.256531,0.0705561
151,844.327,1,5.4541,20.6097,5.336,23.4322,0.166801,0.210326,0.50282,0.597961,0.261018,0.0702923
152,844.17,1,5.41904,20.8952,5.10046,24.5658,0.164643,0.211231,0.497807,0.58282,0.25761,0.0719872
153,837.808,1,5.43209,20.1663,5.43928,23.9463,0.16185,0.205882,0.485202,0.568063,0.253306,0.0733049
154,837.521,1,5.41512,20.107,5.31991,23.9967,0.169861,0.201005,0.472917,0.560153,0.255223,0.0716396
155,829.911,1,5.38684,20.0698,5.54798,24.1854,0.16556,0.211651,0.460942,0.54597,0.254828,0.0698257
156,834.11,1,5.40673,20.3375,5.41369,25.4592,0.164559,0.206292,0.477798,0.599751,0.259091,0.0680581
157,832.917,1,5.39883,20.7368,5.17639,25.7986,0.160958,0.201068,0.474584,0.640551,0.257709,0.0678589
158,841.355,1,5.39713,20.5388,5.32837,24.7851,0.159911,0.207415,0.503321,0.624332,0.257252,0.0705136
159,829.869,1,5.36585,20.2872,5.39969,27.1273,0.156931,0.202164,0.508096,0.628435,0.259244,0.0687281
160,839.026,1,5.37204,20.0425,5.46553,27.418,0.162281,0.214511,0.508155,0.685059,0.260612,0.0671783
161,835.889,1,5.38167,20.2171,5.36251,26.2855,0.166364,0.210543,0.531499,0.667713,0.258291,0.0665863
162,841.249,1,5.37127,20.4318,5.3778,27.4174,0.169331,0.228231,0.537031,0.650806,0.254743,0.0688704
163,848.746,1,5.37324,20.3043,5.09135,27.8697,0.165393,0.247596,0.542477,0.642431,0.257523,0.0697908
164,842.761,1,5.38449,20.5474,5.05416,25.4973,0.163129,0.241327,0.582704,0.648222,0.252719,0.0686883
165,836.205,1,5.39468,20.5836,5.03318,25.6975,0.159268,0.236309,0.583322,0.631808,0.25917,0.0669491
166,838.371,1,5.40199,20.0411,5.33941,24.6807,0.162153,0.230326,0.599485,0.615811,0.260972,0.066201
167,840.921,1,5.37812,19.9875,5.39803,26.2851,0.158919,0.226956,0.594383,0.600218,0.259116,0.0676531
168,844.057,1,5.37363,20.0829,5.5464,27.8114,0.161794,0.22121,0.630089,0.589745,0.253792,0.0712361
169,845.619,1,5.37383,20.1084,5.54364,27.6749,0.16418,0.215608,0.614135,0.574812,0.25789,0.0711075
170,840.136,1,5.40416,20.3965,5.50404,28.0497,0.162195,0.210149,0.598585,0.630685,0.256492,0.0701821
171,837.89,1,5.39551,20.4327,5.50009,28.3485,0.166158,0.204828,0.583428,0.614716,0.25924,0.0687619
172,830.354,1,5.37809,20.411,5.55542,28.4579,0.165664,0.200011,0.568655,0.599151,0.259527,0.0670208
173,838.543,1,5.38062,20.5269,5.52579,26.6754,0.164295,0.194946,0.593086,0.595389,0.253477,0.0696435
174,830.365,1,5.43114,20.6786,5.54427,25.5339,0.166725,0.195934,0.578069,0.662892,0.254613,0.0678801
175,837.378,1,5.46435,20.2255,5.66243,24.9935,0.168086,0.190973,0.563432,0.646108,0.258174,0.0684282
176,838.749,1,5.44398,20.2841,5.79908,23.9451,0.167304,0.20631,0.549166,0.629748,0.259423,0.0689659
177,834.048,1,5.39738,20.2772,5.52908,25.5754,0.170153,0.201898,0.558571,0.648945,0.258943,0.0672196
178,833.011,1,5.40504,20.2603,5.43053,26.1739,0.1696,0.203638,0.544428,0.632514,0.255443,0.0676767
179,829.266,1,5.40698,20.251,5.35335,26.7027,0.169805,0.198482,0.530643,0.625316,0.254167,0.0672902
180,839.637,1,5.40761,20.4298,5.38497,25.846,0.165506,0.205629,0.517207,0.609483,0.260768,0.068666
181,834.619,1,5.40095,20.7445,5.2691,25.086,0.161315,0.208962,0.504111,0.59405,0.255967,0.0695485
182,833.774,1,5.38208,20.2885,5.20493,24.8465,0.166554,0.210142,0.491346,0.617285,0.259262,0.0677875
183,826.566,1,5.40753,20.2315,5.5488,24.897,0.172093,0.216087,0.478905,0.601655,0.252759,0.0674374
184,821.724,1,5.4029,20.108,5.52025,23.1057,0.167736,0.210616,0.466779,0.592218,0.253724,0.0663896
185,828.678,1,5.41502,20.3019,5.56853,23.1729,0.163489,0.205283,0.487796,0.611533,0.257694,0.0669193
186,834.231,1,5.41102,20.5123,5.57006,25.4556,0.159349,0.200085,0.51727,0.605596,0.260497,0.0680201
187,832.102,1,5.45969,20.3358,5.70397,25.2137,0.162052,0.211477,0.504172,0.590262,0.258586,0.0675285
188,836.393,1,5.44649,20.3842,5.90102,23.5301,0.162185,0.218883,0.512544,0.602037,0.252038,0.0698134
189,826.113,1,5.46597,20.2875,5.824,22.6298,0.172531,0.213606,0.499566,0.586793,0.25284,0.0680457
190,821.377,1,5.47183,20.3661,5.74658,22.0955,0.168163,0.217018,0.486917,0.571935,0.254159,0.0663227
191,831.297,1,5.46016,20.2305,5.96941,21.3664,0.170887,0.211523,0.474588,0.580867,0.253736,0.0685673
192,831.052,1,5.40673,20.0517,5.44944,22.7342,0.16656,0.206167,0.473309,0.62984,0.255739,0.0675072
193,833.162,1,5.43612,20.0713,5.38964,23.2951,0.162343,0.202722,0.508935,0.613892,0.254155,0.0695973
194,829.429,1,5.4329,20.0922,5.42355,24.0399,0.163871,0.202375,0.496049,0.598348,0.25287,0.0692951
195,831.861,1,5.40185,20.2157,5.33951,25.7526,0.173174,0.202482,0.483489,0.583197,0.25705,0.0688224
196,822.305,1,5.42609,20.4011,5.35185,24.9089,0.168789,0.197355,0.478433,0.568431,0.256266,0.0670798
197,826.088,1,5.46483,20.7427,5.2552,24.1929,0.164516,0.192358,0.466319,0.554038,0.255733,0.0690917
198,822.755,1,5.43039,20.3597,5.2795,24.2752,0.173919,0.187487,0.458394,0.540009,0.257729,0.0676565
199,824.797,1,5.43249,20.3029,5.38529,24.494,0.169516,0.184222,0.483693,0.526336,0.255447,0.0686738
200,828.513,1,5.43696,20.1331,5.42993,22.6853,0.165223,0.179944,0.505316,0.530664,0.255889,0.0689756
201,830.474,1,5.44405,19.8926,6.00829,23.6023,0.166509,0.194233,0.51655,0.517228,0.258841,0.0680339
202,822.248,1,5.44334,20.3749,5.59749,22.5484,0.168131,0.189315,0.522347,0.504131,0.252726,0.0678055
203,831.748,1,5.41824,20.4165,5.26929,24.5423,0.169802,0.191728,0.560709,0.500403,0.25272,0.0695016
204,832.419,1,5.41346,20.2835,5.12962,23.5827,0.171317,0.206822,0.548281,0.487732,0.253598,0.0702661
205,826.801,1,5.38935,20.4075,5.09878,25.1172,0.167228,0.203275,0.536754,0.475383,0.253464,0.0691781
206,837.147,1,5.37793,20.2966,5.03068,25.6433,0.168571,0.208175,0.540418,0.463814,0.25345,0.0716222
207,839.766,1,5.38766,20.699,5.0433,25.6642,0.174164,0.206033,0.552593,0.463162,0.258436,0.0707473
208,837.7,1,5.39739,20.2699,5.25309,25.1887,0.171358,0.22789,0.538601,0.451434,0.260694,0.0694472
209,836.862,1,5.40259,20.2077,5.17138,26.6589,0.171636,0.22559,0.537397,0.477722,0.258992,0.0687753
210,832.456,1,5.40005,20.8794,5.14267,27.9638,0.168567,0.219878,0.52379,0.465626,0.25413,0.0706709
211,833.069,1,5.42141,20.8933,4.99181,27.2176,0.167287,0.214311,0.510527,0.472417,0.253551,0.0710598
212,832.829,1,5.42286,21.0755,4.87476,26.4733,0.164367,0.208884,0.4976,0.460456,0.254999,0.0716183
213,845.061,1,5.42493,21.1308,5.02785,29.2277,0.170042,0.203595,0.525758,0.460357,0.256402,0.0744024
214,833.26,1,5.40349,21.2361,4.85199,28.0147,0.175026,0.19844,0.512445,0.4487,0.256412,0.0725185
215,823.786,1,5.37729,20.6112,4.83087,27.7506,0.17663,0.193415,0.49947,0.437339,0.255172,0.0706823
216,827.453,1,5.38249,20.458,5.02303,26.9011,0.172157,0.188518,0.529704,0.447933,0.253086,0.0706041
217,829.352,1,5.41365,20.6178,5.19846,25.8907,0.167798,0.192403,0.521797,0.445419,0.254798,0.0702575
218,836.362,1,5.43063,20.1144,5.24038,24.9736,0.175083,0.187531,0.508585,0.440025,0.255158,0.0727923
219,833.281,1,5.46199,20.6049,5.30745,24.5367,0.172471,0.189297,0.543718,0.436603,0.256272,0.0709492
220,834.627,1,5.44572,20.3738,5.34165,24.3642,0.175983,0.207453,0.550585,0.482646,0.254808,0.0693524
221,833.632,1,5.39435,20.3763,5.37484,24.2058,0.171527,0.2022,0.536644,0.532295,0.25927,0.0683641
222,825.955,1,5.42754,20.1116,5.5255,24.6169,0.167184,0.212893,0.553438,0.518817,0.25835,0.066633
223,834.914,1,5.40263,20.2959,5.46842,24.9402,0.165045,0.207502,0.539666,0.50568,0.257191,0.0702084
224,839.172,1,5.42706,19.9367,5.34576,26.0525,0.166515,0.223714,0.547863,0.492876,0.262284,0.0704684
225,840.79,1,5.42642,20.5117,5.22369,24.4908,0.169634,0.218049,0.579539,0.490682,0.25715,0.0701071
226,839.343,1,5.42296,19.8823,5.53754,26.9844,0.16778,0.213662,0.601256,0.492195,0.254795,0.0701435
227,839.081,1,5.4429,19.9686,5.52201,24.7295,0.164868,0.219625,0.586032,0.479732,0.257524,0.0700657
228,833.961,1,5.47005,19.9328,5.57344,23.614,0.163707,0.214064,0.630665,0.467585,0.252742,0.0700815
229,836.89,1,5.4214,20.3982,5.27786,23.4781,0.165314,0.222223,0.614696,0.51071,0.254363,0.0689306
230,840.631,1,5.44341,20.5681,5.1711,25.4055,0.171564,0.216596,0.600779,0.532931,0.253508,0.0702188
231,825.884,1,5.45968,20.3122,5.44262,24.7587,0.171131,0.211112,0.585567,0.539518,0.254402,0.0684408
232,835.44,1,5.41248,20.1877,5.35127,23.8326,0.166798,0.214565,0.585362,0.525857,0.257578,0.0684324
233,829.956,1,5.4,20.0466,5.12676,24.1512,0.16599,0.21462,0.617096,0.512542,0.25618,0.0667279
234,842.086,1,5.38836,20.2283,5.17868,25.2116,0.165197,0.21433,0.618881,0.522619,0.255881,0.0700608
235,839.199,1,5.40249,20.1777,5.21816,26.6827,0.164544,0.208903,0.603211,0.509386,0.256099,0.0704014
236,840.704,1,5.42322,20.2921,5.52975,27.1539,0.166958,0.203614,0.587937,0.496488,0.253623,0.0724982
