iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
163,860.15,1,5.12256,19.0589,5.40936,16.8026,0.229163,0.262689,0.456305,0.417003,0.277528,0.0622629
164,871.397,1,5.10359,19.2946,5.10629,16.0855,0.227143,0.278477,0.470842,0.432765,0.282301,0.0623486
165,868.526,1,5.10782,19.247,5.37522,16.1381,0.226403,0.271426,0.547685,0.45403,0.277431,0.061388
166,871.788,1,5.12032,19.3667,5.17867,16.1469,0.230931,0.271564,0.539591,0.480385,0.281294,0.0606522
167,863.583,1,5.11241,19.0507,5.5706,16.0283,0.229996,0.267178,0.525928,0.468222,0.27726,0.0609867
168,852.531,1,5.10488,19.0158,5.62585,15.7466,0.224173,0.270989,0.512611,0.456366,0.27674,0.0594425
169,847.513,1,5.11568,18.8303,5.7663,16.08,0.226549,0.283314,0.499632,0.444811,0.278574,0.0579374
170,844.503,1,5.1279,18.9035,5.72025,15.9202,0.228287,0.27614,0.486981,0.433548,0.275496,0.0567032
171,852.51,1,5.13654,18.8364,5.69481,16.3639,0.228164,0.269504,0.505991,0.42257,0.279521,0.0576536
172,849.276,1,5.10324,18.6708,5.90818,16.1569,0.233969,0.288935,0.534047,0.41187,0.275973,0.0563997
173,854.456,1,5.09767,18.932,5.73767,15.892,0.234469,0.281619,0.559803,0.401442,0.276704,0.0578939
174,849.559,1,5.12635,19.0889,5.62907,15.9846,0.229014,0.274488,0.557783,0.396492,0.274713,0.057384
175,858.731,1,5.11798,18.644,5.76573,16.8123,0.232436,0.273553,0.551262,0.386453,0.276531,0.0592565
176,851.726,1,5.12346,18.8066,6.0062,16.7815,0.230591,0.26889,0.537303,0.395281,0.274669,0.0584457
177,853.516,1,5.10856,18.582,5.87561,17.0102,0.236936,0.275089,0.523699,0.413198,0.277751,0.0578516
178,852.134,1,5.10478,18.6384,5.95217,16.0231,0.230936,0.268124,0.510438,0.407109,0.271628,0.059347
179,848.712,1,5.11162,18.4495,5.99431,16.411,0.231041,0.266702,0.497514,0.40189,0.274786,0.0578443
180,854.49,1,5.10142,18.5038,5.75454,15.7273,0.230871,0.273846,0.484916,0.392981,0.276897,0.0591724
181,858.081,1,5.10786,18.9102,5.96805,16.4172,0.23381,0.293809,0.490029,0.38303,0.277424,0.0597341
182,858.319,1,5.11522,18.7883,5.69638,16.5164,0.236615,0.310546,0.491385,0.390709,0.27846,0.0583708
183,854.944,1,5.14598,18.5734,6.00539,16.0904,0.232582,0.302683,0.51879,0.380816,0.274944,0.0595115
184,855.045,1,5.14044,18.5072,6.18791,16.188,0.234781,0.295019,0.505654,0.411385,0.275387,0.0582748
185,854.285,1,5.13147,18.8298,6.1248,15.6274,0.228836,0.291697,0.492851,0.400969,0.275302,0.0593056
186,857.039,1,5.14461,18.9206,5.83011,15.9542,0.231437,0.286635,0.489518,0.390816,0.276327,0.0597463
187,849.945,1,5.12931,18.6144,5.98426,16.3649,0.22935,0.299888,0.477123,0.38092,0.277285,0.0582335
188,850.303,1,5.1247,18.5497,6.25831,16.2382,0.228706,0.304868,0.465042,0.39512,0.272743,0.0585041
189,856.039,1,5.14902,18.6373,6.28104,16.5636,0.231894,0.308626,0.453267,0.411495,0.272173,0.0597266
190,848.516,1,5.12678,18.6793,6.14813,15.6816,0.230044,0.301269,0.44179,0.401076,0.274649,0.0582143
191,844.821,1,5.1267,18.5133,6.24557,15.1448,0.230608,0.299443,0.430604,0.39092,0.277597,0.0570705
192,849.091,1,5.0926,18.304,5.77322,15.5733,0.232302,0.291861,0.4657,0.399576,0.275071,0.0578825
193,861.766,1,5.10837,18.7558,5.73533,15.7396,0.230549,0.292128,0.499293,0.389458,0.283558,0.0593931
194,855.452,1,5.1055,18.95,5.4985,15.6653,0.23077,0.290939,0.486651,0.38799,0.283128,0.0578893
195,863.027,1,5.09182,19.1251,5.60624,16.5768,0.23563,0.283572,0.474328,0.385864,0.275959,0.0621721
196,855.598,1,5.10126,18.729,5.70913,16.7877,0.229664,0.276392,0.492199,0.376094,0.273456,0.0605978
197,851.549,1,5.11383,18.9027,5.57491,16.4379,0.225157,0.269393,0.507725,0.366571,0.280208,0.0590635
198,850.566,1,5.10896,18.8264,5.77135,15.6787,0.229148,0.272622,0.494869,0.385933,0.275666,0.0583397
199,856.129,1,5.10302,18.9371,6.02337,15.3852,0.228675,0.28529,0.488492,0.376161,0.277385,0.0596225
200,854.125,1,5.12383,18.7764,5.90581,15.1121,0.229016,0.290487,0.476123,0.366636,0.279877,0.0585969
201,846.469,1,5.1235,18.3231,6.5389,14.8403,0.228707,0.300221,0.485463,0.357353,0.275457,0.0571132
202,845.157,1,5.11561,18.2619,6.40212,14.4871,0.231011,0.292619,0.473171,0.363135,0.276449,0.0574308
203,845.093,1,5.11283,18.2748,6.12927,14.7772,0.229112,0.28619,0.46119,0.35394,0.278761,0.0573032
204,847.735,1,5.10106,18.2972,6.11014,14.8891,0.227107,0.280866,0.449512,0.349085,0.281909,0.0573876
205,843.597,1,5.1066,18.4498,5.85286,15.3177,0.230764,0.284566,0.43813,0.354516,0.277291,0.0573874
206,851.575,1,5.09852,18.4727,5.8336,15.5071,0.227559,0.278501,0.430639,0.34554,0.276346,0.060409
207,853.779,1,5.12387,18.609,6.03902,15.7118,0.231171,0.29487,0.457737,0.336791,0.275884,0.0601
208,843.994,1,5.11777,18.472,5.8792,14.9156,0.229871,0.287403,0.446147,0.328263,0.27609,0.0587379
209,846.287,1,5.12192,18.8182,5.80373,15.3705,0.230111,0.290549,0.43485,0.368251,0.275297,0.057861
210,847.84,1,5.11127,18.6875,5.86514,15.6921,0.230535,0.296605,0.460693,0.370949,0.273729,0.0578231
211,847.477,1,5.12397,18.5601,5.96155,15.4891,0.22901,0.289095,0.45596,0.380337,0.27694,0.0573916
212,848.452,1,5.1053,18.5593,5.98922,15.261,0.228137,0.281775,0.444415,0.397713,0.276609,0.0576742
213,856.849,1,5.14149,18.6632,5.90871,15.8508,0.227233,0.292935,0.433162,0.387643,0.273902,0.0619711
214,849.265,1,5.12805,19.0904,5.72768,15.6646,0.228523,0.285518,0.422194,0.377828,0.274953,0.060402
215,856.117,1,5.10333,18.7087,5.73075,15.7156,0.231613,0.278289,0.461114,0.383551,0.278799,0.0595357
216,864.003,1,5.11087,18.6495,5.84895,16.1036,0.22928,0.291896,0.46146,0.40353,0.277335,0.0614098
217,853.547,1,5.11858,18.8912,5.8894,15.7942,0.224641,0.284505,0.481024,0.410958,0.273051,0.0598548
218,853.095,1,5.1303,18.7484,5.80817,16.1725,0.228118,0.278901,0.471981,0.400552,0.278269,0.0588058
219,855.843,1,5.14479,18.809,5.78466,16.276,0.225807,0.294889,0.475199,0.396756,0.277385,0.0588332
220,853.937,1,5.12203,18.8785,5.89923,16.5121,0.227534,0.303727,0.499234,0.38671,0.273396,0.0588323
221,861.92,1,5.11177,18.8545,5.86673,15.9151,0.225968,0.307816,0.486593,0.379998,0.277425,0.0608324
222,855.49,1,5.13272,18.5515,6.31421,16.5293,0.231286,0.300022,0.480577,0.370377,0.273036,0.0601126
223,863.115,1,5.11874,18.6562,6.28272,16.1672,0.231617,0.292426,0.480454,0.38511,0.276862,0.0616347
224,867.643,1,5.13088,18.484,6.3367,16.9525,0.230225,0.285021,0.471638,0.388995,0.27522,0.0641992
225,856.684,1,5.1469,19.1124,6.09349,15.5649,0.226943,0.277804,0.459696,0.395437,0.275252,0.0625736
226,858.798,1,5.14962,18.8727,5.87532,16.2531,0.232647,0.27077,0.457906,0.385424,0.273588,0.0625781
227,861.325,1,5.13711,18.8882,5.7015,15.47,0.233445,0.269538,0.446312,0.405683,0.281688,0.0609936
228,853.823,1,5.12531,18.7104,5.77827,15.2722,0.23392,0.271007,0.436402,0.395411,0.276534,0.0596001
229,858.81,1,5.12039,18.7857,5.6675,14.9245,0.235404,0.28077,0.453034,0.385399,0.274376,0.0612988
230,860.846,1,5.1361,19.1493,5.58409,14.6371,0.236901,0.276985,0.477028,0.37564,0.276903,0.0621112
231,852.731,1,5.10994,18.8861,5.67788,15.0706,0.235958,0.269972,0.464949,0.366129,0.273766,0.0608631
232,852.45,1,5.10229,19.0292,5.75152,15.6686,0.229983,0.263136,0.453176,0.356858,0.27294,0.06175
233,855.315,1,5.10756,18.6793,5.74066,15.7361,0.229364,0.259944,0.496051,0.355996,0.272541,0.061238
234,860.677,1,5.1009,18.2407,6.1658,16.1725,0.232406,0.262374,0.518139,0.371222,0.274646,0.0614985
235,856.47,1,5.14066,18.147,6.40132,16.4898,0.226522,0.255731,0.552332,0.361822,0.276429,0.0603145
236,856.39,1,5.12984,18.3075,6.74587,16.2987,0.233661,0.270193,0.563474,0.359573,0.270653,0.060304
