iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
68,1011.49,1,3.83762,23.9977,4.85957,123.082,0.242362,0.203148,0.370119,0.74977,0.303022,0.180472
69,1010.04,1,3.74148,23.298,5.07681,126.28,0.250918,0.210443,0.360747,0.730786,0.325379,0.175903
70,1010,1,3.71357,23.7226,4.95566,126.487,0.263074,0.212534,0.351613,0.712282,0.323564,0.171449
71,1009.06,1,3.79629,24.1024,4.82262,125.527,0.256413,0.215357,0.34271,0.737907,0.323589,0.167107
72,1005.37,1,3.73133,24.0372,4.69132,117.067,0.265309,0.210752,0.334032,0.719223,0.3215,0.162876
73,1003.56,1,3.78737,23.6563,4.523,109.075,0.265899,0.205416,0.325574,0.726978,0.324428,0.158752
74,1001.51,1,3.68822,22.8314,5.03895,119.967,0.26424,0.204184,0.317331,0.781345,0.330651,0.154732
75,994.108,1,3.60771,23.1667,5.19726,124.462,0.25755,0.208906,0.309296,0.8351,0.341916,0.150815
76,988.983,1,3.6196,22.8208,5.3272,125.616,0.251028,0.203616,0.301464,0.813955,0.343991,0.146996
77,986.725,1,3.53423,23.0164,5.14041,127.816,0.244672,0.199055,0.293831,0.905235,0.351123,0.143274
78,987.978,1,3.48423,22.9787,5.34783,141.325,0.242237,0.194015,0.296359,0.882314,0.342233,0.139646
79,983.332,1,3.46828,22.3599,5.5505,141.052,0.27819,0.20232,0.288855,0.859974,0.362845,0.13611
80,978.663,1,3.37964,22.4694,5.74848,143.876,0.271146,0.19983,0.281541,0.838199,0.361885,0.132664
81,967.054,1,3.44045,21.8646,5.72468,145.025,0.268614,0.19477,0.274412,0.829781,0.360175,0.129305
82,969.791,1,3.46426,22.217,5.41148,127.962,0.297569,0.190664,0.267464,0.875903,0.37728,0.126031
83,973.908,1,3.45544,22.5035,5.61638,132.548,0.297783,0.200791,0.260691,0.866947,0.367811,0.122839
84,961.899,1,3.53194,22.1314,5.92604,127.102,0.307805,0.195707,0.254091,0.849151,0.361168,0.119729
85,956.159,1,3.56387,22.5323,5.59718,127.991,0.300011,0.193805,0.247657,0.82765,0.365084,0.116697
86,954.507,1,3.52431,22.1798,5.52572,124.377,0.314735,0.199158,0.241386,0.807541,0.371177,0.113743
87,956.996,1,3.5089,22.2057,5.58487,127.407,0.306766,0.206366,0.235274,0.853368,0.365504,0.110863
88,943.105,1,3.5227,22.0639,5.5075,131.906,0.298998,0.201141,0.229317,0.831761,0.372805,0.108055
89,949.462,1,3.52219,22.0413,5.80611,132.535,0.291428,0.222412,0.22351,0.847698,0.374739,0.105319
90,944.719,1,3.51925,21.7855,5.66886,129.172,0.285592,0.219968,0.229847,0.826234,0.384439,0.102653
91,941.022,1,3.52947,22.1381,5.57406,129.601,0.298655,0.214398,0.224027,0.820165,0.375494,0.100053
92,943.517,1,3.52719,22.1971,5.65581,125.514,0.293397,0.20897,0.240844,0.867932,0.375425,0.09752
93,944.798,1,3.58537,22.5766,5.54311,123.542,0.289686,0.203679,0.234746,0.845955,0.38272,0.0950508
94,936.898,1,3.50037,22.3771,5.65509,128.923,0.295939,0.213373,0.228802,0.865764,0.375869,0.092644
95,940.159,1,3.4455,22.4646,5.56677,134.178,0.315476,0.215769,0.223008,0.844396,0.383192,0.0902982
96,932.401,1,3.40001,22.8682,5.63644,133.298,0.321405,0.210306,0.217362,0.939434,0.381582,0.0880118
97,927.509,1,3.33144,22.3862,5.82036,134.787,0.331717,0.204981,0.211858,0.924381,0.388759,0.0857833
98,927.359,1,3.32875,22.0737,5.96083,137.214,0.337062,0.19979,0.206493,0.900976,0.380572,0.0836112
99,919.169,1,3.26219,22.1513,6.04144,149.78,0.331386,0.194732,0.201265,0.878162,0.386245,0.0814941
100,915.453,1,3.25002,22.1595,5.83607,148.842,0.32736,0.213913,0.196169,0.868086,0.386028,0.0794307
101,923.779,1,3.25897,21.9663,5.71095,146.119,0.333394,0.208497,0.199164,0.872743,0.389878,0.0774194
102,916.004,1,3.18208,21.7922,6.06468,151.633,0.345968,0.232787,0.194121,0.885598,0.388939,0.0754591
103,910.041,1,3.17821,21.1512,6.00058,154.803,0.340813,0.226893,0.189206,0.863175,0.390305,0.0735485
104,911.139,1,3.13215,21.0455,6.04757,160.43,0.361526,0.224169,0.184415,0.844276,0.397087,0.0716862
105,903.873,1,3.09946,21.6982,6.1478,162.312,0.352372,0.229055,0.179746,0.900929,0.393553,0.069871
106,903.074,1,3.08332,21.5962,6.27104,170.502,0.343449,0.223256,0.175194,0.878117,0.391863,0.0704681
107,906.19,1,3.06441,21.5569,6.09523,171.405,0.351772,0.220629,0.170758,0.855882,0.392882,0.0717954
108,906.047,1,3.0531,21.5283,6.16386,162.967,0.342865,0.221263,0.166435,0.911438,0.395776,0.07051
109,901.989,1,3.09825,21.4615,6.09461,158.614,0.334183,0.21566,0.170077,0.940592,0.402319,0.0687246
110,912.233,1,3.11801,21.782,6.20062,156.473,0.325721,0.228615,0.169315,0.926559,0.399859,0.0712027
111,899.747,1,3.17029,21.6043,6.21098,158.401,0.317474,0.222826,0.165362,0.903098,0.389735,0.0694215
112,896.122,1,3.22824,21.411,5.98415,149.734,0.309435,0.217184,0.161175,0.951103,0.391735,0.0692732
113,901.183,1,3.24578,21.8461,5.93727,144.563,0.3016,0.225669,0.157094,0.993867,0.397204,0.0682839
114,901.942,1,3.24517,21.655,5.86109,144.366,0.293964,0.232377,0.153117,1.04204,0.395229,0.0688881
115,893.154,1,3.28601,21.6603,5.91961,142.907,0.28652,0.226493,0.14924,1.01734,0.39155,0.0680155
116,890.681,1,3.30703,21.7847,5.87526,140.755,0.279265,0.227196,0.145461,1.02094,0.394018,0.0662933
117,893.827,1,3.26495,22.0244,5.92169,144.391,0.299097,0.239277,0.141795,0.995092,0.395496,0.0660837
118,900.18,1,3.26672,21.8086,6.01445,138.874,0.291523,0.241291,0.156236,1.07219,0.386448,0.0685293
119,896.762,1,3.2781,21.9461,6.01305,133.622,0.291945,0.235181,0.15228,1.1142,0.394158,0.0669705
120,890.915,1,3.26739,21.342,6.07161,133.813,0.284553,0.229226,0.148424,1.09405,0.390545,0.0665803
121,888.061,1,3.28506,21.3961,6.04158,136.35,0.282332,0.223422,0.144666,1.06634,0.397284,0.065142
122,892.158,1,3.27536,21.7306,6.02669,141.212,0.285798,0.226111,0.141003,1.03934,0.395248,0.0680487
123,902.614,1,3.30556,21.7634,6.11428,133.601,0.291207,0.229845,0.139816,1.01605,0.393296,0.0702923
124,902.869,1,3.33287,21.6555,6.01553,131.422,0.297654,0.23748,0.13666,1.02545,0.393783,0.0698662
125,895.662,1,3.32323,21.679,6.07082,130.614,0.298748,0.231467,0.133199,1.06092,0.390249,0.0692878
126,900.609,1,3.31549,21.7394,5.90576,134.96,0.299852,0.225606,0.13162,1.06706,0.390006,0.0702919
127,903.485,1,3.30342,21.5298,6.05241,127.76,0.307018,0.219894,0.141234,1.1183,0.394309,0.0693822
128,904.141,1,3.33126,21.8892,6.00598,127.676,0.299244,0.215741,0.137658,1.10599,0.385079,0.0725954
129,895.863,1,3.32696,21.7085,6.00465,132.574,0.294456,0.210278,0.134173,1.07799,0.388829,0.0707573
130,894.499,1,3.26835,21.436,6.07536,140.562,0.306084,0.222234,0.145649,1.0507,0.394096,0.0689656
131,896.321,1,3.24369,21.4592,6.11401,144.018,0.302881,0.216607,0.15772,1.02409,0.390967,0.067418
132,899.084,1,3.21647,21.7229,5.98421,147.261,0.295891,0.211122,0.153727,0.99816,0.391809,0.0699389
133,897.346,1,3.19007,22.356,5.8537,151.236,0.291752,0.205777,0.149834,1.00242,0.391239,0.0705931
134,904.519,1,3.20545,22.1727,5.83154,154.705,0.284365,0.208371,0.14604,1.00406,0.396367,0.0730437
135,897.511,1,3.21741,22.339,5.76416,162.785,0.277164,0.229834,0.142342,0.97864,0.387046,0.0722416
136,897.84,1,3.11896,21.8356,5.94343,163.989,0.273826,0.228698,0.138738,0.95386,0.398689,0.0704124
137,909.834,1,3.14837,21.6712,5.88315,161.461,0.266893,0.244637,0.157253,0.962107,0.403607,0.0708876
138,899.495,1,3.14653,22.014,5.71414,160.664,0.26832,0.238442,0.153271,0.969137,0.395166,0.0696187
139,897.843,1,3.14777,21.5439,5.78662,165.155,0.261526,0.232405,0.14939,0.944598,0.392173,0.0727911
140,894.913,1,3.15514,21.9752,5.89873,166.12,0.265702,0.22652,0.145608,0.920681,0.392695,0.071159
141,902.99,1,3.20961,21.8009,6.01057,154.398,0.267242,0.220785,0.148132,0.964754,0.397395,0.071279
142,906.725,1,3.20135,21.4714,5.87229,154.002,0.269232,0.241335,0.144381,0.987299,0.391931,0.0729657
143,907.123,1,3.19422,22.1412,5.9717,156.272,0.280258,0.235224,0.145936,0.971898,0.394342,0.0721922
144,903.979,1,3.21243,21.8046,6.14502,152.021,0.276637,0.229268,0.142241,0.948336,0.391101,0.0741627
145,895.466,1,3.25489,21.7112,6.24498,152.812,0.272139,0.223463,0.13864,0.931073,0.391002,0.0722848
146,896.622,1,3.24941,21.7487,6.12,156.121,0.283409,0.224248,0.135129,0.907497,0.393554,0.0714476
147,889.759,1,3.21971,21.8833,6.16535,150.158,0.284266,0.224112,0.138862,0.934933,0.388522,0.0696385
148,892.263,1,3.24459,21.4974,6.04843,148.269,0.281796,0.219762,0.135346,0.948477,0.392022,0.069471
149,891.68,1,3.23651,21.4827,6.03413,141.279,0.283977,0.214197,0.131972,1.01388,0.395446,0.0677119
150,891.547,1,3.23375,21.3541,6.06986,144.178,0.291041,0.217856,0.128631,0.988205,0.388549,0.0691673
151,892.698,1,3.30824,21.7324,6.02875,141.591,0.292075,0.238211,0.125822,0.975722,0.388605,0.0685173
152,889.513,1,3.31062,21.9404,6.00391,138.445,0.29647,0.232179,0.122636,0.984592,0.390898,0.0680237
153,899.492,1,3.3258,21.7639,6.02354,134.357,0.288963,0.245646,0.121888,1.03518,0.396165,0.0697375
154,899.303,1,3.4044,21.1136,5.89421,126.087,0.281647,0.24833,0.126663,1.04855,0.393635,0.0692298
155,889.046,1,3.43135,20.8478,6.03601,121.071,0.279696,0.242042,0.126829,1.08608,0.394269,0.0674768
156,888.415,1,3.48002,21.0069,6.1348,113.412,0.29052,0.235914,0.123617,1.10299,0.389799,0.0665371
157,886.573,1,3.46667,21.4253,5.92116,113.194,0.298161,0.22994,0.120487,1.10176,0.393072,0.0654201
158,888.88,1,3.47526,21.293,5.86725,110.962,0.303176,0.231317,0.11983,1.10484,0.393779,0.0653931
159,890.45,1,3.49359,21.4219,5.8514,110.563,0.295499,0.239148,0.116796,1.10356,0.39964,0.0665918
160,891.578,1,3.48784,21.3626,5.88858,109.864,0.304575,0.233093,0.123115,1.11343,0.39894,0.0654964
161,885.311,1,3.50725,21.2529,5.84148,107.756,0.296863,0.233942,0.119997,1.11678,0.392969,0.065415
162,888.229,1,3.51801,21.341,5.93049,108.629,0.311999,0.228019,0.12992,1.09329,0.39197,0.0649812
163,891.817,1,3.5075,21.585,5.92532,110.493,0.314513,0.224327,0.128892,1.08297,0.399251,0.0649494
164,897.177,1,3.48523,21.808,5.92035,112.705,0.314478,0.224653,0.125629,1.07311,0.390659,0.0695452
165,893.693,1,3.52986,21.5614,5.86603,114.092,0.306515,0.220815,0.122448,1.07642,0.388439,0.0704308
166,890.911,1,3.52987,21.7583,5.81595,111.958,0.298754,0.228042,0.119347,1.05197,0.389891,0.0697522
167,889.452,1,3.51313,21.1789,5.86208,114.105,0.29119,0.245247,0.116325,1.04998,0.394067,0.0680148
168,895.217,1,3.50252,21.5175,5.94887,112.586,0.302545,0.239038,0.124808,1.03514,0.393344,0.0682885
169,889.759,1,3.51979,21.8451,5.98698,111.774,0.32196,0.232985,0.121648,1.03403,0.393027,0.067421
170,893.302,1,3.51213,21.789,5.92241,111.157,0.317585,0.227086,0.118568,1.05156,0.393013,0.0685417
171,890.361,1,3.55717,21.4423,5.899,107.996,0.31566,0.221336,0.124656,1.07065,0.391029,0.0668062
172,888.593,1,3.53467,21.3481,5.93739,107.402,0.31414,0.215731,0.128461,1.07761,0.394164,0.0655363
173,891.279,1,3.50766,22.016,5.8784,108.149,0.310199,0.218666,0.125208,1.06029,0.392511,0.0684742
174,891.388,1,3.53113,21.9,5.77359,106.969,0.302345,0.218966,0.125296,1.06776,0.393745,0.066815
175,899.457,1,3.58113,21.1615,5.84279,113.38,0.294689,0.246028,0.122124,1.04073,0.392668,0.0700467
176,896.075,1,3.55976,21.3483,5.97339,109.839,0.290454,0.239798,0.127977,1.03593,0.387932,0.0691983
177,886.839,1,3.53664,21.3928,5.99657,112.027,0.303321,0.233727,0.124736,1.02041,0.386483,0.0674462
178,894.715,1,3.52357,21.2426,5.9488,106.237,0.321742,0.227809,0.127225,1.06468,0.389974,0.0678439
179,894.068,1,3.47955,21.1134,6.04235,105.783,0.326247,0.22204,0.124004,1.10246,0.390543,0.0678564
180,901.609,1,3.45136,21.0846,5.9099,103.848,0.331114,0.221227,0.122714,1.12332,0.402055,0.0677639
181,892.069,1,3.43072,21.7192,5.93732,110.921,0.337177,0.23258,0.133308,1.09769,0.394863,0.0660481
182,895.38,1,3.41663,21.167,5.80666,115.659,0.331983,0.238001,0.129933,1.0699,0.396496,0.0662706
183,894.051,1,3.42439,21.1594,5.97394,118.033,0.352079,0.231975,0.126643,1.04281,0.395448,0.0665278
184,890.82,1,3.45797,21.11,6.01033,112.47,0.344516,0.226109,0.123436,1.04376,0.400463,0.0653943
185,893.316,1,3.47136,21.5633,5.99025,110.324,0.335793,0.220383,0.120311,1.06738,0.395603,0.0676476
186,889.97,1,3.48888,21.5956,6.01071,106.841,0.337153,0.214803,0.117265,1.0844,0.392438,0.0668062
187,892.857,1,3.49755,21.4699,5.94727,108.57,0.330587,0.209364,0.114295,1.07434,0.390772,0.0692893
188,886.297,1,3.49038,21.45,6.0148,113.575,0.332726,0.20916,0.111401,1.04714,0.389787,0.0675349
189,882.775,1,3.52,21.3848,6.10906,109.724,0.339155,0.216107,0.108581,1.04141,0.393631,0.0658417
190,882.467,1,3.51216,21.458,5.97046,105.047,0.343782,0.227107,0.105831,1.09535,0.38923,0.0651163
191,889.583,1,3.50698,21.4048,6.01502,108.885,0.340929,0.221356,0.108775,1.06761,0.384905,0.0682198
192,897.189,1,3.49497,21.4335,5.97606,110.049,0.356633,0.2279,0.134738,1.04058,0.397825,0.0664925
193,894.416,1,3.48991,21.55,6.06827,112.172,0.359313,0.22387,0.131326,1.01423,0.393066,0.0667234
194,896.459,1,3.49623,21.394,5.9296,103.676,0.356704,0.218201,0.140553,1.07373,0.398583,0.0650339
195,897.536,1,3.5317,21.0477,6.12173,98.2181,0.369794,0.212676,0.148592,1.0794,0.394718,0.0656267
196,895.735,1,3.53114,20.904,6.22254,99.5765,0.374668,0.21591,0.151787,1.05207,0.391564,0.0649275
197,897.103,1,3.50198,21.0727,6.2596,99.9135,0.370539,0.22643,0.151769,1.08961,0.389311,0.0650653
198,890.149,1,3.55473,21.2171,6.26966,92.2659,0.381693,0.220697,0.147926,1.14424,0.392867,0.0634178
199,893.928,1,3.56151,21.3452,6.32032,92.1628,0.38304,0.221977,0.156946,1.13497,0.390712,0.0628787
200,892.438,1,3.59428,21.0993,6.29054,89.2378,0.373341,0.232064,0.16524,1.14194,0.390064,0.0617831
201,887.083,1,3.5695,20.6155,6.50593,88.4103,0.378342,0.226188,0.172856,1.14172,0.395571,0.0602188
202,892.108,1,3.56248,20.9024,6.41572,87.0023,0.385614,0.220461,0.168479,1.1603,0.390102,0.0624137
203,896.232,1,3.58119,20.7668,6.39062,87.6081,0.37585,0.214879,0.167372,1.15221,0.392535,0.0633976
204,895.935,1,3.53509,20.8962,6.44722,90.1422,0.370593,0.225908,0.163134,1.13598,0.395323,0.0631661
205,891.956,1,3.54783,21.2506,6.30301,93.6414,0.361209,0.229389,0.159003,1.14125,0.393187,0.0619433
206,892.684,1,3.54578,20.835,6.24118,95.3331,0.36525,0.223698,0.164348,1.12544,0.395838,0.0616669
207,889,1,3.52866,21.0257,6.4524,92.6977,0.368496,0.218862,0.160186,1.17515,0.38967,0.0619377
208,898.932,1,3.53266,20.765,6.41148,93.657,0.370181,0.229228,0.162213,1.17139,0.391838,0.0638157
209,902.45,1,3.52721,21.148,6.30963,94.2535,0.369015,0.224051,0.167114,1.16362,0.394886,0.0645739
210,898.968,1,3.59139,20.942,6.39721,88.4564,0.359671,0.218712,0.178196,1.16737,0.393474,0.0634496
211,896.505,1,3.64891,20.8266,6.34793,81.166,0.350564,0.22058,0.173684,1.2082,0.383511,0.0660507
212,899.857,1,3.63158,20.7836,6.25914,88.5418,0.349301,0.214994,0.169286,1.17761,0.388674,0.0664812
213,904.96,1,3.61436,21.3021,6.10035,85.1369,0.345277,0.209551,0.181403,1.20599,0.392211,0.0662232
214,907.046,1,3.60484,21.4124,6.11029,84.3994,0.349303,0.204245,0.17681,1.2216,0.391008,0.0686881
215,898.924,1,3.61007,20.8467,6.33113,87.743,0.356509,0.207721,0.181799,1.19067,0.392535,0.0669489
216,903.666,1,3.61261,20.6558,6.43917,88.9599,0.360688,0.215987,0.187362,1.16052,0.390174,0.0655467
217,900.074,1,3.63154,21.1243,6.21179,86.2038,0.361168,0.225673,0.182618,1.14512,0.394509,0.063887
218,908.138,1,3.55042,20.7308,6.12057,93.6368,0.381189,0.233635,0.188431,1.11612,0.393367,0.0654485
219,902.831,1,3.59729,21.1437,5.95094,92.1789,0.384404,0.227719,0.18366,1.10283,0.38833,0.0665098
220,910.993,1,3.59438,21.3211,5.86798,88.7238,0.399222,0.226924,0.17901,1.11236,0.39148,0.0677434
221,904.122,1,3.59189,21.2687,5.95167,91.1416,0.389451,0.223262,0.19747,1.08419,0.386614,0.0660281
222,899.45,1,3.61713,21.1252,6.2102,91.1925,0.394042,0.221221,0.19247,1.06291,0.388827,0.0646483
223,905.522,1,3.62747,21.3313,6.19309,90.0386,0.399213,0.239123,0.187597,1.07651,0.391602,0.0647911
224,901.271,1,3.61482,21.086,6.20238,87.0259,0.406626,0.233068,0.184188,1.0918,0.391329,0.063152
225,903.453,1,3.63987,21.358,6.11298,82.3939,0.405443,0.228773,0.179525,1.12583,0.388565,0.0652161
226,893.638,1,3.6652,21.1105,6.0387,83.3551,0.395177,0.22304,0.174979,1.09732,0.39365,0.0635648
227,897.311,1,3.67281,21.121,6.08561,83.3987,0.38882,0.217393,0.170548,1.10193,0.396273,0.0632039
228,900.639,1,3.72719,21.1021,6.07754,76.6421,0.397713,0.211888,0.169287,1.07497,0.396205,0.0644938
229,902.2,1,3.7148,21.3768,6.11848,80.6692,0.387825,0.206523,0.214777,1.06514,0.400257,0.0628608
230,904.571,1,3.77147,21.4559,6.09067,79.4912,0.378808,0.220116,0.221442,1.08074,0.390523,0.0639159
231,888.186,1,3.69116,21.1937,6.08025,83.5978,0.379106,0.214543,0.215835,1.0602,0.397034,0.0622975
232,901.117,1,3.67611,21.04,5.94697,77.0164,0.376703,0.224823,0.21037,1.13903,0.400612,0.0620375
233,898.626,1,3.70114,21.3183,6.06318,77.0335,0.372984,0.21913,0.205043,1.14827,0.392402,0.0623667
234,898.888,1,3.70811,20.7255,6.13075,80.1223,0.370405,0.225792,0.231839,1.11919,0.396399,0.0607875
235,898.452,1,3.64258,20.5723,6.32093,83.0807,0.378266,0.220075,0.226311,1.10516,0.39639,0.0605602
236,895.381,1,3.63506,20.9201,6.38745,84.455,0.375606,0.214502,0.235289,1.09579,0.394428,0.0599672
237,901.042,1,3.60675,20.9784,6.21083,87.4126,0.383745,0.216038,0.229331,1.07062,0.399355,0.0617435
238,894.841,1,3.64019,21.1566,6.06291,89.117,0.379462,0.210568,0.223524,1.05921,0.391939,0.0620437
239,896.087,1,3.64862,21.2518,5.99419,86.61,0.369854,0.229885,0.217865,1.08699,0.391162,0.0615214
