iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
38,749.418,1,9.54636,15.0556,41.1023,62.9175,0.221144,2.22045e-16,0.0471757,0.163587,0.885556,0.393306,0.431614,0.387157,0.598956,0.388455
39,748.08,1,9.54327,15.4745,40.7998,63.1497,0.222656,2.22045e-16,0.0481483,0.165242,0.878327,0.385094,0.420685,0.377354,0.58379,0.378619
40,740.304,1,9.54933,15.2418,41.8441,61.448,0.211523,0.0446279,0.0457408,0.167243,0.871828,0.392187,0.410033,0.367799,0.569452,0.379589
41,745.273,1,9.53736,15.5165,41.8508,56.8065,0.241982,2.22045e-16,0.0440912,0.16727,0.882044,0.390573,0.399651,0.358486,0.555033,0.376448
42,738.258,1,9.58401,15.5436,40.9777,56.7416,0.264802,0.0195271,0.0413253,0.164897,0.885451,0.383934,0.389532,0.349409,0.555682,0.371512
43,739.151,1,9.5969,15.1572,41.6722,59.8294,0.281661,0.00228433,0.0415437,0.166275,0.883502,0.382511,0.379669,0.340562,0.541611,0.366506
44,732.825,1,9.55687,15.2746,41.8816,57.1377,0.280773,0.00217011,0.0418358,0.157961,0.88458,0.384171,0.370055,0.331938,0.567635,0.366675
45,728.362,1,9.6236,14.7046,41.8502,55.0732,0.223371,2.22045e-16,0.0427807,0.1647,0.877158,0.378673,0.371834,0.323534,0.553262,0.38902
46,717.591,1,9.65054,14.6834,41.9584,56.4586,0.163453,2.22045e-16,0.0457692,0.161103,0.877598,0.373526,0.364717,0.315341,0.539253,0.384345
47,715.473,1,9.66484,14.5991,42.0527,55.1534,0.151031,2.22045e-16,0.0461912,0.162647,0.883078,0.368999,0.359476,0.307357,0.525599,0.3817
48,715.69,1,9.66205,14.2097,42.0609,56.0839,0.148957,2.22045e-16,0.0465011,0.16178,0.887137,0.372813,0.359905,0.299574,0.512291,0.372035
49,726.657,1,9.64317,14.1459,42.3777,57.8464,0.147042,2.22045e-16,0.0494295,0.163088,0.880606,0.378636,0.352328,0.291989,0.499319,0.395637
50,713.115,1,9.7239,14.0622,42.6542,56.1317,0.133863,2.22045e-16,0.0485573,0.163886,0.8767,0.373897,0.343407,0.284596,0.486676,0.385619
51,717.49,1,9.71753,14.0953,42.3985,55.5017,0.138623,2.22045e-16,0.0502004,0.165588,0.885523,0.374735,0.334712,0.27739,0.474353,0.383114
52,716.41,1,9.71029,14.0327,42.6135,52.5131,0.181674,2.22045e-16,0.04817,0.160087,0.874761,0.371682,0.326237,0.270366,0.462342,0.382208
53,715.805,1,9.73409,15.0024,42.1149,54.023,0.137206,2.22045e-16,0.0506152,0.159748,0.890862,0.380504,0.317976,0.26352,0.477701,0.384192
54,718.61,1,9.66321,14.1037,42.1766,55.1459,0.141645,2.22045e-16,0.051004,0.162411,0.882022,0.386993,0.309925,0.256848,0.465605,0.380926
55,725.337,1,9.70572,14.5108,42.7734,54.4803,0.158264,2.22045e-16,0.0505761,0.168274,0.876459,0.38518,0.302078,0.254625,0.453816,0.396103
56,721.244,1,9.70308,14.4838,41.9163,54.0187,0.201935,2.22045e-16,0.0456392,0.16611,0.884494,0.380724,0.294429,0.275967,0.442325,0.386073
57,708.241,1,9.74001,14.2828,42.1197,49.5704,0.178922,2.22045e-16,0.0469325,0.162187,0.882722,0.374211,0.286974,0.268979,0.431125,0.383997
58,711.03,1,9.73936,14.9093,41.7233,48.7365,0.154387,2.22045e-16,0.0492602,0.162723,0.879177,0.376211,0.279707,0.262169,0.420209,0.38665
59,700.329,1,9.79635,15.2134,41.8395,48.2017,0.165868,2.22045e-16,0.0467877,0.159335,0.891731,0.370451,0.288415,0.256967,0.409569,0.37686
60,693.494,1,9.77013,15.117,41.193,49.8498,0.144991,2.22045e-16,0.0453269,0.161835,0.868378,0.370981,0.289853,0.260105,0.399198,0.382804
61,699.46,1,9.80676,15.5558,41.1957,48.4771,0.0978507,2.22045e-16,0.0500541,0.162749,0.88656,0.367972,0.282514,0.259138,0.38909,0.385047
62,699.371,1,9.78876,15.8172,41.5144,48.6356,0.0778866,2.22045e-16,0.052971,0.163537,0.884072,0.368361,0.27536,0.252577,0.379238,0.391947
63,712.045,1,9.77833,15.5025,40.4051,48.861,0.0804128,2.22045e-16,0.0537174,0.166052,0.888728,0.364916,0.268388,0.268001,0.369636,0.382023
64,711.269,1,9.83252,15.599,40.5675,48.3792,0.123397,2.22045e-16,0.0506909,0.168754,0.889089,0.368336,0.261592,0.280958,0.360276,0.392421
65,696.85,1,9.81494,15.6323,40.6048,47.591,0.152845,2.22045e-16,0.0463277,0.169032,0.879736,0.367576,0.254968,0.273844,0.351154,0.382484
66,697.784,1,9.77385,15.8799,40.6483,48.5849,0.251146,2.22045e-16,0.0410995,0.163391,0.874129,0.360427,0.248513,0.274584,0.342263,0.3728
67,693.178,1,9.76624,15.8947,40.1872,47.4823,0.275583,0.00169489,0.0374743,0.161922,0.878517,0.361772,0.254379,0.286257,0.333596,0.36336
68,687.398,1,9.78553,15.5923,40.3704,46.972,0.257325,2.22045e-16,0.0390963,0.15803,0.881613,0.356681,0.247938,0.279934,0.325149,0.370098
69,698.879,1,9.73049,15.1692,40.6919,46.3321,0.291173,2.22045e-16,0.0384134,0.164052,0.872935,0.356729,0.24166,0.272846,0.316916,0.376065
70,704.248,1,9.80191,14.8316,40.8384,45.3668,0.190455,2.22045e-16,0.0456975,0.166762,0.877131,0.359613,0.258613,0.265937,0.308892,0.374318
71,706.352,1,9.77498,14.8512,41.02,46.162,0.178703,2.22045e-16,0.0450729,0.16894,0.881362,0.362581,0.269236,0.274076,0.312649,0.377543
72,696.987,1,9.81447,14.8666,41.1299,46.608,0.165515,0.0278762,0.0442453,0.163577,0.869865,0.361907,0.2768,0.268472,0.338994,0.389971
73,696.129,1,9.80454,16.1234,40.2153,46.4266,0.180602,2.22045e-16,0.0440165,0.166593,0.869409,0.363825,0.2706,0.261674,0.330411,0.380097
74,697.355,1,9.81762,15.9792,41.1276,47.14,0.255253,2.22045e-16,0.0386234,0.168234,0.877252,0.367501,0.274369,0.255048,0.322045,0.382674
75,694.757,1,9.80758,16.2933,40.7353,46.4635,0.260468,0.0284064,0.039029,0.161993,0.873118,0.372028,0.28434,0.249029,0.31389,0.372984
76,691.088,1,9.77313,16.2124,40.8568,47.73,0.282395,2.22045e-16,0.0362371,0.16431,0.879543,0.373252,0.27714,0.245268,0.308921,0.372925
77,690.645,1,9.77262,16.6341,40.2421,48.1296,0.260821,2.22045e-16,0.0388946,0.163152,0.884829,0.371497,0.270123,0.249749,0.301099,0.363482
78,684.849,1,9.82516,17.3358,40.3669,48.648,0.183068,2.22045e-16,0.0421852,0.161816,0.883203,0.371019,0.263283,0.243548,0.311054,0.381198
79,691.629,1,9.76229,16.9896,39.9406,48.6444,0.173915,2.22045e-16,0.0400759,0.165103,0.890574,0.372244,0.26543,0.247649,0.315636,0.372764
80,695.834,1,9.80382,16.8857,40.4845,49.2339,0.279561,2.22045e-16,0.034938,0.169191,0.891847,0.376016,0.267727,0.246033,0.311226,0.385585
81,692.906,1,9.81993,16.2383,40.6447,51.7934,0.21001,2.22045e-16,0.039848,0.167748,0.890859,0.376929,0.263154,0.261613,0.311113,0.375822
82,693.118,1,9.80273,16.7984,40.6133,51.3249,0.215594,2.22045e-16,0.0393238,0.165874,0.887492,0.372754,0.274326,0.266927,0.327372,0.366306
83,683.235,1,9.77477,16.5839,40.68,49.647,0.257292,0.077008,0.0355261,0.157521,0.883105,0.371291,0.26738,0.260168,0.319083,0.377105
84,688.741,1,9.77138,16.4146,40.9022,50.5094,0.287091,2.22045e-16,0.034281,0.163599,0.876396,0.378111,0.29323,0.267284,0.311003,0.385643
85,699.978,1,9.77614,15.9538,40.9292,49.3045,0.217727,2.22045e-16,0.0417376,0.165113,0.87563,0.375971,0.285805,0.260517,0.311272,0.398537
86,700.535,1,9.76615,15.4999,40.4917,45.4054,0.216399,2.22045e-16,0.0413162,0.167896,0.877302,0.371109,0.278569,0.260589,0.308322,0.394343
87,683.132,1,9.75842,15.6895,40.3005,45.4176,0.214368,2.22045e-16,0.0399123,0.163386,0.873558,0.368883,0.271515,0.253991,0.300515,0.384358
88,695.002,1,9.76944,15.6492,40.7635,45.1058,0.239876,2.22045e-16,0.0401095,0.165369,0.888679,0.366275,0.26464,0.263884,0.292906,0.390989
89,701.894,1,9.80191,16.3096,40.4615,47.6015,0.273227,2.22045e-16,0.0373968,0.173934,0.883129,0.366375,0.257939,0.257202,0.285489,0.381089
90,691.48,1,9.77509,16.4971,39.9458,45.9566,0.249908,2.22045e-16,0.0387668,0.167966,0.868038,0.369658,0.251408,0.264875,0.282835,0.377918
91,682.268,1,9.84857,16.8128,40.4255,44.8633,0.225373,2.22045e-16,0.039265,0.169648,0.8695,0.367581,0.245042,0.258168,0.275674,0.389791
92,679.292,1,9.82913,16.564,39.9283,44.1477,0.235977,2.22045e-16,0.0370233,0.171857,0.866915,0.364872,0.238838,0.259451,0.268694,0.38581
93,682.255,1,9.82163,16.3273,40.0779,45.0084,0.211772,2.10942e-16,0.0411419,0.163264,0.877919,0.366949,0.238536,0.260551,0.26189,0.379726
94,688.678,1,9.83258,16.1764,39.8149,43.7207,0.244877,2.22045e-16,0.0394462,0.162401,0.888588,0.364859,0.232496,0.278779,0.276788,0.387257
95,689.658,1,9.79128,16.1706,39.7576,45.0906,0.284802,2.22045e-16,0.0386888,0.159876,0.886714,0.36302,0.226609,0.271873,0.269779,0.379453
96,698.166,1,9.80154,16.6122,40.0721,43.8225,0.243986,2.22045e-16,0.0428746,0.164313,0.869472,0.362369,0.224335,0.264989,0.288071,0.390745
97,705.516,1,9.79843,17.1835,40.2781,44.2881,0.244465,2.22045e-16,0.0464482,0.164711,0.875684,0.357242,0.218655,0.262975,0.281479,0.380851
98,711.645,1,9.77935,16.57,39.824,43.8544,0.280149,2.22045e-16,0.044972,0.163319,0.871298,0.361111,0.22319,0.256316,0.292513,0.386644
99,701.12,1,9.8251,16.8009,40.4023,42.5549,0.244968,2.22045e-16,0.0438319,0.164944,0.874656,0.361977,0.217539,0.267728,0.291083,0.39262
100,691.113,1,9.81254,16.7312,40.0084,42.4587,0.300906,2.22045e-16,0.0385113,0.161262,0.876897,0.358638,0.21203,0.261656,0.283712,0.382679
101,695.153,1,9.81279,16.3125,40.6225,42.3482,0.29305,2.22045e-16,0.0393487,0.165141,0.880082,0.361079,0.206662,0.281659,0.28288,0.372989
102,690.657,1,9.81773,16.2361,40.3777,43.6194,0.307942,2.22045e-16,0.0369128,0.164114,0.868818,0.360937,0.221396,0.277352,0.275717,0.37156
103,690.888,1,9.80333,16.9519,39.0829,43.3588,0.268316,2.22045e-16,0.0393969,0.163302,0.873431,0.35506,0.21579,0.292176,0.268736,0.379839
104,687.334,1,9.83648,17.2486,39.5206,42.7833,0.286054,0.0413765,0.0387128,0.156432,0.888089,0.354681,0.219959,0.291028,0.261931,0.370222
105,692.912,1,9.85456,17.2744,39.2561,45.0646,0.279046,2.22045e-16,0.0398642,0.165081,0.889522,0.358018,0.214389,0.283659,0.255299,0.360847
106,691.126,1,9.78608,16.8633,38.7369,44.9,0.230195,2.22045e-16,0.0412697,0.16592,0.895812,0.36454,0.208961,0.276477,0.280382,0.363927
107,693.412,1,9.84397,17.1613,39.7384,47.0279,0.249926,2.22045e-16,0.0406938,0.164361,0.899299,0.367223,0.216168,0.269476,0.273282,0.36208
108,687.529,1,9.81011,17.1709,39.7641,44.9925,0.266294,0.00491223,0.0382009,0.168131,0.883319,0.370906,0.210694,0.262653,0.273245,0.355586
109,689.504,1,9.81007,16.7295,40.5589,47.1024,0.229695,0.00962809,0.0408664,0.162354,0.880566,0.371278,0.257392,0.256003,0.284658,0.368944
110,691.52,1,9.82453,16.5497,40.4823,45.7912,0.220469,2.22045e-16,0.0416677,0.162689,0.887221,0.368424,0.250874,0.263484,0.289304,0.368805
111,691.54,1,9.8192,16.8022,40.2557,46.6512,0.235724,2.22045e-16,0.0421373,0.162342,0.881686,0.366491,0.244522,0.263887,0.281979,0.382091
112,700.296,1,9.79225,17.0105,40.002,45.1649,0.196132,2.22045e-16,0.0461344,0.164942,0.864722,0.363016,0.270289,0.264001,0.274839,0.387866
113,694.331,1,9.81895,17.0068,38.9531,45.0462,0.266006,2.22045e-16,0.0404324,0.162221,0.881735,0.353824,0.275517,0.25843,0.26788,0.378045
114,695.622,1,9.82228,16.7219,39.822,44.4158,0.239942,2.22045e-16,0.0413255,0.163089,0.883684,0.357613,0.294812,0.274354,0.261097,0.368473
115,690.569,1,9.85359,16.2224,39.7404,45.7291,0.263523,2.22045e-16,0.0390839,0.161925,0.866987,0.358995,0.287347,0.284916,0.254486,0.383289
116,693.995,1,9.82948,16.251,40.1527,45.8803,0.320965,2.22045e-16,0.0361077,0.160035,0.868297,0.361143,0.308416,0.302199,0.248042,0.373584
117,698.871,1,9.82444,16.6054,40.0751,45.6713,0.369625,2.22045e-16,0.0337218,0.161667,0.871119,0.367741,0.319101,0.294548,0.241762,0.379749
118,699.355,1,9.83042,17.1735,39.6869,46.1812,0.290438,0.0134394,0.0370922,0.163499,0.877032,0.35843,0.338991,0.287409,0.23564,0.382273
119,708.162,1,9.84565,17.7855,38.9936,46.3923,0.320388,2.22045e-16,0.0368502,0.164352,0.890277,0.36312,0.375893,0.280524,0.229674,0.385404
120,705.71,1,9.83495,17.3974,38.8283,45.433,0.254933,2.22045e-16,0.0393447,0.168022,0.882949,0.359307,0.389388,0.284152,0.223858,0.38682
121,703.783,1,9.83113,17.0919,38.6078,46.2415,0.310592,2.22045e-16,0.0363045,0.164411,0.884915,0.354387,0.379528,0.277025,0.225742,0.389031
122,698.084,1,9.84726,16.426,39.8453,48.2607,0.281813,2.22045e-16,0.0390485,0.162072,0.879652,0.360681,0.369919,0.287933,0.220026,0.381492
123,702.719,1,9.86111,16.0613,40.492,46.1648,0.279609,2.22045e-16,0.0388885,0.166877,0.880491,0.365475,0.360552,0.289994,0.22031,0.371832
124,688.495,1,9.83408,16.4276,40.1125,46.2091,0.232575,2.22045e-16,0.0401617,0.165548,0.867391,0.365656,0.351423,0.282651,0.214732,0.381786
125,694.299,1,9.86686,16.2048,39.6317,46.9155,0.198303,2.22045e-16,0.0415575,0.169282,0.873536,0.368601,0.351255,0.275494,0.21749,0.389236
126,683.305,1,9.80384,16.401,39.7657,46.2795,0.191247,2.22045e-16,0.0424131,0.162785,0.868091,0.363574,0.342361,0.268519,0.211983,0.389654
127,694.526,1,9.82326,15.5523,40.4122,45.5899,0.195743,2.22045e-16,0.0451001,0.161005,0.882175,0.357768,0.333692,0.275033,0.206616,0.379788
128,694.656,1,9.82421,15.6871,40.4151,44.7831,0.188589,2.22045e-16,0.0436447,0.164524,0.881054,0.356403,0.325243,0.268069,0.222207,0.388637
129,695.916,1,9.85204,15.8142,40.9052,45.6579,0.245168,2.22045e-16,0.0412351,0.159801,0.875976,0.352147,0.334211,0.271134,0.239036,0.385605
130,701.174,1,9.79478,15.5385,40.4815,45.7117,0.210689,2.22045e-16,0.0440245,0.167015,0.869354,0.354272,0.334993,0.26585,0.232984,0.375842
131,705.306,1,9.84201,15.4964,40.6357,46.5925,0.173758,2.22045e-16,0.0483523,0.164136,0.873362,0.353031,0.340848,0.264116,0.238878,0.371605
132,702.636,1,9.80704,15.1902,41.217,46.9548,0.20623,2.22045e-16,0.0473582,0.156207,0.88342,0.358179,0.368612,0.257428,0.233009,0.373717
133,696.54,1,9.80909,15.434,41.2719,47.5504,0.18558,0.00785171,0.0481133,0.156626,0.882696,0.363204,0.359279,0.25091,0.227109,0.370474
134,698.384,1,9.86343,15.6717,40.8111,47.9344,0.237459,2.22045e-16,0.0474231,0.15827,0.872539,0.364867,0.350182,0.244557,0.221358,0.372094
135,699.41,1,9.87393,15.6165,41.4752,47.3769,0.193151,2.22045e-16,0.0490193,0.155293,0.876715,0.36287,0.365493,0.241893,0.232179,0.370654
136,692.755,1,9.82479,16.1396,40.8486,47.7925,0.183494,2.22045e-16,0.0465684,0.156393,0.877845,0.364373,0.373537,0.261873,0.231762,0.365669
137,693.252,1,9.82553,15.7873,40.838,46.0245,0.151446,2.22045e-16,0.0468667,0.161761,0.876994,0.364773,0.364079,0.257542,0.228309,0.385226
138,690.736,1,9.82618,16.6115,40.2758,45.7555,0.179191,2.22045e-16,0.0458289,0.161351,0.87892,0.361888,0.35486,0.251021,0.23086,0.375472
139,701.739,1,9.83263,16.3565,40.3368,46.4283,0.202211,2.22045e-16,0.045641,0.164355,0.871262,0.362159,0.365939,0.244665,0.23639,0.380565
140,692.342,1,9.86855,16.3114,39.7462,44.7149,0.195266,2.22045e-16,0.043616,0.159431,0.882359,0.356917,0.356673,0.242073,0.256262,0.387746
141,689.785,1,9.81915,16.6499,39.9916,44.691,0.271065,2.22045e-16,0.0388519,0.156894,0.881891,0.355529,0.347642,0.255663,0.249773,0.377928
142,695.913,1,9.7891,16.9691,39.5166,46.3273,0.217137,2.22045e-16,0.0395424,0.163992,0.873772,0.363349,0.360996,0.272805,0.25949,0.396561
143,703.352,1,9.81264,17.0348,39.0087,48.2624,0.171509,2.22045e-16,0.0418003,0.171136,0.878531,0.361503,0.364899,0.285448,0.279213,0.388925
144,692.266,1,9.88107,16.8389,39.1806,48.2974,0.192256,2.22045e-16,0.0405348,0.16663,0.883531,0.363045,0.355659,0.27822,0.272143,0.386721
145,702.414,1,9.82374,17.1619,39.6188,46.9608,0.182892,0.0776138,0.0437881,0.158598,0.878449,0.367191,0.354161,0.271175,0.296409,0.376929
146,692.297,1,9.81922,16.7584,39.9927,48.0408,0.173747,0.0593252,0.0415986,0.160672,0.874454,0.363925,0.361625,0.264309,0.295733,0.368648
147,707.094,1,9.82193,15.9287,40.618,48.3686,0.196484,0.104224,0.0430435,0.159906,0.898891,0.3645,0.355756,0.257616,0.288245,0.365495
148,698.5,1,9.85176,16.7541,40.2336,47.626,0.221282,0.0631155,0.0422488,0.15531,0.88741,0.360985,0.3616,0.251675,0.280946,0.371435
149,706.583,1,9.86856,17.9429,38.6396,47.5588,0.168941,2.22045e-16,0.0459465,0.164477,0.895136,0.363121,0.404949,0.260243,0.273832,0.36203
150,707.862,1,9.81815,17.6343,38.948,48.0484,0.192671,2.22045e-16,0.0450368,0.164593,0.877417,0.366107,0.394696,0.253653,0.301318,0.371185
151,707.575,1,9.77786,17.4707,38.7476,47.5216,0.326466,2.22045e-16,0.0379803,0.156717,0.884803,0.367984,0.384702,0.255817,0.293689,0.369495
152,700.784,1,9.76694,17.5168,39.0367,45.6464,0.316648,2.22045e-16,0.037269,0.157358,0.877684,0.366097,0.374961,0.26047,0.286252,0.376127
153,692.185,1,9.78321,17.2424,38.9163,46.8737,0.340726,0.0462799,0.0338253,0.155031,0.872151,0.364922,0.366799,0.253875,0.279004,0.372698
154,708.939,1,9.76982,18.0067,38.8828,46.9141,0.29257,2.22045e-16,0.0395973,0.159972,0.89268,0.363269,0.381655,0.247447,0.274795,0.375404
155,698.351,1,9.81838,17.9929,38.821,47.7802,0.337021,2.22045e-16,0.0357195,0.158974,0.88928,0.363832,0.371991,0.246012,0.267837,0.3713
156,705.788,1,9.79815,18.091,38.7591,46.9232,0.301954,2.22045e-16,0.0398382,0.158909,0.875646,0.363911,0.375664,0.244218,0.261055,0.373763
157,695.004,1,9.81241,17.4924,38.9234,47.7996,0.323788,2.22045e-16,0.0373437,0.155605,0.871811,0.363242,0.366152,0.244155,0.254445,0.387873
158,698.868,1,9.78774,18.1912,39.4,48.5425,0.318192,2.22045e-16,0.0384247,0.155392,0.864578,0.368536,0.372603,0.25612,0.248002,0.381145
159,705.917,1,9.80913,18.3959,39.1461,48.5063,0.368469,2.22045e-16,0.0352231,0.160128,0.881375,0.370935,0.397024,0.249634,0.241723,0.373837
160,702.682,1,9.76027,18.1311,38.7805,47.0306,0.343706,2.22045e-16,0.034669,0.165027,0.864894,0.367331,0.413395,0.248906,0.235602,0.379391
161,699.484,1,9.79802,17.9905,39.0887,47.455,0.31284,0.08771,0.0360309,0.157862,0.86843,0.368576,0.402928,0.246258,0.229636,0.377769
162,697.536,1,9.80527,18.4286,39.1535,45.7202,0.237568,0.0123877,0.0413265,0.162983,0.884626,0.369014,0.392726,0.240023,0.223822,0.379864
163,694.578,1,9.82154,18.851,38.3396,45.1486,0.207639,2.22045e-16,0.0419851,0.162116,0.878319,0.366537,0.435453,0.234488,0.218155,0.378956
164,693.604,1,9.81259,18.9172,38.6287,46.8902,0.198247,2.22045e-16,0.0435964,0.161749,0.885895,0.370717,0.459663,0.22855,0.212631,0.369361
165,691.543,1,9.79941,18.5098,38.4509,49.4607,0.188335,2.22045e-16,0.0414166,0.157627,0.890602,0.365772,0.484483,0.226188,0.207247,0.367992
166,703.802,1,9.80449,17.9056,38.4727,48.3418,0.19335,2.22045e-16,0.0436681,0.163736,0.880877,0.364762,0.494221,0.244308,0.223693,0.373699
167,699.138,1,9.90898,18.3062,38.3592,46.3316,0.185852,2.22045e-16,0.0435799,0.164462,0.891014,0.366632,0.481707,0.252467,0.218029,0.389677
168,706.85,1,9.85775,18.7868,37.9812,46.7266,0.255035,2.22045e-16,0.0398018,0.163114,0.885856,0.36284,0.493715,0.267373,0.212509,0.397084
169,698.071,1,9.85917,19.1996,37.3153,48.4438,0.260281,2.22045e-16,0.0396406,0.159128,0.880334,0.360711,0.481945,0.274563,0.207128,0.38703
170,705.363,1,9.79301,18.4504,38.1231,49.6563,0.30698,2.22045e-16,0.0362157,0.163828,0.867662,0.366651,0.492487,0.271109,0.216842,0.379269
171,698.796,1,9.86718,18.6384,38.3082,48.6917,0.322084,2.22045e-16,0.0348745,0.159045,0.884457,0.361503,0.514944,0.278747,0.211352,0.369666
