iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
62,910.957,1,10.1595,13.0966,49.2167,37.1936,2.22045e-16,0.686157,0.130356,0.137734,0.89998,0.25779,0.563534,0.209204,1.91856,0.215222
63,920.807,1,10.0105,12.156,48.1858,37.0722,2.22045e-16,0.704577,0.131131,0.140606,0.90355,0.251263,0.560532,0.203907,1.89431,0.209773
64,916.808,1,10.0278,12.0141,49.2013,35.5834,2.22045e-16,0.617171,0.128853,0.150451,0.898929,0.259533,0.546339,0.198744,1.89037,0.219169
65,905.348,1,9.93768,10.9613,49.4179,40.993,2.22045e-16,0.536052,0.125635,0.151949,0.903445,0.256072,0.532506,0.193711,1.84251,0.221836
66,903.736,1,10.0697,11.0049,50.0009,39.6852,2.22045e-16,0.535892,0.127858,0.14811,0.903298,0.253505,0.519022,0.188807,1.92161,0.220886
67,898.156,1,10.0391,11.6821,49.9495,36.7629,2.22045e-16,0.54299,0.126831,0.144916,0.903619,0.249825,0.50588,0.184026,1.98792,0.215293
68,908.1,1,9.99511,10.6974,49.748,35.7363,2.22045e-16,0.537972,0.131812,0.147755,0.906966,0.244994,0.493071,0.179366,2.03979,0.209842
69,917.557,1,9.95131,11.1536,49.0381,29.9849,2.22045e-16,0.509044,0.130637,0.154996,0.903577,0.251804,0.541372,0.174825,2.14556,0.21585
70,923.623,1,10.1363,10.7343,49.7222,25.9253,2.22045e-16,0.58819,0.136881,0.151883,0.894264,0.245428,0.527664,0.170398,2.09123,0.220782
71,920.453,1,10.1275,10.7415,49.295,29.9566,2.22045e-16,0.512214,0.132509,0.157147,0.892379,0.258264,0.582498,0.173361,2.03828,0.22404
72,908.126,1,10.1931,10.9254,49.3176,32.5235,2.22045e-16,0.508872,0.126193,0.154564,0.902158,0.251725,0.584616,0.168971,1.98667,0.235513
73,894.701,1,10.1407,11.5583,49.2985,30.7932,2.22045e-16,0.512738,0.124228,0.151631,0.901242,0.250182,0.569813,0.164693,1.93637,0.22955
74,903.352,1,10.0904,11.9277,49.3951,34.4549,2.22045e-16,0.462705,0.125189,0.160253,0.899121,0.247493,0.555385,0.160523,1.88734,0.239476
75,903.85,1,10.1026,11.4004,50.0559,33.6966,2.22045e-16,0.52256,0.130773,0.149703,0.892523,0.25217,0.541323,0.156458,1.83955,0.233413
76,903.96,1,10.0749,11.5917,50.5779,36.4662,2.22045e-16,0.572979,0.131564,0.144114,0.886427,0.259757,0.527616,0.152497,2.02788,0.227503
77,912.002,1,10.1048,12.0444,49.3306,34.5793,2.22045e-16,0.622167,0.134747,0.139126,0.900513,0.253179,0.514256,0.152142,2.23836,0.221742
78,898.638,1,10.1472,12.4967,49.7207,36.5487,2.10942e-16,0.613816,0.128009,0.148554,0.902437,0.252803,0.501235,0.148289,2.18169,0.216127
79,898.367,1,10.1758,11.9493,50.3487,35.1019,2.22045e-16,0.617091,0.128229,0.149969,0.89915,0.264207,0.488544,0.144534,2.12645,0.221988
80,898.552,1,10.2218,12.4337,51.3109,30.0188,2.22045e-16,0.611147,0.128378,0.145898,0.904884,0.263564,0.476173,0.140875,2.0726,0.227819
81,903.374,1,10.2195,12.8238,51.0861,28.7878,2.22045e-16,0.606044,0.130879,0.146979,0.904329,0.26619,0.464116,0.137308,2.1716,0.222051
82,901.182,1,10.1098,13.29,51.5428,31.77,2.22045e-16,0.633855,0.134447,0.139898,0.909675,0.25945,0.452365,0.133831,2.11661,0.216428
83,904,1,10.2246,12.6453,51.6672,25.4895,2.22045e-16,0.637895,0.136946,0.143042,0.912625,0.252881,0.440911,0.130442,2.06302,0.210948
84,905.331,1,10.2273,12.4095,51.5485,25.6717,2.22045e-16,0.562887,0.139677,0.144833,0.912712,0.246477,0.429747,0.130326,2.01078,0.21014
85,909.85,1,10.1752,11.9594,51.652,25.8064,2.22045e-16,0.618234,0.140974,0.142514,0.897463,0.246021,0.418865,0.156426,1.95987,0.210492
86,895.162,1,10.1752,11.3809,50.8147,24.1605,2.10942e-16,0.622205,0.133926,0.139125,0.890518,0.241973,0.408259,0.152465,1.98575,0.212242
87,896.77,1,10.1135,11.8424,50.3716,22.7531,2.22045e-16,0.553132,0.134025,0.144477,0.885248,0.236497,0.404333,0.148604,1.93547,0.213039
88,909.996,1,10.1872,11.9011,51.0778,26.1944,2.22045e-16,0.594209,0.139169,0.144318,0.896008,0.25614,0.397336,0.147435,1.88646,0.210869
89,898.704,1,10.1207,11.4635,51.0496,30.0627,2.22045e-16,0.499221,0.134937,0.150547,0.897249,0.249655,0.402746,0.143702,1.8391,0.208644
90,901.041,1,10.0032,11.2387,50.8377,26.2171,2.22045e-16,0.478763,0.137834,0.149795,0.887511,0.253944,0.396343,0.140063,1.97257,0.214082
91,901.716,1,10.1239,11.3956,51.0475,26.3333,2.22045e-16,0.497978,0.134996,0.149758,0.884089,0.25047,0.428409,0.147602,1.95738,0.214136
92,897.883,1,10.1059,11.2387,49.8047,26.4492,2.22045e-16,0.538207,0.13119,0.148219,0.885279,0.252348,0.451926,0.143865,1.98326,0.208714
93,905.863,1,10.0207,11.5386,49.7663,27.0568,2.22045e-16,0.508903,0.127438,0.156318,0.8934,0.258752,0.483758,0.140222,2.24399,0.214526
94,901.651,1,10.1236,10.8182,49.1599,27.1803,2.22045e-16,0.562228,0.127846,0.14742,0.904369,0.268854,0.471509,0.136671,2.27202,0.226441
95,892.692,1,10.1535,11.0769,49.8663,29.6784,2.22045e-16,0.471266,0.128813,0.149131,0.907712,0.262046,0.45957,0.133211,2.21449,0.223308
96,896.188,1,10.1009,11.3115,49.4161,27.182,2.22045e-16,0.604083,0.126611,0.143848,0.903922,0.26105,0.447934,0.129838,2.15842,0.230638
97,890.265,1,10.172,11.9511,49.907,26.2614,2.22045e-16,0.598244,0.127765,0.140682,0.889864,0.262357,0.484176,0.12655,2.10377,0.224798
98,902.266,1,10.0444,11.5715,49.5281,29.1631,2.22045e-16,0.545544,0.129279,0.15561,0.85594,0.261325,0.471917,0.141317,2.0505,0.219106
99,895.183,1,10.1063,12.0914,49.7806,31.092,2.22045e-16,0.702997,0.128335,0.138297,0.885265,0.267281,0.459967,0.137739,1.99858,0.213558
100,891.82,1,10.0733,11.8795,49.6558,29.5051,2.22045e-16,0.69804,0.12783,0.134802,0.879329,0.260513,0.448321,0.134251,1.94797,0.220058
101,893.213,1,10.1061,11.5927,49.7752,29.919,2.22045e-16,0.643248,0.126434,0.14405,0.887367,0.25857,0.441122,0.130852,1.89865,0.215961
102,905.3,1,10.1006,11.122,50.2145,34.6023,2.22045e-16,0.651662,0.129706,0.15212,0.889148,0.253149,0.484612,0.127539,1.85057,0.223123
103,905.294,1,10.0509,11.3037,49.7088,30.3869,2.22045e-16,0.558536,0.133234,0.153269,0.890563,0.253279,0.486156,0.124309,1.87146,0.217473
104,898.318,1,10.0342,11.8561,49.6994,31.3229,2.22045e-16,0.544179,0.130566,0.150214,0.896773,0.247417,0.474356,0.121162,1.85814,0.211967
105,901.764,1,10.0752,11.5839,49.1599,35.06,2.22045e-16,0.545109,0.133701,0.150614,0.893249,0.258599,0.462345,0.139239,1.87087,0.2066
106,904.8,1,10.0689,11.6702,49.109,31.11,2.22045e-16,0.443011,0.134192,0.154352,0.902162,0.25637,0.450638,0.150692,1.95161,0.209456
107,911.239,1,10.0181,12.0631,49.3773,33.674,2.22045e-16,0.445495,0.135598,0.155236,0.889628,0.249878,0.476236,0.158996,1.97921,0.207811
108,901.904,1,10.0472,11.5656,49.0721,29.8504,2.22045e-16,0.582437,0.13376,0.140639,0.883681,0.243551,0.464177,0.15497,2.05742,0.211125
109,907.519,1,10.0355,11.7325,50.2925,26.4894,2.22045e-16,0.519514,0.1365,0.145371,0.900112,0.237384,0.452424,0.151046,2.25727,0.205779
110,904.304,1,10.1225,11.1177,50.8396,26.0187,2.22045e-16,0.574105,0.135384,0.147318,0.897451,0.231985,0.440968,0.147221,2.25698,0.212379
111,902.485,1,10.0844,11.5873,50.5577,27.8822,2.22045e-16,0.538771,0.133062,0.146956,0.896539,0.233013,0.473683,0.143494,2.20225,0.210317
112,904.594,1,10.0316,13.1536,50.1229,25.289,2.22045e-16,0.553853,0.130848,0.144697,0.885574,0.235551,0.479608,0.142053,2.47852,0.210452
113,911.883,1,10.1478,13.1582,48.7343,24.9851,2.22045e-16,0.663203,0.128925,0.148424,0.911478,0.244974,0.467464,0.138456,2.45231,0.209192
114,914.191,1,10.0433,12.0592,50.0502,21.2898,2.22045e-16,0.650341,0.127551,0.14646,0.88712,0.238771,0.494404,0.138905,2.62864,0.218923
115,901.406,1,10.1751,11.3532,49.2847,20.4204,2.22045e-16,0.640739,0.126697,0.144889,0.872981,0.232726,0.498907,0.135388,2.56208,0.217108
116,902.076,1,10.2192,11.037,50.5561,20.7269,2.22045e-16,0.567109,0.129934,0.149814,0.882974,0.228082,0.532682,0.13196,2.49721,0.214087
117,904.267,1,10.2148,10.9355,50.2355,21.5118,2.22045e-16,0.594523,0.133255,0.145942,0.889576,0.225401,0.536874,0.128619,2.43398,0.212447
118,910.905,1,10.1757,11.477,50.7861,20.6255,2.22045e-16,0.589891,0.131906,0.152589,0.896552,0.232282,0.52328,0.129939,2.42263,0.210959
119,906.889,1,10.2519,12.1004,51.0053,20.7928,2.22045e-16,0.581768,0.133776,0.14462,0.902851,0.2264,0.51003,0.126649,2.36129,0.223734
120,899.263,1,10.31,12.0192,50.5691,19.659,2.22045e-16,0.533649,0.133382,0.1503,0.899082,0.220668,0.497116,0.123442,2.31266,0.218069
121,900.041,1,10.2199,11.5771,50.1717,20.7423,2.22045e-16,0.587662,0.137622,0.141241,0.900253,0.218439,0.484528,0.123207,2.2541,0.212548
122,900.638,1,10.3097,11.2566,50.967,21.6056,2.22045e-16,0.70839,0.135034,0.138855,0.896326,0.222624,0.47226,0.121351,2.19703,0.207166
123,909.404,1,10.2371,11.7616,49.9764,17.7231,2.22045e-16,0.601189,0.13827,0.148232,0.901206,0.22594,0.460302,0.118278,2.41821,0.20192
124,900.393,1,10.1716,12.0679,49.9898,19.7276,2.22045e-16,0.629805,0.133692,0.142438,0.906101,0.23235,0.448647,0.123459,2.35698,0.196808
125,893.191,1,10.2832,11.4315,49.1242,24.4404,2.22045e-16,0.668191,0.135072,0.139561,0.898794,0.226467,0.437287,0.120333,2.2973,0.207683
126,891.499,1,10.2029,11.8213,50.0499,20.0565,2.22045e-16,0.680209,0.13027,0.139461,0.889207,0.23082,0.426215,0.126555,2.28741,0.202424
127,898.33,1,10.2511,11.2485,52.5732,21.9626,2.22045e-16,0.535053,0.136364,0.146515,0.902394,0.24256,0.415423,0.12335,2.25036,0.220587
128,895.821,1,10.3413,11.2962,52.3489,19.9642,2.22045e-16,0.557934,0.140084,0.14003,0.910767,0.236418,0.404904,0.123226,2.19338,0.215002
129,896.371,1,10.2881,11.5202,52.2984,25.9728,2.10942e-16,0.592364,0.13308,0.148602,0.90593,0.241748,0.401962,0.120106,2.13785,0.210516
130,900.301,1,10.2045,11.1144,51.1113,25.6546,2.22045e-16,0.527177,0.135632,0.150171,0.892543,0.237628,0.392581,0.125659,2.13787,0.210477
131,896.906,1,10.2467,12.1159,51.2003,27.2676,2.22045e-16,0.643132,0.131072,0.150015,0.883359,0.242772,0.38264,0.122477,2.29228,0.205147
132,895.512,1,10.1984,11.7848,50.2023,27.5404,2.22045e-16,0.548616,0.131673,0.159082,0.891064,0.245505,0.372952,0.119376,2.23424,0.199953
133,890.711,1,10.3155,11.3312,50.4334,25.1899,2.22045e-16,0.518409,0.130549,0.155493,0.881403,0.239288,0.38023,0.121138,2.17767,0.205607
134,887.895,1,10.3338,12.0648,50.2593,24.9497,2.22045e-16,0.547904,0.132704,0.150881,0.881603,0.240815,0.370602,0.11807,2.12253,0.202764
135,883.691,1,10.381,11.5354,50.447,22.2549,2.22045e-16,0.553291,0.12794,0.149951,0.903011,0.246502,0.361218,0.115081,2.06878,0.221194
136,884.669,1,10.292,11.4726,51.0279,21.6054,2.22045e-16,0.49047,0.130121,0.149884,0.895807,0.248347,0.352072,0.124887,2.0164,0.225603
137,887.671,1,10.2566,10.9433,49.8652,21.0521,2.22045e-16,0.639529,0.128745,0.137243,0.892123,0.242936,0.345637,0.144131,1.96534,0.219891
138,891.784,1,10.3257,11.9329,49.5809,20.4816,2.22045e-16,0.632057,0.131645,0.140287,0.883356,0.236785,0.392471,0.143476,1.91558,0.214323
139,896.702,1,10.3698,12.5079,49.4241,19.1735,2.22045e-16,0.576742,0.135144,0.142596,0.883851,0.230789,0.395261,0.161883,1.86708,0.208896
140,886.099,1,10.3358,12.1016,48.2056,19.2635,2.22045e-16,0.610101,0.133101,0.140737,0.88731,0.224946,0.385253,0.157784,1.8198,0.203607
141,886.198,1,10.3696,12.6774,48.8557,24.5237,2.22045e-16,0.613692,0.133511,0.142236,0.893828,0.230886,0.375498,0.153789,1.77372,0.210336
142,892.873,1,10.3696,13.0782,48.9508,25.4426,2.22045e-16,0.533207,0.133906,0.152719,0.892087,0.228732,0.36599,0.149895,1.72881,0.20501
143,886.818,1,10.311,13.168,48.8094,24.0919,2.22045e-16,0.541252,0.129307,0.149475,0.891867,0.234535,0.366066,0.1461,1.68504,0.213854
144,886.502,1,10.4216,12.6041,49.1367,24.1381,2.22045e-16,0.595631,0.130897,0.149689,0.878538,0.230882,0.387094,0.1424,1.64237,0.208439
145,888.729,1,10.3948,13.0889,48.3968,20.3698,2.22045e-16,0.662961,0.132256,0.142507,0.884654,0.232511,0.393563,0.138795,1.60078,0.213944
146,891.002,1,10.3235,12.7163,47.8498,23.1164,2.22045e-16,0.643829,0.128723,0.146366,0.879809,0.234446,0.383598,0.148216,1.56253,0.22321
147,875.129,1,10.4721,12.8744,48.5164,24.697,2.22045e-16,0.470561,0.128873,0.151783,0.90555,0.228509,0.373885,0.144463,1.52297,0.220512
148,878.08,1,10.4865,13.6872,49.6819,24.6598,2.22045e-16,0.466712,0.129693,0.147916,0.900842,0.230996,0.38313,0.149872,1.53318,0.214929
149,883.713,1,10.4803,13.9339,49.972,25.5964,2.22045e-16,0.536632,0.133618,0.143914,0.905079,0.233893,0.385021,0.146077,1.53636,0.213384
150,885.101,1,10.4106,14.0356,49.3582,22.0869,2.22045e-16,0.479785,0.132279,0.148294,0.891321,0.234063,0.375272,0.148372,1.7042,0.219982
151,885.304,1,10.4069,13.8502,47.6828,23.1311,2.22045e-16,0.505547,0.129211,0.151602,0.898838,0.228136,0.36577,0.144615,1.66105,0.230251
152,883.877,1,10.3997,14.2461,47.7869,22.2931,2.22045e-16,0.525206,0.126827,0.150285,0.894112,0.234176,0.356509,0.154526,1.70039,0.231933
153,879.33,1,10.3806,14.1209,48.1487,23.3627,2.22045e-16,0.605672,0.122096,0.143785,0.890763,0.244817,0.347482,0.150613,1.65733,0.238229
154,882.606,1,10.3393,14.39,47.8051,18.9255,2.22045e-16,0.472479,0.127496,0.153209,0.884427,0.238618,0.338683,0.146799,1.61537,0.235036
155,880.447,1,10.3726,13.9391,47.5187,17.6175,2.22045e-16,0.538984,0.130042,0.146168,0.888696,0.232576,0.330108,0.146266,1.58394,0.229085
156,885.416,1,10.3567,14.6959,47.1857,17.7316,2.22045e-16,0.605955,0.133577,0.145914,0.875602,0.227215,0.321749,0.142563,1.58595,0.224841
157,888.176,1,10.4463,14.1287,47.6109,23.3802,2.22045e-16,0.465465,0.131358,0.15922,0.893426,0.234542,0.313602,0.146579,1.54579,0.222358
158,881.553,1,10.4167,15.0452,48.0957,26.404,2.22045e-16,0.488142,0.129786,0.155376,0.890968,0.244923,0.305662,0.142867,1.57863,0.216728
159,881.88,1,10.4766,15.8537,48.2476,23.096,2.22045e-16,0.453659,0.134049,0.158513,0.898345,0.24088,0.297922,0.13925,1.53866,0.212857
160,868.544,1,10.3641,15.7011,47.9192,21.5976,2.22045e-16,0.450846,0.128709,0.156205,0.880008,0.243562,0.290379,0.135724,1.4997,0.229386
161,873.758,1,10.4436,15.0927,47.5595,21.9145,2.22045e-16,0.46629,0.130036,0.153099,0.889604,0.237395,0.283026,0.139928,1.48301,0.227079
162,872.148,1,10.4672,15.2687,48.235,21.7898,2.22045e-16,0.515853,0.13017,0.143915,0.891014,0.23203,0.29309,0.140011,1.44546,0.230052
163,876.614,1,10.5247,15.859,48.1305,20.7888,2.22045e-16,0.457391,0.130306,0.154571,0.887806,0.226154,0.320825,0.136466,1.55834,0.224227
164,879.753,1,10.4993,15.1836,48.0589,22.3573,2.22045e-16,0.434059,0.133059,0.154121,0.897066,0.220428,0.335594,0.13301,1.61903,0.21855
165,881.485,1,10.3837,14.7454,47.8009,26.1899,2.22045e-16,0.475777,0.134369,0.153383,0.902467,0.219282,0.327096,0.129642,1.61027,0.213016
166,882.138,1,10.4596,14.2609,47.7682,21.3887,2.22045e-16,0.55704,0.13154,0.152014,0.894524,0.239315,0.318814,0.130775,1.60677,0.214916
167,880.615,1,10.6208,14.0771,47.7213,22.6417,2.22045e-16,0.602724,0.132427,0.15026,0.913712,0.242348,0.310741,0.127464,1.56608,0.209475
168,886.507,1,10.5044,14.5002,47.7292,23.5232,2.22045e-16,0.620429,0.132996,0.149157,0.896808,0.239047,0.302873,0.125923,1.61464,0.216534
169,873.304,1,10.52,15.4597,48.2046,22.1364,2.22045e-16,0.501362,0.130983,0.1495,0.911653,0.24533,0.295204,0.122734,1.69827,0.215602
170,878.254,1,10.305,14.3445,48.5082,21.3306,2.22045e-16,0.580667,0.12952,0.145569,0.893821,0.242295,0.305326,0.119627,1.83608,0.210143
171,874.653,1,10.4552,13.8163,48.4661,19.2865,2.22045e-16,0.547789,0.128157,0.143194,0.922818,0.244574,0.297595,0.116598,1.80191,0.234882
172,868.315,1,10.421,14.8117,48.874,22.7907,2.22045e-16,0.616235,0.127998,0.139735,0.902739,0.249887,0.29006,0.113645,1.75628,0.228935
