iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
27,1206.32,1,4.04681,1.96638,1.0582,43.2888,17.2536,52.6451,0.513342,0.516142,0.915908,0.517585,0.998743,0.513342,0.513342
28,1192.68,1,4.3529,2.09773,1.00142,42.2923,17.6171,51.0679,0.500344,0.503073,0.892717,0.504479,0.998743,0.500344,0.500344
29,1185.48,1,3.88218,1.97184,1.08856,42.8628,19.3843,51.4937,0.487675,0.495553,0.870113,0.496024,0.998743,0.487675,0.487675
30,1169.72,1,4.41375,1.31406,0.958314,45.2324,16.5547,54.3526,0.475327,0.483005,0.848081,0.483464,0.998743,0.475327,0.475327
31,1169.72,1,4.35014,1.83743,0.982148,45.4889,14.486,54.6398,0.463291,0.470775,0.826607,0.471223,0.998743,0.463291,0.463291
32,1151.49,1,3.86418,2.12016,1.10996,45.6262,14.2766,54.7816,0.45156,0.458855,0.805677,0.459291,0.998743,0.45156,0.45156
33,1143.13,1,3.72323,2.19871,1.14679,46.6805,12.8452,55.915,0.440127,0.447236,0.845889,0.447662,0.998743,0.440127,0.440127
34,1127.47,1,3.62778,1.96107,1.13882,43.7654,11.7926,52.373,0.428982,0.435912,0.82447,0.436327,0.998743,0.428982,0.428982
35,1119.3,1,3.41234,1.98902,1.22073,43.8281,13.1002,52.4728,0.41812,0.430308,0.803594,0.427883,0.998743,0.41812,0.41812
36,1113.58,1,3.45011,2.18295,1.20939,43.2461,15.3634,51.8117,0.407533,0.429007,0.783247,0.42512,0.998743,0.407533,0.407533
37,1111.76,1,3.34246,2.30642,1.24924,42.1206,14.3036,50.2433,0.397214,0.456482,0.763415,0.450696,0.998743,0.397214,0.397214
38,1093.03,1,3.94964,2.09759,1.07004,45.252,13.3169,53.9446,0.387157,0.462087,0.744084,0.454283,0.998743,0.387157,0.387157
39,1081.56,1,3.6693,2.03997,1.1584,45.4381,15.2592,54.4296,0.377354,0.465584,0.725244,0.45358,0.998743,0.377354,0.377354
40,1075.5,1,3.93612,2.17976,1.10292,46.0845,14.5925,55.2962,0.367799,0.467267,0.70688,0.460002,0.998743,0.367799,0.367799
41,1065.99,1,3.97065,1.92913,1.08452,45.9876,15.7322,55.211,0.358486,0.455436,0.688982,0.448354,0.998743,0.358486,0.358486
42,1055.05,1,4.17555,1.88292,1.02302,43.5992,16.3081,52.4171,0.349409,0.460466,0.671536,0.457434,0.998743,0.349409,0.349409
43,1046.73,1,4.05425,1.916,1.03713,45.0053,18.5129,54.4234,0.340562,0.479977,0.654533,0.479997,0.998743,0.340562,0.340562
44,1047.41,1,4.16258,1.72952,1.00987,43.1746,18.5962,52.5964,0.331938,0.471031,0.637959,0.469618,0.998743,0.331938,0.331938
45,1036.87,1,4.31294,1.94925,0.987797,43.0999,16.8775,52.5008,0.323534,0.486915,0.621806,0.482297,0.998743,0.323534,0.323534
46,1028.77,1,4.05664,2.06994,1.03987,43.7235,14.9725,53.4976,0.315341,0.48745,0.606061,0.483035,0.998743,0.315341,0.315341
47,1015.17,1,3.90794,1.97824,1.07921,42.0101,15.1387,51.6624,0.307357,0.48227,0.590716,0.482789,0.998743,0.307357,0.307357
48,1016.55,1,4.13888,1.77149,1.01811,41.1942,15.5579,50.3288,0.299574,0.476985,0.663546,0.478213,0.998743,0.299574,0.299574
49,1001.8,1,3.8011,1.95809,1.1109,42.4433,15.6245,51.6582,0.291989,0.464907,0.646745,0.466104,0.998743,0.291989,0.291989
50,1000.63,1,3.76099,1.92473,1.12457,44.1268,15.2721,53.7204,0.284596,0.456562,0.630369,0.454302,0.998743,0.284596,0.284596
51,986.224,1,4.0477,1.84684,1.05032,43.637,14.5419,52.7839,0.27739,0.476933,0.614408,0.475436,0.998743,0.27739,0.27739
52,972.931,1,3.91971,1.95339,1.08381,43.2867,14.9193,52.6375,0.270366,0.464856,0.59885,0.463398,0.998743,0.270366,0.270366
53,974.306,1,3.83553,1.94828,1.09203,44.0533,14.6089,53.9416,0.26352,0.453086,0.619492,0.451664,0.998743,0.26352,0.26352
54,961.288,1,3.88378,1.90859,1.09252,43.4864,13.7858,53.2226,0.256848,0.441614,0.603807,0.440228,0.998743,0.256848,0.256848
55,945.569,1,3.9992,2.18749,1.07623,44.9002,13.6446,54.7608,0.250344,0.433026,0.588518,0.434058,0.998743,0.250344,0.250344
56,943.402,1,4.07318,2.01906,1.04739,44.0274,14.2784,53.7855,0.244005,0.422061,0.592576,0.423067,0.998743,0.244005,0.244005
57,935.907,1,4.16361,2.1616,1.04118,43.5218,13.759,53.4063,0.237827,0.411549,0.586356,0.412355,0.998743,0.237827,0.237827
58,933.473,1,3.95664,2.16616,1.08126,43.3988,14.6926,53.1342,0.231805,0.418813,0.603586,0.418194,0.998743,0.231805,0.231805
59,930.756,1,4.05241,2.27717,1.05881,43.4358,14.1133,53.2437,0.225936,0.425501,0.588303,0.425501,0.998743,0.225936,0.225936
60,914.4,1,4.04362,2.07029,1.06164,42.2433,14.2899,51.716,0.220215,0.42795,0.573407,0.431094,0.998743,0.220215,0.220215
61,913.357,1,3.91074,2.07385,1.08504,42.8321,14.1427,52.5592,0.214639,0.424231,0.560383,0.426221,0.998743,0.214639,0.214639
62,908.97,1,3.96981,1.83838,1.06321,43.6612,14.981,53.597,0.209204,0.430628,0.546193,0.426632,0.998743,0.209204,0.209204
63,906.073,1,3.86501,1.92507,1.09808,43.6099,12.9856,53.3784,0.203907,0.429298,0.552956,0.42614,0.998743,0.203907,0.203907
64,894.889,1,4.0526,2.0045,1.04667,43.6204,13.3681,53.2403,0.198744,0.438377,0.538955,0.432289,0.998743,0.198744,0.198744
65,899.27,1,3.89047,1.98369,1.09315,44.2569,13.626,54.0775,0.193711,0.442122,0.54217,0.436183,0.998743,0.193711,0.193711
66,897.46,1,4.08046,2.0184,1.05805,43.8366,13.8188,53.2999,0.188807,0.453066,0.528442,0.44923,0.998743,0.188807,0.188807
67,891.724,1,3.98592,1.87069,1.05987,42.8307,13.7247,52.2362,0.184026,0.441594,0.515062,0.437855,0.998743,0.190887,0.184026
68,883.508,1,4.21368,1.78753,1.00556,44.528,13.2935,54.267,0.179366,0.442648,0.532786,0.438812,0.998743,0.189642,0.179366
69,875.579,1,4.28843,1.88414,0.998895,43.3704,14.0455,52.8526,0.174825,0.434963,0.533532,0.434603,0.998743,0.18914,0.174825
70,871.509,1,4.41072,1.84009,0.965506,43.1103,15.1297,52.7272,0.170398,0.445067,0.530114,0.450778,0.998743,0.194426,0.170398
71,870.368,1,4.47943,1.76328,0.944238,42.6615,14.8577,52.4229,0.166083,0.451375,0.516691,0.457114,0.998743,0.199529,0.166083
72,869.025,1,4.37501,1.88795,0.960652,42.2698,14.4955,51.8774,0.161878,0.475282,0.504379,0.483843,0.998743,0.194477,0.161878
73,875.562,1,4.34614,1.91447,0.975558,42.1973,15.4993,51.7956,0.157779,0.463248,0.503741,0.471592,0.998743,0.189552,0.157779
74,871.384,1,4.47865,1.79978,0.942801,41.1246,16.4792,50.3282,0.153784,0.451518,0.527867,0.459651,0.998743,0.196986,0.153784
75,860.377,1,4.53936,1.80024,0.929042,41.3962,15.6531,50.7646,0.14989,0.442094,0.514501,0.448012,0.998743,0.20031,0.14989
76,854.027,1,4.27269,1.82135,0.985158,40.5785,16.7149,49.8355,0.146095,0.440289,0.501473,0.444358,0.998743,0.197729,0.146095
77,846.948,1,4.21213,1.86896,1.00123,40.5665,15.7825,49.6296,0.142396,0.444089,0.488776,0.454804,0.998743,0.207756,0.142396
78,853.159,1,4.36924,1.84945,0.966577,40.9285,15.5893,50.2365,0.13879,0.444376,0.509198,0.456154,0.998767,0.203394,0.13879
79,849.333,1,4.31774,1.82118,0.972981,41.5415,15.9138,50.9225,0.135276,0.435435,0.496305,0.444711,0.998924,0.21001,0.135276
80,843.317,1,4.54245,1.75423,0.920195,41.2181,16.4986,50.4864,0.131851,0.43266,0.497028,0.43793,0.999,0.217847,0.131851
81,849.382,1,4.35419,1.80581,0.966541,39.8145,16.5895,49.0265,0.128512,0.432677,0.490635,0.438729,0.998978,0.214517,0.128512
82,839.996,1,4.33098,1.81671,0.976125,38.9321,15.7649,47.9011,0.125258,0.421722,0.489416,0.427621,0.998812,0.223833,0.125258
83,834.451,1,4.48984,1.72916,0.927362,39.0187,16.4706,48.0913,0.122087,0.411044,0.525008,0.416793,0.998922,0.222679,0.122087
84,828.502,1,4.43609,1.73738,0.940039,39.3184,16.6816,48.5594,0.118995,0.400636,0.512286,0.40624,0.999,0.224777,0.118995
85,830.883,1,4.57637,1.71608,0.914909,40.4511,16.2352,49.8496,0.115982,0.393203,0.524353,0.400436,0.998743,0.227477,0.115982
86,826.747,1,4.63069,1.70111,0.895154,39.3588,15.3088,48.6708,0.113045,0.391704,0.527022,0.404566,0.998856,0.231492,0.113045
87,819.569,1,4.58506,1.73196,0.911394,39.947,15.0466,49.303,0.110183,0.396254,0.513677,0.414476,0.998984,0.228583,0.110183
88,809.603,1,4.46394,1.67373,0.93436,40.448,14.3792,49.8729,0.107393,0.38622,0.500671,0.403981,0.999,0.229787,0.107393
89,820.01,1,4.38641,1.78084,0.958142,40.1004,15.4262,49.4873,0.104674,0.408424,0.487993,0.428543,0.999,0.233196,0.104674
90,810.833,1,4.37581,1.72404,0.955151,39.2599,15.4946,48.3228,0.102024,0.413887,0.475637,0.432595,0.998948,0.235657,0.102024
91,808.354,1,4.49554,1.71218,0.922858,39.0654,15.1651,48.1034,0.102127,0.437075,0.463594,0.459295,0.998889,0.242817,0.0994403
92,804.321,1,4.44296,1.7325,0.936344,39.3686,15.1283,48.521,0.0995412,0.449816,0.478392,0.475517,0.999,0.241616,0.0969224
93,810.879,1,4.51374,1.69606,0.919205,39.1245,15.8793,47.907,0.0970208,0.447821,0.475975,0.477856,0.998977,0.243426,0.0944682
94,812.655,1,4.47824,1.75246,0.928646,39.0295,16.234,47.7134,0.105285,0.437218,0.533763,0.46711,0.999,0.248325,0.0920763
95,807.331,1,4.56864,1.82085,0.913508,39.2652,15.3463,48.2561,0.107301,0.444402,0.520248,0.474971,0.999,0.24788,0.0897448
96,808.931,1,4.42756,1.69581,0.933508,39.2615,16.3054,48.3061,0.104585,0.433149,0.510566,0.462944,0.998803,0.245207,0.0874724
97,809.468,1,4.42865,1.62405,0.926082,39.3301,14.7811,48.611,0.103391,0.433215,0.538967,0.458621,0.998762,0.254331,0.0852576
98,807.684,1,4.46205,1.66795,0.92281,39.0001,15.714,48.2185,0.109234,0.425551,0.585791,0.4472,0.998662,0.253566,0.0830988
99,808.363,1,4.4476,1.62007,0.915281,38.7341,15.5747,47.7982,0.109908,0.436874,0.570958,0.461359,0.998898,0.261929,0.0809947
100,802.353,1,4.41891,1.74133,0.932718,38.646,14.5742,47.7842,0.108931,0.440114,0.556501,0.46525,0.998734,0.260378,0.0789439
101,810.035,1,4.5376,1.63275,0.896183,38.3791,15.6255,47.3094,0.109785,0.441745,0.597253,0.475306,0.998482,0.262221,0.076945
102,810.756,1,4.60356,1.6645,0.88813,38.2966,16.0155,47.2528,0.112776,0.44589,0.631449,0.475642,0.998522,0.262099,0.0749967
103,809.57,1,4.52789,1.68626,0.904111,38.1385,15.7984,47.2918,0.110589,0.452692,0.638866,0.484305,0.998699,0.256182,0.0764494
104,813.086,1,4.56603,1.67112,0.895925,38.3543,15.25,47.7694,0.109421,0.446033,0.63421,0.481904,0.9987,0.256515,0.0781581
105,803.694,1,4.58574,1.62675,0.890019,39.1443,15.6693,48.6994,0.113714,0.45756,0.618152,0.498618,0.999,0.260125,0.0761791
106,798.204,1,4.65909,1.68406,0.880969,39.2834,15.2585,48.892,0.118018,0.447017,0.641379,0.486825,0.998965,0.260207,0.0742502
107,797.141,1,4.57035,1.63192,0.891866,39.1508,14.2142,48.7955,0.121464,0.446546,0.625139,0.483172,0.998727,0.264715,0.0723701
108,800.471,1,4.4625,1.65282,0.910362,39.1054,13.7786,48.6106,0.119999,0.447465,0.633758,0.484474,0.998296,0.265849,0.0705377
109,792.374,1,4.5117,1.67213,0.902774,39.6815,12.9211,49.3312,0.116961,0.45783,0.617711,0.494407,0.998646,0.263728,0.0687516
110,794.305,1,4.46193,1.74973,0.914834,39.2286,13.2098,48.9882,0.11468,0.459816,0.60207,0.496405,0.998881,0.261022,0.0710092
111,785.866,1,4.56553,1.74446,0.902255,39.2394,14.3798,48.8831,0.11519,0.451401,0.586826,0.486997,0.998953,0.257988,0.0692112
112,785.904,1,4.51433,1.67748,0.905966,39.4199,14.6148,49.0325,0.112273,0.45177,0.572334,0.486155,0.999,0.265622,0.0677359
113,782.224,1,4.4063,1.68637,0.927998,39.1907,13.5849,48.7867,0.110537,0.440331,0.559137,0.473845,0.999,0.265422,0.0673096
114,773.41,1,4.60653,1.75599,0.884268,39.3629,12.6844,49.2894,0.114931,0.437845,0.592349,0.472465,0.999,0.268914,0.0656053
115,773.473,1,4.51944,1.80444,0.909073,39.4565,13.1283,49.201,0.117832,0.433124,0.577351,0.468717,0.99896,0.264938,0.0639441
116,775.52,1,4.58338,1.78401,0.89674,39.3043,13.4176,48.9272,0.114866,0.439577,0.563514,0.476984,0.998958,0.261246,0.0652412
117,777.275,1,4.58753,1.78872,0.896568,39.6671,14.0784,49.598,0.120115,0.438407,0.59125,0.473192,0.998931,0.261903,0.0647776
118,779.528,1,4.55937,1.72931,0.898263,39.6625,14.2098,49.4958,0.117074,0.431984,0.600619,0.464525,0.999,0.264136,0.0659995
119,773.225,1,4.59717,1.70177,0.893509,40.0123,13.9858,50.0058,0.11411,0.425847,0.624918,0.458247,0.998969,0.260218,0.0645777
120,773.695,1,4.58686,1.67516,0.894177,39.5449,14.6825,49.2202,0.114035,0.42439,0.609095,0.45672,0.999,0.26426,0.0648325
121,772.624,1,4.65561,1.6892,0.878254,39.3659,14.6896,49.0754,0.112749,0.42473,0.628033,0.458987,0.999,0.265,0.0639073
122,763.008,1,4.55632,1.68205,0.897428,39.2603,14.8591,48.7408,0.116088,0.426893,0.636841,0.461557,0.999,0.261698,0.0622891
123,765.168,1,4.61509,1.74442,0.897957,39.0128,15.3901,48.1984,0.115538,0.424296,0.620716,0.459285,0.999,0.26267,0.0617688
124,773.019,1,4.62551,1.76295,0.889173,39.3219,15.1984,48.4986,0.115301,0.425068,0.611936,0.460223,0.998771,0.262328,0.0632447
125,766.991,1,4.60463,1.78354,0.89636,39.179,14.5339,48.5864,0.115529,0.426301,0.628044,0.461199,0.999,0.26622,0.0616433
126,764.704,1,4.56553,1.71369,0.896206,39.5657,13.5396,48.9869,0.11585,0.418819,0.659305,0.452499,0.999,0.266503,0.0609578
127,766.016,1,4.54214,1.72251,0.902949,39.8548,13.922,49.0656,0.117443,0.418492,0.643679,0.456192,0.999,0.262789,0.0622351
128,761.025,1,4.68628,1.72194,0.872674,40.2806,13.1939,49.6173,0.117081,0.415083,0.646641,0.45288,0.999,0.264339,0.0606593
129,771.156,1,4.59503,1.70774,0.888501,40.412,13.5371,49.7137,0.117088,0.416233,0.639613,0.453422,0.998962,0.269188,0.0615811
130,771.24,1,4.52495,1.70994,0.909786,40.3341,13.9703,49.7321,0.115277,0.409492,0.655783,0.446745,0.998908,0.265211,0.0624985
131,773.673,1,4.52449,1.71994,0.910907,40.4924,13.8898,49.9201,0.11724,0.404418,0.674206,0.445884,0.999,0.267074,0.0630175
132,774.393,1,4.57239,1.73236,0.899575,39.7754,13.3896,48.9423,0.114271,0.400594,0.657134,0.445162,0.998993,0.264798,0.0645133
133,767.674,1,4.61131,1.68639,0.88674,39.6032,13.8114,48.6294,0.111378,0.399856,0.640495,0.449292,0.998932,0.259934,0.0636047
134,771.643,1,4.58723,1.69339,0.892767,40.2211,13.6594,49.5098,0.115866,0.404705,0.624278,0.456657,0.998683,0.264489,0.0623686
135,769.849,1,4.64789,1.66582,0.88126,39.737,13.6261,48.7425,0.113692,0.404575,0.60847,0.457682,0.998494,0.263718,0.061924
136,778.419,1,4.45988,1.73531,0.913678,39.3798,13.4229,48.3329,0.112864,0.402455,0.593064,0.45764,0.998587,0.261349,0.065681
137,774.277,1,4.51779,1.71039,0.906767,39.1113,13.5501,47.9033,0.116735,0.402349,0.624829,0.455651,0.998647,0.262149,0.0640179
138,774.015,1,4.49599,1.75249,0.907305,39.4028,13.2153,48.1044,0.116709,0.398856,0.666137,0.452385,0.998736,0.263849,0.0629261
139,769.821,1,4.53125,1.77024,0.901749,40.0479,13.1852,48.9858,0.11512,0.408876,0.677599,0.464233,0.998862,0.26704,0.0613328
140,779.927,1,4.55242,1.70608,0.900443,39.8471,14.0323,48.5954,0.119351,0.414968,0.710793,0.473285,0.998668,0.269947,0.0616196
141,779.681,1,4.56241,1.7331,0.899759,39.3769,14.2908,48.0794,0.116591,0.417083,0.692795,0.477187,0.998252,0.263112,0.0632645
142,778.377,1,4.37911,1.72279,0.939461,38.6907,14.6217,47.1033,0.113639,0.413419,0.675254,0.468516,0.998394,0.260424,0.0640955
143,781.494,1,4.40959,1.77285,0.937503,38.7542,15.0097,47.2546,0.117841,0.410102,0.658156,0.462976,0.998421,0.261382,0.0651396
144,774.011,1,4.58314,1.73184,0.896625,38.5162,15.2489,46.7897,0.114857,0.413915,0.641491,0.469463,0.998968,0.263581,0.0639653
145,773.456,1,4.50638,1.67396,0.911104,38.4352,15.0541,46.525,0.113269,0.416604,0.625248,0.471414,0.999,0.264761,0.0645975
146,774.813,1,4.55351,1.72484,0.90478,38.4702,15.169,46.6169,0.111457,0.412992,0.623275,0.471369,0.998965,0.26227,0.0648161
147,771.162,1,4.41598,1.66641,0.931954,38.7289,15.1738,46.9548,0.112328,0.42889,0.607494,0.491247,0.998999,0.264811,0.0636255
148,764.992,1,4.56317,1.6379,0.895007,38.7878,15.033,47.1121,0.115709,0.428792,0.592111,0.495765,0.999,0.268501,0.0620145
149,761.589,1,4.5584,1.69665,0.897677,38.4734,15.2122,46.6565,0.116846,0.418486,0.577119,0.486922,0.999,0.267206,0.0606845
150,761.068,1,4.58695,1.68471,0.891099,38.1883,15.7205,46.1884,0.113887,0.425072,0.587205,0.492499,0.999,0.263044,0.0607731
151,765.224,1,4.53647,1.74849,0.911708,38.3558,15.2382,46.5313,0.111004,0.423596,0.60034,0.488927,0.999,0.261436,0.0622733
152,762.896,1,4.54402,1.75467,0.905073,38.3477,15.4906,46.6039,0.1112,0.423966,0.61505,0.491866,0.998965,0.264044,0.0606965
153,765.786,1,4.48263,1.78101,0.921449,38.2569,16.4878,46.6474,0.113047,0.419371,0.628878,0.487742,0.999,0.263619,0.062302
154,768.095,1,4.46953,1.77363,0.925185,38.5493,15.0623,46.8571,0.11346,0.408752,0.612954,0.475392,0.999,0.261648,0.0642099
155,772.398,1,4.52547,1.70726,0.904356,38.5725,15.6081,46.9976,0.113179,0.412357,0.615303,0.484292,0.999,0.272631,0.0626057
156,772.681,1,4.67211,1.66319,0.869821,38.2977,15.3266,46.4607,0.111562,0.408822,0.635761,0.480775,0.999,0.268274,0.0630872
157,772.603,1,4.63202,1.62761,0.880362,38.6925,15.0643,46.935,0.118253,0.406093,0.619663,0.477783,0.999,0.267809,0.0647457
158,777.005,1,4.58151,1.68919,0.886282,38.9598,14.3516,47.2938,0.115259,0.39581,0.611965,0.465686,0.999,0.262623,0.0662669
159,775.987,1,4.57788,1.63962,0.888087,39.0091,14.2689,47.3791,0.117561,0.391281,0.597922,0.459645,0.999,0.267418,0.0647509
160,780.597,1,4.46641,1.64484,0.914282,38.4823,14.7953,46.7707,0.115434,0.381374,0.613436,0.448007,0.998688,0.262862,0.0668224
161,775.133,1,4.4788,1.76751,0.918943,38.6557,14.5446,47.0793,0.113881,0.374096,0.619612,0.444679,0.998674,0.262162,0.0651304
162,781.688,1,4.59663,1.75843,0.892641,38.2972,15.2629,46.6555,0.115938,0.381835,0.663757,0.45183,0.998731,0.264769,0.0657072
163,779.725,1,4.41196,1.69433,0.928873,38.2995,14.6301,46.3905,0.118027,0.378355,0.665671,0.444844,0.998943,0.267562,0.0652587
164,777.144,1,4.48022,1.65117,0.915155,38.6431,14.6671,46.6574,0.119051,0.384086,0.648816,0.445338,0.999,0.267415,0.0652028
165,767.401,1,4.51108,1.70184,0.916052,38.5477,14.8622,46.3028,0.119724,0.376822,0.66806,0.436001,0.999,0.262076,0.0637982
166,777.99,1,4.49,1.72728,0.919342,38.4264,15.1611,46.0879,0.120738,0.368647,0.687921,0.43044,0.998853,0.26692,0.0644905
167,772.683,1,4.45153,1.7225,0.924242,38.5101,15.3215,46.0606,0.117681,0.368874,0.697129,0.427036,0.998753,0.269047,0.0628576
168,771.701,1,4.52712,1.70827,0.908254,38.584,15.155,46.0082,0.114701,0.374967,0.738894,0.42851,0.998672,0.266204,0.0617081
169,767.049,1,4.54047,1.66562,0.901357,38.8442,15.0638,46.453,0.119247,0.375941,0.720185,0.433199,0.998974,0.264695,0.0616071
170,772.457,1,4.51212,1.69558,0.91343,39.0248,14.9094,46.8775,0.120519,0.377474,0.731376,0.434267,0.998681,0.266774,0.0612964
171,770.877,1,4.51821,1.73506,0.910439,39.2558,14.6078,47.4068,0.120439,0.378146,0.734072,0.435445,0.998735,0.265928,0.061114
172,767.73,1,4.46503,1.71122,0.918181,39.0266,14.3483,47.1949,0.123438,0.386089,0.715484,0.443538,0.999,0.263769,0.0621549
173,770.871,1,4.48553,1.68056,0.91239,39.3487,14.4269,47.4651,0.120326,0.386171,0.697368,0.443736,0.999,0.264416,0.0632965
174,771.199,1,4.60142,1.65232,0.886573,39.3771,14.2765,47.5398,0.117279,0.386304,0.700749,0.444493,0.999,0.263702,0.0633909
175,773.281,1,4.62875,1.64697,0.885408,38.903,14.2139,46.8696,0.117844,0.376523,0.690093,0.437896,0.999,0.259178,0.0657186
176,775.576,1,4.69682,1.63325,0.86416,38.5937,15.1035,46.2262,0.119933,0.376803,0.67262,0.438999,0.99896,0.259493,0.0660004
177,778.811,1,4.5857,1.69769,0.892438,38.9218,14.5653,46.8026,0.123519,0.384579,0.655589,0.444398,0.9987,0.260541,0.0653325
178,772.332,1,4.62314,1.71087,0.886421,39.1837,14.564,47.2844,0.124044,0.386768,0.702244,0.451318,0.999,0.263401,0.0636783
179,778.892,1,4.58793,1.68446,0.886246,38.9767,14.4562,47.3018,0.12228,0.388802,0.752844,0.451719,0.999,0.264025,0.0644814
180,775.558,1,4.45719,1.66595,0.912943,38.8765,14.1385,47.104,0.119184,0.389019,0.733782,0.45164,0.998809,0.267698,0.0628487
181,780.989,1,4.47316,1.67553,0.907661,38.9819,13.5758,47.3911,0.118623,0.389724,0.715202,0.450818,0.998925,0.263806,0.0655275
182,779.889,1,4.48339,1.66621,0.904482,38.7031,13.2349,47.0013,0.115619,0.391912,0.697093,0.453851,0.999,0.263799,0.0672866
183,781.198,1,4.48745,1.65997,0.905485,38.8579,13.7541,47.1018,0.112692,0.39093,0.679442,0.448276,0.999,0.259022,0.0690738
184,782.544,1,4.50673,1.66608,0.909013,38.6355,14.2061,46.6995,0.113305,0.387183,0.662238,0.440111,0.998912,0.262335,0.0679674
185,776.578,1,4.50631,1.73334,0.909126,39.0739,13.6419,47.2878,0.116625,0.387811,0.64547,0.438303,0.999,0.263239,0.0672093
186,769.414,1,4.55329,1.73556,0.895576,39.0661,13.3591,47.1398,0.113672,0.396683,0.629126,0.443453,0.999,0.263966,0.0655076
187,779.949,1,4.5533,1.72026,0.89625,39.0392,13.6618,47.2165,0.110793,0.3985,0.661013,0.446228,0.99876,0.263438,0.0657914
188,779.686,1,4.49661,1.69684,0.909934,39.0549,13.8682,47.3065,0.110451,0.400103,0.644276,0.4527,0.998912,0.263095,0.0666868
