iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
78,751.954,1,9.78989,11.2375,45.9824,68.4149,2.22045e-16,2.22045e-16,0.0609571,0.167927,0.945652,0.312654,0.647048,0.2044,0.650988,0.347668
79,756.906,1,9.71488,10.788,45.9665,68.5199,2.22045e-16,2.22045e-16,0.0618327,0.168758,0.942802,0.316248,0.635509,0.199224,0.648925,0.349981
80,752.521,1,9.75553,10.8993,46.1495,70.0744,2.22045e-16,2.22045e-16,0.0601644,0.169984,0.941908,0.31817,0.630037,0.197398,0.64506,0.34804
81,743.915,1,9.77052,10.3543,46.3616,68.535,2.22045e-16,2.22045e-16,0.0604216,0.163525,0.946248,0.310114,0.614084,0.198032,0.635644,0.349491
82,755.095,1,9.78484,10.7236,46.7757,70.1451,2.22045e-16,2.22045e-16,0.0623526,0.16742,0.956505,0.305375,0.608282,0.195269,0.638827,0.340641
83,752.456,1,9.7851,10.4367,46.7943,67.5468,2.22045e-16,2.22045e-16,0.0623995,0.166853,0.955401,0.305916,0.611305,0.190325,0.646444,0.335013
84,746.753,1,9.80749,10.8741,46.5841,69.0773,2.22045e-16,2.22045e-16,0.0613346,0.165473,0.948524,0.308616,0.620925,0.185506,0.630076,0.3426
85,756.836,1,9.82778,10.3795,47.0858,67.6553,2.22045e-16,2.22045e-16,0.0640326,0.169281,0.938244,0.318189,0.605203,0.195884,0.623029,0.339102
86,755.736,1,9.7944,10.024,46.4208,63.1508,2.22045e-16,2.22045e-16,0.0613475,0.170141,0.946847,0.32069,0.612929,0.215525,0.607254,0.330516
87,752.241,1,9.77571,10.5551,45.8026,61.2086,2.10942e-16,2.22045e-16,0.0582802,0.176047,0.925444,0.319399,0.66133,0.210068,0.642004,0.348524
88,758.773,1,9.76833,10.4633,46.3364,62.5095,2.22045e-16,2.22045e-16,0.0603954,0.173939,0.931266,0.321057,0.669889,0.204749,0.650233,0.343967
89,752.266,1,9.82254,11.0326,45.0664,63.3225,2.22045e-16,2.22045e-16,0.0587774,0.173293,0.931289,0.319645,0.658962,0.216542,0.633768,0.347781
90,753.9,1,9.82713,11.0071,45.0627,58.5166,2.22045e-16,2.22045e-16,0.0620403,0.167217,0.927581,0.321729,0.672377,0.211059,0.617721,0.346115
91,753.312,1,9.85354,11.3384,45.8216,56.5603,2.22045e-16,2.22045e-16,0.0617767,0.162356,0.935771,0.33615,0.66487,0.22675,0.620874,0.351125
92,742.849,1,9.86379,11.2123,44.9358,58.2708,2.10942e-16,2.22045e-16,0.0586879,0.166524,0.934651,0.328317,0.648035,0.227578,0.605153,0.345329
93,750.021,1,9.85496,11.87,44.4763,59.3897,2.22045e-16,2.22045e-16,0.058311,0.170196,0.94452,0.329797,0.68178,0.221815,0.58983,0.349176
94,760.894,1,9.8709,11.868,43.5834,57.9729,2.22045e-16,2.22045e-16,0.061487,0.170204,0.951388,0.328183,0.67337,0.216199,0.574895,0.359938
95,753.085,1,9.86371,11.8338,44.9225,60.7984,2.22045e-16,2.22045e-16,0.0605381,0.167005,0.938955,0.321064,0.666887,0.213744,0.562761,0.373597
96,759.544,1,9.84587,12.016,44.4744,56.8955,2.22045e-16,2.22045e-16,0.0608026,0.171117,0.940765,0.328839,0.65936,0.218852,0.581832,0.364137
97,755.343,1,9.85789,12.0183,45.0842,60.9186,2.22045e-16,2.22045e-16,0.0623716,0.167554,0.932809,0.330998,0.662087,0.213311,0.587541,0.354917
98,746.984,1,9.82035,11.8533,44.1647,61.6416,2.22045e-16,2.22045e-16,0.059269,0.169397,0.924253,0.332336,0.670308,0.219973,0.572664,0.34593
99,745.559,1,9.81372,12.5969,44.5937,61.3344,2.22045e-16,2.22045e-16,0.0584038,0.167939,0.939899,0.343236,0.653336,0.219057,0.583553,0.343904
100,735.965,1,9.80503,12.798,44.3889,59.944,2.22045e-16,2.22045e-16,0.0570973,0.164906,0.936873,0.345007,0.636793,0.213511,0.579475,0.348079
101,743.265,1,9.80546,12.7609,44.1475,56.5649,2.22045e-16,2.22045e-16,0.0591963,0.166075,0.941236,0.339918,0.620669,0.208105,0.605883,0.345948
102,740.898,1,9.8427,12.3828,44.6174,56.0676,2.22045e-16,2.22045e-16,0.0586658,0.16536,0.941927,0.342291,0.604953,0.202835,0.633381,0.35057
103,742.341,1,9.81182,12.6789,43.3988,58.1623,2.22045e-16,2.22045e-16,0.058846,0.16699,0.932016,0.342341,0.589635,0.201973,0.617344,0.349494
104,744.496,1,9.82536,12.7817,44.1238,56.6852,2.22045e-16,2.22045e-16,0.0588359,0.163253,0.948696,0.345192,0.643703,0.19705,0.642007,0.343175
105,751.143,1,9.83118,13.0274,43.4657,62.6772,2.22045e-16,2.22045e-16,0.0600583,0.165944,0.944858,0.343752,0.657044,0.213977,0.650351,0.337432
106,751.146,1,9.72365,13.2691,42.9804,63.0172,2.22045e-16,2.22045e-16,0.0595198,0.163253,0.946219,0.351752,0.661306,0.211469,0.648085,0.343701
107,751.442,1,9.80868,12.8435,43.4117,64.7995,2.22045e-16,2.22045e-16,0.0593755,0.164143,0.959166,0.342846,0.651668,0.218409,0.631675,0.353916
108,751.152,1,9.81428,12.6591,43.1701,61.8968,2.22045e-16,2.22045e-16,0.0582198,0.169558,0.940253,0.336903,0.654352,0.227812,0.615681,0.353403
109,760.4,1,9.84789,12.189,44.2956,62.6915,2.22045e-16,2.22045e-16,0.0608154,0.174171,0.936231,0.336879,0.698806,0.222044,0.600092,0.347727
110,753.488,1,9.92689,12.4256,44.58,62.0287,2.22045e-16,2.22045e-16,0.0612474,0.168688,0.928142,0.329084,0.699215,0.226072,0.584897,0.348048
111,751.494,1,9.93067,12.3755,43.9922,61.6999,2.22045e-16,2.22045e-16,0.0616044,0.165985,0.942536,0.320751,0.728876,0.220348,0.570087,0.339235
112,751.695,1,9.91604,12.7559,43.573,60.5119,2.22045e-16,2.22045e-16,0.0614047,0.166936,0.936716,0.317857,0.711284,0.22094,0.555652,0.331065
113,749.931,1,9.87837,12.8889,42.8792,58.8476,2.22045e-16,2.22045e-16,0.058794,0.17072,0.94199,0.325138,0.704111,0.220663,0.541583,0.33354
114,749.968,1,9.889,13.0158,42.9235,56.3916,2.22045e-16,2.22045e-16,0.059051,0.169086,0.934505,0.317889,0.732191,0.222126,0.52787,0.351194
115,745.33,1,9.99334,12.5606,42.9449,56.9499,2.22045e-16,2.22045e-16,0.0590528,0.169838,0.928985,0.30984,0.713651,0.223341,0.515641,0.348062
116,746.93,1,9.94141,12.5451,43.2796,56.5569,2.22045e-16,2.22045e-16,0.0608648,0.163094,0.932668,0.30785,0.751911,0.217686,0.539873,0.343206
117,739.717,1,9.95034,12.6872,43.4426,52.6358,2.22045e-16,2.22045e-16,0.0595565,0.163617,0.932098,0.310773,0.765202,0.212174,0.526203,0.336959
118,745.627,1,9.97677,12.8537,43.4672,53.1222,2.22045e-16,2.22045e-16,0.0609924,0.167191,0.940798,0.311794,0.745827,0.206801,0.512879,0.328763
119,748.642,1,10.0316,13.0834,42.8073,51.9748,2.22045e-16,2.22045e-16,0.0611136,0.165885,0.941952,0.30866,0.739947,0.202423,0.509396,0.347505
120,742.538,1,9.99249,12.9093,42.9512,55.1555,2.22045e-16,2.22045e-16,0.060083,0.165601,0.940807,0.310362,0.737732,0.20355,0.496498,0.338706
121,748.627,1,9.94228,12.38,43.4529,57.2924,2.22045e-16,2.22045e-16,0.0627967,0.161387,0.936096,0.312198,0.719052,0.21036,0.50782,0.346389
122,744.159,1,9.99208,12.1626,44.3459,55.5849,2.22045e-16,2.22045e-16,0.0613936,0.165133,0.938052,0.317924,0.700845,0.205034,0.494962,0.352409
123,749.722,1,10.0051,12.176,43.8872,52.3058,2.22045e-16,2.22045e-16,0.0625966,0.169159,0.935345,0.314633,0.702681,0.199842,0.482429,0.349013
124,746.059,1,10.0177,12.2825,43.6368,52.2315,2.22045e-16,2.22045e-16,0.0621807,0.165435,0.94072,0.314895,0.701611,0.194782,0.470214,0.340352
125,747.527,1,10.0465,12.1693,43.3075,53.8977,2.22045e-16,2.22045e-16,0.0636679,0.164033,0.949472,0.314749,0.726968,0.18985,0.466345,0.352072
126,740.091,1,9.94804,11.9845,43.9827,51.9238,2.22045e-16,2.22045e-16,0.0607088,0.164747,0.94527,0.320476,0.708561,0.185043,0.454537,0.348976
127,747.211,1,9.98738,11.4269,45.0907,54.7317,2.22045e-16,2.22045e-16,0.0631819,0.166657,0.941335,0.324799,0.690619,0.186637,0.451019,0.34014
128,741.891,1,10.0475,12.1144,44.9287,54.2212,2.22045e-16,2.22045e-16,0.0628436,0.165282,0.937802,0.316574,0.673133,0.1853,0.457373,0.339154
129,744.308,1,10.0272,12.4569,44.4442,56.7184,2.22045e-16,2.22045e-16,0.0607903,0.169138,0.947537,0.321307,0.66565,0.200878,0.445792,0.340235
130,747.226,1,9.9911,12.2297,44.426,57.1689,2.22045e-16,2.22045e-16,0.059536,0.170381,0.927608,0.315824,0.690163,0.232805,0.442875,0.367132
131,746.358,1,10.0299,11.9628,44.4696,56.105,2.22045e-16,2.22045e-16,0.0598259,0.172635,0.940694,0.307827,0.691386,0.22691,0.455572,0.357836
132,750.482,1,9.99122,11.7661,43.8821,56.8889,2.22045e-16,2.22045e-16,0.06006,0.173079,0.945935,0.30825,0.673879,0.237969,0.444037,0.348776
133,742.489,1,10.0114,11.45,43.9652,55.2748,2.22045e-16,2.22045e-16,0.0580858,0.172511,0.925417,0.313332,0.696889,0.247246,0.432794,0.343437
134,741.471,1,9.99211,11.4839,43.8027,56.2565,2.22045e-16,2.22045e-16,0.0614628,0.165553,0.925745,0.320081,0.707983,0.240986,0.421835,0.34842
135,738.061,1,10.0454,11.2954,44.7039,56.2128,2.22045e-16,2.22045e-16,0.0599879,0.165851,0.945652,0.319479,0.717536,0.234884,0.411154,0.353962
136,731.204,1,10.0456,11.4655,44.8088,54.3717,2.22045e-16,2.22045e-16,0.060585,0.159665,0.938467,0.323198,0.71147,0.228937,0.400743,0.357659
137,723.116,1,10.088,11.5137,44.4705,54.6631,2.22045e-16,2.22045e-16,0.0580589,0.160871,0.946173,0.315015,0.693455,0.232841,0.390596,0.362573
138,735.253,1,10.0651,12.1462,43.0288,53.2473,2.22045e-16,2.22045e-16,0.0587501,0.168914,0.932897,0.318838,0.716149,0.236094,0.380706,0.353392
139,731.06,1,10.0546,12.3626,43.5659,52.062,2.22045e-16,2.22045e-16,0.0574945,0.166445,0.943683,0.310765,0.744564,0.230116,0.371067,0.344444
140,723.97,1,10.0316,12.6218,43.0631,48.7826,2.22045e-16,2.22045e-16,0.0562537,0.168959,0.936665,0.309118,0.725712,0.22429,0.361671,0.335723
141,724.214,1,10.0594,12.4057,43.7019,51.1455,2.22045e-16,2.22045e-16,0.056453,0.17021,0.930245,0.308223,0.707336,0.218611,0.360942,0.328524
142,726.457,1,10.0642,12.5344,43.5592,51.4728,2.22045e-16,2.22045e-16,0.0582431,0.162891,0.933284,0.314646,0.718122,0.215688,0.3688,0.341841
143,729.285,1,10.0552,13.0686,42.9555,50.6151,2.22045e-16,2.22045e-16,0.0577586,0.164105,0.941889,0.307737,0.729672,0.210227,0.379113,0.348201
144,722.57,1,10.0946,12.925,42.5722,52.6388,2.22045e-16,2.22045e-16,0.0574008,0.162786,0.947646,0.309213,0.71122,0.204904,0.369514,0.346979
145,732.203,1,10.1089,13.8511,42.7181,49.1519,2.22045e-16,2.22045e-16,0.0564911,0.170821,0.938689,0.315417,0.71645,0.22388,0.366495,0.359041
146,721.97,1,10.1281,13.505,42.5375,51.3434,2.22045e-16,2.22045e-16,0.0554345,0.169285,0.937459,0.319543,0.698309,0.218211,0.357216,0.352552
147,731.601,1,10.113,13.4276,42.4295,49.6791,2.22045e-16,2.22045e-16,0.0579661,0.169077,0.957239,0.314069,0.691876,0.212686,0.348171,0.352033
148,733.4,1,10.0768,13.3983,42.5747,51.8773,2.22045e-16,2.22045e-16,0.056276,0.170021,0.950403,0.314359,0.722728,0.23964,0.354327,0.343119
149,729.801,1,10.0892,13.5489,42.0627,53.2751,2.22045e-16,2.22045e-16,0.054801,0.17181,0.950775,0.315906,0.760793,0.23398,0.345355,0.356009
150,736.442,1,10.0619,12.6131,43.1263,52.86,2.22045e-16,2.22045e-16,0.0569008,0.173758,0.932202,0.322486,0.741529,0.244191,0.339146,0.351568
151,735.247,1,10.0269,12.5462,42.8073,53.9385,2.22045e-16,2.22045e-16,0.0572873,0.16959,0.949468,0.32212,0.722753,0.238008,0.330558,0.359208
152,728.986,1,10.0249,12.796,42.7988,52.3514,2.22045e-16,2.22045e-16,0.0570364,0.167275,0.943175,0.331584,0.722043,0.231982,0.322188,0.354174
153,718.531,1,9.99949,12.6327,43.494,55.3076,2.22045e-16,2.22045e-16,0.0542724,0.170018,0.930806,0.336571,0.704881,0.226108,0.31403,0.352805
154,737.959,1,9.94791,13.0187,42.4966,54.1789,2.22045e-16,2.22045e-16,0.0567178,0.172315,0.94042,0.334781,0.712411,0.220383,0.360662,0.359363
155,725.746,1,10.0435,12.8848,43.0921,53.0632,2.22045e-16,2.22045e-16,0.0543632,0.172751,0.943459,0.326305,0.710681,0.214802,0.376894,0.350264
156,729.955,1,9.98056,13.1042,42.7582,52.9042,2.22045e-16,2.22045e-16,0.056254,0.16559,0.939255,0.325277,0.722164,0.231897,0.367351,0.36337
157,732.049,1,10.0368,12.4512,43.5673,52.3487,2.22045e-16,2.22045e-16,0.0568353,0.168575,0.949473,0.329213,0.703879,0.226025,0.380444,0.354169
158,732.249,1,10.0091,12.8577,43.3015,53.5443,2.22045e-16,2.22045e-16,0.0564533,0.17004,0.936933,0.331979,0.686056,0.220302,0.388542,0.35003
159,729.821,1,10.0191,12.6653,43.8304,51.8599,2.22045e-16,2.22045e-16,0.0546526,0.173084,0.946076,0.324164,0.70424,0.214724,0.394972,0.341167
160,728.008,1,9.97731,12.3805,42.9312,51.2741,2.22045e-16,2.22045e-16,0.054561,0.177226,0.921458,0.321999,0.700493,0.209287,0.384971,0.339189
161,728.481,1,10.0095,12.5097,43.2568,50.1511,2.22045e-16,2.22045e-16,0.057619,0.168867,0.929028,0.326039,0.693083,0.203988,0.375224,0.335909
162,726.994,1,10.0541,12.8211,43.4786,50.8153,2.22045e-16,2.22045e-16,0.058163,0.169792,0.937423,0.317783,0.710444,0.198823,0.365723,0.338005
163,735.312,1,10.1244,13.0415,43.616,50.5392,2.22045e-16,2.22045e-16,0.059465,0.172763,0.944055,0.315229,0.751507,0.193788,0.356462,0.345603
164,736.503,1,10.0881,12.8749,43.2929,52.9626,2.22045e-16,2.22045e-16,0.0601566,0.171195,0.94069,0.311019,0.75105,0.188882,0.347437,0.345816
165,729.453,1,10.0585,12.5087,43.7545,53.5485,2.22045e-16,2.22045e-16,0.0589108,0.165599,0.951634,0.308904,0.806187,0.184099,0.338639,0.337782
