iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
25,1163.31,1,5.75122,25.0367,5.78793,30.755,0.54036,0.54036,1.1755,0.54036,0.998761,0.54036,0.54036
26,1153.6,1,5.72434,24.6105,6.08228,30.335,0.526678,0.526678,1.14574,0.526678,0.998761,0.526678,0.526678
27,1137.19,1,5.82087,25.1908,7.31449,31.0543,0.513342,0.513342,1.11672,0.513342,0.998761,0.513342,0.513342
28,1118.59,1,5.9698,24.3005,9.5047,29.7777,0.500344,0.500344,1.08845,0.500344,0.998761,0.500344,0.500344
29,1115.3,1,5.9508,24.1148,10.659,29.4126,0.487675,0.487675,1.06089,0.487675,0.998761,0.487675,0.487675
30,1102.63,1,5.8886,23.7905,9.59734,28.9776,0.475327,0.475327,1.03403,0.475327,0.998761,0.475327,0.475327
31,1099.17,1,5.88129,27.0283,8.18945,32.7242,0.463291,0.463291,1.00784,0.463291,0.998761,0.463291,0.463291
32,1084.92,1,5.80676,25.2881,7.34746,30.6595,0.45156,0.45156,0.982325,0.45156,0.998761,0.45156,0.45156
33,1073.83,1,5.82942,24.8432,7.22338,30.0999,0.440127,0.440127,0.957452,0.440127,0.998761,0.440127,0.440127
34,1063.21,1,5.63528,23.1562,7.42023,28.0436,0.428982,0.428982,0.976914,0.428982,0.998761,0.428982,0.428982
35,1053.64,1,5.79387,23.0546,8.88024,27.9403,0.41812,0.41812,0.952178,0.41812,0.998761,0.41812,0.41812
36,1049.91,1,5.72786,22.9616,9.24737,27.8547,0.407533,0.407533,0.993176,0.407533,0.998761,0.407533,0.407533
37,1041.81,1,5.72339,22.5035,8.65171,27.3166,0.397214,0.397214,1.03535,0.397214,0.998761,0.397214,0.397214
38,1021.39,1,5.71995,24.2275,7.0758,29.4559,0.387157,0.387157,1.00913,0.387157,0.998761,0.387157,0.387157
39,1008.33,1,5.84252,23.1232,9.49407,28.1338,0.377354,0.377354,0.983579,0.377354,0.998761,0.377354,0.377354
40,1003.4,1,5.87908,22.875,10.0968,27.8521,0.367799,0.367799,0.958674,0.367799,0.998761,0.367799,0.367799
41,996.214,1,5.92822,22.3578,11.0615,27.2597,0.358486,0.358486,0.9344,0.358486,0.998761,0.358486,0.358486
42,981.56,1,5.91103,21.8028,9.80965,26.6251,0.349409,0.349409,0.91074,0.349409,0.998761,0.349409,0.349409
43,979.144,1,5.77,21.6721,11.0156,26.4436,0.340562,0.340562,0.945232,0.340562,0.998761,0.340562,0.340562
44,963.717,1,5.77618,21.0657,11.2749,25.7147,0.331938,0.331938,0.921298,0.331938,0.998761,0.331938,0.331938
45,962.128,1,5.84214,20.7621,9.61667,25.2436,0.323534,0.323534,0.89797,0.323534,0.998761,0.323534,0.323534
46,949.469,1,5.84865,21.395,8.85209,26.171,0.315341,0.315341,0.875233,0.315341,0.998761,0.315341,0.315341
47,937.299,1,5.73486,23.5063,7.365,28.8049,0.307357,0.307357,0.853072,0.307357,0.998761,0.307357,0.307357
48,922.857,1,5.7844,22.8079,6.5951,27.9483,0.299574,0.299574,0.831472,0.299574,0.998761,0.299574,0.299574
49,911.502,1,5.7145,23.1908,6.6037,28.4397,0.291989,0.291989,0.810418,0.291989,0.998761,0.291989,0.291989
50,903.163,1,5.6975,23.4328,6.23477,28.7749,0.284596,0.284596,0.789898,0.284596,0.998761,0.284596,0.284596
51,891.935,1,5.65784,22.857,5.8118,27.994,0.27739,0.27739,0.769897,0.27739,0.998761,0.27739,0.27739
52,876.872,1,5.72059,23.9577,5.76719,29.3041,0.270366,0.270366,0.750403,0.270366,0.998761,0.270366,0.270366
53,879.163,1,5.69777,24.2509,6.01586,29.8293,0.26352,0.26352,0.731402,0.26352,0.998761,0.26352,0.26352
54,874.193,1,5.75863,24.3344,5.48306,30.0246,0.256848,0.256848,0.712883,0.256848,0.998761,0.256848,0.256848
55,866.219,1,5.76731,24.1011,5.35365,29.7576,0.250344,0.250344,0.694832,0.250344,0.998761,0.250344,0.250344
56,860.655,1,5.75895,24.0017,5.82904,29.6637,0.244005,0.244005,0.677239,0.244005,0.998761,0.244005,0.244005
57,855.329,1,5.68046,23.4869,5.60724,29.1119,0.237827,0.237827,0.660091,0.237827,0.998761,0.237827,0.237827
58,838.317,1,5.61823,22.6091,5.05814,28.004,0.231805,0.231805,0.643377,0.231805,0.998761,0.231805,0.231805
59,834.386,1,5.595,22.9061,4.9542,28.3711,0.225936,0.225936,0.627086,0.225936,0.998761,0.225936,0.225936
60,829.547,1,5.62566,23.4473,5.07368,28.9845,0.220215,0.220215,0.611208,0.220215,0.998761,0.220215,0.220215
61,813.973,1,5.681,23.5867,5.60469,29.2182,0.214639,0.214639,0.595732,0.214639,0.998761,0.214639,0.214639
62,811.729,1,5.69973,23.6188,5.8452,29.2448,0.22092,0.209204,0.580648,0.209204,0.998761,0.209204,0.209204
63,815.154,1,5.74091,23.4242,5.53579,29.0113,0.215327,0.203907,0.565945,0.203907,0.998761,0.203907,0.203907
64,800.328,1,5.66691,23.9376,5.21891,29.6096,0.209874,0.198744,0.565101,0.198744,0.998761,0.198744,0.198744
65,793.441,1,5.69643,24.0144,5.20538,29.6436,0.20456,0.193711,0.550792,0.193711,0.998761,0.193711,0.193711
66,789.965,1,5.72543,23.8602,5.06259,29.4483,0.199381,0.188807,0.536846,0.188807,0.998761,0.188807,0.188807
67,787.841,1,5.6849,23.7151,4.98877,29.2718,0.194332,0.184026,0.523253,0.184026,0.998761,0.184026,0.184026
68,791.246,1,5.72593,23.861,5.11662,29.4681,0.18952,0.179366,0.516676,0.179366,0.998761,0.179366,0.180966
69,786.968,1,5.70998,24.169,5.20619,29.8614,0.188698,0.174825,0.503593,0.174825,0.998761,0.178572,0.177202
70,778.473,1,5.70568,23.9036,5.21734,29.553,0.185812,0.170398,0.490842,0.170398,0.998761,0.185571,0.172715
71,766.034,1,5.7027,23.3786,5.36153,28.9101,0.183575,0.166083,0.478414,0.166083,0.998761,0.180917,0.168342
72,769.508,1,5.67858,23.5309,5.58126,29.0604,0.18345,0.161878,0.4663,0.161878,0.998761,0.183418,0.165832
73,764.669,1,5.66637,23.5945,5.45108,29.14,0.187824,0.157779,0.454493,0.157779,0.998761,0.189484,0.161633
74,767.808,1,5.73379,23.501,5.67176,29.0157,0.190096,0.153784,0.442985,0.153784,0.998761,0.186872,0.159291
75,746.963,1,5.67257,23.3959,5.29954,28.8953,0.186771,0.14989,0.431768,0.14989,0.998761,0.191826,0.155258
76,747.237,1,5.65356,23.478,5.38066,29.0152,0.203445,0.146095,0.420836,0.146095,0.998761,0.199082,0.151327
77,754.022,1,5.64785,23.693,5.14985,29.2378,0.200292,0.142396,0.41018,0.142396,0.998761,0.20412,0.147495
78,748.63,1,5.62497,23.6923,5.19367,29.2405,0.201209,0.13879,0.410344,0.13879,0.998403,0.205549,0.14376
79,758.03,1,5.6046,23.435,5.54732,28.9351,0.2131,0.135276,0.411213,0.135276,0.997766,0.20704,0.14012
80,751.749,1,5.67711,23.966,5.36834,29.5844,0.207704,0.131851,0.400801,0.131851,0.997326,0.205749,0.140657
81,748.104,1,5.69546,24.042,5.3628,29.7195,0.209766,0.128512,0.390652,0.128512,0.995682,0.20054,0.139699
82,756.647,1,5.68076,23.6716,5.24611,29.1637,0.204455,0.125258,0.380761,0.125258,0.993102,0.200977,0.141231
83,760.425,1,5.62942,23.708,5.07852,29.2408,0.202228,0.122087,0.384316,0.122087,0.991646,0.205586,0.137654
84,763.268,1,5.64492,23.6835,5.2668,29.2121,0.205848,0.118995,0.374585,0.118995,0.984602,0.217783,0.134169
85,767.558,1,5.61353,23.3751,5.26044,28.6859,0.207961,0.115982,0.374659,0.115982,0.975133,0.224638,0.130772
86,773.239,1,5.60562,23.3241,5.15803,28.7463,0.208984,0.113045,0.365172,0.113045,0.963125,0.222494,0.127461
87,763.841,1,5.56536,23.1961,4.9811,28.4757,0.208768,0.110183,0.355926,0.110183,0.975495,0.228869,0.124233
88,767.182,1,5.60018,23.0597,4.8536,28.3008,0.212611,0.109422,0.346914,0.107393,0.965827,0.232734,0.121088
89,754.488,1,5.54839,22.805,4.9718,27.8225,0.210796,0.115659,0.33813,0.10829,0.979375,0.234543,0.118022
90,759.704,1,5.55368,22.669,4.73913,27.5654,0.214226,0.115008,0.33663,0.111243,0.980548,0.238018,0.115033
91,756.844,1,5.50584,22.4311,4.76212,27.3287,0.223021,0.114852,0.338634,0.108426,0.979131,0.248306,0.11212
92,755.212,1,5.52996,22.9304,4.7861,27.8172,0.217374,0.111944,0.33006,0.10568,0.975397,0.242019,0.109281
93,748.923,1,5.51808,22.8713,4.74429,27.6848,0.22091,0.109109,0.321702,0.103005,0.962982,0.253626,0.106514
94,737.702,1,5.46482,22.7912,4.63169,27.6501,0.237062,0.106347,0.314521,0.100396,0.958237,0.256261,0.103817
95,737.066,1,5.4697,22.9789,4.69036,27.7761,0.23106,0.103654,0.334813,0.0978543,0.953972,0.25251,0.101189
96,751.666,1,5.44866,23.0888,4.65942,27.7644,0.236149,0.101029,0.377713,0.0953766,0.936192,0.257081,0.0986265
97,746.649,1,5.45708,23.094,4.62888,27.9675,0.2398,0.0984711,0.380217,0.0929616,0.903193,0.261064,0.0961293
98,759.311,1,5.42152,22.883,4.65623,27.7737,0.239974,0.0959778,0.440089,0.0906078,0.82416,0.2657,0.0936952
99,746.546,1,5.45616,22.8105,4.60504,27.6018,0.233898,0.0935476,0.454663,0.0883135,0.782389,0.26037,0.0913228
100,748.303,1,5.45328,22.618,4.33353,27.1766,0.229389,0.0911789,0.443151,0.0860774,0.767631,0.259801,0.0890105
101,755.839,1,5.412,22.5474,4.37334,27.1844,0.229871,0.0909127,0.440037,0.0838979,0.708177,0.264944,0.0867567
102,757.248,1,5.43301,22.5375,4.40042,27.2421,0.234466,0.0886107,0.46206,0.0817735,0.606162,0.268254,0.0845599
103,750.255,1,5.39452,22.6357,4.19832,27.6792,0.238783,0.0863671,0.450361,0.0832669,0.602357,0.271602,0.0824188
104,753.727,1,5.38539,22.7022,4.18965,28.289,0.237167,0.0841802,0.438957,0.0906085,0.54154,0.277478,0.0803319
105,750.603,1,5.40952,22.8644,4.31797,28.3372,0.23371,0.0820487,0.427843,0.0883142,0.369602,0.271483,0.0786395
106,742.995,1,5.4414,22.555,4.39976,28.5243,0.234759,0.0799712,0.417009,0.0860781,0.484229,0.275831,0.0770705
107,743.77,1,5.42417,22.6151,4.39392,28.8515,0.238852,0.0779463,0.40645,0.0838985,0.322108,0.276708,0.0754243
108,746.551,1,5.39539,23.1037,4.24517,28.9698,0.242781,0.0759726,0.452918,0.0817742,0.340643,0.276,0.0745852
109,744.604,1,5.40998,23.2983,4.16757,28.9133,0.243734,0.0749369,0.491892,0.0804786,0.420117,0.27544,0.0728675
110,735.954,1,5.41571,23.1797,4.09469,29.0715,0.239581,0.0768494,0.500494,0.0784409,0.629637,0.274329,0.0726212
111,729.534,1,5.44473,23.4098,4.22805,29.1883,0.244609,0.0749035,0.487821,0.0764547,0.658267,0.274716,0.0728756
112,736.959,1,5.44572,23.1023,4.33485,28.9082,0.238415,0.0730069,0.501685,0.0749416,0.574773,0.270543,0.0742967
113,743.073,1,5.42661,23.0604,4.36043,28.7072,0.237655,0.0711583,0.550932,0.073044,0.543042,0.269269,0.07659
114,748.836,1,5.44379,22.8736,4.49443,28.827,0.234026,0.0693566,0.558315,0.0716466,0.585097,0.279066,0.0770828
115,737.837,1,5.4537,22.8968,4.3865,28.8514,0.242332,0.0676004,0.544178,0.0735,0.62334,0.272,0.0759982
116,740.595,1,5.43998,22.9823,4.20063,28.863,0.236196,0.068818,0.530399,0.0804154,0.670466,0.269171,0.0758594
117,747.411,1,5.43291,23.024,4.35652,28.9502,0.230215,0.0739443,0.516969,0.0909496,0.745559,0.264912,0.079342
118,746.377,1,5.42868,23.112,4.28378,29.0387,0.23698,0.0807498,0.519942,0.101819,0.781166,0.268091,0.077333
119,741.559,1,5.44613,23.3447,4.17377,28.9813,0.233426,0.0787052,0.525426,0.100152,0.832532,0.269518,0.0756618
120,731.849,1,5.40744,23.0492,4.1546,28.665,0.238499,0.0767123,0.512122,0.109209,0.84827,0.271921,0.073746
121,734.871,1,5.43317,22.9349,4.26886,29.1497,0.239532,0.0747699,0.499155,0.106443,0.830687,0.265963,0.0749275
122,728.3,1,5.42526,22.9871,4.33176,28.7452,0.23434,0.0742895,0.486516,0.111851,0.871056,0.269773,0.0730302
123,733.139,1,5.46035,23.0008,4.48807,28.8597,0.238753,0.0795568,0.474197,0.111664,0.875148,0.277672,0.0711944
124,739.783,1,5.43797,22.9523,4.44163,28.7655,0.240042,0.0775424,0.485281,0.108837,0.874595,0.272768,0.0759299
125,743.125,1,5.45487,22.7684,4.45906,28.6747,0.237103,0.075579,0.510463,0.106883,0.848114,0.273205,0.0755279
126,739.057,1,5.41516,22.7996,4.32918,28.8267,0.24107,0.0736653,0.497538,0.104177,0.867725,0.279952,0.0744944
127,738.049,1,5.42443,22.9367,4.38652,28.7319,0.244047,0.0790527,0.48494,0.114003,0.910581,0.274286,0.0750441
128,736.783,1,5.43682,22.935,4.33334,28.8332,0.240113,0.0787551,0.481036,0.111117,0.891276,0.274319,0.0742616
129,734.416,1,5.43937,22.9098,4.64769,28.9559,0.234384,0.076761,0.469757,0.108303,0.852051,0.269752,0.0751793
130,742.38,1,5.42983,22.8275,4.75198,29.1449,0.244998,0.0748174,0.479542,0.105561,0.833068,0.272802,0.0766625
131,743.47,1,5.45991,23.0489,4.70203,29.5953,0.249491,0.0774912,0.514833,0.105413,0.874811,0.275934,0.0750513
132,735.743,1,5.43798,22.8495,4.48232,29.3146,0.246779,0.075529,0.501819,0.102744,0.880997,0.274776,0.074646
133,735.417,1,5.42419,22.9717,4.35496,29.1769,0.240531,0.0736166,0.490494,0.106242,0.843964,0.276257,0.0727559
134,734.601,1,5.4104,23.0207,4.32781,29.1368,0.235063,0.0764676,0.478074,0.115138,0.87154,0.275497,0.0723635
135,742.403,1,5.44966,23.2792,4.27371,29.6182,0.239978,0.0773636,0.507286,0.116923,0.861434,0.274769,0.073915
136,738.562,1,5.38663,22.8091,4.28899,28.8331,0.241148,0.0754047,0.51483,0.11896,0.883377,0.278726,0.0723971
137,730.372,1,5.42469,22.6433,4.47214,28.7471,0.242053,0.0734954,0.501794,0.115948,0.87958,0.277172,0.070564
138,735.349,1,5.3869,22.6688,4.22493,28.5364,0.24073,0.0716345,0.499801,0.113012,0.84182,0.280891,0.0716515
139,724.594,1,5.39615,22.5885,4.44239,28.5162,0.244236,0.0698206,0.487146,0.11015,0.850241,0.275962,0.070544
140,723.631,1,5.41028,22.6885,4.47151,28.3484,0.239427,0.0692743,0.474811,0.11115,0.852775,0.274874,0.0696823
141,725.465,1,5.44454,22.7787,4.42708,28.3104,0.236384,0.0675202,0.463051,0.108335,0.786455,0.273766,0.0702853
142,731.463,1,5.40919,22.6609,4.4134,27.6842,0.238131,0.067907,0.451326,0.109263,0.793322,0.271403,0.0722718
143,739.906,1,5.44619,22.9851,4.4444,28.2374,0.23949,0.0714542,0.439898,0.112312,0.823377,0.274562,0.0752881
144,738.035,1,5.43149,22.8177,4.38202,27.7566,0.233426,0.0713406,0.42876,0.109468,0.822301,0.270725,0.0764572
145,730.867,1,5.44693,22.7096,4.53681,27.6139,0.234109,0.0729502,0.456025,0.109672,0.888908,0.274574,0.0745212
146,734.8,1,5.46368,22.5604,4.63473,27.289,0.228181,0.0711031,0.492754,0.111316,0.861045,0.267622,0.075975
147,740.407,1,5.4592,22.5615,4.5432,27.0972,0.230846,0.0693027,0.492518,0.111273,0.878792,0.263751,0.0798015
148,742.675,1,5.43824,22.3246,4.63546,26.6277,0.234785,0.0697912,0.508011,0.12263,0.913773,0.277937,0.0777809
149,729.106,1,5.44072,22.1333,4.81356,26.2971,0.234268,0.068024,0.495148,0.122499,0.931779,0.27747,0.0758114
150,734.248,1,5.41053,21.9788,4.8353,26.0539,0.244916,0.0663016,0.508406,0.123195,0.904374,0.282229,0.0738918
151,735.39,1,5.48569,22.3508,4.72157,26.8971,0.238714,0.0646228,0.519602,0.126239,0.925361,0.275083,0.0772571
152,734.683,1,5.46002,22.3327,4.67497,26.875,0.232899,0.0686172,0.514487,0.127229,0.927918,0.268117,0.0767787
153,735.628,1,5.44745,22.4247,4.70479,26.9283,0.229711,0.0668798,0.50146,0.124008,0.943271,0.27,0.0802891
154,733.502,1,5.44304,22.3667,4.65665,26.7974,0.243867,0.0651864,0.488763,0.120868,0.939774,0.276853,0.0782561
155,735.044,1,5.45782,22.4729,4.9366,26.8393,0.237692,0.0654032,0.512821,0.117808,0.951567,0.269843,0.0815873
156,735.087,1,5.46975,22.4166,5.02835,26.5329,0.245848,0.0637471,0.499836,0.114825,0.931896,0.272276,0.0795214
157,731.29,1,5.45524,22.5002,4.67085,26.507,0.24363,0.0643746,0.48718,0.111917,0.934163,0.274221,0.0775079
158,727.705,1,5.40614,22.4266,4.49544,26.5853,0.238905,0.0662111,0.478937,0.110399,0.946687,0.274542,0.076225
159,735.849,1,5.41319,22.3901,4.442,26.5852,0.243396,0.0676998,0.503,0.117219,0.945223,0.274621,0.0776373
160,729.362,1,5.42572,22.315,4.6926,26.6861,0.244377,0.0671049,0.509702,0.118549,0.951267,0.274665,0.0756714
161,733.161,1,5.41675,22.5209,4.49425,27.1071,0.23819,0.0654057,0.496796,0.117269,0.943959,0.272084,0.0793386
162,722.93,1,5.40361,22.5603,4.36648,27.3087,0.236198,0.0637496,0.484217,0.1143,0.958345,0.274372,0.0773297
163,734.51,1,5.4047,22.7137,4.18615,27.4353,0.233806,0.0621354,0.494972,0.111406,0.92562,0.270796,0.0813013
164,736.506,1,5.38464,22.8459,4.10206,27.5066,0.244961,0.0605621,0.504919,0.108585,0.88625,0.281014,0.0792427
165,721.623,1,5.41509,22.7612,4.0743,27.4177,0.241623,0.0590287,0.492134,0.105835,0.926499,0.275114,0.0772363
166,726.962,1,5.39382,22.9156,4.19549,27.7313,0.240132,0.057534,0.479673,0.103156,0.909023,0.277172,0.0769268
167,726.142,1,5.38999,22.9665,4.18201,27.8156,0.234052,0.0583859,0.467527,0.103481,0.898534,0.273199,0.075322
168,719.061,1,5.41787,22.9531,4.22679,27.7578,0.240402,0.0569076,0.455689,0.100861,0.899759,0.27479,0.0734765
169,726.374,1,5.45255,23.0905,4.34437,28.1877,0.240489,0.0643567,0.444151,0.106169,0.909,0.27654,0.0743221
170,731.693,1,5.4347,23.1134,4.37384,28.2499,0.241263,0.0627272,0.432905,0.115331,0.910865,0.278337,0.0754962
171,731.492,1,5.45307,23.2506,4.13171,28.4412,0.237241,0.0611389,0.421943,0.112411,0.875453,0.273737,0.0759629
172,730.786,1,5.40886,23.2919,4.06447,28.8191,0.236573,0.0617753,0.41126,0.117114,0.877597,0.273953,0.075961
173,730.812,1,5.40855,23.4965,4.16334,29.1727,0.240694,0.0602112,0.400846,0.114149,0.844449,0.272922,0.0775688
174,727.909,1,5.4426,23.5042,4.18314,28.8139,0.236872,0.0586866,0.453964,0.111259,0.739046,0.271558,0.0756047
175,746.862,1,5.44609,23.2081,4.21621,28.4221,0.244484,0.063525,0.468646,0.120905,0.707205,0.271539,0.0753707
176,748.328,1,5.44095,23.3049,4.35661,28.2932,0.241194,0.0619165,0.45678,0.126815,0.584719,0.275318,0.0749583
177,750.013,1,5.44665,23.3864,4.31746,28.3193,0.244322,0.0603488,0.457217,0.123604,0.494879,0.275946,0.0752456
178,748.618,1,5.43437,23.2041,4.18799,28.6821,0.238352,0.0623619,0.44564,0.133855,0.622234,0.271953,0.0752319
179,751.658,1,5.40907,23.003,4.35469,28.25,0.24539,0.0607829,0.444704,0.130466,0.545082,0.278395,0.0750803
180,755.813,1,5.42259,22.976,4.38431,28.6855,0.242233,0.0592438,0.465257,0.127162,0.311377,0.277767,0.0765622
181,754.242,1,5.4137,23.2462,4.24697,28.48,0.247482,0.0647353,0.46614,0.12453,0.341209,0.271195,0.0746294
182,757.516,1,5.42202,23.0169,4.21307,28.619,0.241382,0.0680487,0.470939,0.123085,0.281894,0.274603,0.0744907
183,758.556,1,5.45793,23.0534,4.53867,28.8928,0.248979,0.0737067,0.470672,0.134224,0.450267,0.277136,0.07287
184,758.426,1,5.44588,22.6699,4.66624,28.2491,0.242674,0.0769616,0.458754,0.155425,0.428003,0.27095,0.0732827
185,768.73,1,5.42397,22.8116,4.65767,28.6238,0.247192,0.0827164,0.458114,0.174116,0.417262,0.276512,0.0730815
186,753.787,1,5.43916,22.8761,4.68082,28.6541,0.240933,0.080622,0.506115,0.169707,0.600517,0.27597,0.0714474
187,763.52,1,5.41248,22.7247,4.48719,28.3685,0.239884,0.0785806,0.532257,0.16541,0.643301,0.276902,0.0736064
188,766.194,1,5.41247,22.6652,4.6694,28.4826,0.242372,0.0777621,0.51878,0.184093,0.699174,0.28007,0.0727246
189,763.009,1,5.43418,22.6757,4.51573,28.2528,0.236655,0.0757931,0.51373,0.179432,0.722479,0.281543,0.0731209
190,747.233,1,5.42951,22.7161,4.51534,28.269,0.236939,0.073874,0.500722,0.174888,0.774202,0.276613,0.0719477
191,749.257,1,5.44295,22.6812,4.62653,27.7336,0.23205,0.0720034,0.488043,0.17046,0.734245,0.274159,0.072597
192,756.647,1,5.40504,22.7782,4.25496,28.1948,0.242646,0.0777613,0.504002,0.19069,0.778111,0.275937,0.071459
193,759.18,1,5.42874,22.8766,4.29801,28.4195,0.238905,0.0773018,0.526311,0.185862,0.790657,0.27445,0.0733796
194,751.463,1,5.37849,22.7368,4.13664,28.1249,0.24467,0.0753445,0.512984,0.181156,0.830796,0.279353,0.0722124
195,752.348,1,5.38956,22.864,4.32246,28.5151,0.238474,0.0734368,0.541168,0.181971,0.842998,0.273382,0.0731012
196,757.52,1,5.41782,23.0624,4.23933,29.4776,0.234142,0.0715773,0.566885,0.177364,0.817541,0.272001,0.0755597
197,755.381,1,5.39578,23.2761,4.26903,30.1411,0.235821,0.07026,0.558292,0.172873,0.856948,0.272133,0.0754822
198,753.151,1,5.38641,23.1432,4.26486,30.1738,0.235506,0.0768117,0.544155,0.1827,0.865651,0.267571,0.0762465
199,749.592,1,5.41319,23.0394,4.37287,30.2148,0.245478,0.0748668,0.530377,0.178074,0.809982,0.273916,0.0743159
200,746.794,1,5.42056,22.8068,4.28554,29.628,0.240196,0.0729711,0.516948,0.173565,0.820528,0.277901,0.0741851
201,745.262,1,5.39733,22.6673,4.46787,29.3674,0.241697,0.0711234,0.503858,0.169171,0.790911,0.280277,0.0723067
202,748.8,1,5.40737,22.6653,4.36214,28.6386,0.235578,0.0699042,0.4911,0.164887,0.765445,0.280663,0.0715429
203,748.629,1,5.41393,22.6544,4.46428,28.6349,0.229613,0.0737182,0.478665,0.168286,0.753574,0.273557,0.0726416
204,743.169,1,5.38424,22.7539,4.23359,28.4591,0.238215,0.0718516,0.466545,0.164025,0.761504,0.27611,0.0711496
205,746.616,1,5.41172,22.862,4.26741,28.772,0.240202,0.0700322,0.485294,0.159872,0.797079,0.272393,0.0729738
206,756.009,1,5.41506,22.845,4.28618,29.3562,0.237576,0.0777038,0.51103,0.167217,0.816541,0.274959,0.0738462
207,757.53,1,5.43098,22.7375,4.52607,29.2006,0.234738,0.0792542,0.499246,0.164672,0.766936,0.270916,0.0747235
208,755.318,1,5.41833,22.7405,4.46958,29.2411,0.239501,0.0833433,0.521169,0.160502,0.811479,0.27507,0.0732414
209,750.103,1,5.43819,22.74,4.46886,29.7292,0.236696,0.0860113,0.507973,0.171565,0.827983,0.272279,0.0717165
210,746.962,1,5.45461,22.6251,4.72873,29.6238,0.241413,0.0949359,0.49511,0.167221,0.904945,0.273534,0.0732903
211,744.56,1,5.47864,22.4119,4.68267,29.2381,0.2353,0.0926554,0.482574,0.175354,0.945402,0.274721,0.0749201
212,746.019,1,5.46756,22.477,4.745,29.162,0.237435,0.0949987,0.470355,0.175342,0.95099,0.277851,0.074589
213,748.419,1,5.47187,22.5984,4.59616,29.2528,0.231423,0.0980799,0.501465,0.184293,0.956081,0.271024,0.0763745
214,744.693,1,5.42022,22.764,4.35059,29.3138,0.231589,0.0960617,0.488768,0.193444,0.951722,0.276552,0.0744407
215,742.595,1,5.41006,22.8556,4.44906,29.6743,0.233549,0.097369,0.476392,0.197892,0.964443,0.276245,0.0735813
216,742.806,1,5.40058,22.7375,4.42873,29.3655,0.233633,0.0987479,0.464329,0.204316,0.959218,0.280014,0.0720675
