iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
18,1268.8,1,4.85367,1.45109,0.827358,50.5573,19.1275,58.9406,0.646622,0.646622,1.3151,0.646622,0.998743,0.646622,0.646622
19,1261.29,1,5.77008,0.566744,0.693911,46.9933,18.4891,54.5993,0.630249,0.630249,1.38961,0.630249,0.998743,0.630249,0.630249
20,1250.1,1,4.84234,1.14293,0.839812,46.624,19.4712,54.0537,0.614291,0.614291,1.35442,0.614291,0.998743,0.614291,0.614291
21,1229.68,1,5.06988,1.65746,0.792987,46.2059,21.4855,53.7755,0.598737,0.598737,1.32013,0.598737,0.998743,0.598737,0.598737
22,1222.66,1,4.71424,1.53053,0.89748,48.6928,15.617,57.103,0.583577,0.583577,1.2867,0.583577,0.998743,0.583577,0.583577
23,1203.99,1,5.78152,1.12617,0.704926,47.5686,15.4846,56.0237,0.5688,0.5688,1.25412,0.5688,0.998743,0.5688,0.5688
24,1191.17,1,5.31577,0.817682,0.77136,46.9395,14.9453,55.2738,0.554398,0.554398,1.22237,0.554398,0.998743,0.554398,0.554398
25,1184.78,1,5.92623,0.415862,0.641875,46.0996,13.2774,54.3536,0.54036,0.54036,1.19142,0.54036,0.998743,0.54036,0.54036
26,1168.46,1,5.94391,0.648752,0.630115,47.3513,13.3859,56.082,0.526678,0.526678,1.16125,0.526678,0.998743,0.526678,0.526678
27,1164.32,1,5.7716,0.657886,0.664071,46.8324,14.2163,55.3419,0.513342,0.513342,1.13184,0.513342,0.998743,0.513342,0.513342
28,1146.39,1,5.7214,0.666279,0.674876,47.1661,15.6732,55.3907,0.500344,0.500344,1.10319,0.500344,0.998743,0.500344,0.500344
29,1141.83,1,6.41333,0.633738,0.57821,47.1021,13.7505,55.1176,0.487675,0.487675,1.07525,0.487675,0.998743,0.487675,0.487675
30,1119.46,1,5.31317,0.925473,0.757303,46.5025,12.8699,54.4494,0.475327,0.475327,1.04803,0.475327,0.998743,0.475327,0.475327
31,1124.72,1,5.90792,0.90951,0.670081,47.9115,13.3017,56.002,0.463291,0.463291,1.02149,0.463291,0.998743,0.463291,0.463291
32,1116.22,1,5.17973,1.01843,0.787333,48.9839,11.3865,57.2518,0.45156,0.45156,0.999145,0.45156,0.998743,0.45156,0.45156
33,1099.85,1,5.26901,1.05121,0.759872,46.6118,11.0131,54.2824,0.440127,0.440127,0.973846,0.440127,0.998743,0.440127,0.440127
34,1082.87,1,5.17981,0.937804,0.7653,47.5379,10.3825,55.0935,0.428982,0.428982,0.949188,0.428982,0.998743,0.428982,0.428982
35,1072.53,1,5.872,0.798386,0.673116,47.8634,10.6018,55.6439,0.41812,0.41812,0.925154,0.41812,0.998743,0.41812,0.41812
36,1065.67,1,6.11432,0.604064,0.611599,47.2897,12.7469,55.0357,0.407533,0.407533,0.901728,0.407533,0.998743,0.407533,0.407533
37,1069.28,1,5.20911,0.779488,0.774408,45.3293,12.6269,52.6836,0.397214,0.397214,0.878896,0.397214,0.998743,0.397214,0.397214
38,1048.77,1,6.45626,0.480074,0.545929,43.9154,11.0487,51.1919,0.387157,0.387157,0.856642,0.387157,0.998743,0.387157,0.387157
39,1025.25,1,6.10709,0.625359,0.605499,43.7761,12.9455,51.2285,0.377354,0.377354,0.834951,0.377354,0.998743,0.377354,0.377354
40,1026.89,1,5.8999,0.740577,0.654432,45.8938,12.3059,53.7244,0.367799,0.367799,0.81381,0.367799,0.998743,0.367799,0.367799
41,1022.95,1,5.632,0.841548,0.694275,45.8766,12.8917,53.5986,0.358486,0.358486,0.884014,0.358486,0.998743,0.358486,0.358486
42,1011.23,1,5.78885,0.737616,0.67337,46.4773,12.5362,54.392,0.349409,0.349409,0.861631,0.349409,0.998743,0.349409,0.349409
43,993.686,1,5.32102,0.876885,0.748325,45.1445,13.7034,52.6621,0.340562,0.340562,0.893416,0.340562,0.998743,0.340562,0.340562
44,986.221,1,5.22381,0.774362,0.769106,44.9564,14.858,52.587,0.331938,0.331938,0.870794,0.331938,0.998743,0.331938,0.331938
45,991.826,1,6.16239,0.803254,0.616381,44.7623,14.4859,52.3434,0.323534,0.323534,0.935793,0.323534,0.998743,0.323534,0.323534
46,976.804,1,5.91027,0.848215,0.638019,44.6231,12.9731,52.5221,0.315341,0.329779,0.912098,0.328763,0.998743,0.315341,0.315341
47,958.521,1,6.22166,0.634919,0.588939,44.1144,12.6159,52.0344,0.307357,0.321429,0.889003,0.320439,0.998743,0.307357,0.307357
48,958.777,1,5.91296,0.679516,0.639748,44.358,12.6847,52.2338,0.299574,0.31329,0.874729,0.312325,0.998743,0.299574,0.299574
49,953.85,1,5.29786,0.9651,0.7321,45.287,12.3104,53.0447,0.291989,0.309039,0.85258,0.310105,0.998743,0.291989,0.291989
50,953.201,1,4.96036,1.00011,0.815328,46.2297,11.2139,54.2266,0.284596,0.302264,0.830993,0.304847,0.998743,0.284596,0.284596
51,936.561,1,5.47645,0.932907,0.7285,47.0345,10.3977,54.8823,0.27739,0.300836,0.809951,0.302693,0.998743,0.27739,0.27739
52,931.115,1,5.8934,0.80101,0.649702,46.3931,12.3117,54.2167,0.270366,0.296805,0.789443,0.300142,0.998743,0.270366,0.270366
53,930.178,1,5.94356,0.703553,0.635571,45.7483,11.5405,53.6723,0.26352,0.28929,0.776188,0.292542,0.998743,0.26352,0.26352
54,918.727,1,5.76772,0.686311,0.666886,46.6759,9.77444,54.8368,0.256848,0.295973,0.756535,0.301686,0.998743,0.256848,0.256848
55,917.068,1,6.09648,0.845815,0.609469,46.0103,10.0196,54.2113,0.250344,0.288479,0.737379,0.294047,0.998743,0.250344,0.250344
56,913.466,1,6.04044,0.763169,0.61272,45.1347,11.0037,53.1065,0.244005,0.292971,0.735114,0.300247,0.998743,0.244005,0.244005
57,914.689,1,6.01914,0.717979,0.616483,45.4693,10.0997,53.6038,0.237827,0.301411,0.716501,0.308326,0.998743,0.237827,0.237827
58,904.61,1,6.46227,0.529408,0.530142,46.2133,9.41999,54.4434,0.231805,0.304343,0.698358,0.312468,0.998743,0.231805,0.231805
59,904.884,1,6.20739,0.618694,0.577172,45.6318,9.47093,53.689,0.225936,0.318698,0.764419,0.324944,0.998743,0.225936,0.225936
60,893.75,1,6.09099,0.787217,0.603501,44.4491,10.8943,52.1941,0.220215,0.32758,0.75269,0.330625,0.998743,0.220215,0.220215
61,889.485,1,5.93856,0.719481,0.626307,44.4389,10.9073,52.2939,0.214639,0.319286,0.847149,0.322254,0.998743,0.214639,0.214639
62,895.704,1,5.9498,0.796902,0.641003,45.1567,11.7887,53.2875,0.209204,0.311201,0.910177,0.314094,0.998743,0.217385,0.209204
63,897.952,1,5.89387,0.794556,0.638546,44.4131,10.7201,52.46,0.203907,0.303321,0.887131,0.306141,0.998743,0.215697,0.203907
64,880.385,1,5.58792,0.908123,0.671685,43.1849,10.8344,50.7146,0.198744,0.295641,0.927888,0.298389,0.998743,0.213269,0.198744
65,877.771,1,5.69123,0.917012,0.66745,44.7388,10.1255,52.6183,0.193711,0.288155,0.904393,0.290834,0.998743,0.221372,0.193711
66,875.67,1,5.69447,0.959381,0.674318,43.5857,10.7057,51.2061,0.188807,0.280859,0.909121,0.28347,0.998743,0.218889,0.188807
67,869.826,1,5.58621,0.95069,0.67901,44.2331,10.2467,51.9874,0.184026,0.273747,0.886102,0.276292,0.998743,0.220313,0.184026
68,873.356,1,5.88253,0.856869,0.638409,44.7725,10.536,52.5661,0.179366,0.284499,0.863665,0.291941,0.998743,0.229082,0.179366
69,866.695,1,5.83623,0.833969,0.637232,43.5653,11.4793,51.1959,0.174825,0.277295,0.879763,0.284549,0.998743,0.229799,0.174825
70,870.009,1,5.9529,0.892362,0.616298,42.869,12.0371,50.3721,0.170398,0.281928,0.900927,0.285185,0.998743,0.245256,0.170398
71,863.305,1,5.65142,0.943893,0.667183,42.4492,10.347,49.9368,0.166083,0.274789,0.878115,0.277964,0.998743,0.246869,0.166083
72,863.053,1,5.52686,0.951972,0.683411,42.85,11.0577,50.3617,0.161878,0.276072,0.855881,0.277966,0.998743,0.251218,0.161878
73,857.005,1,5.828,0.910566,0.637863,42.7973,12.5257,50.3384,0.157779,0.27481,0.891572,0.275288,0.998743,0.246563,0.157779
74,859.232,1,5.73595,0.889771,0.666542,43.1142,12.0675,50.674,0.153784,0.281346,0.883248,0.283955,0.998743,0.251513,0.153784
75,850.28,1,5.67838,0.917277,0.671164,44.6172,11.4538,52.5136,0.14989,0.274222,0.860884,0.276765,0.998743,0.254152,0.14989
76,850.36,1,5.58576,0.943233,0.69482,45.3452,11.688,53.3964,0.146095,0.271858,0.839086,0.277676,0.998743,0.253756,0.146095
77,840.376,1,5.33397,1.02649,0.731673,42.9642,11.1856,50.5001,0.142396,0.264975,0.81784,0.270645,0.998743,0.253642,0.142396
78,833.397,1,5.23332,1.07502,0.751304,43.1178,11.2657,50.6635,0.13879,0.258265,0.797132,0.263792,0.998742,0.257947,0.13879
79,829.361,1,5.11463,1.12209,0.771556,42.7877,11.5093,50.3332,0.135276,0.273852,0.776948,0.279435,0.998999,0.263578,0.135276
80,827.67,1,5.11055,1.13532,0.771108,42.4667,11.1357,50.0006,0.13396,0.27739,0.757275,0.28087,0.998997,0.273508,0.131851
81,829.107,1,5.37814,1.05114,0.716339,41.6089,12.105,49.1162,0.132329,0.280631,0.7381,0.284192,0.998908,0.277219,0.128512
82,835.386,1,5.42443,1.04891,0.708507,41.3427,11.6377,48.7599,0.128978,0.28558,0.731477,0.290088,0.99887,0.275752,0.125258
83,833.184,1,5.40551,1.01679,0.7178,41.9349,12.5623,49.4272,0.128503,0.286605,0.730031,0.290036,0.999,0.277887,0.122087
84,823.971,1,5.589,0.97626,0.680761,42.1521,11.766,49.7225,0.125249,0.282003,0.711546,0.288947,0.999,0.275195,0.118995
85,810.809,1,5.34838,1.08405,0.73068,42.94,11.5626,50.5997,0.122078,0.274863,0.69353,0.281631,0.998878,0.275397,0.115982
86,804.088,1,5.36792,1.04511,0.722224,42.3033,10.9724,49.8106,0.13299,0.277967,0.675969,0.28296,0.999,0.282774,0.113045
87,805.04,1,5.19065,1.02218,0.753328,42.3434,10.931,49.849,0.134387,0.283049,0.658853,0.289998,0.999,0.284131,0.110183
88,807.994,1,5.07449,1.11622,0.784182,42.3143,11.5893,49.7833,0.139316,0.296885,0.64885,0.301428,0.999,0.289625,0.107393
89,812.916,1,5.14627,1.10618,0.769156,42.6337,12.3374,50.2949,0.140502,0.303355,0.68448,0.304878,0.998983,0.2927,0.104674
90,804.83,1,5.05908,1.07394,0.780612,42.3596,11.4594,49.9567,0.141407,0.295848,0.667149,0.299851,0.998982,0.295938,0.102024
91,804.614,1,4.91209,1.06184,0.806702,42.2481,10.8409,49.7666,0.137826,0.29675,0.650256,0.302041,0.998827,0.294712,0.0994403
92,799.955,1,5.04106,1.1518,0.784916,42.1576,10.8914,49.7359,0.145122,0.298411,0.633791,0.304334,0.99896,0.299817,0.0969224
93,796.852,1,4.91351,1.11202,0.80816,41.947,11.5702,49.4158,0.144247,0.300618,0.617743,0.303626,0.998883,0.298821,0.0944682
94,791.427,1,4.97936,1.11597,0.786388,41.3341,11.4772,48.7698,0.140763,0.298447,0.602102,0.299414,0.998979,0.292934,0.0920763
95,786.359,1,4.94171,1.20255,0.802781,40.5084,11.9719,47.8948,0.140485,0.29089,0.60444,0.291832,0.998639,0.294437,0.0897448
96,781.452,1,5.03847,1.08973,0.779399,40.7324,12.3898,48.0675,0.140048,0.283525,0.604397,0.284443,0.99876,0.299084,0.0874724
97,771.15,1,4.9738,1.09902,0.789667,40.7847,11.8694,48.1674,0.139493,0.277771,0.589093,0.277967,0.998762,0.29875,0.0852576
98,778.619,1,4.83691,1.1149,0.817237,40.2552,12.1716,47.4631,0.143204,0.275743,0.584885,0.27657,0.998499,0.301634,0.0830988
99,774.436,1,4.93792,1.11945,0.80397,40.5273,12.2615,47.7088,0.145603,0.279817,0.624843,0.279312,0.998694,0.302385,0.0809947
100,776.992,1,4.97985,1.1738,0.799526,40.6303,12.3402,47.8567,0.141916,0.282697,0.631658,0.280857,0.998295,0.294729,0.0789439
101,783.231,1,4.95398,1.15389,0.796633,39.8574,12.1883,46.9011,0.143161,0.291586,0.699951,0.290247,0.99799,0.303473,0.076945
102,784.821,1,4.92771,1.14538,0.803758,40.0996,12.0854,47.1713,0.151726,0.284203,0.700977,0.282898,0.997988,0.300174,0.0772836
103,778.93,1,5.04626,1.14733,0.773451,39.8248,12.4053,47.0781,0.151298,0.287467,0.683228,0.286164,0.998602,0.304574,0.0760694
104,775.007,1,4.86716,1.16599,0.811479,39.9778,11.882,47.278,0.149487,0.286829,0.665928,0.285459,0.998376,0.303753,0.0744148
105,761.261,1,4.85873,1.18285,0.810054,39.3991,12.2033,46.5887,0.148039,0.282626,0.649066,0.282228,0.998318,0.302914,0.0725306
106,770.358,1,4.73719,1.22283,0.834037,39.2536,12.334,46.3472,0.152936,0.286987,0.661618,0.286584,0.998346,0.305916,0.0715949
107,774.123,1,4.89428,1.14526,0.806565,39.4193,11.9211,46.655,0.149063,0.283335,0.654293,0.284915,0.998192,0.304576,0.0738857
108,771.91,1,4.82949,1.11435,0.809587,39.8002,11.1966,47.1647,0.147622,0.281257,0.667712,0.284961,0.997811,0.307077,0.0720149
109,774.178,1,4.79966,1.26427,0.828428,39.9552,11.7113,47.2616,0.148162,0.274136,0.685703,0.277746,0.997454,0.306933,0.0713584
110,772.145,1,4.78516,1.20075,0.828289,39.4927,11.3993,46.7984,0.149426,0.275031,0.684087,0.279907,0.9981,0.307892,0.0716583
111,767.31,1,4.92151,1.1746,0.798227,40.05,11.7112,47.3364,0.150594,0.28349,0.666765,0.289822,0.998184,0.305686,0.0704207
112,763.199,1,4.9251,1.16619,0.796419,39.7868,12.1509,47.095,0.151494,0.297294,0.649882,0.305075,0.998494,0.30696,0.0686376
113,761.812,1,4.868,1.18101,0.809051,39.775,12.1288,47.0348,0.151088,0.297136,0.633822,0.302422,0.998593,0.308449,0.0683859
114,759.904,1,4.88928,1.18545,0.804875,40.0126,12.2074,47.4507,0.147262,0.303561,0.64613,0.308288,0.998872,0.309135,0.0683411
115,749.856,1,4.92003,1.22052,0.801423,39.8796,12.3614,47.3185,0.145941,0.300688,0.661268,0.303683,0.999,0.30945,0.0666107
116,750.257,1,4.96739,1.22716,0.78864,39.5927,12.3438,46.8752,0.145434,0.301271,0.667205,0.304932,0.999,0.305675,0.0665299
117,745.623,1,5.00802,1.18534,0.783464,39.8388,12.6481,47.3072,0.148828,0.29988,0.65988,0.303649,0.999,0.308867,0.0648453
118,747.401,1,4.84698,1.20127,0.818771,39.8679,12.979,47.2805,0.151094,0.295984,0.652182,0.298933,0.999,0.306697,0.065423
119,751.363,1,4.94278,1.1227,0.798154,39.8735,12.4019,47.3232,0.14921,0.297468,0.645536,0.29971,0.999,0.306736,0.0674425
120,750.68,1,5.01074,1.17366,0.779743,40.117,12.1278,47.534,0.151032,0.311141,0.633231,0.312539,0.999,0.304969,0.066281
121,748.554,1,4.93608,1.17268,0.799728,39.9286,12.42,47.2112,0.15256,0.312449,0.617197,0.309977,0.999,0.30558,0.0657508
122,750.885,1,5.03376,1.15286,0.782607,39.4946,12.6118,46.6423,0.150359,0.306098,0.633132,0.305831,0.998933,0.305918,0.066123
123,751.811,1,5.06026,1.16142,0.775841,39.3161,12.9073,46.4331,0.150916,0.312341,0.617101,0.314114,0.998832,0.305402,0.0662927
124,746.742,1,5.0142,1.19267,0.783121,39.8121,13.0018,47.0268,0.148952,0.309744,0.65543,0.314484,0.999,0.306215,0.0649239
125,749.199,1,4.95818,1.20096,0.791515,39.9224,12.6443,47.3798,0.149269,0.310076,0.638834,0.316879,0.999,0.304123,0.0664722
126,743.334,1,4.90727,1.18661,0.80106,39.9552,12.241,47.4342,0.149731,0.311615,0.623957,0.317967,0.999,0.307177,0.0654272
127,744.314,1,4.81186,1.18249,0.819974,40.2151,11.8172,47.6206,0.148253,0.315933,0.608158,0.320342,0.999,0.30299,0.0662208
128,743.802,1,4.7823,1.22165,0.829176,40.192,11.8862,47.548,0.150574,0.313348,0.628133,0.317333,0.999,0.303179,0.0652386
129,748.143,1,4.69567,1.19014,0.847939,40.4023,12.2868,47.8567,0.149807,0.31767,0.614703,0.321465,0.999,0.307975,0.0654371
130,744.787,1,4.77833,1.17082,0.831542,40.5483,12.3889,48.2098,0.149896,0.318143,0.61543,0.322518,0.999,0.309239,0.0650732
131,748.971,1,4.86284,1.17115,0.812419,40.7296,11.9846,48.5079,0.1461,0.316522,0.62448,0.318729,0.998968,0.307479,0.0650465
132,753.256,1,4.86415,1.17671,0.811211,40.9802,11.4304,48.8939,0.148959,0.322908,0.640105,0.327423,0.998883,0.310444,0.0645762
133,755.454,1,4.812,1.15844,0.818122,41.1467,11.0913,49.0399,0.150877,0.328264,0.637279,0.332753,0.998689,0.306766,0.0649486
134,759.912,1,4.93219,1.17358,0.797517,41.129,11.4236,49.0372,0.153105,0.32646,0.651982,0.329487,0.998568,0.308066,0.0655574
135,760.149,1,5.01726,1.09756,0.779928,41.0592,11.2399,48.957,0.153149,0.323283,0.641535,0.328748,0.998605,0.310568,0.0655016
136,760.053,1,4.94866,1.11889,0.782878,40.7619,11.276,48.7686,0.15382,0.325289,0.632825,0.332263,0.998858,0.308263,0.0668513
137,761.08,1,5.01758,1.13855,0.774812,40.6112,11.3407,48.4572,0.152662,0.327161,0.660636,0.334055,0.999,0.307027,0.0678263
138,767.151,1,4.89534,1.22033,0.79902,40.62,11.09,48.48,0.15111,0.326551,0.675277,0.334405,0.999,0.309681,0.0696865
139,758.872,1,4.85753,1.201,0.804889,40.6032,11.4509,48.4701,0.149647,0.322715,0.658179,0.331887,0.999,0.310586,0.067922
140,761.352,1,4.96083,1.17758,0.784231,40.5204,11.0542,48.4014,0.149873,0.319131,0.641513,0.331717,0.998786,0.311403,0.0669809
141,766.914,1,4.99381,1.1873,0.776993,39.9287,11.8206,47.734,0.153572,0.318823,0.629226,0.328274,0.998747,0.30904,0.0690405
142,769.2,1,4.98215,1.18085,0.779878,39.8222,11.9303,47.7237,0.149683,0.318175,0.646525,0.333456,0.99878,0.311542,0.0695404
143,771.334,1,4.89039,1.22518,0.802609,39.9284,12.2479,47.9128,0.148956,0.31559,0.654603,0.33346,0.998558,0.309897,0.0695878
144,762.373,1,4.87959,1.21253,0.805106,39.9523,12.3427,47.8766,0.153235,0.314742,0.649574,0.332274,0.998887,0.307839,0.0679897
145,766.328,1,4.87379,1.18711,0.808916,39.2703,12.8051,47.0646,0.156189,0.306772,0.633127,0.32386,0.998966,0.313118,0.0695049
146,766.608,1,4.95633,1.19005,0.790354,39.4281,12.5533,47.3916,0.156528,0.311747,0.642638,0.329019,0.999,0.307037,0.070859
147,761.066,1,4.90731,1.20125,0.798685,38.8952,12.3475,46.7827,0.155029,0.323199,0.646892,0.340222,0.999,0.312431,0.0690648
148,757.699,1,4.8544,1.20523,0.8088,38.8572,12.7148,46.796,0.156876,0.325971,0.656371,0.341089,0.999,0.306288,0.067316
149,760.328,1,4.91843,1.22546,0.794206,38.7393,12.7136,46.6489,0.15634,0.328678,0.652591,0.339147,0.999,0.308298,0.0676738
150,764.739,1,5.01601,1.15327,0.778231,38.5998,13.1926,46.4503,0.152382,0.331303,0.655543,0.340535,0.999,0.306928,0.0697582
151,768.25,1,5.13062,1.23558,0.757797,38.5761,12.884,46.3775,0.157087,0.329985,0.660355,0.338784,0.99879,0.307477,0.0686715
152,761.255,1,4.9655,1.21672,0.787209,38.6794,12.7311,46.5187,0.155321,0.327985,0.643634,0.33928,0.998772,0.310291,0.0669327
153,755.435,1,4.93891,1.26138,0.794738,38.7552,13.4912,46.7098,0.153581,0.332319,0.630884,0.343249,0.999,0.305727,0.066677
154,757.763,1,4.97812,1.24438,0.787564,38.9474,12.792,46.8918,0.149692,0.332543,0.623849,0.347536,0.999,0.306967,0.0681378
155,756.306,1,4.92807,1.20628,0.79485,38.9803,13.2517,46.9621,0.146531,0.331963,0.644557,0.345897,0.998896,0.306166,0.0664125
156,764.169,1,4.86095,1.19544,0.808555,38.9776,13.173,46.7842,0.156741,0.337077,0.667694,0.349028,0.998986,0.314143,0.0660747
157,753.459,1,4.8117,1.17487,0.81636,39.0565,12.435,46.9169,0.152772,0.333607,0.666674,0.348539,0.999,0.307913,0.0650259
158,750.592,1,4.8318,1.2119,0.805186,39.3915,12.2218,47.1682,0.154951,0.333663,0.654158,0.347095,0.999,0.306976,0.0646595
159,747.856,1,4.87807,1.16696,0.802328,39.5,12.5578,47.3611,0.151028,0.332249,0.637594,0.342086,0.999,0.306667,0.0657542
160,759.209,1,4.82581,1.1568,0.812739,39.389,12.4474,47.4281,0.155345,0.337658,0.634616,0.349401,0.999,0.313381,0.066504
161,756.853,1,5.05075,1.13995,0.769111,39.4439,11.906,47.4404,0.155657,0.340501,0.630882,0.35283,0.999,0.306306,0.0661911
162,759.831,1,5.12391,1.14023,0.757511,39.4044,12.1229,47.4044,0.151715,0.33746,0.644453,0.34644,0.999,0.308584,0.0674529
163,761.59,1,5.04209,1.16056,0.767754,39.4499,11.8014,47.3188,0.151628,0.338298,0.631925,0.346196,0.998672,0.307093,0.0662805
164,768.556,1,5.01618,1.13012,0.777083,39.6662,11.8814,47.2466,0.154082,0.342173,0.615924,0.350464,0.998719,0.310609,0.0681166
165,759.951,1,4.99978,1.15402,0.781805,39.7397,12.2016,47.3337,0.152688,0.344497,0.649992,0.354303,0.999,0.303225,0.0679286
166,762.116,1,5.05746,1.1727,0.769914,39.4641,11.9656,46.981,0.151556,0.342793,0.633827,0.351777,0.999,0.30593,0.0678958
167,759.182,1,5.09865,1.1525,0.759655,39.7483,12.0573,47.3115,0.15021,0.354685,0.617778,0.362844,0.998873,0.307769,0.0661766
168,761.615,1,4.97153,1.19919,0.786313,39.7646,12.1361,47.4363,0.150963,0.350058,0.616301,0.360049,0.998658,0.308346,0.0655468
169,757.296,1,4.9751,1.20061,0.784839,39.7758,12.4522,47.477,0.150171,0.348742,0.612582,0.355125,0.998875,0.309843,0.0648774
170,758.476,1,4.93487,1.19617,0.796135,39.7909,12.3554,47.5253,0.148103,0.34875,0.642489,0.354206,0.998643,0.310295,0.0640041
171,760.844,1,4.87046,1.21677,0.810873,39.6145,12.2449,47.5357,0.151279,0.341516,0.626221,0.349893,0.99833,0.312739,0.0639599
172,755.572,1,4.83152,1.21145,0.814209,38.8706,12.6273,46.8976,0.154925,0.346017,0.661858,0.356314,0.998633,0.309027,0.0626009
173,759.396,1,4.80619,1.21479,0.82165,39.4083,12.4257,47.5473,0.151002,0.34695,0.645099,0.357058,0.997843,0.307099,0.0633279
174,764.76,1,4.98052,1.12191,0.783513,39.23,12.4213,47.3725,0.14797,0.353956,0.628765,0.361263,0.997568,0.304525,0.0650597
175,767.561,1,4.95392,1.05221,0.788134,39.0936,11.9018,47.181,0.152089,0.35068,0.612844,0.357851,0.997548,0.306682,0.065277
176,768.101,1,5.06515,1.06945,0.764196,39.0473,12.4625,46.9539,0.152733,0.362104,0.597326,0.370335,0.996854,0.305975,0.0639495
177,767.57,1,5.0553,1.0831,0.769195,39.2137,12.5972,47.4059,0.153661,0.356544,0.582202,0.367456,0.997396,0.304973,0.0659691
178,758.704,1,4.98664,1.17131,0.7858,39.1223,12.3205,47.8649,0.152951,0.34875,0.592911,0.358152,0.997948,0.309587,0.0642987
179,756.924,1,4.91664,1.1506,0.794806,38.918,12.4556,47.9234,0.154895,0.344049,0.593234,0.355968,0.998439,0.312411,0.062817
180,760.46,1,4.97958,1.16702,0.782487,38.7223,12.4767,47.6383,0.152072,0.344382,0.661469,0.358254,0.998111,0.314445,0.0618049
181,762.401,1,4.87864,1.14564,0.799988,38.7197,12.1602,47.461,0.148221,0.342506,0.666776,0.357247,0.998338,0.308791,0.0644771
182,760.293,1,4.98925,1.10219,0.777205,38.1843,12.4421,46.8008,0.153679,0.339073,0.671211,0.35288,0.998419,0.31318,0.0628612
183,760.58,1,5.06713,1.0891,0.766387,38.3864,12.7266,46.9452,0.153635,0.340017,0.681561,0.350789,0.998853,0.30802,0.0654095
184,748.618,1,5.0273,1.16686,0.779959,38.1393,13.1772,46.6726,0.151867,0.345883,0.690595,0.360475,0.99893,0.305437,0.0637532
185,748.881,1,5.02694,1.15982,0.780272,38.1819,13.0599,46.5952,0.148326,0.342405,0.701345,0.360296,0.998768,0.303323,0.062139
186,755.278,1,4.91797,1.15852,0.796136,38.5444,12.4485,47.1268,0.150329,0.338111,0.753904,0.358499,0.999,0.305582,0.0650993
187,752.753,1,5.01552,1.13114,0.773394,38.5018,12.5044,47.0699,0.151415,0.347487,0.734815,0.364156,0.999,0.307834,0.063451
188,753.205,1,5.01448,1.11673,0.77698,38.5337,12.7822,47.11,0.157243,0.345497,0.716209,0.363338,0.999,0.309749,0.0634803
