iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
32,827.976,1,10.2694,12.5868,48.7263,104.469,2.22045e-16,0.543498,0.101079,0.0948733,0.958283,0.45156,0.87813,0.45156,0.579256,0.45156
33,820.318,1,10.2638,12.5306,48.7717,106.331,2.22045e-16,0.589087,0.0989158,0.0918565,0.955186,0.440127,0.855896,0.440127,0.564589,0.440127
34,815.023,1,10.2724,11.8415,49.8907,106.23,2.22045e-16,0.472069,0.0973393,0.0994887,0.956019,0.428982,0.834224,0.428982,0.598157,0.428982
35,816.309,1,10.3241,11.6939,51.0926,101.436,2.22045e-16,0.513276,0.10058,0.0956095,0.957233,0.41812,0.813101,0.41812,0.583012,0.41812
36,814.007,1,10.2831,11.4116,50.8087,102.368,2.22045e-16,0.495343,0.0984998,0.0990396,0.959992,0.407533,0.792513,0.407533,0.580588,0.407533
37,812.639,1,10.218,10.9526,49.7396,100.659,2.22045e-16,0.606369,0.0984228,0.0933573,0.948175,0.397214,0.772446,0.397214,0.565888,0.397214
38,805.004,1,10.3617,10.9678,50.5763,93.0976,2.22045e-16,0.600204,0.0992056,0.0893498,0.949213,0.387157,0.752887,0.387157,0.551559,0.387157
39,803.512,1,10.2272,10.9362,50.0385,94.4771,2.22045e-16,0.572747,0.0953585,0.0955008,0.95326,0.377354,0.733824,0.377354,0.537593,0.377354
40,811.52,1,10.2078,10.853,50.7993,93.2518,2.22045e-16,0.659668,0.0971789,0.0938121,0.940725,0.367799,0.715243,0.367799,0.55587,0.367799
41,817.318,1,10.1183,10.9464,49.6807,98.3077,2.22045e-16,0.529594,0.101911,0.0994064,0.944804,0.358486,0.73431,0.358486,0.541795,0.358486
42,807.762,1,10.1156,11.603,48.0024,103.539,2.22045e-16,0.631344,0.0984964,0.0910468,0.932224,0.349409,0.765637,0.349409,0.528077,0.349409
43,811.193,1,10.132,12.1187,48.9148,104.848,2.22045e-16,0.695048,0.0990221,0.0901287,0.942279,0.340562,0.746251,0.340562,0.514705,0.340562
44,802.289,1,10.141,12.7074,49.0462,102.095,2.22045e-16,0.657531,0.0955342,0.0899029,0.952769,0.331938,0.739298,0.331938,0.513129,0.331938
45,805.756,1,10.1963,12.2485,47.8973,102.738,2.22045e-16,0.543112,0.096035,0.103118,0.948183,0.323534,0.766288,0.323534,0.500136,0.323534
46,807.909,1,10.1471,11.6741,48.8739,99.7946,2.22045e-16,0.499927,0.0979349,0.105063,0.956964,0.315341,0.746885,0.315341,0.545867,0.315341
47,789.842,1,10.2969,11.6028,50.0109,98.3334,2.22045e-16,0.572334,0.0942437,0.0951344,0.960174,0.307357,0.727973,0.307357,0.532046,0.307357
48,784.622,1,10.3182,11.8097,49.7533,97.6275,2.22045e-16,0.608353,0.0945698,0.0899218,0.953819,0.299574,0.743086,0.299574,0.518574,0.299574
49,795.126,1,10.3774,12.6249,48.5606,91.138,2.22045e-16,0.495238,0.0955234,0.103461,0.95764,0.291989,0.724271,0.291989,0.517494,0.291989
50,787.799,1,10.3334,12.3968,49.4276,89.3599,2.22045e-16,0.511262,0.0966905,0.0978096,0.944982,0.284596,0.705932,0.284596,0.560644,0.284596
51,786.062,1,10.3878,11.6691,49.4156,85.6925,2.22045e-16,0.521368,0.0957535,0.09826,0.94935,0.27739,0.688057,0.27739,0.546671,0.27739
52,781.271,1,10.3881,11.9366,49.7673,81.4282,2.22045e-16,0.509586,0.0966344,0.0933302,0.948678,0.270366,0.670878,0.270366,0.552623,0.270366
53,788.158,1,10.4583,12.4436,49.4953,86.4492,2.22045e-16,0.486142,0.100467,0.0952474,0.960242,0.26352,0.704866,0.26352,0.599008,0.26352
54,790.398,1,10.41,11.869,49.0312,85.3161,2.22045e-16,0.492356,0.0981596,0.0976684,0.965605,0.256848,0.718506,0.256848,0.595189,0.256848
55,779.436,1,10.4392,12.2852,49.7217,85.153,2.22045e-16,0.469523,0.0978764,0.0950379,0.948504,0.250344,0.714158,0.250344,0.580118,0.250344
56,775.911,1,10.3938,13.145,49.224,84.4859,2.22045e-16,0.548052,0.0948074,0.0911561,0.954169,0.244005,0.696075,0.244005,0.565429,0.244005
57,783.162,1,10.5013,13.242,48.1168,77.6335,2.22045e-16,0.589786,0.0972452,0.0878204,0.955936,0.23919,0.784143,0.237827,0.551112,0.237827
58,781.971,1,10.5384,13.521,47.8235,81.8082,2.22045e-16,0.514871,0.0971733,0.0914359,0.95824,0.233134,0.801545,0.238373,0.537158,0.236964
59,773.752,1,10.5453,12.924,47.7535,82.8202,2.22045e-16,0.50105,0.0943959,0.0957845,0.955698,0.227231,0.781249,0.232337,0.523557,0.235027
60,774.034,1,10.5415,13.6591,47.8149,82.0514,2.22045e-16,0.521401,0.0928502,0.0948762,0.956116,0.225543,0.805277,0.226454,0.5103,0.243681
61,775.738,1,10.6776,14.1097,47.6745,82.7002,2.22045e-16,0.441804,0.0961721,0.100886,0.969366,0.219855,0.853434,0.22072,0.497379,0.240589
62,776.876,1,10.6664,14.3215,47.2623,76.2888,2.22045e-16,0.580312,0.0962946,0.0912654,0.965482,0.22916,0.842716,0.215132,0.484785,0.234497
63,786.466,1,10.4696,13.5101,46.7955,76.5358,2.22045e-16,0.577254,0.0943357,0.0939219,0.957182,0.232219,0.853934,0.209684,0.535575,0.233931
64,785.954,1,10.5412,13.6324,47.9366,74.5645,2.22045e-16,0.497451,0.0950529,0.102321,0.965104,0.228007,0.832312,0.204665,0.522014,0.228007
65,777.324,1,10.4952,12.7747,48.5529,78.502,2.22045e-16,0.578334,0.0937745,0.093401,0.958978,0.240306,0.82533,0.199483,0.508796,0.235611
66,776.002,1,10.4825,13.4884,48.1848,74.6477,2.22045e-16,0.579125,0.0953389,0.0914854,0.941261,0.234221,0.918155,0.194432,0.495913,0.234703
67,775.149,1,10.5559,13.6236,47.965,71.6201,2.22045e-16,0.631611,0.0951374,0.0895821,0.951248,0.236917,0.894906,0.189509,0.483356,0.234704
68,766.455,1,10.6956,13.4072,47.6966,70.5488,2.22045e-16,0.55231,0.0927507,0.0965669,0.956553,0.230919,0.872247,0.18471,0.471117,0.228761
69,775.61,1,10.5956,12.42,48.1736,68.8137,2.22045e-16,0.561326,0.0933484,0.100812,0.955571,0.225072,0.942834,0.180033,0.459188,0.235886
70,783.556,1,10.6362,12.547,48.0508,63.6822,2.22045e-16,0.660391,0.0954658,0.0940981,0.95679,0.235246,0.984897,0.175475,0.447561,0.230394
71,783.613,1,10.6203,12.3447,48.2401,62.8721,2.22045e-16,0.68591,0.0949362,0.0959179,0.951784,0.22929,0.959959,0.171032,0.436229,0.224561
72,769.744,1,10.5973,12.4703,47.5052,64.474,2.22045e-16,0.651614,0.0941178,0.091122,0.946809,0.224597,0.935652,0.166701,0.43582,0.230058
73,771.876,1,10.5941,14.4373,46.9435,67.023,2.22045e-16,0.675509,0.0935857,0.0894212,0.941284,0.231643,0.911961,0.16248,0.424785,0.234727
74,764.741,1,10.585,13.4645,47.3492,68.2556,2.22045e-16,0.726726,0.0922821,0.0877671,0.940707,0.228887,0.893917,0.158366,0.414029,0.238557
75,767.247,1,10.6776,13.6825,47.4614,63.3613,2.22045e-16,0.686406,0.0965497,0.0875445,0.953288,0.223092,0.901904,0.154356,0.403546,0.232516
76,767.755,1,10.6206,13.2328,47.7733,64.0592,2.22045e-16,0.585487,0.095688,0.0924415,0.952718,0.230171,0.906661,0.150448,0.393328,0.246669
77,763.268,1,10.6002,13.3381,46.7477,64.9959,2.22045e-16,0.600548,0.0950862,0.0922464,0.957276,0.236678,0.883704,0.146638,0.383369,0.240423
78,753.148,1,10.6746,13.6167,47.7415,64.4857,2.22045e-16,0.603338,0.090612,0.091134,0.958837,0.231317,0.903671,0.16226,0.373662,0.234335
79,763.367,1,10.6928,13.8866,47.6276,63.936,2.22045e-16,0.653677,0.0936415,0.0900798,0.958259,0.233484,0.897915,0.158151,0.3642,0.230161
80,767.538,1,10.7331,13.3412,48.4603,66.0687,2.22045e-16,0.659065,0.0960082,0.0926278,0.959721,0.22898,0.890311,0.154147,0.354978,0.230583
81,757.776,1,10.7067,12.8525,48.5266,64.0083,2.22045e-16,0.626112,0.0959358,0.0879964,0.963169,0.223182,0.922183,0.150244,0.34599,0.224744
82,760.592,1,10.7207,14.2432,48.4888,64.8367,2.22045e-16,0.545856,0.0990955,0.0911972,0.963384,0.218217,0.908693,0.151431,0.33723,0.220498
83,750.848,1,10.6691,14.1317,47.858,61.3685,2.10942e-16,0.563817,0.0941407,0.0916997,0.955775,0.242936,0.932885,0.147597,0.328691,0.225767
84,750.821,1,10.7016,14.6081,46.942,60.7179,2.22045e-16,0.544018,0.0911559,0.0979918,0.955762,0.236785,0.946305,0.14386,0.320368,0.230525
85,754.41,1,10.7123,14.3735,46.5239,62.6291,2.22045e-16,0.598489,0.0902739,0.0980397,0.960854,0.240074,0.967782,0.140217,0.312256,0.230119
86,758.162,1,10.6004,13.9765,45.7749,57.4599,2.22045e-16,0.612722,0.0907947,0.0955769,0.949019,0.233995,0.946937,0.142063,0.30435,0.24146
87,747.952,1,10.667,14.3734,45.4761,58.4485,2.22045e-16,0.931789,0.0887142,0.0724475,0.945727,0.231705,0.961766,0.138466,0.296643,0.235346
88,753.535,1,10.6001,13.8318,46.3568,59.4718,2.22045e-16,0.899812,0.0921544,0.074795,0.954469,0.22981,0.980191,0.13496,0.289132,0.229387
89,750.504,1,10.628,13.6347,46.4496,62.3511,2.22045e-16,0.675181,0.0921347,0.0889284,0.946617,0.229041,1.0574,0.131542,0.281811,0.225644
90,744.27,1,10.6389,13.7402,45.6862,60.1998,2.22045e-16,0.685103,0.0913103,0.0869517,0.939055,0.223708,1.03063,0.128212,0.274676,0.231818
91,748.362,1,10.6832,14.728,46.5175,59.6364,2.22045e-16,0.667686,0.0897395,0.0916231,0.947271,0.23079,1.00453,0.129138,0.267721,0.230664
92,740.902,1,10.6605,14.4311,45.7783,58.2502,2.22045e-16,0.634302,0.0925545,0.0870419,0.93723,0.22568,1.01413,0.125868,0.260942,0.224823
93,746.935,1,10.612,14.877,45.4108,60.6881,2.22045e-16,0.690782,0.09608,0.083718,0.935432,0.221367,0.988448,0.122681,0.254335,0.234431
94,745.94,1,10.6791,14.0963,45.0473,55.9081,2.22045e-16,0.633409,0.0933021,0.0925743,0.951489,0.218117,0.96342,0.123106,0.247895,0.228495
95,742.6,1,10.7028,14.4409,44.9985,58.552,2.22045e-16,0.56799,0.0919998,0.098088,0.956468,0.228666,0.960798,0.119988,0.241618,0.229024
96,747.038,1,10.6454,15.2487,45.8921,57.0674,2.22045e-16,0.421433,0.094747,0.108392,0.950901,0.232106,0.979349,0.11695,0.2355,0.226649
97,741.46,1,10.7006,16.0207,46.0281,57.2534,2.22045e-16,0.615834,0.0954828,0.091418,0.959373,0.226609,0.954552,0.113989,0.229537,0.22091
98,744.448,1,10.6738,15.233,45.6344,56.6626,2.22045e-16,0.701039,0.0972077,0.0870504,0.934851,0.220871,0.989789,0.111103,0.223725,0.215317
99,751.237,1,10.7122,15.6375,46.0629,56.7254,2.22045e-16,0.692018,0.0971595,0.0892767,0.940155,0.217792,0.977167,0.11027,0.219884,0.217492
100,738.757,1,10.6634,14.2134,45.7901,55.7668,2.22045e-16,0.560352,0.0932748,0.0943752,0.942113,0.21738,0.969297,0.118406,0.214316,0.221251
101,750.08,1,10.6645,13.953,46.0444,53.6652,2.22045e-16,0.616807,0.0949979,0.0937693,0.946948,0.219414,0.958047,0.129726,0.209215,0.216228
102,755.641,1,10.6982,13.5786,45.8388,52.7913,2.22045e-16,0.747216,0.0953789,0.0919059,0.935751,0.218284,0.933789,0.147144,0.203918,0.226654
103,744.249,1,10.5785,14.2401,45.7308,54.26,2.22045e-16,0.564908,0.0928371,0.098611,0.943724,0.221625,0.927361,0.143418,0.198755,0.223977
104,742.31,1,10.6195,14.4252,46.5383,55.0498,2.22045e-16,0.543134,0.0945047,0.0982897,0.956236,0.229384,0.90388,0.139786,0.193722,0.219299
105,756.347,1,10.5866,13.5225,46.1669,57.4428,2.22045e-16,0.490231,0.094501,0.102457,0.941655,0.231085,0.943515,0.157544,0.188817,0.249107
106,750.957,1,10.6026,13.6937,44.7627,57.5046,2.22045e-16,0.480762,0.0902925,0.103772,0.944393,0.225234,0.965534,0.164553,0.19306,0.254578
107,751.901,1,10.6354,13.8561,45.2175,60.0779,2.22045e-16,0.444469,0.0917496,0.106989,0.949406,0.227228,0.97454,0.160386,0.188172,0.249435
108,743.293,1,10.6472,13.8376,45.0386,59.5708,2.22045e-16,0.505808,0.0894148,0.101809,0.947638,0.224923,1.00952,0.156325,0.183407,0.243119
109,746.818,1,10.659,14.4023,46.7242,60.7265,2.22045e-16,0.58206,0.0919134,0.098141,0.947546,0.236132,0.986975,0.152367,0.178763,0.236964
110,740.755,1,10.7182,14.2953,45.4682,58.5812,2.22045e-16,0.618291,0.0902565,0.0953528,0.941513,0.230774,0.961984,0.148509,0.178825,0.236226
111,743.42,1,10.7477,15.9434,45.1125,62.3087,2.22045e-16,0.636151,0.0921484,0.0974321,0.957183,0.228928,0.937626,0.144749,0.174297,0.230245
112,746.404,1,10.6605,16.347,45.4689,60.7159,2.22045e-16,0.554972,0.0940224,0.100428,0.944071,0.229107,0.922134,0.141084,0.169883,0.229128
113,749.189,1,10.7126,15.7884,44.2369,62.2553,2.22045e-16,0.48369,0.0956913,0.104143,0.961213,0.224201,0.947403,0.13941,0.165582,0.230107
114,743.046,1,10.6849,16.0141,44.913,59.0685,2.22045e-16,0.513163,0.0940698,0.100646,0.954008,0.224569,0.984736,0.152975,0.161389,0.235178
115,738.419,1,10.7074,15.222,44.7772,59.539,2.22045e-16,0.623257,0.0926526,0.0900476,0.948563,0.225462,1.03867,0.151393,0.157303,0.229223
116,742.07,1,10.6478,15.8921,44.4647,59.1223,2.22045e-16,0.597379,0.0945307,0.0911533,0.946918,0.231029,1.11451,0.147559,0.15332,0.225064
117,732.074,1,10.6938,16.6164,43.4635,56.1371,2.22045e-16,0.574718,0.0939448,0.0909883,0.950029,0.225179,1.08629,0.143823,0.149438,0.219366
118,734.489,1,10.7024,17.7305,43.5681,57.0296,2.22045e-16,0.539385,0.0933522,0.0945288,0.956868,0.227403,1.05878,0.140556,0.145654,0.225356
119,733.407,1,10.7487,17.6137,44.224,56.0196,2.22045e-16,0.605778,0.0952217,0.0880548,0.955559,0.230843,1.08525,0.136997,0.141966,0.230214
120,737.149,1,10.7672,16.8246,43.707,55.1769,2.10942e-16,0.602574,0.0904606,0.0922495,0.957003,0.230843,1.14308,0.133528,0.156579,0.236552
121,736.298,1,10.706,16.5198,43.4417,54.9711,2.22045e-16,0.669711,0.0898531,0.0894349,0.95036,0.227861,1.12424,0.130147,0.161811,0.230562
122,737.102,1,10.7279,16.571,44.1453,57.3415,2.22045e-16,0.589905,0.0928152,0.0981982,0.947148,0.233653,1.09578,0.126851,0.157714,0.227274
123,730.377,1,10.7581,15.7371,43.7411,55.6073,2.22045e-16,0.516473,0.0905071,0.101795,0.956812,0.229996,1.06803,0.123639,0.15372,0.226442
124,729.273,1,10.6746,15.7253,44.2253,56.5203,2.22045e-16,0.543883,0.0928444,0.0986964,0.955135,0.227338,1.04099,0.120509,0.149828,0.220708
125,736.515,1,10.7751,15.6619,43.6307,56.7046,2.22045e-16,0.497308,0.090602,0.104185,0.95384,0.229991,1.0613,0.117457,0.153977,0.243835
126,744.009,1,10.6929,15.8509,43.1175,57.0661,2.22045e-16,0.496151,0.0912734,0.106105,0.947205,0.224168,1.11584,0.136953,0.150078,0.237661
127,749.463,1,10.7873,15.7304,44.5445,56.9368,2.22045e-16,0.503339,0.095344,0.101809,0.962693,0.238486,1.1159,0.133486,0.146738,0.243733
128,740.24,1,10.7752,15.9946,44.7181,55.8575,2.22045e-16,0.534224,0.0918809,0.10143,0.963857,0.235463,1.08764,0.130106,0.147705,0.237562
129,744.58,1,10.8026,16.4892,44.3881,57.2685,2.22045e-16,0.585445,0.0966618,0.0938596,0.957189,0.229501,1.1719,0.126811,0.155195,0.231546
130,752.306,1,10.6895,16.4123,44.0707,56.9054,2.22045e-16,0.709588,0.0985709,0.0860769,0.940982,0.228398,1.2272,0.1236,0.151266,0.225684
131,752.905,1,10.7279,16.2831,44.1447,57.3541,2.22045e-16,0.679467,0.0972562,0.0922333,0.94332,0.222615,1.19612,0.124704,0.158643,0.224026
132,746.382,1,10.5926,15.8463,43.5788,57.1378,2.10942e-16,0.648962,0.0923934,0.0955821,0.947942,0.231174,1.16584,0.131013,0.154626,0.219776
133,750.361,1,10.6621,15.6756,44.19,56.4271,2.22045e-16,0.676682,0.0952735,0.0930143,0.940189,0.225321,1.14683,0.127696,0.157416,0.218329
134,745.53,1,10.7326,16.7833,44.3356,56.9425,2.22045e-16,0.550262,0.0987843,0.0984761,0.944524,0.228303,1.11779,0.12797,0.153431,0.212801
135,736.866,1,10.7503,16.4901,45.0179,57.2738,2.22045e-16,0.557675,0.0946065,0.0961233,0.952592,0.228906,1.08948,0.12473,0.157434,0.207413
136,733.038,1,10.6908,16.5774,44.4062,57.5216,2.22045e-16,0.55433,0.094731,0.0927148,0.954235,0.2295,1.07974,0.121572,0.153448,0.218976
137,732.167,1,10.7831,15.8121,44.7053,57.0926,2.22045e-16,0.685375,0.0935134,0.0824016,0.960373,0.231822,1.10716,0.130403,0.149563,0.216146
138,739.071,1,10.7616,16.6697,44.5014,56.4922,2.22045e-16,0.672301,0.0944988,0.0882085,0.966639,0.23047,1.11832,0.127101,0.152743,0.213411
139,734.284,1,10.7515,17.0134,44.722,57.9533,2.22045e-16,0.44043,0.0940733,0.10185,0.957089,0.224634,1.18749,0.123883,0.148875,0.234074
140,733.433,1,10.7507,16.5215,43.6704,57.1093,2.22045e-16,0.563051,0.0907545,0.0975228,0.961095,0.22756,1.15742,0.120746,0.145105,0.230767
141,720.817,1,10.7829,17.3155,43.6832,58.6109,2.22045e-16,0.614802,0.0899174,0.0885639,0.961614,0.230357,1.12812,0.136413,0.141431,0.224924
142,734.132,1,10.7866,16.8514,43.5804,59.0114,2.22045e-16,0.57275,0.093744,0.0925019,0.964902,0.224962,1.09955,0.146504,0.13785,0.223217
143,734.969,1,10.6494,17.8199,42.8918,58.3743,2.22045e-16,0.562741,0.0913116,0.097234,0.952753,0.227737,1.07171,0.142795,0.137135,0.221213
144,736.078,1,10.7445,16.4824,43.0914,59.0245,2.22045e-16,0.551773,0.0943191,0.100758,0.9493,0.22197,1.04457,0.139179,0.133662,0.22322
145,732.769,1,10.6806,16.952,43.2364,57.2942,2.22045e-16,0.580458,0.0922872,0.097156,0.941814,0.221955,1.02182,0.135655,0.135632,0.228953
146,732.743,1,10.7323,17.1977,43.502,58.6881,2.22045e-16,0.568504,0.0902301,0.0938457,0.942464,0.227721,1.01887,0.136282,0.156678,0.237008
147,726.032,1,10.7434,16.0101,44.1554,59.5275,2.22045e-16,0.494085,0.0889347,0.101939,0.954619,0.233991,1.0484,0.132831,0.152711,0.231006
148,729.446,1,10.7369,16.5727,44.56,60.6395,2.22045e-16,0.718032,0.0883108,0.0866419,0.952562,0.233556,1.02185,0.144925,0.148844,0.225157
149,726.294,1,10.7228,16.2914,44.5817,61.1383,2.22045e-16,0.733351,0.087687,0.0859039,0.954226,0.236075,1.02849,0.141256,0.145075,0.229831
150,733.406,1,10.7429,15.1801,44.5704,60.2421,2.22045e-16,0.661765,0.0914937,0.0906464,0.954708,0.230097,1.00245,0.137679,0.142752,0.224011
151,737.014,1,10.5969,15.1374,43.892,60.7182,2.22045e-16,0.652795,0.089027,0.0939751,0.944108,0.232683,1.10468,0.13815,0.139137,0.222821
152,734.267,1,10.6118,15.3738,43.7942,59.8922,2.22045e-16,0.614309,0.0898863,0.0928428,0.94889,0.226791,1.07671,0.147822,0.135614,0.217179
153,734.877,1,10.6247,14.9125,43.3946,60.1685,2.22045e-16,0.562159,0.0922245,0.0986737,0.942435,0.231114,1.04944,0.154622,0.132181,0.224954
154,743.689,1,10.5521,16.0164,43.0191,60.3782,2.22045e-16,0.491394,0.0958079,0.10289,0.949155,0.231372,1.02287,0.150707,0.128834,0.222087
155,731.118,1,10.6885,16.3363,43.0095,60.2995,2.22045e-16,0.527295,0.0926319,0.0946915,0.946132,0.225513,1.09139,0.150602,0.125572,0.228163
156,731.1,1,10.6046,16.9216,42.7889,61.1923,2.22045e-16,0.460011,0.0929625,0.0998518,0.942332,0.232882,1.06375,0.146788,0.122855,0.228487
157,724.413,1,10.7041,15.791,44.0108,61.2957,2.22045e-16,0.459879,0.0904086,0.102933,0.958679,0.22954,1.03682,0.143072,0.119744,0.224644
158,729.847,1,10.6535,15.2975,44.0283,62.116,2.22045e-16,0.505232,0.093511,0.0947563,0.953654,0.229002,1.08401,0.146121,0.116712,0.223488
159,722.944,1,10.7067,16.6199,44.2156,62.0435,2.22045e-16,0.510332,0.0939946,0.0931254,0.953352,0.229542,1.05656,0.142421,0.113757,0.225964
160,723.551,1,10.6566,16.0686,43.7692,61.6705,2.22045e-16,0.629412,0.0947401,0.0832916,0.946373,0.230011,1.12769,0.138815,0.110877,0.222449
161,732.086,1,10.66,16.4122,44.2027,61.7329,2.22045e-16,0.758249,0.0949212,0.0778842,0.946519,0.230277,1.09913,0.141147,0.108929,0.218076
162,724.632,1,10.6787,15.1253,44.8129,60.3924,2.22045e-16,0.668731,0.0929669,0.0854816,0.93909,0.239875,1.0713,0.146879,0.106171,0.226951
163,723.976,1,10.7603,16.341,44.4534,59.7731,2.22045e-16,0.677927,0.0918742,0.0878591,0.948798,0.233801,1.04418,0.161226,0.103483,0.221205
164,719.875,1,10.755,15.8743,44.7556,59.5113,2.22045e-16,0.67753,0.0933375,0.0838515,0.954744,0.227881,1.01774,0.157144,0.100863,0.216926
165,718.824,1,10.6955,16.3838,44.6178,58.9972,2.22045e-16,0.523242,0.0934022,0.0944763,0.96764,0.23359,0.991969,0.153165,0.0983088,0.213717
166,729.035,1,10.7126,15.8793,43.8196,58.2921,2.22045e-16,0.474422,0.0936519,0.101158,0.961039,0.232862,1.02907,0.149287,0.0992503,0.230435
167,733.862,1,10.7946,15.9203,44.2242,58.8689,2.22045e-16,0.46582,0.0950107,0.10395,0.965455,0.226966,1.00599,0.145507,0.108961,0.226411
168,734.571,1,10.7252,16.4873,43.2984,59.204,2.22045e-16,0.565653,0.0943914,0.0930387,0.955899,0.227497,1.09968,0.141823,0.114516,0.234633
169,727.648,1,10.748,16.5426,42.5401,58.9546,2.22045e-16,0.549585,0.0921128,0.09693,0.955616,0.224434,1.07183,0.140898,0.111616,0.232619
170,731.296,1,10.677,16.0019,43.791,58.1343,2.22045e-16,0.541761,0.0941786,0.0928759,0.952262,0.224128,1.04469,0.145581,0.114418,0.235049
