iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
21,894.571,1,9.63026,13.2927,45.8534,76.5305,0.358486,0.276933,0.107546,0.116086,0.905458,0.598737,0.772227,0.598737,1.1569,0.598737
22,899.299,1,9.66689,13.6977,46.1497,77.508,0.340562,0.273498,0.102168,0.117315,0.90879,0.583577,0.752674,0.583577,1.20218,0.583577
23,888.94,1,9.64967,13.178,45.8159,77.366,0.0971791,0.273875,0.110384,0.118157,0.912733,0.5688,0.733616,0.5688,1.17494,0.5688
24,874.703,1,9.67673,13.4364,47.4859,78.4246,2.22045e-16,0.266192,0.110649,0.119164,0.912544,0.554398,0.727354,0.554398,1.14519,0.554398
25,865.152,1,9.72356,13.5157,48.0761,71.5025,2.22045e-16,0.277805,0.109026,0.118164,0.911504,0.54036,0.708937,0.54036,1.15699,0.54036
26,855.162,1,9.71124,14.0076,45.7995,71.5677,2.22045e-16,0.261774,0.10448,0.118594,0.909158,0.526678,0.690986,0.526678,1.12769,0.526678
27,851.99,1,9.71731,14.8161,45.8143,76.0382,2.22045e-16,0.307184,0.102062,0.117224,0.905662,0.513342,0.67349,0.513342,1.09914,0.513342
28,854.156,1,9.68436,15.6475,44.5501,77.9042,2.22045e-16,0.376376,0.0997658,0.115765,0.903748,0.500344,0.688392,0.500344,1.07131,0.500344
29,849.39,1,9.61524,15.2991,44.1734,81.0254,2.22045e-16,0.342807,0.0961223,0.122992,0.900891,0.487675,0.670961,0.487675,1.06127,0.487675
30,838.575,1,9.7262,14.841,44.4461,82.7089,2.22045e-16,0.409434,0.0968597,0.111947,0.904657,0.475327,0.653972,0.475327,1.0444,0.475327
31,839.483,1,9.66713,14.5937,44.9429,82.0223,2.22045e-16,0.304677,0.0960145,0.121921,0.90411,0.463291,0.650794,0.463291,1.06035,0.463291
32,838.624,1,9.65803,14.5749,44.4,81.9156,2.22045e-16,0.30937,0.0939017,0.123686,0.902005,0.45156,0.666513,0.45156,1.1173,0.45156
33,830.087,1,9.73621,14.9841,44.0999,86.1124,2.22045e-16,0.365519,0.090825,0.122916,0.895723,0.440127,0.649636,0.440127,1.08901,0.440127
34,830.769,1,9.70294,14.5295,45.119,86.4798,2.22045e-16,0.403782,0.0940697,0.116652,0.896058,0.428982,0.633187,0.428982,1.06286,0.428982
35,827.707,1,9.67191,14.5829,46.0111,85.39,2.22045e-16,0.308281,0.0946123,0.1193,0.918663,0.41812,0.617154,0.41812,1.0429,0.41812
36,826.088,1,9.73081,13.7503,46.6343,82.6764,2.22045e-16,0.328904,0.0945374,0.120412,0.908556,0.407533,0.601528,0.407533,1.11648,0.407533
37,818.404,1,9.7475,13.3672,46.3749,83.8032,2.22045e-16,0.355625,0.0941811,0.116786,0.897322,0.397214,0.586297,0.397214,1.08821,0.397214
38,812.642,1,9.88561,13.7531,46.5751,82.6772,2.22045e-16,0.42194,0.092709,0.113917,0.909048,0.387157,0.571451,0.387157,1.06066,0.387157
39,813.605,1,9.79919,13.7575,45.9439,81.0654,2.10942e-16,0.408144,0.0880735,0.122549,0.900793,0.377354,0.556982,0.377354,1.0338,0.377354
40,806.926,1,9.83703,13.6975,46.2863,77.0627,2.22045e-16,0.343343,0.0866483,0.123191,0.902158,0.367799,0.542879,0.367799,1.10188,0.367799
41,807.124,1,9.85903,13.7768,46.2328,77.1434,2.22045e-16,0.403063,0.089121,0.113914,0.907902,0.358486,0.596385,0.358486,1.09054,0.358486
42,812.577,1,9.83456,14.2661,45.6346,80.9139,2.22045e-16,0.499885,0.0881325,0.115759,0.893867,0.349409,0.584186,0.349409,1.06293,0.349409
43,813.806,1,9.88703,14.2683,45.8252,79.871,2.22045e-16,0.406019,0.0931973,0.115835,0.899347,0.340562,0.569394,0.340562,1.05856,0.340562
44,813.28,1,9.83983,14.1705,45.9602,78.832,2.22045e-16,0.382665,0.0941479,0.116966,0.90845,0.331938,0.554977,0.331938,1.03297,0.331938
45,802.547,1,9.85486,13.2131,46.0957,82.4486,2.22045e-16,0.362207,0.0907702,0.120393,0.90404,0.323534,0.540925,0.323534,1.05833,0.323534
46,801.245,1,9.81574,12.7072,47.5313,89.2469,2.22045e-16,0.341891,0.088657,0.126066,0.902026,0.315341,0.527228,0.315341,1.05041,0.315341
47,791.845,1,9.90185,12.6618,47.9402,87.3075,2.22045e-16,0.32248,0.0883795,0.124201,0.902798,0.307357,0.513878,0.307357,1.02381,0.307357
48,789.979,1,9.93085,11.9411,48.4818,89.2923,2.22045e-16,0.33686,0.0886636,0.123755,0.908669,0.299574,0.500867,0.299574,0.997887,0.299574
49,790.363,1,9.97387,12.0602,46.9334,89.0893,2.22045e-16,0.309281,0.0893793,0.126001,0.901267,0.291989,0.488184,0.291989,0.985431,0.291989
50,789.78,1,9.94706,12.0686,47.378,84.2675,2.22045e-16,0.333006,0.0904096,0.120861,0.90255,0.284596,0.479302,0.284596,0.960479,0.284596
51,787.16,1,10.0194,12.0552,46.9683,85.4223,2.22045e-16,0.386831,0.0884011,0.116166,0.914678,0.27739,0.496704,0.27739,0.966295,0.27739
52,786.707,1,10.0538,12.543,47.661,79.2272,2.22045e-16,0.323621,0.0875828,0.120726,0.900765,0.270366,0.541489,0.270366,0.981919,0.270366
53,791.436,1,10.0833,12.6083,46.9242,81.1395,2.22045e-16,0.313911,0.0908766,0.121053,0.912473,0.26352,0.527778,0.26352,0.983535,0.26352
54,792.22,1,10.0515,12.4173,46.2482,78.4358,2.22045e-16,0.403815,0.0891643,0.116769,0.910636,0.256848,0.514414,0.256848,1.01831,0.256848
55,790.308,1,10.0475,13.0037,47.0576,81.6745,2.22045e-16,0.448547,0.0925213,0.111247,0.90111,0.250344,0.554646,0.250344,0.99253,0.250344
56,787.453,1,10.1346,13.6287,46.223,82.3019,2.22045e-16,0.430025,0.0928414,0.111657,0.912246,0.244005,0.565785,0.244005,0.967399,0.244005
57,786.087,1,10.1389,13.7011,46.2095,79.574,2.22045e-16,0.495464,0.0915848,0.104008,0.916317,0.237827,0.607587,0.237827,1.02899,0.237827
58,786.703,1,10.1041,14.1465,46.0205,78.9008,2.22045e-16,0.42457,0.0901676,0.111972,0.914081,0.239044,0.592203,0.231805,1.03466,0.231805
59,785.783,1,10.0277,14.1636,45.5242,75.5008,2.22045e-16,0.456963,0.0898511,0.109698,0.90553,0.242234,0.577208,0.225936,1.00846,0.232383
60,779.94,1,10.0355,14.5422,44.878,78.2896,2.22045e-16,0.406561,0.0891111,0.113415,0.906423,0.243703,0.562593,0.220215,0.982926,0.240054
61,796.271,1,10.0362,14.3948,45.0691,77.1548,2.22045e-16,0.514952,0.0914104,0.11051,0.911391,0.244095,0.569556,0.214639,0.958038,0.245202
62,788.339,1,10.0901,14.1177,45.9617,78.1142,2.22045e-16,0.483244,0.0903404,0.110735,0.912293,0.249847,0.561303,0.209204,0.93378,0.238993
63,793.696,1,10.0263,13.2796,46.3221,83.5727,2.22045e-16,0.456784,0.0940448,0.114075,0.916428,0.243521,0.547091,0.203907,0.919797,0.236472
64,787.283,1,9.99604,13.2086,46.4511,80.7338,2.22045e-16,0.400017,0.0935248,0.1175,0.916466,0.237355,0.533238,0.198744,0.909929,0.23463
65,789.018,1,9.93452,12.9648,46.9588,81.8975,2.22045e-16,0.40324,0.0946648,0.113648,0.907831,0.239648,0.519736,0.193711,0.896172,0.245704
66,781.316,1,10.0232,12.6433,48.1327,80.2823,2.22045e-16,0.488904,0.0930504,0.106416,0.906986,0.238376,0.506576,0.188807,0.908059,0.239483
67,780.972,1,10.0703,12.7838,47.4281,73.9732,2.22045e-16,0.351042,0.0910455,0.117219,0.913003,0.238689,0.505197,0.184026,0.925185,0.249883
68,778.454,1,10.0582,12.4226,47.4704,76.9268,2.22045e-16,0.411641,0.0915621,0.109242,0.910887,0.255047,0.492405,0.179366,0.925642,0.257833
69,789.787,1,10.0794,12.4185,46.9403,73.8082,2.22045e-16,0.304006,0.0920072,0.126021,0.918559,0.248589,0.486896,0.174825,0.932688,0.259589
70,789.966,1,10.1587,12.3934,47.0314,71.4415,2.22045e-16,0.383613,0.091444,0.124316,0.911311,0.245324,0.483983,0.170398,0.923794,0.253016
71,786.289,1,10.0669,12.509,47.2894,75.1331,2.22045e-16,0.339539,0.092064,0.124212,0.912139,0.244217,0.471728,0.166083,0.95463,0.24661
72,783.9,1,10.0767,12.4228,47.4528,79.1463,2.22045e-16,0.245541,0.0920693,0.129722,0.918231,0.239674,0.459783,0.162597,0.977401,0.250095
73,778.042,1,10.0657,13.0593,47.5088,80.373,2.22045e-16,0.368325,0.0906721,0.124082,0.896983,0.248463,0.448141,0.15848,0.952653,0.243762
74,782.383,1,10.0653,12.6206,48.0517,76.5915,2.22045e-16,0.429762,0.0880378,0.126945,0.898223,0.24796,0.436794,0.154467,0.928531,0.246279
75,776.855,1,10.0978,12.595,47.9081,77.7762,2.22045e-16,0.305262,0.0895176,0.129142,0.908077,0.245184,0.425734,0.150556,0.957419,0.240043
76,775.04,1,10.0593,12.283,48.5169,79.3615,2.22045e-16,0.388434,0.0902105,0.117568,0.912465,0.245475,0.414955,0.146744,0.976367,0.248629
77,775.238,1,10.0135,12.3432,47.9093,82.921,2.22045e-16,0.40459,0.0928098,0.114923,0.913207,0.239259,0.404448,0.148194,0.98558,0.242333
78,774.557,1,10.0267,12.6126,48.3186,89.1879,2.22045e-16,0.455884,0.0919705,0.110432,0.912909,0.23998,0.425578,0.144441,0.996524,0.236197
79,777.108,1,10.0142,12.1688,49.1068,84.5587,2.22045e-16,0.49454,0.0917478,0.109443,0.909595,0.249694,0.434541,0.140784,0.996761,0.237471
80,775.908,1,10.1115,12.2476,49.8713,81.8006,2.22045e-16,0.587276,0.094034,0.102221,0.916988,0.243372,0.423539,0.137219,1.0022,0.231458
81,776.324,1,10.1241,11.9898,49.7974,83.3238,2.22045e-16,0.58358,0.0928598,0.100538,0.934493,0.242082,0.437883,0.135459,0.976819,0.235333
82,784.021,1,10.1871,12.6729,49.7824,85.5199,2.22045e-16,0.5878,0.0956358,0.102834,0.934699,0.245206,0.426795,0.142127,0.954446,0.229374
83,780.298,1,10.1029,12.4591,49.121,75.29,2.22045e-16,0.493292,0.0952071,0.109432,0.918741,0.251305,0.415988,0.138528,0.956414,0.233076
84,781.671,1,10.1345,12.5065,48.994,75.3685,2.22045e-16,0.455039,0.0932416,0.117924,0.912212,0.254748,0.405455,0.135021,0.992917,0.240641
85,782.307,1,10.1322,12.188,48.3628,69.7367,2.22045e-16,0.471814,0.0927628,0.113642,0.909933,0.248298,0.43041,0.137437,1.01287,0.238831
86,782.196,1,10.1759,12.1244,47.5188,63.0775,2.22045e-16,0.428401,0.0924537,0.11519,0.902019,0.246538,0.459889,0.149975,0.987226,0.239261
87,770.232,1,10.2136,12.25,46.8269,59.837,2.22045e-16,0.469931,0.089704,0.110053,0.906086,0.247668,0.448244,0.146177,0.962229,0.233203
88,778.445,1,10.2113,12.0664,48.2119,59.3348,2.22045e-16,0.440926,0.0903899,0.112798,0.91827,0.248435,0.496364,0.151165,0.937865,0.231005
89,778.985,1,10.2636,12.9335,47.2504,65.5445,2.22045e-16,0.479844,0.0926167,0.106586,0.918727,0.242145,0.52645,0.160668,0.914118,0.228872
90,782.083,1,10.1761,12.3271,46.4021,61.3852,2.22045e-16,0.412574,0.0941027,0.113735,0.901907,0.237361,0.51312,0.159553,0.904258,0.232604
91,790.003,1,10.2139,12.724,48.1526,60.997,2.22045e-16,0.344291,0.0965389,0.120296,0.904786,0.240847,0.500127,0.160646,0.881362,0.235038
92,781.687,1,10.2192,12.8384,47.5465,64.1245,2.22045e-16,0.378617,0.0929572,0.117781,0.89931,0.244151,0.487464,0.162663,0.870268,0.23294
93,786.298,1,10.3384,13.391,46.1842,65.3077,2.22045e-16,0.349148,0.0930418,0.123962,0.910148,0.241436,0.566433,0.158545,0.848233,0.235734
94,792.309,1,10.439,13.2832,45.875,58.0732,2.22045e-16,0.282933,0.0949182,0.128861,0.925907,0.244223,0.5571,0.164278,0.826755,0.244592
95,788.653,1,10.3545,13.2706,46.5639,58.7091,2.22045e-16,0.3328,0.0927845,0.124548,0.923017,0.247987,0.542994,0.166031,0.805821,0.251448
96,793.046,1,10.3335,13.8396,46.0012,56.499,2.22045e-16,0.403749,0.0928356,0.123819,0.911246,0.243788,0.529245,0.164119,0.785417,0.245082
97,783.261,1,10.4317,15.169,46.3988,59.5837,2.22045e-16,0.375242,0.0902326,0.126093,0.911746,0.23944,0.521083,0.159964,0.826449,0.240439
98,783.122,1,10.3625,14.6607,45.7,60.0349,2.22045e-16,0.333388,0.0938806,0.126002,0.891531,0.245662,0.526852,0.155913,0.805523,0.234351
99,778.582,1,10.3314,15.3942,45.8053,57.2526,2.22045e-16,0.401776,0.0901582,0.120509,0.906574,0.243542,0.531555,0.151966,0.846007,0.234128
100,772.423,1,10.2845,15.1324,45.2132,58.3629,2.22045e-16,0.407969,0.0897953,0.117438,0.893888,0.245027,0.518096,0.148118,0.963582,0.233704
101,772.517,1,10.2818,14.6475,45.8092,60.1728,2.22045e-16,0.378464,0.0898767,0.117906,0.900859,0.250146,0.504977,0.144367,0.939184,0.234184
102,773.892,1,10.3434,14.6453,45.9269,56.9835,2.22045e-16,0.350123,0.089068,0.124035,0.900567,0.250152,0.492191,0.140712,0.950366,0.234529
103,775.943,1,10.2273,15.3151,44.9836,55.234,2.22045e-16,0.289473,0.0916823,0.126504,0.89045,0.255753,0.479728,0.137149,0.92655,0.238315
104,770.517,1,10.1958,15.9236,45.0825,57.4071,2.22045e-16,0.421699,0.0895069,0.114397,0.895893,0.255092,0.490786,0.133676,0.90484,0.238095
105,775.853,1,10.3545,16.149,44.5971,56.8785,2.22045e-16,0.491555,0.0930978,0.106909,0.896281,0.248633,0.488477,0.133415,0.899254,0.249106
106,784.949,1,10.2837,15.4656,44.6259,58.336,2.22045e-16,0.413567,0.0916272,0.121231,0.920694,0.242337,0.476108,0.130036,0.967491,0.242799
107,778.514,1,10.3047,15.9326,45.2718,63.6344,2.22045e-16,0.320324,0.090768,0.124217,0.922365,0.244007,0.464053,0.131854,0.942994,0.254667
108,768.859,1,10.3684,15.9405,44.949,58.6286,2.22045e-16,0.308001,0.0875032,0.12603,0.905584,0.250178,0.452303,0.133216,0.94677,0.259646
109,772.147,1,10.4271,15.4366,45.6609,55.7112,2.22045e-16,0.31191,0.0891997,0.124978,0.90957,0.243843,0.464779,0.141998,0.922797,0.259292
110,775.66,1,10.4876,15.4709,45.869,54.7308,2.22045e-16,0.33035,0.0904739,0.124101,0.901949,0.246472,0.475148,0.145825,0.899431,0.261666
111,762.102,1,10.4788,15.7146,46.1672,54.8667,2.10942e-16,0.436915,0.0859502,0.113812,0.919689,0.240232,0.463117,0.144942,0.876657,0.25504
112,760.186,1,10.4577,15.4213,45.657,52.0451,2.22045e-16,0.428787,0.0871855,0.113446,0.920574,0.234734,0.454454,0.141272,0.85446,0.248583
113,766.875,1,10.4352,15.8456,45.1037,53.4336,2.22045e-16,0.506458,0.0904669,0.105956,0.917019,0.228791,0.444023,0.138317,0.85171,0.242288
114,762.633,1,10.3628,15.0999,46.1859,52.4549,2.22045e-16,0.511967,0.0903063,0.104936,0.912023,0.236201,0.468728,0.134815,0.830144,0.236154
115,762.944,1,10.3533,14.4541,45.6364,55.6479,2.22045e-16,0.357312,0.0880669,0.11922,0.904775,0.244952,0.47408,0.131401,0.828917,0.246349
116,768.558,1,10.3677,14.8681,45.572,57.1732,2.22045e-16,0.364696,0.0901195,0.11858,0.909929,0.244967,0.487619,0.129624,0.820011,0.240111
117,760.008,1,10.4486,15.5493,45.1346,54.8041,2.22045e-16,0.346461,0.0897075,0.112651,0.907588,0.242898,0.52143,0.137945,0.817624,0.234388
118,769.972,1,10.4575,15.879,45.4673,51.7826,2.22045e-16,0.396376,0.0917146,0.114582,0.90933,0.236748,0.508227,0.155153,0.796921,0.233419
119,776.494,1,10.4612,16.286,45.6145,48.2391,2.22045e-16,0.506718,0.0930671,0.106801,0.907356,0.234559,0.534345,0.151224,0.776743,0.240542
120,773.414,1,10.4859,16.0473,45.6992,46.5361,2.22045e-16,0.509342,0.0938716,0.106047,0.91205,0.236589,0.520815,0.147395,0.757075,0.238991
121,782.117,1,10.5065,15.5331,44.8804,48.1154,2.22045e-16,0.433594,0.0946602,0.118503,0.918638,0.235209,0.507628,0.14496,0.748035,0.233807
122,777.992,1,10.4444,15.0048,44.892,48.9869,2.22045e-16,0.435249,0.0912114,0.120344,0.90669,0.23904,0.494774,0.144304,0.760817,0.233909
123,780.002,1,10.4746,14.9366,44.5349,48.0909,2.22045e-16,0.452375,0.0918847,0.114678,0.908857,0.244649,0.529931,0.14065,0.821467,0.245658
124,771.305,1,10.4236,16.0484,44.3428,49.6145,2.22045e-16,0.413393,0.0904464,0.11522,0.908545,0.242791,0.516513,0.137089,0.800667,0.239438
125,771.195,1,10.4763,15.5507,44.1066,53.3723,2.22045e-16,0.585276,0.0875768,0.106711,0.907147,0.245221,0.507099,0.133618,0.794588,0.245339
126,773.051,1,10.4172,15.232,44.1619,53.0585,2.22045e-16,0.509051,0.0892183,0.109506,0.901605,0.239012,0.553041,0.134455,0.799259,0.242489
127,771.074,1,10.4655,14.427,45.767,57.7237,2.22045e-16,0.440576,0.0918813,0.108876,0.904361,0.234473,0.539038,0.143013,0.827449,0.247928
128,770.273,1,10.5099,14.4626,46.0131,54.9727,2.22045e-16,0.374938,0.0899504,0.1148,0.909051,0.239267,0.583742,0.139392,0.961197,0.241651
129,774.477,1,10.4967,14.7067,46.8753,55.2629,2.22045e-16,0.348696,0.0934444,0.117618,0.920001,0.235765,0.568961,0.135863,0.964616,0.235532
130,779.31,1,10.4074,13.956,46.5621,56.8782,2.22045e-16,0.313568,0.0925722,0.119772,0.903456,0.238967,0.554555,0.164023,0.968016,0.242792
131,778.472,1,10.3298,13.1003,47.3682,60.3586,2.22045e-16,0.341469,0.0904982,0.119425,0.914125,0.23895,0.540513,0.15987,1.00843,0.236644
132,780.037,1,10.2405,12.6815,46.8457,61.7409,2.22045e-16,0.306028,0.0878259,0.123761,0.910519,0.245143,0.526827,0.166781,0.993315,0.249592
133,779.957,1,10.2738,13.0561,47.6526,59.0283,2.22045e-16,0.349225,0.0906197,0.118383,0.907949,0.24767,0.513487,0.163507,0.99043,0.243272
134,777.506,1,10.3414,13.5697,47.2158,59.4884,2.22045e-16,0.46119,0.0949796,0.105217,0.908818,0.242512,0.500486,0.159367,0.989275,0.237113
135,774.805,1,10.2416,13.2832,47.9818,62.0543,2.10942e-16,0.342023,0.0902307,0.118596,0.911857,0.25001,0.487813,0.155332,1.02123,0.231881
136,774.988,1,10.2378,14.053,47.7362,61.2854,2.22045e-16,0.324922,0.0922761,0.112666,0.913733,0.246065,0.498131,0.163533,0.995371,0.230097
137,770.995,1,10.2242,13.7188,47.9535,62.5002,2.22045e-16,0.336,0.0931229,0.114298,0.903039,0.248399,0.485518,0.159392,1.04219,0.224271
138,761.853,1,10.2022,13.5214,46.7505,59.489,2.10942e-16,0.389163,0.0884667,0.114106,0.909276,0.246846,0.473224,0.155356,1.03341,0.236165
139,773.858,1,10.2443,13.5415,47.4222,61.641,2.22045e-16,0.409061,0.0891939,0.11572,0.900224,0.240596,0.461242,0.173782,1.04598,0.25109
140,768.133,1,10.1915,13.5451,46.8248,59.8404,2.22045e-16,0.360438,0.0905613,0.113404,0.909688,0.245847,0.449563,0.169381,1.0195,0.244733
141,780.66,1,10.2629,13.4517,47.6602,60.7813,2.22045e-16,0.455683,0.0927031,0.110062,0.906889,0.242947,0.43818,0.181314,0.993684,0.238536
142,781.386,1,10.1945,13.5609,47.155,64.5245,2.22045e-16,0.405295,0.0926799,0.112012,0.911713,0.255866,0.439447,0.176723,0.983596,0.244394
143,782.333,1,10.2003,13.552,47.1056,65.2835,2.22045e-16,0.296808,0.0919483,0.122203,0.913889,0.249387,0.47704,0.172248,1.01328,0.246916
144,776.378,1,10.2712,13.7444,47.0276,62.3599,2.22045e-16,0.279305,0.0910557,0.123638,0.909902,0.243073,0.464961,0.167887,0.990138,0.250737
145,771.058,1,10.2069,13.5413,47.2894,57.7951,0.000593884,0.384542,0.0919126,0.111855,0.897494,0.236918,0.453188,0.163636,1.08624,0.244388
146,767.905,1,10.1988,13.2861,47.0002,60.1358,2.22045e-16,0.341238,0.0904166,0.118401,0.894159,0.23414,0.441713,0.159493,1.05874,0.241824
147,775.154,1,10.1575,12.6233,46.9283,64.0928,2.22045e-16,0.362782,0.0890946,0.119922,0.915677,0.256234,0.430529,0.155454,1.03193,0.241538
148,771.919,1,10.1354,12.9188,47.4493,69.7831,2.22045e-16,0.367095,0.0884301,0.120413,0.903192,0.255363,0.419627,0.151518,1.0058,0.246445
149,771.443,1,10.2181,13.7116,47.018,65.6344,2.22045e-16,0.393922,0.0894463,0.118038,0.919236,0.256672,0.409002,0.147681,0.980334,0.244198
150,775.848,1,10.1915,13.3756,47.817,66.1572,2.22045e-16,0.461358,0.0917328,0.115709,0.907455,0.255651,0.398646,0.143942,0.955511,0.238014
151,776.98,1,10.1648,13.1697,47.1146,64.2238,2.22045e-16,0.414332,0.0877612,0.122452,0.914396,0.251981,0.415828,0.147746,0.931317,0.231988
152,770.421,1,10.169,13.2543,46.7985,60.1713,2.22045e-16,0.44136,0.0885196,0.117329,0.896156,0.252192,0.405299,0.144005,0.947694,0.22985
153,761.527,1,10.1732,13.332,46.1902,55.5455,2.22045e-16,0.401545,0.0873707,0.115724,0.901046,0.246662,0.395036,0.148844,0.935137,0.235745
154,779.974,1,10.212,13.5902,46.3899,53.7747,2.22045e-16,0.343145,0.092381,0.122072,0.909864,0.240416,0.385034,0.16868,0.954533,0.233385
155,774.274,1,10.2999,13.4807,46.657,53.7741,2.22045e-16,0.385247,0.0905281,0.119941,0.906045,0.234329,0.375285,0.17845,0.930364,0.24733
156,778.34,1,10.2339,13.0954,46.7493,56.6325,2.22045e-16,0.345197,0.0898183,0.12187,0.900614,0.238909,0.388901,0.189117,0.941411,0.247188
157,773.889,1,10.3311,12.9975,46.4705,59.0349,2.22045e-16,0.325373,0.0902697,0.124798,0.904393,0.232859,0.382796,0.184329,0.917574,0.24357
158,769.891,1,10.3139,13.6183,47.1515,59.1848,2.22045e-16,0.400992,0.0904785,0.116849,0.907057,0.236252,0.373104,0.179661,0.912212,0.237403
159,774.32,1,10.2583,13.83,46.9112,55.928,2.22045e-16,0.404155,0.0891186,0.116882,0.90421,0.237645,0.3937,0.175112,0.951596,0.244421
160,767.117,1,10.2095,13.5981,46.4403,55.4033,2.22045e-16,0.359626,0.089566,0.120211,0.890788,0.233706,0.39824,0.170678,0.927501,0.238232
161,774.225,1,10.2591,13.9229,45.952,56.0969,2.22045e-16,0.440643,0.0896946,0.118293,0.90274,0.227789,0.396584,0.166357,0.905857,0.235848
162,769.276,1,10.3423,13.0789,47.4735,57.7641,2.22045e-16,0.341747,0.0902784,0.120882,0.904195,0.228787,0.386542,0.1683,0.980844,0.229876
163,762.755,1,10.3327,12.8088,47.1214,56.5711,2.22045e-16,0.391897,0.0901906,0.117608,0.902978,0.225632,0.376755,0.164039,0.956008,0.236596
164,757.459,1,10.2982,13.085,46.3443,59.949,2.22045e-16,0.429038,0.0885327,0.111286,0.898957,0.228483,0.367215,0.159885,0.931802,0.24265
165,762.499,1,10.2946,13.507,47.0056,61.0931,2.22045e-16,0.40199,0.0903689,0.114765,0.905828,0.230116,0.357917,0.155837,0.948699,0.236506
166,772.645,1,10.3771,13.4051,45.8608,55.3405,2.22045e-16,0.359879,0.0904817,0.120945,0.91341,0.238674,0.372542,0.156517,0.924678,0.254112
167,767.498,1,10.4203,13.5793,47.1131,54.9036,2.22045e-16,0.380299,0.0903771,0.118516,0.923749,0.243877,0.363109,0.152554,0.901755,0.248568
168,772.049,1,10.4193,13.4783,47.3629,55.2469,2.22045e-16,0.415368,0.091911,0.118968,0.917781,0.239713,0.353915,0.148691,0.912894,0.242274
169,769.488,1,10.3754,13.3786,46.2161,56.4211,2.22045e-16,0.371353,0.0927835,0.12066,0.9132,0.241854,0.388372,0.144926,0.897628,0.241023
170,784.113,1,10.2478,13.1612,47.0597,59.3956,2.22045e-16,0.434673,0.0933037,0.118857,0.916107,0.246077,0.39159,0.141256,0.987425,0.243607
171,782.868,1,10.2469,13.2863,47.493,57.2661,2.22045e-16,0.33908,0.0934494,0.123209,0.912461,0.248968,0.387184,0.138321,1.02322,0.258394
