iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
45,800.385,1,10.4391,10.6285,48.765,85.9155,2.22045e-16,2.22045e-16,0.0653484,0.193423,1.0798,0.323534,0.420764,0.323534,0.640001,0.323534
46,793.217,1,10.4125,10.9513,47.9998,78.3683,2.22045e-16,2.22045e-16,0.0636272,0.191087,1.06824,0.315341,0.41011,0.315341,0.643094,0.315341
47,794.078,1,10.4375,10.8981,48.0834,80.6247,2.22045e-16,2.22045e-16,0.0669279,0.184217,1.08351,0.307357,0.399726,0.307357,0.62681,0.307357
48,795.619,1,10.4437,10.3994,48.7431,82.5477,2.22045e-16,2.22045e-16,0.0683743,0.186534,1.07825,0.299574,0.389605,0.299574,0.610939,0.299574
49,795.441,1,10.5045,10.4467,48.6596,78.5664,2.22045e-16,2.22045e-16,0.0674113,0.189824,1.07036,0.291989,0.425056,0.291989,0.59547,0.291989
50,786.014,1,10.5749,10.8329,48.4214,73.2262,2.22045e-16,2.22045e-16,0.0662982,0.186757,1.06526,0.284596,0.414293,0.284596,0.595208,0.284596
51,786.422,1,10.6317,10.49,49.586,71.7351,2.22045e-16,2.22045e-16,0.066758,0.188029,1.08096,0.27739,0.403803,0.27739,0.635521,0.27739
52,785.137,1,10.6114,10.9316,49.3423,68.3222,2.22045e-16,2.22045e-16,0.0669425,0.183121,1.07237,0.270366,0.393578,0.270366,0.647415,0.270366
53,787.241,1,10.6384,11.5571,48.1168,68.0333,2.22045e-16,2.22045e-16,0.0658563,0.184075,1.10186,0.26352,0.417079,0.26352,0.635176,0.26352
54,780.656,1,10.573,11.1431,47.5386,69.7934,2.10942e-16,2.22045e-16,0.0625635,0.190942,1.09005,0.256848,0.409261,0.256848,0.645736,0.256848
55,773.046,1,10.648,11.4766,48.2437,69.2591,2.22045e-16,2.22045e-16,0.0623791,0.190118,1.05416,0.250344,0.427641,0.250344,0.644561,0.250344
56,787.931,1,10.576,12.1728,47.7582,66.23,2.22045e-16,0.0830399,0.0657128,0.182896,1.06084,0.244005,0.417619,0.244005,0.677114,0.244005
57,781.536,1,10.5886,11.7234,48.0113,62.1162,2.22045e-16,2.22045e-16,0.0663607,0.184423,1.06535,0.237827,0.407045,0.237827,0.673957,0.237827
58,780.055,1,10.5939,11.7028,47.9325,64.5876,2.22045e-16,0.0212369,0.0664289,0.181539,1.065,0.231805,0.398357,0.238823,0.665574,0.231805
59,776.337,1,10.5932,11.6951,47.8633,64.78,2.22045e-16,2.22045e-16,0.0664382,0.181943,1.05703,0.225936,0.416714,0.232776,0.648721,0.225936
60,772.289,1,10.586,11.7673,47.4777,66.4477,2.22045e-16,2.22045e-16,0.0641985,0.185257,1.04427,0.221837,0.431018,0.240974,0.632295,0.220215
61,774.267,1,10.6238,12.1554,47.2404,67.7566,2.22045e-16,2.22045e-16,0.0665233,0.181672,1.05551,0.221549,0.420105,0.236548,0.616285,0.214639
62,766.579,1,10.6486,11.7789,47.567,66.2369,2.22045e-16,0.0591369,0.0643264,0.180749,1.06375,0.219786,0.413257,0.230559,0.60068,0.209204
63,768.117,1,10.6476,11.3716,47.4982,66.2735,2.22045e-16,2.22045e-16,0.0627833,0.188539,1.07372,0.216938,0.426907,0.224721,0.585471,0.203907
64,766.979,1,10.6634,10.9498,48.0957,64.456,2.22045e-16,2.22045e-16,0.0623493,0.191287,1.06543,0.217795,0.422026,0.220324,0.578199,0.198744
65,761.835,1,10.6444,10.9062,48.1821,67.2016,2.22045e-16,0.0450737,0.0630562,0.187005,1.05917,0.214065,0.41134,0.214745,0.580228,0.193711
66,763.329,1,10.6702,10.8834,48.881,70.5759,2.22045e-16,0.0179198,0.0635533,0.187477,1.06721,0.215419,0.400925,0.210558,0.565536,0.188807
67,769.4,1,10.6958,10.9836,48.5227,67.5621,2.22045e-16,2.22045e-16,0.0624396,0.19221,1.06965,0.219681,0.452236,0.219519,0.551217,0.184026
68,768.486,1,10.7,10.4366,48.5896,64.6606,2.22045e-16,2.22045e-16,0.0644021,0.187614,1.06663,0.220312,0.450915,0.227493,0.537259,0.179366
69,778.804,1,10.649,10.3257,49.4878,65.5478,2.22045e-16,0.110849,0.0662393,0.182985,1.06172,0.222654,0.439498,0.228225,0.523656,0.174825
70,779.436,1,10.6466,9.62485,49.5911,62.631,2.22045e-16,0.201089,0.0666324,0.17867,1.0571,0.222104,0.42837,0.222446,0.537654,0.170398
71,769.174,1,10.6491,9.90971,49.4433,63.8376,2.22045e-16,0.313777,0.0635424,0.172048,1.05955,0.217035,0.429588,0.227811,0.52404,0.166083
72,766.947,1,10.6197,9.76869,49.4088,65.5441,2.22045e-16,0.451946,0.0639392,0.158805,1.0474,0.217862,0.430901,0.227556,0.510771,0.161878
73,764.847,1,10.6318,10.343,49.071,65.1884,2.22045e-16,0.427116,0.064167,0.160364,1.02861,0.220383,0.455331,0.221794,0.518126,0.157779
74,769.465,1,10.6691,10.4107,49.1195,64.3544,2.22045e-16,0.440961,0.0624972,0.166608,1.04268,0.219659,0.447478,0.216178,0.555956,0.153784
75,764.296,1,10.7345,10.6217,48.8882,61.1312,2.22045e-16,0.411464,0.0624741,0.167389,1.05567,0.218715,0.436147,0.229742,0.541879,0.14989
76,756.586,1,10.6955,10.7342,48.8603,58.5131,2.22045e-16,0.313877,0.0601266,0.173764,1.0614,0.217502,0.435384,0.223925,0.533933,0.146095
77,764.407,1,10.6751,10.9311,48.2002,62.004,2.22045e-16,0.270345,0.0641392,0.175631,1.06921,0.21234,0.42436,0.218255,0.520414,0.142396
78,765.885,1,10.764,11.1512,48.8131,64.5311,2.22045e-16,0.291704,0.0656997,0.169502,1.06561,0.214115,0.419824,0.212821,0.507237,0.13879
79,773.009,1,10.7001,10.8818,48.9693,65.9458,2.22045e-16,2.22045e-16,0.0640966,0.192654,1.07672,0.218669,0.460665,0.22318,0.494732,0.150001
80,767.171,1,10.7659,10.6484,49.7424,64.4056,2.22045e-16,2.22045e-16,0.0645523,0.191085,1.0579,0.219804,0.449001,0.222156,0.482206,0.163845
81,761.92,1,10.7783,10.8478,49.2473,60.812,2.22045e-16,0.0634428,0.0635879,0.18312,1.07672,0.222319,0.445937,0.228547,0.469996,0.159697
82,755.899,1,10.7936,11.5803,48.9346,64.7252,2.22045e-16,2.22045e-16,0.0624308,0.187276,1.07344,0.221939,0.434646,0.226396,0.458095,0.155653
83,757.142,1,10.8148,11.3481,48.7256,58.1514,2.22045e-16,2.22045e-16,0.0630624,0.188603,1.07199,0.222312,0.42364,0.231341,0.446496,0.151712
84,751.738,1,10.8662,11.4132,48.9078,57.2194,2.22045e-16,0.068225,0.0623405,0.182664,1.07003,0.220495,0.422912,0.228309,0.435191,0.14787
85,762.777,1,10.8114,10.9658,49.0307,56.4695,2.22045e-16,0.165803,0.0650491,0.179329,1.06511,0.22031,0.412203,0.222528,0.442076,0.14683
86,759.359,1,10.8226,10.5369,48.3979,50.5312,2.22045e-16,2.22045e-16,0.0630395,0.192117,1.06629,0.221823,0.426842,0.232012,0.430883,0.144023
87,748.946,1,10.8509,11.17,47.4007,50.595,2.22045e-16,0.122328,0.060593,0.183679,1.05693,0.218188,0.455823,0.229147,0.419973,0.145321
88,755.262,1,10.8477,11.1666,48,50.609,2.22045e-16,0.0647742,0.0638935,0.184721,1.07431,0.21429,0.457061,0.229682,0.409339,0.141642
89,744.08,1,10.8903,12.0269,47.2521,49.5451,2.10942e-16,0.223977,0.0606989,0.174217,1.07087,0.217678,0.447723,0.223937,0.398974,0.138055
90,746.179,1,10.8752,12.8397,46.1099,47.0689,2.22045e-16,0.318509,0.0621093,0.168651,1.06057,0.216798,0.44706,0.218267,0.388872,0.13456
91,744.689,1,10.8933,13.347,46.5992,44.4062,2.22045e-16,0.376533,0.0600815,0.166264,1.04118,0.216685,0.465415,0.21274,0.383917,0.1364
92,742.178,1,10.8561,13.2788,46.065,44.5737,2.22045e-16,0.36967,0.0590549,0.169864,1.03668,0.215991,0.464405,0.211412,0.388859,0.132947
93,743.619,1,10.8537,13.4961,45.7733,42.4786,2.22045e-16,0.301685,0.0601761,0.171074,1.04878,0.215145,0.500894,0.208358,0.379013,0.136632
94,732.577,1,10.8428,13.3045,44.9786,43.7843,2.22045e-16,0.197391,0.057444,0.177402,1.06353,0.212798,0.488211,0.228155,0.369416,0.133172
95,735.232,1,10.8792,13.5815,45.0904,45.5647,2.22045e-16,0.198842,0.0589894,0.176181,1.06447,0.216171,0.475849,0.222378,0.360062,0.1298
96,740.422,1,10.8685,13.9143,45.6146,44.327,2.22045e-16,0.254112,0.0595527,0.171913,1.05552,0.214901,0.499811,0.216747,0.350945,0.130044
97,731.564,1,10.931,14.5647,45.057,43.3075,2.22045e-16,0.345952,0.0570534,0.168291,1.04834,0.220378,0.519898,0.221946,0.342059,0.126751
98,728.946,1,10.902,14.7222,44.5062,43.7134,2.22045e-16,0.43321,0.0561488,0.164237,1.04568,0.219455,0.510715,0.216326,0.333398,0.123541
99,731.154,1,10.9135,14.8626,44.0055,43.4638,2.22045e-16,0.292368,0.0543803,0.174984,1.05075,0.221059,0.512926,0.228762,0.326556,0.139897
100,735.272,1,10.9233,15.3178,43.9945,43.7589,2.22045e-16,0.239267,0.0564337,0.176209,1.05167,0.220233,0.534381,0.225429,0.318287,0.140307
101,743.334,1,10.906,15.3685,43.7465,42.2694,2.22045e-16,0.356198,0.0578631,0.17106,1.06231,0.2183,0.52085,0.219721,0.3297,0.136754
102,734.819,1,10.8679,15.209,43.3486,43.5849,2.22045e-16,0.512873,0.0560962,0.159317,1.04195,0.218424,0.599674,0.21975,0.321352,0.133292
103,735.245,1,10.9046,15.3192,43.5695,43.246,2.22045e-16,0.593188,0.0574218,0.150524,1.04895,0.212894,0.623607,0.214186,0.313215,0.129917
104,735.669,1,10.8918,15.4473,43.4978,42.7683,2.22045e-16,0.362298,0.0578763,0.166916,1.05133,0.213439,0.607817,0.208763,0.305285,0.13635
105,738.143,1,10.91,15.7837,42.5425,45.365,2.22045e-16,0.298818,0.0590995,0.173086,1.0459,0.21697,0.597841,0.203477,0.300127,0.132897
106,732.495,1,10.9056,15.8105,42.3223,44.1936,2.22045e-16,0.351346,0.0564447,0.169799,1.05788,0.215977,0.610421,0.198325,0.299396,0.129532
107,732.623,1,10.9325,16.416,42.5578,46.9135,2.22045e-16,0.306783,0.0572672,0.168216,1.07272,0.222497,0.628661,0.193303,0.291815,0.128415
108,726.967,1,10.9252,16.3915,42.348,45.5226,2.22045e-16,0.31303,0.055964,0.167165,1.05706,0.216863,0.612743,0.188408,0.293573,0.141189
109,728.783,1,10.9222,15.772,43.8722,45.8537,2.22045e-16,0.524028,0.0593896,0.151428,1.04139,0.215649,0.619573,0.187085,0.28614,0.137614
110,735.698,1,10.9457,16.0348,43.5289,45.2981,2.22045e-16,0.495139,0.0585871,0.158105,1.03959,0.217728,0.606434,0.182348,0.297943,0.137386
111,734.178,1,10.9528,16.0249,43.1278,47.0936,2.22045e-16,0.386383,0.0586841,0.164875,1.05671,0.217731,0.647061,0.177731,0.290399,0.135759
112,737.91,1,10.9194,15.9672,42.9867,46.2798,2.22045e-16,0.464391,0.0592281,0.158668,1.04384,0.221602,0.658653,0.186788,0.283046,0.141621
113,734.033,1,10.9128,16.4155,42.267,47.3386,2.22045e-16,0.200427,0.0593698,0.176386,1.05351,0.222294,0.672736,0.187621,0.275879,0.138035
114,749.857,1,10.8508,16.282,43.0782,44.859,2.22045e-16,0.251125,0.0613316,0.174337,1.06035,0.227737,0.72734,0.18776,0.268894,0.13454
115,741.913,1,10.9025,16.2414,42.7947,45.2614,2.22045e-16,0.552012,0.0595735,0.158001,1.04467,0.226892,0.732791,0.190696,0.262085,0.131133
116,735.829,1,10.8999,15.9178,42.6568,45.1841,2.22045e-16,0.434422,0.059372,0.161704,1.04129,0.227957,0.714237,0.198046,0.255449,0.127813
117,742.854,1,10.8853,16.1448,42.5606,42.7084,2.22045e-16,0.478922,0.059104,0.162085,1.04769,0.224358,0.717446,0.203387,0.248981,0.131928
118,744.352,1,10.8814,16.9405,42.1478,45.4481,2.22045e-16,0.322072,0.0625872,0.164248,1.05575,0.218677,0.69928,0.198983,0.242677,0.132065
119,747.265,1,10.9166,17.5395,42.8627,44.0244,2.22045e-16,0.374385,0.0652374,0.158584,1.05881,0.213266,0.681574,0.199451,0.236532,0.133851
120,745.453,1,10.9127,17.122,42.6506,44.1231,2.22045e-16,0.289242,0.0638449,0.166958,1.06471,0.210976,0.664316,0.194401,0.241693,0.130462
121,746.76,1,10.8907,16.2406,42.8752,44.0883,2.22045e-16,0.294378,0.0627172,0.170027,1.05227,0.211951,0.647495,0.189478,0.249957,0.145681
122,744.909,1,10.8993,15.7611,43.619,46.358,2.22045e-16,0.285703,0.0607039,0.174089,1.04883,0.220601,0.639469,0.191667,0.262908,0.141992
123,745.793,1,10.9456,15.5358,43.1869,44.3918,2.22045e-16,0.224396,0.0624772,0.177653,1.054,0.220275,0.626978,0.186814,0.256251,0.138397
124,729.738,1,10.8617,15.3626,43.4008,46.0272,2.10942e-16,0.129904,0.0593534,0.176316,1.06221,0.221038,0.636965,0.182084,0.249762,0.150121
125,727.614,1,10.945,15.5017,42.7552,47.1875,2.22045e-16,0.148074,0.0582847,0.180105,1.05945,0.220257,0.63031,0.177474,0.259311,0.14632
126,731.721,1,10.8779,15.3805,42.7147,45.5711,2.22045e-16,0.0160009,0.0584248,0.185186,1.05871,0.216316,0.673396,0.17298,0.270077,0.14984
127,735.64,1,10.9096,15.045,43.372,46.2871,2.22045e-16,2.22045e-16,0.0608542,0.182394,1.06376,0.217939,0.656345,0.18283,0.263238,0.153909
128,737.864,1,10.9358,15.4241,43.5704,46.7419,2.22045e-16,0.0464711,0.0611341,0.180825,1.06345,0.218955,0.688392,0.18111,0.256573,0.156166
129,740.106,1,10.9268,16.0022,43.2442,47.9947,2.22045e-16,0.0846237,0.0626962,0.177061,1.07353,0.220208,0.670962,0.183517,0.250076,0.152212
130,747.055,1,10.9766,15.9331,43.8187,49.4783,2.22045e-16,0.286849,0.0641451,0.165756,1.06,0.223768,0.653973,0.205476,0.243744,0.148358
131,760.685,1,10.9988,15.5988,44.0403,49.4866,2.22045e-16,0.0404546,0.0655978,0.192726,1.05781,0.219327,0.685656,0.200273,0.237782,0.154351
132,749.161,1,10.9262,14.6264,44.1431,49.1253,2.22045e-16,0.0546201,0.062726,0.186349,1.0709,0.220844,0.671688,0.199997,0.235509,0.150443
133,734.353,1,10.9154,14.9594,43.7477,46.5138,2.22045e-16,0.0415191,0.0600686,0.186231,1.05693,0.219001,0.654681,0.200043,0.229545,0.146633
134,732.794,1,10.9155,14.6396,44.2582,46.9555,2.22045e-16,0.0640523,0.0616365,0.181634,1.06302,0.226706,0.638104,0.203914,0.223733,0.142921
135,737.698,1,10.9515,14.6864,45.1423,48.1054,2.22045e-16,0.132996,0.0614149,0.181832,1.06077,0.223019,0.624583,0.198751,0.228054,0.139302
136,731.42,1,10.9009,14.2977,45.3593,47.0939,2.22045e-16,0.109331,0.0594063,0.181482,1.05147,0.217655,0.608768,0.203304,0.235061,0.140406
137,719.557,1,10.8995,13.3312,45.2323,44.2038,2.10942e-16,0.129411,0.056436,0.178752,1.06666,0.219455,0.593354,0.217767,0.22911,0.136851
138,730.092,1,10.9359,14.5419,45.1374,44.1229,2.22045e-16,0.202232,0.0601152,0.175305,1.06954,0.213899,0.57833,0.212253,0.230967,0.133386
139,734.551,1,10.8664,14.5598,44.9328,44.5336,2.22045e-16,0.148385,0.0605282,0.178083,1.05922,0.216474,0.563686,0.206878,0.233272,0.136745
140,732.82,1,10.8583,14.1736,44.3809,43.791,2.22045e-16,0.218823,0.0591865,0.17874,1.06272,0.220724,0.549413,0.206411,0.227366,0.133282
141,726.34,1,10.8872,14.4265,45.0583,44.8351,2.22045e-16,0.0290477,0.0590112,0.185476,1.06403,0.21655,0.535502,0.215355,0.224332,0.132017
142,735.25,1,10.8755,14.5667,44.8718,46.2093,2.22045e-16,0.189766,0.0611875,0.171645,1.06268,0.216737,0.521943,0.212586,0.273908,0.128674
143,734.029,1,10.922,15.1592,44.6265,46.522,2.22045e-16,0.255411,0.0609139,0.167954,1.06644,0.216581,0.529112,0.207203,0.266973,0.126407
144,731.015,1,11.0066,15.6135,44.4797,46.7121,2.22045e-16,0.269509,0.0609515,0.170428,1.05989,0.221028,0.54197,0.201957,0.260213,0.123206
145,747.487,1,10.984,16.5219,43.951,44.4296,2.22045e-16,0.183375,0.0625507,0.179781,1.05739,0.220536,0.595014,0.196843,0.284161,0.126728
146,730.956,1,10.9888,15.5704,43.8927,47.1799,2.22045e-16,0.252559,0.0602004,0.172806,1.05726,0.221621,0.58683,0.191859,0.276965,0.1248
147,733.005,1,10.9423,14.7643,43.975,47.7158,2.22045e-16,0.0415977,0.0603733,0.18661,1.0722,0.221152,0.571971,0.187001,0.269952,0.127981
148,735.593,1,10.9487,15.1932,44.224,47.2289,2.22045e-16,0.170789,0.0606079,0.175224,1.0744,0.21891,0.644893,0.182266,0.263117,0.140444
149,738.96,1,10.8869,14.8745,43.6126,48.591,2.22045e-16,0.230605,0.0589752,0.177357,1.06995,0.223985,0.628564,0.177651,0.256455,0.140997
150,742.128,1,10.9282,14.9171,43.8708,48.2322,2.22045e-16,0.154796,0.0594719,0.184193,1.05618,0.226827,0.630813,0.173153,0.260705,0.157023
151,737.015,1,10.8712,14.7638,43.6239,48.4459,2.22045e-16,0.0834153,0.0571573,0.185651,1.07451,0.22561,0.699809,0.188313,0.254104,0.153047
152,733.504,1,10.9202,14.9303,43.5679,46.5183,2.22045e-16,0.119038,0.0573969,0.182956,1.05284,0.223083,0.683379,0.188896,0.258638,0.149172
153,723.505,1,10.8635,15.3221,42.5838,46.6224,2.22045e-16,0.0339494,0.0558785,0.191663,1.04918,0.217434,0.696695,0.184113,0.252089,0.150015
154,738.564,1,10.8233,16.0347,41.7422,46.7347,2.22045e-16,0.0623059,0.059699,0.187788,1.05281,0.22063,0.679055,0.179451,0.248365,0.146217
155,726.509,1,10.9066,16.6302,42.6479,47.7244,2.22045e-16,2.22045e-16,0.0580246,0.188852,1.06918,0.223424,0.672037,0.174907,0.243946,0.142514
156,736.52,1,10.9019,16.1141,42.5742,47.6418,2.22045e-16,0.0856128,0.058964,0.185907,1.07265,0.221665,0.68738,0.170479,0.256046,0.138906
157,732.945,1,10.8949,15.8831,43.3591,48.6759,2.22045e-16,0.0545133,0.0592436,0.186131,1.06264,0.222647,0.695119,0.166162,0.249563,0.135389
158,727.238,1,10.8943,16.5604,42.5112,48.8438,2.22045e-16,2.22045e-16,0.0599637,0.183241,1.0629,0.224646,0.682805,0.161955,0.247911,0.13196
159,729.126,1,10.9331,16.9131,42.7967,48.9807,2.22045e-16,0.0481179,0.0623362,0.178455,1.07557,0.224737,0.752243,0.157854,0.241634,0.128619
160,724.556,1,10.8696,16.5273,42.1227,48.9905,2.22045e-16,0.183753,0.0600027,0.176855,1.053,0.219047,0.733196,0.153857,0.235516,0.130617
161,733.942,1,10.8581,16.3649,42.1443,49.7127,2.22045e-16,0.236938,0.0595644,0.174288,1.05548,0.222876,0.726674,0.152386,0.229552,0.136218
162,737.845,1,10.8682,16.1414,42.4195,46.9626,2.22045e-16,0.298787,0.0602284,0.172094,1.05249,0.224536,0.745167,0.153852,0.241498,0.132768
163,740.386,1,10.9285,16.7678,41.7314,46.9244,2.22045e-16,0.4062,0.0611432,0.165261,1.05498,0.222981,0.731991,0.149957,0.245531,0.129407
164,731.962,1,10.9227,16.5397,41.9235,47.6005,2.22045e-16,0.163312,0.0603924,0.178864,1.0628,0.225392,0.713456,0.151599,0.239314,0.13307
165,730.607,1,10.8836,16.3089,42.4776,48.6529,2.22045e-16,0.157308,0.0598306,0.17886,1.06665,0.224136,0.708664,0.161446,0.233254,0.129701
166,731.673,1,10.9331,15.9331,42.5139,48.906,2.22045e-16,0.108105,0.0599308,0.183298,1.0743,0.227468,0.69072,0.161993,0.227348,0.127432
167,728.236,1,10.9591,16.2957,42.9694,48.0045,2.22045e-16,0.120563,0.0612049,0.180787,1.07474,0.222501,0.711647,0.157891,0.221592,0.131925
168,730.045,1,10.9145,15.6456,42.9139,47.071,2.22045e-16,0.190246,0.0610534,0.179764,1.06424,0.222695,0.693628,0.154007,0.215981,0.128585
169,731.178,1,10.9576,16.1262,42.9034,45.8051,2.22045e-16,0.166658,0.0638189,0.176464,1.0633,0.222479,0.676064,0.157693,0.210512,0.128826
