iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
18,616.3,1,4.0199,0.945658,21.7534,7.38494,206.587,0.969933,0.969933,0.882888,0.62,0.125436
19,596.235,1,4.04435,1.03732,22.2953,7.03495,207.555,0.945374,0.945374,0.860533,0.62,0.119164
20,592.355,1,3.89399,1.07559,24.3352,6.65181,211.934,0.921437,0.921437,0.838744,0.62,0.113206
21,576.109,1,3.95085,1.00591,25.2184,5.66577,210.278,0.898105,0.898105,0.817506,0.62,0.107546
22,563.124,1,3.93065,0.964343,24.8467,6.02425,213.563,0.875365,0.875365,0.796807,0.62,0.102168
23,564.197,1,3.83249,1.2021,24.9065,5.66396,228.079,0.8532,0.8532,0.776631,0.62,0.0970601
24,549.88,1,3.72684,1.02717,24.7754,5.51154,233.068,0.831597,0.831597,0.756966,0.62,0.0922071
25,528.86,1,3.72101,0.960415,25.1659,5.69385,231.703,0.81054,0.81054,0.737799,0.62,0.0875967
26,518.152,1,3.67318,1.01909,24.8651,5.02215,235.866,0.790017,0.790017,0.719118,0.62,0.0832169
27,510.131,1,3.63465,0.927104,23.7586,5.6659,234.023,0.770013,0.770013,0.70091,0.62,0.079056
28,495.903,1,3.65185,0.975751,24.2789,5.29299,233.475,0.750516,0.750516,0.683162,0.62,0.0751032
29,488.3,1,3.61733,1.12039,24.4153,5.03295,241.957,0.731512,0.731512,0.665864,0.62,0.0713481
30,489.214,1,3.66867,1.2474,25.8019,5.0131,244.603,0.71299,0.71299,0.649004,0.62,0.0677807
31,466.637,1,3.58053,1.03493,24.7122,5.32166,244.985,0.694937,0.694937,0.632571,0.62,0.0643916
32,468.127,1,3.55003,1.18283,25.0542,5.08975,246.995,0.677341,0.677341,0.616554,0.62,0.061172
33,456.279,1,3.53229,1.05177,23.3573,4.87708,246.319,0.66019,0.66019,0.600942,0.62,0.0581134
34,443.298,1,3.51986,1.04626,23.4524,4.9588,243.914,0.643474,0.643474,0.585726,0.62,0.0552078
35,425.814,1,3.48067,0.986066,23.3886,5.2179,247.153,0.627181,0.627181,0.570895,0.62,0.0524474
36,420.003,1,3.48443,1.08793,23.4416,5.425,250.629,0.6113,0.6113,0.55644,0.62,0.049825
37,411.725,1,3.59637,1.13145,25.0669,5.14439,249.405,0.595821,0.595821,0.54235,0.62,0.0473338
38,398.24,1,3.55668,1.17901,24.4723,5.42487,250.574,0.580735,0.580735,0.528618,0.62,0.0449671
39,393.073,1,3.52866,1.12024,24.2602,5.32205,254.979,0.56603,0.56603,0.515233,0.62,0.0427187
40,376.09,1,3.46285,1.08175,24.4081,5.04394,257.519,0.551698,0.551698,0.502187,0.62,0.0405828
41,373.814,1,3.42629,1.08093,24.1385,5.05581,258.223,0.537729,0.537729,0.489471,0.62,0.0385536
42,371.779,1,3.45231,1.04249,24.3312,5.1695,257.214,0.524113,0.524113,0.477078,0.62,0.036626
43,360.158,1,3.49009,1.16246,24.3659,5.36177,254.351,0.510842,0.510842,0.464998,0.62,0.0347947
44,351.295,1,3.4615,1.14117,24.051,5.26831,255.742,0.497908,0.497908,0.453224,0.62,0.0330549
45,346.588,1,3.48513,1.12872,24.4632,5.33076,255.242,0.4853,0.4853,0.441748,0.62,0.0314022
46,341.896,1,3.43606,1.13852,23.6636,5.23264,254.843,0.473012,0.473012,0.430562,0.62,0.0306585
47,335.187,1,3.42117,1.17363,23.6819,5.40067,256.635,0.461035,0.461035,0.41966,0.62,0.0300771
48,331.141,1,3.43198,1.13927,23.642,5.29168,255.783,0.449362,0.449362,0.409034,0.62,0.0297177
49,333.868,1,3.40971,1.12,23.621,5.46923,257.831,0.437984,0.437984,0.398677,0.62,0.0303103
50,324.789,1,3.39138,1.09795,23.177,5.58376,255.867,0.426894,0.426894,0.388583,0.62,0.0290627
51,326.42,1,3.40229,1.12791,23.0039,5.61108,254.193,0.416084,0.416084,0.378744,0.62,0.0295564
52,331.315,1,3.4433,1.09637,23.2375,5.57303,251.314,0.405549,0.405549,0.369154,0.62,0.0304331
53,331.063,1,3.44228,1.08879,23.6258,5.4198,251.608,0.39528,0.39528,0.359806,0.62,0.0304986
54,331.247,1,3.46722,1.08659,23.9114,5.23017,252.591,0.385271,0.385271,0.350696,0.62,0.0307707
55,324.391,1,3.49285,1.12359,24.0009,5.27379,251.16,0.375516,0.375516,0.341816,0.62,0.0298736
56,324.464,1,3.48031,1.17195,24.275,5.45635,253.564,0.366008,0.366008,0.333161,0.62,0.0297224
57,322.701,1,3.4411,1.17019,24.0121,5.48085,258.12,0.35674,0.35674,0.324725,0.62,0.0297358
58,324.109,1,3.42553,1.12449,23.9102,5.62447,258.524,0.347707,0.347707,0.316503,0.62,0.0298756
59,316.885,1,3.38576,1.17457,23.3411,5.5862,262.967,0.338903,0.338903,0.308489,0.62,0.0292801
60,310.567,1,3.39302,1.101,23.8466,5.51488,262.094,0.330322,0.330322,0.301958,0.62,0.0283622
61,311.774,1,3.37887,1.10068,23.7249,5.4356,262.913,0.321958,0.321958,0.310736,0.62,0.0285818
62,317.122,1,3.41169,1.16441,23.6768,5.393,260.14,0.313806,0.313806,0.319249,0.62,0.0293165
63,313.88,1,3.44592,1.16651,23.8113,5.346,257.498,0.30586,0.30586,0.311165,0.62,0.028956
64,318.926,1,3.43483,1.1552,23.8266,5.32685,258.655,0.298116,0.298116,0.307994,0.62,0.0294302
65,327.054,1,3.42565,1.10645,23.7628,5.43759,257.24,0.295195,0.290567,0.322497,0.62,0.0307002
66,324.03,1,3.42834,1.10537,23.5135,5.47576,258.948,0.297873,0.28321,0.33316,0.62,0.030341
67,314.885,1,3.46219,1.13483,24.1542,5.28229,257.381,0.299118,0.276039,0.324725,0.62,0.0293513
68,312.733,1,3.44728,1.16746,23.669,5.42159,259.794,0.293695,0.269049,0.316502,0.62,0.0295079
69,317.855,1,3.40247,1.15829,23.8452,5.54471,260.808,0.297066,0.262237,0.311499,0.62,0.0296325
70,315.512,1,3.4069,1.10739,23.6126,5.4468,259.688,0.294845,0.255597,0.303612,0.62,0.0298932
71,315.431,1,3.41535,1.18324,23.559,5.47109,261.361,0.290715,0.249125,0.3084,0.62,0.029583
72,317.77,1,3.38463,1.17038,23.5295,5.46025,263.199,0.291954,0.245264,0.319046,0.62,0.0296378
73,312.289,1,3.37552,1.13496,23.3904,5.40247,261.554,0.301223,0.242372,0.310967,0.62,0.02898
74,312.93,1,3.38617,1.17071,23.4292,5.4937,260.124,0.308231,0.245968,0.304218,0.62,0.0288962
75,314.975,1,3.40441,1.1355,23.6438,5.42598,259.413,0.308152,0.256764,0.296515,0.62,0.0293759
76,313.378,1,3.41289,1.11757,23.8633,5.36115,260.578,0.306894,0.250262,0.289007,0.62,0.0294132
77,313.355,1,3.39967,1.08848,23.7613,5.45361,259.891,0.302599,0.257661,0.281689,0.62,0.0292817
78,317.117,1,3.41511,1.14748,23.5566,5.28801,257.962,0.316694,0.251137,0.279758,0.580557,0.0299823
79,317.606,1,3.41972,1.12778,23.4087,5.46022,255.14,0.314187,0.244778,0.273053,0.54078,0.030006
80,310.088,1,3.46084,1.11727,23.8981,5.37684,252.2,0.309037,0.247765,0.266139,0.546158,0.0290212
81,309.768,1,3.50454,1.13925,24.1458,5.44623,251.609,0.305531,0.241492,0.299695,0.552669,0.0287314
82,307.92,1,3.48457,1.23564,23.9634,5.39913,253.084,0.306524,0.238955,0.292107,0.539945,0.0285122
83,311.774,1,3.47171,1.15813,23.668,5.48573,252.441,0.298763,0.232904,0.28471,0.526191,0.0297297
84,312.072,1,3.4363,1.07974,23.381,5.51093,251.504,0.307034,0.246031,0.285501,0.581259,0.0291471
85,311.613,1,3.42205,1.09935,23.4273,5.58199,253.15,0.317477,0.244735,0.2843,0.550861,0.0288713
86,310.258,1,3.42516,1.17004,23.5094,5.55519,256.685,0.317136,0.251118,0.277102,0.556359,0.0288561
87,311.357,1,3.42225,1.1792,23.1871,5.41748,255.256,0.313138,0.24476,0.270085,0.60466,0.0294002
88,309.588,1,3.42951,1.16982,23.037,5.37526,255.456,0.305209,0.238562,0.263247,0.628687,0.0296322
89,316.247,1,3.45198,1.0827,23.4071,5.4188,252.861,0.302507,0.23829,0.289501,0.562673,0.0298498
90,314.656,1,3.46603,1.14445,23.7574,5.34859,253.849,0.314728,0.232257,0.282171,0.621768,0.0300229
91,310.294,1,3.48939,1.25035,23.4179,5.48001,252.064,0.315797,0.253089,0.293538,0.681131,0.0289792
92,307.871,1,3.4648,1.23496,23.535,5.56926,255.067,0.326433,0.24668,0.286106,0.69873,0.0289055
93,306.14,1,3.4821,1.25932,23.8962,5.35175,259.551,0.318168,0.250995,0.278861,0.620615,0.02863
94,305.862,1,3.44405,1.18542,24.0099,5.48476,260.286,0.310112,0.249782,0.283091,0.563881,0.0281864
95,306.544,1,3.43956,1.18521,23.9508,5.46679,259.625,0.302259,0.243457,0.312478,0.527009,0.0281892
96,310.97,1,3.41512,1.21387,23.7347,5.6439,259.777,0.307483,0.243281,0.304566,0.534822,0.0287309
97,311.214,1,3.38367,1.19221,23.8695,5.75757,264.546,0.32668,0.237121,0.296854,0.574927,0.0290386
98,307.063,1,3.41965,1.26869,24.0264,5.63538,263.306,0.318408,0.232401,0.289338,0.553985,0.0286459
99,305.372,1,3.3918,1.16641,23.8029,5.55389,264.232,0.310346,0.228603,0.282012,0.574562,0.0286796
100,307.155,1,3.44377,1.21756,23.8328,5.51186,262.116,0.305322,0.222815,0.292976,0.56179,0.0289907
101,320.406,1,3.46823,1.14707,24.3853,5.536,259.454,0.298676,0.243208,0.297397,0.54508,0.0303277
102,315.025,1,3.4096,1.09116,23.8256,5.33626,259.935,0.311483,0.23705,0.289867,0.547883,0.029792
103,308.19,1,3.41099,1.13152,23.7164,5.30271,259.681,0.31343,0.252841,0.282527,0.613236,0.0290192
104,314.638,1,3.44853,1.19552,24.1695,5.29604,260.29,0.306347,0.249687,0.275373,0.552345,0.0299035
105,316.448,1,3.48316,1.17352,24.2395,5.31187,256.782,0.309595,0.2473,0.280596,0.591262,0.0298847
106,312.409,1,3.46509,1.18342,24.68,5.38504,258.638,0.301756,0.242969,0.286145,0.514917,0.0291373
107,319.446,1,3.44581,1.08152,24.506,5.51031,260.406,0.300637,0.248711,0.311135,0.601583,0.0300898
108,325.301,1,3.41046,1.09089,24.202,5.46588,261.042,0.316572,0.242414,0.322688,0.550902,0.0306364
109,313.571,1,3.43864,1.10835,23.9619,5.43534,257.422,0.308556,0.246851,0.314517,0.584801,0.029768
110,318.765,1,3.47252,1.17321,24.4496,5.47453,258.327,0.313507,0.2512,0.306554,0.574627,0.0298538
111,317.407,1,3.46194,1.15839,23.6384,5.46947,254.644,0.308401,0.260515,0.315056,0.601574,0.0293579
112,326.477,1,3.43929,1.13867,23.9862,5.30165,257.23,0.311975,0.262681,0.307079,0.581379,0.0308186
113,316.298,1,3.47564,1.21586,24.0951,5.67737,255.471,0.314747,0.25603,0.305153,0.568765,0.0294028
114,311.288,1,3.44189,1.11916,23.8417,5.50688,257.392,0.309486,0.249547,0.297426,0.581256,0.028977
115,303.88,1,3.4334,1.16081,23.647,5.47692,255.884,0.316438,0.243229,0.289895,0.563252,0.0281503
116,304.118,1,3.39847,1.14028,23.4068,5.50717,259.258,0.308425,0.23707,0.283142,0.572386,0.0283416
117,305.372,1,3.44637,1.13533,23.8369,5.47824,257.992,0.300616,0.231067,0.29139,0.564552,0.0286381
118,307.879,1,3.45102,1.15226,23.8666,5.2117,257.135,0.304829,0.225216,0.284012,0.620381,0.0293409
119,312.369,1,3.50121,1.16157,24.271,5.2372,253.218,0.301923,0.229831,0.280906,0.553484,0.0295237
120,317.49,1,3.46738,1.13465,23.8307,5.20505,251.635,0.31687,0.232139,0.273793,0.537392,0.0300815
121,307.734,1,3.44521,1.1353,23.5613,5.47296,252.717,0.309862,0.231918,0.26686,0.617394,0.0292832
122,308.256,1,3.51717,1.24444,23.8837,5.47492,251.631,0.310645,0.226046,0.260103,0.548793,0.0295813
123,315.269,1,3.51109,1.13275,24.2626,5.47082,250.353,0.311822,0.220323,0.253517,0.513627,0.0305118
124,308.036,1,3.52067,1.12514,24.3284,5.58278,247.957,0.320724,0.234993,0.247098,0.557373,0.0294756
125,310.361,1,3.53744,1.14079,24.2404,5.45453,246.988,0.333293,0.229042,0.272755,0.648096,0.0295803
126,305.6,1,3.59378,1.20112,23.9128,5.48622,243.322,0.324853,0.224752,0.310646,0.692487,0.0286534
127,305.87,1,3.5815,1.12535,24.0544,5.3751,243.132,0.316628,0.223567,0.312624,0.644759,0.0286103
128,307.838,1,3.59822,1.17323,23.6651,5.33877,242.633,0.308611,0.224667,0.304708,0.638716,0.0291343
129,307.062,1,3.63158,1.19654,24.2731,5.38517,241.07,0.30288,0.225723,0.316784,0.645401,0.0286992
130,306.344,1,3.58435,1.13245,23.9763,5.40487,240.975,0.302786,0.233566,0.308763,0.599707,0.0284954
131,301.885,1,3.59994,1.10145,23.9059,5.32064,238.246,0.295119,0.227652,0.300945,0.540173,0.0283279
132,306.889,1,3.59392,1.10334,24.0024,5.21872,236.85,0.297331,0.221887,0.293325,0.569859,0.029043
133,312.446,1,3.62553,1.10868,24.1871,5.11304,235.924,0.290677,0.240686,0.285898,0.573929,0.0297231
134,313.261,1,3.62895,1.06712,24.3694,5.04083,236.57,0.290135,0.247707,0.290131,0.614768,0.0296202
135,319.04,1,3.64068,1.15635,24.1294,5.1233,237.956,0.296079,0.249336,0.282785,0.625011,0.030551
136,310.439,1,3.61582,1.16969,24.066,5.19869,239.094,0.30181,0.245664,0.289945,0.655816,0.0292548
137,307.224,1,3.65736,1.18267,24.2596,5.33022,237.787,0.298034,0.240524,0.300617,0.633881,0.028692
138,307.946,1,3.60775,1.12476,24.108,5.42383,238.901,0.290846,0.234434,0.293006,0.558116,0.0288991
139,310.093,1,3.59356,1.10093,24.1469,5.47615,240.488,0.291175,0.228498,0.285587,0.602575,0.0298091
140,310.346,1,3.60879,1.10117,23.9391,5.37459,238.891,0.300401,0.234341,0.296424,0.623234,0.029233
141,312.259,1,3.60447,1.06429,23.6609,5.31436,234.412,0.298422,0.241719,0.288919,0.546886,0.0294202
142,306.751,1,3.59601,1.0663,23.6708,5.35968,234.778,0.294082,0.237509,0.281603,0.566637,0.0287981
143,311.647,1,3.59103,1.10423,23.8786,5.32845,237.139,0.293913,0.237812,0.295915,0.53152,0.0290892
144,311.463,1,3.55824,1.05561,23.7367,5.29201,239.641,0.289163,0.235422,0.288423,0.511394,0.0292683
145,312.574,1,3.54852,1.02829,23.971,5.11175,238.985,0.294525,0.2518,0.28398,0.541426,0.029159
146,311.77,1,3.55847,1.0994,23.573,5.11181,238.705,0.29053,0.256954,0.277079,0.562402,0.0291779
147,315.698,1,3.60893,1.14234,23.7682,5.12907,238.122,0.296232,0.250448,0.293606,0.572933,0.0298506
148,314.268,1,3.62413,1.1432,23.8851,5.1089,235.332,0.296006,0.246505,0.299099,0.539884,0.0292702
149,313.554,1,3.62824,1.06544,24.0465,5.3122,236.159,0.288511,0.240263,0.298106,0.507719,0.0295206
150,311.761,1,3.63019,1.04841,24.2049,5.25976,234.038,0.284673,0.234179,0.301674,0.506097,0.0292486
151,303.434,1,3.63896,1.10003,24.1243,5.15334,235.089,0.280149,0.237202,0.307145,0.517019,0.0279104
152,305.542,1,3.61496,1.08238,23.9062,5.19595,235.594,0.286797,0.239574,0.299368,0.551582,0.0283864
153,312.306,1,3.63622,1.08019,23.9222,5.30564,231.867,0.290377,0.233507,0.341143,0.573379,0.0288872
154,313.673,1,3.65913,1.06487,24.0041,5.17362,230.101,0.288726,0.242144,0.332505,0.587064,0.029126
155,315.811,1,3.63488,1.08736,23.8272,5.29676,230.191,0.291217,0.25416,0.324086,0.5645,0.0296251
156,309.546,1,3.59267,1.06869,23.5411,5.41286,233.068,0.304051,0.252877,0.31588,0.599259,0.028457
157,313.907,1,3.65771,1.16365,24.191,5.15087,232.249,0.300767,0.261543,0.307881,0.613372,0.0293254
158,311.636,1,3.62039,1.07395,24.0114,5.12213,231.976,0.306703,0.266408,0.300086,0.657607,0.0290446
159,306.402,1,3.6419,1.12426,24.4688,5.3123,231.84,0.317346,0.259662,0.292487,0.626456,0.0286864
160,306.417,1,3.67049,1.15253,24.4651,5.49216,231.206,0.317156,0.255874,0.285081,0.602516,0.0282605
161,305.839,1,3.66061,1.10722,24.4067,5.407,232.561,0.309125,0.249396,0.277863,0.594339,0.0288221
162,302.008,1,3.6711,1.10371,24.4602,5.38381,232.152,0.301298,0.246,0.282046,0.567787,0.0278262
163,311.904,1,3.62468,1.13265,23.7969,5.241,233.014,0.298498,0.239771,0.274904,0.546367,0.0295704
164,308.568,1,3.66095,1.07717,24.3581,5.19282,231.922,0.291277,0.2337,0.267943,0.524325,0.029489
165,308.337,1,3.61745,1.09779,23.8702,5.18664,234.549,0.284885,0.233148,0.261159,0.536305,0.0297824
166,312.625,1,3.61004,1.0892,23.4875,5.13888,233.037,0.288966,0.227245,0.260798,0.525616,0.0302712
167,314.849,1,3.6586,1.09771,23.9161,5.24327,231.763,0.281649,0.225429,0.278793,0.533446,0.0302725
168,310.839,1,3.67029,1.07604,24.1147,5.14999,229.997,0.287493,0.233179,0.271734,0.595975,0.0298234
169,313.684,1,3.61475,1.02955,23.5645,5.21158,227.976,0.308888,0.241428,0.264853,0.606402,0.0299718
170,317.12,1,3.61933,1.04319,23.7908,5.3018,231.271,0.301067,0.2529,0.275992,0.621672,0.0302123
171,313.756,1,3.63493,1.07108,23.443,5.48311,229.509,0.297018,0.260631,0.271006,0.620917,0.0296963
172,315.535,1,3.63715,1.09099,23.7439,5.28046,229.778,0.314657,0.273354,0.264144,0.648133,0.0299119
173,310.993,1,3.67273,1.07627,23.9672,5.15473,228.477,0.306689,0.266432,0.289989,0.613039,0.0292515
174,314.393,1,3.63992,1.0594,24.0279,5.20839,229.057,0.301123,0.259686,0.282647,0.575569,0.0298534
175,314.221,1,3.65182,1.02584,24.3235,5.12206,227.759,0.303113,0.253111,0.27549,0.652251,0.0302687
176,311.361,1,3.70445,1.09335,24.314,5.40096,228.293,0.295438,0.246702,0.297092,0.619616,0.0293447
177,308.969,1,3.70173,1.03721,24.0734,5.45133,225.083,0.29456,0.240455,0.310893,0.590706,0.0287781
178,306.838,1,3.70779,1.01745,24.2249,5.37179,223.984,0.292989,0.245602,0.303021,0.61903,0.0285766
179,302.537,1,3.67523,1.00848,23.9521,5.30135,227.396,0.285915,0.239383,0.295348,0.561261,0.0284015
180,303.87,1,3.68914,1.04658,24.0157,5.28043,227.218,0.278675,0.233322,0.292876,0.559361,0.028431
181,302.854,1,3.67994,1.07823,24.1743,5.34211,229.704,0.292838,0.23297,0.285461,0.595435,0.0283978
182,305.821,1,3.6513,1.05651,23.6614,5.29323,228.044,0.292967,0.230744,0.278233,0.579376,0.0289766
183,307.393,1,3.6446,1.07703,23.7181,5.14849,227.643,0.299221,0.243387,0.276796,0.629448,0.0289144
184,306.725,1,3.66145,1.0439,24.0632,5.16819,227.02,0.305315,0.259868,0.279724,0.63875,0.0284913
185,307.7,1,3.64738,1.04421,23.761,5.1886,228.306,0.305676,0.256279,0.272642,0.676516,0.029078
186,316.429,1,3.65582,1.09781,23.7777,5.09982,230.179,0.303066,0.265595,0.269775,0.649386,0.0300745
187,312.081,1,3.6725,1.07853,24.003,5.06936,229.729,0.303603,0.25887,0.270018,0.641159,0.029651
188,314.596,1,3.72149,1.13206,24.2171,5.17039,229.954,0.295915,0.252315,0.263181,0.649726,0.0304846
189,314.487,1,3.66973,1.11268,23.9001,5.31081,230.807,0.301866,0.245927,0.256518,0.578286,0.0304427
190,316.416,1,3.63011,1.06182,23.7976,5.20353,232.52,0.295708,0.250233,0.250022,0.578958,0.0308118
191,311.089,1,3.63403,1.09396,24.0039,5.33462,233.542,0.309253,0.251813,0.243692,0.575808,0.0299029
192,313.313,1,3.64173,1.10805,23.9894,5.34071,233.724,0.301422,0.247007,0.248943,0.584197,0.0300423
193,308.127,1,3.62951,1.10102,24.1229,5.1824,236.281,0.297938,0.253008,0.28147,0.630949,0.0288536
194,305.65,1,3.61941,1.0823,24.2889,5.35865,236.742,0.30275,0.251054,0.274343,0.61401,0.0286729
195,309.931,1,3.61003,1.1004,24.1486,5.32568,235.818,0.311188,0.251695,0.271181,0.602535,0.0290009
196,311.332,1,3.6175,1.15319,24.2504,5.19635,238.074,0.303309,0.256669,0.272606,0.617448,0.0292703
197,310.796,1,3.58471,1.0991,24.1309,5.19798,236.493,0.313113,0.256771,0.265703,0.609883,0.0295186
198,314.172,1,3.57665,1.09222,23.7696,5.25404,235.57,0.315631,0.250269,0.258976,0.598702,0.0299428
199,309.887,1,3.54399,1.08728,23.2102,5.26197,235.938,0.320394,0.243932,0.252418,0.637994,0.0295516
200,316.102,1,3.56685,1.15385,23.7079,5.28847,238.887,0.331939,0.268434,0.26376,0.650406,0.0296864
201,312.644,1,3.58305,1.1665,23.5014,5.24104,238.677,0.323534,0.264138,0.257082,0.685887,0.0301261
202,311.123,1,3.57164,1.18901,23.4734,5.36444,239.166,0.323894,0.257449,0.250572,0.686806,0.0298234
203,314.89,1,3.56082,1.1649,23.4669,5.34709,239.166,0.318996,0.268854,0.253771,0.669974,0.0299198
204,318.221,1,3.5349,1.1093,23.6405,5.31421,242.343,0.315098,0.262047,0.271042,0.651212,0.0302516
205,315.274,1,3.5442,1.13602,23.5244,5.31189,241.728,0.317748,0.255412,0.264179,0.634252,0.0301755
206,318.309,2,3.58426,1.18953,23.8855,5.24711,240.83,0.309846,0.255916,0.279428,0.608805,0.0300744
207,315.456,2,3.59564,1.1558,23.7797,5.17703,242.43,0.302,0.249436,0.299943,0.616428,0.0297613
208,315.083,2,3.56967,1.111,23.5598,5.21096,242.335,0.29491,0.243814,0.321028,0.618068,0.0294507
209,312.928,2,3.54011,1.09188,23.6944,5.24115,243.751,0.290132,0.25012,0.305798,0.529593,0.0289716
210,312.739,2,3.53844,1.06859,23.9643,5.3022,242.66,0.30047,0.245046,0.297455,0.551377,0.0290811
211,318.08,2,3.53513,1.13304,24.0419,5.32325,245.027,0.299159,0.258073,0.292378,0.53517,0.0296405
212,318.56,2,3.51098,1.05518,24.003,5.17403,247.249,0.297176,0.261646,0.287084,0.570327,0.0299182
213,320.761,2,3.49163,1.08333,24.1413,5.33681,249.408,0.304844,0.246298,0.278799,0.568053,0.0305064
214,319.198,2,3.47427,1.099,23.8651,5.38559,249.247,0.313418,0.239706,0.286505,0.541899,0.0301281
215,312.941,2,3.44914,1.11915,23.4752,5.38134,251.404,0.304224,0.2411,0.278073,0.576759,0.0296734
216,323.75,2,3.46146,1.13004,23.6095,5.35905,252.111,0.306793,0.234611,0.307565,0.599469,0.0305294
217,319.063,2,3.48666,1.15307,24.2481,5.29722,253.999,0.30331,0.230875,0.302551,0.579325,0.0303871
218,323.035,2,3.47741,1.15869,24.1517,5.24105,253.587,0.314144,0.239907,0.288074,0.600886,0.0307249
219,314.462,2,3.47146,1.12598,24.1752,5.27819,255.346,0.309852,0.240813,0.294765,0.602376,0.0299134
220,309.273,2,3.49179,1.15868,24.1423,5.38446,255.315,0.307398,0.239991,0.296747,0.600584,0.0292128
221,314.661,2,3.47174,1.13068,23.9552,5.4278,254.183,0.304972,0.241071,0.294096,0.581165,0.029406
222,315.381,2,3.48541,1.14715,23.892,5.46762,252.888,0.30213,0.24537,0.300207,0.587114,0.0294613
223,315.694,2,3.46258,1.1151,23.8228,5.43352,253.577,0.305006,0.242726,0.282826,0.562825,0.0297018
224,310.213,2,3.46896,1.13345,23.9483,5.45672,254.194,0.30322,0.231738,0.274187,0.529826,0.0295705
225,316.824,2,3.47828,1.14409,24.1823,5.38509,254.458,0.302962,0.232419,0.271477,0.541803,0.0299429
226,311.684,2,3.46922,1.16658,24.2203,5.43338,255.816,0.306703,0.233652,0.278475,0.554259,0.0295831
227,312.155,2,3.45096,1.14748,23.8617,5.52516,255.967,0.305549,0.231335,0.287812,0.580691,0.0295207
228,310.135,2,3.43156,1.1443,23.8029,5.59361,257.341,0.308957,0.235871,0.295045,0.573828,0.0290883
229,313.312,2,3.43617,1.14346,23.7738,5.61036,256.212,0.307337,0.23874,0.293585,0.551122,0.0291122
230,309.141,2,3.4261,1.12738,23.6556,5.58611,256.157,0.309664,0.242494,0.287642,0.550497,0.0289212
231,309.937,2,3.42672,1.12436,23.674,5.57218,256.603,0.305933,0.240655,0.294582,0.550881,0.0288362
232,316.81,2,3.43081,1.14843,23.69,5.58276,257.485,0.304927,0.236019,0.294259,0.544776,0.0291964
233,315.133,2,3.43516,1.13462,23.711,5.62029,257.409,0.303903,0.234464,0.308121,0.551132,0.0291963
234,311.681,2,3.43182,1.13886,23.6685,5.63627,257.524,0.305773,0.232506,0.305855,0.555734,0.0291739
235,308.541,2,3.44284,1.14779,23.7043,5.61555,257.823,0.302877,0.230979,0.30798,0.556721,0.0290369
236,305.49,2,3.446,1.15967,23.683,5.56955,258.105,0.304743,0.232173,0.306124,0.574434,0.028837
237,310.297,2,3.44457,1.1653,23.6558,5.53946,258.021,0.306538,0.235398,0.300458,0.57464,0.0288379
238,306.235,2,3.44654,1.17044,23.6603,5.49797,257.953,0.306131,0.233957,0.292007,0.581001,0.0288788
239,317.448,2,3.44499,1.16549,23.6984,5.48855,258.054,0.310114,0.23888,0.291646,0.588427,0.0290306
240,321.53,2,3.44579,1.17821,23.6921,5.48118,258.054,0.311373,0.242612,0.293322,0.59479,0.0292578
241,316.079,2,3.4468,1.17823,23.6964,5.48317,257.719,0.312738,0.243363,0.288578,0.596625,0.0293907
