iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
84,309.731,1,10.4022,8.78963,43.2271,81.8688,0.0647712,0.217011,0.425067,0.297779,0.86161
85,317.459,1,10.3794,8.7621,43.5949,87.2386,0.0679143,0.217607,0.423971,0.288707,0.82833
86,315.55,1,10.3746,8.4872,42.6937,84.0366,0.0677144,0.216871,0.403409,0.301026,0.794651
87,321.129,1,10.3439,8.40632,43.2197,79.1175,0.068535,0.223683,0.377626,0.305836,0.883242
88,316.908,1,10.4536,8.46638,43.7909,82.2333,0.0674955,0.220551,0.389918,0.316239,0.879455
89,322.589,1,10.3999,8.45707,43.9405,85.4547,0.0688178,0.227058,0.42423,0.296856,0.883387
90,319.156,1,10.3261,8.1186,43.9127,83.4602,0.0675094,0.225976,0.402751,0.303127,0.880676
91,310.989,1,10.3257,7.90759,43.4938,86.9851,0.0653623,0.213453,0.41201,0.304065,0.883225
92,321.535,1,10.3801,7.99337,43.4367,82.5344,0.0680666,0.220188,0.443598,0.310656,0.829701
93,329.424,1,10.3513,8.07293,44.0152,82.6314,0.0713672,0.210714,0.416795,0.301913,0.919356
94,321.024,1,10.2692,8.2671,43.5973,82.9126,0.0686048,0.212542,0.372793,0.302876,0.953663
95,313.09,1,10.2619,8.22409,43.4484,96.9396,0.0675526,0.211678,0.375129,0.305046,0.852982
96,320.927,1,10.289,8.45753,44.3258,94.0782,0.0687575,0.214625,0.411494,0.302456,0.862813
97,313.44,1,10.1881,8.37644,43.5838,99.6606,0.0677046,0.209237,0.368051,0.294452,0.878326
98,320.461,1,10.1957,8.40159,43.6663,102.741,0.0695068,0.203282,0.388079,0.301183,0.89805
99,309.7,1,10.1928,8.39244,43.6264,101.691,0.0668341,0.204105,0.347109,0.310311,0.859663
100,310.599,1,10.1468,8.44711,43.2167,101.079,0.066557,0.210109,0.36618,0.292771,0.859623
101,312.118,1,10.1602,8.22563,43.1046,103.178,0.0677017,0.207818,0.367257,0.290925,0.814574
102,310.656,1,10.1979,8.25558,43.7831,103.748,0.0660473,0.217768,0.392129,0.30142,0.83076
103,310.586,1,10.1748,8.36835,43.5377,112.254,0.0681345,0.209421,0.372809,0.28617,0.754345
104,314.019,1,10.1224,8.31078,42.9191,111.54,0.0682396,0.207695,0.381718,0.292239,0.810094
105,317.013,1,10.1528,8.57273,43.2863,113.392,0.0686584,0.214239,0.415994,0.290253,0.800762
106,309.071,1,10.1915,8.86215,43.3337,110.715,0.066067,0.215199,0.418437,0.279485,0.817098
107,312.864,1,10.181,8.67253,43.4971,106.972,0.0670443,0.218882,0.408624,0.283409,0.82743
108,313.971,1,10.0694,8.24593,44.0613,110.418,0.0652531,0.22818,0.458952,0.290934,0.848711
109,307.154,1,10.0734,8.11845,43.4351,115.156,0.064078,0.22095,0.454576,0.289249,0.786582
110,312.144,1,10.0501,7.78228,43.3574,121.472,0.0670097,0.216869,0.420898,0.300441,0.736848
111,308.629,1,10.0664,7.64456,43.7812,116.678,0.0672645,0.209604,0.387364,0.292529,0.719992
112,312.349,1,10.0855,7.44581,44.1861,115.316,0.0690291,0.21842,0.348545,0.29362,0.758166
113,312.7,1,10.0123,7.34237,44.1871,119.055,0.0687657,0.220985,0.347221,0.30077,0.728664
114,318.607,1,10.0212,7.80854,43.724,126.78,0.0697335,0.232626,0.389494,0.305917,0.691747
115,314.959,1,10.0784,7.92797,44.2134,125.819,0.0689585,0.225586,0.399683,0.306432,0.680177
116,304.098,1,10.0543,7.72156,44.0409,122.764,0.0653598,0.232554,0.380573,0.304541,0.660902
117,306.301,1,10.0819,8.01948,44.616,130.583,0.0661272,0.225591,0.395466,0.308395,0.671838
118,314.195,1,10.1063,7.96019,44.3109,127.184,0.0694802,0.22706,0.40854,0.275837,0.68704
119,316.143,1,10.0285,7.9935,44.6458,134.702,0.0704123,0.217781,0.406922,0.280136,0.669559
120,306.831,1,9.95932,8.22591,43.4165,134.505,0.0665708,0.217829,0.404014,0.29352,0.663378
121,315.106,1,9.97128,8.32728,43.3246,142.34,0.0694319,0.219737,0.413844,0.294915,0.67908
122,308.513,1,9.95879,8.18533,44.4587,140.158,0.0670683,0.213809,0.405461,0.30118,0.68572
123,316.514,1,10.0539,8.21431,44.8122,136.129,0.0692344,0.221305,0.423948,0.311923,0.661347
124,312.613,1,10.076,8.3671,44.1975,133.839,0.0686962,0.21396,0.41632,0.293906,0.685519
125,309.95,1,10.0727,8.60253,44.2839,139.924,0.0683242,0.218343,0.423949,0.284644,0.651256
126,317.237,1,9.95434,8.48579,43.9424,140.381,0.069434,0.221894,0.429453,0.291112,0.676563
127,311.544,1,9.99224,8.43048,44.1451,143.356,0.0685939,0.2195,0.434649,0.277511,0.660051
128,317.111,1,10.0016,8.33767,44.089,143.307,0.070172,0.222649,0.435871,0.277818,0.685713
129,315.858,1,9.94107,8.23837,44.5539,141.499,0.0687156,0.206295,0.477887,0.289126,0.688692
130,309.842,1,9.85282,8.26721,44.4015,145.158,0.0672032,0.199708,0.439004,0.291871,0.683144
131,310.729,1,9.76042,8.26787,43.9013,153.64,0.0677793,0.195781,0.43463,0.295859,0.694171
132,308.317,1,9.72068,8.0399,43.4936,154.584,0.0668475,0.196175,0.440235,0.2834,0.726031
133,301.401,1,9.70482,7.83921,44.6574,157.587,0.0655891,0.196984,0.393758,0.288647,0.711815
134,311.15,1,9.78482,8.09053,44.5708,156.095,0.0689464,0.196484,0.383467,0.294525,0.738306
135,303.011,1,9.78161,8.0354,44.7899,158.33,0.0667776,0.187936,0.363525,0.307192,0.739298
136,307.627,1,9.71542,8.11181,43.6634,152.595,0.0679151,0.191444,0.369822,0.286885,0.749241
137,310.529,1,9.78211,8.19164,43.0179,141.403,0.0684434,0.193133,0.370076,0.280682,0.8067
138,319.185,1,9.80909,7.98613,43.5337,130.822,0.0699858,0.203825,0.391576,0.281484,0.841025
139,313.228,1,9.82864,7.79968,44.3703,138.93,0.0679839,0.205055,0.405506,0.295985,0.785116
140,320.012,1,9.85739,7.81132,44.3959,140.228,0.0706309,0.209413,0.406149,0.289483,0.754351
141,315.276,1,9.92869,7.92342,44.6786,135.997,0.0692737,0.214269,0.412635,0.275472,0.755831
142,314.842,1,9.90579,7.83587,44.0858,131.313,0.0673142,0.228088,0.43555,0.281138,0.783808
143,310.919,1,9.80952,7.88849,44.9576,146.329,0.066821,0.218286,0.438358,0.282069,0.730547
144,307.803,1,9.86171,7.73571,44.5584,139.492,0.065718,0.220298,0.433559,0.291197,0.709798
145,305.489,1,9.98445,7.88474,44.1199,137.925,0.0660856,0.22619,0.423062,0.292272,0.636774
146,304.869,1,9.96852,8.03082,43.6146,135.196,0.0648027,0.221118,0.454182,0.293865,0.666468
147,308.917,1,10.0041,8.04033,43.722,132.577,0.0658034,0.216243,0.493358,0.278815,0.694286
148,308.021,1,10.0698,8.23544,43.7565,132.424,0.0664135,0.218369,0.472834,0.277485,0.663261
149,299.472,1,10.0655,8.31709,43.7077,125.653,0.063746,0.218743,0.440745,0.274876,0.671482
150,306.655,1,10.0729,8.14375,43.5031,120.829,0.0660293,0.209835,0.464138,0.273685,0.671134
151,306.395,1,10.2442,8.23328,43.9034,116.068,0.0654003,0.215199,0.47289,0.284503,0.72065
152,306.817,1,10.2239,8.17424,44.5704,114.943,0.0652782,0.215635,0.463587,0.289454,0.712598
153,314.002,1,10.2437,8.19009,44.6026,113.207,0.0693745,0.213594,0.394199,0.295339,0.702531
154,311.51,1,10.244,7.89369,43.9317,111.324,0.0679952,0.218208,0.450476,0.287746,0.654673
155,305.382,1,10.1888,7.9414,43.5565,109.944,0.0656545,0.217007,0.440517,0.288806,0.66718
156,312.189,1,10.2242,7.88466,43.8969,105.67,0.0668435,0.21882,0.488703,0.274089,0.708374
157,301.371,1,10.2255,7.63839,44.1435,108.184,0.0627932,0.218722,0.520223,0.292564,0.664992
158,312.24,1,10.2204,7.8483,43.4538,106.162,0.0660653,0.218074,0.512257,0.288879,0.709388
159,311.728,1,10.1778,7.92004,43.6426,110.382,0.0667853,0.224851,0.458996,0.292071,0.684946
160,309.727,1,10.2677,8.05585,43.897,109.787,0.0666252,0.220678,0.452838,0.303865,0.667467
161,306.095,1,10.2036,7.66577,44.4532,107.68,0.0651576,0.220995,0.426182,0.313938,0.667098
162,311.421,1,10.2524,7.74273,44.2399,103.384,0.0668601,0.22628,0.439466,0.286166,0.717651
163,310.505,1,10.2298,7.81003,44.2018,105.823,0.0671039,0.21882,0.436357,0.279898,0.718555
164,312.423,1,10.2791,7.96291,43.9204,99.3757,0.0668817,0.223326,0.463417,0.274456,0.738074
165,308.968,1,10.2993,7.7819,44.373,101.163,0.0662742,0.21935,0.475032,0.282232,0.676072
166,312.178,1,10.2849,7.77318,44.136,102.337,0.0679738,0.218918,0.435059,0.283827,0.676422
167,310.509,1,10.2993,8.03647,43.9972,98.9786,0.0664728,0.205864,0.488675,0.288356,0.680249
168,307.311,1,10.2787,7.74977,43.6371,103.221,0.0664502,0.203481,0.491364,0.274889,0.651374
169,307.167,1,10.3503,7.92235,43.3101,102.214,0.0669101,0.201732,0.493818,0.284085,0.604575
170,311.997,1,10.3601,8.06617,43.8833,108.843,0.0690443,0.205516,0.463108,0.292411,0.597361
171,314.334,1,10.3359,8.04064,44.1522,104.803,0.069426,0.207195,0.431846,0.287095,0.664883
172,307.987,1,10.3475,8.30163,42.9462,101.204,0.0665198,0.212396,0.451972,0.281171,0.678955
173,308.335,1,10.2415,8.0778,43.5752,100.938,0.0662128,0.209976,0.414596,0.296666,0.686989
174,309.687,1,10.3621,8.24428,44.5338,97.609,0.065558,0.201517,0.458175,0.302893,0.774737
175,312.182,1,10.4211,7.86784,43.8584,100.355,0.0684561,0.195033,0.461644,0.295625,0.695393
176,310.74,1,10.417,8.06229,43.8298,96.1202,0.0668705,0.198489,0.514346,0.288354,0.664556
177,308.546,1,10.4402,8.21067,43.7119,96.2244,0.0677451,0.207164,0.455763,0.285595,0.615443
178,309.298,1,10.4038,8.19614,43.8499,93.5162,0.0660012,0.214281,0.497724,0.300975,0.631048
179,308.077,1,10.4118,8.06568,43.65,94.7281,0.0665131,0.214441,0.479323,0.294839,0.612317
180,318.211,1,10.3786,7.76715,43.3768,94.7281,0.068189,0.218368,0.553457,0.289955,0.634204
181,315.34,1,10.4552,7.63508,45.2304,85.491,0.0677982,0.213535,0.51051,0.270528,0.719606
182,313.813,1,10.432,7.48941,44.1198,90.9199,0.0684843,0.21661,0.511479,0.27151,0.637154
183,309.782,1,10.46,7.83291,44.0841,91.4359,0.0675734,0.220148,0.505779,0.270563,0.58417
184,310.061,1,10.4692,7.85871,43.4678,85.4018,0.0663621,0.221636,0.521366,0.270669,0.654638
185,309.267,1,10.4593,8.04486,43.7513,82.7249,0.0662576,0.223282,0.501637,0.280694,0.622596
186,318.247,1,10.4473,8.05279,43.7197,85.004,0.067712,0.219201,0.509045,0.30698,0.689087
187,318.39,1,10.4567,8.50342,43.4574,85.4555,0.0671005,0.225001,0.511295,0.30745,0.73467
188,317.94,1,10.4276,8.59336,42.988,84.201,0.066877,0.230752,0.490037,0.301663,0.74968
189,318.476,1,10.4359,8.9887,42.8029,82.4632,0.0669431,0.225324,0.499794,0.297256,0.76908
190,309.602,1,10.4357,8.9571,42.6839,83.6477,0.0649577,0.2188,0.514603,0.282255,0.726791
191,305.618,1,10.4639,9.1173,42.2221,81.0036,0.0629051,0.220672,0.539806,0.290562,0.718717
192,310.498,1,10.4207,8.99984,42.0507,81.0551,0.0639516,0.220064,0.514489,0.293114,0.798265
193,308.401,1,10.4576,9.13006,42.4431,80.5515,0.0629243,0.217908,0.518943,0.305381,0.798803
194,306.169,1,10.4514,8.82014,42.5696,73.2969,0.0624926,0.214987,0.511065,0.289503,0.837162
195,308.783,1,10.4354,9.0745,42.6648,77.5082,0.0632808,0.219927,0.512816,0.291399,0.812982
196,307.218,1,10.463,8.97903,42.7208,86.2189,0.0642796,0.2138,0.503045,0.289105,0.754847
197,306.787,1,10.411,8.84655,42.9274,86.6529,0.0638183,0.2145,0.481215,0.294163,0.778663
198,305.905,1,10.3223,8.93541,42.2453,88.9634,0.0637551,0.203912,0.495065,0.279071,0.81301
199,312.59,1,10.3383,8.98823,42.8259,88.4004,0.0644108,0.20343,0.527968,0.292418,0.881335
200,316.234,1,10.3305,8.82009,42.6655,85.3019,0.0647171,0.204658,0.554764,0.293589,0.887523
201,313.224,1,10.3299,9.30557,42.0384,87.1444,0.0647511,0.201193,0.527634,0.286363,0.884291
202,306.229,1,10.3625,9.1108,42.2881,88.0442,0.0625911,0.204613,0.493195,0.311937,0.848071
203,304.104,1,10.3542,8.73361,42.6739,89.2997,0.0626285,0.202837,0.483698,0.299852,0.824339
204,304.502,1,10.3122,8.63747,42.9454,90.2631,0.0625251,0.207011,0.487909,0.295271,0.841621
205,302.295,1,10.3373,8.56282,42.7396,90.0287,0.0620618,0.205011,0.487262,0.302576,0.803912
206,311.11,1,10.3341,8.41029,42.6755,94.9213,0.0652023,0.208757,0.482401,0.308635,0.783022
207,316.863,1,10.2794,8.64532,42.8406,95.5284,0.06701,0.206073,0.49207,0.287735,0.823312
208,313.199,1,10.3384,8.5692,42.9127,94.3831,0.0652616,0.211213,0.499919,0.29785,0.80487
209,316.722,1,10.4169,8.53569,43.2037,88.8958,0.0667429,0.210765,0.514813,0.291346,0.806994
210,318.291,1,10.4562,8.82044,43.8513,85.8532,0.0660168,0.210909,0.537292,0.310897,0.826486
211,310.696,1,10.51,8.52653,42.9669,77.3187,0.0645461,0.213137,0.512221,0.290857,0.809721
212,307.148,1,10.5011,8.41105,43.0275,80.6563,0.0645871,0.210113,0.495052,0.281981,0.757268
213,312.072,1,10.4337,8.28865,43.3081,84.4413,0.0663386,0.203684,0.467943,0.293181,0.77473
214,309.561,1,10.4878,7.98365,43.6373,79.3235,0.0650883,0.210133,0.47645,0.301533,0.765554
215,309.442,1,10.4192,7.94448,43.2156,77.4401,0.0647963,0.207858,0.437877,0.309916,0.802871
216,305.702,1,10.4199,7.9651,43.6795,79.9117,0.0641148,0.204297,0.409223,0.308611,0.857586
217,303.605,1,10.4036,8.10284,43.5513,74.5713,0.0630285,0.204257,0.40033,0.303759,0.926467
218,311.965,1,10.3609,8.22894,43.0277,75.0097,0.0647517,0.207925,0.425532,0.310701,0.917742
219,303.867,1,10.3534,8.37967,43.2115,83.7154,0.0634458,0.204694,0.386707,0.318531,0.860687
220,304.908,1,10.3817,8.25942,43.6306,82.589,0.0644167,0.214329,0.378774,0.292851,0.878867
221,304.463,1,10.4182,8.2174,43.8543,82.4897,0.063885,0.210476,0.395779,0.30069,0.901281
222,306,1,10.4793,8.57062,43.6348,80.5433,0.0639544,0.210538,0.422971,0.291504,0.904074
223,316.77,1,10.486,8.73326,43.5607,75.2074,0.0678404,0.207298,0.42279,0.287891,0.869973
224,313.427,1,10.514,8.53517,43.4206,78.1437,0.0677312,0.207354,0.397755,0.295841,0.841473
225,316.643,1,10.4968,8.75066,44.0229,74.9233,0.0681749,0.200763,0.404794,0.301522,0.863583
226,310.739,1,10.506,8.48805,43.2447,77.9801,0.0662653,0.203234,0.435455,0.306039,0.784327
227,308.914,1,10.515,8.25346,43.2419,78.2767,0.0677027,0.206696,0.383515,0.289578,0.750144
228,312.519,1,10.503,7.95529,43.3667,72.6184,0.0669763,0.209313,0.414148,0.324382,0.72471
229,319.926,1,10.5621,7.94233,42.9121,68.1608,0.0699101,0.211272,0.413187,0.316526,0.720088
230,317.209,1,10.6018,7.96394,43.427,71.538,0.0693934,0.217962,0.3953,0.31205,0.731222
231,311.402,1,10.567,8.23085,43.6667,73.6132,0.0675251,0.217668,0.388015,0.313545,0.710686
232,311.786,1,10.6464,8.23418,43.8341,69.3014,0.0686693,0.220612,0.401058,0.292399,0.665718
233,313.937,1,10.6897,8.22198,43.6727,70.2681,0.0693986,0.215193,0.415666,0.298285,0.659562
234,309.387,1,10.6452,8.21264,42.7731,76.8814,0.0684102,0.208637,0.431931,0.286868,0.637283
235,313.907,1,10.5303,8.01509,43.4027,79.5506,0.068688,0.21181,0.436156,0.299655,0.63794
236,311.655,1,10.5274,8.12913,43.6041,81.7936,0.0673072,0.205751,0.459486,0.298814,0.667311
237,307.282,1,10.4903,7.99385,43.5319,82.3992,0.0676567,0.200552,0.402021,0.284908,0.671076
238,309.967,1,10.4664,7.85256,43.6989,87.7575,0.0682719,0.205344,0.425497,0.293966,0.623135
239,299.882,1,10.4693,8.0084,43.6384,90.6085,0.0650878,0.206597,0.42002,0.284975,0.637375
240,306.127,1,10.4572,7.92768,43.357,88.955,0.0672081,0.206434,0.397584,0.287603,0.672691
241,305.283,1,10.4673,7.91463,43.5036,84.918,0.066947,0.200765,0.38193,0.291684,0.713264
242,303.745,1,10.5155,7.95471,43.0621,82.0269,0.0672256,0.195348,0.381679,0.276817,0.723243
243,310.572,1,10.4809,7.95688,44.479,87.98,0.0689481,0.199527,0.397743,0.299984,0.64803
244,315.811,1,10.4399,8.06247,43.9907,96.4739,0.0689421,0.210079,0.468519,0.293108,0.666062
245,308.734,1,10.4111,8.18369,43.541,97.0919,0.0662885,0.215322,0.490211,0.28164,0.648215
246,313.694,1,10.3388,8.02999,43.5254,96.4945,0.068091,0.208572,0.484868,0.283029,0.632488
247,313.334,1,10.3421,8.20345,43.6585,98.4497,0.0669586,0.206626,0.539619,0.291362,0.632013
248,309.43,1,10.4139,7.9018,43.8976,96.6894,0.0670718,0.209601,0.478463,0.289121,0.633345
249,304.155,1,10.402,7.61808,43.6087,96.1726,0.0656885,0.20954,0.489566,0.289745,0.589227
250,306.479,1,10.4844,7.92684,43.8251,89.8644,0.0663139,0.209432,0.497155,0.291098,0.583844
251,307.084,1,10.5265,8.07242,44.0845,91.9038,0.0662941,0.212539,0.523696,0.290437,0.573825
252,304.813,1,10.5158,8.30809,43.7427,88.5425,0.0656381,0.210367,0.503092,0.291865,0.573523
253,304.445,1,10.5588,8.29459,43.5953,87.6767,0.0658158,0.212701,0.488145,0.295504,0.580415
254,309.474,1,10.5514,8.38533,43.6725,89.3778,0.0676303,0.217087,0.521249,0.275727,0.55637
255,308.557,1,10.5323,8.04502,43.9128,90.2514,0.0679909,0.204774,0.498379,0.279496,0.579584
256,312.919,1,10.4946,8.0829,43.738,93.6098,0.0686211,0.204573,0.518448,0.286145,0.59027
257,316.051,1,10.4918,8.13108,43.2536,90.0953,0.0691462,0.206955,0.491098,0.296492,0.623825
258,313.116,1,10.4864,8.39634,43.1767,86.6789,0.0676882,0.209126,0.519659,0.282752,0.610647
259,315.379,1,10.5199,8.63836,43.9949,87.7617,0.0680023,0.215453,0.501615,0.289039,0.640522
260,313.074,1,10.5576,8.46643,43.6109,86.0631,0.0668465,0.220236,0.532324,0.289906,0.627893
