iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
40,905.518,1,10.1982,10.6563,45.2665,68.3033,2.22045e-16,0.577394,0.114738,0.116135,0.974028,0.367799,1.17115,0.367799,0.8199,0.367799
41,905.788,1,10.1537,11.1345,45.5197,63.8233,2.22045e-16,0.577434,0.115747,0.114695,0.981543,0.358486,1.14776,0.358486,0.870237,0.358486
42,906.622,1,10.1446,11.5487,43.7928,67.7833,2.22045e-16,0.652922,0.117872,0.110086,0.966402,0.349409,1.12145,0.349409,0.874844,0.349409
43,907.737,1,9.96634,10.9743,43.5756,73.9612,2.22045e-16,0.483144,0.117635,0.12002,0.980013,0.340562,1.10422,0.340562,0.895426,0.340562
44,910.953,1,10.0051,10.4114,43.1661,76.6724,2.22045e-16,0.420062,0.11773,0.12806,0.984257,0.331938,1.07626,0.331938,0.921151,0.331938
45,912.318,1,9.91342,10.6387,42.2543,81.5191,2.22045e-16,0.444229,0.117959,0.128745,0.964496,0.323534,1.06874,0.323534,1.02941,0.323534
46,902.002,1,9.94785,10.234,43.7098,85.6748,2.22045e-16,0.408322,0.117655,0.126443,0.968364,0.315341,1.06935,0.315341,1.00335,0.315341
47,896.308,1,10.0168,10.0333,44.6115,83.4675,2.22045e-16,0.497281,0.115422,0.120436,0.985389,0.307357,1.04228,0.307357,0.977942,0.307357
48,893.773,1,10.0315,9.72993,44.8957,76.7835,2.22045e-16,0.463075,0.116795,0.120413,0.986759,0.299574,1.01589,0.299574,0.970919,0.299574
49,905.874,1,10.0192,9.84317,45.6798,71.8798,2.22045e-16,0.484239,0.121295,0.122072,0.984368,0.291989,1.00199,0.291989,0.975269,0.291989
50,898.24,1,10.0996,10.2908,44.623,75.2571,2.22045e-16,0.474503,0.12225,0.120942,0.972863,0.284596,1.02394,0.284596,0.972258,0.284596
51,895.125,1,10.0975,10.4233,45.7303,76.0488,2.22045e-16,0.523094,0.121682,0.115893,0.981191,0.27739,0.998011,0.27739,0.957563,0.27739
52,894.202,1,10.0257,10.7406,44.9993,76.4512,2.22045e-16,0.519108,0.119269,0.116123,0.983548,0.270366,1.07655,0.270366,0.987055,0.270366
53,887.444,1,10.085,10.043,46.1318,78.1673,2.22045e-16,0.595323,0.119981,0.109486,0.997865,0.26352,1.0493,0.26352,0.962062,0.26352
54,891.249,1,10.0909,9.74281,45.309,74.478,2.22045e-16,0.568028,0.121677,0.115405,0.998708,0.256848,1.02273,0.256848,0.937703,0.256848
55,889.796,1,10.184,9.88679,47.6128,79.189,2.22045e-16,0.585614,0.125423,0.110291,0.988475,0.250344,1.02537,0.250344,0.979052,0.250344
56,886.164,1,10.1423,10.2999,47.5617,77.2027,2.22045e-16,0.561259,0.123288,0.111403,0.998038,0.244005,1.03511,0.244005,0.979973,0.244005
57,888.351,1,10.0997,9.50215,47.8934,74.9881,2.22045e-16,0.626004,0.121515,0.112677,0.998821,0.237827,1.0089,0.237827,1.02539,0.237827
58,890.333,1,10.1285,10.0732,47.9764,74.3443,2.22045e-16,0.507644,0.121676,0.122395,0.988567,0.231805,1.08679,0.231805,0.99943,0.231805
59,883.841,1,10.1706,9.58383,47.558,65.9733,2.22045e-16,0.553572,0.125227,0.112652,0.98125,0.225936,1.05928,0.225936,0.97633,0.225936
60,879.055,1,10.1699,9.29673,46.3411,66.6252,2.10942e-16,0.630672,0.118965,0.110302,0.977789,0.220215,1.129,0.220215,0.951609,0.220215
61,878.008,1,10.1727,9.26941,46.7021,65.6086,2.22045e-16,0.668864,0.11776,0.108921,0.983177,0.214639,1.22466,0.214639,0.927514,0.214639
62,882.244,1,10.2883,9.48938,46.3704,57.9817,2.22045e-16,0.625599,0.120412,0.111456,0.989138,0.209204,1.22253,0.209204,0.904028,0.209204
63,879.203,1,10.2159,9.43639,45.1276,60.1524,2.22045e-16,0.546616,0.119677,0.116664,0.991466,0.203907,1.24161,0.203907,0.881138,0.203907
64,872.718,1,10.234,8.55468,45.9574,57.9832,2.22045e-16,0.559104,0.119231,0.114479,0.987061,0.198744,1.21017,0.198744,0.858827,0.198744
65,865.072,1,10.1824,9.62224,45.4624,59.2392,2.22045e-16,0.656457,0.118359,0.104626,0.974536,0.193711,1.17953,0.193711,0.837081,0.193711
66,861.473,1,10.2372,10.3262,45.5957,57.1333,2.22045e-16,0.715586,0.120438,0.0947855,0.976916,0.188807,1.22888,0.188807,0.815886,0.188807
67,861.239,1,10.2872,10.5728,44.3206,58.4759,2.22045e-16,0.550935,0.116908,0.109727,0.976778,0.184026,1.25201,0.184026,0.795227,0.184026
68,855.844,1,10.325,9.73102,45.0069,54.9409,2.22045e-16,0.524274,0.114688,0.111466,0.990946,0.179366,1.27212,0.179366,0.775091,0.179366
69,860.224,1,10.2779,9.30212,45.5251,56.9369,2.22045e-16,0.538186,0.118137,0.11108,0.982993,0.174825,1.26019,0.174825,0.755466,0.174825
70,867.553,1,10.3577,8.9525,46.1437,49.6069,2.22045e-16,0.704317,0.120627,0.104308,0.97741,0.170398,1.30962,0.170398,0.745034,0.170398
71,863.468,1,10.3162,8.97051,46.6747,48.1697,2.22045e-16,0.799045,0.11607,0.0992706,0.982487,0.166083,1.27646,0.166083,0.754447,0.166083
72,863.373,1,10.3801,8.63072,46.388,51.3092,2.22045e-16,0.637009,0.114397,0.111631,0.989184,0.161878,1.24414,0.166146,0.743749,0.161878
73,858.126,1,10.4151,10.3083,45.4164,52.3835,2.22045e-16,0.693392,0.115581,0.107982,0.981227,0.157779,1.21264,0.161939,0.73425,0.157779
74,858.043,1,10.3828,10.0678,45.3779,58.5129,2.22045e-16,0.673328,0.116999,0.107757,0.977933,0.153784,1.20449,0.157839,0.715658,0.165486
75,860.305,1,10.4056,10.0914,45.5838,56.6443,2.22045e-16,0.753496,0.118916,0.103559,0.979733,0.14989,1.17546,0.153842,0.740917,0.165909
76,865.006,1,10.3714,10.739,46.0009,59.8261,2.22045e-16,0.600575,0.120851,0.114098,0.98844,0.14963,1.1457,0.149947,0.722156,0.161708
77,860.737,1,10.3493,10.2527,46.3491,61.4635,2.22045e-16,0.606845,0.120587,0.107231,0.991148,0.150287,1.11669,0.14615,0.703871,0.167008
78,856.165,1,10.3288,10.7009,46.3658,67.6006,2.22045e-16,0.7044,0.119678,0.102872,0.984097,0.153759,1.12605,0.14245,0.687791,0.16278
79,862.277,1,10.3757,9.41082,46.1471,66.2672,2.22045e-16,0.676219,0.118529,0.11049,0.990726,0.157123,1.12123,0.138843,0.753087,0.169414
80,859.118,1,10.4726,9.87423,47.0876,58.6562,2.22045e-16,0.757221,0.123507,0.102499,0.985365,0.153144,1.09284,0.135327,0.750134,0.165124
81,856.978,1,10.4142,9.04246,47.161,58.9893,2.22045e-16,0.662403,0.121284,0.105368,1.00823,0.149266,1.16137,0.131901,0.762952,0.163098
82,854.573,1,10.4352,9.94255,47.0041,62.165,2.22045e-16,0.584231,0.121067,0.109538,1.00513,0.156476,1.18751,0.128561,0.743634,0.159138
83,851.56,1,10.4194,9.86718,47.4678,57.5785,2.22045e-16,0.662054,0.116058,0.107889,0.992758,0.154111,1.15744,0.125306,0.724804,0.162868
84,846.161,1,10.4638,10.4078,46.9826,52.0626,2.22045e-16,0.639722,0.114729,0.107584,0.989095,0.154202,1.13659,0.122133,0.706452,0.168153
85,855.605,1,10.4737,11.1081,46.2631,47.7968,2.22045e-16,0.600789,0.122957,0.111469,0.991079,0.150298,1.10781,0.11904,0.778753,0.167756
86,854.58,1,10.4062,10.2794,46.0691,44.7875,2.22045e-16,0.602621,0.120801,0.110071,0.989358,0.146492,1.07976,0.116026,0.871935,0.163509
87,842.013,1,10.364,10.795,45.7083,42.2662,2.10942e-16,0.624503,0.114761,0.106908,0.976609,0.153298,1.05242,0.113088,0.872634,0.16629
88,853.913,1,10.4077,11.6531,45.8361,43.8306,2.22045e-16,0.794568,0.119699,0.0953357,0.985202,0.154198,1.02685,0.110225,0.850539,0.168319
89,853.968,1,10.4082,11.8705,44.8023,46.247,2.22045e-16,0.616758,0.116536,0.110998,0.982109,0.150294,1.13405,0.107434,0.877168,0.164988
90,854.72,1,10.3667,12.1895,43.94,42.0797,2.22045e-16,0.491385,0.121398,0.115281,0.97522,0.146489,1.11562,0.104714,0.936077,0.168536
91,854.034,1,10.4433,11.7124,45.0695,44.0453,2.22045e-16,0.643068,0.121805,0.108342,0.976926,0.142779,1.08737,0.102062,0.920929,0.164268
92,849.484,1,10.4388,11.6987,43.7812,43.7134,2.22045e-16,0.827829,0.118527,0.100105,0.973625,0.139164,1.05984,0.0994779,0.897611,0.164264
93,848.833,1,10.3366,12.9736,43.4764,42.3342,2.22045e-16,0.706612,0.119399,0.103067,0.974067,0.146976,1.03301,0.0969591,0.874883,0.169488
94,854.741,1,10.5355,11.2231,43.8815,39.8275,2.22045e-16,0.617774,0.122042,0.10922,0.993787,0.143254,1.18689,0.094504,0.85273,0.174663
95,856.003,1,10.4471,12.062,43.992,41.5879,2.22045e-16,0.518754,0.122291,0.114943,0.982856,0.142335,1.16669,0.0921111,0.862505,0.178066
96,852.62,1,10.3764,12.8988,44.1328,41.2055,2.22045e-16,0.485686,0.122478,0.117999,0.977633,0.143565,1.13715,0.0897788,0.882588,0.173557
97,856.907,1,10.3832,13.225,44.0499,36.6801,2.22045e-16,0.626535,0.123079,0.111141,0.97321,0.14258,1.15052,0.0875055,0.891489,0.169163
98,855.058,1,10.3675,12.5098,44.0581,38.3292,2.22045e-16,0.707009,0.119491,0.106396,0.969188,0.146919,1.12891,0.0852899,0.879885,0.164879
99,847.893,1,10.4325,13.54,44.116,41.6276,2.22045e-16,0.755089,0.122891,0.0974375,0.98154,0.149472,1.15063,0.0831303,0.86682,0.160704
100,843.165,1,10.3763,13.0571,44.2191,41.5416,2.22045e-16,0.73284,0.121122,0.0985439,0.969603,0.151243,1.12149,0.0810254,0.844872,0.156635
101,844.806,1,10.4365,13.408,44.149,41.4525,2.22045e-16,0.922049,0.117037,0.0893232,0.977815,0.148812,1.14454,0.0803157,0.823479,0.152669
102,853.584,1,10.3922,11.464,44.1693,40.6453,2.22045e-16,0.736127,0.118368,0.106203,0.972632,0.151687,1.11556,0.0865375,0.802628,0.165023
103,846.381,1,10.3564,11.7499,43.9167,42.4002,2.22045e-16,0.624723,0.118158,0.107204,0.971678,0.147846,1.17234,0.0917243,0.847862,0.162156
104,852.423,1,10.3814,13.1916,44.5039,39.9125,2.22045e-16,0.655326,0.117786,0.107987,0.976067,0.144102,1.18032,0.0894018,0.833911,0.164928
105,846.874,1,10.4617,13.7883,43.6671,41.9167,2.22045e-16,0.683044,0.115368,0.106492,0.988084,0.150624,1.15043,0.0977706,0.812796,0.160752
106,845.293,1,10.4665,12.8757,43.4609,39.8092,2.22045e-16,0.533844,0.116762,0.112832,0.993235,0.14681,1.13275,0.095295,0.851607,0.171411
107,858.099,1,10.5119,12.1918,44.3298,41.2163,2.22045e-16,0.527287,0.120022,0.117956,0.999334,0.143534,1.16604,0.0944921,0.886401,0.16707
108,842.077,1,10.5147,11.7429,44.2234,41.8404,2.22045e-16,0.510217,0.117487,0.114565,0.988498,0.150398,1.13652,0.0924335,0.863956,0.162948
109,861.74,1,10.4751,11.8189,45.7036,42.0584,2.22045e-16,0.583063,0.12198,0.110971,0.991687,0.14659,1.23744,0.101563,0.842081,0.169983
110,854.974,1,10.6013,11.2384,45.2272,36.8811,2.22045e-16,0.548452,0.11867,0.118355,0.986511,0.15283,1.33645,0.0989917,0.820759,0.168246
111,845.002,1,10.5872,12.0095,44.9059,36.8056,2.22045e-16,0.624129,0.117552,0.107935,0.990734,0.14896,1.31085,0.0964851,0.799977,0.163986
112,852.934,1,10.5565,12.9962,44.5381,35.6977,2.22045e-16,0.77628,0.121172,0.0996447,0.984702,0.145188,1.27766,0.0940421,0.779721,0.165832
113,851.263,1,10.527,13.4512,43.8988,38.2413,2.22045e-16,0.825731,0.120712,0.0951592,0.984951,0.146481,1.24531,0.0948868,0.759978,0.161633
114,843.713,1,10.5275,13.2226,44.3623,36.5874,2.22045e-16,0.779092,0.119064,0.0955826,0.986478,0.148514,1.21378,0.0924843,0.750277,0.1584
115,836.747,1,10.5897,12.748,43.8481,38.9822,2.22045e-16,0.681244,0.118676,0.10426,0.990224,0.152451,1.18305,0.0901425,0.731279,0.154389
116,841.428,1,10.6039,13.6203,44.3939,42.0582,2.22045e-16,0.759907,0.119041,0.0978908,0.994811,0.163135,1.19807,0.08786,0.712763,0.15048
117,844.558,1,10.5631,12.6229,44.4278,39.2607,2.22045e-16,0.737079,0.120864,0.104541,0.98907,0.161839,1.16773,0.0856354,0.694715,0.150699
118,841.834,1,10.5569,13.2903,43.9971,39.8656,2.22045e-16,0.630895,0.12243,0.107654,0.986105,0.15876,1.19751,0.083467,0.677125,0.146883
119,845.586,1,10.5845,13.2644,44.7084,36.8845,2.22045e-16,0.745561,0.121185,0.1031,0.994894,0.15474,1.17043,0.0813536,0.65998,0.158237
120,844.217,1,10.5532,12.5749,44.339,39.5567,2.22045e-16,0.813685,0.116527,0.100531,0.988813,0.153696,1.14079,0.0792937,0.697443,0.160525
121,843.736,1,10.5138,11.6381,43.9605,39.3029,2.22045e-16,0.611472,0.116556,0.113142,0.98833,0.149804,1.11736,0.0784664,0.754153,0.164057
122,843.42,1,10.5365,11.9366,44.2333,41.5284,2.22045e-16,0.832213,0.118039,0.0977566,0.981272,0.148164,1.15042,0.0764796,0.735058,0.159903
123,843.034,1,10.5348,12.2225,43.9273,37.2868,2.22045e-16,0.727715,0.118195,0.104423,0.988616,0.152505,1.12129,0.0745431,0.786278,0.160933
124,839.608,1,10.5185,12.1538,44.1123,37.3292,2.22045e-16,0.689843,0.123078,0.102692,0.981688,0.148643,1.09289,0.0726556,0.766369,0.157205
125,834.323,1,10.5745,11.8646,43.3664,40.4553,2.22045e-16,0.632896,0.119035,0.113285,0.988378,0.144879,1.06522,0.0708159,0.746964,0.161617
126,846.701,1,10.5548,13.0972,43.8126,39.2602,2.22045e-16,0.769263,0.118811,0.103896,0.991986,0.141211,1.06177,0.0817954,0.728051,0.16886
127,850.286,1,10.4737,12.5014,44.1041,39.9417,2.22045e-16,0.681471,0.11957,0.108606,0.999043,0.149254,1.06074,0.0797243,0.766149,0.164585
128,839.938,1,10.4806,12.2485,44.0641,38.2645,2.22045e-16,0.670668,0.117374,0.108247,0.993964,0.145475,1.0736,0.0777057,0.74675,0.164359
129,838.453,1,10.5096,12.6341,44.2307,42.1812,2.22045e-16,0.645876,0.11467,0.110063,0.994523,0.142838,1.15652,0.0805645,0.727842,0.160197
130,849.444,1,10.4446,11.6562,44.1346,44.4264,2.22045e-16,0.791987,0.11927,0.101702,0.966528,0.141828,1.13259,0.0833204,0.709413,0.164687
131,849.255,1,10.4635,11.5504,44.0652,45.1039,2.22045e-16,0.819262,0.118723,0.098056,0.976259,0.149197,1.19334,0.0895258,0.709338,0.160517
132,844.66,1,10.3602,12.009,44.425,42.5178,2.22045e-16,0.721968,0.117512,0.10361,0.979274,0.145419,1.16312,0.0872589,0.699796,0.16641
133,842.899,1,10.454,12.7288,44.4431,45.5746,2.22045e-16,0.641162,0.117988,0.104721,0.978019,0.151102,1.13367,0.0912016,0.758645,0.172774
134,850.58,1,10.552,13.3072,44.9781,47.4523,2.22045e-16,0.688874,0.12335,0.10574,0.984432,0.160365,1.1308,0.0888924,0.739436,0.1684
135,844.509,1,10.5387,12.9347,45.436,47.98,2.22045e-16,0.71103,0.121149,0.103324,0.986112,0.156305,1.10217,0.0866416,0.744968,0.176235
136,845.471,1,10.4231,12.8455,44.7938,46.5333,2.22045e-16,0.741096,0.121736,0.0983713,0.988702,0.152347,1.08305,0.0844478,0.760126,0.171773
137,833.912,1,10.4903,11.7283,44.9258,41.3971,2.22045e-16,0.699779,0.118487,0.0995087,0.98468,0.149419,1.05563,0.0823095,0.763829,0.174618
138,832.539,1,10.5213,11.9123,44.9014,40.6819,2.22045e-16,0.629227,0.115602,0.107796,0.981308,0.145635,1.0289,0.0802254,0.768935,0.176386
139,839.111,1,10.4755,11.9782,44.5183,41.3199,2.22045e-16,0.704069,0.118014,0.104312,0.989267,0.144332,1.00285,0.0795621,0.764912,0.17192
140,836.733,1,10.5227,12.4101,44.0911,40.6912,2.22045e-16,0.711498,0.113785,0.110168,0.991434,0.141837,1.05903,0.0775476,0.745544,0.167567
141,837.961,1,10.5611,13.2925,44.1534,45.1015,2.22045e-16,0.696238,0.116149,0.103788,0.985962,0.151476,1.11467,0.0792221,0.726666,0.163779
142,848.95,1,10.5948,13.7861,44.1884,44.8986,2.22045e-16,0.719352,0.11762,0.104737,0.999701,0.149328,1.1222,0.0888547,0.770209,0.162463
143,850.985,1,10.543,13.6736,44.2605,46.8953,2.22045e-16,0.638727,0.117004,0.112815,0.989556,0.145547,1.11043,0.0866048,0.781144,0.17919
144,851.467,1,10.6804,14.5548,43.9912,48.5363,2.22045e-16,0.694507,0.118239,0.110564,0.990269,0.14791,1.23123,0.088749,0.761365,0.174653
145,853.63,1,10.6217,13.6227,44.9505,42.7284,2.22045e-16,0.70735,0.121168,0.106649,1.00323,0.144859,1.20005,0.0873581,0.742087,0.170231
146,839.549,1,10.6342,13.9025,44.9742,43.3294,2.22045e-16,0.727407,0.116926,0.101402,0.9926,0.14386,1.22989,0.0851461,0.723297,0.166162
147,849.491,1,10.5927,12.6889,44.9132,45.6709,2.22045e-16,0.631858,0.118242,0.11078,1.00659,0.14906,1.23434,0.0865249,0.704983,0.168614
148,850.593,1,10.5565,12.8292,45.8117,44.6341,2.22045e-16,0.648638,0.119306,0.107353,0.994057,0.153282,1.29136,0.094724,0.687132,0.166504
149,851.968,1,10.4852,12.1749,45.3924,43.8767,2.22045e-16,0.650279,0.119735,0.105216,0.993573,0.152376,1.30977,0.0938157,0.687951,0.162428
150,849.232,1,10.5257,10.2365,45.3112,43.944,2.22045e-16,0.642874,0.12189,0.107914,0.987751,0.152786,1.27661,0.0914403,0.670531,0.158316
151,844.128,1,10.3891,9.99857,45.107,43.0487,2.10942e-16,0.600138,0.115796,0.112676,0.988431,0.157819,1.27917,0.089125,0.653553,0.159004
152,842.526,1,10.3973,9.60898,44.9372,43.345,2.22045e-16,0.715757,0.114746,0.102735,0.983358,0.156022,1.42321,0.0868683,0.646782,0.159534
153,837.745,1,10.383,8.94843,44.9321,45.7785,2.22045e-16,0.668119,0.11215,0.107867,0.981689,0.154242,1.38717,0.0846687,0.641996,0.155494
154,848.207,1,10.421,9.91572,44.9388,45.906,2.22045e-16,0.742729,0.117302,0.104204,0.989522,0.150336,1.37364,0.0825249,0.653896,0.154801
155,835.858,1,10.4501,11.01,44.9332,41.7184,2.22045e-16,0.641158,0.114643,0.108614,0.984788,0.15362,1.34055,0.0804353,0.656018,0.150881
156,838.026,1,10.4125,10.2384,45.2324,43.9886,2.22045e-16,0.543371,0.113673,0.116746,0.976583,0.14973,1.40537,0.0783986,0.691336,0.157081
157,831.434,1,10.5043,9.10971,45.3426,46.1423,2.22045e-16,0.583683,0.112174,0.113591,0.990761,0.145939,1.38939,0.0764135,0.673831,0.15541
158,837.252,1,10.3964,9.92424,45.6777,48.6654,2.22045e-16,0.680517,0.114949,0.108534,0.990264,0.142244,1.35421,0.0744787,0.723127,0.151475
159,830.308,1,10.414,10.9121,45.7137,49.1801,2.22045e-16,0.646491,0.115505,0.103107,0.979713,0.14857,1.31992,0.0725928,0.707182,0.16562
160,832.768,1,10.3463,10.3897,45.3335,49.7123,2.22045e-16,0.660467,0.116634,0.105187,0.970617,0.144808,1.2865,0.0707547,0.7094,0.17065
161,840.282,1,10.3368,10.0223,45.5658,51.9396,2.22045e-16,0.678119,0.116707,0.109592,0.976803,0.141141,1.25392,0.0689632,0.691438,0.166329
162,841.329,1,10.3925,9.72652,46.0185,50.6465,2.22045e-16,0.744547,0.119636,0.100664,0.981698,0.149014,1.22217,0.0719361,0.67393,0.163888
163,834.527,1,10.5624,10.4857,45.8875,50.908,2.22045e-16,0.782676,0.118072,0.0997422,0.990332,0.14524,1.19123,0.0701147,0.656866,0.168179
164,831.968,1,10.4619,9.8592,46.0258,51.9462,2.22045e-16,0.616628,0.115243,0.108749,0.997514,0.148582,1.19243,0.0683393,0.738591,0.16392
165,830.037,1,10.4063,9.82152,45.9905,51.7248,2.22045e-16,0.634232,0.114388,0.105438,0.991691,0.150808,1.16223,0.0700019,0.719889,0.171538
166,833.134,1,10.3907,9.27873,45.5179,49.0386,2.22045e-16,0.806196,0.119451,0.0968738,0.980856,0.156227,1.13281,0.0682294,0.701661,0.167194
167,830.89,1,10.5975,9.99019,45.7452,46.3192,2.22045e-16,0.690784,0.122491,0.104666,0.995613,0.152271,1.10412,0.0665018,0.683895,0.162961
168,836.252,1,10.4237,10.6899,45.7422,47.2085,2.22045e-16,0.720696,0.1224,0.102931,0.993792,0.153585,1.07616,0.064818,0.666578,0.158835
169,838.549,1,10.5442,10.3984,45.6084,43.8842,2.22045e-16,0.836388,0.122526,0.0977795,0.996411,0.15261,1.09122,0.0631767,0.6497,0.154813
170,841.549,1,10.4124,9.10804,46.0243,42.8276,2.22045e-16,0.873789,0.117486,0.0992619,0.978792,0.149403,1.27108,0.0615771,0.687174,0.150893
171,842.227,1,10.4229,9.28441,46.1232,41.2465,2.22045e-16,0.694822,0.1209,0.107687,0.992185,0.148773,1.29295,0.0600179,0.669774,0.160935
