iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
115,796.104,1,5.10661,1.28657,0.745594,36.3703,10.8954,44.2859,0.104865,0.337479,0.579124,0.312873,0.997015,0.298945,0.0756858
116,793.107,1,5.14555,1.2295,0.731887,36.6174,10.2243,44.403,0.108504,0.336749,0.56446,0.313655,0.997477,0.300751,0.0745836
117,784.555,1,5.07227,1.27842,0.748077,36.8424,10.6775,44.5647,0.105757,0.340348,0.562765,0.320033,0.998073,0.299013,0.0730472
118,781.045,1,5.19837,1.26305,0.726355,37.0657,10.8889,44.7273,0.103079,0.348298,0.589878,0.324003,0.998292,0.301656,0.0712238
119,780.737,1,5.02588,1.28389,0.761017,37.6351,10.435,45.2954,0.10606,0.347282,0.618261,0.326865,0.998397,0.299537,0.0709955
120,782.831,1,5.22793,1.27848,0.723274,37.3631,10.5126,45.0159,0.10519,0.355035,0.620697,0.333519,0.998207,0.296943,0.0714201
121,781.815,1,5.14214,1.35207,0.739985,37.3948,10.6676,45.0573,0.105857,0.352576,0.604981,0.330041,0.997929,0.295197,0.0713212
122,777.748,1,5.21127,1.33273,0.726095,37.3637,10.4067,44.8641,0.103899,0.35318,0.589662,0.330384,0.99833,0.296902,0.0708128
123,777.592,1,5.17613,1.262,0.737762,37.0806,10.6458,44.4274,0.110384,0.345987,0.615147,0.324151,0.998485,0.300983,0.0695829
124,776.028,1,5.0808,1.31115,0.752545,37.0831,10.7956,44.2917,0.107589,0.341129,0.599571,0.319435,0.998432,0.297186,0.0709343
125,775.572,1,5.13554,1.34622,0.740608,36.934,10.4351,44.2051,0.11339,0.344088,0.584389,0.323153,0.998286,0.304142,0.0691382
126,776.175,1,5.03329,1.35721,0.753352,37.2571,9.7867,44.5992,0.113825,0.357431,0.617714,0.337129,0.999,0.300183,0.0708134
127,771.384,1,5.15929,1.31335,0.728355,37.4718,9.82028,44.7406,0.110943,0.357008,0.602073,0.336487,0.999,0.300658,0.0711481
128,775.224,1,5.27335,1.29047,0.709391,36.7698,10.2067,43.9354,0.108134,0.365375,0.642985,0.343883,0.999,0.298621,0.0715769
129,780.292,1,5.01729,1.36071,0.758811,36.3707,10.9062,43.4451,0.10963,0.371171,0.626704,0.349129,0.998812,0.298569,0.0709633
130,777.819,1,5.09547,1.30472,0.740586,36.2913,10.9706,43.3543,0.106854,0.377353,0.665958,0.353779,0.998831,0.300088,0.0691665
131,777.638,1,5.07788,1.29377,0.746558,36.4461,11.0964,43.5546,0.107386,0.370285,0.69279,0.346745,0.99888,0.305841,0.0677567
132,768.428,1,5.14731,1.26037,0.731384,36.3149,11.0482,43.4765,0.104667,0.37011,0.675248,0.347372,0.999,0.298217,0.0685059
133,769.339,1,5.31312,1.2298,0.701505,36.6809,11.0134,43.7773,0.105957,0.368081,0.65815,0.344499,0.999,0.298967,0.0684927
134,763.974,1,5.35113,1.25013,0.700205,37.0648,10.5798,44.1734,0.104674,0.377554,0.641486,0.352837,0.999,0.304786,0.0667584
135,763.892,1,5.2162,1.25905,0.725,36.8923,10.5855,44.006,0.104506,0.376088,0.625243,0.354594,0.999,0.303117,0.0657784
136,767.325,1,5.12688,1.2791,0.732624,36.5757,10.6801,43.6113,0.109947,0.369316,0.609411,0.346355,0.998974,0.302907,0.0668476
137,762.783,1,5.2753,1.28556,0.713587,36.6179,10.7393,43.5454,0.10911,0.36547,0.597897,0.342836,0.999,0.301661,0.0659748
138,761.861,1,5.20717,1.31593,0.724046,36.368,10.7347,43.1883,0.110103,0.358573,0.636382,0.336264,0.999,0.30487,0.0651637
139,762.756,1,5.08117,1.33105,0.74593,36.444,10.497,43.3589,0.107315,0.367149,0.62374,0.3449,0.999,0.297965,0.067329
140,769.433,1,5.1302,1.31327,0.738531,36.2601,10.7448,43.0997,0.107855,0.367802,0.656501,0.345989,0.999,0.299778,0.0680032
141,776.584,1,5.26309,1.25975,0.710832,36.0626,10.7524,42.9672,0.110823,0.369133,0.645852,0.347329,0.99877,0.304624,0.0675975
142,779.614,1,5.17778,1.28294,0.730523,35.5457,11.4999,42.5388,0.113986,0.362625,0.652913,0.343598,0.998777,0.303123,0.068917
143,780.93,1,5.29777,1.29015,0.709972,35.743,11.6737,42.7673,0.114493,0.369298,0.695189,0.34783,0.998546,0.303337,0.0675353
144,768.849,1,5.26821,1.27388,0.713814,35.7009,11.3304,42.7223,0.111594,0.372614,0.677586,0.351046,0.998977,0.301279,0.0663875
145,775.907,1,5.33724,1.2522,0.702525,35.1967,12.0011,42.1128,0.114512,0.383845,0.660429,0.362128,0.999,0.3023,0.0683964
146,781.766,1,5.31237,1.23025,0.702757,34.9938,12.0873,41.9395,0.112725,0.382505,0.667851,0.361809,0.998862,0.299309,0.0697586
147,779.629,1,5.14835,1.28563,0.739626,35.0828,12.3668,42.1111,0.110367,0.385677,0.65094,0.365195,0.999,0.299542,0.0707675
148,770.475,1,5.17727,1.26379,0.729569,35.0491,12.1818,42.2686,0.111225,0.384117,0.64645,0.370248,0.999,0.296922,0.0689756
149,772.269,1,5.16038,1.27278,0.731329,35.1515,11.7676,42.3603,0.108409,0.386592,0.630082,0.372437,0.999,0.29644,0.0694254
150,778.827,1,5.14861,1.30779,0.732097,35.1609,12.1231,42.3318,0.105945,0.395223,0.641184,0.381388,0.998944,0.296659,0.0698808
151,778.577,1,5.30504,1.20639,0.704651,34.7656,12.4733,41.9237,0.106669,0.391551,0.655048,0.377282,0.998835,0.306439,0.0681114
152,775.019,1,5.31683,1.26685,0.702718,34.5228,12.7712,41.7466,0.107482,0.397876,0.646291,0.386582,0.998668,0.302771,0.0663868
153,769.426,1,5.28732,1.27879,0.708783,34.298,13.1365,41.4766,0.10476,0.394293,0.664124,0.385449,0.999,0.303985,0.0655366
154,768.986,1,5.04788,1.29546,0.753929,34.4096,12.8961,41.5421,0.108101,0.388928,0.647308,0.384877,0.999,0.300594,0.0660054
155,775.061,1,4.99118,1.31038,0.766564,34.4793,12.998,41.6748,0.107468,0.389905,0.632968,0.390893,0.999,0.298693,0.0691739
156,773.874,1,5.23766,1.25627,0.722988,34.3678,13.4695,41.3724,0.106759,0.386865,0.626357,0.390993,0.998998,0.297801,0.0682472
157,772.256,1,5.21649,1.31799,0.723531,34.4854,12.6944,41.5369,0.11211,0.384285,0.610497,0.39109,0.999,0.29809,0.0694454
158,773.954,1,5.13968,1.27176,0.732003,34.7675,12.5184,41.8246,0.112846,0.384631,0.618356,0.388946,0.999,0.297088,0.0699346
159,777.59,1,5.01595,1.32406,0.759653,34.642,12.858,41.6808,0.109989,0.390216,0.611653,0.39472,0.999,0.294422,0.0705971
160,782.917,1,5.08228,1.32365,0.745876,34.477,12.8162,41.6107,0.113134,0.388441,0.643055,0.395543,0.999,0.29703,0.07074
161,783.537,1,5.07658,1.32059,0.750366,34.1545,12.8555,41.177,0.110269,0.381208,0.626772,0.389881,0.998823,0.296609,0.0714969
162,773.001,1,5.13429,1.31362,0.740013,33.7211,13.3397,40.8268,0.108285,0.372508,0.619546,0.387267,0.999,0.29917,0.0696866
163,779.844,1,5.14808,1.26048,0.731935,33.9717,12.9157,41.0504,0.105543,0.380191,0.610103,0.397568,0.998982,0.298545,0.0705121
164,783.238,1,5.07636,1.19889,0.744219,33.9077,13.0968,40.8158,0.109397,0.384375,0.594655,0.402931,0.999,0.296631,0.0729884
165,777.501,1,5.05471,1.29437,0.752406,34.1307,12.6127,41.1056,0.108638,0.381009,0.600676,0.397353,0.999,0.302522,0.0711403
166,781.737,1,5.17917,1.26471,0.730488,34.5958,12.4125,41.7604,0.107836,0.380581,0.615385,0.395408,0.998978,0.301737,0.0701447
167,784.536,1,5.22406,1.32335,0.721392,34.2893,13.2973,41.3471,0.107921,0.383803,0.657385,0.398066,0.998837,0.30017,0.0700437
168,785.312,1,5.13153,1.31271,0.736373,34.3963,12.7445,41.4347,0.105188,0.388856,0.64074,0.404059,0.998865,0.298522,0.0720345
169,774.314,1,5.07687,1.26336,0.748791,34.2007,13.7766,41.1961,0.102525,0.385679,0.624516,0.402962,0.999,0.302333,0.0702106
170,781.618,1,5.08071,1.25605,0.750239,34.1214,14.149,41.2373,0.102161,0.383643,0.636215,0.404919,0.998938,0.299642,0.0702893
171,782.577,1,5.0236,1.24828,0.760076,33.8896,13.8296,40.9477,0.100245,0.373929,0.620106,0.394854,0.998616,0.296633,0.0711175
172,780.439,1,5.2218,1.25771,0.723508,33.8424,13.7578,41.016,0.105357,0.370719,0.615919,0.392334,0.998915,0.299221,0.0705367
173,788.38,1,5.19052,1.27681,0.728329,34.4131,13.4202,41.7426,0.102692,0.371571,0.600323,0.401481,0.998682,0.295853,0.074031
174,791.409,1,5.30085,1.2227,0.71184,34.5284,13.3274,41.7671,0.102205,0.362163,0.585123,0.391315,0.998211,0.300114,0.0734699
175,790.999,1,5.12206,1.22355,0.743433,33.8575,13.349,41.0004,0.108407,0.359483,0.58531,0.385539,0.998298,0.298583,0.0729726
176,786.742,1,5.15613,1.23494,0.732386,33.8976,13.5782,41.1019,0.107264,0.364869,0.607929,0.389518,0.998459,0.297697,0.0715877
177,787.654,1,5.10591,1.2317,0.742688,33.9416,13.7787,41.2361,0.111731,0.368076,0.600138,0.392519,0.998487,0.301022,0.0707723
178,776.802,1,5.26057,1.27192,0.720138,33.9727,13.8174,41.5829,0.108902,0.373316,0.59382,0.397467,0.998881,0.301205,0.0689803
179,779.079,1,5.14363,1.26307,0.735154,33.6578,13.2738,41.3411,0.108936,0.374487,0.578784,0.397755,0.999,0.29563,0.0720087
180,784.032,1,5.21033,1.25937,0.720465,33.8648,12.691,41.5859,0.106178,0.379838,0.595373,0.40179,0.998602,0.302102,0.0701854
181,782.171,1,5.04929,1.26756,0.745562,34.2216,12.309,41.9897,0.103489,0.391079,0.580298,0.409437,0.998661,0.297787,0.070473
182,781.72,1,5.14377,1.21289,0.724451,33.9242,12.3327,41.6617,0.102603,0.396045,0.590887,0.413796,0.998945,0.297401,0.0710492
183,781.909,1,5.32853,1.19101,0.697344,33.8748,13.0925,41.4971,0.113017,0.388433,0.601823,0.409191,0.999,0.299073,0.0705317
184,779.128,1,5.35053,1.20843,0.696121,33.7825,13.2945,41.523,0.110155,0.385391,0.644003,0.407149,0.998897,0.298678,0.0687458
185,779.068,1,5.34138,1.23471,0.696192,33.8642,13.5712,41.5303,0.10805,0.388059,0.657511,0.409105,0.999,0.296344,0.0699578
186,773.258,1,5.17147,1.29976,0.729763,34.0451,12.9528,41.9513,0.106407,0.378233,0.640862,0.404458,0.999,0.300975,0.0681864
187,777.318,1,5.1222,1.25873,0.738532,34.2787,12.9694,42.2835,0.106145,0.375479,0.66132,0.403605,0.998885,0.299344,0.0680848
188,777.338,1,5.23495,1.23447,0.720189,33.8074,14.3631,41.8722,0.103677,0.37662,0.654738,0.408295,0.999,0.294622,0.0706215
