iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
75,758.313,1,9.19404,11.1387,43.0201,65.4884,0.46056,2.22045e-16,0.0606999,0.132589,0.920907,0.343255,0.226648,0.156456,0.352803,0.298706
76,758.456,1,9.13908,11.0026,43.4812,68.1492,0.524769,2.22045e-16,0.0586316,0.129297,0.919919,0.340868,0.220909,0.152494,0.349664,0.296903
77,762.716,1,9.14766,10.8334,43.4715,71.233,0.483122,2.22045e-16,0.0623643,0.131803,0.921478,0.332237,0.215316,0.150393,0.363873,0.289385
78,761.223,1,9.18484,11.4002,43.9142,72.2536,0.626161,2.22045e-16,0.0536129,0.127756,0.919917,0.338514,0.209864,0.159908,0.364753,0.290568
79,758.92,1,9.13517,11.1763,43.4653,70.4551,0.597697,2.22045e-16,0.052459,0.134035,0.921232,0.329943,0.20455,0.155859,0.380587,0.292749
80,758.55,1,9.1958,11.0701,44.2068,71.7601,0.45655,2.22045e-16,0.0641983,0.131843,0.916444,0.341339,0.199371,0.151912,0.37095,0.321754
81,761.93,1,9.24506,10.6236,44.3458,73.654,0.367737,2.22045e-16,0.068844,0.130387,0.946001,0.332696,0.194322,0.151304,0.385706,0.313607
82,754.591,1,9.22933,10.7372,44.462,72.5446,0.399793,2.22045e-16,0.0662896,0.128445,0.935143,0.338981,0.189402,0.150493,0.37594,0.309891
83,758.313,1,9.25774,10.5506,44.4885,67.527,0.289066,2.22045e-16,0.0769392,0.127084,0.93031,0.330398,0.184606,0.148495,0.369628,0.302044
84,750.972,1,9.28421,10.9429,44.0545,65.8437,0.335244,2.22045e-16,0.0712667,0.127838,0.923165,0.332853,0.179932,0.147871,0.360269,0.315894
85,765.344,1,9.27433,11.0007,43.9746,64.1025,0.396433,2.22045e-16,0.0696056,0.134216,0.924664,0.329156,0.175376,0.144127,0.369116,0.311017
86,764.416,1,9.25712,10.7373,43.5179,60.9239,0.36742,2.22045e-16,0.0723126,0.132495,0.932094,0.330059,0.181961,0.140478,0.35977,0.317195
87,759.906,1,9.20784,10.4522,43.1085,63.0935,0.349049,0.0249858,0.0686969,0.135254,0.915305,0.335482,0.177353,0.148395,0.350661,0.309163
88,764.114,1,9.19868,10.6332,43.2257,64.5305,0.473771,0.0447553,0.0616182,0.134886,0.924325,0.330089,0.221315,0.144637,0.341782,0.301335
89,762.079,1,9.23622,11.1298,42.7905,67.5583,0.378525,2.22045e-16,0.0685545,0.138781,0.929637,0.333692,0.215711,0.140975,0.333127,0.293705
90,764.895,1,9.22334,11.1383,42.9951,64.4347,0.420568,2.22045e-16,0.0695305,0.132752,0.916111,0.325728,0.210249,0.137405,0.354957,0.291651
91,768.801,1,9.27217,11.1397,43.9525,62.4972,0.452531,0.0380336,0.0710042,0.128263,0.924225,0.33322,0.204926,0.14118,0.345969,0.291402
92,757.276,1,9.22987,11.3356,43.217,58.4783,0.549731,0.0886144,0.0660798,0.12079,0.907378,0.329097,0.199737,0.137605,0.337209,0.284023
93,759.673,1,9.21287,11.4924,43.4301,63.837,0.54912,0.0934713,0.0640726,0.122219,0.90781,0.330773,0.194679,0.134121,0.328671,0.293646
94,764.753,1,9.28152,11.7038,42.5772,60.2108,0.521823,0.0913275,0.0643006,0.123848,0.9271,0.322398,0.18975,0.139659,0.345801,0.289159
95,762.212,1,9.23805,11.9769,42.5989,60.081,0.480931,2.22045e-16,0.0642366,0.130444,0.932565,0.331887,0.202166,0.143662,0.337045,0.281838
96,763.616,1,9.26157,11.9791,43.0945,56.3141,0.431158,0.00580175,0.0716294,0.128969,0.920956,0.325043,0.197047,0.140024,0.328511,0.30345
97,759.801,1,9.31736,11.994,43.1626,56.3938,0.439828,2.22045e-16,0.0732744,0.127659,0.919527,0.317699,0.194834,0.136479,0.320193,0.295767
98,754.123,1,9.25698,11.7828,42.1238,58.6213,0.500431,2.22045e-16,0.067327,0.128795,0.916477,0.319272,0.189901,0.133023,0.312086,0.288278
99,762.341,1,9.28484,12.1972,42.3531,57.0335,0.46801,0.009316,0.0682597,0.12951,0.917471,0.325681,0.185093,0.144453,0.314689,0.303379
100,754.204,1,9.30863,12.3289,42.3969,57.1221,0.509784,0.0601047,0.0658682,0.123778,0.916315,0.324979,0.180406,0.140796,0.306721,0.301957
101,748.356,1,9.28865,12.261,41.9619,56.3654,0.468539,2.22045e-16,0.0653397,0.129351,0.921197,0.326118,0.181571,0.137231,0.298955,0.294312
102,747.621,1,9.33718,12.1947,42.6136,58.2902,0.486316,2.22045e-16,0.064263,0.128784,0.921091,0.329919,0.177608,0.145358,0.291385,0.28686
103,748.789,1,9.30761,12.2236,42.495,55.6109,0.542259,0.0109098,0.0608088,0.126492,0.92037,0.321642,0.175783,0.143853,0.284007,0.284742
104,747.386,1,9.24793,12.4138,42.2993,55.8394,0.619357,0.0103643,0.0615052,0.120168,0.922501,0.323592,0.171332,0.140211,0.276816,0.300253
105,749.578,1,9.29401,12.3678,41.987,56.6937,0.684945,2.22045e-16,0.0563969,0.127372,0.916513,0.315399,0.166994,0.137879,0.269807,0.292651
106,766.316,1,9.28921,12.1011,41.5515,53.559,0.68899,2.22045e-16,0.0529925,0.135571,0.92647,0.326944,0.166698,0.148384,0.286423,0.295748
107,758.396,1,9.3319,12.2424,41.6659,58.2816,0.598158,2.22045e-16,0.0567797,0.131466,0.933042,0.319336,0.16884,0.150109,0.31933,0.288259
108,745.527,1,9.27817,12.0082,41.9768,56.2549,0.699486,2.22045e-16,0.049605,0.128667,0.924454,0.32514,0.164565,0.146309,0.311245,0.295745
109,748.15,1,9.32415,11.7599,42.8762,58.2273,0.564906,0.0346005,0.0613404,0.124778,0.921433,0.318762,0.160398,0.146785,0.303364,0.289294
110,745.307,1,9.37908,12.072,42.5027,55.7435,0.467457,2.22045e-16,0.0653231,0.129956,0.919949,0.324454,0.156337,0.143068,0.295683,0.307552
111,748.918,1,9.26208,12.5972,42.1307,56.7432,0.417154,2.22045e-16,0.065303,0.133233,0.918864,0.330506,0.161091,0.139445,0.288196,0.303136
112,754.795,1,9.25178,12.6921,41.8237,56.3893,0.486047,2.22045e-16,0.0624287,0.135501,0.915009,0.338022,0.157012,0.154107,0.280898,0.300899
113,754.243,1,9.31747,12.7442,41.0688,57.6536,0.439882,2.22045e-16,0.0640743,0.134856,0.914736,0.329463,0.172378,0.151799,0.273786,0.303503
114,751.921,1,9.28798,12.5013,41.7088,53.6987,0.468196,2.22045e-16,0.0647152,0.129124,0.921017,0.32112,0.178022,0.148926,0.266853,0.295818
115,747.675,1,9.28865,12.1907,41.461,53.7979,0.444787,2.22045e-16,0.0614795,0.131904,0.916542,0.316474,0.181924,0.158972,0.260097,0.290862
116,751.932,1,9.29839,12.3913,41.2112,53.227,0.555284,2.22045e-16,0.0586894,0.132194,0.926794,0.312577,0.185605,0.154946,0.253511,0.283497
117,751.344,1,9.34145,12.6778,41.3227,52.3329,0.555187,0.00676049,0.0593608,0.132614,0.914599,0.318373,0.180905,0.151023,0.247092,0.289908
118,751.414,1,9.34598,12.5948,41.8448,51.2387,0.604419,0.0122572,0.0585717,0.131256,0.927095,0.319961,0.176325,0.147199,0.240835,0.293827
119,748.887,1,9.38223,12.8332,41.9731,50.9895,0.581418,0.00409085,0.0611551,0.128006,0.921316,0.324027,0.195036,0.143472,0.234737,0.296161
120,749.696,1,9.37821,13.1742,41.7469,50.8165,0.535339,2.22045e-16,0.0655683,0.124568,0.925473,0.32566,0.19431,0.147091,0.228793,0.293441
121,746.292,1,9.33618,12.8285,42.2717,52.351,0.636281,2.22045e-16,0.0599655,0.124243,0.92861,0.324292,0.18939,0.143367,0.235177,0.28601
122,750.551,1,9.4137,12.4337,42.561,52.8715,0.458556,0.0116007,0.0683935,0.128798,0.929061,0.317814,0.184595,0.152808,0.229222,0.285758
123,751.876,1,9.36241,12.1512,42.3192,53.8236,0.403908,2.22045e-16,0.0708133,0.132339,0.927755,0.325247,0.187717,0.151615,0.223418,0.289375
124,747.197,1,9.3715,12.0099,42.0255,54.8806,0.432802,0.00613005,0.0690534,0.131927,0.928064,0.327458,0.182964,0.147776,0.217761,0.290146
125,743.468,1,9.42856,11.8242,42.0328,54.5522,0.388841,2.22045e-16,0.0684148,0.134649,0.929977,0.324537,0.178331,0.144034,0.212247,0.307378
126,738.907,1,9.37237,12.026,42.339,52.8327,0.299808,2.22045e-16,0.0744413,0.133343,0.929099,0.324089,0.173816,0.140387,0.206873,0.309107
127,741.075,1,9.36425,11.8372,43.0264,52.8879,0.328315,2.22045e-16,0.0778189,0.127668,0.934187,0.325762,0.169414,0.136832,0.201635,0.303992
128,745.974,1,9.40372,11.8746,42.8912,52.2726,0.338187,2.22045e-16,0.0751317,0.130471,0.925182,0.320841,0.1841,0.133367,0.202865,0.317983
129,748.36,1,9.35208,12.1449,43.0483,53.7393,0.381883,0.0322248,0.074883,0.127202,0.930763,0.319956,0.179992,0.130464,0.197729,0.309932
130,750.309,1,9.28562,11.7009,42.6102,53.5977,0.484365,0.0968885,0.0677909,0.124924,0.911522,0.319003,0.194971,0.129075,0.192722,0.302084
131,751.27,1,9.31467,11.4135,42.7374,55.4637,0.387993,0.0776071,0.0692847,0.131868,0.925303,0.323103,0.206959,0.125807,0.196301,0.294435
132,751.687,1,9.28861,11.5618,42.1085,56.1022,0.445206,0.0218599,0.0665289,0.134878,0.92681,0.318356,0.208674,0.125106,0.197452,0.28698
133,752.886,1,9.29173,11.2874,42.1589,55.1615,0.377369,2.22045e-16,0.0702395,0.138146,0.917629,0.32162,0.233454,0.121938,0.192453,0.295685
134,759.249,1,9.35355,11.6098,42.7274,55.6162,0.51126,2.22045e-16,0.0675868,0.136921,0.915278,0.330238,0.227543,0.122686,0.18758,0.288198
135,743.094,1,9.33892,11.4264,43.1051,57.6306,0.485697,0.00375986,0.0642075,0.136034,0.92507,0.326965,0.221781,0.119579,0.18283,0.299301
136,740.03,1,9.3103,11.6982,43.0747,57.85,0.483769,2.22045e-16,0.0622492,0.135106,0.927536,0.320228,0.216166,0.119696,0.178201,0.291722
137,730.015,1,9.35987,11.7256,42.5834,58.5351,0.5572,2.22045e-16,0.0588721,0.12927,0.929972,0.319483,0.210692,0.116666,0.173689,0.284336
138,738.331,1,9.30225,12.1075,41.8366,56.6575,0.594421,0.0303952,0.0555773,0.127921,0.91806,0.323746,0.205357,0.134463,0.181789,0.292387
139,743.042,1,9.27797,12.1856,41.7627,57.7388,0.563766,2.22045e-16,0.0616404,0.128451,0.917138,0.317599,0.200158,0.131058,0.1841,0.30032
140,745.886,1,9.31102,12.3202,40.9755,55.5608,0.597408,0.00633352,0.0556976,0.133018,0.921592,0.318483,0.196174,0.136667,0.185111,0.292716
141,738.212,1,9.31588,12.3029,41.8156,57.2705,0.689349,0.0140824,0.0494825,0.126539,0.918766,0.324601,0.201706,0.152773,0.180424,0.294768
142,752.51,1,9.2619,12.4259,41.6769,56.9076,0.853438,2.22045e-16,0.045663,0.128665,0.914184,0.323458,0.221911,0.15243,0.175856,0.294049
143,747.763,1,9.20662,12.467,42.1428,56.9809,0.929892,0.0997463,0.0397226,0.117669,0.916638,0.324265,0.223318,0.155675,0.171403,0.286604
144,747.835,1,9.30531,12.4151,42.786,58.8846,0.803599,0.117656,0.0494457,0.120538,0.907457,0.328415,0.220471,0.151733,0.167063,0.279347
145,750.383,1,9.2912,12.2848,42.1651,56.9902,0.763419,2.22045e-16,0.0469734,0.132128,0.914208,0.334535,0.220419,0.151867,0.172785,0.283279
146,738.47,1,9.28337,12.0521,42.2403,58.2595,0.657828,2.22045e-16,0.0506637,0.129712,0.907908,0.326064,0.224311,0.150679,0.16841,0.294531
147,738.541,1,9.3626,12.0209,42.5958,57.1333,0.596426,2.22045e-16,0.0569009,0.128599,0.936046,0.321836,0.231059,0.146864,0.164145,0.287074
148,743.702,1,9.35023,11.9515,42.6063,58.2081,0.551626,2.22045e-16,0.0597481,0.129926,0.931758,0.327403,0.258838,0.143145,0.159989,0.293828
149,746.349,1,9.32128,12.2993,41.7097,57.8509,0.607277,2.22045e-16,0.0556682,0.130654,0.927642,0.332599,0.252284,0.148278,0.155938,0.299956
150,747.904,1,9.33717,11.6438,42.2708,58.5787,0.563037,2.22045e-16,0.0581355,0.131751,0.919943,0.335583,0.245896,0.147485,0.159271,0.305386
151,734.311,1,9.29643,11.528,41.4193,59.0986,0.600783,2.22045e-16,0.0566466,0.125246,0.928889,0.327086,0.23967,0.157192,0.155238,0.297654
152,731.996,1,9.30436,11.7735,41.5158,57.0401,0.651067,2.22045e-16,0.0501556,0.124794,0.929149,0.318804,0.233602,0.169782,0.151307,0.296595
153,729.393,1,9.27381,11.6104,41.5014,58.6672,0.570236,2.22045e-16,0.0520995,0.133922,0.91057,0.32,0.227687,0.170498,0.147476,0.298058
154,749.088,1,9.25885,11.6775,41.5697,58.3089,0.725559,2.22045e-16,0.0441587,0.136811,0.916459,0.333173,0.225848,0.173515,0.149473,0.300117
155,737.414,1,9.2565,11.4383,41.7416,57.7849,0.659497,2.22045e-16,0.0466296,0.134694,0.915076,0.327307,0.22013,0.169121,0.156076,0.297957
156,744.344,1,9.24398,11.247,41.7436,58.2454,0.650893,2.22045e-16,0.0437798,0.14123,0.914019,0.326139,0.247328,0.164839,0.152124,0.304224
157,736.531,1,9.3173,11.1833,42.1303,60.1805,0.588286,2.22045e-16,0.0446957,0.143578,0.920302,0.329561,0.241065,0.160665,0.148272,0.296521
158,731.558,1,9.30558,11.3916,41.8185,61.2278,0.603609,2.22045e-16,0.0467163,0.139801,0.920193,0.325133,0.234961,0.156597,0.144518,0.289013
159,737.7,1,9.25536,11.4965,41.6052,60.7323,0.707619,2.22045e-16,0.0422426,0.136681,0.918004,0.321616,0.236198,0.152694,0.150887,0.283131
160,734.797,1,9.1916,11.4742,41.1061,58.685,0.710528,2.22045e-16,0.0422847,0.136455,0.91228,0.328138,0.230218,0.148828,0.147067,0.279926
161,734.418,1,9.23725,11.4347,41.7964,60.206,0.662121,2.22045e-16,0.0466002,0.137227,0.915604,0.323617,0.224752,0.145059,0.143343,0.281409
162,730.504,1,9.21034,11.5348,41.6398,57.7855,0.745057,2.22045e-16,0.0443646,0.13289,0.913133,0.321897,0.219061,0.141386,0.139713,0.280306
163,729.594,1,9.2552,11.4453,41.9031,58.0929,0.712103,2.22045e-16,0.0428544,0.133495,0.914028,0.333776,0.232714,0.149435,0.136176,0.287801
164,728.956,1,9.28286,11.312,41.7335,59.1707,0.747537,2.22045e-16,0.0400587,0.137121,0.920221,0.331411,0.226821,0.150923,0.132728,0.284158
165,727.81,1,9.23576,11.5635,41.7338,59.367,0.71305,2.22045e-16,0.043154,0.134571,0.926509,0.323983,0.221078,0.147102,0.129367,0.290023
166,738.757,1,9.26566,11.3899,41.3347,58.4013,0.804223,2.22045e-16,0.0380606,0.136927,0.918802,0.333959,0.21548,0.171059,0.126746,0.296717
167,743.366,1,9.35102,11.4774,41.9921,57.8177,0.617963,2.22045e-16,0.0538246,0.132732,0.928669,0.327786,0.213946,0.166727,0.136895,0.309243
168,746.127,1,9.2669,11.2512,41.6865,57.768,0.750873,2.22045e-16,0.0435399,0.134894,0.918004,0.332803,0.208529,0.174102,0.152997,0.311577
169,738.259,1,9.26541,11.3014,40.9758,56.944,0.679593,2.22045e-16,0.0435923,0.136984,0.922217,0.327102,0.220916,0.169693,0.149123,0.307034
170,751.133,1,9.23629,10.827,42.0614,55.9802,0.610841,2.22045e-16,0.0503713,0.137584,0.917251,0.328908,0.235578,0.165396,0.167567,0.307474
171,752.687,1,9.30101,10.9635,42.2832,56.7967,0.513046,2.22045e-16,0.0562331,0.141743,0.922421,0.330912,0.229613,0.161209,0.163324,0.313156
