iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
39,1149.58,1,3.10835,27.695,4.10014,368.148,0.402126,0.380389,0.66583,0.910003,0.377354,0.377354
40,1139.8,1,3.11581,28.2788,4.09712,362.286,0.391944,0.370757,0.648971,0.92051,0.367799,0.367799
41,1137.97,1,3.09644,27.2798,4.10756,329.315,0.382019,0.361369,0.632539,0.897608,0.358486,0.358486
42,1121.37,1,3.18736,25.9101,4.10159,308.897,0.372347,0.352219,0.616523,0.87488,0.349409,0.349409
43,1120.16,1,3.30824,25.898,4.03791,269.274,0.362919,0.343301,0.600912,0.886364,0.340562,0.340562
44,1104.8,1,3.42882,26.3906,3.95501,274.251,0.353729,0.334608,0.585696,0.863921,0.331938,0.331938
45,1096.65,1,3.3762,25.1544,3.90596,232.886,0.344773,0.326136,0.570866,0.86833,0.323534,0.323534
46,1090.16,1,3.48551,26.0195,3.64353,263.61,0.336043,0.317878,0.556412,0.873967,0.315341,0.315341
47,1081.14,1,3.36437,25.5877,4.03056,255.291,0.327534,0.309829,0.542323,0.851838,0.307357,0.307357
48,1074.94,1,3.46183,24.1211,4.1334,249.47,0.319241,0.301984,0.528591,0.830269,0.299574,0.299574
49,1074.21,1,3.34209,26.2931,4.15791,255.047,0.311157,0.294338,0.515207,0.811216,0.291989,0.291989
50,1061.83,1,3.44114,24.6042,3.96333,241.889,0.303279,0.286885,0.502161,0.794406,0.284596,0.284596
51,1052.99,1,3.538,25.5318,3.67264,232.457,0.295599,0.279621,0.489446,0.774291,0.27739,0.27739
52,1057.03,1,3.59084,25.4574,4.26731,236.083,0.288115,0.272541,0.504559,0.794599,0.270366,0.270366
53,1045.87,1,3.48584,25.1356,4.374,224.783,0.280819,0.26564,0.491783,0.774479,0.26352,0.26352
54,1042.62,1,3.54891,24.5205,4.07161,225.431,0.273709,0.258914,0.479331,0.818524,0.256848,0.256848
55,1027.45,1,3.57483,24.6588,4.48761,208.001,0.266778,0.252358,0.467194,0.799201,0.250344,0.250344
56,1028.59,1,3.46916,24.7964,4.4738,216.525,0.260023,0.245968,0.455365,0.80935,0.244005,0.244005
57,1036.3,1,3.57178,24.5229,4.57088,213.836,0.25344,0.23974,0.443834,0.87436,0.237827,0.237827
58,1025.45,1,3.52248,24.444,4.30874,209.894,0.262932,0.23367,0.457137,0.901578,0.231805,0.231805
59,1023.14,1,3.48041,24.9534,4.14798,217.229,0.270972,0.227753,0.445562,0.889684,0.22867,0.225936
60,1021.35,1,3.5083,24.644,4.12096,205.149,0.264111,0.221986,0.43428,0.867157,0.235916,0.220215
61,1017.94,1,3.55581,24.4388,4.30955,197.946,0.257423,0.216365,0.423284,0.8452,0.238338,0.214639
62,1015.39,1,3.57737,24.1872,4.31751,204.061,0.258487,0.213978,0.412566,0.823799,0.242101,0.209204
63,1019.04,1,3.66282,23.8786,4.43939,185.596,0.251942,0.214974,0.40212,0.88059,0.246239,0.203907
64,1011.05,1,3.7087,24.1636,4.45517,189.005,0.259684,0.209531,0.391938,0.945869,0.258499,0.198744
65,1004.82,1,3.86837,23.8809,4.45243,170.904,0.253109,0.204226,0.382014,0.948041,0.251953,0.193711
66,996.541,1,3.84569,23.529,4.85653,153.09,0.2467,0.199054,0.372341,0.968219,0.26064,0.188807
67,997.17,1,3.80118,23.5558,4.58086,158.886,0.240453,0.194014,0.362913,1.01398,0.266177,0.184026
68,991.968,1,3.8666,23.1623,4.78407,160.644,0.234365,0.189102,0.353724,0.988304,0.271097,0.179366
69,994.263,1,3.72326,23.1893,4.81102,165.019,0.228431,0.18908,0.350331,0.981519,0.280854,0.174825
70,982.438,1,3.63283,23.2462,4.93793,183.332,0.222647,0.184292,0.341461,0.956667,0.275862,0.170398
71,983.895,1,3.61419,23.6034,5.0298,185.909,0.217009,0.179626,0.332815,0.980757,0.28546,0.166083
72,981.337,1,3.62854,23.6525,4.95396,178.418,0.212657,0.175078,0.347712,0.987129,0.293697,0.161878
73,985.357,1,3.62174,23.3216,4.78253,181.937,0.216348,0.170645,0.338908,0.962134,0.299106,0.157779
74,976.39,1,3.60821,22.8684,5.02751,165.884,0.212566,0.166324,0.330326,0.966367,0.299085,0.153784
75,969.023,1,3.69554,22.9998,4.87107,158.363,0.213769,0.162112,0.321962,0.941898,0.303706,0.14989
76,967.019,1,3.67741,22.343,4.86524,155.731,0.219263,0.158008,0.31381,0.918049,0.313974,0.146095
77,966.097,1,3.62491,22.6543,4.80871,164.473,0.213712,0.169233,0.305864,0.983181,0.311409,0.142396
78,960.656,1,3.75843,22.9684,4.7732,147.948,0.225439,0.164948,0.298119,0.994489,0.321942,0.13879
79,959.182,1,3.71868,22.3598,4.87363,147.259,0.242806,0.165588,0.290571,0.977697,0.315896,0.135276
80,949.872,1,3.71772,22.3554,4.88722,153.906,0.248228,0.175591,0.283213,0.952941,0.32654,0.131851
81,952.106,1,3.63457,21.4141,5.0283,160.997,0.268902,0.171145,0.28644,0.928812,0.337115,0.128512
82,952.919,1,3.68569,21.2462,4.82322,150.901,0.262114,0.166812,0.279187,0.905294,0.333602,0.125258
83,952.561,1,3.62038,21.4218,5.01102,153.231,0.255542,0.167062,0.272118,0.917187,0.337182,0.122087
84,941.253,1,3.49796,21.729,5.08203,171.323,0.274907,0.178478,0.269812,0.893964,0.33974,0.118995
85,940.007,1,3.49341,21.9864,5.10518,181.468,0.276924,0.177224,0.272456,0.871328,0.341745,0.115982
86,929.871,1,3.48768,21.5096,4.89467,177.048,0.269912,0.174556,0.2666,0.849266,0.34343,0.113045
87,926.277,1,3.49414,21.4893,4.8561,172.517,0.263077,0.172482,0.25985,0.897539,0.335216,0.110183
88,930.65,1,3.49864,21.8339,4.66058,177.858,0.256416,0.168115,0.25327,0.874813,0.34146,0.107393
89,929.977,1,3.52654,21.8374,4.86359,175.434,0.249924,0.164045,0.246857,0.852662,0.339606,0.104674
90,919.848,1,3.5213,21.5059,4.91153,170.612,0.243595,0.179865,0.248328,0.831072,0.351322,0.102024
91,929.941,1,3.55968,21.7992,4.97286,162.766,0.240592,0.17816,0.244613,0.868146,0.348664,0.0994403
92,922.803,1,3.61808,21.8089,4.98261,161.733,0.247887,0.181705,0.25303,0.846164,0.352454,0.0969224
93,924.162,1,3.57993,22.362,4.8062,161.163,0.253899,0.196108,0.248517,0.868999,0.344152,0.0944682
94,912.26,1,3.57733,21.8646,4.99352,160.5,0.251462,0.194032,0.242224,0.904375,0.339814,0.0920763
95,917.993,1,3.53728,22.1786,5.02291,165.901,0.251131,0.192342,0.236091,0.935527,0.34664,0.0897448
96,911.576,1,3.57312,22.3924,5.12222,162.597,0.253011,0.187472,0.236179,0.911839,0.345194,0.0874724
97,914.266,1,3.5197,22.0296,5.21657,160.921,0.276496,0.182995,0.248684,0.926436,0.34692,0.0852576
98,919.281,1,3.50203,21.672,5.11093,155.618,0.269495,0.179646,0.253502,1.01832,0.34733,0.0857715
99,909.754,1,3.49731,21.3496,5.21681,152.665,0.262671,0.180328,0.247084,1.05516,0.353368,0.0835997
100,908.97,1,3.50769,21.5387,5.10775,149.024,0.25602,0.187941,0.240827,1.08666,0.362519,0.0814829
101,912.08,1,3.48518,21.5941,4.92377,155.456,0.25007,0.188828,0.234729,1.07318,0.360492,0.0802193
102,897.278,1,3.51129,21.246,4.94431,154.324,0.243738,0.186442,0.228786,1.046,0.359824,0.0781881
103,899.942,1,3.46475,21.2192,4.98225,167.686,0.250438,0.193127,0.234014,1.01952,0.363632,0.0762084
104,903.647,1,3.46671,21.07,4.90088,171.121,0.245971,0.189652,0.237728,0.993705,0.363282,0.0783157
105,898.751,1,3.44122,20.881,4.92127,171.673,0.243197,0.202724,0.245784,0.968543,0.360916,0.0763327
106,898.994,1,3.48784,21.017,5.06201,165.413,0.250124,0.198181,0.261002,0.944019,0.365659,0.0743999
107,898.113,1,3.47313,21.1131,4.93481,163.288,0.258872,0.193163,0.254394,0.977939,0.360498,0.0747115
108,896.842,1,3.50299,21.0186,4.83325,164.44,0.252691,0.188272,0.268818,0.953177,0.359131,0.0746859
109,898.545,1,3.46394,20.7813,4.96739,162.7,0.255484,0.183505,0.275681,0.980911,0.358339,0.0746116
110,910.159,1,3.4481,20.9118,4.96462,160.841,0.251496,0.190669,0.289049,0.975276,0.35779,0.0783425
111,899.641,1,3.461,21.6107,4.91785,168.662,0.253532,0.18845,0.28173,0.966495,0.353863,0.0763589
112,898.281,1,3.43469,21.4125,4.98786,169.837,0.258503,0.186492,0.285024,0.961726,0.354052,0.074574
113,897.605,1,3.39585,21.2916,5.00337,168.768,0.264896,0.200804,0.277807,0.989482,0.359663,0.0726857
114,897.827,1,3.37526,21.1945,5.0469,174.178,0.264071,0.203103,0.292703,1.00412,0.362005,0.0708735
115,902.64,1,3.4403,21.2218,5.0311,171.397,0.262317,0.207491,0.328477,0.999446,0.358006,0.0721637
116,899.154,1,3.42889,21.5436,4.99023,168.414,0.255675,0.202237,0.32016,1.03166,0.359981,0.0715657
117,899.09,1,3.47096,21.6837,5.07428,165.841,0.255474,0.197477,0.312053,1.04328,0.354024,0.0728635
118,904.133,1,3.45693,21.3408,5.23134,160.951,0.265381,0.196161,0.304152,1.08373,0.362468,0.0724177
119,903.362,1,3.42402,21.7239,5.28704,163.533,0.271396,0.191194,0.337264,1.08698,0.358227,0.0720917
120,899.832,1,3.50042,21.1954,5.34121,150.747,0.290627,0.211259,0.332956,1.10684,0.362604,0.0702663
121,902.095,1,3.50769,21.004,5.35846,152.173,0.283268,0.20591,0.347872,1.07881,0.354689,0.0716498
122,899.599,1,3.45555,21.3904,5.29783,162.887,0.282107,0.200696,0.343627,1.0515,0.364225,0.0698356
123,899.994,1,3.51671,21.0671,5.31035,147.405,0.275585,0.206531,0.367175,1.11015,0.360488,0.0680673
124,899.811,1,3.50598,21.0625,5.01717,146.72,0.27694,0.201302,0.361935,1.12456,0.358696,0.0685339
125,901.065,1,3.52091,21.1004,5.04693,147.156,0.287456,0.196205,0.35277,1.12088,0.357823,0.069957
126,901.934,1,3.4346,21.1738,5.0844,150.432,0.284033,0.191237,0.344645,1.13736,0.359778,0.0706359
127,897.79,1,3.4691,21.1543,5.18261,147.793,0.288143,0.186394,0.342488,1.10856,0.357421,0.0695175
128,898.511,1,3.44636,21.0066,5.27623,153.636,0.288483,0.190614,0.34129,1.08049,0.362305,0.0687315
129,894.737,1,3.47885,20.8234,5.32774,146.487,0.29185,0.190397,0.353708,1.09443,0.362208,0.0669911
130,900.428,1,3.45546,21.0343,5.33776,147.061,0.295863,0.197301,0.348622,1.09182,0.35903,0.0688451
131,894.399,1,3.45322,21.0398,5.30201,152.177,0.296437,0.192305,0.343601,1.07304,0.356434,0.0680265
132,902.16,1,3.46166,20.7297,5.21154,152.68,0.301035,0.221165,0.339374,1.0724,0.365833,0.0673155
133,903.91,1,3.43792,21.1499,5.25661,151.277,0.307567,0.215565,0.330781,1.08094,0.360713,0.0694893
134,908.318,1,3.41735,21.0967,5.24557,159.01,0.318834,0.210107,0.344231,1.09926,0.358368,0.0708006
135,902.623,1,3.4447,21.2791,5.19707,160.017,0.325765,0.204787,0.335515,1.07143,0.362694,0.0694622
136,905.16,1,3.43628,21.1241,5.23436,152.394,0.324939,0.199601,0.356627,1.06309,0.366125,0.0689619
137,909.743,1,3.48482,20.9526,5.2609,149.441,0.319259,0.194547,0.347597,1.11392,0.356855,0.0733122
138,911.663,1,3.48229,21.0114,5.07315,141.32,0.311175,0.195019,0.338796,1.14557,0.361888,0.0725116
139,907.805,1,3.45061,21.0968,5.05962,158.905,0.303296,0.190081,0.346144,1.11656,0.360539,0.0733178
140,913.277,1,3.50992,21.2445,5.07699,156.073,0.295941,0.185407,0.337379,1.08829,0.360251,0.0754711
141,909.051,1,3.49709,21.3743,4.99358,155.582,0.298003,0.180713,0.328837,1.06074,0.360484,0.0751851
142,914.925,1,3.46778,21.3198,4.8584,158.574,0.311441,0.201217,0.32051,1.04473,0.364359,0.0755744
143,913.872,1,3.48014,21.4903,4.89398,156.541,0.313016,0.196122,0.312395,1.06506,0.356483,0.0766237
144,908.979,1,3.49726,21.1982,5.00973,146.041,0.325888,0.191156,0.314437,1.08003,0.356591,0.0746836
145,905.459,1,3.53854,21.0838,5.34714,138.99,0.31981,0.186316,0.306475,1.12226,0.361582,0.0727925
146,909.501,1,3.5446,21.1589,5.11623,144.012,0.318929,0.184078,0.298715,1.09385,0.361145,0.0738684
147,901.849,1,3.56473,20.8772,5.20116,141.121,0.32017,0.188887,0.316933,1.10046,0.360972,0.071998
148,899.947,1,3.5714,21.1165,5.28387,135.012,0.315065,0.198902,0.356312,1.13982,0.359603,0.070175
149,893.369,1,3.56528,20.6604,5.2746,136.244,0.310108,0.210927,0.34729,1.13715,0.356826,0.0683981
150,901.066,1,3.56802,20.5828,5.17308,137.922,0.311621,0.205586,0.338496,1.10835,0.360478,0.0685259
151,893.321,1,3.66595,20.8675,5.19309,136.926,0.30373,0.200381,0.329925,1.08029,0.354278,0.0685335
152,894.944,1,3.64438,21.1194,5.1135,133.739,0.304858,0.195307,0.321571,1.05759,0.355819,0.0698572
153,901.746,1,3.6195,21.0798,5.17461,131.324,0.30951,0.204313,0.313429,1.09008,0.355072,0.071015
154,904.607,1,3.61538,20.697,5.08656,132.093,0.305638,0.19914,0.326307,1.10118,0.360242,0.0705311
155,907.617,1,3.64111,20.6895,5.13483,124.374,0.311246,0.198458,0.318045,1.16507,0.364507,0.0707608
156,903.878,1,3.68221,20.7263,5.29052,121.825,0.305924,0.193432,0.333711,1.14174,0.358378,0.0702947
157,895.039,1,3.69668,20.9953,5.18286,120.254,0.310045,0.188535,0.363319,1.11283,0.359973,0.0685148
158,901.388,1,3.72258,20.9253,5.12831,113.944,0.306636,0.190739,0.354119,1.13059,0.359378,0.0688092
159,899.48,1,3.75491,20.7459,5.14292,114.994,0.310744,0.195057,0.354132,1.11491,0.359952,0.0675721
160,906.723,1,3.75614,20.3854,5.18897,113.227,0.311859,0.210221,0.345165,1.13576,0.367569,0.0683826
161,905.006,1,3.73323,20.4899,5.26023,114.913,0.306487,0.204899,0.336425,1.12492,0.359198,0.0713473
162,900.458,1,3.77413,20.6743,5.04034,110.361,0.29921,0.19971,0.33553,1.1499,0.364023,0.0695408
163,908.396,1,3.7832,20.7574,4.87968,114.014,0.293153,0.212282,0.366734,1.16742,0.357969,0.0701165
164,909.277,1,3.78735,20.9007,4.88922,110.299,0.297166,0.206907,0.357448,1.2167,0.355191,0.0719021
165,907.488,1,3.79232,21.0365,4.79841,112.842,0.291298,0.20804,0.348397,1.22829,0.355322,0.0706433
166,897.67,1,3.82803,21.406,4.74255,113.9,0.284846,0.202772,0.339576,1.19719,0.357758,0.069873
167,905.265,1,3.82376,21.478,4.69888,113.104,0.287551,0.205481,0.330977,1.16688,0.359473,0.0712424
168,899.526,1,3.82809,21.251,4.85727,112.027,0.292221,0.200278,0.335597,1.13733,0.36047,0.0694385
169,890.2,1,3.85503,21.0213,5.00321,110.551,0.287815,0.195207,0.327099,1.129,0.352058,0.0676802
170,894.574,1,3.80518,21.2001,5.01415,113.12,0.296996,0.190264,0.318817,1.12308,0.358428,0.0680352
171,899.908,1,3.85185,20.9126,4.92716,112.642,0.289476,0.207967,0.325736,1.09464,0.354437,0.0705954
172,890.204,1,3.83826,20.6758,4.81662,108.984,0.282147,0.217913,0.317488,1.11554,0.356189,0.0688079
173,893.404,1,3.87074,20.7925,4.88527,105.033,0.275227,0.220748,0.309449,1.11633,0.360004,0.067069
174,898.625,1,3.91204,21.1128,4.83132,99.6616,0.277372,0.217125,0.301613,1.15158,0.365048,0.0681245
175,898.209,1,3.90657,20.8526,4.68357,102.955,0.270349,0.211627,0.293976,1.12242,0.364158,0.0696043
176,900.024,1,3.90402,20.7122,4.89587,101.691,0.264401,0.206268,0.336246,1.16971,0.361297,0.0686389
177,902.354,1,3.89307,21.1082,4.8686,100.696,0.262895,0.214958,0.327732,1.19813,0.360212,0.0695185
178,897.089,1,3.88323,20.6466,5.00923,101.385,0.278103,0.209515,0.319433,1.17151,0.360683,0.0684123
179,901.864,1,3.86289,20.3349,5.14858,99.465,0.287224,0.21711,0.333125,1.19886,0.361831,0.0676764
180,903.196,1,3.83943,20.5967,4.89599,99.4313,0.292651,0.211613,0.32469,1.21204,0.366611,0.068501
181,902.713,1,3.83226,21.1667,4.80809,101.617,0.294155,0.206254,0.316469,1.21325,0.36156,0.0698415
182,901.703,1,3.81245,20.6933,4.80062,104,0.30283,0.207687,0.308456,1.18843,0.366465,0.0681064
183,890.553,1,3.9066,20.5628,4.89736,98.6087,0.298597,0.202429,0.300645,1.16642,0.362923,0.0663819
184,892.217,1,3.94379,20.9541,5.03071,91.92,0.299486,0.197303,0.293033,1.22556,0.358001,0.0673304
185,892.494,1,3.94597,20.9888,5.01889,88.8551,0.295094,0.198145,0.29518,1.24809,0.355716,0.066923
186,893.22,1,3.93369,20.9741,5.08982,88.22,0.297917,0.203318,0.298847,1.26143,0.364617,0.0652285
187,894.938,1,3.9526,20.7642,5.0849,84.6759,0.309393,0.19817,0.296604,1.25781,0.364928,0.0656291
188,897.261,1,3.95663,20.7697,5.21827,81.0475,0.302896,0.193636,0.292666,1.30139,0.359591,0.0675355
189,889.784,1,4.09039,20.4901,5.18264,73.6322,0.295226,0.210343,0.3162,1.26844,0.362645,0.0658255
190,891.145,1,4.07913,20.4803,5.25587,68.8527,0.291347,0.205017,0.308194,1.29468,0.363218,0.0647744
191,886.378,1,4.1145,20.3333,5.43275,68.7796,0.294168,0.206823,0.320035,1.2713,0.36169,0.0631343
192,892.841,1,4.07605,20.4463,5.10514,74.4036,0.309999,0.201587,0.317332,1.23911,0.368493,0.0636322
193,895.112,1,4.0725,20.5741,5.04588,72.3548,0.316871,0.196482,0.346277,1.28168,0.360166,0.0648372
194,888.386,1,4.0547,20.661,4.95599,73.8283,0.314613,0.191507,0.386908,1.24923,0.361661,0.0631955
195,897.969,1,4.0596,20.458,5.17142,75.5428,0.309054,0.19263,0.377112,1.21759,0.363109,0.0657148
196,894.634,1,4.04297,20.6281,5.13849,80.4241,0.320756,0.196077,0.395468,1.18676,0.362613,0.0640508
197,889.896,1,4.0514,20.7341,5.18755,79.7705,0.31705,0.193493,0.385455,1.16991,0.359275,0.0633856
198,882.698,1,4.03917,20.3821,5.26701,78.5845,0.312694,0.188593,0.409441,1.16433,0.362376,0.0617807
199,885.607,1,4.0284,20.307,5.32764,83.2848,0.313755,0.191292,0.426436,1.13484,0.361708,0.0608616
200,889.459,1,4.06094,20.1262,5.22793,79.1325,0.307376,0.193296,0.458924,1.16474,0.367717,0.0601236
201,877.043,1,4.04456,19.9069,5.45682,80.6601,0.299593,0.189162,0.447304,1.14999,0.367832,0.0586012
202,884.042,1,4.03399,19.8769,5.37923,77.7923,0.294592,0.211438,0.435978,1.23983,0.36574,0.0584162
203,886.806,1,4.00478,20.1537,5.43585,80.2764,0.298716,0.208054,0.433825,1.21151,0.366627,0.0592089
204,888.377,1,4.02432,19.9059,5.40073,78.4761,0.296324,0.22111,0.42284,1.24236,0.365772,0.0594921
205,886.38,1,4.0347,20.2767,5.18873,80.33,0.301099,0.215511,0.412134,1.23585,0.363627,0.0598384
206,893.369,1,4.01992,20.253,5.07585,80.7511,0.308686,0.216294,0.436069,1.20601,0.371074,0.0599291
207,894.026,1,4.02998,20.4391,5.2243,81.4053,0.303136,0.210817,0.476871,1.20085,0.364181,0.0610117
208,890.972,1,4.00804,19.9768,5.16495,83.5995,0.307107,0.208862,0.464796,1.17045,0.369174,0.0602947
209,894.865,1,4.01404,20.1402,5.17658,84.2405,0.309189,0.203574,0.453027,1.15917,0.3682,0.0624196
210,902.196,1,4.02278,20.2094,5.07773,80.8624,0.307053,0.198419,0.441556,1.20614,0.362774,0.0657921
211,896.732,1,4.06876,20.305,5.08576,77.2918,0.314333,0.197024,0.430376,1.18958,0.363188,0.0643209
212,895.533,1,4.1081,20.1772,5.11775,75.6793,0.307815,0.197393,0.419479,1.18831,0.361552,0.0640536
213,897.687,1,4.14439,20.1168,5.18176,65.965,0.301569,0.201917,0.422523,1.22334,0.360692,0.0641228
214,900.555,1,4.11568,20.6514,5.14401,70.1699,0.297948,0.196805,0.443825,1.1983,0.361939,0.0650016
215,897.637,1,4.11255,20.1064,5.18937,70.4031,0.299628,0.200999,0.432587,1.1851,0.365993,0.0633981
216,894.466,1,4.14892,19.9542,5.42553,70.6953,0.295756,0.210735,0.46972,1.15509,0.363531,0.0619469
217,886.444,1,4.14196,19.9792,5.35047,69.9357,0.305686,0.210318,0.474145,1.13579,0.359307,0.0603783
218,896.361,1,4.11839,19.7504,5.42138,72.1879,0.308368,0.211746,0.471938,1.13639,0.365618,0.0618238
219,895.874,1,4.14573,19.8508,5.13879,70.0079,0.302995,0.212673,0.497359,1.12169,0.360602,0.0622778
220,890.794,1,4.15104,20.045,5.11308,70.9981,0.313733,0.211696,0.484765,1.09789,0.364832,0.0607008
221,896.613,1,4.14208,20.3449,5.12473,68.1525,0.306823,0.206336,0.487841,1.13467,0.367473,0.0617883
222,892.681,1,4.16076,20.4173,5.1226,73.5645,0.302738,0.212219,0.475489,1.11127,0.364793,0.0618323
223,900.591,1,4.15669,20.2854,5.06875,75.5577,0.301597,0.218326,0.463449,1.09932,0.368784,0.0634099
224,905.627,1,4.1626,20.3554,5.21157,76.9846,0.29924,0.214741,0.451714,1.08219,0.368723,0.0657654
225,896.306,1,4.17071,20.4787,5.04373,71.3734,0.29765,0.209304,0.460735,1.09038,0.363989,0.0641002
226,883.029,1,4.20749,20.4391,4.9506,77.385,0.299023,0.209182,0.45158,1.06277,0.360489,0.0624772
227,884.912,1,4.20007,20.3917,4.92372,73.977,0.302339,0.205092,0.450905,1.03586,0.361042,0.0608952
228,881.927,1,4.22346,20.383,4.9707,68.8803,0.294684,0.214685,0.439488,1.09279,0.360952,0.0597674
229,882.086,1,4.19388,20.3975,5.04273,72.1161,0.296011,0.21336,0.447731,1.07475,0.363867,0.0588072
230,883.37,1,4.23232,20.3208,5.01607,70.7032,0.303377,0.222003,0.441046,1.05595,0.362313,0.0591852
231,884.931,1,4.24553,20.2149,5.12682,63.8526,0.305771,0.216382,0.451057,1.1397,0.36173,0.0594234
232,890.535,1,4.23929,20.0121,5.22758,62.9174,0.298028,0.210903,0.439636,1.12384,0.360373,0.0624179
233,887.899,1,4.27422,20.1263,4.85939,61.7995,0.290482,0.209906,0.436692,1.15774,0.364832,0.0608374
234,890.177,1,4.26684,19.6735,4.97627,64.5886,0.292541,0.219721,0.449541,1.12842,0.369187,0.0601926
235,888.84,1,4.2244,20.1877,5.06938,68.065,0.296252,0.218875,0.476437,1.09985,0.362507,0.0603557
236,896.931,1,4.21367,20.0752,5.17659,68.7511,0.309405,0.216824,0.467491,1.0752,0.367175,0.062097
237,890.643,1,4.21616,19.8321,5.39829,67.2049,0.306714,0.224602,0.455654,1.08943,0.365269,0.0607207
238,884.36,1,4.16454,19.7615,5.47622,71.1621,0.316869,0.221021,0.463913,1.06879,0.36572,0.0591833
239,888.869,1,4.16609,20.0261,5.30416,68.1435,0.323944,0.215425,0.461999,1.09718,0.368813,0.0591359
