iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
77,886.938,1,9.20284,11.1157,47.5625,94.43,2.22045e-16,0.443797,0.123736,0.13387,0.861571,0.316925,0.617829,0.210031,1.6757,0.239064
78,876.762,1,9.25989,11.01,48.2953,100.212,2.22045e-16,0.511728,0.127341,0.124578,0.864807,0.31193,0.602185,0.204713,1.63327,0.245832
79,889.443,1,9.22766,11.1266,49.3533,89.6598,2.22045e-16,0.57786,0.126665,0.126438,0.857642,0.329087,0.586938,0.19953,1.59192,0.241286
80,884.405,1,9.48816,11.4953,49.6873,76.5121,2.22045e-16,0.582236,0.128396,0.125418,0.85291,0.320754,0.572076,0.194478,1.61951,0.236857
81,882.108,1,9.32472,10.7781,48.8153,88.7133,2.22045e-16,0.562725,0.12246,0.130763,0.875798,0.318494,0.557591,0.189553,1.5785,0.264427
82,892.416,1,9.15547,10.9365,48.4494,92.2037,2.22045e-16,0.614861,0.12337,0.127131,0.861546,0.338541,0.547024,0.202504,1.69322,0.257732
83,891.82,1,9.0862,10.502,48.7085,87.8251,2.22045e-16,0.462775,0.128081,0.130426,0.852807,0.340901,0.533173,0.222627,1.65443,0.269443
84,891.453,1,9.0794,10.7654,48.6536,86.6436,2.22045e-16,0.493205,0.124474,0.130491,0.847059,0.338519,0.53014,0.21699,1.78106,0.277883
85,887.712,1,9.15398,9.87736,49.0489,92.9063,2.22045e-16,0.636596,0.124933,0.12324,0.856638,0.334951,0.516716,0.211495,1.73596,0.270847
86,890.209,1,9.20991,9.80828,49.2631,82.7701,2.22045e-16,0.574611,0.13004,0.122812,0.861141,0.32647,0.503633,0.210588,1.77159,0.263989
87,878.015,1,9.03282,9.52591,49.085,85.0119,2.10942e-16,0.539141,0.123538,0.127059,0.837554,0.343948,0.49088,0.205498,1.72673,0.257304
88,884.538,1,8.97566,9.60833,50.1733,95.2079,2.22045e-16,0.434918,0.124835,0.130278,0.853392,0.337965,0.482762,0.21222,1.68944,0.275837
89,885.793,1,8.96082,9.52482,49.7726,95.4065,2.22045e-16,0.395133,0.128614,0.13141,0.850601,0.329408,0.470538,0.218581,1.71015,0.268852
90,881.087,1,8.85671,9.61361,49.4472,94.1899,2.22045e-16,0.420016,0.126723,0.131404,0.845819,0.34433,0.458624,0.213046,1.76821,0.262045
91,883.763,1,8.93474,9.88566,50.1118,99.3171,2.22045e-16,0.474783,0.127209,0.129745,0.849471,0.335611,0.461653,0.207652,1.72344,0.25541
92,877.069,1,8.89626,9.99556,49.3762,100.205,2.22045e-16,0.551914,0.122571,0.126453,0.843233,0.327113,0.449964,0.202394,1.68316,0.25671
93,880.694,1,8.93436,10.8418,49.5286,103.431,2.22045e-16,0.480063,0.128527,0.125647,0.854484,0.318831,0.485911,0.197269,1.71558,0.25063
94,887.061,1,9.07932,10.0682,48.6816,95.6151,2.22045e-16,0.516797,0.128714,0.126811,0.869307,0.31271,0.481123,0.192274,1.69005,0.263461
95,873.169,1,9.08084,10.1252,49.1249,96.4522,2.22045e-16,0.468331,0.124819,0.133195,0.859458,0.309733,0.468941,0.187406,1.64726,0.25679
96,877.969,1,9.09756,10.1473,49.6925,90.6498,2.22045e-16,0.509781,0.125513,0.13,0.855987,0.307205,0.461923,0.188909,1.71123,0.250288
97,870.271,1,9.15293,10.3084,49.8203,88.2088,2.22045e-16,0.429256,0.123961,0.131369,0.846574,0.318564,0.450227,0.202318,1.6789,0.254523
98,882.103,1,8.98131,9.85064,49.35,91.7461,2.22045e-16,0.483852,0.131525,0.125532,0.841827,0.31879,0.438827,0.197195,1.63639,0.249423
99,878.335,1,9.10678,10.3959,48.7384,77.1769,2.22045e-16,0.549466,0.129532,0.119422,0.844457,0.310857,0.46643,0.192202,1.68655,0.243108
100,875.479,1,9.11219,10.1452,48.6614,84.013,2.22045e-16,0.608955,0.128544,0.119793,0.842333,0.305587,0.45462,0.187335,1.66473,0.236952
101,881.07,1,9.05671,9.84958,48.8148,81.0243,2.22045e-16,0.594559,0.126942,0.124086,0.841794,0.308251,0.443109,0.182592,1.75193,0.251828
102,880.444,1,9.19885,9.67885,49.5225,94.8772,2.22045e-16,0.572078,0.126219,0.130355,0.847338,0.308866,0.431889,0.178483,1.70757,0.253879
103,879.781,1,9.0395,9.60388,48.7364,95.1535,2.22045e-16,0.543474,0.131121,0.123837,0.856887,0.313797,0.457933,0.176575,1.66433,0.24745
104,888.714,1,9.05959,10.0966,49.3874,93.4829,2.22045e-16,0.516159,0.13277,0.127695,0.862315,0.330478,0.469885,0.179377,1.62926,0.241185
105,887.842,1,9.02667,10.0379,49.2791,106.738,2.22045e-16,0.561158,0.127052,0.12669,0.860923,0.332327,0.488514,0.199681,1.58801,0.264068
106,886.645,1,8.85716,9.70745,49.5536,96.6199,2.22045e-16,0.450502,0.129885,0.133033,0.853799,0.334749,0.476144,0.194625,1.66679,0.257382
107,885.411,1,8.99861,9.66892,50.2336,85.6315,2.22045e-16,0.446293,0.128808,0.129804,0.862969,0.340727,0.464088,0.213492,1.73635,0.250865
108,872.935,1,8.9951,9.9294,49.4814,84.9339,2.22045e-16,0.458725,0.122385,0.132319,0.857972,0.341888,0.452337,0.208086,1.73958,0.244513
109,878.003,1,9.11081,10.1525,50.9476,77.0352,2.22045e-16,0.445092,0.127512,0.131297,0.855788,0.338681,0.440884,0.202817,1.85365,0.255028
110,883.408,1,9.25004,10.1449,50.2669,77.1405,2.22045e-16,0.456115,0.128598,0.136248,0.85025,0.33725,0.42972,0.197682,1.86458,0.261013
111,896.315,1,9.28121,10.1791,50.3702,70.3692,2.22045e-16,0.494755,0.129736,0.138567,0.859136,0.335726,0.41884,0.200798,1.86694,0.254404
112,894.167,1,9.17321,10.7084,50.2016,64.5249,2.22045e-16,0.470017,0.130744,0.131639,0.867537,0.342646,0.424404,0.19897,1.94635,0.267178
113,879.396,1,9.26833,10.4713,48.1932,60.4072,2.10942e-16,0.469175,0.124206,0.130718,0.857813,0.33397,0.413658,0.222175,1.89706,0.27164
114,881.292,1,9.17226,10.5257,49.1867,58.3419,2.22045e-16,0.572718,0.120709,0.126154,0.841551,0.325514,0.403184,0.231738,1.84903,0.26486
115,878.017,1,9.1402,10.1911,47.8974,64.1849,2.22045e-16,0.552195,0.119563,0.129946,0.849872,0.340676,0.392975,0.22587,1.82568,0.258154
116,880.293,1,9.13375,10.521,48.1418,66.2267,2.22045e-16,0.50206,0.123121,0.130578,0.842107,0.335171,0.384734,0.22067,1.77945,0.266847
117,876.691,1,9.19838,10.7197,48.9273,64.2619,2.22045e-16,0.540307,0.124746,0.126727,0.843514,0.337515,0.374992,0.22541,1.73439,0.260091
118,883.886,1,9.19718,11.2336,49.7344,65.9251,2.22045e-16,0.486512,0.125099,0.132345,0.853953,0.346624,0.365497,0.241401,1.73453,0.258419
119,884.532,1,9.22199,10.9875,48.6134,61.6386,2.22045e-16,0.538629,0.12163,0.126549,0.860197,0.337847,0.413485,0.238662,1.7385,0.264996
120,883.317,1,9.27396,11.1316,48.6036,64.6627,2.22045e-16,0.523641,0.121732,0.127428,0.856569,0.329293,0.430493,0.232619,1.83792,0.264036
121,889.607,1,9.21965,10.4165,48.4943,68.8433,2.22045e-16,0.456216,0.125579,0.137143,0.860619,0.331188,0.487435,0.226729,1.79139,0.25735
122,891.595,1,9.2226,10.5836,49.1385,72.1285,2.22045e-16,0.540256,0.129706,0.130147,0.84971,0.323827,0.475093,0.220988,1.74603,0.26663
123,896.754,1,9.27886,10.0111,47.8488,61.2855,2.22045e-16,0.405704,0.12796,0.137901,0.857771,0.32137,0.521846,0.217588,1.76519,0.268384
124,894.568,1,9.26158,10.2136,48.7302,55.2328,2.22045e-16,0.428053,0.132084,0.133895,0.855308,0.319794,0.508632,0.212079,1.78979,0.261588
125,886.173,1,9.35178,10.3742,46.7557,63.2159,2.22045e-16,0.522526,0.129073,0.129866,0.865144,0.311697,0.495754,0.206709,1.74447,0.254965
126,889.397,1,9.37148,10.1635,48.671,55.7848,2.22045e-16,0.463312,0.127251,0.13459,0.855059,0.306894,0.489642,0.201475,1.94691,0.254273
127,895.277,1,9.29066,9.84001,48.7988,68.6198,2.22045e-16,0.367006,0.136183,0.136051,0.857206,0.315766,0.480103,0.199339,1.89762,0.259648
128,891.125,1,9.27306,9.96486,48.5092,65.086,2.22045e-16,0.418613,0.130039,0.134091,0.852695,0.316401,0.481655,0.205852,1.87966,0.253074
129,879.819,1,9.33821,10.002,48.5394,71.6656,2.22045e-16,0.382548,0.12634,0.130171,0.856282,0.318862,0.482759,0.213343,1.83207,0.266788
130,886.236,1,9.21344,9.6794,49.8322,77.2006,2.22045e-16,0.435421,0.130008,0.13444,0.839182,0.316107,0.470536,0.207941,1.88822,0.264096
131,894.552,1,9.22631,9.4101,49.9947,77.3532,2.22045e-16,0.46691,0.125229,0.137952,0.858581,0.324732,0.458621,0.21383,1.95273,0.265198
132,883,1,9.19139,9.85081,49.4126,77.6236,2.22045e-16,0.441116,0.123519,0.136072,0.862348,0.321858,0.447009,0.208416,1.90329,0.258483
133,876.795,1,9.08567,9.67624,49.3418,76.8764,2.22045e-16,0.477971,0.119303,0.133991,0.849281,0.325482,0.43569,0.208907,1.8551,0.267618
134,874.375,1,9.19852,10.4092,49.7133,79.9572,2.22045e-16,0.541497,0.122632,0.128633,0.846505,0.332249,0.424658,0.203618,1.80812,0.272475
135,869.503,1,9.18236,9.96933,50.0807,85.7667,2.22045e-16,0.490648,0.124763,0.126404,0.853507,0.323837,0.413906,0.198462,1.76234,0.270257
136,863.739,1,9.14388,10.0384,49.8911,86.7509,2.22045e-16,0.457457,0.124494,0.125482,0.846676,0.326253,0.403426,0.193437,1.71772,0.265977
137,866.617,1,9.1373,9.71155,49.9393,86.7076,2.22045e-16,0.550665,0.125719,0.11879,0.850105,0.32643,0.393211,0.188539,1.67422,0.26174
138,871.342,1,9.20987,10.8168,48.5298,75.9099,2.22045e-16,0.503352,0.122239,0.127205,0.848472,0.335371,0.404346,0.187359,1.71271,0.255805
139,871.011,1,9.21754,10.9658,49.0444,81.7482,2.22045e-16,0.49001,0.127471,0.123862,0.844238,0.326879,0.394108,0.19614,1.76916,0.256252
140,873.387,1,9.25916,11.0783,48.7273,70.3767,2.22045e-16,0.480321,0.12757,0.1259,0.85373,0.319204,0.390283,0.19256,1.76068,0.249763
141,880.831,1,9.45611,10.7422,49.9543,67.8646,2.22045e-16,0.549512,0.137757,0.119178,0.859051,0.311122,0.380401,0.187685,1.71609,0.247739
142,887.902,1,9.29488,10.3798,50.4584,70.6159,2.22045e-16,0.566209,0.133951,0.124919,0.870657,0.310065,0.386183,0.182932,1.7047,0.243767
143,876.099,1,9.14515,10.4145,50.2308,81.1106,2.22045e-16,0.470668,0.127531,0.132136,0.859573,0.321147,0.376405,0.180486,1.75568,0.240577
144,876.014,1,9.24197,10.4687,50.001,79.9297,2.22045e-16,0.461459,0.128459,0.13069,0.850605,0.317731,0.367497,0.189786,1.76886,0.256045
145,881.834,1,9.11074,10.9312,49.6923,67.7331,2.22045e-16,0.41829,0.133541,0.130884,0.842526,0.330842,0.374229,0.18498,1.73011,0.264415
146,876.753,1,9.1409,10.4507,49.2232,72.1909,2.10942e-16,0.496837,0.126864,0.132446,0.849668,0.331764,0.364753,0.188986,1.73952,0.262353
147,874.116,1,9.13203,10.7494,49.0964,73.6406,2.22045e-16,0.451081,0.123975,0.134215,0.86949,0.343185,0.355517,0.184351,1.77733,0.25571
148,872.924,1,9.15944,11.9717,50.0737,69.9646,2.22045e-16,0.37871,0.125628,0.136912,0.860774,0.339505,0.347299,0.186224,1.8314,0.265408
149,872.968,1,9.23105,11.8329,49.5468,72.8959,2.22045e-16,0.405941,0.128352,0.133344,0.864669,0.33934,0.343226,0.181509,1.78503,0.275121
150,874.831,1,9.16874,11.1855,49.2042,76.0663,2.22045e-16,0.457038,0.129734,0.130815,0.859872,0.330748,0.35725,0.180606,1.73983,0.268155
151,875.942,1,9.01203,11.2175,47.5916,75.4587,2.22045e-16,0.517976,0.124731,0.130776,0.866205,0.331268,0.368395,0.176033,1.69578,0.261365
152,875.403,1,9.07131,11.265,47.3234,73.3095,2.22045e-16,0.594484,0.122046,0.126121,0.855802,0.32672,0.37701,0.177663,1.78039,0.254747
153,871.589,1,9.05466,10.4028,47.4762,74.5135,2.22045e-16,0.538719,0.121764,0.126549,0.840355,0.340871,0.394232,0.179978,1.73531,0.260477
154,883.682,1,8.97286,10.4137,47.5944,74.4138,2.22045e-16,0.507175,0.120342,0.137457,0.846917,0.341832,0.420575,0.195806,1.69137,0.253882
155,877.556,1,9.21401,10.448,47.7445,71.696,2.22045e-16,0.614167,0.122331,0.124994,0.859845,0.333806,0.409926,0.190848,1.74082,0.255185
156,883.05,1,9.26259,11.0084,48.276,69.4294,2.22045e-16,0.49933,0.126343,0.131426,0.863485,0.339041,0.40684,0.186016,1.69675,0.259424
157,873.827,1,9.39819,10.7008,49.2442,71.6321,2.22045e-16,0.486974,0.125596,0.134272,0.854865,0.330456,0.396538,0.181306,1.80449,0.254773
158,865.014,1,9.3322,10.688,48.6367,74.5928,2.22045e-16,0.548996,0.123725,0.125007,0.8502,0.329791,0.386498,0.176715,1.75879,0.255836
159,881.487,1,9.17219,10.5143,48.7907,74.9805,2.22045e-16,0.527888,0.12796,0.126859,0.845295,0.33697,0.383686,0.182125,1.71426,0.267548
160,871.992,1,9.16487,10.3365,47.8479,68.7,2.22045e-16,0.41763,0.12597,0.133331,0.831906,0.3333,0.373971,0.199776,1.672,0.260774
161,872.599,1,9.1981,10.3702,48.1316,65.7292,2.22045e-16,0.452056,0.124392,0.130254,0.843125,0.351719,0.364502,0.212478,1.68753,0.26003
162,879.953,1,9.25611,10.7737,48.6705,66.0221,2.22045e-16,0.388475,0.127981,0.137429,0.85509,0.356485,0.355272,0.218548,1.6448,0.268955
163,869.691,1,9.34692,10.8677,47.1275,62.8379,2.10942e-16,0.462377,0.121582,0.138329,0.853718,0.347458,0.361903,0.213014,1.60315,0.262145
164,868.474,1,9.31945,11.0234,47.744,68.1972,2.22045e-16,0.375902,0.125282,0.139333,0.857315,0.33866,0.353642,0.207621,1.56256,0.255507
165,869.521,1,9.16832,11.5956,48.7963,73.8061,2.22045e-16,0.479193,0.126601,0.126344,0.859923,0.344604,0.349644,0.202364,1.69487,0.254923
166,873.154,1,9.2515,11.3762,47.5417,67.0206,2.22045e-16,0.47652,0.128704,0.129277,0.859505,0.335878,0.340791,0.19724,1.65195,0.259538
167,876.672,1,9.39219,11.0167,48.2215,70.5648,2.22045e-16,0.557489,0.127781,0.131253,0.86407,0.329417,0.337215,0.192245,1.61013,0.259118
168,882.585,1,9.23236,10.6299,48.2907,72.1759,2.22045e-16,0.610406,0.125714,0.129403,0.852427,0.335595,0.342131,0.187744,1.57691,0.262783
169,873.541,1,9.25162,10.864,48.5779,75.065,2.22045e-16,0.495635,0.124224,0.13424,0.862625,0.342601,0.333468,0.18299,1.53698,0.258088
170,885.454,1,9.23065,10.3014,50.1537,70.7946,2.22045e-16,0.537387,0.1278,0.132598,0.859273,0.34877,0.336099,0.184086,1.6585,0.263424
171,877.865,1,9.32756,10.2421,50.3581,70.9967,2.22045e-16,0.605236,0.130393,0.121845,0.872563,0.34445,0.327589,0.190009,1.6165,0.256754
172,879.972,1,9.44794,10.5055,50.2793,71.7908,2.22045e-16,0.517593,0.136263,0.129757,0.860013,0.335728,0.319294,0.185198,1.61138,0.250253
