iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
48,897.278,1,8.04017,10.4611,48.0251,124.379,2.22045e-16,0.612765,0.102121,0.118924,0.933028,0.331703,0.551217,0.299574,0.98823,0.299574
49,905.972,1,8.02192,10.4974,46.9161,119.851,2.22045e-16,0.592017,0.104527,0.126628,0.912744,0.323304,0.562716,0.291989,0.963207,0.291989
50,890.989,1,8.14945,10.5202,47.6619,115.883,2.22045e-16,0.839572,0.0995877,0.109764,0.906259,0.315118,0.550245,0.284596,0.938818,0.291021
51,898.136,1,8.00293,10.4003,46.9021,119.707,2.22045e-16,0.794283,0.0990134,0.120561,0.940563,0.309474,0.536312,0.27739,0.97091,0.283652
52,896.051,1,8.0367,11.1084,47.1459,117.703,2.22045e-16,0.812501,0.0998596,0.11359,0.921863,0.309906,0.531829,0.270366,1.01317,0.295334
53,891.955,1,7.99414,12.0728,47.255,125.606,2.22045e-16,0.785478,0.104749,0.110836,0.942999,0.302059,0.518363,0.26352,1.00894,0.287856
54,889.572,1,7.85451,11.0103,47.3363,127.056,2.22045e-16,0.746976,0.102476,0.111594,0.930815,0.332451,0.505238,0.256848,1.02435,0.282772
55,885.076,1,7.87911,11.859,47.253,135.922,2.22045e-16,0.652977,0.108006,0.110593,0.905398,0.324791,0.492445,0.250344,0.998417,0.291097
56,889.792,1,7.78011,11.5857,47.3846,138.454,2.22045e-16,0.661468,0.108657,0.111676,0.911922,0.319019,0.479976,0.244005,0.994603,0.283726
57,897.338,1,7.7622,10.5258,47.2415,136.279,2.22045e-16,0.738186,0.105155,0.114166,0.916532,0.325774,0.476652,0.237827,0.986763,0.290402
58,896.383,1,7.82836,10.6298,48.1228,143.187,2.22045e-16,0.768978,0.104769,0.113656,0.920011,0.330501,0.485146,0.231805,0.961777,0.283049
59,885.92,1,7.92254,10.4573,47.9544,134.731,2.22045e-16,0.588884,0.0997431,0.126599,0.921475,0.322133,0.473974,0.225936,0.945136,0.275882
60,884.655,1,7.90897,10.2908,47.5524,136.78,2.22045e-16,0.739234,0.0976905,0.121004,0.918022,0.313976,0.466148,0.220215,0.924257,0.280603
61,893.539,1,7.91146,10.4935,47.2048,140.96,2.22045e-16,0.639721,0.100437,0.130959,0.918008,0.310583,0.469889,0.214639,0.918638,0.304101
62,897.597,1,7.86021,10.3238,48.0137,135.458,2.22045e-16,0.707063,0.104378,0.120722,0.926828,0.319834,0.503084,0.209204,0.933811,0.296401
63,889.142,1,7.77542,9.99342,48.0455,145.499,2.22045e-16,0.878593,0.10356,0.105808,0.909921,0.315506,0.490345,0.203907,0.935518,0.288896
64,888.724,1,7.80893,10.065,48.0005,141.875,2.22045e-16,0.658723,0.103966,0.120836,0.915604,0.307517,0.47793,0.198744,0.963098,0.287189
65,888.516,1,7.70111,10.2382,48.1387,156.455,2.22045e-16,0.676842,0.103885,0.116774,0.934825,0.329281,0.465828,0.193711,0.943876,0.290984
66,885.454,1,7.92924,10.2813,48.611,139.817,2.22045e-16,0.799091,0.103369,0.110438,0.91045,0.320944,0.46677,0.188807,0.972756,0.29335
67,877.958,1,8.07462,10.838,48.5978,136.846,2.22045e-16,0.968454,0.102436,0.0948626,0.916762,0.312817,0.465359,0.187406,0.956985,0.289516
68,873.501,1,8.06636,10.888,48.3956,135.73,2.22045e-16,0.951597,0.0995686,0.0974437,0.925085,0.306239,0.453576,0.19279,0.932754,0.28481
69,894.214,1,8.0242,10.1724,48.8106,135.932,2.22045e-16,0.909476,0.107835,0.106399,0.922994,0.305459,0.442091,0.196975,0.909136,0.280532
70,889.568,1,8.05346,10.0562,49.4423,122.943,2.22045e-16,0.94712,0.104843,0.104845,0.921285,0.306338,0.433123,0.191988,0.891814,0.279075
71,885.94,1,7.95566,9.88535,49.3,133.968,2.22045e-16,0.771653,0.102694,0.113444,0.920456,0.298581,0.445188,0.202877,0.879852,0.285899
72,890.078,1,7.90759,9.65341,48.9628,143.845,2.22045e-16,0.912369,0.1051,0.104707,0.918135,0.30881,0.447269,0.200705,0.869556,0.283271
73,881.626,1,7.86479,10.7445,48.161,141.436,2.22045e-16,1.11747,0.103462,0.0907659,0.906871,0.308352,0.482095,0.195623,0.887938,0.276098
74,884.809,1,7.88346,10.2273,48.9644,134.699,2.22045e-16,1.2893,0.103035,0.0803464,0.905241,0.328746,0.469888,0.190669,0.900518,0.27558
75,879.168,1,7.88255,10.5632,49.8254,145.809,2.22045e-16,1.19624,0.107271,0.0818976,0.911763,0.330281,0.45799,0.185841,0.877716,0.2691
76,886.408,1,7.79802,10.566,50.022,150.091,2.22045e-16,0.951657,0.110028,0.102165,0.91496,0.334454,0.446393,0.181136,0.855492,0.265785
77,880.509,1,7.88455,10.8842,49.9069,149.189,2.22045e-16,1.06919,0.107793,0.0899205,0.916708,0.325986,0.43509,0.176549,0.91981,0.276682
78,887.095,1,7.86622,10.7021,51.3199,153.807,2.22045e-16,0.915882,0.109333,0.098609,0.938241,0.331975,0.432453,0.178078,0.908347,0.269841
79,885.267,1,7.78179,10.2249,50.2056,146.657,2.22045e-16,0.996585,0.105991,0.0984127,0.921263,0.339261,0.421503,0.174408,0.987265,0.267434
80,898.416,1,7.80996,10.2523,50.3847,133.889,2.22045e-16,1.05242,0.110675,0.0948126,0.925342,0.340841,0.410831,0.192037,1.02716,0.267752
81,895.421,1,7.63262,10.5556,49.867,164.38,2.22045e-16,0.875461,0.114054,0.10372,0.936244,0.33221,0.400428,0.187174,1.00115,0.260973
82,900.325,1,7.65827,10.8931,50.3522,164.185,2.22045e-16,0.975925,0.113052,0.100794,0.923747,0.323799,0.412931,0.182435,1.04298,0.262348
83,889.298,1,7.65073,10.3267,50.2551,157.193,2.22045e-16,0.907096,0.108164,0.101818,0.924293,0.3156,0.402475,0.185659,1.02282,0.279009
84,882.394,1,7.64412,10.7002,49.7043,154.96,2.22045e-16,0.847864,0.106327,0.102981,0.909966,0.313285,0.394069,0.180958,1.0811,0.280467
85,894.39,1,7.52627,10.2543,50.1953,163.089,2.22045e-16,1.11307,0.108112,0.0954825,0.922338,0.312751,0.412093,0.176376,1.07086,0.273365
86,891.485,1,7.44762,9.57587,49.2794,161.34,2.22045e-16,0.857133,0.107854,0.10543,0.918207,0.310178,0.403373,0.180266,1.06546,0.266444
87,887.763,1,7.59421,9.58159,49.9498,163.864,2.22045e-16,0.988707,0.107684,0.0984086,0.901303,0.305647,0.39316,0.187559,1.03848,0.282887
88,898.386,1,7.55217,9.45577,50.9873,164.882,2.22045e-16,0.878586,0.11353,0.104661,0.910066,0.30005,0.383204,0.183092,1.01218,0.304145
89,888.405,1,7.61673,9.70973,49.7952,173.941,2.10942e-16,0.641365,0.107854,0.119397,0.922598,0.299383,0.429608,0.19551,0.986556,0.298203
90,886.937,1,7.55948,9.56619,50.6148,169.787,2.22045e-16,0.835785,0.111782,0.102403,0.914024,0.316978,0.41873,0.190559,0.961576,0.290653
91,879.94,1,7.57549,9.61631,50.8602,180.298,2.22045e-16,0.882317,0.110618,0.0961087,0.916898,0.314333,0.408127,0.185734,0.937228,0.2863
92,877.364,1,7.62633,9.72027,49.9568,166.208,2.22045e-16,1.07354,0.107281,0.0878723,0.908644,0.306374,0.397793,0.181031,0.973011,0.285956
93,877.528,1,7.56912,10.2601,50.0041,174.002,2.22045e-16,0.948016,0.106608,0.0927751,0.901531,0.306043,0.405036,0.186049,0.952346,0.289439
94,880.796,1,7.59162,10.0284,50.0848,166.995,2.22045e-16,0.929185,0.105884,0.0966655,0.92123,0.317084,0.40231,0.181338,0.976554,0.285228
95,886.457,1,7.64325,9.87251,49.2135,161.127,2.22045e-16,0.891084,0.106377,0.100296,0.925622,0.317029,0.42772,0.192631,0.96757,0.278006
96,884.319,1,7.64971,10.1355,49.5553,157.726,2.22045e-16,0.869215,0.110887,0.0979466,0.919588,0.315034,0.420905,0.187754,0.94307,0.284422
97,890.468,1,7.901,10.5285,50.9184,149.205,2.22045e-16,0.969935,0.112988,0.0953364,0.911336,0.310573,0.46037,0.183,0.919191,0.285933
98,888.526,1,7.83161,10.1198,49.3878,153.424,2.22045e-16,1.30043,0.109419,0.077572,0.898612,0.314593,0.466985,0.180825,0.895917,0.278693
99,890.497,1,7.82869,10.5346,50.3705,145.348,2.22045e-16,1.08626,0.110356,0.0852864,0.910283,0.313426,0.482768,0.176689,0.973367,0.279346
100,882.218,1,7.88378,10.5973,50.0557,146.675,2.22045e-16,1.04392,0.109513,0.0904546,0.907768,0.306463,0.470544,0.172216,0.948721,0.27961
101,890.554,1,7.86492,10.4446,49.5631,135.372,2.22045e-16,0.860847,0.110754,0.102812,0.913369,0.301624,0.45863,0.167855,1.05589,0.276805
102,890.533,1,8.00143,10.1013,49.4337,138.405,2.22045e-16,1.17838,0.111618,0.0828014,0.908365,0.296204,0.468204,0.16492,1.03044,0.272711
103,889.567,1,7.91961,10.4974,49.1929,139.969,2.22045e-16,1.14247,0.113199,0.0801717,0.91012,0.288704,0.485386,0.160744,1.00435,0.277717
104,893.39,1,7.99025,10.5932,50.0581,138.039,2.22045e-16,1.03211,0.11316,0.0923906,0.922125,0.289019,0.509673,0.156674,0.978915,0.270685
105,896.7,1,8.01805,10.3489,49.0533,150.313,2.22045e-16,1.02546,0.116006,0.0954926,0.916198,0.285929,0.496768,0.169633,0.954129,0.284536
106,902.213,1,7.80375,9.79056,48.8476,152.391,2.22045e-16,0.983066,0.112486,0.100105,0.919815,0.295924,0.48419,0.168781,0.92997,0.284534
107,901.779,1,7.94854,9.48641,49.2063,151.211,2.22045e-16,1.05169,0.114709,0.0954164,0.937031,0.300079,0.477751,0.179214,0.906422,0.27733
108,892.79,1,7.91751,9.86125,49.4947,135.943,2.22045e-16,1.178,0.112528,0.085717,0.901298,0.298975,0.465654,0.174676,0.919165,0.270308
109,896.022,1,7.95001,10.4732,50.4164,134.637,2.22045e-16,1.22159,0.117136,0.0815996,0.898554,0.298535,0.453864,0.170253,0.92616,0.2662
110,883.921,1,7.98726,10.4202,49.5865,122.358,2.22045e-16,1.10075,0.112593,0.0829194,0.893102,0.311555,0.469646,0.165942,0.940918,0.264668
111,882.361,1,8.10914,10.5313,50.4041,133.915,2.22045e-16,1.07075,0.114297,0.0874928,0.931162,0.303666,0.457755,0.16174,0.917093,0.257966
112,890.89,1,8.1052,10.2918,49.6289,123.979,2.22045e-16,1.17698,0.112778,0.0864418,0.923011,0.304562,0.462465,0.157645,0.980966,0.251434
113,888.295,1,8.25409,11.0754,49.195,118.476,2.22045e-16,1.14242,0.111627,0.0896079,0.929544,0.303455,0.450755,0.153653,0.956128,0.256783
114,893.569,1,8.09423,10.86,49.4329,126.375,2.22045e-16,1.11419,0.118522,0.087939,0.924183,0.317841,0.439342,0.149763,0.937152,0.263123
115,884.447,1,8.03777,10.3964,49.6004,137.846,2.10942e-16,1.22118,0.112596,0.0808865,0.917758,0.309793,0.460643,0.145971,0.949228,0.269793
116,884.63,1,8.07982,11.0714,49.6126,132.898,2.22045e-16,0.970676,0.11154,0.0914832,0.926375,0.308553,0.480046,0.160748,0.925193,0.276981
117,885.906,1,8.0948,10.8978,49.5082,124.516,2.22045e-16,0.972475,0.112283,0.0904908,0.929183,0.320303,0.467891,0.158009,0.994311,0.269968
118,886.816,1,8.08106,11.4388,49.5663,118.222,2.22045e-16,1.04531,0.115002,0.0849999,0.918947,0.313999,0.456044,0.155221,0.981234,0.263132
119,884.266,1,8.14589,11.0563,50.0094,119.787,2.22045e-16,0.90854,0.114823,0.090983,0.924021,0.306048,0.444497,0.165952,0.956388,0.275336
120,886.333,1,8.17114,11.1239,50.1284,117.932,2.22045e-16,0.830781,0.115173,0.0945759,0.915194,0.298299,0.433242,0.181344,0.978741,0.281932
121,883.426,1,8.18298,10.6823,49.2341,112.068,2.22045e-16,0.863935,0.115043,0.0947674,0.922868,0.293797,0.422272,0.176752,0.953959,0.288953
122,882.188,1,8.12215,10.3666,50.0974,129.126,2.22045e-16,0.929612,0.112857,0.0951917,0.910466,0.295514,0.41158,0.172277,0.929804,0.289092
123,886.086,1,8.0663,9.88582,49.4734,129.891,2.22045e-16,0.984486,0.112139,0.0949499,0.908235,0.30065,0.412172,0.167915,0.906261,0.286592
124,887.009,1,8.04165,10.0319,49.3384,123.505,2.22045e-16,0.811865,0.115991,0.0980176,0.909937,0.302611,0.401735,0.163663,0.904284,0.297938
125,878.668,1,8.15239,9.38326,49.1476,123.95,2.22045e-16,0.93459,0.112158,0.0939221,0.918007,0.294949,0.391563,0.163117,0.881387,0.290394
126,884.983,1,8.22607,9.68917,49.6998,112.279,2.22045e-16,1.01186,0.11245,0.0910398,0.915438,0.290762,0.408275,0.158986,0.927464,0.283041
127,890.664,1,8.29023,9.56568,50.6899,110.049,2.22045e-16,0.944664,0.115624,0.0941498,0.917157,0.295956,0.415556,0.175186,0.912948,0.275875
128,884.97,1,8.28509,9.91516,50.3717,110.421,2.22045e-16,0.711995,0.113748,0.108978,0.91795,0.299307,0.405034,0.171319,0.90711,0.274086
129,880.713,1,8.21647,9.96665,50.1859,121.461,2.22045e-16,0.676395,0.113038,0.103529,0.922279,0.306691,0.426051,0.176541,0.884141,0.283551
130,883.732,1,8.09936,9.86285,50.895,131.417,2.22045e-16,0.831509,0.113762,0.0996115,0.911796,0.31195,0.436696,0.172071,0.861754,0.280344
131,887.252,1,8.17032,9.92146,50.4961,129.487,2.22045e-16,0.905776,0.112451,0.0987942,0.914556,0.304052,0.434898,0.172368,0.843405,0.290147
132,881.257,1,8.15014,9.78326,49.6479,129.587,2.22045e-16,0.925261,0.109633,0.0982556,0.92241,0.298881,0.440122,0.175109,0.822049,0.2828
133,885.322,1,8.15336,9.57616,49.1379,125.31,2.22045e-16,0.85576,0.107734,0.105468,0.913766,0.301508,0.450086,0.199761,0.801235,0.278946
134,900.676,1,8.03545,10.4744,49.298,124.35,2.22045e-16,0.923159,0.114919,0.0994883,0.903677,0.349078,0.487483,0.194703,0.783926,0.304
135,888.444,1,8.11761,10.3003,49.8457,135.447,2.22045e-16,0.696166,0.111122,0.111244,0.928402,0.340239,0.507941,0.189773,0.766399,0.296331
136,889.143,1,8.04707,10.4665,50.0541,129.651,2.22045e-16,0.789864,0.110657,0.101001,0.912828,0.347831,0.554875,0.184967,0.764726,0.288828
137,886.614,1,8.1219,10.8895,49.4214,132.949,2.22045e-16,0.642953,0.11004,0.110245,0.932607,0.340604,0.540825,0.19045,0.814313,0.289689
138,886.022,1,8.07773,11.6679,48.9058,131.108,2.22045e-16,0.61792,0.111544,0.112542,0.927804,0.33198,0.527131,0.185628,0.867791,0.282354
139,890.861,1,8.06133,11.3432,49.0376,134.749,2.22045e-16,0.666972,0.112273,0.10897,0.926434,0.323574,0.540471,0.188544,0.848344,0.275205
140,896.478,1,8.02121,11.6049,47.7617,126.554,2.22045e-16,0.741431,0.107874,0.11016,0.922986,0.332469,0.574089,0.188303,0.874469,0.271897
141,893.544,1,8.07815,11.4041,48.2342,126.647,2.22045e-16,0.796001,0.109337,0.105607,0.921954,0.335117,0.559552,0.186117,0.852327,0.279148
142,891.254,1,8.017,10.8781,48.4014,129.452,2.22045e-16,1.25039,0.111133,0.0784529,0.910681,0.346373,0.545384,0.181404,0.861445,0.27208
143,893.037,1,7.91344,10.5533,49.0391,142.992,2.22045e-16,0.766407,0.109074,0.109576,0.927426,0.337602,0.531575,0.18095,0.839633,0.284503
144,891.789,1,8.00324,10.2728,49.6631,144.297,2.22045e-16,0.741999,0.108238,0.116364,0.921925,0.34241,0.518115,0.180317,0.818373,0.277299
145,883.065,1,8.00807,10.2197,48.4416,137.89,2.10942e-16,0.636724,0.102826,0.121262,0.926235,0.342156,0.515085,0.175752,0.828574,0.29119
146,890.13,1,7.95973,10.2988,48.0934,134.332,2.22045e-16,0.659982,0.10338,0.126785,0.914824,0.338238,0.502043,0.171301,0.837508,0.284227
147,878,1,8.04025,9.92709,48.3827,141.373,2.22045e-16,0.71313,0.0994655,0.121059,0.932213,0.330046,0.489331,0.177183,0.838479,0.279827
148,878.944,1,7.94761,10.5659,49.5638,141.554,2.22045e-16,0.820679,0.100595,0.11011,0.926231,0.339813,0.476941,0.173259,0.864843,0.276445
149,881.254,1,7.94267,10.5793,48.5327,142.183,2.22045e-16,0.948735,0.102153,0.105847,0.918297,0.333394,0.470545,0.17362,0.842945,0.269446
150,876.033,1,7.95241,10.2704,48.336,146.736,2.22045e-16,0.848497,0.104101,0.105042,0.925344,0.324953,0.458631,0.176297,0.821601,0.279594
151,884.526,1,7.98026,9.94159,48.8039,143.338,2.22045e-16,0.785209,0.10851,0.110045,0.920434,0.316725,0.447018,0.200662,0.800798,0.27343
152,887.41,1,8.02848,10.0605,49.3807,124.934,2.22045e-16,1.03903,0.10849,0.0939074,0.911287,0.319243,0.435699,0.195581,0.837581,0.272552
153,880.159,1,8.03116,9.91433,49.2395,128.785,2.22045e-16,1.09572,0.1072,0.0863496,0.913968,0.328559,0.439529,0.190629,0.816373,0.265651
154,885.726,1,8.02913,10.1582,48.5469,125.186,2.22045e-16,1.05284,0.107405,0.0932454,0.917906,0.355362,0.429386,0.185802,0.817016,0.265379
155,885.145,1,8.13223,10.5097,48.2921,124.45,2.22045e-16,0.941038,0.106645,0.101324,0.927198,0.35115,0.418513,0.181097,0.796329,0.271699
156,893.997,1,8.06063,10.9052,47.9581,126.01,2.22045e-16,1.13574,0.110746,0.0875134,0.904459,0.346744,0.466567,0.191519,0.776165,0.26482
157,893.429,1,8.11616,10.6599,48.6133,125.898,2.22045e-16,1.08121,0.112211,0.0919581,0.913336,0.369131,0.454753,0.18667,0.796163,0.28014
158,882.133,1,8.02914,10.686,49.2837,135.381,2.10942e-16,0.928063,0.106601,0.098165,0.916852,0.373958,0.457797,0.181943,0.791538,0.284526
159,888.836,1,7.92596,10.9994,48.8285,139.303,2.22045e-16,0.891504,0.107434,0.103107,0.914829,0.389009,0.446205,0.180342,0.782686,0.287643
160,886.191,1,7.84514,10.5312,47.8944,131.756,2.22045e-16,1.28484,0.105216,0.0803911,0.899769,0.385849,0.434907,0.175776,0.821191,0.292804
161,879.901,1,8.02016,10.5025,48.9063,127.775,2.22045e-16,1.25207,0.104651,0.0808348,0.903536,0.376079,0.423895,0.181312,0.800398,0.28539
162,885.788,1,8.06955,9.76312,49.9702,127.939,2.22045e-16,1.20959,0.102891,0.0886331,0.912157,0.366979,0.424249,0.18721,0.780132,0.285196
163,885.902,1,8.11223,9.67688,49.1853,122.759,2.22045e-16,1.27637,0.10515,0.0864168,0.901495,0.357687,0.440325,0.182469,0.760379,0.277975
164,882.109,1,8.10481,9.71592,49.2576,124.854,2.22045e-16,1.09653,0.102165,0.095327,0.908956,0.363591,0.503779,0.177849,0.741125,0.288859
165,884.762,1,8.02033,9.99768,48.6625,130.739,2.22045e-16,0.651747,0.102137,0.123893,0.921625,0.369591,0.491023,0.175764,0.72236,0.302271
166,896.305,1,8.08304,9.68997,47.2207,128.106,2.22045e-16,0.916338,0.101512,0.117554,0.917784,0.361067,0.491241,0.192788,0.704069,0.299352
167,885.921,1,8.20848,9.74789,47.9426,130.039,2.22045e-16,0.703462,0.103167,0.12239,0.918047,0.354423,0.527953,0.187907,0.686242,0.301267
168,882.568,1,8.16325,10.049,48.9368,127.614,2.22045e-16,0.786279,0.103282,0.113445,0.917438,0.348413,0.518878,0.186777,0.668866,0.293638
169,873.156,1,8.18493,10.5203,47.7249,123.29,2.22045e-16,0.802663,0.101202,0.107054,0.919371,0.358511,0.527615,0.182048,0.655565,0.290731
170,888.89,1,8.06616,10.2317,48.64,126.789,2.22045e-16,0.684196,0.102513,0.117031,0.908923,0.373004,0.646086,0.177438,0.777616,0.293987
171,891.248,1,8.15295,10.4741,48.7764,125.541,2.22045e-16,0.741922,0.10574,0.111226,0.926625,0.363559,0.629727,0.172945,0.878751,0.286543
172,894.566,1,8.14985,10.7585,48.788,132.029,2.22045e-16,0.842677,0.109192,0.104432,0.913946,0.35689,0.613782,0.168566,0.859865,0.289439
173,884.063,1,8.21394,10.714,49.2727,123.013,2.22045e-16,0.778272,0.107892,0.104958,0.919582,0.355839,0.598241,0.164298,0.838093,0.282111
