iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
24,1212.9,1,5.14813,23.1148,5.69987,28.9014,0.554398,0.554398,0.757539,0.554398,0.998761,0.554398,0.554398
25,1191.71,1,5.1246,21.1409,6.1692,26.4585,0.54036,0.54036,0.738358,0.54036,0.998761,0.54036,0.54036
26,1183.41,1,5.25282,21.109,7.28438,26.4891,0.526678,0.526678,0.719662,0.526678,0.998761,0.526678,0.526678
27,1169.26,1,5.13021,20.7307,8.1234,25.9303,0.513342,0.513342,0.70144,0.513342,0.998761,0.513342,0.513342
28,1164.84,1,5.10175,22.0118,9.10791,27.2558,0.500344,0.500344,0.683679,0.500344,0.998761,0.500344,0.500344
29,1152.54,1,5.31613,20.3493,9.58254,25.1156,0.487675,0.487675,0.666368,0.487675,0.998761,0.487675,0.487675
30,1137.04,1,5.19017,20.7726,8.48538,25.633,0.475327,0.475327,0.649495,0.475327,0.998761,0.475327,0.475327
31,1132.93,1,5.24631,21.4039,8.01338,26.2628,0.463291,0.463291,0.633049,0.463291,0.998761,0.463291,0.463291
32,1114.57,1,5.13906,21.4053,7.90739,26.2583,0.45156,0.45156,0.61702,0.45156,0.998761,0.45156,0.45156
33,1107.75,1,5.10471,22.3524,7.17041,27.3725,0.440127,0.440127,0.601397,0.440127,0.998761,0.440127,0.440127
34,1095.59,1,5.03732,21.9932,6.97032,26.9613,0.428982,0.428982,0.59138,0.428982,0.998761,0.428982,0.428982
35,1086.08,1,5.08024,21.2508,6.68802,26.1171,0.41812,0.41812,0.64832,0.41812,0.998761,0.41812,0.41812
36,1082.24,1,5.09511,21.1231,7.18122,25.8977,0.407533,0.407533,0.631904,0.407533,0.998761,0.407533,0.407533
37,1068.21,1,5.01838,20.6022,6.70739,25.2392,0.397214,0.397214,0.635712,0.397214,0.998761,0.397214,0.397214
38,1057.7,1,5.09235,20.6093,6.11868,25.2241,0.387157,0.387157,0.619615,0.387157,0.998761,0.387157,0.387157
39,1045.81,1,5.11675,20.8856,6.79147,25.6218,0.377354,0.377354,0.603926,0.377354,0.998761,0.377354,0.377354
40,1039.5,1,5.20369,22.0505,6.60891,27.0036,0.367799,0.367799,0.610091,0.367799,0.998761,0.367799,0.367799
41,1026.67,1,5.1932,21.5271,6.67799,26.3449,0.358486,0.358486,0.594643,0.358486,0.998761,0.358486,0.358486
42,1014.58,1,5.17027,21.0905,6.96661,25.8286,0.349409,0.355949,0.579586,0.355607,0.998761,0.349409,0.349409
43,1005.45,1,5.14043,21.2047,7.92745,25.9932,0.340562,0.346937,0.588184,0.346603,0.998761,0.340562,0.340562
44,992.256,1,5.20032,20.943,7.84175,25.7413,0.331938,0.338152,0.573291,0.337826,0.998761,0.331938,0.331938
45,987.682,1,5.24749,19.9497,8.01417,24.5052,0.323534,0.32959,0.560655,0.329272,0.998761,0.323534,0.323534
46,976.504,1,5.28449,19.7965,7.7238,24.4401,0.315341,0.321244,0.546459,0.320935,0.998761,0.315341,0.315341
47,975.397,1,5.21168,20.394,7.64317,25.187,0.307357,0.31311,0.532622,0.312809,0.998761,0.307357,0.307357
48,967.331,1,5.21213,20.1191,7.51646,24.7668,0.299574,0.305182,0.519136,0.304888,0.998761,0.299574,0.299574
49,959.44,1,5.17347,20.8141,7.25124,25.5361,0.291989,0.298788,0.505991,0.301569,0.998761,0.291989,0.291989
50,949.553,1,5.23988,20.4726,7.51934,25.1323,0.284596,0.291223,0.493179,0.293933,0.998761,0.284596,0.284596
51,937.979,1,5.21982,20.5265,6.84761,25.1413,0.27739,0.283849,0.480691,0.288256,0.998761,0.27739,0.27739
52,935.535,1,5.19037,20.8082,7.11397,25.5229,0.270366,0.294073,0.46852,0.300607,0.998761,0.270366,0.270366
53,934.345,1,5.21406,20.4978,7.14908,25.2266,0.26352,0.306696,0.456657,0.314746,0.998761,0.26352,0.26352
54,919.577,1,5.24495,21.4416,6.59147,26.4943,0.256848,0.29893,0.445094,0.306776,0.998761,0.256848,0.256848
55,913.713,1,5.18488,21.4827,6.4566,26.6439,0.250344,0.291361,0.433824,0.299009,0.998761,0.250344,0.250344
56,909.47,1,5.19498,21.7896,6.48171,26.9922,0.244005,0.285732,0.425512,0.291438,0.998761,0.244005,0.244005
57,898.95,1,5.15199,22.0443,5.74357,27.4159,0.237827,0.281223,0.414738,0.285384,0.998761,0.237827,0.237827
58,893.966,1,5.14342,21.9103,5.60769,27.1987,0.231805,0.286946,0.404236,0.287008,0.998761,0.231805,0.231805
59,899.124,1,5.14574,21.706,5.89357,26.9375,0.225936,0.310192,0.404303,0.310778,0.998761,0.225936,0.225936
60,895.198,1,5.16411,21.4243,6.16071,26.4581,0.220215,0.302338,0.429018,0.302909,0.998761,0.220215,0.220215
61,886.433,1,5.13771,21.1157,5.94223,26.0998,0.214639,0.294682,0.421431,0.295239,0.998761,0.214639,0.214639
62,888.122,1,5.15027,21.2602,6.06929,26.2912,0.21672,0.287221,0.41076,0.287763,0.998761,0.209204,0.209204
63,885.025,1,5.1952,21.8195,5.70603,26.9603,0.218941,0.279948,0.400359,0.282167,0.998761,0.203907,0.203907
64,883.987,1,5.13919,21.6751,6.0027,26.7089,0.223812,0.27286,0.420912,0.275023,0.998761,0.209247,0.198744
65,881.433,1,5.21617,21.9656,6.09876,27.0983,0.225364,0.265951,0.424689,0.270364,0.998761,0.203948,0.193711
66,876.847,1,5.22145,21.6626,6.30904,26.7018,0.225106,0.259217,0.43643,0.263518,0.998761,0.206316,0.188807
67,869.865,1,5.1677,21.0626,6.34353,26.0439,0.225309,0.252653,0.42538,0.256846,0.998761,0.202266,0.184026
68,869.22,1,5.22906,21.2559,6.49893,26.2775,0.220411,0.264096,0.414609,0.271033,0.998761,0.208607,0.179366
69,872.1,1,5.17421,21.0623,6.84625,26.0803,0.22894,0.262761,0.404111,0.268356,0.998761,0.205934,0.174825
70,867.668,1,5.17715,20.5767,6.98514,25.5268,0.223143,0.261128,0.393878,0.264477,0.998761,0.213644,0.170398
71,861.696,1,5.19596,20.5515,6.45047,25.5143,0.221739,0.261862,0.383905,0.263233,0.998761,0.21707,0.166083
72,856.689,1,5.13519,20.6069,6.32969,25.5285,0.222455,0.256787,0.400837,0.259225,0.998761,0.229316,0.161878
73,855.295,1,5.11999,20.1473,6.49661,24.9558,0.216823,0.253496,0.428991,0.252661,0.998761,0.231353,0.157779
74,856.799,1,5.17911,20.1751,6.8087,24.9491,0.221999,0.253043,0.418129,0.251357,0.998761,0.237595,0.153784
75,842,1,5.13792,19.9902,6.75213,24.7152,0.220185,0.246636,0.411871,0.244993,0.998761,0.243063,0.14989
76,843.537,1,5.12016,20.4354,6.23796,25.2291,0.218839,0.240391,0.441828,0.23879,0.998761,0.250877,0.146095
77,841.476,1,5.07667,20.3124,5.82386,25.0538,0.216359,0.2381,0.430641,0.236294,0.998761,0.2495,0.142396
78,842.261,1,5.07529,20.5011,5.96979,25.2693,0.228797,0.253517,0.419737,0.252096,0.998877,0.254571,0.13879
79,839.192,1,5.07134,20.3385,6.43724,25.0577,0.236143,0.260888,0.409109,0.261551,0.999,0.257916,0.135276
80,834.853,1,5.0944,20.3669,6.02233,25.1221,0.230714,0.272664,0.39875,0.272953,0.999,0.264728,0.131851
81,824.709,1,5.10477,20.4398,6.0596,25.2586,0.232132,0.26576,0.388653,0.266042,0.999,0.258298,0.128512
82,829.71,1,5.15121,20.4608,5.97076,25.2661,0.226254,0.259031,0.378812,0.259305,0.999,0.258634,0.125258
83,831.124,1,5.11271,20.5138,6.30351,25.3856,0.231293,0.257615,0.384889,0.260074,0.999,0.260517,0.122087
84,825.024,1,5.08175,20.0393,6.43581,24.7642,0.228083,0.270435,0.393466,0.271189,0.999,0.267349,0.118995
85,821.407,1,5.10487,19.9886,6.44225,24.601,0.228379,0.263587,0.383503,0.264323,0.998603,0.265991,0.115982
86,815.457,1,5.07025,19.6399,6.24013,24.1534,0.235757,0.257698,0.373793,0.25763,0.998923,0.272414,0.113045
87,814.493,1,5.08287,19.6383,6.37824,24.1328,0.238404,0.259978,0.364328,0.259296,0.999,0.286776,0.110183
88,811.051,1,5.12487,19.8706,6.58876,24.4403,0.245422,0.264439,0.355103,0.264694,0.999,0.282356,0.107393
89,805.663,1,5.12621,19.9024,6.86755,24.5812,0.249881,0.265249,0.346112,0.262383,0.999,0.279997,0.104674
90,801.599,1,5.13088,19.8257,6.62892,24.4487,0.243554,0.265312,0.337348,0.260798,0.999,0.284215,0.102024
91,801.618,1,5.119,19.508,6.68482,24.0497,0.242244,0.271762,0.360082,0.266826,0.999,0.284964,0.0994403
92,794.276,1,5.1286,19.5408,6.90915,24.0944,0.242827,0.267289,0.358977,0.263985,0.999,0.285824,0.0969224
93,801.28,1,5.11243,19.0388,6.94723,23.4407,0.241356,0.264759,0.349887,0.259328,0.998974,0.293137,0.0944682
94,793.462,1,5.10314,19.1606,6.998,23.581,0.24009,0.26906,0.377137,0.264327,0.999,0.290852,0.0920763
95,794.564,1,5.08044,19.0713,6.77855,23.4918,0.25473,0.274458,0.394232,0.273774,0.999,0.296496,0.0897448
96,804.954,1,5.06841,19.0415,7.40905,23.4263,0.256355,0.271697,0.430485,0.269368,0.999,0.3055,0.0874724
97,793.151,1,5.03922,18.8935,7.16948,23.2729,0.254052,0.27039,0.419585,0.265232,0.999,0.300432,0.0852576
98,800.751,1,5.04144,18.7188,7.333,23.0821,0.247619,0.276104,0.40896,0.268008,0.999,0.304421,0.0830988
99,793.237,1,5.03418,18.6316,7.42408,22.9973,0.250867,0.275147,0.414094,0.26566,0.999,0.298362,0.0809947
100,788.98,1,5.07043,18.4822,7.16689,22.8933,0.246638,0.26818,0.403609,0.258934,0.998945,0.297337,0.0789439
101,788.171,1,5.03069,18.2513,7.46381,22.6389,0.249162,0.261389,0.393389,0.252377,0.998793,0.302475,0.076945
102,795.685,1,5.05493,18.2356,7.43974,22.6859,0.24987,0.256089,0.386565,0.245987,0.998524,0.297357,0.0787197
103,788.102,1,5.03073,18.3042,7.36494,22.8207,0.248732,0.258396,0.418664,0.246237,0.99866,0.304605,0.0767265
104,791.616,1,5.02225,18.4089,7.14889,23.0808,0.246726,0.258508,0.437433,0.245757,0.998771,0.307418,0.0747837
105,789.187,1,5.02364,18.4203,7.10333,23.0867,0.240478,0.258469,0.451741,0.245744,0.99862,0.299634,0.0755767
106,793.694,1,5.0511,18.4536,7.13164,23.0488,0.247977,0.264385,0.456182,0.251976,0.998593,0.302994,0.0743632
107,792.113,1,5.02809,18.2596,7.31371,22.807,0.248045,0.25965,0.474411,0.245596,0.998106,0.308865,0.0724803
108,790.939,1,4.98526,18.269,7.36127,22.7949,0.250732,0.268168,0.487738,0.254346,0.997572,0.304737,0.070645
109,792.376,1,5.03986,18.6589,6.95503,23.2518,0.248306,0.261378,0.500262,0.247906,0.996723,0.30548,0.0688563
110,794.409,1,5.06014,18.7269,6.86507,23.3691,0.247119,0.255314,0.512472,0.241629,0.996901,0.308472,0.0688842
111,784.617,1,5.07594,18.7614,7.03914,23.258,0.243999,0.257595,0.499496,0.248387,0.997,0.307367,0.06714
112,778.356,1,5.06879,19.0591,6.96029,23.5642,0.246505,0.252842,0.486849,0.244892,0.997415,0.302069,0.0669809
113,780.664,1,5.05415,18.9442,6.91594,23.3692,0.247829,0.249317,0.474521,0.239493,0.997696,0.303944,0.067851
114,785.836,1,5.04951,18.8788,6.82386,23.3085,0.247344,0.248155,0.510923,0.242137,0.998485,0.303521,0.0707957
115,778.512,1,5.07419,18.8439,6.73935,23.2637,0.244624,0.241871,0.497986,0.237804,0.998629,0.309336,0.0690031
116,776.479,1,5.06672,18.8602,7.09875,23.2713,0.242708,0.235747,0.496138,0.232869,0.998776,0.303434,0.0699035
117,779.519,1,5.04618,18.9256,7.18807,23.3996,0.24757,0.230321,0.490394,0.226973,0.998711,0.303359,0.0711287
118,779.782,1,5.07307,19.0068,7.16647,23.4344,0.250635,0.230198,0.512965,0.228607,0.998778,0.303963,0.0707585
119,774.164,1,5.07677,18.9759,7.07647,23.4227,0.244289,0.229858,0.532464,0.229724,0.99887,0.300149,0.0701193
120,773.725,1,5.06228,18.6382,7.35796,23.0169,0.242543,0.224038,0.530383,0.223907,0.998702,0.300235,0.0698584
121,779.936,1,5.05488,18.5875,7.47583,22.9449,0.237714,0.219636,0.518761,0.218238,0.998261,0.302552,0.0707211
122,773.401,1,5.05239,18.5282,7.18839,22.8411,0.244334,0.217722,0.505625,0.219205,0.998669,0.304406,0.0698817
123,776.075,1,5.10362,18.3104,7.60306,22.5507,0.238148,0.220516,0.492823,0.224985,0.998675,0.296951,0.0723412
124,774.025,1,5.06291,18.5134,7.65263,22.7623,0.246246,0.230497,0.49344,0.237969,0.998767,0.30499,0.0705095
125,779.555,1,5.06674,18.5473,7.38949,22.8623,0.246373,0.230113,0.480946,0.238881,0.998603,0.303664,0.0709106
126,771.905,1,5.0606,18.5688,7.38512,22.8336,0.243359,0.230507,0.489564,0.238798,0.998797,0.302206,0.0691151
127,770.679,1,5.07109,18.671,7.34928,22.9236,0.240996,0.231299,0.477168,0.240587,0.998779,0.305308,0.0678481
128,761.712,1,5.06178,18.647,7.49381,22.8975,0.246209,0.227189,0.516774,0.236557,0.999,0.301187,0.0665338
129,757.038,1,5.04161,18.5997,7.30966,22.8204,0.249494,0.227565,0.529875,0.236156,0.999,0.304691,0.0648491
130,763.546,1,5.04621,18.6025,7.48953,22.84,0.253871,0.224465,0.534403,0.233891,0.998681,0.306887,0.0635654
131,768.67,1,5.04799,18.6011,7.41637,22.8418,0.247443,0.225136,0.552099,0.235745,0.998953,0.309983,0.0655672
132,761.151,1,5.03883,18.5609,7.4386,22.8255,0.245805,0.226489,0.561636,0.237318,0.999,0.306325,0.0644504
133,765.972,1,5.04268,18.6302,7.13698,22.9463,0.246547,0.229955,0.547415,0.239872,0.998979,0.306124,0.0658593
134,767.444,1,5.05139,18.6867,7.35841,22.9904,0.249653,0.2308,0.553572,0.241519,0.998672,0.306316,0.0642216
135,766.842,1,5.04252,18.6655,7.14955,22.9439,0.243332,0.229055,0.539555,0.240394,0.998683,0.303393,0.0653543
136,774.24,1,5.01176,18.4413,7.48159,22.7068,0.251632,0.227126,0.529418,0.240139,0.998538,0.30569,0.0667725
137,766.713,1,5.04644,18.569,7.26587,22.8998,0.247816,0.241473,0.524777,0.253042,0.999,0.300623,0.0663978
138,767.256,1,5.01544,18.6712,6.8016,23.0416,0.250795,0.244157,0.582498,0.256133,0.999,0.305767,0.0648117
139,767.973,1,5.02029,18.7171,6.61404,23.1175,0.244445,0.244821,0.567749,0.257264,0.999,0.308892,0.0646136
140,765.605,1,5.02612,18.7977,6.76839,23.1843,0.243905,0.24838,0.553373,0.259377,0.999,0.303843,0.0648675
141,770.046,1,5.04224,18.8421,6.81699,23.2504,0.245587,0.255986,0.547259,0.266934,0.998752,0.307317,0.0635307
142,772.205,1,5.03008,18.5533,6.80584,22.8948,0.245891,0.249504,0.537624,0.260175,0.998835,0.306765,0.0653617
143,768.523,1,5.03907,18.7406,6.74659,23.1358,0.241002,0.247686,0.544405,0.258512,0.998834,0.301471,0.0654151
144,766.049,1,5.0313,18.7632,6.87283,23.1099,0.240159,0.245841,0.567713,0.257078,0.999,0.3081,0.0645004
145,763.246,1,5.03535,18.6753,6.79131,22.98,0.244229,0.250831,0.553338,0.26161,0.999,0.306342,0.0649159
146,769.345,1,5.02965,18.8009,6.89431,23.1714,0.245808,0.258141,0.540959,0.272436,0.999,0.306068,0.0648065
147,765.05,1,5.02766,18.884,6.81669,23.234,0.246495,0.260491,0.564097,0.276125,0.999,0.304063,0.0648102
148,767.928,1,5.02201,18.9289,6.67019,23.3511,0.247505,0.259753,0.570886,0.273809,0.999,0.3062,0.0637821
149,765.363,1,5.02425,18.8804,6.58163,23.3078,0.251738,0.258478,0.556431,0.270825,0.999,0.310763,0.0623126
150,770.053,1,5.02705,18.6059,7.13038,22.8907,0.245364,0.265104,0.544296,0.278239,0.999,0.308125,0.0638604
151,767.279,1,5.04736,18.6728,7.0645,23.0214,0.249204,0.266409,0.530514,0.280116,0.999,0.308018,0.0636203
152,772.959,1,5.05385,18.7214,6.96699,23.0793,0.247531,0.268007,0.52114,0.282714,0.998928,0.306333,0.0648389
153,770.26,1,5.04065,18.7367,7.19519,23.1246,0.253605,0.267607,0.563818,0.284703,0.999,0.311822,0.0634452
154,772.158,1,5.05577,18.6132,6.98491,22.9352,0.248963,0.265857,0.549542,0.285107,0.99897,0.312365,0.0632396
155,770.956,1,5.05027,18.6754,7.42413,22.9954,0.246409,0.267449,0.554304,0.291124,0.999,0.306044,0.063813
156,771.134,1,5.05031,18.6087,7.51531,22.8476,0.242604,0.268947,0.540269,0.294802,0.999,0.303112,0.0653831
157,770.976,1,5.0329,18.7521,6.87278,23.0328,0.24283,0.262605,0.544191,0.287338,0.999,0.311191,0.0642133
158,766.693,1,5.00955,18.7972,6.75306,23.0081,0.246168,0.259413,0.530412,0.286334,0.999,0.311397,0.0633406
159,765.964,1,5.03015,18.79,6.85849,23.0219,0.244353,0.262007,0.531766,0.285084,0.999,0.305587,0.0646649
160,766.777,1,5.03033,18.7406,6.88192,23.0204,0.245286,0.255373,0.520083,0.279883,0.999,0.310838,0.063839
161,770.041,1,5.03541,18.6831,6.97793,22.9209,0.243869,0.252012,0.506915,0.279311,0.998957,0.303515,0.065716
162,774.347,1,5.05383,18.5825,7.28476,22.8365,0.247289,0.252154,0.494079,0.279426,0.998828,0.306612,0.0661333
163,777.087,1,5.05078,18.575,7.04735,22.7926,0.24838,0.251712,0.481569,0.27826,0.998456,0.29889,0.0676337
164,779.817,1,5.05319,18.2782,7.33983,22.2809,0.24289,0.245338,0.517258,0.271215,0.998384,0.302112,0.0680504
165,773.54,1,5.0439,18.2971,7.33359,22.2995,0.243135,0.239126,0.544656,0.264347,0.998653,0.308025,0.0663274
166,774.816,1,5.04776,18.3875,7.10166,22.4625,0.244871,0.233071,0.544044,0.257905,0.998798,0.300226,0.068344
167,762.888,1,5.02247,18.492,7.17941,22.5898,0.246011,0.237154,0.530268,0.25948,0.999,0.304971,0.0666135
168,764.816,1,5.0422,18.5694,7.08268,22.6746,0.246432,0.240963,0.549509,0.261822,0.999,0.306794,0.0649268
169,766.301,1,5.04612,18.6727,6.88789,22.8265,0.247235,0.238247,0.535595,0.257286,0.999,0.306093,0.0663768
170,763.463,1,5.05112,18.521,7.0866,22.6746,0.246791,0.232902,0.54022,0.251578,0.999,0.30564,0.0646961
171,762.243,1,5.03491,18.5575,6.75997,22.7177,0.248644,0.241113,0.526541,0.260485,0.998976,0.305399,0.0634894
172,756.473,1,5.01383,18.4578,6.89672,22.6039,0.249843,0.245533,0.520292,0.265627,0.999,0.30768,0.0618818
173,760.061,1,5.02053,18.2716,7.21223,22.3243,0.248593,0.246162,0.525069,0.266491,0.998813,0.307039,0.0612071
174,759.816,1,5.03247,18.3087,7.16914,22.3236,0.242299,0.243113,0.536988,0.265991,0.998836,0.308913,0.0612316
175,771.456,1,5.05136,18.1465,7.13691,22.1117,0.236524,0.243485,0.536896,0.26758,0.998495,0.3076,0.0640394
176,769.865,1,5.03844,18.1073,7.43201,22.0182,0.236156,0.242036,0.564278,0.264104,0.998218,0.311545,0.0624179
177,766.737,1,5.03772,18.4203,7.3229,22.5069,0.242167,0.24289,0.562174,0.26441,0.997595,0.309517,0.0608374
178,768.357,1,5.02667,18.4249,7.15305,22.5727,0.245221,0.242427,0.574758,0.264331,0.997936,0.30877,0.0605676
179,769.186,1,5.01317,18.3424,7.0315,22.6087,0.239012,0.241821,0.577072,0.263064,0.998625,0.304981,0.063746
180,771.95,1,5.0339,18.3335,7.09265,22.6695,0.243358,0.246481,0.56246,0.267314,0.998268,0.310947,0.0622063
181,769.804,1,4.9927,18.4189,6.84812,22.7413,0.241581,0.243416,0.548218,0.264118,0.998348,0.311736,0.0620031
182,768.218,1,4.99407,18.2973,6.69092,22.66,0.241357,0.237253,0.567485,0.260029,0.998741,0.311601,0.0627892
183,766.947,1,5.03521,18.3045,7.03232,22.6039,0.236771,0.23135,0.553116,0.253445,0.998648,0.307863,0.0638685
184,767.84,1,5.04978,18.3816,7.23809,22.6581,0.238836,0.238399,0.591122,0.257506,0.998626,0.30434,0.0635091
185,767.295,1,5.03415,18.4683,6.97417,22.7063,0.239354,0.238648,0.576154,0.26085,0.998618,0.304691,0.0637518
186,768.268,1,5.0276,18.4958,6.83974,22.7434,0.244378,0.243522,0.57219,0.263942,0.998627,0.310355,0.0621376
187,768.06,1,5.04233,18.5305,6.96193,22.843,0.24378,0.244492,0.557702,0.266148,0.998536,0.311063,0.0620671
188,769.503,1,5.04679,18.6757,7.11945,23.0913,0.246059,0.238302,0.543581,0.260784,0.998717,0.312217,0.0631905
189,769.817,1,5.05759,18.8436,7.02387,23.361,0.239829,0.237237,0.529817,0.258505,0.998638,0.305017,0.065186
190,767.208,1,5.0324,18.9715,6.83694,23.5099,0.242812,0.232965,0.526962,0.253868,0.998688,0.306817,0.0642598
191,761.225,1,5.03855,18.9186,6.9086,23.4875,0.238173,0.227365,0.515981,0.25036,0.99884,0.306005,0.0637446
192,764.894,1,5.03589,18.9744,6.65331,23.5614,0.246259,0.228974,0.502916,0.252371,0.999,0.310998,0.0655839
193,772.568,1,5.05097,18.9797,6.56963,23.5261,0.242555,0.235071,0.490182,0.257608,0.999,0.30485,0.0689795
194,766.522,1,5.01803,18.8379,6.11707,23.3307,0.244963,0.232065,0.497297,0.254734,0.999,0.310234,0.0672329
195,769.161,1,4.99302,18.863,6.64671,23.4088,0.242445,0.231572,0.504123,0.256562,0.999,0.306779,0.0679268
196,765.164,1,5.02671,18.9346,6.51933,23.5311,0.240997,0.236556,0.524992,0.263675,0.999,0.303946,0.0662068
197,763.071,1,5.03827,18.956,6.32155,23.5515,0.240335,0.230566,0.511699,0.256998,0.999,0.305261,0.0665089
198,765.708,1,5.00611,18.845,6.45304,23.3609,0.24406,0.230759,0.513645,0.256981,0.999,0.30587,0.0657981
199,768.656,1,5.0467,18.8109,6.67056,23.405,0.244413,0.2325,0.516746,0.260052,0.998788,0.302646,0.065933
200,775.493,1,5.08344,18.7571,6.83682,23.2986,0.24149,0.22701,0.515294,0.257076,0.998821,0.305773,0.0682565
201,772.621,1,5.0592,18.8752,6.85938,23.4606,0.240576,0.230989,0.508122,0.261318,0.999,0.305216,0.0685529
202,766.566,1,5.06382,18.7735,6.97035,23.3093,0.237508,0.226636,0.504347,0.25736,0.998977,0.302028,0.0670275
203,768.84,1,5.04254,18.6558,7.00735,23.1729,0.246532,0.222794,0.507816,0.251304,0.998768,0.303357,0.0665889
204,763.102,1,5.02817,18.6506,6.88261,23.1032,0.247655,0.226391,0.509104,0.257464,0.999,0.301236,0.0657216
205,762.388,1,5.03899,18.6873,6.7829,23.1183,0.241491,0.226239,0.51231,0.257065,0.999,0.305266,0.0651305
206,771.682,1,5.02801,18.6646,6.69503,23.0618,0.245065,0.228883,0.520964,0.258454,0.999,0.303329,0.0686121
207,777.621,1,5.03956,18.8077,6.85048,23.2823,0.249228,0.23292,0.532671,0.263264,0.998885,0.305784,0.0681532
208,770.723,1,5.05193,18.7261,6.90904,23.1921,0.248713,0.233273,0.559164,0.264264,0.999,0.308078,0.0664276
209,767.797,1,5.04542,18.7953,6.5012,23.3172,0.243647,0.235722,0.545005,0.266171,0.999,0.305945,0.0659578
210,768.93,1,5.02559,18.6977,6.74904,23.1637,0.246088,0.233872,0.531206,0.263999,0.999,0.309489,0.0656671
211,772.999,1,5.03681,18.6278,6.70342,23.071,0.24078,0.236086,0.517755,0.267895,0.999,0.303198,0.0683172
212,772.972,1,5.04481,18.93,6.5593,23.5301,0.248559,0.25243,0.545293,0.285242,0.999,0.304194,0.067056
213,775.53,1,5.02932,18.8336,6.6846,23.3862,0.244509,0.248996,0.531486,0.28023,0.998912,0.303136,0.0672479
214,771.021,1,5.01774,18.8843,6.59828,23.4048,0.239394,0.2486,0.523765,0.281879,0.999,0.311614,0.0655451
215,764.32,1,5.00591,18.7451,6.73505,23.2508,0.241426,0.246172,0.544633,0.278707,0.999,0.310043,0.0638855
216,769.46,1,5.01925,18.682,7.13967,23.1796,0.246991,0.24329,0.550761,0.27443,0.998881,0.307819,0.0638398
217,765.897,1,5.04138,18.7115,7.0801,23.1596,0.245481,0.248066,0.536816,0.280266,0.998992,0.307807,0.0633893
218,763.937,1,5.04694,18.6435,7.11179,23.0236,0.246252,0.244708,0.523223,0.27636,0.999,0.310293,0.0637306
219,759.673,1,5.04371,18.6413,6.76376,23.056,0.24695,0.238512,0.509975,0.269525,0.999,0.309055,0.0639324
