iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
58,264.68,1,11.2694,11.4296,45.5031,57.7662,0.0655335,0.102182,0.708782,0.228251,0.284819
59,259.008,1,11.3101,11.6487,46.0838,58.4516,0.0633348,0.103765,0.710215,0.226242,0.298685
60,260.265,1,11.2846,12.4484,45.1909,55.7083,0.0645049,0.103659,0.743835,0.232216,0.267152
61,265.199,1,11.2712,12.7923,44.4324,57.3648,0.0646799,0.106119,0.741403,0.249897,0.262979
62,268.462,1,11.2371,12.7855,44.2876,56.9064,0.0641653,0.105735,0.764318,0.253799,0.291442
63,258.965,1,11.2333,12.5963,43.718,55.3523,0.0636636,0.0968384,0.773802,0.235417,0.260674
64,246.926,1,11.303,12.6723,44.9624,56.123,0.0619669,0.0902231,0.753351,0.229017,0.238456
65,248.312,1,11.3112,13.2647,44.1132,57.7445,0.0644457,0.0876038,0.749123,0.208079,0.217611
66,241.952,1,11.329,13.0998,44.9374,55.4876,0.0616733,0.0917862,0.707083,0.246998,0.200306
67,246.549,1,11.3289,12.5888,44.7965,55.6384,0.0635529,0.0920977,0.678502,0.23614,0.208566
68,242.21,1,11.3844,13.0139,44.4571,54.3353,0.0634751,0.0894358,0.696116,0.225737,0.196847
69,251.54,1,11.3517,13.8275,43.8689,55.4043,0.0659959,0.0845723,0.736349,0.216411,0.209745
70,246.98,1,11.3488,13.8673,43.7712,57.1105,0.0631339,0.0958072,0.727629,0.237606,0.197226
71,256.195,1,11.2922,13.1705,43.8972,57.4615,0.0653962,0.0989654,0.755577,0.241804,0.192696
72,251.906,1,11.2822,11.5933,45.0479,55.1178,0.0641384,0.0962528,0.723807,0.247845,0.201966
73,247.314,1,11.2264,12.1187,45.0865,54.6616,0.0653525,0.0989235,0.703073,0.227124,0.180644
74,250.865,1,11.2518,12.3326,44.6577,56.0922,0.0663195,0.0964703,0.717209,0.232751,0.161573
75,241.418,1,11.2504,12.4245,44.1713,55.7497,0.0659971,0.0939854,0.762824,0.208179,0.144515
76,233.265,1,11.3085,12.4763,44.8165,56.3255,0.0643629,0.0903847,0.751234,0.214437,0.129258
77,234.826,1,11.3166,12.3233,45.1962,56.4052,0.0637594,0.096791,0.826043,0.211688,0.118251
78,226.32,1,11.2801,11.9684,45.3803,58.0804,0.0624354,0.0926504,0.75701,0.243139,0.105767
79,234.291,1,11.2984,12.3069,45.1204,58.9903,0.063671,0.0962086,0.734114,0.266703,0.103167
80,231.532,1,11.3046,12.3214,45.0705,59.7976,0.0628635,0.0929151,0.743111,0.257019,0.109036
81,237.595,1,11.308,12.3316,44.1267,59.6047,0.0659788,0.0951693,0.683477,0.26797,0.098248
82,237.377,1,11.2916,12.2647,44.8071,59.3833,0.0666416,0.0930513,0.712079,0.25991,0.0916702
83,234.372,1,11.3062,12.3802,45.2494,59.6054,0.0661886,0.0973752,0.674054,0.232638,0.0963378
84,230.546,1,11.3349,12.7334,45.3534,58.3046,0.0661996,0.10072,0.639216,0.242898,0.0861672
85,233.958,1,11.3517,12.874,45.7345,58.4397,0.0651013,0.0970329,0.664853,0.258101,0.0998369
86,231.765,1,11.3745,13.1591,44.7149,58.5887,0.0641614,0.0938256,0.728339,0.26487,0.0958177
87,232.483,1,11.3346,12.6329,45.3308,57.2627,0.0651157,0.0920068,0.744713,0.236907,0.0979064
88,237.624,1,11.3662,12.2501,45.1627,57.4527,0.0661525,0.0975816,0.727548,0.257435,0.0957193
89,237.676,1,11.3813,12.7683,45.0692,56.5104,0.067284,0.101739,0.707421,0.265191,0.085614
90,233.629,1,11.321,12.345,44.9748,55.6958,0.0645857,0.0981594,0.717495,0.274572,0.0897959
91,232.175,1,11.3159,12.0231,45.669,55.8585,0.0639865,0.101642,0.677511,0.281789,0.0899235
92,229.955,1,11.3188,12.3274,45.2898,56.2911,0.0654402,0.0944101,0.672595,0.263326,0.0820838
93,235.159,1,11.3611,12.368,45.0097,54.94,0.0678159,0.0892502,0.731943,0.242028,0.0841462
94,240.356,1,11.3153,13.0094,43.5483,54.9763,0.0683644,0.0967008,0.749989,0.238726,0.0844945
95,235.803,1,11.3549,13.4289,44.5851,55.0881,0.0664438,0.095622,0.762308,0.241687,0.0867628
96,232.778,1,11.3809,13.14,44.6901,55.6935,0.0671757,0.0974835,0.748117,0.241838,0.077603
97,228.578,1,11.348,13.3139,44.5416,56.9677,0.0647969,0.097412,0.762962,0.227463,0.0833189
98,232.821,1,11.3489,13.1363,44.9522,56.6685,0.0646567,0.0995631,0.775083,0.231608,0.0933553
99,228.656,1,11.37,13.4548,44.9605,56.055,0.0649079,0.0972212,0.765854,0.235804,0.0834995
100,228.18,1,11.3078,13.0053,44.7252,56.0429,0.0630217,0.100587,0.769275,0.26178,0.0818764
101,230.513,1,11.2781,13.4029,44.0934,55.4499,0.0631044,0.101044,0.729173,0.271206,0.0868913
102,235.145,1,11.298,13.0389,44.2931,55.1334,0.0646811,0.0946491,0.736127,0.265774,0.0955557
103,233.067,1,11.3258,12.8189,44.708,56.7379,0.0644907,0.100293,0.722681,0.264865,0.0887242
104,241.237,1,11.3112,12.6945,44.4951,57.8277,0.0664984,0.0984725,0.709787,0.266095,0.0983042
105,236.304,1,11.3256,12.5426,45.1563,57.3083,0.0652587,0.0964193,0.720097,0.251102,0.10157
106,238.644,1,11.3681,13.1945,43.5798,56.9289,0.0686605,0.0913537,0.731448,0.231077,0.0908471
107,230.329,1,11.3397,12.421,44.6651,57.2606,0.0671255,0.0973183,0.709021,0.225182,0.0812562
108,224.388,1,11.2624,11.7195,45.3365,57.4425,0.0657176,0.0950233,0.672107,0.22541,0.0747919
109,212.036,1,11.2634,11.2635,46.4354,56.7189,0.0627319,0.0972569,0.643401,0.229868,0.0668959
110,219.465,1,11.2676,11.2834,46.1859,56.6452,0.064617,0.101992,0.635807,0.2122,0.0739704
111,222.954,1,11.301,11.3575,46.17,55.8623,0.0655664,0.0959544,0.613164,0.226003,0.079855
112,222.317,1,11.2856,11.6838,45.3211,56.4384,0.0639019,0.0952469,0.637519,0.239616,0.0852488
113,224.226,1,11.2572,11.9815,45.3699,55.8265,0.0646128,0.0963675,0.645228,0.23232,0.0825297
114,236.561,1,11.2574,11.9445,45.1833,56.3987,0.0673746,0.0960436,0.638082,0.253824,0.0887767
115,224.593,1,11.3213,11.8883,45.2972,56.74,0.0652844,0.0941929,0.621503,0.264038,0.0794043
116,228.122,1,11.3617,11.8917,45.4673,56.3578,0.0653886,0.0925998,0.660514,0.244597,0.090568
117,231.116,1,11.3111,11.7946,46.1049,57.0757,0.0655618,0.091903,0.660946,0.259497,0.0895143
118,229.243,1,11.2772,11.8189,45.9781,57.1217,0.0625875,0.0966934,0.685618,0.26961,0.101376
119,230.649,1,11.294,11.8313,46.1693,57.029,0.0634051,0.10187,0.682015,0.250949,0.0999045
120,226.929,1,11.2772,11.737,45.8376,55.9912,0.0626866,0.0988998,0.666647,0.247397,0.100916
121,235.144,1,11.3355,12.3199,44.886,57.4785,0.0654275,0.0982084,0.676704,0.254565,0.100222
122,233.386,1,11.3915,12.7383,44.5446,56.3811,0.0640239,0.100107,0.650638,0.278884,0.103766
123,240.077,1,11.4111,12.4597,45.4552,57.0459,0.06596,0.0946232,0.657958,0.276823,0.114685
124,241.923,1,11.3144,11.8922,46.3908,57.1439,0.0671539,0.0983811,0.60833,0.270316,0.107778
125,238.916,1,11.2899,12.1689,45.7726,57.7826,0.0667646,0.0964702,0.673473,0.259448,0.0967178
126,234.734,1,11.2912,11.8059,45.3256,58.5252,0.0665432,0.101068,0.62549,0.26129,0.0877686
127,240.358,1,11.268,11.9225,45.7762,58.8533,0.0683182,0.095424,0.682369,0.253214,0.0878387
128,234.598,1,11.3828,12.5481,45.0785,60.1728,0.0669639,0.0926903,0.690494,0.240446,0.0939511
129,236.137,1,11.2818,12.5108,45.0938,59.6842,0.0678488,0.0942221,0.656049,0.228473,0.0925464
130,239.975,1,11.2652,12.2417,45.3366,60.8,0.06997,0.0958392,0.717891,0.210227,0.0828585
131,227.857,1,11.2746,11.7959,45.8511,61.3371,0.0653188,0.0967479,0.688687,0.21553,0.0887988
132,221.64,1,11.2736,11.2509,46.3546,62.1793,0.066328,0.0931255,0.615981,0.206015,0.0794241
133,224.083,1,11.2903,10.85,47.0466,62.0263,0.0669773,0.0953481,0.689459,0.208287,0.0710391
134,228.82,1,11.2933,10.9065,46.5933,61.9389,0.0667486,0.0948351,0.716318,0.227232,0.0765666
135,226.228,1,11.3196,11.3399,46.2714,62.345,0.0666033,0.0902024,0.72751,0.213058,0.0785971
136,232.321,1,11.2427,11.7255,45.5605,61.7287,0.0676334,0.0949806,0.73738,0.207612,0.0786578
137,227.716,1,11.3152,11.8488,45.552,61.9309,0.0678814,0.0938473,0.731435,0.210533,0.0703537
138,226.156,1,11.2702,11.9689,45.3941,61.5878,0.0662182,0.0952585,0.763857,0.222102,0.0677726
139,222.746,1,11.3005,11.7002,45.5546,61.7812,0.0634549,0.0986783,0.707341,0.242455,0.0782551
140,228.269,1,11.2566,11.6165,45.5747,61.3152,0.0658149,0.0942757,0.682283,0.245422,0.0774495
141,228.084,1,11.3078,11.6185,45.996,61.1034,0.0659706,0.0988062,0.698554,0.229436,0.0772379
142,230.98,1,11.3029,12.065,45.1736,60.9189,0.0661998,0.097368,0.703715,0.230837,0.0827926
143,226.885,1,11.2805,11.298,46.061,62.16,0.065715,0.0978345,0.730939,0.228102,0.0740519
144,223.288,1,11.3043,11.8702,46.1067,60.3244,0.0655175,0.0989109,0.670265,0.233402,0.0691412
145,230.3,1,11.3556,12.3896,44.9572,60.0785,0.0679526,0.0919269,0.765961,0.242593,0.0656486
146,222.518,1,11.3238,12.4979,44.2033,59.3671,0.0652405,0.0963001,0.734528,0.245714,0.0630713
147,222.486,1,11.3493,12.1134,45.509,59.0334,0.0676039,0.0971833,0.709936,0.239148,0.0564127
148,217.341,1,11.3025,12.1672,44.4824,59.0042,0.0658891,0.0944933,0.698962,0.233332,0.0542021
149,215.242,1,11.3074,12.4078,44.2634,58.5218,0.0651078,0.0967403,0.680343,0.23439,0.0548015
150,218.749,1,11.2733,13.0959,44.0731,58.3266,0.0641659,0.0971987,0.699628,0.246662,0.0605612
151,216.729,1,11.4268,12.7148,45.0911,58.3622,0.0649618,0.101284,0.69548,0.249215,0.0551137
152,220.03,1,11.3837,12.3383,45.8236,58.2234,0.065102,0.101755,0.657501,0.258985,0.0599866
153,222.98,1,11.338,12.6323,45.0839,58.0901,0.0640464,0.101614,0.698094,0.259822,0.0679208
154,222.758,1,11.3098,12.0454,44.9784,57.6092,0.0641532,0.0984584,0.694808,0.276826,0.0646731
155,218.871,1,11.3089,11.6482,46.5181,57.6281,0.0631541,0.097593,0.701621,0.25374,0.0679809
156,224.567,1,11.3574,12.0474,45.4413,56.6625,0.0650114,0.0946615,0.71146,0.275476,0.0658275
157,218.864,1,11.3563,11.4348,46.0096,56.1714,0.0638427,0.0961744,0.749665,0.261455,0.0608833
158,220.553,1,11.3673,11.8502,45.821,56.2381,0.064734,0.0950457,0.770675,0.254744,0.0594352
159,221.846,1,11.2811,11.9549,45.2912,56.0334,0.0651247,0.094432,0.711974,0.254499,0.0612676
160,226.958,1,11.3022,12.0019,44.8367,56.2682,0.0651202,0.100121,0.71333,0.238836,0.0764921
161,219.405,1,11.2715,12.065,44.9478,56.2789,0.0611708,0.102107,0.707176,0.249369,0.0828778
162,225.539,1,11.2846,12.6048,44.6288,56.0737,0.0641747,0.0968701,0.710883,0.245116,0.0785724
163,232.272,1,11.3193,12.0457,45.2099,55.6018,0.0673029,0.0919639,0.695776,0.23769,0.0820913
164,245.135,1,11.3126,11.8228,46.1652,55.5867,0.070327,0.0913107,0.738265,0.244368,0.0881115
165,232.837,1,11.2937,11.5794,45.9819,54.635,0.0656797,0.0971927,0.723188,0.247077,0.085138
166,239.397,1,11.3145,12.3045,45.5269,54.2606,0.0663916,0.0986604,0.759167,0.253829,0.0914268
167,230.799,1,11.3076,12.1077,45.735,53.9817,0.0635666,0.0979949,0.768312,0.239751,0.0961031
168,220.979,1,11.2995,11.4614,45.5463,53.7525,0.0625077,0.0950165,0.67913,0.238615,0.0900791
169,225.667,1,11.2747,11.7845,45.7157,54.7296,0.0633538,0.101566,0.656241,0.238295,0.0918656
170,222.533,1,11.3316,11.7588,45.4653,55.3524,0.0626491,0.101658,0.648367,0.248022,0.0894505
171,224.709,1,11.3236,11.8735,45.9021,55.8464,0.0639234,0.102136,0.625253,0.247835,0.0857261
172,222.063,1,11.3073,12.1288,45.8109,56.5022,0.0628491,0.0972278,0.668925,0.250528,0.0843311
173,231.265,1,11.2602,11.9681,46.6011,56.5395,0.0650406,0.0957671,0.671099,0.237052,0.0954047
174,228.085,1,11.3858,12.6804,46.2031,55.9395,0.0640742,0.0939235,0.754583,0.215066,0.1016
175,237.07,1,11.4393,12.7925,44.7086,56.1816,0.065627,0.100178,0.683146,0.240585,0.113718
176,233.351,1,11.3948,13.0068,45.7632,55.3836,0.0626927,0.1001,0.701111,0.236264,0.130945
177,238.179,1,11.3777,13.7974,44.4304,56.146,0.0632609,0.105349,0.746464,0.21757,0.139502
178,242.337,1,11.3363,13.1553,44.1979,56.4065,0.0635925,0.0969478,0.80114,0.226956,0.150955
179,240.221,1,11.3306,13.6813,43.6094,56.1247,0.0629374,0.0961463,0.803007,0.237118,0.141705
180,243.081,1,11.3626,14.192,42.894,55.9187,0.0644283,0.0994716,0.794259,0.230191,0.137781
181,248.114,1,11.3308,13.9341,43.9383,55.8657,0.065772,0.10009,0.763947,0.242619,0.135494
182,250.263,1,11.248,13.333,42.8675,56.9173,0.0661397,0.102306,0.798244,0.239188,0.130225
183,246.575,1,11.3174,13.305,43.767,57.0893,0.064438,0.101382,0.814107,0.260358,0.129497
184,240.372,1,11.3994,13.2323,43.7409,54.9154,0.0646688,0.0939988,0.7431,0.242871,0.133702
185,242.985,1,11.329,13.4274,44.1719,55.0513,0.0638298,0.0946978,0.747378,0.240061,0.152286
186,237.009,1,11.3333,12.916,44.729,55.6034,0.0616251,0.094158,0.762978,0.253125,0.149408
187,245.143,1,11.337,13.3335,44.0883,56.1073,0.0631515,0.0996774,0.794022,0.252842,0.154683
188,244.064,1,11.281,13.5656,44.1171,55.9822,0.0642219,0.0956564,0.780732,0.235455,0.142989
189,247.43,1,11.3087,13.3404,43.8812,56.628,0.064235,0.100288,0.79531,0.24987,0.145433
190,239.842,1,11.3306,14.2953,43.7987,56.6944,0.0639713,0.0974038,0.818936,0.227681,0.124657
191,238.398,1,11.3353,13.705,43.0711,55.8359,0.0633604,0.0971439,0.795609,0.235515,0.129758
192,242.258,1,11.2766,12.981,43.5705,56.5191,0.0634082,0.100262,0.80026,0.234824,0.140457
193,242.909,1,11.3323,12.8651,44.5419,57.3277,0.0637334,0.103169,0.822855,0.228389,0.139434
194,239.844,1,11.2648,12.545,43.65,57.483,0.0653076,0.0937136,0.847172,0.212177,0.116661
195,240.422,1,11.2535,12.7749,43.8532,58.4433,0.0648263,0.0967288,0.860538,0.209299,0.119456
196,231.355,1,11.3147,12.8666,44.2898,59.6828,0.0619343,0.0980665,0.891665,0.223868,0.110131
197,228.676,1,11.2922,12.4371,44.3076,60.417,0.0628932,0.0983414,0.796442,0.234784,0.0946147
198,230.132,1,11.2834,12.795,44.2346,60.5619,0.0643636,0.0964727,0.811925,0.221606,0.0884247
199,231.874,1,11.3257,13.0351,44.8577,60.754,0.0668392,0.0906863,0.781887,0.214891,0.0834712
200,230.708,1,11.3662,13.3076,43.8749,59.9717,0.0671881,0.0888575,0.77975,0.221122,0.0786969
201,230.677,1,11.3184,14.8241,42.9977,59.6828,0.0675372,0.0910358,0.805304,0.199407,0.0751355
202,235.482,1,11.3934,14.0547,43.5241,59.1554,0.0673213,0.0875786,0.823244,0.215564,0.0917981
203,235.639,1,11.3529,13.5657,43.4671,59.8258,0.0688076,0.0875375,0.818115,0.216439,0.0778591
204,238.271,1,11.3113,13.3653,43.5726,58.7297,0.0695256,0.0909503,0.80783,0.20726,0.0791354
205,234.257,1,11.3485,12.6783,44.3725,59.1145,0.0674126,0.0949696,0.801748,0.224508,0.0782824
206,246.351,1,11.2909,12.509,44.0473,59.1387,0.0705956,0.0956981,0.777282,0.237088,0.0817846
207,250.14,1,11.32,13.9773,43.3608,59.3442,0.0691433,0.0956199,0.848867,0.232742,0.100209
208,232.738,1,11.384,13.6482,43.1192,59.1927,0.06552,0.0898705,0.856552,0.252983,0.080413
209,238.893,1,11.361,13.0756,43.6945,60.1,0.066807,0.0918067,0.818247,0.252879,0.088376
210,230.063,1,11.3479,13.1556,44.1996,60.2583,0.0650415,0.089731,0.800713,0.267647,0.0762817
211,224.861,1,11.3401,12.4274,44.0627,60.0736,0.0637111,0.0895026,0.799234,0.249151,0.0810417
212,232.848,1,11.3134,12.4152,43.9147,59.7239,0.0641006,0.0959638,0.810161,0.262041,0.0884175
213,241.727,1,11.2894,11.5203,45.3288,60.3369,0.0666957,0.0994795,0.777942,0.27128,0.089096
214,226.613,1,11.3056,12.1325,45.7623,59.7587,0.0639326,0.0947146,0.753238,0.230727,0.0876059
215,227.962,1,11.275,12.4199,44.4298,59.2586,0.0635732,0.0960233,0.80112,0.247388,0.0815374
216,235.299,1,11.2737,13.2268,43.5081,59.3405,0.0644234,0.0955045,0.805149,0.249191,0.0940049
217,241.886,1,11.3091,13.1556,43.3806,59.0786,0.0661282,0.0988738,0.808275,0.253766,0.0969851
218,246.081,1,11.3088,13.0575,43.8362,59.3577,0.066267,0.102727,0.845075,0.246333,0.10579
219,241.238,1,11.3279,12.3811,44.5417,59.8856,0.0652486,0.09696,0.770684,0.264833,0.108275
220,238.701,1,11.3619,12.2251,46.2952,59.9268,0.065975,0.0978129,0.760859,0.25174,0.0974898
221,239.84,1,11.3162,12.0836,45.5414,58.6963,0.0661145,0.0965967,0.733831,0.252581,0.102295
222,235.991,1,11.3345,12.6447,44.7214,58.672,0.0651964,0.0950868,0.692538,0.243325,0.109984
223,233.699,1,11.3422,13.0669,44.4915,58.3843,0.0658779,0.0935969,0.737832,0.249954,0.0880334
224,237.276,1,11.2315,13.1352,43.1854,58.0862,0.0676269,0.095111,0.805662,0.212912,0.0828144
225,235.667,1,11.3074,12.4565,44.6401,57.7458,0.0665579,0.0977087,0.799328,0.212725,0.0908295
226,232.656,1,11.2966,12.5712,45.1712,59.2055,0.0645034,0.0922528,0.769375,0.220849,0.106149
227,231.839,1,11.2952,12.5717,44.5721,59.2993,0.065821,0.0844646,0.807442,0.203069,0.102274
228,234.483,1,11.3434,12.6286,44.3079,59.1958,0.0661583,0.0886908,0.847316,0.22045,0.094829
229,229.399,1,11.3216,12.3946,45.6353,59.3594,0.0647491,0.0937193,0.72999,0.240837,0.0890284
230,229.704,1,11.3019,11.7517,46.0817,58.4353,0.0661261,0.0885199,0.704007,0.244265,0.0839807
231,227.497,1,11.2944,11.8153,46.0241,58.3456,0.0647752,0.093248,0.74515,0.24863,0.0793121
232,216.407,1,11.22,12.0859,44.9257,57.7041,0.0633974,0.0935728,0.690232,0.214554,0.0726514
233,220.259,1,11.2564,11.8112,44.8656,57.3979,0.0648973,0.0907907,0.687399,0.211521,0.0763693
234,222.062,1,11.3314,12.6425,44.6557,58.4207,0.0642192,0.0925803,0.785892,0.225491,0.0735999
235,229.22,1,11.2538,12.7077,44.0346,58.8911,0.0637976,0.100061,0.779784,0.287812,0.0691344
236,221.623,1,11.3016,12.9938,43.8392,59.5515,0.0613858,0.100337,0.787132,0.285729,0.0701075
237,216.27,1,11.2813,13.3591,43.4668,59.5384,0.0616067,0.0997361,0.777413,0.289099,0.0559349
238,212.42,1,11.2707,12.9239,43.5951,58.7561,0.063538,0.0973676,0.783572,0.275925,0.0418159
239,208.847,1,11.2986,12.6777,44.6501,58.7985,0.0623399,0.0962996,0.793752,0.272583,0.0433753
240,206.762,1,11.2466,12.1457,44.453,58.5684,0.0626075,0.0955077,0.704335,0.257107,0.0458299
241,198.476,1,11.3271,11.7663,46.0877,58.5103,0.0631094,0.0928963,0.664097,0.242331,0.0390422
242,201.463,1,11.3192,11.5184,46.3174,58.3401,0.0640457,0.0945493,0.691535,0.249645,0.03618
243,201.678,1,11.2572,10.7331,46.5216,58.4918,0.0638035,0.0949241,0.694944,0.24189,0.0374307
244,204.5,1,11.2114,10.5773,46.5972,58.3924,0.0634548,0.0913804,0.716127,0.259889,0.0395514
245,209.639,1,11.2413,10.8561,45.8012,59.0632,0.0654156,0.0920558,0.687567,0.259641,0.0403563
246,221.28,1,11.2253,10.9854,46.0126,59.1413,0.0678574,0.0948987,0.742335,0.243916,0.0444901
247,215.673,1,11.2318,11.7888,45.2448,58.7825,0.0675637,0.0944438,0.743757,0.219127,0.0414851
248,212.565,1,11.2582,11.8072,45.0097,57.9619,0.0674954,0.0903434,0.72872,0.213872,0.0418009
249,205.386,1,11.3129,11.531,45.7449,58.064,0.0662446,0.0909342,0.668996,0.226934,0.038659
250,207.332,1,11.3666,12.0227,46.3329,57.8685,0.0653766,0.0935723,0.64243,0.251351,0.0421408
251,214.526,1,11.378,12.522,45.9568,58.1656,0.0661846,0.095398,0.667239,0.262753,0.0451414
252,218.386,1,11.3085,12.6938,44.9218,58.6673,0.0657602,0.0914388,0.639215,0.261372,0.0566198
253,215.903,1,11.3993,12.3566,45.7058,58.8333,0.0663599,0.0918551,0.595056,0.254504,0.0565033
