iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
20,1283.88,1,3.73042,1.45634,0.953001,44.5737,13.2853,52.2043,0.614291,0.614291,0.821094,0.614291,0.998743,0.614291,0.614291
21,1273.16,1,4.47989,1.16847,0.78271,41.4318,15.8654,48.9363,0.598737,0.598737,0.800304,0.598737,0.998743,0.598737,0.598737
22,1251.87,1,4.57418,1.04439,0.760142,42.7382,14.3253,50.6545,0.583577,0.583577,0.78004,0.583577,0.998743,0.583577,0.583577
23,1243.38,1,4.57172,0.985484,0.793147,45.3811,12.7956,54.0546,0.5688,0.5688,0.760289,0.5688,0.998743,0.5688,0.5688
24,1230.13,1,4.31877,1.20474,0.840405,47.0225,12.5448,55.9788,0.554398,0.554398,0.741038,0.554398,0.998743,0.554398,0.554398
25,1225.48,1,4.22121,1.3241,0.871592,47.9221,12.2145,57.2424,0.54036,0.54036,0.776835,0.54036,0.998743,0.54036,0.54036
26,1209.94,1,4.74204,1.21743,0.741104,50.1557,11.8307,59.9389,0.526678,0.526678,0.757165,0.526678,0.998743,0.526678,0.526678
27,1200.99,1,4.4732,1.18301,0.807156,49.3121,12.4427,59.0632,0.513342,0.513342,0.737993,0.513342,0.998743,0.513342,0.513342
28,1188.86,1,5.30339,1.35299,0.641882,47.9546,15.1177,56.9881,0.500344,0.500344,0.739704,0.500344,0.998743,0.500344,0.500344
29,1176.68,1,5.53053,1.30963,0.610181,45.0117,15.326,53.4146,0.487675,0.487675,0.723905,0.487675,0.998743,0.487675,0.487675
30,1155.72,1,4.59316,1.16095,0.782843,44.254,13.4776,52.5688,0.475327,0.475327,0.705575,0.475327,0.998743,0.475327,0.475327
31,1153.59,1,4.58777,1.13718,0.780801,46.7659,13.1787,55.4301,0.463291,0.463291,0.687709,0.463291,0.998743,0.463291,0.463291
32,1136.01,1,4.7605,1.1123,0.736785,44.0062,13.4461,52.3346,0.45156,0.45156,0.670296,0.45156,0.998743,0.45156,0.45156
33,1129.49,1,5.19616,1.0986,0.667002,45.9129,12.8365,54.6117,0.440127,0.440127,0.653324,0.440127,0.998743,0.440127,0.440127
34,1129.7,1,5.0856,1.14932,0.656614,46.5574,13.7936,55.5921,0.428982,0.434028,0.636781,0.430924,0.998743,0.428982,0.428982
35,1115.78,1,5.61974,0.926679,0.582458,45.9695,14.161,54.9056,0.41812,0.423039,0.629935,0.420013,0.998743,0.41812,0.41812
36,1104.34,1,5.16628,1.15693,0.67544,45.3077,15.5822,54.0157,0.407533,0.428481,0.613984,0.42892,0.998743,0.407533,0.407533
37,1097.83,1,4.98019,1.37122,0.710195,43.6609,15.3679,51.8287,0.397214,0.427735,0.598438,0.426057,0.998743,0.397214,0.397214
38,1081.96,1,5.14952,1.32865,0.670164,42.0149,15.8523,49.7087,0.387157,0.416904,0.583285,0.415269,0.998743,0.387157,0.387157
39,1066.63,1,5.12946,1.12187,0.673245,39.1757,17.1198,46.3714,0.377354,0.406348,0.568516,0.404755,0.998743,0.377354,0.377354
40,1065,1,5.18742,1.12006,0.670946,39.2707,16.5221,46.5757,0.367799,0.396059,0.570499,0.394506,0.998743,0.367799,0.367799
41,1053.75,1,4.97028,1.16176,0.714663,37.0253,18.6445,43.936,0.358486,0.38603,0.556054,0.384517,0.998743,0.358486,0.358486
42,1043.78,1,4.59024,1.23094,0.787279,38.0827,17.5235,45.2995,0.349409,0.37808,0.541974,0.375608,0.998743,0.349409,0.349409
43,1027.11,1,4.61369,1.22383,0.762241,37.1929,18.3496,44.2793,0.340562,0.368506,0.529895,0.366098,0.998743,0.340562,0.340562
44,1017.21,1,4.57713,1.21027,0.781679,36.8586,20.0852,43.9767,0.331938,0.359176,0.516478,0.356828,0.998743,0.331938,0.331938
45,1020.62,1,4.72456,1.14737,0.763355,35.8249,20.5925,42.5726,0.323534,0.350081,0.5034,0.347793,0.998743,0.323534,0.323534
46,1009.17,1,4.87232,1.14839,0.739982,34.0446,20.4991,40.6616,0.315341,0.341217,0.490654,0.338987,0.998743,0.315341,0.315341
47,998.71,1,4.77372,1.13571,0.750123,33.6172,22.0285,40.2242,0.307357,0.332577,0.47823,0.330403,0.998743,0.307357,0.307357
48,989.665,1,4.90684,1.04554,0.715846,33.3725,21.5517,39.9595,0.299574,0.324156,0.466121,0.322037,0.998743,0.299574,0.299574
49,983.884,1,4.96686,1.10054,0.702883,34.8465,20.5509,41.7274,0.291989,0.315948,0.454319,0.313883,0.998743,0.291989,0.291989
50,975.416,1,5.00663,1.09229,0.705538,34.6998,19.6515,41.6851,0.284596,0.307948,0.442815,0.305935,0.998743,0.284596,0.284596
51,963.823,1,5.05292,1.12558,0.705326,36.0099,17.4105,43.0787,0.27739,0.308805,0.431603,0.30628,0.998743,0.27739,0.27739
52,955.444,1,5.0965,1.13853,0.678253,36.5191,17.6333,43.6483,0.270366,0.310606,0.420675,0.30765,0.998743,0.270366,0.270366
53,963.515,1,4.95117,1.09458,0.695013,35.1956,18.1157,42.2486,0.26352,0.302741,0.417978,0.29986,0.998743,0.26352,0.26352
54,956.655,1,4.95057,1.11738,0.704698,37.0516,16.4224,44.5229,0.256848,0.321324,0.407395,0.317028,0.998743,0.256848,0.256848
55,950.057,1,5.19932,1.15156,0.660438,36.2422,16.593,43.6642,0.250344,0.333474,0.397079,0.330044,0.998743,0.250344,0.250344
56,944.72,1,5.25137,1.07845,0.643642,35.894,16.8912,43.3005,0.244005,0.340061,0.395097,0.335272,0.998743,0.244005,0.244005
57,947.156,1,5.32981,1.08705,0.626102,35.2207,16.4903,42.5383,0.237827,0.351169,0.40469,0.343109,0.998743,0.237827,0.237827
58,946.007,1,5.25286,1.11297,0.643838,35.196,15.9811,42.5942,0.231805,0.358305,0.394443,0.350646,0.998743,0.232497,0.231805
59,938.725,1,5.41563,1.1175,0.608725,34.8079,16.2027,42.1466,0.225936,0.351163,0.384456,0.344013,0.998743,0.2347,0.225936
60,928.079,1,5.65233,1.07552,0.568939,35.8608,16.6986,43.3383,0.220215,0.342958,0.382338,0.337568,0.998743,0.235997,0.220215
61,925.211,1,5.26985,1.12743,0.642001,35.2341,17.756,42.6866,0.214639,0.334274,0.372657,0.32902,0.998743,0.239932,0.214639
62,932.805,1,4.98225,1.08095,0.688336,35.1392,17.9958,42.4392,0.209204,0.331611,0.363221,0.326778,0.998743,0.24742,0.209204
63,925.157,1,5.14044,1.05371,0.661027,34.2931,17.4346,41.4739,0.203907,0.323214,0.359823,0.318504,0.998743,0.241155,0.203907
64,907.227,1,4.8846,1.11129,0.710295,34.2847,18.2429,41.245,0.198744,0.31503,0.350712,0.310439,0.998743,0.246711,0.198744
65,908.26,1,5.08824,1.10888,0.669021,35.5787,17.7027,42.7979,0.193711,0.327344,0.343675,0.32695,0.998743,0.241776,0.193711
66,909.565,1,5.02348,1.05653,0.694359,35.9731,16.8914,43.1878,0.188807,0.319056,0.334973,0.318672,0.998743,0.24742,0.188807
67,908.237,1,4.75098,1.06922,0.745991,36.2345,16.4815,43.6948,0.184026,0.323221,0.326491,0.318612,0.998743,0.259319,0.184026
68,910.418,1,4.89851,1.03242,0.718623,37.5941,15.2525,45.2028,0.179366,0.348447,0.341833,0.346742,0.998743,0.255474,0.179366
69,903.591,1,4.73463,1.05542,0.737405,36.6612,14.5942,44.1214,0.174825,0.339624,0.333177,0.337963,0.998743,0.252437,0.174825
70,901.672,1,4.76629,1.04725,0.728289,34.9577,14.7282,42.0565,0.170398,0.331024,0.340766,0.332982,0.998743,0.267244,0.170398
71,898.537,1,4.59368,1.01126,0.755218,34.951,14.5768,41.9755,0.166083,0.331973,0.332138,0.335586,0.998743,0.271319,0.166083
72,891.737,1,4.55692,1.00776,0.764158,34.4337,14.0668,41.229,0.161878,0.335959,0.348628,0.340153,0.998743,0.285914,0.161878
73,891.674,1,4.6191,1.03806,0.754729,35.4713,14.738,42.6168,0.157779,0.349688,0.339801,0.353369,0.998743,0.285706,0.157779
74,894.069,1,4.69343,0.950117,0.742282,34.226,15.3291,41.0618,0.153784,0.340834,0.356182,0.346668,0.998743,0.299504,0.153784
75,892.994,1,4.80156,0.994819,0.717368,34.692,15.2454,41.7143,0.14989,0.336535,0.369038,0.343331,0.998743,0.293472,0.14989
76,883.281,1,4.55144,1.01991,0.769154,34.5525,14.7624,41.5885,0.146095,0.335203,0.387402,0.344112,0.998743,0.302043,0.146095
77,882.466,1,4.69226,1.05576,0.741042,35.2867,13.7315,42.4595,0.142396,0.333148,0.385033,0.34452,0.998743,0.301729,0.142396
78,875.982,1,4.84824,0.967843,0.712623,35.7052,13.8555,42.948,0.13879,0.330967,0.383608,0.345091,0.998695,0.301041,0.13879
79,876.923,1,5.03582,1.01039,0.677295,35.3849,14.0164,42.4077,0.135276,0.322587,0.373895,0.336353,0.998829,0.294926,0.135276
80,869.711,1,4.71243,1.04952,0.735093,35.7319,13.2286,42.9571,0.131851,0.325351,0.364428,0.339325,0.998841,0.292355,0.131851
81,864.558,1,4.81754,1.03206,0.717728,35.6518,13.3032,42.9533,0.128512,0.3182,0.3552,0.331224,0.998764,0.2888,0.128512
82,863.771,1,4.87489,1.05152,0.707146,35.8587,13.3971,43.1775,0.125258,0.310143,0.379478,0.322837,0.998623,0.293886,0.125258
83,863.809,1,4.67749,1.02755,0.736307,35.4328,13.6374,42.7311,0.122087,0.315072,0.36987,0.329024,0.998527,0.294854,0.122087
84,862.247,1,4.65874,1.04289,0.737313,34.3493,14.4302,41.5085,0.118995,0.309342,0.431993,0.323843,0.998372,0.308259,0.118995
85,860.064,1,4.63106,1.05031,0.746078,34.3493,14.6516,41.4608,0.119945,0.303244,0.429755,0.316795,0.998129,0.305841,0.115982
86,855.242,1,4.65688,1.04656,0.739485,34.3429,14.4597,41.4954,0.120704,0.322446,0.418873,0.33548,0.998645,0.306862,0.113045
87,844.46,1,4.65346,1.0318,0.739387,33.5336,14.4584,40.5126,0.117648,0.314282,0.408267,0.326986,0.998405,0.313516,0.110183
88,851.673,1,4.85094,1.00234,0.708232,33.5435,14.3032,40.5131,0.114669,0.320324,0.453432,0.3295,0.998593,0.309663,0.107393
89,845.323,1,4.7614,1.02591,0.723003,33.8583,14.7093,41.0361,0.111766,0.316486,0.441951,0.325663,0.998341,0.309762,0.104674
90,842.418,1,4.6348,1.03385,0.744203,33.4892,13.6923,40.3778,0.108936,0.315545,0.430761,0.324641,0.99867,0.31526,0.102024
91,840.296,1,4.66767,1.03761,0.736559,32.6428,14.1126,39.3635,0.109914,0.324109,0.473075,0.332565,0.998656,0.323419,0.0994403
92,834.657,1,4.63648,0.991945,0.742399,33.4525,14.1812,40.5357,0.107131,0.325204,0.499678,0.335835,0.998906,0.320809,0.0969224
93,833.944,1,4.62135,0.99793,0.750291,33.501,14.4142,40.4381,0.106195,0.330533,0.487026,0.340938,0.998952,0.325174,0.0944682
94,821.347,1,4.6105,1.04279,0.746997,34.0456,13.7192,41.1309,0.105054,0.322379,0.474694,0.332959,0.999,0.320418,0.0920763
95,819.289,1,4.54752,1.00612,0.757565,33.7677,13.5588,40.8307,0.103343,0.318699,0.462674,0.330547,0.99876,0.324762,0.0897448
96,818.832,1,4.68157,1.0449,0.730303,34.1972,13.5167,41.1689,0.112695,0.316552,0.453446,0.326322,0.999,0.322573,0.0874724
97,824.069,1,4.46698,1.002,0.768524,33.9586,13.5775,40.8455,0.123019,0.310053,0.492951,0.320396,0.998687,0.329069,0.0852576
98,823.204,1,4.4751,1.0323,0.76628,33.3724,13.7375,40.0829,0.126201,0.30701,0.504168,0.319067,0.998705,0.336623,0.0830988
99,827.347,1,4.45418,1.0675,0.769822,34.0013,12.8891,40.8196,0.123005,0.321414,0.491402,0.335897,0.998563,0.3281,0.0809947
100,822.861,1,4.59023,1.04238,0.743653,33.8429,12.3678,40.6856,0.125569,0.313276,0.494368,0.327392,0.998041,0.335722,0.0789439
101,824.4,1,4.53592,1.01589,0.75167,34.186,12.6505,41.1802,0.122389,0.316073,0.529144,0.332493,0.997817,0.334368,0.076945
102,824.686,1,4.50325,1.00204,0.763588,34.5136,12.5229,41.5345,0.122948,0.314244,0.515746,0.325173,0.997465,0.334444,0.0749967
103,814.973,1,4.49787,1.03996,0.760335,34.5424,12.2381,41.5298,0.122377,0.319904,0.502687,0.326653,0.998107,0.336856,0.0730977
104,826.584,1,4.4742,1.05412,0.765247,34.2996,12.6789,41.5624,0.126347,0.324107,0.492034,0.326796,0.998289,0.340529,0.0722518
105,808.617,1,4.44079,1.03934,0.770154,34.2285,13.1821,41.4141,0.129882,0.331526,0.479576,0.331911,0.998502,0.339371,0.0704223
106,806.905,1,4.54568,1.03634,0.759222,34.1486,13.0916,41.2502,0.126594,0.335319,0.494396,0.334023,0.998886,0.335493,0.0686392
107,804.401,1,4.5656,1.01965,0.752553,33.6775,13.3485,40.8298,0.12528,0.336282,0.485725,0.337395,0.998666,0.335316,0.0669012
108,802.704,1,4.50651,1.00725,0.755544,33.5303,13.0606,40.7576,0.124725,0.327768,0.533665,0.328852,0.997896,0.337639,0.0652073
109,804.908,1,4.51163,1.00038,0.753512,33.652,12.7062,40.977,0.128469,0.324754,0.520152,0.325575,0.997431,0.339412,0.0635562
110,808.303,1,4.53548,1.00591,0.750302,33.8048,12.8217,41.1627,0.128674,0.324761,0.506982,0.325051,0.997611,0.339169,0.0640194
111,796.545,1,4.54443,1.04312,0.753727,34.0804,12.8923,41.3174,0.125416,0.321188,0.494145,0.322167,0.997861,0.337842,0.0623984
112,804.198,1,4.51767,1.0285,0.758665,34.3169,12.6019,41.5931,0.125496,0.313055,0.511379,0.316667,0.997219,0.336887,0.0630745
113,804.23,1,4.52766,1.01436,0.751875,34.0648,12.2047,41.0759,0.122318,0.305129,0.508692,0.308649,0.99718,0.338895,0.0638813
114,802.391,1,4.42887,1.01089,0.76817,33.7757,12.5673,40.7505,0.125125,0.304137,0.559254,0.315176,0.997423,0.344133,0.0622638
115,798.934,1,4.6286,1.02182,0.732146,33.5528,12.6032,40.251,0.123542,0.306643,0.545094,0.316321,0.997857,0.341569,0.0615591
116,797.849,1,4.56652,1.02076,0.744021,33.6493,12.8105,40.2634,0.124348,0.302874,0.563065,0.31111,0.997833,0.339457,0.0613228
117,794.792,1,4.53875,1.01602,0.748364,33.5871,12.8137,40.2601,0.1212,0.298024,0.562862,0.30478,0.997604,0.339097,0.0606438
118,800.148,1,4.4686,1.05478,0.769086,33.6457,13.3504,40.3907,0.122012,0.291876,0.54861,0.297834,0.997042,0.338301,0.0620554
119,802.768,1,4.51955,1.04549,0.760797,33.7053,13.4956,40.3518,0.126057,0.288156,0.605702,0.295577,0.997289,0.345822,0.0608844
120,807.565,1,4.52358,1.04412,0.755823,33.9668,13.1897,40.3813,0.127049,0.299328,0.622103,0.300957,0.997623,0.339845,0.0632911
121,805.583,1,4.59959,1.05039,0.74038,33.8549,12.8985,40.2787,0.133245,0.296167,0.617043,0.300545,0.997421,0.342976,0.0616886
122,795.863,1,4.5786,1.02665,0.746873,33.6067,13.6736,39.9092,0.129871,0.28992,0.636297,0.295799,0.997708,0.342412,0.0601266
123,794.307,1,4.5281,1.01187,0.754621,33.9424,13.2513,40.2159,0.129178,0.290088,0.64937,0.300339,0.997301,0.341965,0.0586042
124,798.916,1,4.54347,1.03962,0.749875,34.0359,13.0495,40.3671,0.126371,0.288977,0.632928,0.300148,0.996765,0.340126,0.0599208
125,806.925,1,4.62084,1.0757,0.733783,33.8488,12.6199,40.3162,0.128208,0.305657,0.616902,0.320568,0.997289,0.337167,0.0627634
126,796.834,1,4.46026,1.05781,0.764401,33.9982,12.3796,40.3647,0.135471,0.303023,0.601281,0.319118,0.998182,0.342832,0.0611742
127,797.277,1,4.49159,1.02756,0.760548,34.1087,12.7299,40.4408,0.132041,0.304726,0.617265,0.320684,0.998494,0.347169,0.060042
128,782.285,1,4.43478,1.00791,0.775248,34.1297,12.3228,40.3272,0.128697,0.304381,0.601635,0.322586,0.998984,0.342561,0.0588106
129,784.78,1,4.49079,1.02125,0.762224,34.2024,12.781,40.412,0.128913,0.303412,0.586401,0.320573,0.998797,0.337459,0.0594699
130,788.851,1,4.46469,1.0256,0.761451,33.3453,13.1989,39.3765,0.128614,0.29573,0.605273,0.312456,0.99877,0.341045,0.0600081
131,784.452,1,4.52464,1.02033,0.748697,32.9928,13.5905,38.9589,0.131056,0.288241,0.632273,0.305431,0.99898,0.345107,0.0585693
132,775.864,1,4.50201,1.01422,0.755306,32.6367,13.9316,38.4955,0.128159,0.288782,0.616264,0.307559,0.999,0.34397,0.0570863
133,776.72,1,4.47544,1.01944,0.761991,32.899,13.8384,38.7193,0.131094,0.297986,0.647368,0.313939,0.999,0.345641,0.0561508
134,775.28,1,4.51737,1.04704,0.756488,32.9581,14.0288,38.6674,0.131862,0.297361,0.647154,0.312306,0.999,0.343768,0.0573618
135,783.942,1,4.4887,1.06308,0.763957,33.0646,13.7656,38.7357,0.130839,0.303724,0.673933,0.322326,0.999,0.343937,0.057815
136,782.684,1,4.48084,1.07803,0.756618,32.6332,14.3008,38.2428,0.127526,0.304323,0.656869,0.320933,0.999,0.340232,0.0591721
137,782.182,1,4.49852,1.04668,0.759028,32.1368,15.21,37.7174,0.124297,0.303477,0.643579,0.321013,0.998984,0.340236,0.0581852
138,783.666,1,4.45058,1.02515,0.763423,32.0911,14.7906,37.7184,0.121229,0.305104,0.630728,0.320521,0.999,0.345875,0.0582115
139,777.323,1,4.49646,0.995364,0.751797,32.1904,14.2814,37.9179,0.123088,0.306198,0.614758,0.32243,0.999,0.345335,0.0571217
140,777.074,1,4.53005,1.01377,0.74954,32.2289,14.1774,37.971,0.127751,0.306625,0.60987,0.319195,0.999,0.345283,0.0569279
141,779.413,1,4.61771,0.999777,0.732971,32.3755,14.6504,38.1178,0.128605,0.308507,0.612882,0.32112,0.999,0.345365,0.0566372
142,782.476,1,4.62961,1.01358,0.732157,33.0208,13.3206,38.919,0.127965,0.300695,0.61218,0.312989,0.998652,0.340245,0.0579078
143,776.653,1,4.56692,1.04032,0.74625,33.4127,13.452,39.3696,0.131185,0.296623,0.605212,0.305759,0.998943,0.339314,0.0571522
144,772.293,1,4.50003,1.04264,0.757582,33.675,12.7686,39.7251,0.128149,0.292745,0.651077,0.301327,0.999,0.340258,0.0559561
145,776.098,1,4.53602,1.04221,0.752693,33.659,12.9292,39.6085,0.125244,0.294833,0.660382,0.30223,0.999,0.340647,0.0568028
146,774.918,1,4.53044,1.02646,0.750815,33.3787,13.3884,39.2364,0.125906,0.298462,0.645772,0.303854,0.998933,0.342475,0.0558847
147,776.877,1,4.54217,1.0141,0.750417,33.7214,12.8263,39.6896,0.128439,0.308832,0.629421,0.313996,0.999,0.340357,0.0579725
148,769.137,1,4.44746,1.03325,0.770499,33.449,13.0119,39.4527,0.130355,0.301012,0.614499,0.306432,0.999,0.342762,0.0565046
149,771.731,1,4.47908,1.03734,0.767336,33.1231,13.2074,39.103,0.128625,0.301554,0.604623,0.304732,0.998711,0.344517,0.0550739
150,775.14,1,4.43925,1.02858,0.769864,33.3563,13.4596,39.3579,0.132618,0.293918,0.620962,0.297017,0.998823,0.345091,0.0554808
151,778.689,1,4.57421,1.02169,0.746384,33.5579,12.8654,39.6597,0.12926,0.286476,0.605239,0.289496,0.998729,0.338852,0.058572
152,782.051,1,4.51115,1.02733,0.757819,33.4078,13.0043,39.5755,0.128585,0.28881,0.589914,0.291156,0.998392,0.343908,0.0573658
153,773.921,1,4.53666,1.02923,0.753528,33.721,13.4214,39.91,0.125329,0.291502,0.584201,0.29424,0.998881,0.340671,0.0571855
154,779.09,1,4.46334,1.02637,0.767797,33.7082,12.5067,39.8737,0.127464,0.297853,0.574076,0.302455,0.998976,0.345611,0.0576963
155,781.425,1,4.43173,1.00663,0.7723,33.6461,13.2169,39.8046,0.131037,0.299254,0.583526,0.304908,0.998972,0.344776,0.0580449
156,776.516,1,4.45022,1.03714,0.773052,33.5998,13.0775,39.6198,0.129015,0.302761,0.581524,0.310162,0.999,0.346653,0.0570899
157,775.276,1,4.46023,1.03842,0.763613,33.7411,12.4278,39.8018,0.13413,0.297036,0.566799,0.30611,0.999,0.346698,0.0564207
158,771.676,1,4.48477,1.04366,0.755915,33.6471,12.2719,39.6103,0.130734,0.289515,0.552447,0.299579,0.998978,0.343433,0.0568461
159,775.455,1,4.42231,1.0423,0.768991,33.9834,11.8441,39.9487,0.13454,0.291406,0.586129,0.300846,0.999,0.347833,0.0567023
160,779.857,1,4.4592,1.02751,0.760809,33.5111,12.7621,39.5326,0.134059,0.284027,0.615971,0.293229,0.998884,0.350959,0.0564509
161,779.716,1,4.55339,1.05254,0.747319,33.5205,12.563,39.4399,0.130664,0.281714,0.634719,0.290391,0.999,0.342545,0.058663
162,772.797,1,4.4573,1.05737,0.769893,33.5304,12.635,39.4629,0.127356,0.276288,0.618648,0.285437,0.999,0.342146,0.0579037
163,774.66,1,4.42773,1.04058,0.770589,33.5859,12.4925,39.4345,0.126933,0.28201,0.606514,0.289136,0.999,0.33975,0.0588362
164,782.463,1,4.42963,1.03206,0.77362,33.5558,12.4025,39.2641,0.1315,0.285735,0.591157,0.290523,0.998857,0.344389,0.0590167
165,778.232,1,4.4332,1.04263,0.77224,33.6906,12.2201,39.3798,0.12817,0.285635,0.576188,0.292708,0.998835,0.344753,0.0578443
166,775.707,1,4.49581,1.06293,0.760854,33.6067,12.4287,39.3947,0.125059,0.293471,0.561599,0.299728,0.999,0.343011,0.0589493
167,772.719,1,4.56036,1.06074,0.742542,33.6508,12.2963,39.4663,0.12703,0.299586,0.547379,0.304069,0.999,0.342565,0.0586566
168,778.474,1,4.50915,1.06016,0.754794,33.3129,12.957,38.9738,0.125083,0.297832,0.534847,0.300881,0.998804,0.336613,0.0592004
169,774.401,1,4.48577,1.01392,0.761763,33.7154,13.0219,39.411,0.126123,0.293451,0.521304,0.298159,0.998849,0.341261,0.0580003
170,778.268,1,4.49787,1.00816,0.76049,33.6717,13.0008,39.3927,0.123941,0.292291,0.512456,0.300411,0.998747,0.341678,0.0586781
171,781.066,1,4.54874,0.993316,0.747558,33.5219,12.3596,39.2545,0.124597,0.286595,0.518328,0.294757,0.99813,0.341418,0.0580558
172,775.733,1,4.49163,0.994422,0.756754,33.6635,12.284,39.5689,0.123661,0.296277,0.537004,0.305209,0.998555,0.342719,0.0565858
173,779.64,1,4.49665,1.01664,0.756264,33.4575,12.8591,39.2952,0.128045,0.298016,0.552472,0.30749,0.998387,0.342297,0.0566589
174,777.322,1,4.57426,1.00424,0.741673,33.2027,13.2043,38.8575,0.133444,0.29047,0.582548,0.299704,0.99827,0.342046,0.0553899
175,783.263,1,4.57665,1.01205,0.744531,33.056,12.8158,38.7551,0.131163,0.298972,0.567798,0.310312,0.998529,0.344852,0.057524
176,779.904,1,4.56307,1.00168,0.74602,33.1144,13.0882,38.7863,0.127842,0.295369,0.553421,0.309459,0.998416,0.341796,0.0571149
177,789.375,1,4.6207,1.00887,0.729706,33.5768,12.8783,39.4644,0.124605,0.307081,0.540349,0.323656,0.998402,0.345023,0.0589643
178,785.673,1,4.67084,0.995942,0.72424,33.3872,13.2395,39.4748,0.128811,0.312892,0.548294,0.331997,0.998462,0.340131,0.0579869
179,789.537,1,4.57362,1.00004,0.740627,33.0407,13.8026,39.2541,0.130836,0.320138,0.568493,0.336797,0.998646,0.340473,0.0588901
180,789.275,1,4.61332,0.988054,0.730329,33.1262,12.6863,39.2953,0.127524,0.327532,0.554098,0.345394,0.998659,0.346169,0.0585021
181,783.218,1,4.49619,0.999709,0.755348,33.2104,12.5007,39.2636,0.124295,0.326237,0.540068,0.346564,0.998504,0.345023,0.0570208
182,784.226,1,4.57519,0.995587,0.737486,32.7894,12.9186,38.9603,0.121398,0.327145,0.563956,0.348396,0.998823,0.340763,0.0580536
183,786.327,1,4.52838,1.01748,0.751705,33.0957,13.3837,39.2037,0.134779,0.328746,0.59024,0.351275,0.998915,0.345746,0.0568201
184,786.746,1,4.6157,0.986574,0.732557,32.7686,14.1768,38.8159,0.131367,0.320422,0.626213,0.34238,0.99864,0.34598,0.0566949
185,791.164,1,4.57924,1.01305,0.738965,32.5481,14.326,38.5066,0.132891,0.323914,0.619907,0.345555,0.998215,0.34936,0.0555836
186,784.026,1,4.68683,1.00101,0.721134,32.6573,14.0702,38.5755,0.129526,0.31919,0.60421,0.341377,0.99812,0.341729,0.0554023
187,792.572,1,4.65647,1.02145,0.727073,32.7447,14.2472,38.853,0.128043,0.323727,0.639432,0.343872,0.997614,0.3404,0.0563593
188,795.17,1,4.63078,1.03198,0.732368,32.8467,14.9129,38.9512,0.128172,0.317925,0.653549,0.345586,0.998149,0.341699,0.0578896
