iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
89,733.185,1,8.91042,12.2475,47.8029,104.414,2.22045e-16,0.0128232,0.0960613,0.106297,0.914358,0.26291,0.195546,0.156221,0.529206,0.21711
90,727.943,1,8.92805,12.1329,47.446,100.671,2.22045e-16,2.22045e-16,0.0933869,0.106949,0.909108,0.267168,0.194159,0.152266,0.520553,0.221641
91,738.006,1,8.92146,12.0916,48.2463,104.381,2.22045e-16,0.033483,0.0940838,0.108345,0.905219,0.272238,0.191715,0.157819,0.507372,0.220966
92,728.132,1,8.95915,12.2607,47.3069,98.547,0.0540928,2.22045e-16,0.0885751,0.107739,0.903774,0.267119,0.199576,0.153822,0.507341,0.224912
93,730.798,1,8.94613,12.2107,47.2372,97.1909,0.0662307,2.22045e-16,0.0867613,0.111374,0.906944,0.273679,0.194523,0.149928,0.494495,0.224863
94,723.377,1,9.11956,12.3729,46.9345,91.8214,0.0443047,2.22045e-16,0.0871162,0.112688,0.919041,0.272494,0.189598,0.146131,0.481974,0.219778
95,724.582,1,9.08587,12.318,46.5062,89.3496,0.103932,2.22045e-16,0.0825762,0.112467,0.914,0.267475,0.184797,0.146902,0.46977,0.214213
96,733.746,1,9.08582,12.4869,46.6813,82.9014,0.126855,2.22045e-16,0.0821271,0.114499,0.90482,0.264669,0.200612,0.143182,0.465485,0.222263
97,728.959,1,9.15948,12.5121,46.9213,82.2445,0.100591,2.22045e-16,0.0870048,0.113078,0.903694,0.262612,0.195532,0.139557,0.453698,0.216635
98,725.458,1,9.03936,12.2386,46.2527,81.9,0.0707231,2.10942e-16,0.0902725,0.107424,0.890383,0.265717,0.193149,0.136023,0.442211,0.213492
99,727.988,1,9.11787,12.4991,47.0885,85.0418,2.22045e-16,0.0479834,0.0957109,0.106825,0.906561,0.260206,0.188258,0.132579,0.476439,0.218789
100,718.878,1,9.16847,12.5917,47.1161,85.1492,0.0467786,0.0295283,0.0902391,0.107091,0.90334,0.261879,0.183491,0.129222,0.464375,0.223038
101,724.348,1,9.13675,12.6452,47.1856,81.6826,2.22045e-16,0.00380141,0.0944298,0.107329,0.909579,0.25892,0.178845,0.127708,0.5093,0.219704
102,722.031,1,9.11403,12.0232,46.6652,83.071,2.22045e-16,0.0223442,0.0931388,0.107836,0.905338,0.257455,0.182428,0.124474,0.496404,0.224665
103,730.251,1,9.09856,12.2667,46.357,82.734,2.22045e-16,2.22045e-16,0.0967976,0.107722,0.898796,0.253385,0.195784,0.129491,0.483835,0.22519
104,728.129,1,9.1091,12.297,46.8013,79.2954,2.22045e-16,0.0185225,0.0958398,0.103822,0.909705,0.261669,0.233171,0.126213,0.471584,0.222659
105,726.971,1,9.16378,12.4002,46.3535,81.355,0.0357997,2.22045e-16,0.0929345,0.11112,0.908508,0.257657,0.227267,0.123017,0.459643,0.217022
106,731.152,1,9.14389,12.3304,46.0313,78.6079,0.0143015,2.22045e-16,0.0934829,0.109603,0.917466,0.264754,0.2385,0.120855,0.448005,0.211526
107,725.134,1,9.20684,12.1813,47.4116,79.3196,2.22045e-16,0.00204476,0.0963521,0.106268,0.915271,0.261064,0.232461,0.125618,0.436661,0.212479
108,716.883,1,9.22796,12.1279,47.2993,76.4676,2.22045e-16,2.22045e-16,0.0984148,0.104881,0.906356,0.258224,0.226575,0.122438,0.425604,0.215142
109,722.231,1,9.25174,12.0021,48.0609,72.2673,2.22045e-16,0.0652206,0.098297,0.104212,0.906788,0.253502,0.220838,0.120022,0.414828,0.215312
110,727.988,1,9.29505,12.2533,48.0371,68.7248,2.22045e-16,0.01247,0.101844,0.104193,0.905471,0.261539,0.215531,0.116983,0.430455,0.216046
111,725.437,1,9.29957,12.3455,47.9396,68.1615,2.22045e-16,0.0193638,0.100775,0.105568,0.91263,0.254916,0.222941,0.114021,0.419556,0.210576
112,715.72,1,9.27924,12.5999,47.1771,66.3391,2.22045e-16,0.00819534,0.0980939,0.103702,0.90534,0.250978,0.217296,0.116288,0.408932,0.213005
113,721.028,1,9.30905,12.7173,46.4102,66.6919,2.22045e-16,2.22045e-16,0.0976929,0.106735,0.913165,0.25131,0.211794,0.128526,0.398578,0.222793
114,713.456,1,9.29435,12.5614,47.2015,65.7468,2.22045e-16,0.0183822,0.0972187,0.102164,0.910649,0.253119,0.206432,0.125272,0.388486,0.2261
115,709.18,1,9.30348,12.107,46.8383,70.4811,2.22045e-16,0.0431066,0.0967782,0.101908,0.906983,0.258702,0.201205,0.1221,0.378649,0.222161
116,704.221,1,9.25965,12.4692,46.6057,70.7481,2.22045e-16,0.0429344,0.0941595,0.0998415,0.906633,0.256957,0.19611,0.12369,0.369061,0.221871
117,705.764,1,9.27939,12.7916,46.2513,69.3705,0.042585,0.0436594,0.0905511,0.101922,0.908866,0.254702,0.196089,0.122988,0.359716,0.216253
118,714.886,1,9.29881,12.8477,46.772,64.9618,0.0220326,0.0521989,0.0959996,0.0999992,0.913848,0.260802,0.194099,0.135595,0.350608,0.210777
119,716.851,1,9.33026,13.3711,45.7176,62.346,0.03506,0.0769628,0.0936347,0.098458,0.911001,0.254199,0.212655,0.144279,0.341731,0.205946
120,714.941,1,9.3381,13.445,45.9573,63.3287,0.0782369,0.0689789,0.0892568,0.0988109,0.909772,0.254911,0.21638,0.148846,0.333078,0.209539
121,712.975,1,9.36256,13.2455,45.4394,63.4068,0.15189,0.0078683,0.0858265,0.103686,0.918154,0.256572,0.210901,0.145077,0.324644,0.214018
122,714.008,1,9.37881,13.1432,46.0857,65.688,0.0664663,0.033489,0.089066,0.107231,0.910276,0.250075,0.205561,0.141404,0.316424,0.209491
123,714.326,1,9.36654,13.0945,45.5333,63.8056,0.0517622,0.00492437,0.0877225,0.112954,0.901396,0.254973,0.200356,0.145333,0.308412,0.218557
124,710.655,1,9.35635,13.2453,45.3779,63.9604,0.0618485,2.22045e-16,0.0859506,0.110492,0.910386,0.254552,0.213562,0.142232,0.300603,0.216665
125,709,1,9.3776,12.7201,45.3201,62.4058,0.0523297,0.0397376,0.0850365,0.109734,0.907533,0.248556,0.208155,0.13863,0.30603,0.223365
126,720.041,1,9.37172,12.5019,45.4918,59.1552,0.0540114,2.22045e-16,0.0890828,0.111718,0.907878,0.246858,0.202884,0.162573,0.298282,0.22289
127,718.026,1,9.3416,12.2352,46.6913,61.4537,0.0904831,2.10942e-16,0.0899198,0.106132,0.914697,0.251077,0.214766,0.158457,0.290729,0.222097
128,717.633,1,9.37563,12.1173,46.7685,61.4239,0.0776809,0.0123513,0.0885914,0.105679,0.916385,0.254753,0.213105,0.154444,0.327562,0.223926
129,718.005,1,9.35946,12.1354,47.4096,66.3351,0.100504,2.22045e-16,0.0842909,0.109092,0.915629,0.257265,0.225514,0.150534,0.319268,0.227933
130,723.328,1,9.26599,11.8146,46.6854,68.4873,0.0830034,0.0410756,0.0866968,0.106839,0.901347,0.254304,0.222729,0.159614,0.313937,0.225294
131,724.102,1,9.25024,11.6386,46.564,69.9286,2.22045e-16,2.22045e-16,0.0882553,0.114451,0.905458,0.247868,0.23284,0.161608,0.30656,0.227995
132,721.367,1,9.21196,11.3894,46.3533,72.6646,2.22045e-16,2.22045e-16,0.0874717,0.113836,0.908057,0.254516,0.250143,0.157516,0.299756,0.22615
133,715.881,1,9.28898,11.9142,46.499,69.0459,0.0735777,2.22045e-16,0.0822175,0.114043,0.903444,0.253568,0.245527,0.160229,0.292166,0.220423
134,711.53,1,9.328,12.3185,46.6526,70.7412,0.136676,2.22045e-16,0.0792285,0.110581,0.906607,0.260281,0.23931,0.162333,0.284768,0.224506
135,710.968,1,9.32452,12.1279,47.0434,69.7543,0.14423,2.22045e-16,0.0746132,0.114542,0.915357,0.262029,0.251696,0.158223,0.277557,0.221002
136,711.549,1,9.28526,12.1336,46.676,70.1599,0.131898,2.22045e-16,0.0746469,0.114627,0.910719,0.265432,0.245323,0.174872,0.270529,0.234347
137,707.278,1,9.28367,12.1256,45.4645,66.0902,0.221347,2.22045e-16,0.0671606,0.113417,0.913016,0.273957,0.239112,0.170698,0.278461,0.228413
138,702.381,1,9.30433,12.7701,44.2645,65.2118,0.165213,2.22045e-16,0.0677281,0.117945,0.909479,0.267914,0.233057,0.166376,0.292228,0.222629
139,718.38,1,9.27799,12.9109,44.8093,65.2086,0.167086,2.22045e-16,0.0676631,0.121121,0.901917,0.268224,0.246472,0.163592,0.316929,0.234029
140,711.947,1,9.30349,12.9224,44.0578,61.3847,0.161401,2.22045e-16,0.0675829,0.119646,0.902774,0.261432,0.250093,0.163107,0.308904,0.228313
141,707.018,1,9.32124,12.7301,44.489,64.9256,0.16533,2.22045e-16,0.0643071,0.122308,0.907707,0.262744,0.243761,0.167619,0.301082,0.226565
142,713.741,1,9.27561,12.6381,45.0365,67.5544,0.128645,2.22045e-16,0.0700865,0.118201,0.911555,0.267046,0.237588,0.177761,0.306406,0.236759
143,722,1,9.29919,12.947,45.0285,66.9933,0.191708,2.22045e-16,0.0686372,0.118727,0.917292,0.262865,0.24895,0.175732,0.298647,0.230764
144,724.581,1,9.41365,13.0077,44.7611,66.3693,0.135849,2.22045e-16,0.0725141,0.123236,0.911292,0.261664,0.262745,0.176192,0.291085,0.231388
145,730.079,1,9.33502,13.0643,44.6427,62.1512,0.129057,2.22045e-16,0.0688884,0.127079,0.91036,0.268077,0.286732,0.184409,0.283715,0.225529
146,711.254,1,9.31198,13.0803,44.7263,63.5169,0.218537,2.10942e-16,0.0630066,0.120725,0.901914,0.261289,0.279471,0.17974,0.276531,0.230062
147,706.302,1,9.34511,12.533,44.6896,66.8425,0.177381,2.22045e-16,0.0664006,0.117251,0.917007,0.257584,0.272395,0.175188,0.269529,0.224237
148,711.522,1,9.34663,12.817,44.9926,67.721,0.16807,2.22045e-16,0.0684333,0.117309,0.911676,0.254092,0.280573,0.171095,0.262936,0.224637
149,717.812,1,9.34197,13.1284,44.9752,69.0536,0.172121,2.22045e-16,0.0693778,0.119441,0.910955,0.262215,0.314665,0.166762,0.256278,0.218949
150,707.225,1,9.37563,12.841,45.0841,66.6235,0.207534,2.22045e-16,0.067133,0.116229,0.907565,0.262816,0.306697,0.166108,0.249789,0.23112
151,713.157,1,9.3484,12.8943,43.9623,67.2409,0.262769,2.22045e-16,0.0664674,0.11377,0.917472,0.256602,0.310114,0.161902,0.243464,0.225268
152,712.365,1,9.30728,13.3588,44.1522,64.1913,0.193521,2.22045e-16,0.0704125,0.111682,0.911891,0.264002,0.322924,0.157803,0.237299,0.230308
153,711.503,1,9.29654,12.9844,43.9921,62.3189,0.172071,2.22045e-16,0.0691162,0.116227,0.900057,0.26157,0.336245,0.153807,0.233104,0.232028
154,725.686,1,9.29382,13.0983,43.3563,59.8987,0.174862,2.22045e-16,0.0753543,0.114322,0.906153,0.258739,0.372417,0.149913,0.228255,0.238828
155,705.583,1,9.38547,13.7284,43.5178,56.711,0.166119,2.22045e-16,0.0715865,0.115568,0.906209,0.258886,0.362987,0.146117,0.222476,0.242455
156,711.641,1,9.32644,13.5936,43.2356,57.3486,0.112881,2.22045e-16,0.0747656,0.119486,0.905144,0.2584,0.353796,0.142417,0.216843,0.236316
157,710.581,1,9.35672,13.2007,43.6433,59.0826,0.177342,2.22045e-16,0.0722667,0.116374,0.910386,0.258754,0.344837,0.138811,0.211352,0.231201
158,713.892,1,9.37067,13.602,44.3499,60.0598,0.182565,2.22045e-16,0.073344,0.11502,0.909272,0.263539,0.336106,0.135296,0.21639,0.225347
159,713.505,1,9.35541,13.8856,44.5547,59.7514,0.213792,2.22045e-16,0.0746639,0.11219,0.90805,0.259886,0.327596,0.134503,0.210911,0.224974
160,707.384,1,9.30449,13.7005,43.461,59.7635,0.140014,2.22045e-16,0.0779887,0.11249,0.899142,0.259042,0.336123,0.131097,0.205571,0.234963
161,707.244,1,9.29519,13.138,43.8847,58.7913,0.101849,0.0234891,0.0848162,0.107018,0.901301,0.256727,0.327612,0.129731,0.200366,0.229014
162,702.33,1,9.29598,13.3571,44.9382,58.1097,0.0343018,0.0502032,0.089516,0.102385,0.894503,0.25683,0.319317,0.134935,0.195292,0.223215
163,701.092,1,9.37847,13.6284,44.3675,58.0941,0.0792767,0.0693022,0.0850355,0.102576,0.904183,0.250327,0.311232,0.134902,0.190347,0.217563
164,697.472,1,9.38811,13.6356,44.8603,59.3828,0.0429695,0.0430798,0.0874924,0.105452,0.906431,0.253306,0.303351,0.131487,0.185528,0.212054
165,693.946,1,9.35049,13.649,44.2513,58.9402,0.160097,0.000950177,0.0771547,0.108729,0.910854,0.25418,0.300159,0.130885,0.18083,0.206685
166,706.33,1,9.38407,13.3298,43.8773,57.2347,0.189724,0.00854878,0.0755361,0.109887,0.906192,0.257089,0.292559,0.146953,0.196499,0.216687
167,708.495,1,9.46896,13.6522,43.9726,56.2776,0.26835,2.22045e-16,0.0685995,0.114383,0.917954,0.261181,0.285151,0.158963,0.191523,0.225606
168,705.283,1,9.4488,13.564,44.4888,56.6283,0.213488,2.22045e-16,0.0690643,0.11518,0.910984,0.259324,0.286066,0.16306,0.186674,0.233197
169,706.622,1,9.4287,13.828,43.5879,55.1085,0.231512,2.22045e-16,0.0661998,0.119396,0.917225,0.260766,0.30663,0.158931,0.181947,0.235498
170,712.806,1,9.40916,12.9283,44.9103,55.6937,0.222813,2.22045e-16,0.0700944,0.114787,0.908827,0.262462,0.315555,0.155039,0.198917,0.229536
