iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
52,693.768,1,9.9623,14.5207,39.043,49.1564,2.22045e-16,2.22045e-16,0.0478944,0.176166,0.894125,0.334835,0.40627,0.270366,0.483781,0.314894
53,696.407,1,9.99563,15.0945,38.3607,50.8722,2.22045e-16,2.22045e-16,0.0462,0.180304,0.891821,0.332209,0.449578,0.26352,0.471531,0.333494
54,702.603,1,9.92156,14.9323,38.4066,52.1705,2.22045e-16,2.22045e-16,0.0457514,0.184089,0.892157,0.34505,0.451181,0.267902,0.478937,0.333612
55,696.514,1,9.98337,15.0658,38.7644,53.0054,2.22045e-16,2.22045e-16,0.0453059,0.186185,0.876758,0.343313,0.443608,0.261119,0.478879,0.347096
56,696.713,1,9.93468,15.0385,38.8086,52.2762,0.00258901,2.22045e-16,0.0455239,0.183092,0.884158,0.345372,0.447629,0.254507,0.466753,0.351671
57,698.574,1,9.91279,14.6222,38.9417,53.3623,2.22045e-16,2.22045e-16,0.0481905,0.177504,0.883551,0.35049,0.440458,0.248063,0.454935,0.342767
58,694.236,1,9.87936,14.6425,39.1249,51.6828,2.10942e-16,2.22045e-16,0.0457809,0.181592,0.87081,0.357606,0.440461,0.263806,0.443416,0.344266
59,694.632,1,9.8889,14.4413,39.1653,50.1218,2.22045e-16,2.22045e-16,0.0471488,0.178974,0.871315,0.348551,0.431239,0.257127,0.432188,0.335767
60,688.258,1,9.8695,14.4854,39.0697,50.5258,2.22045e-16,2.22045e-16,0.0462641,0.178102,0.863981,0.347211,0.42032,0.250616,0.454296,0.341517
61,687.901,1,9.92569,15.1219,39.2132,51.7509,2.22045e-16,2.22045e-16,0.0473129,0.174656,0.880201,0.34053,0.409677,0.24427,0.442793,0.339277
62,689.14,1,9.95787,14.9011,39.2547,47.9047,2.22045e-16,2.22045e-16,0.0482647,0.176029,0.872572,0.331907,0.399304,0.242093,0.431581,0.330698
63,688.041,1,9.95544,14.7256,38.6255,46.7469,2.22045e-16,2.22045e-16,0.0491088,0.173248,0.881171,0.332987,0.390991,0.235964,0.420653,0.332957
64,692.608,1,9.97221,14.6167,39.127,46.7078,2.22045e-16,2.22045e-16,0.0513458,0.175608,0.875078,0.328602,0.381091,0.229989,0.410002,0.324527
65,693.964,1,9.9256,14.3705,38.851,47.4964,2.22045e-16,2.22045e-16,0.0490575,0.180743,0.875525,0.329214,0.371442,0.231825,0.402999,0.321797
66,685.161,1,9.93393,14.7158,38.9184,46.6154,2.22045e-16,2.22045e-16,0.0476862,0.176973,0.873843,0.330139,0.362037,0.237692,0.422711,0.339039
67,687.664,1,9.96696,15.1107,39.0044,45.6743,2.22045e-16,2.22045e-16,0.0474885,0.180192,0.869495,0.329083,0.35287,0.25711,0.412008,0.342231
68,683.046,1,9.99018,15.2897,38.5987,45.4044,2.22045e-16,2.22045e-16,0.0466174,0.180343,0.882381,0.323457,0.343935,0.251521,0.401575,0.334106
69,686.898,1,9.95441,15.1389,38.2646,45.88,2.22045e-16,2.22045e-16,0.0468087,0.183557,0.885655,0.329148,0.335226,0.245152,0.391407,0.33584
70,687.915,1,9.96854,15.1435,38.1178,44.0897,2.22045e-16,2.10942e-16,0.0505332,0.174379,0.888562,0.330643,0.340355,0.243641,0.381497,0.328567
71,680.313,1,9.98759,15.2282,38.687,44.4662,2.10942e-16,2.22045e-16,0.0480066,0.175243,0.888479,0.334924,0.336127,0.238111,0.371837,0.325114
72,681.975,1,9.9733,15.079,38.5687,46.1001,2.22045e-16,2.22045e-16,0.0478855,0.175552,0.881223,0.334967,0.327622,0.24289,0.368536,0.341985
73,677.569,1,9.96314,15.3767,38.5702,44.782,2.22045e-16,2.22045e-16,0.0468906,0.177016,0.870479,0.336634,0.365447,0.23674,0.359205,0.350309
74,681.411,1,9.98053,15.213,39.1178,44.7861,2.22045e-16,2.22045e-16,0.0479745,0.179163,0.871577,0.338675,0.359177,0.234207,0.35011,0.343289
75,681.377,1,10.0066,15.3427,38.6422,44.5674,2.22045e-16,2.22045e-16,0.0484627,0.176651,0.88609,0.333624,0.350082,0.228276,0.341245,0.334597
76,682.205,1,9.9732,15.7167,38.7117,46.2023,2.22045e-16,2.22045e-16,0.0488311,0.174053,0.886547,0.334916,0.365209,0.222496,0.332604,0.337012
77,679.792,1,9.96024,15.5306,38.221,46.3208,2.22045e-16,2.22045e-16,0.0471424,0.176273,0.886683,0.337992,0.355961,0.243923,0.324363,0.328479
78,665.484,1,10.0161,15.0085,38.6017,46.4633,2.22045e-16,2.22045e-16,0.0460993,0.172712,0.878137,0.331382,0.349372,0.237747,0.319184,0.337074
79,682.139,1,9.98715,15.3372,38.249,46.4556,2.22045e-16,2.22045e-16,0.0467466,0.181239,0.877881,0.330127,0.349326,0.24303,0.334012,0.344523
80,679.177,1,9.98479,14.9892,38.9007,45.5447,2.22045e-16,2.22045e-16,0.0469134,0.182332,0.872891,0.330671,0.340481,0.236876,0.325555,0.346446
81,679.563,1,10.0261,14.9776,39.1883,45.1869,2.22045e-16,2.22045e-16,0.0474247,0.179756,0.878172,0.328631,0.33186,0.254743,0.337052,0.337674
82,688.926,1,10.0271,15.1671,39.3644,45.3486,2.22045e-16,2.22045e-16,0.0491904,0.180898,0.881591,0.331994,0.323457,0.259053,0.328518,0.339257
83,677.458,1,10.0208,15.0244,39.1408,45.2546,2.22045e-16,2.22045e-16,0.0468597,0.179434,0.87685,0.330624,0.35595,0.252494,0.3202,0.330667
84,676.418,1,10.0308,15.2569,39.1999,44.8345,2.22045e-16,2.22045e-16,0.04782,0.175803,0.875266,0.327736,0.36709,0.247272,0.312092,0.326862
85,677.733,1,10.0386,15.1948,38.814,45.3181,2.22045e-16,2.22045e-16,0.0482753,0.174952,0.883843,0.329766,0.37628,0.241011,0.304902,0.319266
86,679.833,1,10.0177,14.8337,38.6209,43.4469,2.22045e-16,2.22045e-16,0.0483577,0.176443,0.884058,0.328506,0.382831,0.234909,0.300817,0.321953
87,677.351,1,10.0349,14.9434,38.5752,43.5806,2.22045e-16,2.22045e-16,0.0481665,0.173949,0.873433,0.323765,0.419347,0.243794,0.2932,0.33048
88,687.081,1,10.0211,15.0303,38.6664,43.6289,2.22045e-16,2.22045e-16,0.0500625,0.176546,0.887226,0.325832,0.408729,0.242545,0.285776,0.322187
89,687.251,1,10.004,15.7795,38.5761,46.5223,2.22045e-16,2.22045e-16,0.049819,0.173987,0.891315,0.327545,0.435991,0.236403,0.292584,0.314029
90,679.981,1,9.98418,15.6327,37.6435,45.2815,2.22045e-16,2.22045e-16,0.048636,0.175669,0.861884,0.336518,0.424951,0.239388,0.292217,0.337731
91,677.066,1,9.9928,16.2404,37.8348,44.7304,2.22045e-16,2.22045e-16,0.0475788,0.172581,0.869616,0.331897,0.420564,0.236118,0.310188,0.340437
92,678.913,1,10.0009,16.1833,37.3101,45.3247,2.22045e-16,2.22045e-16,0.0482661,0.174318,0.866366,0.329144,0.428235,0.230139,0.302334,0.340608
93,679.658,1,10.0355,16.9457,37.4073,45.6073,2.22045e-16,2.22045e-16,0.047339,0.17842,0.86888,0.33529,0.417392,0.239122,0.317063,0.331984
94,683.785,1,10.0479,16.5561,36.7053,42.1696,2.22045e-16,2.22045e-16,0.0475951,0.181175,0.883529,0.328774,0.406823,0.233929,0.309035,0.323578
95,679.571,1,10.0568,17.0646,36.9699,43.9889,0.0116198,2.22045e-16,0.0457619,0.177021,0.880961,0.326618,0.440699,0.247068,0.304071,0.323214
96,684.729,1,10.0055,16.9344,37.0206,43.2945,2.22045e-16,2.22045e-16,0.0465555,0.180929,0.867701,0.330263,0.478538,0.240812,0.326674,0.31503
97,685.779,1,10.0092,17.1371,36.8122,42.9348,2.22045e-16,2.22045e-16,0.0461749,0.177874,0.885131,0.327965,0.466422,0.250504,0.353352,0.327628
98,690.128,1,10.0267,16.9789,36.9273,43.215,2.22045e-16,2.22045e-16,0.0462765,0.190316,0.860325,0.333938,0.454612,0.248345,0.344405,0.328396
99,686.99,1,10.051,17.2569,36.9086,43.1386,2.22045e-16,2.22045e-16,0.0464638,0.184876,0.87846,0.332191,0.443101,0.25188,0.335685,0.336571
100,679.994,1,10.0258,16.7652,36.5896,42.5916,2.22045e-16,2.22045e-16,0.0458844,0.181667,0.878289,0.329615,0.431881,0.245502,0.327185,0.328049
101,671.285,1,10.0221,16.1181,37.4718,44.3873,2.22045e-16,2.22045e-16,0.0440754,0.185214,0.867027,0.330258,0.420946,0.260001,0.318901,0.319743
102,677.987,1,10.0175,15.8559,37.2886,44.3304,2.22045e-16,2.22045e-16,0.0454261,0.183776,0.876008,0.328123,0.410287,0.274394,0.310826,0.311647
103,665.337,1,9.9936,16.0915,37.6177,43.6117,2.22045e-16,2.22045e-16,0.0443744,0.180182,0.869161,0.326341,0.399898,0.267446,0.302956,0.313704
104,667.132,1,10.0194,16.1068,37.6172,42.2338,2.22045e-16,2.22045e-16,0.0455499,0.176713,0.882764,0.329383,0.389773,0.260674,0.295285,0.310557
105,674.79,1,10.0317,16.0893,36.9762,43.7136,0.00555754,2.22045e-16,0.0466934,0.179794,0.875522,0.329514,0.379903,0.254074,0.287808,0.319703
106,681.48,1,10.012,16.5315,36.9695,43.846,2.22045e-16,2.22045e-16,0.0476961,0.179619,0.889801,0.330033,0.370284,0.250662,0.289274,0.317783
107,687.071,1,10.0158,16.6419,37.1271,44.73,2.22045e-16,2.22045e-16,0.0489232,0.177359,0.889704,0.336742,0.360908,0.266442,0.288792,0.326109
108,683.164,1,10.0175,16.4051,37.1656,44.2704,2.22045e-16,2.22045e-16,0.0492792,0.178261,0.875029,0.333515,0.364975,0.259695,0.281479,0.330604
109,683.774,1,10.0454,16.1205,38.4093,43.2803,2.22045e-16,2.22045e-16,0.0495884,0.17367,0.88644,0.32991,0.399399,0.25312,0.31219,0.327172
110,684.331,1,10.078,15.9118,38.0531,42.8117,2.22045e-16,2.22045e-16,0.0498417,0.17592,0.884066,0.324268,0.389286,0.25192,0.304285,0.328792
111,693.102,1,10.0529,16.2001,37.7087,42.8784,2.22045e-16,2.22045e-16,0.050952,0.176936,0.887742,0.321866,0.393959,0.258661,0.29658,0.336353
112,693.519,1,10.031,16.7508,37.4569,42.8356,2.22045e-16,2.22045e-16,0.0506473,0.178851,0.869419,0.326529,0.387577,0.252111,0.304469,0.346484
113,689.803,1,10.0314,17.117,36.8541,43.0818,2.22045e-16,2.22045e-16,0.0506702,0.177367,0.879941,0.32688,0.381633,0.245728,0.296759,0.337711
114,696.132,1,10.0067,16.8399,37.2601,41.9558,0.0122686,2.22045e-16,0.0493713,0.179404,0.877459,0.329021,0.411143,0.239506,0.333508,0.331838
115,689.668,1,10.0095,16.2076,37.242,42.9856,2.22045e-16,2.22045e-16,0.0482429,0.183439,0.870078,0.332501,0.400732,0.233441,0.352464,0.332407
116,690.405,1,9.9852,16.2715,37.6484,43.0758,2.22045e-16,2.22045e-16,0.0482831,0.182719,0.87744,0.332546,0.390586,0.245328,0.34354,0.332256
117,674.06,1,9.99017,16.8763,37.2677,42.2781,2.22045e-16,2.10942e-16,0.0478252,0.173583,0.877241,0.32934,0.402269,0.239116,0.334841,0.323843
118,679.602,1,10.0081,17.107,36.8975,41.9846,2.22045e-16,2.22045e-16,0.0474256,0.174285,0.883227,0.327194,0.410902,0.253357,0.326363,0.326514
119,669.319,1,10.0183,17.4089,36.7583,42.139,0.00963994,2.22045e-16,0.0459811,0.168655,0.88614,0.331514,0.418917,0.246942,0.318099,0.328159
120,673.704,1,10.0131,17.4041,36.9911,42.4858,2.22045e-16,2.22045e-16,0.0485822,0.166988,0.882128,0.33138,0.414968,0.240689,0.310044,0.325986
121,674.875,1,10.0109,16.5565,37.1594,44.1754,2.22045e-16,2.22045e-16,0.0476995,0.173421,0.883436,0.330133,0.404461,0.234594,0.302194,0.324169
122,680.259,1,10.0271,16.0149,37.8463,45.4452,2.22045e-16,2.22045e-16,0.0475682,0.176246,0.876937,0.331764,0.396147,0.239889,0.308401,0.342779
123,679.458,1,10.0363,16.0259,37.6239,44.4509,2.22045e-16,2.22045e-16,0.0476427,0.17816,0.874613,0.325547,0.404824,0.239813,0.300592,0.34825
124,679.947,1,9.99579,15.7139,37.3736,44.1234,2.22045e-16,2.22045e-16,0.0473756,0.18052,0.87595,0.331768,0.413148,0.233741,0.292981,0.339432
125,667.606,1,10.0542,16.0272,37.265,45.5504,2.22045e-16,2.22045e-16,0.0459463,0.177883,0.867662,0.332795,0.402687,0.253689,0.285563,0.330837
126,674.102,1,10.0224,15.988,37.5055,45.4836,2.22045e-16,2.22045e-16,0.0468779,0.17812,0.873386,0.327912,0.407899,0.248391,0.278332,0.333685
127,672.761,1,10.0219,15.5418,38.293,44.4773,2.22045e-16,2.22045e-16,0.0474422,0.17415,0.879243,0.329557,0.426911,0.242102,0.271285,0.339778
128,678.406,1,10.0522,16.047,38.0288,44.3667,2.22045e-16,2.22045e-16,0.0481978,0.177125,0.889041,0.32683,0.416101,0.235972,0.27212,0.331175
129,683.154,1,10.046,16.7076,37.9104,46.7026,2.22045e-16,2.22045e-16,0.049507,0.174593,0.883968,0.329131,0.43679,0.229997,0.284249,0.322789
130,686.222,1,9.97001,16.2157,38.0491,46.4292,2.22045e-16,2.22045e-16,0.0491322,0.179096,0.869645,0.336142,0.447191,0.224173,0.299484,0.314616
131,691.67,1,10.0313,15.748,38.2109,46.0672,2.22045e-16,2.22045e-16,0.0500655,0.17604,0.883502,0.332468,0.435868,0.233514,0.317978,0.330957
132,687.707,1,10.0155,16.1167,37.9287,46.4007,2.22045e-16,2.22045e-16,0.0486761,0.176196,0.887477,0.334274,0.437993,0.227601,0.31223,0.339692
133,681.558,1,10.0047,15.4261,38.3887,45.5592,2.22045e-16,2.22045e-16,0.0484909,0.173414,0.877592,0.33437,0.458649,0.238721,0.304324,0.331091
134,692.239,1,10.0587,15.6883,38.378,47.7317,2.22045e-16,2.22045e-16,0.0510945,0.180873,0.861513,0.333126,0.447036,0.237894,0.296619,0.334046
135,690.463,1,10.0476,15.5487,38.3502,47.0259,0.0026428,2.22045e-16,0.049338,0.179406,0.877825,0.326202,0.435717,0.252406,0.301121,0.325588
136,691.446,1,10.028,16.2607,37.7201,46.4351,2.22045e-16,2.22045e-16,0.0495826,0.178868,0.871344,0.329766,0.4336,0.272054,0.293496,0.317344
137,682.998,1,10.0437,15.4809,37.7896,44.499,2.22045e-16,2.22045e-16,0.0478211,0.179878,0.878285,0.328199,0.422621,0.265165,0.286065,0.321522
138,684.763,1,10.0628,15.7611,37.2684,43.931,2.22045e-16,2.22045e-16,0.0471656,0.179891,0.88201,0.3258,0.420019,0.268332,0.300698,0.332406
139,690.73,1,10.0715,15.8761,37.9816,44.5682,2.22045e-16,2.22045e-16,0.0491392,0.186482,0.866466,0.326646,0.409384,0.261538,0.293084,0.32399
140,689.987,1,10.0401,15.5471,37.5768,44.5066,2.22045e-16,2.22045e-16,0.0488096,0.184692,0.878863,0.326539,0.399018,0.254915,0.285663,0.322771
141,678.182,1,10.0612,15.7443,38.0358,43.7257,2.22045e-16,2.22045e-16,0.0473611,0.178117,0.874207,0.323701,0.401949,0.259947,0.280026,0.326096
142,681.026,1,10.0262,15.3796,38.2863,44.0247,2.22045e-16,2.22045e-16,0.0484978,0.179039,0.872073,0.324822,0.391772,0.253365,0.272936,0.327891
143,677.191,1,9.96002,15.3756,38.2815,44.2703,2.22045e-16,2.22045e-16,0.0481911,0.179151,0.869375,0.331132,0.381852,0.256605,0.266025,0.319589
144,672.095,1,10.038,14.984,38.4829,43.8062,2.22045e-16,2.22045e-16,0.048279,0.175833,0.878673,0.332831,0.372183,0.258408,0.264511,0.311671
145,688.998,1,10.0076,15.9998,38.4126,42.0692,2.22045e-16,2.22045e-16,0.0523102,0.176961,0.87188,0.330682,0.362759,0.251865,0.270337,0.322892
146,681.332,1,10.0474,16.0753,37.8427,42.4779,0.0090991,2.22045e-16,0.0511915,0.17317,0.875347,0.327369,0.353574,0.245488,0.26665,0.318628
147,679.448,1,10.0468,16.2872,37.8775,42.0405,2.22045e-16,2.22045e-16,0.0502501,0.177832,0.882063,0.327048,0.344621,0.241265,0.259898,0.31056
148,690.347,1,10.0342,16.5565,38.4613,42.0453,2.22045e-16,2.22045e-16,0.0524593,0.175857,0.886915,0.324029,0.343213,0.235156,0.29594,0.319485
149,678.379,1,10.003,16.8532,37.5018,43.7565,2.10942e-16,2.22045e-16,0.0498363,0.174526,0.880962,0.330323,0.355552,0.233531,0.288446,0.322463
150,680.671,1,10.0352,16.4448,37.7068,44.7512,2.22045e-16,2.22045e-16,0.0483327,0.179547,0.884154,0.330576,0.350157,0.227904,0.305296,0.324605
151,687.607,1,9.97591,16.4501,37.2509,44.006,2.22045e-16,2.22045e-16,0.0493435,0.179356,0.880683,0.333691,0.352332,0.248274,0.306346,0.316386
152,684.951,1,9.98367,16.2786,37.4379,42.2109,2.22045e-16,2.22045e-16,0.0504111,0.175578,0.878483,0.331579,0.351499,0.241987,0.303329,0.322398
153,671.946,1,9.97942,15.6984,37.3667,42.832,2.10942e-16,2.22045e-16,0.0478906,0.17647,0.873365,0.330457,0.36872,0.240245,0.296758,0.347997
154,679.073,1,9.99143,16.1825,37.4313,44.1758,2.22045e-16,2.22045e-16,0.0463321,0.180326,0.873003,0.331806,0.391442,0.261594,0.303968,0.339186
155,669.452,1,10.0168,16.1598,37.5187,43.448,0.000902844,2.22045e-16,0.0460671,0.17666,0.869451,0.329224,0.381531,0.25497,0.296983,0.330597
156,682.632,1,10.0204,16.3061,37.5548,43.0583,0.00122976,2.22045e-16,0.0471062,0.182249,0.866618,0.329529,0.41566,0.248514,0.295699,0.326746
157,674.969,1,10.0477,16.2744,37.5407,44.5991,2.22045e-16,2.22045e-16,0.0467827,0.177604,0.884579,0.32926,0.405135,0.242222,0.301598,0.318473
158,682.752,1,10.0287,15.9738,37.8777,47.4897,2.22045e-16,2.22045e-16,0.0486235,0.175808,0.883153,0.32851,0.426306,0.236088,0.307474,0.323521
159,684.137,1,10.0448,16.4985,37.4008,45.7364,2.22045e-16,2.22045e-16,0.049222,0.173131,0.884673,0.328741,0.432677,0.230111,0.299689,0.342667
160,684.176,1,9.99118,16.5149,36.7327,44.6979,2.22045e-16,2.22045e-16,0.0482705,0.178025,0.878972,0.327398,0.454369,0.224284,0.293495,0.33399
161,691.524,1,9.97426,16.3562,37.7103,45.2516,2.22045e-16,2.22045e-16,0.0487353,0.184418,0.867009,0.333459,0.466811,0.227114,0.292398,0.325533
162,681.251,1,9.99566,15.6808,38.1691,44.8172,2.22045e-16,2.22045e-16,0.0488221,0.176695,0.870528,0.332803,0.463538,0.221364,0.284995,0.325463
163,681.408,1,10.0133,16.2045,38.1807,44.7479,2.22045e-16,2.22045e-16,0.0491809,0.175288,0.870586,0.329857,0.451801,0.217014,0.279443,0.333307
164,674.281,1,10.0199,16.2203,38.1648,45.2968,2.22045e-16,2.22045e-16,0.0477132,0.172406,0.882627,0.330709,0.474577,0.211519,0.272367,0.329672
165,676.198,1,10.0232,16.2726,37.8355,46.0511,2.22045e-16,2.22045e-16,0.0476326,0.174057,0.894333,0.331083,0.462561,0.206163,0.278699,0.322532
