iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
27,498.575,1,5.22113,0.504434,11.2037,21.0285,27.8307,0.770013,0.770013,0.757901,0.62,0.079056
28,491.94,1,5.10381,0.650077,10.301,21.4936,28.0916,0.750516,0.750516,0.82183,0.62,0.0751032
29,484.282,1,5.08142,0.600386,11.2866,22.1287,26.7528,0.731512,0.731512,0.801021,0.62,0.0713481
30,471.103,1,5.17483,0.49117,11.8273,21.8951,26.3662,0.71299,0.71299,0.780739,0.62,0.0677807
31,457.346,1,5.1069,0.568089,10.9174,20.6937,26.2529,0.694937,0.694937,0.76097,0.62,0.0643916
32,455.142,1,5.04021,0.797339,12.1723,18.3631,26.6323,0.677341,0.677341,0.76128,0.62,0.061172
33,448.33,1,5.19745,0.407963,11.704,18.0414,26.0705,0.66019,0.66019,0.798865,0.62,0.0581134
34,442.405,1,5.25153,0.341278,12.5294,17.4903,26.0705,0.643474,0.643474,0.778637,0.62,0.0552078
35,430.045,1,5.21583,0.326737,11.5769,18.7351,26.0298,0.627181,0.627181,0.758922,0.62,0.0524474
36,422.602,1,5.20275,0.427779,11.5793,19.338,26.4975,0.6113,0.6113,0.748462,0.62,0.049825
37,422.505,1,5.09294,0.671476,11.8805,18.1205,26.4665,0.595821,0.595821,0.72951,0.62,0.0473338
38,409.61,1,5.12404,0.698793,12.7818,17.2942,26.9524,0.580735,0.580735,0.711039,0.62,0.0449671
39,398.534,1,5.25439,0.440342,12.8327,19.39,26.3207,0.56603,0.56603,0.718419,0.62,0.0427187
40,392.324,1,5.21513,0.543853,13.0291,17.8313,26.2796,0.551698,0.551698,0.724912,0.62,0.0405828
41,381.045,1,5.26117,0.392654,13.4042,16.5623,25.7252,0.537729,0.537729,0.706557,0.62,0.0385536
42,376.349,1,5.16599,0.543711,13.4914,17.2162,25.0922,0.524113,0.524113,0.688666,0.62,0.036626
43,369.533,1,5.27276,0.37224,14.2988,15.6782,25.592,0.510842,0.510842,0.695385,0.62,0.0347947
44,366.299,1,5.2619,0.365535,14.2448,15.4825,25.8869,0.497908,0.497908,0.677777,0.62,0.0344326
45,357.982,1,5.23898,0.408903,14.5951,14.4459,25.6038,0.4853,0.4853,0.713556,0.62,0.032711
46,348.939,1,5.24833,0.354426,14.6552,13.9142,25.7138,0.473012,0.473012,0.788082,0.62,0.0310755
47,344.825,1,5.18716,0.464052,15.032,13.0433,25.1363,0.461035,0.461035,0.768127,0.62,0.0303911
48,341.184,1,5.12348,0.54814,15.3997,12.2585,25.1166,0.449362,0.449362,0.748678,0.62,0.0297992
49,339.919,1,5.10552,0.592915,15.6855,12.492,25.2834,0.437984,0.437984,0.801455,0.62,0.0292417
50,335.422,1,5.15856,0.538636,15.4904,12.9965,25.6834,0.426894,0.426894,0.811297,0.62,0.0287916
51,328.29,1,5.18669,0.477375,15.2552,13.443,25.7938,0.416084,0.416084,0.790754,0.62,0.0280489
52,330.359,1,5.14241,0.49868,15.2123,12.8656,25.7132,0.405549,0.405549,0.776415,0.62,0.028358
53,327.819,1,5.18153,0.435512,15.3298,12.8108,25.894,0.39528,0.39528,0.805866,0.62,0.0279313
54,324.613,1,5.18131,0.441908,15.5845,12.7686,25.7018,0.385271,0.385271,0.822351,0.62,0.0276227
55,327.413,1,5.18681,0.41175,15.7146,12.2087,25.5763,0.375516,0.375516,0.811904,0.62,0.0281744
56,323.757,1,5.14209,0.479491,15.7104,12.1145,25.6112,0.366008,0.366008,0.818491,0.62,0.0276857
57,322.03,1,5.15643,0.448446,16.2089,11.292,25.3711,0.35674,0.35674,0.800281,0.62,0.0275129
58,320.062,1,5.19368,0.431652,15.9768,11.4254,25.4455,0.347707,0.347707,0.798898,0.62,0.0275641
59,320.415,1,5.21625,0.380633,16.1803,11.1479,25.1523,0.338903,0.338903,0.780316,0.62,0.0283115
60,318.767,1,5.21563,0.390905,16.5614,11.0168,24.9017,0.330322,0.330322,0.760558,0.62,0.0281555
61,317.933,1,5.17523,0.438963,17.0603,10.4874,24.3764,0.321958,0.321958,0.748275,0.62,0.0282254
62,320.595,1,5.16412,0.474767,16.9177,10.7877,24.2717,0.313806,0.313806,0.729328,0.62,0.0291382
63,316.081,1,5.1734,0.450848,16.9486,10.7532,24.2527,0.30586,0.30586,0.725997,0.62,0.0281861
64,317.974,1,5.14639,0.473551,16.8883,10.3765,24.1675,0.298116,0.298116,0.719369,0.62,0.0288072
65,314.291,1,5.15095,0.395454,16.4364,10.0616,23.9598,0.290567,0.290567,0.706098,0.62,0.0281474
66,315.453,1,5.14229,0.387963,16.2082,11.2547,23.7352,0.28321,0.28321,0.747029,0.62,0.0281844
67,313.985,1,5.14677,0.390776,16.803,10.8214,23.2299,0.276039,0.276039,0.728114,0.62,0.0285944
68,309.028,1,5.21007,0.275866,16.8775,10.6488,22.9213,0.269049,0.269049,0.757156,0.62,0.027673
69,315.409,1,5.14981,0.320519,16.5655,11.1939,23.0109,0.262237,0.262237,0.793118,0.62,0.0287821
70,312.583,1,5.16088,0.365075,16.5233,11.1524,23.2176,0.255597,0.255597,0.773036,0.62,0.0287828
71,302.737,1,5.14077,0.391776,16.7968,11.0759,23.1904,0.249125,0.249125,0.759916,0.62,0.0273436
72,305.508,1,5.13994,0.443278,17.0902,10.78,23.0455,0.242817,0.242817,0.740674,0.62,0.0279106
73,304.126,1,5.13239,0.429644,17.5194,9.89987,22.5413,0.236669,0.237301,0.72192,0.62,0.0274705
74,308.177,1,5.14422,0.461144,17.8777,10.0731,22.5237,0.230676,0.231292,0.703641,0.62,0.0282734
75,312.301,1,5.17018,0.442833,18.2634,9.36605,22.9461,0.224835,0.225436,0.685824,0.62,0.0297365
76,302.1,1,5.19317,0.419414,18.2767,9.51492,22.955,0.219142,0.219728,0.668459,0.62,0.0288512
77,310.906,1,5.12561,0.43867,18.2211,8.80407,22.9192,0.213594,0.214164,0.689933,0.62,0.0293648
78,303.719,1,5.15873,0.403723,18.4097,8.7109,22.6416,0.208185,0.213559,0.713171,0.324684,0.0285111
79,290.879,1,5.10474,0.486485,18.0257,8.9579,22.7477,0.202914,0.208152,0.695113,0.206882,0.0270856
80,289.28,1,5.10503,0.496277,17.8359,8.95468,22.5212,0.197776,0.229103,0.677513,0.335537,0.0266519
81,295.098,1,5.13941,0.485897,18.4571,9.01298,22.6971,0.192768,0.223302,0.746239,0.0939768,0.0270478
82,295.717,1,5.115,0.534982,18.3881,9.20648,23.2468,0.187887,0.227412,0.744368,0.162312,0.0268544
83,298.017,1,5.12568,0.518527,18.2783,9.16759,22.702,0.18313,0.240199,0.72552,0.199467,0.0273429
84,295.184,1,5.08952,0.54612,18.1424,8.99646,22.8793,0.183187,0.24034,0.707149,0.173724,0.0268979
85,298.589,1,5.06148,0.563735,18.193,8.73746,22.7542,0.194283,0.253989,0.689244,0.283334,0.0271063
86,292.766,1,5.06677,0.542194,18.1781,8.40557,22.9764,0.189364,0.258584,0.671792,0.318984,0.026575
87,292.751,1,5.07947,0.547607,18.2369,8.53968,23.2636,0.184569,0.252036,0.694453,0.279529,0.0268062
88,290.976,1,5.06808,0.526894,17.6607,9.04545,23.2545,0.188927,0.245655,0.676869,0.257558,0.026659
89,296.292,1,5.09976,0.535261,18.3172,8.82494,22.8367,0.184144,0.239434,0.65973,0.198132,0.0278018
90,289.665,1,5.0871,0.54251,18.0616,9.05751,23.3184,0.179481,0.233372,0.695788,0.104686,0.0267721
91,293.857,1,5.06365,0.577595,18.0945,9.48893,23.036,0.186744,0.235363,0.732266,-0.0113106,0.0264037
92,291.863,1,5.06331,0.586153,17.8932,9.51411,22.7301,0.185131,0.248125,0.727582,0.179437,0.0260472
93,287.058,1,5.08121,0.550149,18.0387,9.17192,22.8455,0.184057,0.253432,0.727293,0.299095,0.0254752
94,280.718,1,5.08459,0.529807,18.5752,8.73086,22.8633,0.181321,0.247015,0.708877,0.135748,0.0248877
95,281.075,1,5.07059,0.539612,18.2024,8.39299,23.042,0.17673,0.24076,0.70571,0.0555959,0.0253461
96,285.054,1,5.08152,0.543364,18.4293,8.43092,23.4605,0.185241,0.234859,0.731968,0.158798,0.0253272
97,284.602,1,5.06712,0.569367,18.2734,8.83263,23.7721,0.191604,0.228912,0.715725,0.155565,0.025445
98,289.441,1,5.0915,0.565094,18.4659,8.5558,24.2085,0.188165,0.243114,0.700301,0.139149,0.0259108
99,279.913,1,5.10798,0.524468,18.2484,8.21562,24.4544,0.1834,0.248126,0.738307,0.178897,0.0246152
100,277.252,1,5.1307,0.513117,18.2724,8.4438,24.655,0.183712,0.271864,0.740499,0.190313,0.0238796
101,285.7,1,5.14935,0.526041,18.4914,8.91956,23.8556,0.186866,0.278377,0.788962,0.329496,0.0247443
102,281.604,1,5.14524,0.507616,18.4875,8.68829,23.6879,0.182135,0.271328,0.768985,0.329925,0.0246688
103,278.729,1,5.12143,0.531732,18.6805,8.36986,23.7527,0.183079,0.276466,0.749514,0.262523,0.0240614
104,283.01,1,5.10723,0.530464,18.7168,8.20165,23.4186,0.18465,0.282557,0.736181,0.328463,0.0245834
105,291.507,1,5.13584,0.523586,19.4771,8.23422,23.7022,0.179975,0.275402,0.764325,0.214871,0.0258452
106,288.725,1,5.1001,0.547873,19.3931,8.15401,23.2023,0.191136,0.268429,0.74634,0.193591,0.0254573
107,285.459,1,5.108,0.559198,19.5549,7.66818,23.1932,0.186296,0.261632,0.727442,0.0217561,0.0259663
108,285.105,1,5.08056,0.567625,19.4218,7.80107,22.6224,0.181579,0.255008,0.709023,0.0620222,0.0256131
109,276.224,1,5.10929,0.553799,19.3796,7.55624,22.4987,0.176982,0.248551,0.69107,0.0314683,0.025063
110,279.348,1,5.10608,0.565399,19.5725,7.56855,22.8678,0.179195,0.246739,0.673572,0.0838685,0.0251812
111,275.898,1,5.09852,0.558346,19.6161,7.43761,23.0733,0.177918,0.240492,0.656517,0.0382994,0.0247165
112,279.367,1,5.09961,0.54013,19.3441,7.46819,23.1814,0.176461,0.254422,0.639893,0.0263916,0.0250347
113,276.406,1,5.08602,0.56717,19.2022,7.58436,23.1814,0.175897,0.254071,0.686264,0.0755034,0.0243416
114,278.726,1,5.08555,0.531506,19.2357,7.6933,23.2991,0.178102,0.260296,0.708217,0.190367,0.024414
115,284.168,1,5.10165,0.487905,18.991,7.46063,23.0443,0.173592,0.253705,0.707768,0.251215,0.0255109
116,271.425,1,5.04322,0.550795,19.6543,6.78077,23.4764,0.183823,0.247281,0.689847,0.346287,0.024313
117,271.27,1,5.08249,0.514492,19.6575,6.88024,23.8249,0.183195,0.24102,0.67238,0.392258,0.0242966
118,274.509,1,5.09069,0.53096,20.0039,6.69281,24.467,0.181702,0.234917,0.655355,0.32287,0.0250976
119,274.604,1,5.10565,0.532251,20.3247,6.52746,24.792,0.182207,0.228969,0.639318,0.331146,0.0249255
120,277.562,1,5.09356,0.533579,20.3203,6.777,24.2206,0.179677,0.223171,0.663309,0.308859,0.0255519
121,271.76,1,5.05685,0.559251,19.9487,6.66185,24.3247,0.182989,0.217521,0.646513,0.21108,0.0245115
122,269.864,1,5.04681,0.553809,19.3804,6.97453,23.574,0.184189,0.224781,0.666593,0.317799,0.0240178
123,258.48,1,5.0662,0.539436,20.0506,6.62443,24.0529,0.179526,0.231986,0.649715,0.509066,0.0234008
124,256.727,1,5.09605,0.532912,20.4877,6.49103,24.5039,0.182444,0.230405,0.633263,0.496915,0.0233198
125,258.767,1,5.13701,0.48598,20.8099,6.21343,24.7336,0.177824,0.232561,0.617229,0.471312,0.0237187
126,250.067,1,5.12672,0.517991,20.8258,6.15658,24.8882,0.174092,0.226672,0.6016,0.484298,0.0228522
127,257.96,1,5.13125,0.498725,21.0477,6.2044,25.5104,0.18496,0.220933,0.586367,0.470972,0.0237148
128,258.328,1,5.1123,0.499605,20.724,6.21145,24.753,0.184253,0.220572,0.57152,0.555262,0.023743
129,265.25,1,5.11688,0.517831,20.8958,6.17245,24.1052,0.181181,0.219159,0.608089,0.518693,0.0243675
130,265.614,1,5.13033,0.497132,20.7641,6.28098,24.4159,0.183021,0.227548,0.610265,0.51988,0.0242282
131,248.98,1,5.07852,0.556681,20.5551,6.02283,24.6258,0.17934,0.221786,0.594813,0.490546,0.0230168
132,254.66,1,5.08035,0.5491,20.732,5.84988,25.126,0.177013,0.21617,0.588747,0.492136,0.0233843
133,260.979,1,5.04355,0.56362,21.1475,5.59605,26.1271,0.182706,0.224176,0.58731,0.478846,0.0237047
134,260.955,1,5.06352,0.569414,21.3018,5.70979,26.3312,0.179794,0.218499,0.599965,0.453379,0.0237621
135,254.99,1,5.08602,0.577439,21.3221,6.1642,26.4855,0.186501,0.213694,0.631349,0.437442,0.022782
136,254.308,1,5.05592,0.593075,21.2597,5.8488,26.6096,0.186512,0.219135,0.615363,0.365846,0.0226523
137,256.452,1,5.0108,0.616205,20.9632,5.75311,26.3602,0.200098,0.213825,0.599781,0.426225,0.0230021
138,248.224,1,5.04557,0.582532,21.0688,5.66882,26.1439,0.195032,0.209637,0.584595,0.474909,0.0223994
139,251.11,1,5.09201,0.502993,21.0373,5.8845,25.9397,0.190093,0.219615,0.580448,0.59435,0.0228601
140,252.915,1,5.1003,0.485647,20.8382,5.74967,26.3754,0.18528,0.226719,0.576834,0.569418,0.023017
141,252.541,1,5.07956,0.518839,20.6697,5.58314,26.7051,0.185793,0.220978,0.562228,0.503424,0.0231462
142,247.888,1,5.06345,0.512792,20.7163,5.73624,26.0792,0.191061,0.217995,0.547992,0.558034,0.0225597
143,246.925,1,5.08954,0.526499,20.8513,5.77101,25.8143,0.186224,0.212475,0.534117,0.595081,0.0230074
144,250.107,1,5.05349,0.575642,21.0867,5.6358,26.4799,0.181508,0.207095,0.520593,0.533522,0.0234226
145,260.653,1,5.05006,0.559411,21.1412,5.49006,25.5696,0.177464,0.214669,0.595743,0.478513,0.0238691
146,258.613,1,5.09277,0.550826,21.26,5.55449,26.4086,0.172971,0.209233,0.580659,0.416213,0.0240286
147,256.361,1,5.06019,0.541423,21.0998,5.57847,26.4705,0.182825,0.207468,0.5807,0.381298,0.0232835
148,253.903,1,5.06975,0.521812,21.3106,5.45173,26.8221,0.182225,0.21281,0.580843,0.420183,0.0229836
149,257.707,1,5.09246,0.492063,21.4058,5.55233,26.9059,0.177611,0.21784,0.577471,0.508566,0.0236864
150,247.075,1,5.09058,0.501716,21.4532,5.53414,26.6747,0.179919,0.212324,0.56285,0.465449,0.022548
151,250.562,1,5.08031,0.516152,21.2961,5.648,25.5285,0.183478,0.206948,0.57115,0.470243,0.0228204
152,248.505,1,5.10285,0.462757,20.838,5.79412,26.047,0.178832,0.220778,0.5773,0.53388,0.0225421
153,248.653,1,5.08721,0.50617,21.3048,5.40902,26.2302,0.18746,0.234597,0.562683,0.571628,0.0225898
154,250.28,1,5.05902,0.50929,21.1324,5.37256,27.2138,0.188229,0.228657,0.548435,0.507238,0.0228556
155,261.451,1,5.02155,0.526812,20.9216,5.55065,26.4059,0.187283,0.222868,0.596642,0.56952,0.0238565
156,251.072,1,5.0827,0.487865,20.9193,5.54751,26.8185,0.18254,0.228761,0.599516,0.614287,0.0228274
157,245.765,1,5.06165,0.488545,21.2742,5.18832,27.1328,0.178983,0.222969,0.584336,0.608664,0.0226256
158,245.511,1,5.06533,0.489963,21.405,5.23409,27.6627,0.174451,0.217323,0.56954,0.484252,0.0223967
159,243.065,1,5.03901,0.517194,20.9943,5.30745,27.2521,0.175285,0.211821,0.599929,0.560757,0.0220864
160,244.677,1,5.06387,0.526986,21.5487,5.31083,27.2308,0.172585,0.211152,0.59119,0.551798,0.0223106
161,248.367,1,5.06166,0.524181,21.626,5.46171,27.3797,0.175666,0.205805,0.590783,0.464635,0.022654
162,249.768,1,5.08331,0.528558,21.4829,5.55945,27.4332,0.175021,0.200594,0.5953,0.452251,0.0228737
163,259.669,1,5.02714,0.543248,21.1937,5.35709,27.4546,0.174825,0.21685,0.592364,0.543779,0.0239122
164,257.19,1,5.07948,0.504426,21.2916,5.56236,26.9827,0.170398,0.211359,0.589623,0.502499,0.0238874
165,248.292,1,5.05418,0.519361,20.8018,5.51867,26.4347,0.180021,0.20721,0.574693,0.516673,0.0228413
166,252.468,1,5.0424,0.517564,20.8628,5.4041,25.9597,0.178249,0.201963,0.560142,0.444237,0.0234565
167,249.657,1,5.04257,0.54687,20.9013,5.47771,25.554,0.180802,0.197696,0.548256,0.518061,0.023126
168,247.25,1,5.03796,0.564498,21.1229,5.60303,25.8335,0.18578,0.19269,0.544384,0.469905,0.0228308
169,244.988,1,5.0506,0.542172,20.8469,5.76139,25.8234,0.181076,0.187811,0.543401,0.437217,0.0228663
170,247.487,1,5.07015,0.529192,21.1275,5.91351,25.1073,0.176491,0.183056,0.549057,0.422639,0.023102
171,247.303,1,5.05498,0.555372,20.5316,6.09703,25.5192,0.182392,0.178421,0.57008,0.490831,0.0230041
172,249.154,1,5.10245,0.516538,20.6665,6.14179,25.5889,0.177774,0.186281,0.593851,0.500085,0.0231176
173,248.53,1,5.07767,0.518487,20.6812,5.85196,26.1287,0.181674,0.191622,0.578814,0.501131,0.0229423
174,245.925,1,5.09301,0.499159,20.9061,5.86271,26.0573,0.182709,0.216456,0.564158,0.543838,0.0223477
175,246.553,1,5.10418,0.490633,21.0502,5.86745,26.6273,0.18753,0.210975,0.570715,0.474102,0.0223944
176,242.773,1,5.091,0.514473,21.1909,5.85262,26.8769,0.184361,0.205633,0.564933,0.488053,0.0220847
177,246.365,1,5.11846,0.523068,21.1952,6.00033,26.5199,0.179693,0.200426,0.562351,0.41528,0.0224915
178,241.967,1,5.07659,0.552643,20.9463,5.75196,27.1622,0.181524,0.195351,0.548112,0.408032,0.0221263
179,245.676,1,5.06132,0.543489,20.8977,5.87692,26.7378,0.181201,0.190405,0.581497,0.401329,0.0224189
180,246.798,1,5.09894,0.519063,21.1764,5.96198,27.3018,0.180101,0.199473,0.587784,0.469091,0.0224534
181,244.366,1,5.06813,0.536342,21.0131,5.79439,26.6193,0.181762,0.194422,0.572901,0.516193,0.0225082
182,244.52,1,5.07803,0.515583,20.9817,5.70709,26.7025,0.178134,0.189499,0.562133,0.564183,0.0227545
183,245.015,1,5.05845,0.525904,21.1621,5.6205,26.7859,0.177112,0.205547,0.5479,0.502863,0.0225115
184,244.428,1,5.08314,0.520578,21.2238,5.4978,26.5871,0.176248,0.21096,0.534027,0.46843,0.0225592
185,243.668,1,5.05362,0.551976,20.9535,5.71629,25.4447,0.183593,0.219218,0.537983,0.519518,0.0220798
186,242.605,1,5.03716,0.561928,21.0332,5.63731,24.9477,0.182935,0.213667,0.529435,0.548372,0.022204
187,246.881,1,5.04032,0.561533,21.0284,5.55188,25.1426,0.178303,0.208257,0.547233,0.509198,0.0227925
188,247.913,1,5.05778,0.610241,21.4137,5.74125,25.0248,0.173789,0.202984,0.537212,0.435128,0.0231303
189,243.859,1,5.0573,0.568576,20.9649,5.84609,25.3571,0.176045,0.197844,0.523609,0.43633,0.0226553
190,239.006,1,5.05993,0.574324,21.0107,5.88882,25.1788,0.18035,0.192834,0.522857,0.468449,0.0221142
191,245.107,1,5.04776,0.556997,20.6664,6.06928,24.392,0.186639,0.193308,0.526336,0.494449,0.0225954
192,248.502,1,5.04942,0.597749,20.8135,6.0422,25.1352,0.18902,0.193797,0.546169,0.469817,0.0228202
193,256.131,1,5.03416,0.596543,20.8421,5.88615,24.5657,0.187611,0.191207,0.543115,0.411736,0.0236912
194,250.83,1,5.0274,0.588169,20.8046,5.98838,24.7576,0.18286,0.186365,0.54683,0.403726,0.0232688
195,250.609,1,5.0529,0.567702,20.8739,5.99719,25.5313,0.185187,0.201327,0.532995,0.38477,0.0229134
196,249.084,1,5.04808,0.567731,20.7047,5.92206,25.1723,0.1858,0.205252,0.542056,0.468328,0.0227515
197,257.493,1,5.03153,0.598888,20.5945,5.99336,26.4014,0.185071,0.203338,0.556525,0.468612,0.0236967
198,257.24,1,5.06165,0.602712,20.4561,6.01991,26.4839,0.182012,0.205238,0.562155,0.501933,0.0238016
199,247.459,1,5.06574,0.582441,20.6055,5.97089,25.3045,0.177403,0.207392,0.547921,0.486396,0.0228069
200,255.725,1,5.06589,0.558708,20.7489,6.06171,24.9783,0.182094,0.220967,0.570806,0.494281,0.0232638
201,251.26,1,5.05321,0.552041,20.5408,5.86592,24.5881,0.177483,0.219208,0.556353,0.520108,0.0231184
202,244.673,1,5.07463,0.552005,20.7627,5.76849,25.1259,0.178606,0.218064,0.542266,0.517797,0.0223583
203,249.676,1,5.05385,0.562172,20.9225,5.81116,25.5578,0.179055,0.212543,0.564967,0.505977,0.0228096
204,253.991,1,5.06522,0.535305,21.0208,5.82077,25.398,0.181106,0.225073,0.55672,0.551773,0.0232206
205,249.853,1,5.06899,0.49903,21.0528,5.62729,24.8821,0.176521,0.219374,0.554282,0.420844,0.0229178
206,250.224,1,5.06345,0.535163,20.8917,5.79828,25.3876,0.176739,0.213819,0.557867,0.457585,0.0228134
207,257.215,1,5.06976,0.507072,20.519,6.04678,24.743,0.17544,0.208405,0.611739,0.463134,0.0234982
208,243.494,1,5.05341,0.497523,20.4302,5.82398,25.6322,0.178184,0.21491,0.596249,0.528903,0.0223233
209,249.829,1,5.05116,0.506638,20.6038,5.77086,25.4519,0.18215,0.209468,0.581152,0.582251,0.0229036
210,254.082,1,5.07578,0.51254,20.7579,5.83145,26.0286,0.177572,0.211301,0.614218,0.602113,0.0233559
211,253.123,1,5.08995,0.5128,21.0193,5.90053,26.4149,0.179998,0.219681,0.598665,0.625914,0.0232778
212,263.056,1,5.11106,0.47172,20.6858,5.86492,26.7864,0.180907,0.229527,0.591005,0.606752,0.0242946
213,257.012,1,5.07627,0.530543,20.7058,5.91912,27.3096,0.176944,0.223715,0.617611,0.500661,0.0236381
214,251.376,1,5.07909,0.512883,20.4112,5.95891,26.6695,0.178252,0.218051,0.605135,0.576143,0.023241
215,248.235,1,5.06016,0.538714,20.4957,6.01675,26.3778,0.175282,0.21253,0.602905,0.416894,0.0226554
216,261.188,1,5.0321,0.593701,20.4166,5.90485,26.6251,0.182276,0.207148,0.58764,0.431783,0.0243321
217,254.088,1,5.05768,0.570904,20.5507,6.23276,25.6683,0.180014,0.207415,0.608294,0.549866,0.0232245
218,256.175,1,5.07674,0.583589,20.5393,6.49394,24.9263,0.176461,0.202163,0.614605,0.485139,0.023528
219,256.887,1,5.07668,0.593096,20.5643,6.19168,25.121,0.171993,0.22083,0.618925,0.545927,0.0234815
220,252.918,1,5.09051,0.574271,20.6582,6.32253,24.8659,0.171422,0.215239,0.623536,0.548957,0.023213
221,244.185,1,5.07759,0.572401,20.4365,6.30013,24.7687,0.178595,0.220828,0.607747,0.526156,0.0220699
222,246.675,1,5.10888,0.523833,20.3307,6.48352,25.0106,0.179085,0.223274,0.610337,0.587809,0.0222554
223,243.955,1,5.09789,0.54003,20.6254,6.47735,24.9129,0.177966,0.220875,0.595345,0.452175,0.0217438
224,240.689,1,5.09948,0.531454,20.449,6.41422,25.2925,0.176048,0.215283,0.58027,0.503083,0.0218357
225,243.97,1,5.10785,0.531394,21.0723,5.89661,25.7865,0.179858,0.212323,0.565578,0.445252,0.0223134
226,249.34,1,5.08532,0.565051,20.9761,5.92606,25.6454,0.175304,0.206947,0.551257,0.497243,0.0231688
227,252.71,1,5.08959,0.55705,20.5704,6.15474,25.2447,0.180105,0.201707,0.537299,0.463322,0.0235264
228,261.065,1,5.09194,0.54922,20.5509,6.31157,24.9292,0.179896,0.198574,0.556089,0.463811,0.0243751
229,251.16,1,5.10288,0.547382,20.2389,6.61046,25.8835,0.175346,0.203549,0.604173,0.491661,0.0231563
230,252.617,1,5.06546,0.579853,20.4083,6.55599,25.3173,0.176543,0.198395,0.596965,0.48432,0.0232089
231,251.279,1,5.1147,0.544149,20.3191,6.73801,25.9403,0.178622,0.213197,0.628612,0.5503,0.0227741
232,254.959,1,5.12987,0.504619,20.8478,6.52523,25.454,0.175344,0.214165,0.616701,0.535169,0.0232877
233,255.941,1,5.12938,0.461668,20.4425,6.4158,25.9809,0.171687,0.214788,0.652801,0.628077,0.0235524
234,250.838,1,5.10618,0.453578,20.2479,6.44954,25.0066,0.169564,0.209428,0.646145,0.598759,0.0229537
235,250.207,1,5.06773,0.511375,19.8371,6.44885,25.202,0.172544,0.208114,0.641107,0.594579,0.0228423
236,243.033,1,5.06756,0.52905,19.7416,6.3376,25.4875,0.175644,0.202844,0.624874,0.611083,0.0223026
237,243.795,1,5.03561,0.566734,19.9285,6.33435,25.2884,0.177291,0.197708,0.609052,0.595148,0.0224374
