iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
19,973.132,1,10.0556,8.78222,52.6309,58.2645,0.397214,0.424784,0.119164,0.122995,0.971317,0.630249,1.11288,0.630249,1.15561,0.630249
20,959.764,1,10.1023,8.34431,53.2802,59.1833,0.377354,0.424885,0.113206,0.117212,0.96282,0.614291,1.22596,0.614291,1.12635,0.614291
21,962.857,1,10.169,8.58255,52.0108,60.8807,0.0704009,0.46415,0.129449,0.119725,0.967817,0.598737,1.19492,0.598737,1.14851,0.598737
22,949.547,1,10.0636,9.2728,50.9917,60.5418,2.22045e-16,0.396814,0.128438,0.12198,0.960447,0.583577,1.19711,0.583577,1.11943,0.583577
23,943.71,1,9.99192,9.81992,50.7367,58.162,2.22045e-16,0.440307,0.126157,0.116893,0.953499,0.5688,1.18642,0.5688,1.09108,0.5688
24,940.876,1,9.99711,9.75612,52.1611,62.9257,2.22045e-16,0.410263,0.126314,0.120925,0.945264,0.554398,1.16233,0.554398,1.06346,0.554398
25,940.9,1,10.0211,10.1467,50.9741,58.7253,2.22045e-16,0.406368,0.123913,0.126989,0.941711,0.54036,1.1329,0.54036,1.0811,0.54036
26,943.521,1,9.97273,10.593,48.1482,58.8598,2.22045e-16,0.459964,0.124895,0.121376,0.946346,0.526678,1.1444,0.526678,1.09956,0.526678
27,934.891,1,10.0317,10.6426,49.7846,62.526,2.22045e-16,0.511401,0.122251,0.11762,0.948842,0.513342,1.13333,0.513342,1.07171,0.513342
28,937.786,1,10.0785,12.5513,48.5422,64.0979,2.22045e-16,0.504388,0.122545,0.119668,0.94835,0.500344,1.18313,0.500344,1.04458,0.500344
29,923.994,1,10.0766,12.181,49.2761,66.2738,2.10942e-16,0.545232,0.116418,0.117947,0.961153,0.487675,1.15317,0.487675,1.02998,0.487675
30,920.495,1,10.0724,11.558,47.9233,66.1645,2.22045e-16,0.590577,0.115374,0.113656,0.96479,0.475327,1.12397,0.475327,1.01023,0.475327
31,917.011,1,10.1412,11.3903,48.913,62.8253,2.22045e-16,0.591454,0.11477,0.114068,0.976232,0.463291,1.09551,0.463291,0.984655,0.463291
32,916.958,1,10.0935,11.1022,48.4463,57.3001,2.22045e-16,0.515171,0.110272,0.124229,0.961732,0.45156,1.14546,0.45156,0.997104,0.45156
33,915.104,1,10.0991,12.0525,47.1156,60.6716,2.22045e-16,0.507265,0.113507,0.121872,0.948941,0.440127,1.11645,0.440127,0.984508,0.440127
34,917.723,1,10.1277,12.5581,46.1946,64.3876,2.22045e-16,0.672345,0.112027,0.115658,0.960768,0.428982,1.15332,0.428982,0.95958,0.428982
35,905.248,1,10.2531,12.4433,46.93,60.524,2.22045e-16,0.631755,0.111025,0.114526,0.965971,0.41812,1.14858,0.41812,0.935282,0.41812
36,898.047,1,10.2338,12.3381,46.9281,63.1098,2.22045e-16,0.618433,0.110244,0.113203,0.969927,0.407533,1.13403,0.407533,0.911601,0.407533
37,890.949,1,10.1477,11.6723,47.965,70.2809,2.22045e-16,0.602778,0.109449,0.112604,0.970854,0.397214,1.10531,0.397214,0.888518,0.397214
38,895.865,1,10.2014,11.5462,48.6094,66.8901,2.22045e-16,0.731428,0.113589,0.104571,0.959252,0.387157,1.07732,0.387157,0.866021,0.387157
39,901.608,1,10.1622,11.6335,47.7063,70.8684,2.22045e-16,0.65774,0.115184,0.110949,0.955452,0.377354,1.12367,0.377354,0.844092,0.377354
40,908.675,1,10.0992,11.3098,47.1561,72.0417,2.22045e-16,0.730182,0.116068,0.109688,0.944243,0.367799,1.11468,0.367799,0.838481,0.367799
41,911.205,1,10.0636,11.6133,48.0317,67.2059,2.22045e-16,0.661931,0.118119,0.112352,0.952759,0.358486,1.08646,0.358486,0.883582,0.358486
42,908.552,1,10.1756,12.1412,47.0679,65.4836,2.22045e-16,0.662509,0.116743,0.112709,0.95007,0.349409,1.1411,0.349409,0.906034,0.349409
43,907.03,1,10.0137,12.4863,46.4777,65.9618,2.22045e-16,0.579371,0.115001,0.115626,0.955301,0.340562,1.19004,0.340562,0.887976,0.340562
44,901.624,1,9.95006,10.7503,47.8114,67.6188,2.22045e-16,0.549561,0.113328,0.117502,0.957926,0.331938,1.15991,0.331938,0.931858,0.331938
45,888.646,1,9.98669,10.8124,48.1457,71.0363,2.22045e-16,0.558852,0.113587,0.11227,0.955335,0.323534,1.13054,0.323534,0.908263,0.323534
46,891.257,1,9.99249,11.2376,48.8449,66.7945,2.22045e-16,0.462162,0.11271,0.123479,0.944953,0.315341,1.10191,0.315341,0.885265,0.315341
47,887.358,1,10.1177,11.1864,49.0419,64.3353,2.22045e-16,0.598571,0.114163,0.112918,0.956743,0.307357,1.1132,0.307357,0.86285,0.307357
48,881.926,1,10.1047,10.9416,49.0737,62.4999,2.22045e-16,0.678108,0.111778,0.109427,0.957117,0.299574,1.0932,0.299574,0.841002,0.299574
49,893.285,1,10.119,11.3374,49.1175,63.7044,2.22045e-16,0.532487,0.113994,0.127571,0.95237,0.291989,1.11948,0.291989,0.819707,0.291989
50,886.967,1,10.0781,11.7953,48.8601,57.8426,2.22045e-16,0.505863,0.117408,0.121193,0.948025,0.284596,1.10262,0.284596,0.798952,0.284596
51,882.367,1,10.2551,11.3236,49.4774,61.2184,2.22045e-16,0.48738,0.114884,0.119982,0.972547,0.27739,1.11201,0.27739,0.778722,0.27739
52,880.098,1,10.2625,11.6992,49.4532,60.766,2.22045e-16,0.617525,0.117242,0.110006,0.973619,0.270366,1.13004,0.270366,0.759004,0.270366
53,882.603,1,10.2356,11.6086,49.0191,64.7759,2.22045e-16,0.675564,0.113966,0.110398,0.95907,0.26352,1.19595,0.26352,0.825879,0.26352
54,877.737,1,10.1277,11.4064,47.8995,61.9135,2.22045e-16,0.559032,0.110818,0.117114,0.964581,0.256848,1.16567,0.256848,0.815412,0.256848
55,879.218,1,10.1815,12.2619,50.2411,65.3524,2.22045e-16,0.523387,0.113772,0.119757,0.958144,0.250344,1.17989,0.250344,0.794765,0.250344
56,876.213,1,10.1421,12.3888,49.4824,65.85,2.22045e-16,0.597982,0.112202,0.111797,0.966666,0.244005,1.1803,0.249015,0.774641,0.244013
57,881.684,1,10.2133,12.2707,49.4585,64.0095,2.22045e-16,0.620152,0.113739,0.113057,0.959747,0.237827,1.16759,0.256424,0.755027,0.245539
58,884.044,1,10.2476,12.2202,49.1209,62.7567,2.22045e-16,0.577429,0.116016,0.117789,0.951363,0.231805,1.19617,0.249931,0.735909,0.252053
59,877.138,1,10.2259,12.0739,48.3423,61.602,2.22045e-16,0.670444,0.118155,0.106818,0.960368,0.225936,1.2059,0.243603,0.717276,0.245671
60,875.267,1,10.1712,11.5718,47.6509,58.6593,2.22045e-16,0.621804,0.116139,0.109786,0.952105,0.220215,1.17537,0.240275,0.699114,0.242415
61,875.504,1,10.2705,11.2863,46.6792,56.1563,2.22045e-16,0.546306,0.116746,0.115718,0.962407,0.214639,1.31558,0.234191,0.681412,0.242674
62,872.166,1,10.3487,12.1215,47.1768,55.1816,2.22045e-16,0.518135,0.11506,0.117737,0.963898,0.209204,1.28764,0.228261,0.664158,0.260721
63,877.618,1,10.2989,11.3647,47.7989,58.3685,2.22045e-16,0.5117,0.119605,0.116805,0.964193,0.203907,1.31159,0.222481,0.647341,0.254119
64,881.48,1,10.2729,10.4593,48.9273,55.0159,2.22045e-16,0.626236,0.121731,0.111665,0.961715,0.198744,1.27838,0.216848,0.63095,0.250213
65,875.187,1,10.2732,10.9474,47.8473,53.8194,2.22045e-16,0.595597,0.120225,0.1104,0.962479,0.201996,1.34558,0.211357,0.616493,0.243877
66,873.336,1,10.2906,11.7086,48.0724,52.4029,2.22045e-16,0.565655,0.120193,0.110875,0.951226,0.198677,1.33879,0.206006,0.606466,0.255668
67,858.969,1,10.3831,13.1001,46.8992,53.5103,2.10942e-16,0.585483,0.114184,0.112455,0.970279,0.197138,1.32885,0.200789,0.59111,0.249194
68,857.779,1,10.3785,12.7035,47.2375,50.8238,2.22045e-16,0.542196,0.116343,0.110533,0.96832,0.20107,1.2952,0.195705,0.576142,0.242885
69,867.666,1,10.3049,12.6202,47.7859,49.5002,2.22045e-16,0.498251,0.112404,0.12401,0.978981,0.209883,1.2683,0.200185,0.561554,0.237336
70,863.603,1,10.3511,11.7066,47.6487,49.4677,2.22045e-16,0.626546,0.114454,0.114712,0.956259,0.204569,1.32498,0.195117,0.547335,0.231327
71,869.687,1,10.2705,11.6456,46.8687,49.7248,2.22045e-16,0.579985,0.112608,0.117421,0.954304,0.204824,1.36141,0.21283,0.533476,0.240988
72,861.638,1,10.3064,11.2765,46.7814,50.6368,2.22045e-16,0.568355,0.109174,0.120632,0.948345,0.199638,1.32937,0.207441,0.519969,0.244081
73,860.759,1,10.2441,12.4868,46.2117,49.5942,2.22045e-16,0.564309,0.116791,0.116446,0.942519,0.194594,1.41376,0.202189,0.506803,0.237901
74,859.564,1,10.2233,12.1081,46.4647,54.3652,2.22045e-16,0.522532,0.116271,0.11505,0.937818,0.213998,1.47338,0.197069,0.49397,0.240925
75,864.571,1,10.2657,12.593,47.0461,53.4042,2.22045e-16,0.513849,0.116433,0.114547,0.950218,0.212145,1.43607,0.192079,0.527394,0.244291
76,858.316,1,10.2615,11.6874,47.6905,52.349,2.22045e-16,0.497552,0.112022,0.117791,0.957427,0.218465,1.39971,0.187216,0.53623,0.238105
77,858.073,1,10.2346,11.6433,46.6178,57.4253,2.22045e-16,0.516273,0.115548,0.116741,0.952219,0.212933,1.36427,0.182475,0.522653,0.232076
78,858.585,1,10.319,12.4143,47.0801,57.5915,2.22045e-16,0.58973,0.112334,0.112948,0.960121,0.218329,1.34336,0.177855,0.509419,0.241726
79,854.219,1,10.363,11.8871,47.3219,59.7141,2.22045e-16,0.621254,0.113239,0.110764,0.968821,0.212801,1.41175,0.173352,0.49652,0.235606
80,853.221,1,10.4471,11.8767,48.5976,54.4159,2.22045e-16,0.549915,0.11072,0.120158,0.967616,0.211565,1.37601,0.170266,0.483948,0.243648
81,862.495,1,10.2344,10.8145,48.5566,56.8981,2.22045e-16,0.720667,0.113129,0.10858,0.97236,0.216732,1.41548,0.167318,0.471694,0.237478
82,856.028,1,10.2495,10.95,48.0034,59.9635,2.22045e-16,0.591879,0.112477,0.112804,0.965255,0.212097,1.52143,0.163081,0.45975,0.241105
83,848.514,1,10.251,11.1846,48.8013,54.7484,2.22045e-16,0.561768,0.112464,0.114109,0.960071,0.217882,1.48291,0.158952,0.448109,0.235875
84,849.506,1,10.323,10.1468,49.6539,52.6347,2.22045e-16,0.533768,0.111901,0.117346,0.950168,0.220894,1.44536,0.154927,0.437301,0.23959
85,856.092,1,10.2766,9.53521,48.9269,53.7778,2.22045e-16,0.521114,0.111671,0.12172,0.949587,0.215301,1.45823,0.153001,0.438534,0.243655
86,859.792,1,10.2679,8.75746,47.859,50.948,2.22045e-16,0.558281,0.11375,0.123427,0.951124,0.21252,1.48398,0.154874,0.42743,0.242974
87,851.422,1,10.2959,8.6195,47.9489,48.9734,2.22045e-16,0.499466,0.113888,0.12581,0.936514,0.21028,1.60595,0.150953,0.416607,0.236822
88,859.545,1,10.295,9.59826,48.801,49.3274,2.22045e-16,0.631137,0.114664,0.118082,0.952234,0.205423,1.56529,0.14713,0.406058,0.239061
89,849.394,1,10.3078,10.8527,49.0905,56.1438,2.22045e-16,0.608906,0.115626,0.114072,0.961981,0.210927,1.52565,0.143405,0.395777,0.244518
90,849.03,1,10.3739,11.2043,48.1369,53.7939,2.22045e-16,0.544222,0.116681,0.115386,0.955446,0.211138,1.55961,0.139774,0.385755,0.243673
91,847.569,1,10.4109,12.2773,48.3374,54.3723,2.22045e-16,0.519048,0.11734,0.117454,0.954639,0.209646,1.52012,0.136235,0.375988,0.25273
92,844.667,1,10.3769,12.1025,47.1782,56.1595,2.22045e-16,0.538063,0.118364,0.119965,0.949917,0.204338,1.48163,0.132785,0.366468,0.24633
93,845.819,1,10.3177,12.7708,46.639,54.3813,2.22045e-16,0.597465,0.11857,0.116483,0.950638,0.218124,1.44412,0.129423,0.357188,0.240093
94,852.458,1,10.473,11.9139,46.4007,51.3704,2.22045e-16,0.506041,0.122679,0.117013,0.974734,0.21434,1.50104,0.131072,0.348144,0.239114
95,842.72,1,10.3813,12.0127,46.329,53.4275,2.22045e-16,0.505204,0.120667,0.11054,0.965802,0.219701,1.60252,0.141165,0.339329,0.233427
96,841.331,1,10.3626,14.1436,46.1435,50.0004,2.22045e-16,0.464745,0.120756,0.115851,0.964865,0.215196,1.56195,0.137591,0.330737,0.249222
97,839.308,1,10.4105,15.1954,46.6202,51.0668,2.22045e-16,0.571463,0.119587,0.106647,0.963729,0.210447,1.65631,0.134107,0.322362,0.242912
98,846.747,1,10.3281,12.3126,45.3754,51.259,2.22045e-16,0.595419,0.122486,0.107928,0.945719,0.208492,1.63918,0.130712,0.3142,0.242199
99,841.447,1,10.409,15.0501,45.1839,50.573,2.22045e-16,0.536736,0.122528,0.109068,0.95875,0.203213,1.59767,0.127402,0.327486,0.236807
100,838.863,1,10.3849,13.1242,44.878,49.9848,2.22045e-16,0.545201,0.120243,0.110857,0.951456,0.204196,1.74231,0.124176,0.319194,0.243061
101,832.327,1,10.3399,13.364,44.393,49.8415,2.22045e-16,0.595856,0.115036,0.105634,0.946533,0.201637,1.69819,0.121032,0.311112,0.253498
102,836.898,1,10.3312,11.7802,44.8561,48.3153,2.22045e-16,0.54336,0.115193,0.11489,0.943054,0.206429,1.67468,0.117967,0.303234,0.250929
103,828.815,1,10.2956,12.455,45.2801,49.3683,2.22045e-16,0.563092,0.112496,0.11211,0.950593,0.203005,1.63227,0.11498,0.295556,0.244575
104,825.585,1,10.2921,11.7683,45.9538,49.8869,2.22045e-16,0.533234,0.113585,0.116843,0.954194,0.201291,1.59094,0.112069,0.288072,0.239294
105,839.282,1,10.2853,12.2856,44.3801,51.084,2.22045e-16,0.531735,0.116061,0.118587,0.949757,0.19876,1.75319,0.109231,0.280778,0.23544
106,844.916,1,10.3223,11.6775,43.9894,53.2778,2.22045e-16,0.540697,0.114491,0.123015,0.96029,0.195828,1.76244,0.106465,0.294459,0.229478
107,848.157,1,10.3574,11.9634,44.6705,57.2519,2.22045e-16,0.473055,0.115001,0.122175,0.970084,0.206469,1.80607,0.120198,0.300779,0.252387
108,838.095,1,10.3275,10.7556,45.4082,56.5147,2.22045e-16,0.481867,0.112698,0.125649,0.946349,0.208771,1.83477,0.117154,0.293163,0.245996
109,848.336,1,10.3647,10.4753,46.9875,57.6536,2.22045e-16,0.451153,0.116543,0.129392,0.947815,0.221773,1.82295,0.114263,0.28574,0.239768
110,842.255,1,10.4575,10.4692,46.6071,55.6082,2.22045e-16,0.493877,0.114571,0.126236,0.968773,0.216158,1.81311,0.111369,0.281919,0.246526
111,832.448,1,10.4671,11.0745,46.6685,56.8684,2.22045e-16,0.6161,0.113418,0.113683,0.976082,0.212236,1.80899,0.108549,0.274781,0.240284
112,833.528,1,10.3643,12.1277,46.2499,53.583,2.22045e-16,0.591041,0.117029,0.113872,0.963875,0.211457,1.76319,0.105801,0.267823,0.2342
113,832.313,1,10.3421,9.73639,46.938,55.3275,2.22045e-16,0.517696,0.115272,0.118989,0.971504,0.20908,1.71854,0.103122,0.261042,0.231368
114,833.177,1,10.2698,10.3228,47.828,53.6536,2.22045e-16,0.565088,0.111367,0.118614,0.961352,0.213228,1.67503,0.100863,0.258124,0.236578
115,826.199,1,10.3133,10.231,48.7156,53.2291,2.22045e-16,0.628548,0.111156,0.112677,0.961459,0.218065,1.63262,0.0983088,0.251588,0.241228
116,824.647,1,10.3675,10.8447,48.5137,51.8622,2.22045e-16,0.606814,0.114031,0.109802,0.960002,0.212543,1.59128,0.104465,0.245218,0.242918
117,829.893,1,10.339,9.69813,48.6272,50.4995,2.22045e-16,0.763711,0.117785,0.0979361,0.95104,0.20889,1.73479,0.10215,0.239009,0.236767
118,824.543,1,10.3267,9.39859,48.7193,51.1078,2.22045e-16,0.603453,0.114867,0.109449,0.95033,0.212214,1.78139,0.105281,0.232957,0.23973
119,824.127,1,10.3323,10.3341,48.6769,48.4224,2.22045e-16,0.672991,0.114679,0.104882,0.954422,0.20684,1.73629,0.104568,0.227059,0.23366
120,829.295,1,10.3275,10.717,47.547,48.8144,2.22045e-16,0.619662,0.113098,0.111358,0.954794,0.204559,1.69232,0.108028,0.248831,0.231676
121,834.261,1,10.328,10.6565,47.6279,49.341,2.22045e-16,0.54747,0.113215,0.11703,0.953167,0.205019,1.64947,0.1106,0.270129,0.248036
122,832.194,1,10.4167,10.8368,48.0924,52.5209,2.22045e-16,0.551685,0.114307,0.116494,0.953754,0.208529,1.60771,0.109067,0.263289,0.246371
123,826.631,1,10.3584,10.9958,47.197,50.1723,2.22045e-16,0.52424,0.112495,0.118916,0.953632,0.210722,1.567,0.106305,0.256623,0.24749
124,825.951,1,10.3499,11.843,47.1933,50.5241,2.22045e-16,0.515401,0.114145,0.117896,0.956791,0.21255,1.52732,0.103613,0.250125,0.261957
125,826.949,1,10.4191,11.178,47.0073,52.0336,2.22045e-16,0.441079,0.114785,0.122507,0.963199,0.207168,1.48865,0.10099,0.254193,0.259716
126,830.747,1,10.3561,11.4941,46.2133,52.6874,2.22045e-16,0.457893,0.116745,0.120578,0.956618,0.206613,1.47262,0.108009,0.247756,0.254403
127,829.894,1,10.3452,10.2546,47.893,52.676,2.22045e-16,0.415432,0.117527,0.124834,0.955349,0.204496,1.49499,0.109518,0.241483,0.250685
128,828.279,1,10.3083,10.8994,47.2394,52.4482,2.22045e-16,0.450515,0.114156,0.122353,0.953712,0.215366,1.57797,0.106745,0.235369,0.25148
129,833.565,1,10.3817,11.5096,47.2252,55.6095,2.22045e-16,0.533701,0.119638,0.111853,0.966602,0.209913,1.59594,0.107252,0.234762,0.245113
130,833.882,1,10.4332,11.4943,47.253,55.7228,2.22045e-16,0.651173,0.11667,0.10944,0.951898,0.207462,1.5787,0.122993,0.228818,0.238906
131,832.864,1,10.4503,11.6878,46.6111,54.6221,2.22045e-16,0.675134,0.116436,0.107978,0.950169,0.209086,1.5695,0.119879,0.236404,0.244451
132,818.618,1,10.4176,10.8847,46.1223,56.6118,2.22045e-16,0.551187,0.111021,0.114592,0.95321,0.203792,1.71989,0.116843,0.230418,0.241884
133,824.051,1,10.3821,11.3408,46.5916,54.8672,2.22045e-16,0.64372,0.114356,0.109813,0.952501,0.205111,1.67634,0.113885,0.224583,0.235759
134,832.666,1,10.4493,11.5547,46.157,55.2111,2.22045e-16,0.583267,0.123054,0.10991,0.945246,0.205608,1.68322,0.111001,0.225687,0.232859
135,820.63,1,10.3267,11.991,46.503,54.3411,2.10942e-16,0.631935,0.116901,0.102943,0.963096,0.209898,1.66782,0.108191,0.219973,0.231993
136,818.781,1,10.2887,11.7183,46.589,53.2763,2.22045e-16,0.563981,0.111561,0.106872,0.953951,0.213235,1.62559,0.118826,0.219779,0.244729
137,812.318,1,10.36,11.0201,46.7914,54.501,2.22045e-16,0.713079,0.109001,0.10214,0.959071,0.216154,1.58443,0.115817,0.214214,0.240633
138,814.009,1,10.4223,14.0764,45.5935,55.6851,2.22045e-16,0.564997,0.110714,0.115687,0.964836,0.21068,1.58011,0.112885,0.20879,0.242801
139,830.424,1,10.3216,13.2084,45.3067,56.7674,2.22045e-16,0.655536,0.112883,0.110994,0.956507,0.215246,1.59549,0.115293,0.203504,0.24721
140,826.591,1,10.3057,13.4505,44.7558,55.415,2.22045e-16,0.62197,0.108651,0.11807,0.949842,0.209796,1.55509,0.124252,0.198351,0.245179
141,813.386,1,10.3691,13.214,44.6733,55.2268,2.22045e-16,0.562099,0.108524,0.114703,0.956418,0.206301,1.54888,0.123917,0.193328,0.242144
142,814.49,1,10.2973,13.2138,44.2567,55.7745,2.22045e-16,0.533021,0.108486,0.114969,0.941523,0.21533,1.55115,0.120779,0.191173,0.243344
143,815.018,1,10.3444,12.9503,43.9484,55.4629,2.22045e-16,0.646847,0.108417,0.112161,0.959003,0.209878,1.51187,0.117721,0.186333,0.238739
144,815.826,1,10.3446,12.8842,44.2019,56.1998,2.22045e-16,0.558865,0.109732,0.118528,0.94994,0.205226,1.48496,0.11474,0.181615,0.247059
145,825.296,1,10.3516,13.4758,44.5444,53.3043,2.22045e-16,0.644867,0.109652,0.114762,0.950853,0.220165,1.6797,0.111835,0.183261,0.242506
146,814.713,1,10.3825,13.2208,44.57,54.0713,2.22045e-16,0.717806,0.10886,0.106473,0.951343,0.222684,1.63717,0.109003,0.179883,0.246773
147,813.983,1,10.2693,11.7753,44.7092,54.7677,2.22045e-16,0.558486,0.112551,0.113375,0.955823,0.217045,1.65082,0.106243,0.175328,0.240525
148,808.753,1,10.2696,12.1465,45.1621,54.6426,2.22045e-16,0.576021,0.110956,0.111487,0.947138,0.211549,1.62844,0.103553,0.170889,0.241337
149,810.227,1,10.3532,13.5112,45.0515,55.9321,2.22045e-16,0.606412,0.114337,0.107804,0.951231,0.206193,1.58721,0.100931,0.166562,0.238128
150,813.961,1,10.3512,12.3595,45.043,54.1849,2.22045e-16,0.56117,0.111825,0.114207,0.952443,0.214761,1.60959,0.0985346,0.166139,0.238868
151,812.251,1,10.3125,11.3969,44.366,53.8874,2.22045e-16,0.44643,0.109899,0.127674,0.95835,0.213187,1.56883,0.0960396,0.161933,0.245004
152,809.611,1,10.3208,13.0727,44.8625,52.5105,2.22045e-16,0.467981,0.108974,0.125403,0.961098,0.214868,1.52911,0.0936079,0.16405,0.238801
153,817.283,1,10.2604,12.4092,44.3366,51.5474,2.22045e-16,0.572909,0.113671,0.117724,0.936849,0.210407,1.59188,0.0972734,0.159896,0.24795
154,827.231,1,10.2215,12.9692,43.4217,51.2853,2.22045e-16,0.487191,0.118118,0.122269,0.945618,0.207737,1.64542,0.0948104,0.170386,0.256033
155,818.628,1,10.2821,14.2829,43.8219,50.5635,2.22045e-16,0.517264,0.112552,0.11962,0.947426,0.213898,1.60375,0.0924098,0.182982,0.259303
156,823.533,1,10.2659,14.3974,43.1487,51.1414,2.22045e-16,0.586835,0.114391,0.113621,0.940054,0.210222,1.66701,0.0917141,0.182634,0.252737
157,815.797,1,10.3638,12.7632,43.6118,52.2191,2.22045e-16,0.509659,0.112107,0.118948,0.945253,0.204899,1.70438,0.0893918,0.196745,0.255799
158,818.889,1,10.2712,13.3036,43.8996,54.654,2.22045e-16,0.480858,0.111746,0.117714,0.950829,0.215633,1.66122,0.0892357,0.210413,0.250329
159,812.687,1,10.3558,13.6226,44.6369,52.1782,2.22045e-16,0.601591,0.115021,0.107762,0.964402,0.210298,1.69597,0.0869762,0.205085,0.243991
160,808.153,1,10.2717,13.4804,43.9269,51.246,2.10942e-16,0.56129,0.109269,0.112472,0.946713,0.211095,1.75309,0.0847739,0.199892,0.249416
161,807.8,1,10.2691,13.8355,43.4666,51.5729,2.22045e-16,0.557754,0.11352,0.110229,0.93651,0.211335,1.81058,0.0826274,0.194831,0.2431
162,811.221,1,10.2661,13.5152,43.9046,48.9617,2.22045e-16,0.543013,0.113698,0.110885,0.94759,0.216658,1.76473,0.0805352,0.189898,0.246947
163,804.053,1,10.34,13.6574,43.8876,47.981,2.22045e-16,0.600535,0.11502,0.105455,0.95744,0.211172,1.72005,0.078496,0.185089,0.243612
164,797.232,1,10.3657,13.9586,43.4251,49.0185,2.22045e-16,0.552105,0.116935,0.108251,0.960701,0.205825,1.67649,0.0765085,0.180403,0.237443
165,807.372,1,10.3668,14.135,43.8932,50.1296,2.22045e-16,0.609773,0.117071,0.105898,0.965231,0.200908,1.68641,0.0745712,0.175835,0.232323
166,804.21,1,10.3314,13.1875,43.6897,50.311,2.22045e-16,0.653027,0.114665,0.105883,0.955381,0.200207,1.64684,0.072683,0.171383,0.235273
167,796.73,1,10.4858,14.2439,43.9977,51.3186,2.22045e-16,0.486362,0.118029,0.113176,0.960954,0.202967,1.67195,0.0708427,0.167043,0.249358
168,805.861,1,10.3778,14.5274,44.118,52.4012,2.22045e-16,0.490846,0.117977,0.115053,0.954773,0.210751,1.70472,0.0690489,0.167846,0.243044
169,799.808,1,10.4154,14.8446,43.6069,52.5596,2.22045e-16,0.6152,0.113581,0.107045,0.959161,0.21037,1.66449,0.0673005,0.163596,0.240248
170,805.631,1,10.3643,12.9692,44.0013,53.0268,2.22045e-16,0.499667,0.114276,0.115821,0.953102,0.217262,1.65953,0.0657534,0.180148,0.244003
171,805.876,1,10.3427,13.1521,44.4877,52.6544,2.22045e-16,0.481861,0.112706,0.12076,0.972733,0.211761,1.61751,0.0640884,0.175587,0.238453
172,810.336,1,10.3209,13.4801,44.9361,51.4035,2.22045e-16,0.464732,0.116218,0.122101,0.94693,0.213302,1.5924,0.0668069,0.171141,0.248169
