iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
37,1078.87,1,6.83392,0.794583,0.41605,48.6895,19.9759,58.3021,0.397214,0.397214,0.793357,0.397214,0.998743,0.397214,0.397214
38,1064.74,1,7.04392,0.853925,0.387923,49.4405,18.5983,59.2951,0.387157,0.387157,0.773268,0.387157,0.998743,0.387157,0.387157
39,1044,1,7.07307,0.907765,0.392979,46.8882,21.0415,56.1739,0.377354,0.377354,0.753689,0.377354,0.998743,0.377354,0.377354
40,1036.61,1,7.3314,0.847456,0.358999,47.5352,20.0749,56.8898,0.367799,0.367799,0.734605,0.367799,0.998743,0.367799,0.367799
41,1038.7,1,6.72476,0.94799,0.446883,47.1533,19.9961,56.5426,0.358486,0.358486,0.716004,0.358486,0.998743,0.358486,0.358486
42,1021.2,1,7.31944,0.778075,0.371877,47.4217,19.3686,56.8743,0.349409,0.349409,0.697875,0.349409,0.998743,0.349409,0.349409
43,1013.62,1,7.48191,0.834593,0.322933,48.2439,19.9758,57.9517,0.340562,0.340562,0.789484,0.340562,0.998743,0.340562,0.340562
44,1006.03,1,7.08332,0.790568,0.392124,45.9501,18.7425,55.4665,0.331938,0.331938,0.769494,0.331938,0.998743,0.331938,0.331938
45,1001.37,1,7.55843,0.768701,0.328962,47.7605,16.0256,57.6005,0.323534,0.323534,0.75001,0.323534,0.998743,0.323534,0.323534
46,982.724,1,6.75727,0.809736,0.416755,49.9097,13.2011,60.365,0.315341,0.315341,0.81236,0.315341,0.998743,0.315341,0.315341
47,967.615,1,7.28211,0.773468,0.34258,48.4703,13.0846,58.7443,0.307357,0.307357,0.791791,0.307357,0.998743,0.307357,0.307357
48,967.708,1,6.85703,0.828453,0.411671,47.8581,12.1832,57.9341,0.299574,0.299574,0.836424,0.299574,0.998743,0.299574,0.299574
49,955.781,1,7.17818,0.846406,0.349911,47.9777,10.8457,57.9735,0.291989,0.291989,0.815246,0.291989,0.998743,0.291989,0.291989
50,948.84,1,6.2146,0.915387,0.49262,49.167,12.3965,59.4814,0.284596,0.284596,0.794603,0.284596,0.998743,0.284596,0.284596
51,943.533,1,6.65143,0.855358,0.42813,50.242,10.25,60.5549,0.27739,0.27739,0.774483,0.27739,0.998743,0.27739,0.27739
52,929.316,1,6.66348,0.823551,0.426304,51.4631,11.7468,61.9812,0.270366,0.270366,0.754873,0.270366,0.998743,0.270366,0.270366
53,920.025,1,7.1499,0.822137,0.338536,47.8426,12.212,57.8398,0.26352,0.26352,0.735759,0.26352,0.998743,0.26352,0.26352
54,914.317,1,6.94801,0.779194,0.384862,49.1432,11.6496,59.3557,0.256848,0.256848,0.717129,0.256848,0.998743,0.256848,0.256848
55,898.102,1,6.72218,0.719754,0.422174,49.4613,11.8877,60.0756,0.250344,0.250344,0.698971,0.250344,0.998743,0.250344,0.250344
56,889.818,1,6.96705,0.96056,0.389081,49.1771,11.1774,59.7495,0.244005,0.244005,0.688522,0.244005,0.998743,0.244005,0.244005
57,876.203,1,7.10438,0.859602,0.381585,47.1249,12.288,57.4675,0.237827,0.237827,0.671088,0.237827,0.998743,0.237827,0.237827
58,867.372,1,6.92633,0.912179,0.40014,47.6923,12.383,58.1126,0.231805,0.231805,0.654096,0.231805,0.998743,0.231805,0.231805
59,859.873,1,6.93163,0.866482,0.397131,48.1714,11.827,58.6724,0.225936,0.225936,0.656936,0.225936,0.998743,0.225936,0.225936
60,852.439,1,7.05579,0.903644,0.381479,47.6482,13.1236,57.9165,0.220215,0.220215,0.640302,0.220215,0.998743,0.220215,0.220215
61,843.239,1,6.71397,0.949364,0.431856,48.1781,12.3342,58.6006,0.214639,0.214639,0.62409,0.214639,0.998743,0.214639,0.214639
62,832.8,1,6.5733,0.779781,0.453496,46.5864,13.2375,56.7938,0.209204,0.209204,0.608287,0.209204,0.998743,0.209204,0.209204
63,825.061,1,6.98822,0.800821,0.402073,47.4252,13.2889,57.7021,0.203907,0.203907,0.592885,0.203907,0.998743,0.203907,0.203907
64,810.271,1,6.99831,0.80063,0.401596,47.4123,13.4593,57.5379,0.198744,0.198744,0.577873,0.198744,0.998743,0.198744,0.198744
65,808.956,1,6.91763,0.842219,0.399221,46.6306,13.4343,56.553,0.193711,0.193711,0.563241,0.193711,0.998743,0.193711,0.193711
66,808.393,1,7.14724,0.907266,0.374193,45.7094,14.0443,55.4547,0.188807,0.188807,0.548979,0.188807,0.998743,0.188807,0.188807
67,808.12,1,6.67853,0.852479,0.440288,47.2477,13.9146,57.3479,0.184026,0.187825,0.556642,0.187469,0.998743,0.184026,0.184026
68,794.94,1,7.3482,0.827097,0.360943,47.0181,15.0716,57.1338,0.179366,0.187152,0.562984,0.187158,0.998743,0.179366,0.179366
69,796.818,1,7.16296,0.777041,0.375647,46.2087,16.1208,56.0818,0.174825,0.18248,0.548729,0.182419,0.998743,0.174825,0.174825
70,791.358,1,7.05427,0.727096,0.389036,45.9887,15.372,55.7891,0.170398,0.17786,0.53754,0.1778,0.998743,0.170398,0.170398
71,778.147,1,6.96692,0.787054,0.40891,45.6056,15.2886,55.4092,0.166083,0.173356,0.523929,0.173298,0.998743,0.16985,0.166083
72,776.177,1,6.71689,0.802043,0.440058,45.5043,15.679,55.2543,0.161878,0.168967,0.510663,0.16891,0.998743,0.165549,0.161878
73,777.877,1,7.49043,0.887674,0.33494,45.5679,17.2638,55.2431,0.157779,0.164689,0.510141,0.164633,0.998743,0.161358,0.157779
74,780.743,1,7.21768,0.805568,0.384067,46.4199,17.0211,56.2207,0.153784,0.164778,0.519565,0.165832,0.998743,0.16385,0.153784
75,769.365,1,7.31418,0.788088,0.366069,46.3811,16.5476,56.1386,0.14989,0.16604,0.50641,0.168008,0.998743,0.168932,0.14989
76,764.676,1,7.3182,0.785045,0.365472,46.1775,17.0879,55.9128,0.146095,0.170383,0.493587,0.173101,0.998743,0.171536,0.146095
77,752.34,1,7.52374,0.773199,0.34156,46.7312,16.2354,56.5748,0.142396,0.166069,0.481089,0.168718,0.998743,0.175205,0.142396
78,757.437,1,7.14053,0.729053,0.39105,46.9576,15.8108,56.7381,0.13879,0.161864,0.468908,0.164446,0.997825,0.177447,0.13879
79,754.871,1,7.39396,0.731832,0.362438,46.512,16.4658,56.2114,0.135276,0.157766,0.457035,0.160282,0.997968,0.179714,0.135276
80,747.409,1,7.12291,0.728276,0.395328,46.6486,15.3534,56.5462,0.131851,0.153771,0.445462,0.156224,0.99789,0.177205,0.131851
81,749,1,7.40162,0.752654,0.359656,46.2687,15.3278,56.2152,0.128512,0.149877,0.434183,0.152268,0.997311,0.182887,0.128512
82,750.817,1,7.38527,0.781309,0.364315,46.6502,13.9578,56.5322,0.125258,0.146083,0.438364,0.148413,0.996967,0.192523,0.125258
83,751.655,1,7.17583,0.68949,0.388227,46.779,14.4379,56.752,0.122247,0.142384,0.457179,0.144655,0.997521,0.19095,0.122087
84,738.573,1,7.43385,0.720712,0.354736,46.3532,14.9142,56.3253,0.119151,0.14053,0.445603,0.14186,0.998044,0.191547,0.118995
85,731.908,1,7.60875,0.688995,0.337608,46.5364,14.6549,56.4498,0.116134,0.136971,0.43432,0.138268,0.997778,0.193139,0.115982
86,731.546,1,7.57927,0.707112,0.336757,46.2449,13.8956,56.0877,0.114429,0.133992,0.423323,0.134767,0.997308,0.194845,0.113045
87,726.688,1,7.65158,0.681237,0.325087,45.5085,14.7064,55.1877,0.120912,0.140431,0.412604,0.141981,0.998012,0.194421,0.110183
88,729.064,1,7.55418,0.639803,0.349348,45.4271,14.09,55.1027,0.12859,0.145295,0.437597,0.147728,0.998492,0.208422,0.107393
89,723.552,1,7.66721,0.634621,0.331683,45.917,14.6126,55.7971,0.128516,0.141616,0.426517,0.143987,0.99774,0.204004,0.104674
90,716.758,1,7.39756,0.647401,0.370761,46.3967,13.8989,56.3238,0.125307,0.13803,0.415718,0.140342,0.997326,0.204935,0.102024
91,720.733,1,7.67358,0.657239,0.331065,46.6993,13.2374,56.6831,0.122629,0.134535,0.436434,0.136788,0.995807,0.20913,0.0994403
92,725.794,1,7.60985,0.621007,0.341097,46.6185,13.0392,56.5705,0.12217,0.131129,0.447957,0.133324,0.99388,0.213058,0.0969224
93,725.619,1,7.69666,0.602562,0.327518,46.5255,13.0346,56.3539,0.126682,0.127809,0.436615,0.129949,0.993177,0.214656,0.0944682
94,711.452,1,7.62554,0.603074,0.330523,46.4938,13.1254,56.1762,0.127131,0.124572,0.426786,0.126658,0.994577,0.214952,0.0920763
95,711.362,1,7.51093,0.572508,0.353298,46.5518,13.0728,56.4085,0.126364,0.122619,0.449248,0.125254,0.994476,0.216748,0.0897448
96,714.51,1,7.40621,0.608374,0.366721,46.5029,13.8091,56.2778,0.126051,0.126643,0.454809,0.129525,0.995281,0.213336,0.0874724
97,711.954,1,7.45065,0.58544,0.356332,46.1748,13.2664,55.7525,0.129008,0.133964,0.443293,0.135963,0.996276,0.217792,0.0852576
98,700.258,1,7.75209,0.561316,0.316831,46.0535,12.9711,55.6509,0.125742,0.130572,0.432069,0.13252,0.997151,0.22043,0.0830988
99,705.752,1,7.56704,0.557021,0.340573,46.5541,12.5423,56.1434,0.126254,0.127266,0.427014,0.129165,0.997084,0.222509,0.0809947
100,691.148,1,7.76256,0.55031,0.322137,45.9124,12.1711,55.4,0.127025,0.125015,0.416201,0.126865,0.997382,0.23109,0.0789439
101,697.809,1,7.60621,0.539598,0.338216,45.6685,12.5329,55.0137,0.127173,0.122017,0.412154,0.123759,0.99652,0.226336,0.076945
102,705.261,1,7.84298,0.546441,0.303982,45.6906,12.8237,55.024,0.123953,0.12528,0.414219,0.126126,0.995616,0.222417,0.076245
103,697.529,1,7.8021,0.572166,0.308421,45.7948,12.7277,55.1495,0.126658,0.131087,0.407822,0.130888,0.997222,0.219393,0.0756324
104,705.503,1,7.72785,0.581095,0.320933,46.0382,12.2575,55.5604,0.12669,0.127768,0.397496,0.127944,0.995591,0.220373,0.076762
105,701.701,1,7.63481,0.538696,0.329975,45.9404,12.1593,55.3757,0.130135,0.126799,0.438453,0.125501,0.995114,0.227644,0.0748184
106,700.544,1,7.92926,0.560587,0.300043,45.3732,12.8603,54.635,0.128876,0.128713,0.427351,0.126666,0.995153,0.231168,0.0729239
107,704.608,1,7.93954,0.552137,0.293924,44.9806,12.9908,54.2656,0.131216,0.127221,0.461167,0.125118,0.994009,0.230221,0.0710774
108,694.2,1,7.68605,0.528497,0.322817,45.3256,12.5461,54.7463,0.129945,0.127129,0.524657,0.126649,0.993771,0.231086,0.0692777
109,694.3,1,7.97763,0.530249,0.299301,45.0102,12.9236,54.406,0.12739,0.12391,0.511373,0.123442,0.991913,0.240291,0.0675236
110,694.162,1,7.86572,0.541045,0.306865,44.8676,12.7157,54.4748,0.132531,0.120772,0.525762,0.120317,0.987203,0.234944,0.0658138
111,695.755,1,7.92803,0.553113,0.30176,45.1683,13.0908,54.8746,0.133013,0.117714,0.513155,0.11727,0.98419,0.23196,0.0641474
112,691.857,1,7.57053,0.536917,0.34789,45.0845,13.3536,54.8753,0.129645,0.114734,0.531424,0.114301,0.983371,0.228694,0.0630654
113,693.043,1,7.54912,0.546288,0.346698,44.6941,13.08,54.2168,0.127193,0.114073,0.533271,0.111407,0.978124,0.230636,0.0614685
114,699.192,1,7.67614,0.517124,0.330888,44.2863,13.1798,53.9389,0.128642,0.120639,0.560742,0.119112,0.978309,0.238198,0.0599121
115,702.626,1,7.79321,0.534233,0.319789,44.5916,13.1683,54.3971,0.127928,0.121414,0.586505,0.119401,0.98084,0.235965,0.0610975
116,698.741,1,7.77987,0.53316,0.321159,44.8119,12.6779,54.6037,0.130601,0.123213,0.571654,0.120316,0.984075,0.236524,0.060594
117,696.428,1,7.86105,0.53891,0.308371,44.8953,13.4422,54.763,0.131651,0.120094,0.581079,0.120487,0.986091,0.232585,0.0613644
118,698.165,1,8.00674,0.516897,0.290849,44.8473,13.3329,54.5642,0.131719,0.124357,0.566366,0.125485,0.987516,0.235728,0.0612885
119,697.005,1,7.84728,0.528763,0.311389,45.093,12.8905,54.8241,0.135086,0.126116,0.572085,0.127429,0.990492,0.231987,0.0622743
120,697.633,1,7.97884,0.533078,0.29705,44.6862,13.5923,54.1648,0.138298,0.130421,0.591494,0.130705,0.990912,0.236777,0.0606975
121,685.352,1,7.91309,0.516874,0.306275,44.3051,14.0729,53.7541,0.137948,0.131203,0.576517,0.129524,0.994277,0.233645,0.0597898
122,678.973,1,7.96099,0.528137,0.297802,44.382,13.7587,53.8778,0.134455,0.131662,0.56192,0.128931,0.996414,0.231373,0.0609726
123,681.26,1,7.90086,0.547788,0.309651,44.3293,13.8519,53.7305,0.135801,0.130278,0.547692,0.127832,0.99502,0.2383,0.0594287
124,682.546,1,7.84814,0.546231,0.313117,44.8074,13.7067,54.3151,0.132362,0.131731,0.533824,0.124834,0.994854,0.234352,0.0605133
125,676.492,1,7.93633,0.538912,0.298088,44.4732,13.4069,53.9463,0.132001,0.128395,0.531452,0.121674,0.994891,0.234657,0.0596875
126,678.884,1,7.80085,0.526635,0.313879,44.3745,13.4522,53.8306,0.131291,0.127396,0.517996,0.119951,0.995449,0.234568,0.0610424
127,675.687,1,7.86011,0.549076,0.309099,44.7981,13.1981,54.3229,0.13097,0.12417,0.50488,0.116913,0.994152,0.231249,0.0603451
128,673.232,1,7.83214,0.49948,0.312962,44.5936,13.1838,54.0993,0.131368,0.122644,0.527458,0.114811,0.995022,0.240559,0.0588171
129,677.37,1,7.78076,0.518193,0.320974,44.4373,13.8563,53.9476,0.132845,0.128206,0.553742,0.115302,0.994437,0.237029,0.0583814
130,673.94,1,7.83581,0.511578,0.315045,44.1607,14.5025,53.6612,0.134236,0.130062,0.556342,0.114386,0.994502,0.236628,0.057338
131,673.88,1,7.78405,0.531549,0.324208,43.8183,14.4656,53.3625,0.134967,0.131239,0.570682,0.113088,0.995167,0.235632,0.0578574
132,674.335,1,7.79825,0.522537,0.323929,43.5398,14.1219,53.0434,0.136073,0.130384,0.572914,0.113364,0.995153,0.242285,0.0563924
133,678.544,1,7.74675,0.534667,0.329321,43.5468,14.4372,52.988,0.133783,0.127989,0.567923,0.111835,0.993314,0.23615,0.0584861
134,679.005,1,7.81302,0.524464,0.320343,43.6955,14.4553,53.1571,0.133605,0.124748,0.553543,0.110029,0.99248,0.236751,0.058355
135,672.86,1,7.6726,0.500981,0.336971,43.7179,14.1253,53.1682,0.130263,0.125745,0.565515,0.110062,0.992887,0.23796,0.0568775
136,679.446,1,7.70436,0.526928,0.326142,43.5608,14.0797,52.9767,0.128956,0.128656,0.568113,0.111796,0.994048,0.237827,0.0587866
137,679.325,1,7.72523,0.523144,0.327866,43.4033,14.1334,52.95,0.131861,0.128266,0.573121,0.11052,0.99442,0.239632,0.0584382
138,678.19,1,7.87183,0.510768,0.3088,43.197,13.9345,52.6762,0.13028,0.125978,0.558609,0.110494,0.993552,0.23778,0.0588959
139,678.82,1,7.69764,0.526639,0.32348,43.5356,13.5743,53.1791,0.133479,0.122788,0.544465,0.107696,0.991888,0.233555,0.0598983
140,678.015,1,7.73759,0.525673,0.322348,43.8735,13.2146,53.5606,0.132843,0.119679,0.530749,0.104969,0.99193,0.233252,0.0602008
141,678.197,1,7.74622,0.528224,0.321172,43.9732,13.7305,53.7158,0.12948,0.116649,0.568423,0.102312,0.990116,0.235956,0.059428
142,681.837,1,7.81218,0.53525,0.311286,43.613,13.5056,53.3655,0.128251,0.113695,0.55403,0.0997209,0.99041,0.23474,0.0608742
143,675.876,1,7.87677,0.535842,0.301456,43.6507,13.2848,53.4647,0.126891,0.112232,0.540002,0.0975339,0.992902,0.235893,0.060713
144,672.567,1,7.91493,0.517184,0.305134,43.9655,13.3792,53.7426,0.128977,0.10939,0.526329,0.0950643,0.993853,0.241282,0.059714
145,663.425,1,7.8749,0.522395,0.310326,43.5728,13.9831,53.3214,0.128565,0.106621,0.559985,0.0926572,0.995964,0.238825,0.0589784
146,662.276,1,7.80876,0.508062,0.319913,43.437,14.5247,53.2371,0.128623,0.105641,0.545805,0.0909229,0.996542,0.236485,0.0601195
147,663.259,1,7.66683,0.521026,0.335078,43.4847,14.2746,53.2494,0.131047,0.107456,0.566206,0.0924142,0.996702,0.235076,0.0601082
148,659.627,1,7.57325,0.49966,0.347045,43.4118,14.1942,53.2763,0.13021,0.111798,0.55187,0.0954752,0.997537,0.238035,0.0595115
149,650.505,1,7.82628,0.502144,0.315108,42.9557,14.2496,52.8123,0.129333,0.111096,0.537896,0.0944351,0.99709,0.23742,0.0580046
150,658.511,1,7.79211,0.504881,0.317245,42.8433,14.9633,52.7329,0.131961,0.113192,0.598005,0.0960548,0.997814,0.237676,0.0584696
151,660.371,1,7.82056,0.5033,0.316706,42.9481,14.2995,52.8609,0.132794,0.11905,0.582863,0.102188,0.998401,0.241354,0.0587176
152,666.082,1,7.87915,0.500093,0.310149,43.085,14.3462,52.9984,0.132188,0.116036,0.577533,0.0996006,0.997988,0.240181,0.0602327
153,656.015,1,7.93929,0.514209,0.304341,43.1623,14.76,53.1651,0.132968,0.114668,0.607097,0.0987229,0.998447,0.240719,0.0587076
154,653.601,1,8.02035,0.507913,0.291358,42.8245,14.6916,52.8764,0.13544,0.111765,0.591725,0.0962232,0.998347,0.240694,0.0583939
155,656.882,1,7.81313,0.517772,0.316292,42.8659,15.0242,52.9207,0.133575,0.108935,0.606843,0.0937868,0.998072,0.2346,0.060251
156,657.42,1,7.61442,0.520352,0.343062,42.9078,14.4213,52.954,0.131492,0.106177,0.591477,0.091412,0.99784,0.23633,0.060719
157,656.279,1,7.5786,0.522126,0.350647,42.5737,14.8609,52.5689,0.135004,0.111807,0.576501,0.0958444,0.998516,0.23536,0.0605861
158,655.145,1,7.72969,0.486565,0.328285,42.8192,14.6691,52.8436,0.131585,0.113173,0.583753,0.0963437,0.998721,0.239222,0.0596141
159,660.518,1,7.69677,0.477379,0.329652,42.9556,14.5928,52.9875,0.134372,0.117664,0.594028,0.0995103,0.998551,0.238025,0.0600046
160,660.388,1,7.78146,0.501933,0.319655,42.6383,15.3326,52.6859,0.135875,0.117117,0.62749,0.0987057,0.998385,0.234305,0.059989
161,650.754,1,7.91443,0.488304,0.30665,42.3965,15.3702,52.4077,0.133607,0.117603,0.611602,0.0974377,0.99868,0.235088,0.0585335
162,656.109,1,7.80628,0.508329,0.319661,42.6205,15.5639,52.6857,0.13429,0.114929,0.612159,0.0966211,0.998333,0.233095,0.0595131
163,656.21,1,7.85105,0.523151,0.316679,42.637,15.6529,52.7141,0.1348,0.115331,0.596659,0.0962508,0.997994,0.232354,0.0591877
164,650.882,1,7.97266,0.490584,0.299822,42.9796,15.433,53.0145,0.1381,0.113472,0.582368,0.094633,0.998407,0.235508,0.0579975
165,644.046,1,7.98036,0.514844,0.300828,43.1018,14.8358,53.0853,0.134603,0.111075,0.567622,0.0939214,0.998819,0.237138,0.057873
166,649.913,1,8.05668,0.50879,0.290813,43.0358,14.6892,53.054,0.135981,0.11263,0.55325,0.0956556,0.998686,0.240315,0.0579773
167,643.964,1,7.87869,0.527653,0.307136,42.8192,15.1346,52.8058,0.135155,0.110397,0.572168,0.0933201,0.998726,0.235452,0.0575589
168,647.676,1,7.81541,0.53682,0.314243,42.9651,15.1434,52.949,0.135237,0.107627,0.616924,0.0917189,0.998704,0.23032,0.0596114
169,651.483,1,7.98939,0.530346,0.297286,42.6956,15.8531,52.6843,0.143857,0.112541,0.661597,0.0951349,0.999,0.237606,0.0593948
170,654.448,1,8.00464,0.531381,0.297783,42.8243,15.1561,52.8479,0.140215,0.110366,0.644845,0.092726,0.998708,0.237759,0.0594215
171,652.189,1,7.82274,0.535389,0.318964,42.8823,15.2878,52.8788,0.13827,0.109759,0.6302,0.0934185,0.998567,0.233713,0.0589921
172,647.121,1,7.82557,0.534148,0.314891,42.7504,15.2333,52.7357,0.139326,0.108884,0.614243,0.093084,0.998799,0.234066,0.0587553
173,649.474,1,7.80231,0.498686,0.321616,42.9524,14.8573,52.8952,0.139936,0.109516,0.59869,0.0935718,0.998485,0.240695,0.0572676
174,649.305,1,7.68465,0.531625,0.335436,42.8791,14.9832,52.8399,0.137245,0.111325,0.583531,0.0940916,0.998553,0.2346,0.0584243
175,650.395,1,7.73327,0.544371,0.330898,42.9216,14.7216,52.8265,0.137684,0.114726,0.568756,0.0970153,0.99832,0.235543,0.0577001
176,649.358,1,7.76186,0.525788,0.326876,42.9035,14.9814,52.7678,0.139799,0.116267,0.588555,0.0988635,0.998544,0.236127,0.0570223
177,644.008,1,7.89988,0.529847,0.308784,42.9066,14.8596,52.7949,0.13841,0.115537,0.583749,0.0994787,0.998667,0.238361,0.0555785
178,649.966,1,8.02018,0.531282,0.295055,43.0041,15.0242,52.9045,0.136061,0.117544,0.600863,0.10046,0.998654,0.239393,0.0565686
179,653.618,1,7.91019,0.522114,0.305642,43.1434,15.1518,53.0759,0.13669,0.123174,0.613809,0.104891,0.998871,0.236458,0.0581167
180,651.527,1,8.01868,0.525778,0.29227,42.9532,14.5015,52.841,0.137975,0.128656,0.598267,0.109032,0.99849,0.236788,0.0566451
181,654.696,1,8.13974,0.5273,0.278782,42.8245,14.8023,52.6327,0.141559,0.126244,0.585004,0.107078,0.998424,0.234392,0.0573006
182,655.705,1,7.90133,0.522237,0.303661,42.8469,14.1463,52.668,0.141312,0.129395,0.616066,0.108826,0.998446,0.234094,0.0569822
183,654.854,1,7.68198,0.500388,0.331244,42.9435,14.5611,52.7159,0.139338,0.131212,0.600467,0.109456,0.998709,0.235568,0.0575479
184,652.435,1,7.93546,0.544511,0.302096,42.6049,15.381,52.399,0.141478,0.133976,0.588875,0.111987,0.998973,0.235428,0.0572366
185,650.767,1,7.94797,0.539385,0.29814,42.9405,14.3508,52.7215,0.137896,0.131527,0.573964,0.110546,0.999,0.23636,0.0582213
186,652.653,1,7.85878,0.554527,0.305811,43.1524,13.8056,52.9627,0.135492,0.134924,0.559431,0.114355,0.999,0.239909,0.0586067
187,661.584,1,7.82834,0.524317,0.3135,43.6028,13.4974,53.3866,0.132994,0.132814,0.557001,0.11311,0.998839,0.239863,0.0593246
