pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-1.05829,0.128125,,,All
,,-1.04455,0.129167,,,All
,,-1.041,0.130208,,,All
,,-1.03354,0.13125,,,All
,,-1.03048,0.132292,,,All
,,-1.01999,0.133333,,,All
,,-1.019,0.134375,,,All
,,-1.01301,0.135417,,,All
,,-0.994591,0.136458,,,All
,,-0.990915,0.1375,,,All
,,-0.990154,0.138542,,,All
,,-0.953628,0.139583,,,All
,,-0.952999,0.140625,,,All
,,-0.951075,0.141667,,,All
,,-0.94882,0.142708,,,All
,,-0.947214,0.14375,,,All
,,-0.943279,0.144792,,,All
,,-0.939745,0.145833,,,All
,,-0.937452,0.146875,,,All
,,-0.924609,0.147917,,,All
,,-0.920094,0.148958,,,All
,,-0.905394,0.15,,,All
,,-0.899933,0.151042,,,All
,,-0.89625,0.152083,,,All
,,-0.893314,0.153125,,,All
,,-0.888903,0.154167,,,All
,,-0.882924,0.155208,,,All
,,-0.875684,0.15625,,,All
,,-0.873926,0.157292,,,All
,,-0.859085,0.158333,,,All
,,-0.858675,0.159375,,,All
,,-0.857818,0.160417,,,All
,,-0.856604,0.161458,,,All
,,-0.853071,0.1625,,,All
,,-0.852419,0.163542,,,All
,,-0.850719,0.164583,,,All
,,-0.850582,0.165625,,,All
,,-0.846477,0.166667,,,All
,,-0.839754,0.167708,,,All
,,-0.834467,0.16875,,,All
,,-0.826138,0.169792,,,All
,,-0.825451,0.170833,,,All
,,-0.8223,0.171875,,,All
,,-0.819101,0.172917,,,All
,,-0.814779,0.173958,,,All
,,-0.807836,0.175,,,All
,,-0.806413,0.176042,,,All
,,-0.806098,0.177083,,,All
,,-0.802603,0.178125,,,All
,,-0.799494,0.179167,,,All
,,-0.797067,0.180208,,,All
,,-0.793118,0.18125,,,All
,,-0.791966,0.182292,,,All
,,-0.790928,0.183333,,,All
,,-0.787304,0.184375,,,All
,,-0.779547,0.185417,,,All
,,-0.768267,0.186458,,,All
,,-0.760096,0.1875,,,All
,,-0.759025,0.188542,,,All
,,-0.757808,0.189583,,,All
,,-0.754841,0.190625,,,All
,,-0.748605,0.191667,,,All
,,-0.745423,0.192708,,,All
,,-0.73766,0.19375,,,All
,,-0.732486,0.194792,,,All
,,-0.732008,0.195833,,,All
,,-0.728975,0.196875,,,All
,,-0.725604,0.197917,,,All
,,-0.723403,0.198958,,,All
,,-0.722102,0.2,,,All
,,-0.720799,0.201042,,,All
,,-0.719572,0.202083,,,All
,,-0.717148,0.203125,,,All
,,-0.711619,0.204167,,,All
,,-0.71064,0.205208,,,All
,,-0.708077,0.20625,,,All
,,-0.705826,0.207292,,,All
,,-0.703925,0.208333,,,All
,,-0.700545,0.209375,,,All
,,-0.699932,0.210417,,,All
,,-0.699176,0.211458,,,All
,,-0.699012,0.2125,,,All
,,-0.694781,0.213542,,,All
,,-0.694753,0.214583,,,All
,,-0.691893,0.215625,,,All
,,-0.689288,0.216667,,,All
,,-0.687703,0.217708,,,All
,,-0.684958,0.21875,,,All
,,-0.684035,0.219792,,,All
,,-0.670876,0.220833,,,All
,,-0.668322,0.221875,,,All
,,-0.664879,0.222917,,,All
,,-0.650946,0.223958,,,All
,,-0.649675,0.225,,,All
,,-0.638408,0.226042,,,All
,,-0.634542,0.227083,,,All
,,-0.634247,0.228125,,,All
,,-0.63296,0.229167,,,All
,,-0.630829,0.230208,,,All
,,-0.626253,0.23125,,,All
,,-0.625986,0.232292,,,All
,,-0.619835,0.233333,,,All
,,-0.617689,0.234375,,,All
,,-0.616806,0.235417,,,All
,,-0.615675,0.236458,,,All
,,-0.610012,0.2375,,,All
,,-0.603587,0.238542,,,All
,,-0.60294,0.239583,,,All
,,-0.588523,0.240625,,,All
,,-0.586274,0.241667,,,All
,,-0.585332,0.242708,,,All
,,-0.581161,0.24375,,,All
,,-0.581024,0.244792,,,All
,,-0.580373,0.245833,,,All
,,-0.577768,0.246875,,,All
,,-0.573819,0.247917,,,All
,,-0.572856,0.248958,,,All
,,-0.571231,0.25,,,All
,,-0.570363,0.251042,,,All
,,-0.567302,0.252083,,,All
,,-0.565106,0.253125,,,All
,,-0.563943,0.254167,,,All
,,-0.562345,0.255208,,,All
,,-0.561733,0.25625,,,All
,,-0.558818,0.257292,,,All
,,-0.558743,0.258333,,,All
,,-0.555124,0.259375,,,All
,,-0.554251,0.260417,,,All
,,-0.549809,0.261458,,,All
,,-0.547749,0.2625,,,All
,,-0.546904,0.263542,,,All
,,-0.532474,0.264583,,,All
,,-0.5318,0.265625,,,All
,,-0.521073,0.266667,,,All
,,-0.518176,0.267708,,,All
,,-0.513215,0.26875,,,All
,,-0.508013,0.269792,,,All
,,-0.506438,0.270833,,,All
,,-0.5059,0.271875,,,All
,,-0.500485,0.272917,,,All
,,-0.50033,0.273958,,,All
,,-0.495863,0.275,,,All
,,-0.494528,0.276042,,,All
,,-0.493727,0.277083,,,All
,,-0.492409,0.278125,,,All
,,-0.488308,0.279167,,,All
,,-0.482213,0.280208,,,All
,,-0.480651,0.28125,,,All
,,-0.476619,0.282292,,,All
,,-0.469865,0.283333,,,All
,,-0.463561,0.284375,,,All
,,-0.46013,0.285417,,,All
,,-0.457834,0.286458,,,All
,,-0.455359,0.2875,,,All
,,-0.453632,0.288542,,,All
,,-0.452239,0.289583,,,All
,,-0.446582,0.290625,,,All
,,-0.444058,0.291667,,,All
,,-0.443864,0.292708,,,All
,,-0.443056,0.29375,,,All
,,-0.432808,0.294792,,,All
,,-0.431129,0.295833,,,All
,,-0.430909,0.296875,,,All
,,-0.42995,0.297917,,,All
,,-0.426998,0.298958,,,All
,,-0.426222,0.3,,,All
,,-0.425871,0.301042,,,All
,,-0.424516,0.302083,,,All
,,-0.418102,0.303125,,,All
,,-0.41518,0.304167,,,All
,,-0.406772,0.305208,,,All
,,-0.406553,0.30625,,,All
,,-0.404045,0.307292,,,All
,,-0.398097,0.308333,,,All
,,-0.386916,0.309375,,,All
,,-0.386347,0.310417,,,All
,,-0.382233,0.311458,,,All
,,-0.381922,0.3125,,,All
,,-0.377143,0.313542,,,All
,,-0.376241,0.314583,,,All
,,-0.373291,0.315625,,,All
,,-0.371964,0.316667,,,All
,,-0.367237,0.317708,,,All
,,-0.366961,0.31875,,,All
,,-0.362693,0.319792,,,All
,,-0.362555,0.320833,,,All
,,-0.358824,0.321875,,,All
,,-0.356424,0.322917,,,All
,,-0.343003,0.323958,,,All
,,-0.340553,0.325,,,All
,,-0.338758,0.326042,,,All
,,-0.336375,0.327083,,,All
,,-0.335473,0.328125,,,All
,,-0.328822,0.329167,,,All
,,-0.319641,0.330208,,,All
,,-0.315696,0.33125,,,All
,,-0.314869,0.332292,,,All
,,-0.30913,0.333333,,,All
,,-0.305971,0.334375,,,All
,,-0.304778,0.335417,,,All
,,-0.303465,0.336458,,,All
,,-0.303029,0.3375,,,All
,,-0.302377,0.338542,,,All
,,-0.301243,0.339583,,,All
,,-0.29877,0.340625,,,All
,,-0.297655,0.341667,,,All
,,-0.29288,0.342708,,,All
,,-0.289107,0.34375,,,All
,,-0.279216,0.344792,,,All
,,-0.276995,0.345833,,,All
,,-0.274048,0.346875,,,All
,,-0.271346,0.347917,,,All
,,-0.271129,0.348958,,,All
,,-0.264879,0.35,,,All
,,-0.264573,0.351042,,,All
,,-0.264173,0.352083,,,All
,,-0.263439,0.353125,,,All
,,-0.2585,0.354167,,,All
,,-0.257725,0.355208,,,All
,,-0.254408,0.35625,,,All
,,-0.253847,0.357292,,,All
,,-0.252986,0.358333,,,All
,,-0.247943,0.359375,,,All
,,-0.243291,0.360417,,,All
,,-0.241413,0.361458,,,All
,,-0.241052,0.3625,,,All
,,-0.240533,0.363542,,,All
,,-0.237874,0.364583,,,All
,,-0.237413,0.365625,,,All
,,-0.235034,0.366667,,,All
,,-0.232697,0.367708,,,All
,,-0.232515,0.36875,,,All
,,-0.223674,0.369792,,,All
,,-0.215135,0.370833,,,All
,,-0.210548,0.371875,,,All
,,-0.209635,0.372917,,,All
,,-0.208784,0.373958,,,All
,,-0.207787,0.375,,,All
,,-0.20416,0.376042,,,All
,,-0.20052,0.377083,,,All
,,-0.198007,0.378125,,,All
,,-0.197647,0.379167,,,All
,,-0.197438,0.380208,,,All
,,-0.194869,0.38125,,,All
,,-0.186456,0.382292,,,All
,,-0.185654,0.383333,,,All
,,-0.185563,0.384375,,,All
,,-0.184155,0.385417,,,All
,,-0.179196,0.386458,,,All
,,-0.172316,0.3875,,,All
,,-0.169294,0.388542,,,All
,,-0.167571,0.389583,,,All
,,-0.163025,0.390625,,,All
,,-0.162479,0.391667,,,All
,,-0.161781,0.392708,,,All
,,-0.15722,0.39375,,,All
,,-0.156692,0.394792,,,All
,,-0.154434,0.395833,,,All
,,-0.15406,0.396875,,,All
,,-0.147339,0.397917,,,All
,,-0.144438,0.398958,,,All
,,-0.141379,0.4,,,All
,,-0.138574,0.401042,,,All
,,-0.138245,0.402083,,,All
,,-0.132587,0.403125,,,All
,,-0.131009,0.404167,,,All
,,-0.127958,0.405208,,,All
,,-0.122494,0.40625,,,All
,,-0.12001,0.407292,,,All
,,-0.118244,0.408333,,,All
,,-0.11402,0.409375,,,All
,,-0.113255,0.410417,,,All
,,-0.113045,0.411458,,,All
,,-0.111962,0.4125,,,All
,,-0.108484,0.413542,,,All
,,-0.107471,0.414583,,,All
,,-0.105078,0.415625,,,All
,,-0.105023,0.416667,,,All
,,-0.102101,0.417708,,,All
,,-0.101577,0.41875,,,All
,,-0.0987601,0.419792,,,All
,,-0.0986738,0.420833,,,All
,,-0.0975777,0.421875,,,All
,,-0.0971301,0.422917,,,All
,,-0.0960037,0.423958,,,All
,,-0.0950286,0.425,,,All
,,-0.0943711,0.426042,,,All
,,-0.0922511,0.427083,,,All
,,-0.0892107,0.428125,,,All
,,-0.0888083,0.429167,,,All
,,-0.0873919,0.430208,,,All
,,-0.0870449,0.43125,,,All
,,-0.0859644,0.432292,,,All
,,-0.0852408,0.433333,,,All
,,-0.0836241,0.434375,,,All
,,-0.0834113,0.435417,,,All
,,-0.0804825,0.436458,,,All
,,-0.0798577,0.4375,,,All
,,-0.078118,0.438542,,,All
,,-0.0760104,0.439583,,,All
,,-0.0741297,0.440625,,,All
,,-0.0735257,0.441667,,,All
,,-0.0728929,0.442708,,,All
,,-0.0707346,0.44375,,,All
,,-0.0677939,0.444792,,,All
,,-0.0664905,0.445833,,,All
,,-0.0656502,0.446875,,,All
,,-0.0656332,0.447917,,,All
,,-0.0593844,0.448958,,,All
,,-0.050621,0.45,,,All
,,-0.0496443,0.451042,,,All
,,-0.0465117,0.452083,,,All
,,-0.045253,0.453125,,,All
,,-0.0439233,0.454167,,,All
,,-0.0434193,0.455208,,,All
,,-0.0415684,0.45625,,,All
,,-0.0406731,0.457292,,,All
,,-0.0352555,0.458333,,,All
,,-0.0332339,0.459375,,,All
,,-0.0320258,0.460417,,,All
,,-0.031222,0.461458,,,All
,,-0.0282603,0.4625,,,All
,,-0.0272907,0.463542,,,All
,,-0.0246608,0.464583,,,All
,,-0.0223704,0.465625,,,All
,,-0.0211135,0.466667,,,All
,,-0.0206113,0.467708,,,All
,,-0.0186219,0.46875,,,All
,,-0.0183239,0.469792,,,All
,,-0.0164428,0.470833,,,All
,,-0.0153611,0.471875,,,All
,,-0.0151746,0.472917,,,All
,,-0.01194,0.473958,,,All
,,-0.0114357,0.475,,,All
,,-0.011377,0.476042,,,All
,,-0.0101309,0.477083,,,All
,,-0.00808048,0.478125,,,All
,,-0.00752944,0.479167,,,All
,,-0.00488713,0.480208,,,All
,,-0.00464567,0.48125,,,All
,,0.00612478,0.482292,,,All
,,0.00666984,0.483333,,,All
,,0.0145343,0.484375,,,All
,,0.0161915,0.485417,,,All
,,0.0166882,0.486458,,,All
,,0.0167286,0.4875,,,All
,,0.0170506,0.488542,,,All
,,0.0181297,0.489583,,,All
,,0.0183936,0.490625,,,All
,,0.019652,0.491667,,,All
,,0.0227798,0.492708,,,All
,,0.0235141,0.49375,,,All
,,0.0265498,0.494792,,,All
,,0.0287175,0.495833,,,All
,,0.0297563,0.496875,,,All
,,0.0325082,0.497917,,,All
,,0.0333997,0.498958,,,All
,,0.0345701,0.5,,,All
,,0.0382624,0.501042,,,All
,,0.0386701,0.502083,,,All
,,0.0417699,0.503125,,,All
,,0.0470884,0.504167,,,All
,,0.0475557,0.505208,,,All
,,0.0511863,0.50625,,,All
,,0.0537336,0.507292,,,All
,,0.0580195,0.508333,,,All
,,0.0619145,0.509375,,,All
,,0.0665823,0.510417,,,All
,,0.0759953,0.511458,,,All
,,0.077665,0.5125,,,All
,,0.0777138,0.513542,,,All
,,0.084292,0.514583,,,All
,,0.0855965,0.515625,,,All
,,0.0858828,0.516667,,,All
,,0.0873781,0.517708,,,All
,,0.0921125,0.51875,,,All
,,0.0953536,0.519792,,,All
,,0.0956807,0.520833,,,All
,,0.106286,0.521875,,,All
,,0.108873,0.522917,,,All
,,0.1171,0.523958,,,All
,,0.117152,0.525,,,All
,,0.11856,0.526042,,,All
,,0.119429,0.527083,,,All
,,0.120594,0.528125,,,All
,,0.122175,0.529167,,,All
,,0.124416,0.530208,,,All
,,0.124472,0.53125,,,All
,,0.125077,0.532292,,,All
,,0.126194,0.533333,,,All
,,0.12656,0.534375,,,All
,,0.129811,0.535417,,,All
,,0.131191,0.536458,,,All
,,0.134947,0.5375,,,All
,,0.139338,0.538542,,,All
,,0.144321,0.539583,,,All
,,0.149287,0.540625,,,All
,,0.149367,0.541667,,,All
,,0.151862,0.542708,,,All
,,0.153866,0.54375,,,All
,,0.154733,0.544792,,,All
,,0.159871,0.545833,,,All
,,0.160347,0.546875,,,All
,,0.16337,0.547917,,,All
,,0.165189,0.548958,,,All
,,0.16618,0.55,,,All
,,0.172208,0.551042,,,All
,,0.177,0.552083,,,All
,,0.183543,0.553125,,,All
,,0.183551,0.554167,,,All
,,0.18538,0.555208,,,All
,,0.186737,0.55625,,,All
,,0.187142,0.557292,,,All
,,0.194313,0.558333,,,All
,,0.201282,0.559375,,,All
,,0.205953,0.560417,,,All
,,0.206845,0.561458,,,All
,,0.207295,0.5625,,,All
,,0.208211,0.563542,,,All
,,0.208508,0.564583,,,All
,,0.2106,0.565625,,,All
,,0.211267,0.566667,,,All
,,0.214433,0.567708,,,All
,,0.217327,0.56875,,,All
,,0.220486,0.569792,,,All
,,0.220607,0.570833,,,All
,,0.22283,0.571875,,,All
,,0.22461,0.572917,,,All
,,0.230444,0.573958,,,All
,,0.23182,0.575,,,All
,,0.233503,0.576042,,,All
,,0.235726,0.577083,,,All
,,0.237765,0.578125,,,All
,,0.239032,0.579167,,,All
,,0.242573,0.580208,,,All
,,0.242647,0.58125,,,All
,,0.243057,0.582292,,,All
,,0.245993,0.583333,,,All
,,0.248235,0.584375,,,All
,,0.248887,0.585417,,,All
,,0.250543,0.586458,,,All
,,0.25228,0.5875,,,All
,,0.254453,0.588542,,,All
,,0.257565,0.589583,,,All
,,0.258317,0.590625,,,All
,,0.261166,0.591667,,,All
,,0.26179,0.592708,,,All
,,0.264092,0.59375,,,All
,,0.264904,0.594792,,,All
,,0.265474,0.595833,,,All
,,0.266614,0.596875,,,All
,,0.2756,0.597917,,,All
,,0.285266,0.598958,,,All
,,0.289208,0.6,,,All
,,0.291175,0.601042,,,All
,,0.29312,0.602083,,,All
,,0.293688,0.603125,,,All
,,0.294115,0.604167,,,All
,,0.296927,0.605208,,,All
,,0.297841,0.60625,,,All
,,0.299656,0.607292,,,All
,,0.301619,0.608333,,,All
,,0.302433,0.609375,,,All
,,0.304828,0.610417,,,All
,,0.309882,0.611458,,,All
,,0.310232,0.6125,,,All
,,0.311319,0.613542,,,All
,,0.311573,0.614583,,,All
,,0.321987,0.615625,,,All
,,0.323406,0.616667,,,All
,,0.323794,0.617708,,,All
,,0.325014,0.61875,,,All
,,0.332106,0.619792,,,All
,,0.332508,0.620833,,,All
,,0.336073,0.621875,,,All
,,0.338137,0.622917,,,All
,,0.341319,0.623958,,,All
,,0.343646,0.625,,,All
,,0.344119,0.626042,,,All
,,0.355232,0.627083,,,All
,,0.358697,0.628125,,,All
,,0.367238,0.629167,,,All
,,0.369261,0.630208,,,All
,,0.37142,0.63125,,,All
,,0.372806,0.632292,,,All
,,0.37357,0.633333,,,All
,,0.377741,0.634375,,,All
,,0.379673,0.635417,,,All
,,0.384431,0.636458,,,All
,,0.384712,0.6375,,,All
,,0.391433,0.638542,,,All
,,0.391493,0.639583,,,All
,,0.392062,0.640625,,,All
,,0.392281,0.641667,,,All
,,0.395211,0.642708,,,All
,,0.396878,0.64375,,,All
,,0.397873,0.644792,,,All
,,0.403022,0.645833,,,All
,,0.40766,0.646875,,,All
,,0.409228,0.647917,,,All
,,0.410263,0.648958,,,All
,,0.412264,0.65,,,All
,,0.417699,0.651042,,,All
,,0.419319,0.652083,,,All
,,0.419951,0.653125,,,All
,,0.427444,0.654167,,,All
,,0.428319,0.655208,,,All
,,0.43093,0.65625,,,All
,,0.431372,0.657292,,,All
,,0.435026,0.658333,,,All
,,0.437834,0.659375,,,All
,,0.43836,0.660417,,,All
,,0.439539,0.661458,,,All
,,0.44299,0.6625,,,All
,,0.4433,0.663542,,,All
,,0.443699,0.664583,,,All
,,0.44373,0.665625,,,All
,,0.445677,0.666667,,,All
,,0.445692,0.667708,,,All
,,0.446634,0.66875,,,All
,,0.452939,0.669792,,,All
,,0.453154,0.670833,,,All
,,0.454912,0.671875,,,All
,,0.456853,0.672917,,,All
,,0.467388,0.673958,,,All
,,0.467522,0.675,,,All
,,0.468975,0.676042,,,All
,,0.469207,0.677083,,,All
,,0.474729,0.678125,,,All
,,0.477596,0.679167,,,All
,,0.48137,0.680208,,,All
,,0.482165,0.68125,,,All
,,0.48468,0.682292,,,All
,,0.488423,0.683333,,,All
,,0.494181,0.684375,,,All
,,0.497755,0.685417,,,All
,,0.497972,0.686458,,,All
,,0.498473,0.6875,,,All
,,0.510165,0.688542,,,All
,,0.516538,0.689583,,,All
,,0.524489,0.690625,,,All
,,0.526065,0.691667,,,All
,,0.529559,0.692708,,,All
,,0.533985,0.69375,,,All
,,0.534579,0.694792,,,All
,,0.535961,0.695833,,,All
,,0.540948,0.696875,,,All
,,0.544597,0.697917,,,All
,,0.54464,0.698958,,,All
,,0.544886,0.7,,,All
,,0.546846,0.701042,,,All
,,0.550689,0.702083,,,All
,,0.551323,0.703125,,,All
,,0.556058,0.704167,,,All
,,0.557844,0.705208,,,All
,,0.560936,0.70625,,,All
,,0.561548,0.707292,,,All
,,0.56665,0.708333,,,All
,,0.57419,0.709375,,,All
,,0.576556,0.710417,,,All
,,0.577305,0.711458,,,All
,,0.585657,0.7125,,,All
,,0.593121,0.713542,,,All
,,0.596084,0.714583,,,All
,,0.598514,0.715625,,,All
,,0.612725,0.716667,,,All
,,0.616596,0.717708,,,All
,,0.618214,0.71875,,,All
,,0.625789,0.719792,,,All
,,0.638406,0.720833,,,All
,,0.643101,0.721875,,,All
,,0.643348,0.722917,,,All
,,0.643612,0.723958,,,All
,,0.644982,0.725,,,All
,,0.647907,0.726042,,,All
,,0.650833,0.727083,,,All
,,0.651899,0.728125,,,All
,,0.65321,0.729167,,,All
,,0.654361,0.730208,,,All
,,0.655243,0.73125,,,All
,,0.656065,0.732292,,,All
,,0.656681,0.733333,,,All
,,0.659576,0.734375,,,All
,,0.661022,0.735417,,,All
,,0.661721,0.736458,,,All
,,0.666979,0.7375,,,All
,,0.668095,0.738542,,,All
,,0.670715,0.739583,,,All
,,0.672442,0.740625,,,All
,,0.673871,0.741667,,,All
,,0.677616,0.742708,,,All
,,0.683923,0.74375,,,All
,,0.684636,0.744792,,,All
,,0.687401,0.745833,,,All
,,0.688597,0.746875,,,All
,,0.691105,0.747917,,,All
,,0.695735,0.748958,,,All
,,0.695833,0.75,,,All
,,0.695926,0.751042,,,All
,,0.699808,0.752083,,,All
,,0.701719,0.753125,,,All
,,0.702584,0.754167,,,All
,,0.707027,0.755208,,,All
,,0.711857,0.75625,,,All
,,0.721808,0.757292,,,All
