iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
104,887.326,1,5.22751,28.3578,4.8111,34.8359,0.185452,0.0980578,0.495526,0.101574,0.970773,0.124036,0.367511
105,885.038,1,5.21214,28.4192,4.99234,35.0116,0.182844,0.0955749,0.51612,0.099002,0.968032,0.126761,0.361021
106,877.49,1,5.26852,28.1972,5.32642,34.7058,0.178214,0.0931549,0.503051,0.0964952,0.974918,0.123552,0.375157
107,884.142,1,5.23292,28.3807,4.97856,35.0684,0.191477,0.091246,0.490314,0.0965945,0.970036,0.123034,0.372349
108,884.686,1,5.20107,28.2615,4.98282,34.999,0.190824,0.0930818,0.522093,0.106874,0.971919,0.120208,0.370229
109,883.618,1,5.24624,28.0497,4.958,34.7205,0.185992,0.0907249,0.508873,0.104167,0.965024,0.121302,0.372669
110,886.607,1,5.20999,28.111,4.57924,35.0833,0.189829,0.0884277,0.50654,0.10153,0.963675,0.118975,0.380029
111,876.333,1,5.24963,28.3589,4.98134,35.2289,0.185022,0.0861887,0.493714,0.0989591,0.958876,0.115963,0.376786
112,874.501,1,5.21652,28.6655,4.79996,35.6548,0.180337,0.0840063,0.503476,0.0964534,0.956506,0.116192,0.372799
113,880.147,1,5.22113,28.3177,4.81963,34.9968,0.192962,0.0818792,0.490728,0.0941391,0.950914,0.117213,0.376742
114,882.163,1,5.23019,28.3555,4.92089,35.1986,0.188514,0.0820741,0.478302,0.0943267,0.947081,0.119384,0.3722
115,871.26,1,5.27433,28.4942,4.67182,35.2904,0.185127,0.079996,0.466191,0.0919383,0.955327,0.118845,0.378262
116,869.956,1,5.25694,28.5034,4.65141,35.3324,0.184933,0.0779704,0.454387,0.0896104,0.945139,0.117654,0.376711
117,864.508,1,5.23442,28.7874,4.82083,35.7016,0.192481,0.0759962,0.442882,0.0880913,0.964985,0.115509,0.375025
118,864.468,1,5.23993,29.2334,4.93966,36.244,0.1928,0.0773896,0.431668,0.0895575,0.976678,0.114361,0.388455
119,859.956,1,5.2689,29.5227,4.73262,36.5681,0.193987,0.0775079,0.420738,0.092476,0.975729,0.111465,0.388556
120,864.542,1,5.26821,29.1829,4.71182,35.9054,0.19309,0.0772686,0.410084,0.0901345,0.978797,0.117483,0.380441
121,863.341,1,5.25089,29.1067,4.84426,35.7495,0.188201,0.0753121,0.43156,0.0878522,0.973635,0.114548,0.384619
122,860.22,1,5.21394,28.9346,4.56484,35.4875,0.183435,0.0734052,0.433716,0.0856277,0.959851,0.117582,0.37488
123,861.301,1,5.25814,29.2388,4.41312,36.0134,0.184438,0.0715465,0.423907,0.0834596,0.930177,0.11581,0.373062
124,861.324,1,5.25312,29.2586,4.65894,35.9479,0.184691,0.0697349,0.413173,0.0813463,0.941027,0.115201,0.379618
125,867.352,1,5.25493,29.0463,4.6286,35.9794,0.180157,0.0679692,0.402712,0.0792866,0.921492,0.119061,0.379706
126,868.875,1,5.2372,28.8879,4.72969,35.7515,0.187159,0.0690159,0.438869,0.0800595,0.945005,0.116088,0.3767
127,860.691,1,5.23043,29.2485,4.67673,36.3389,0.190963,0.0672684,0.427756,0.0780323,0.947922,0.114767,0.375634
128,861.938,1,5.29574,29.076,4.55798,36.0802,0.186127,0.0677552,0.442716,0.0781618,0.962092,0.114687,0.380227
129,856.053,1,5.2247,29.2646,4.85868,36.3128,0.20328,0.0666841,0.431506,0.0761827,0.960552,0.113796,0.373506
130,857.01,1,5.24424,29.4937,5.04392,36.6324,0.203567,0.0649956,0.42058,0.0742537,0.95879,0.113549,0.380623
131,852.088,1,5.2653,29.3127,4.93542,36.2867,0.20862,0.0659409,0.409931,0.0723736,0.968524,0.111185,0.384487
132,850.912,1,5.2638,29.1738,4.76479,36.2193,0.203338,0.068265,0.413192,0.0713142,0.964095,0.10837,0.38588
133,849.639,1,5.26636,29.2172,4.66732,36.3402,0.198189,0.072659,0.414276,0.0709646,0.972335,0.108109,0.387561
134,841.407,1,5.28931,28.9992,4.76752,36.1249,0.195589,0.0764848,0.403787,0.0738264,0.982239,0.10679,0.387188
135,842.771,1,5.3469,28.8733,4.85446,35.9453,0.194349,0.0753119,0.41682,0.0750046,0.985047,0.106923,0.390368
136,848.649,1,5.22433,29.1266,5.13097,36.2803,0.195599,0.073405,0.407205,0.0731054,0.982776,0.115143,0.380483
137,840.071,1,5.30309,29.3022,5.13906,36.5745,0.19155,0.0759803,0.406038,0.0746414,0.988197,0.112228,0.384308
138,840.929,1,5.25471,29.4444,4.55663,36.8114,0.189389,0.0740713,0.437599,0.0736293,0.989426,0.109386,0.390284
139,828.947,1,5.24148,29.8025,4.49547,37.2785,0.198512,0.0721958,0.426519,0.071765,0.991054,0.10761,0.38979
140,832.23,1,5.24626,29.9366,4.4558,37.3954,0.195495,0.0715287,0.415719,0.0709447,0.989101,0.109295,0.380887
141,836.2,1,5.23644,29.704,4.64641,37.1781,0.193542,0.0697175,0.405193,0.0691484,0.982705,0.113446,0.379394
142,836.792,1,5.2827,29.643,4.53881,37.1177,0.195119,0.0679523,0.394933,0.0673975,0.979175,0.110573,0.385388
143,836.277,1,5.2466,29.9951,4.40121,37.5287,0.190178,0.0662317,0.384934,0.0656909,0.977478,0.11033,0.384901
144,828.809,1,5.26669,30.2646,4.50716,37.7307,0.188305,0.0651466,0.396603,0.0640276,0.983929,0.107537,0.386321
145,830.228,1,5.28824,30.2195,4.56999,37.6412,0.187758,0.0660871,0.386561,0.0624064,0.982481,0.108114,0.383642
146,832.121,1,5.26631,29.7996,4.56608,37.1511,0.189581,0.0660298,0.376773,0.0622321,0.976897,0.106265,0.383783
147,830.327,1,5.26595,29.9087,4.32378,37.1493,0.193279,0.0651938,0.367233,0.0606564,0.983409,0.110292,0.38308
148,830.73,1,5.25516,29.4939,4.49803,36.7301,0.193794,0.063543,0.366489,0.0591205,0.982714,0.110806,0.383281
149,827.989,1,5.30165,29.3985,4.56542,36.5974,0.188954,0.0619341,0.357209,0.0576236,0.971885,0.109028,0.38192
150,831.379,1,5.27742,29.449,4.92637,36.7512,0.196218,0.0603659,0.348164,0.0561645,0.975821,0.109861,0.387943
151,831.031,1,5.2949,29.6084,4.75562,37.0483,0.203597,0.0588374,0.339349,0.055168,0.977787,0.111028,0.385073
152,832.878,1,5.28362,29.931,4.62565,37.464,0.198441,0.0573476,0.330756,0.0537712,0.974364,0.114612,0.381632
153,840.121,1,5.2818,29.9842,4.90379,37.5859,0.207512,0.0558955,0.372184,0.0524096,0.976848,0.113362,0.392748
154,829.171,1,5.28859,29.8851,4.51703,37.4892,0.204279,0.0544802,0.36276,0.0524981,0.98225,0.113269,0.386088
155,825.925,1,5.2716,29.7492,4.76984,37.3613,0.199107,0.0552431,0.365767,0.0513192,0.98584,0.112902,0.383554
156,821.77,1,5.27804,29.7687,4.59835,37.3843,0.19971,0.0593703,0.356506,0.0533599,0.988327,0.111516,0.383036
157,827.02,1,5.25049,29.5787,4.24804,37.1679,0.197177,0.0585885,0.382996,0.0529276,0.987326,0.109653,0.392037
158,821.271,1,5.22957,29.6501,4.21377,37.2232,0.192184,0.057105,0.373298,0.0515875,0.985597,0.113507,0.38211
159,825.028,1,5.23403,29.5312,4.2201,37.0406,0.188979,0.0556591,0.363846,0.0502812,0.984319,0.116297,0.375693
160,822.866,1,5.27116,29.4195,4.37631,36.9716,0.188759,0.0542497,0.388147,0.0490081,0.976873,0.113353,0.388216
161,830.215,1,5.25611,29.285,4.36065,36.7752,0.189621,0.0528761,0.391377,0.0477672,0.963036,0.112797,0.388183
162,834.02,1,5.22653,29.3036,4.65352,36.861,0.195369,0.0515373,0.434239,0.0465577,0.949193,0.114728,0.378354
163,840.95,1,5.21351,29.3288,4.22766,36.8597,0.194571,0.0502323,0.444513,0.0453788,0.924811,0.114873,0.379107
164,852.023,1,5.2359,29.5086,4.0988,36.9809,0.189644,0.0557595,0.433258,0.0476357,0.931541,0.117706,0.375014
165,840.941,1,5.27807,29.5136,4.26543,36.9217,0.184842,0.0543477,0.431247,0.0464295,0.928059,0.114726,0.381261
166,838.682,1,5.2465,29.5459,4.10066,36.9136,0.18984,0.0529715,0.420327,0.0452539,0.940577,0.111821,0.385459
167,833.031,1,5.19285,29.5797,4.29759,36.9346,0.190832,0.0521828,0.409684,0.0462976,0.952853,0.110354,0.382338
168,834.135,1,5.19752,29.4943,4.30117,36.7976,0.201618,0.0564105,0.399311,0.0496569,0.959526,0.110206,0.382806
169,829.244,1,5.2564,29.7713,4.59033,37.0768,0.203442,0.0625595,0.3892,0.0554014,0.974845,0.107415,0.387017
170,828.259,1,5.25054,29.7201,4.70101,37.0932,0.19829,0.0658377,0.379345,0.0578228,0.979713,0.107299,0.381952
171,829.999,1,5.28713,29.6406,4.4874,37.0845,0.199686,0.0641706,0.3816,0.0563587,0.974218,0.104582,0.390004
172,826.379,1,5.24194,29.4961,4.37605,37.0445,0.19718,0.0625458,0.371938,0.0549317,0.974823,0.106743,0.388525
173,827.126,1,5.25308,29.8378,4.53992,37.4156,0.202111,0.0609621,0.36252,0.0535408,0.973955,0.107352,0.390711
174,828.737,1,5.26993,29.7556,4.42717,37.319,0.200691,0.0594185,0.365078,0.0521851,0.958858,0.10493,0.391169
175,841.927,1,5.25697,29.4088,4.38558,36.8388,0.19561,0.0662091,0.355834,0.0604711,0.956223,0.110667,0.381265
176,847.321,1,5.27031,29.3963,4.86746,36.7049,0.196947,0.0720297,0.346824,0.0653403,0.947397,0.108531,0.381932
177,848.197,1,5.28933,29.3928,4.94823,36.6879,0.19196,0.0702058,0.338042,0.0636858,0.931536,0.111417,0.384742
178,853.853,1,5.26561,29.1764,5.16331,36.584,0.187099,0.0737061,0.330273,0.0688283,0.958412,0.113226,0.384711
179,846.728,1,5.20574,29.0805,4.947,36.7088,0.185992,0.0747088,0.348421,0.0670855,0.97045,0.112493,0.381267
180,848.733,1,5.27077,29.137,4.72377,36.7239,0.181596,0.0728187,0.339599,0.0662521,0.961131,0.113686,0.378157
181,848.925,1,5.2634,29.2656,4.59055,36.8201,0.182065,0.0754406,0.340345,0.0670445,0.965646,0.112379,0.382395
182,859.639,1,5.18754,28.8852,4.44653,36.5335,0.197297,0.0751031,0.339651,0.0660738,0.960441,0.117936,0.379073
183,845.574,1,5.22962,29.1134,4.48968,36.7606,0.192302,0.074376,0.331051,0.0650184,0.969809,0.115345,0.374532
184,849.11,1,5.22991,29.2441,4.75002,36.9547,0.192866,0.074546,0.329153,0.0636166,0.964024,0.113616,0.379654
185,848.03,1,5.25589,29.2051,4.64292,36.9598,0.187983,0.0800447,0.356059,0.0656464,0.97079,0.111487,0.381854
186,853.17,1,5.24822,29.1514,4.46632,36.8469,0.189205,0.0814602,0.393696,0.0677984,0.970783,0.109398,0.390333
187,849.524,1,5.26771,29.3883,4.61974,37.202,0.192333,0.0793976,0.383728,0.0660817,0.963162,0.10762,0.388319
188,849.08,1,5.28718,29.4285,4.68584,37.4209,0.187463,0.0773872,0.374011,0.0657314,0.97192,0.111728,0.387659
189,847.793,1,5.27276,29.5142,4.76121,37.5027,0.196739,0.0763554,0.364541,0.0685096,0.976077,0.111656,0.384939
190,839.437,1,5.27193,29.499,4.93568,37.5388,0.192526,0.0744221,0.355311,0.0667749,0.976611,0.109291,0.390752
191,833.317,1,5.30241,29.1325,5.00958,37.2171,0.192787,0.0725377,0.346314,0.0650841,0.981709,0.111762,0.388847
192,839.951,1,5.24238,29.0046,4.82363,37.0918,0.188146,0.070701,0.386462,0.0634362,0.972258,0.11391,0.379711
193,842.955,1,5.21748,29.1795,4.57436,37.2373,0.192247,0.0689108,0.41556,0.0618299,0.966893,0.112191,0.375016
194,836.02,1,5.21552,29.2332,4.16443,37.3746,0.190419,0.0671659,0.405038,0.0602644,0.965309,0.109752,0.378989
195,849.386,1,5.17182,29.0938,4.19143,37.3611,0.19108,0.0654652,0.438313,0.0587384,0.960371,0.113639,0.374305
196,842.257,1,5.24907,29.1326,4.65465,37.4044,0.194613,0.0638076,0.427215,0.0572512,0.967702,0.113153,0.373777
197,840.487,1,5.215,29.3051,4.59702,37.649,0.195263,0.062192,0.416398,0.0558015,0.976972,0.117187,0.374418
198,835.89,1,5.22285,29.2989,4.5503,37.6119,0.193345,0.0606172,0.405854,0.0543886,0.964474,0.116525,0.377996
199,845.337,1,5.19008,29.3296,4.48777,37.7948,0.188449,0.0590824,0.395578,0.0530114,0.952509,0.117916,0.37589
200,846.639,1,5.30198,29.3609,4.49905,37.8749,0.192789,0.0575864,0.385562,0.0519367,0.954606,0.115237,0.384348
201,847.661,1,5.21349,29.3203,4.93355,37.8835,0.195483,0.061345,0.383088,0.0566047,0.963319,0.116503,0.375186
202,838.073,1,5.24539,29.1565,4.95671,37.6216,0.195777,0.0602087,0.407593,0.0591854,0.976323,0.113553,0.380568
203,847.034,1,5.25364,29.2409,4.75421,37.6986,0.191616,0.0612956,0.399228,0.059305,0.967941,0.117564,0.370932
204,844.902,1,5.20639,29.1596,4.69958,37.7034,0.195832,0.0655862,0.389119,0.0642838,0.979178,0.118668,0.371197
205,839.106,1,5.23516,29.559,4.49034,38.2322,0.190873,0.0639255,0.379267,0.0626561,0.979885,0.115663,0.380384
206,846.562,1,5.22356,29.4716,4.64032,38.0954,0.188568,0.0623069,0.420613,0.0610696,0.981033,0.120302,0.37243
207,847.024,1,5.25055,29.2984,4.79832,37.9207,0.189636,0.0630079,0.409963,0.0633374,0.980475,0.118015,0.379052
208,850.864,1,5.24968,28.7736,5.05354,37.3322,0.184834,0.0630081,0.449999,0.0639402,0.979077,0.118764,0.37681
209,846.643,1,5.26335,28.6547,5.10724,37.1538,0.186165,0.0648766,0.467923,0.068066,0.981821,0.115757,0.377015
210,841.119,1,5.21116,28.7436,5.00057,37.2686,0.191398,0.0666022,0.459899,0.0692831,0.990059,0.11307,0.384567
211,842.185,1,5.25213,28.5408,4.63942,36.9613,0.189274,0.0670531,0.448254,0.0698843,0.987084,0.113544,0.386928
212,833.836,1,5.22732,28.6218,4.42388,37.0467,0.187727,0.0684758,0.436904,0.0692836,0.991538,0.114056,0.378167
213,837.454,1,5.24597,28.8516,4.40097,37.3417,0.199491,0.0667419,0.433562,0.0675293,0.991123,0.115019,0.382897
214,835.36,1,5.23165,29.004,4.48932,37.553,0.199111,0.065052,0.422584,0.0658194,0.987394,0.114332,0.381973
215,841.028,1,5.21407,29.0123,4.49228,37.5818,0.211677,0.0634048,0.447588,0.0641528,0.988706,0.113943,0.381483
216,838.016,1,5.2069,28.7042,4.88544,37.2064,0.206317,0.0666652,0.485514,0.0690805,0.991267,0.112502,0.379491
