iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
42,988.425,1,5.80661,21.2842,6.99044,25.446,0.349409,0.349409,0.843174,0.349409,0.998761,0.349409,0.349409
43,975.355,1,5.69281,21.1555,8.06498,25.357,0.340562,0.340562,0.821824,0.340562,0.998761,0.340562,0.340562
44,969.33,1,5.8308,21.8848,8.12605,26.2799,0.331938,0.331938,0.801015,0.331938,0.998761,0.331938,0.331938
45,964.235,1,5.79817,21.1085,8.15267,25.3022,0.323534,0.323534,0.780733,0.323534,0.998761,0.323534,0.323534
46,956.329,1,5.73058,21.7096,7.21308,26.1583,0.315341,0.315341,0.760964,0.315341,0.998761,0.315341,0.315341
47,943.748,1,5.73495,22.092,7.41469,26.7037,0.307357,0.307357,0.741696,0.307357,0.998761,0.307357,0.307357
48,934.928,1,5.74256,22.1661,7.0126,26.7899,0.299574,0.299574,0.731229,0.299574,0.998761,0.299574,0.299574
49,923.065,1,5.70891,22.7058,6.52598,27.3728,0.291989,0.291989,0.712713,0.291989,0.998761,0.291989,0.291989
50,924.718,1,5.67307,22.7035,6.17735,27.349,0.284596,0.284596,0.694667,0.284596,0.998761,0.284596,0.284596
51,917.174,1,5.73116,21.9795,6.30927,26.4438,0.27739,0.27739,0.677078,0.27739,0.998761,0.27739,0.27739
52,906.325,1,5.68423,22.436,6.51516,26.941,0.270366,0.270366,0.659934,0.270366,0.998761,0.270366,0.270366
53,908.232,1,5.70698,22.9492,6.86744,27.6135,0.26352,0.26352,0.684676,0.26352,0.998761,0.26352,0.26352
54,901.245,1,5.77064,23.8421,6.12803,28.7391,0.256848,0.279429,0.66734,0.280056,0.998761,0.256848,0.256848
55,886.791,1,5.72013,23.4245,6.11081,28.2818,0.256776,0.272353,0.650442,0.272964,0.998761,0.250344,0.250344
56,891.273,1,5.70003,23.5204,5.97112,28.4415,0.250274,0.265457,0.633973,0.266053,0.998761,0.244005,0.244005
57,878.612,1,5.68689,23.7073,5.44301,28.7432,0.245074,0.258736,0.61792,0.259316,0.998761,0.237827,0.237827
58,879.473,1,5.64353,22.7405,5.2388,27.5554,0.238869,0.25902,0.659611,0.259477,0.998761,0.231805,0.231805
59,879.472,1,5.65635,22.2919,5.4088,27.0558,0.23282,0.258233,0.671982,0.258373,0.998761,0.225936,0.225936
60,864.998,1,5.68979,22.256,5.63936,26.9151,0.247724,0.251695,0.659395,0.251831,0.998761,0.220215,0.220215
61,868.071,1,5.66632,21.8551,6.26084,26.494,0.25345,0.245322,0.6578,0.245455,0.998761,0.218835,0.214639
62,864.588,1,5.69154,21.4813,6.83395,26.056,0.247033,0.23911,0.67236,0.23924,0.998761,0.213294,0.209204
63,858.909,1,5.75934,21.9621,6.41655,26.655,0.240778,0.234385,0.655335,0.234441,0.998761,0.207893,0.203907
64,851.176,1,5.66284,22.4053,5.69661,27.1054,0.238125,0.22845,0.638742,0.228505,0.998761,0.212739,0.198744
65,854.133,1,5.65708,22.3896,5.74182,27.1401,0.251746,0.222666,0.622568,0.222719,0.998761,0.208746,0.193711
66,849.589,1,5.69346,21.9445,5.87991,26.5723,0.245371,0.232175,0.606805,0.234214,0.998761,0.216509,0.188807
67,847.241,1,5.66296,21.5424,6.06075,26.1668,0.250748,0.235061,0.59144,0.232696,0.998761,0.232857,0.184026
68,852.563,1,5.66892,21.6386,6.44076,26.2629,0.256592,0.243176,0.594658,0.238437,0.998761,0.237013,0.179366
69,856.129,1,5.64794,21.299,6.88187,25.8545,0.255641,0.250332,0.611712,0.246065,0.998761,0.233963,0.174825
70,848.46,1,5.59357,20.9424,7.16976,25.4447,0.252357,0.243993,0.596223,0.239835,0.998761,0.238392,0.170398
71,836.218,1,5.54571,21.0721,6.652,25.5993,0.245967,0.237815,0.581126,0.233762,0.998761,0.248376,0.166083
72,831.238,1,5.53024,21.0212,6.42922,25.4945,0.243911,0.231794,0.566412,0.227843,0.998761,0.248464,0.161878
73,820.845,1,5.52168,21.0054,6.47428,25.4991,0.239321,0.225924,0.55207,0.222074,0.998761,0.261051,0.157779
74,823.218,1,5.49774,21.0943,5.9674,25.5902,0.236266,0.220204,0.538091,0.216451,0.998761,0.258445,0.153784
75,815.48,1,5.46298,20.9548,5.69671,25.3989,0.236475,0.214628,0.524466,0.21097,0.998761,0.265529,0.14989
76,806.656,1,5.45276,21.069,5.80699,25.5051,0.248359,0.209194,0.550468,0.205628,0.998761,0.264646,0.146095
77,813.644,1,5.47339,21.2388,5.79852,25.706,0.246458,0.203897,0.592226,0.200422,0.998761,0.26885,0.142396
78,812.007,1,5.48955,21.2971,5.70699,25.7552,0.246979,0.202538,0.577258,0.198628,0.998417,0.266349,0.13879
79,807.308,1,5.42036,21.0456,5.65414,25.4585,0.245896,0.204991,0.562641,0.202104,0.998519,0.274339,0.135276
80,807.164,1,5.3914,20.7861,5.60556,25.2171,0.251051,0.209378,0.548395,0.207544,0.998712,0.283226,0.131851
81,803.508,1,5.41854,20.5466,6.00082,24.9309,0.249669,0.204788,0.534509,0.20388,0.998474,0.287546,0.128512
82,798.87,1,5.42148,20.671,5.76762,25.0125,0.250996,0.199602,0.520975,0.198718,0.998526,0.285335,0.125258
83,788.298,1,5.38051,20.7486,5.90349,25.0906,0.251323,0.196197,0.507784,0.19447,0.99879,0.296685,0.122087
84,784.872,1,5.36824,20.6881,6.09305,25.0666,0.260796,0.197097,0.530578,0.19351,0.998965,0.298568,0.118995
85,783.551,1,5.36356,20.8674,6.04676,25.2614,0.260511,0.192106,0.542112,0.189522,0.998802,0.293336,0.115982
86,775.079,1,5.36596,21.1636,5.72602,25.6538,0.260896,0.187242,0.528386,0.184723,0.998821,0.297238,0.113045
87,773.083,1,5.386,20.817,5.66872,25.2561,0.257233,0.185006,0.520532,0.180046,0.998942,0.29248,0.110183
88,771.019,1,5.37843,20.7481,5.86041,25.1938,0.259134,0.186052,0.556796,0.180486,0.999,0.296434,0.107393
89,769.358,1,5.37847,20.6277,6.46656,25.0989,0.261373,0.186111,0.542697,0.182042,0.998903,0.300421,0.104674
90,763.431,1,5.37339,20.7793,6.20055,25.2458,0.2665,0.183795,0.528956,0.179306,0.998775,0.301861,0.102024
91,762.632,1,5.34077,20.7397,6.06653,25.1858,0.281404,0.183889,0.515562,0.180726,0.998635,0.30537,0.0994403
92,759.354,1,5.37832,20.493,6.20349,24.915,0.274279,0.181644,0.523274,0.177916,0.998651,0.303491,0.0969224
93,750.667,1,5.38219,20.3731,6.25605,24.7377,0.2724,0.180452,0.539687,0.175095,0.998808,0.300519,0.0944682
94,749.743,1,5.36078,20.4304,6.2619,24.8107,0.276447,0.177173,0.550257,0.172487,0.998471,0.304747,0.0920763
95,743.233,1,5.37747,20.6085,6.23465,25.0338,0.276411,0.172687,0.545056,0.16812,0.998625,0.305591,0.0897448
96,740.191,1,5.34886,20.5769,6.34667,24.984,0.275676,0.17812,0.531255,0.173669,0.998965,0.309239,0.0874724
97,740.177,1,5.31294,20.5313,6.36407,24.9683,0.274128,0.179838,0.517803,0.173514,0.998903,0.311157,0.0852576
98,745.169,1,5.32778,20.6068,6.1822,25.0522,0.278343,0.178745,0.504692,0.173912,0.998564,0.310352,0.0830988
99,738.982,1,5.27539,20.5672,5.91841,24.9783,0.271452,0.183399,0.491913,0.175042,0.998635,0.312056,0.0809947
100,737.839,1,5.3319,20.4847,5.46894,24.9232,0.265232,0.192398,0.479458,0.183134,0.998598,0.306402,0.0789439
101,734.431,1,5.32181,20.3697,5.94201,24.7505,0.266804,0.196672,0.475436,0.185656,0.998578,0.312273,0.076945
102,735.961,1,5.29184,20.1408,5.99313,24.4555,0.269411,0.191941,0.480795,0.180955,0.998165,0.316829,0.0749967
103,726.64,1,5.29332,20.4927,5.74872,24.8841,0.27383,0.192559,0.468621,0.182007,0.998656,0.313396,0.0730977
104,728.785,1,5.30676,20.7262,5.5667,25.2226,0.272339,0.187903,0.476254,0.178717,0.998501,0.312025,0.0712469
105,723.872,1,5.27672,20.743,5.58435,25.2677,0.279195,0.192815,0.489119,0.183218,0.998758,0.315638,0.0694428
106,720.985,1,5.26522,20.4686,5.59448,24.9669,0.274428,0.190347,0.49615,0.179612,0.998937,0.32042,0.0676845
107,715.157,1,5.28005,20.5689,5.65675,25.0759,0.280508,0.187992,0.483587,0.177875,0.99878,0.319622,0.0659707
108,713.478,1,5.26394,20.5779,5.47277,25.0743,0.276826,0.188493,0.510434,0.178392,0.998781,0.318014,0.0643003
109,714.384,1,5.27525,20.5361,5.45317,25.0713,0.279917,0.189115,0.49826,0.177979,0.998636,0.319926,0.0626722
110,711.098,1,5.28338,20.4993,5.60666,25.0559,0.279351,0.189362,0.485644,0.177453,0.99864,0.322166,0.0613891
111,711.028,1,5.28296,20.3305,5.66046,24.7926,0.280073,0.186514,0.473347,0.173164,0.998723,0.319839,0.0630877
112,710.925,1,5.2653,20.3157,5.78896,24.7803,0.277662,0.185344,0.461362,0.173264,0.998904,0.323301,0.0631789
113,711.185,1,5.27797,20.3131,5.78354,24.8156,0.282367,0.185401,0.467208,0.173897,0.998725,0.32212,0.0621577
114,706.316,1,5.26434,20.2049,5.69706,24.6768,0.279058,0.188269,0.46716,0.175512,0.998991,0.323507,0.0612618
115,702.244,1,5.30438,20.2262,5.89839,24.6829,0.279509,0.187337,0.455331,0.17385,0.999,0.321802,0.0620445
116,711.538,1,5.32071,20.369,5.89547,24.8435,0.280723,0.18851,0.452423,0.174401,0.99868,0.320836,0.0625313
117,701.085,1,5.31099,20.4399,6.12617,24.9434,0.277161,0.189201,0.440968,0.175919,0.998899,0.321906,0.060948
118,711.492,1,5.31003,20.5607,6.02979,25.067,0.279561,0.190301,0.429802,0.17817,0.998576,0.321864,0.0626952
119,705.491,1,5.31469,20.4749,5.93657,24.9471,0.276988,0.190091,0.418919,0.17774,0.998232,0.316866,0.0611077
120,704.326,1,5.32159,20.224,5.92145,24.6028,0.274403,0.188877,0.442038,0.180023,0.998446,0.314758,0.0607711
121,701.572,1,5.29826,20.0945,6.0482,24.4456,0.280986,0.189629,0.455238,0.181464,0.998266,0.320341,0.0592323
122,700.573,1,5.28474,20.0826,6.0567,24.4173,0.273871,0.192836,0.443711,0.183675,0.998333,0.320328,0.058067
123,690.017,1,5.29262,20.0844,5.93088,24.4126,0.276781,0.189543,0.434374,0.181023,0.998588,0.323463,0.0565967
124,696.417,1,5.28227,20.2114,5.92129,24.5201,0.278197,0.1915,0.423376,0.184036,0.998475,0.323177,0.0573128
125,692.98,1,5.27594,19.9984,5.99156,24.3159,0.275344,0.190323,0.412731,0.181309,0.998543,0.324744,0.0561963
126,689.539,1,5.26062,20.0507,5.89739,24.3397,0.28006,0.189217,0.442599,0.179847,0.999,0.321817,0.0569211
127,690.002,1,5.27018,20.0799,5.9732,24.3908,0.27947,0.187575,0.441278,0.179217,0.998877,0.324969,0.0558956
128,685.259,1,5.2753,20.1509,5.97193,24.4521,0.285151,0.186659,0.475498,0.177372,0.999,0.328187,0.0549819
129,687.465,1,5.28766,20.3187,6.0643,24.641,0.282395,0.182637,0.463458,0.174065,0.998912,0.32391,0.0554979
130,688.098,1,5.28133,20.2914,5.83307,24.6406,0.284036,0.18239,0.487968,0.172708,0.999,0.321879,0.056439
131,684.492,1,5.27982,20.2594,5.73132,24.6312,0.280972,0.182096,0.480138,0.170738,0.999,0.32115,0.0567168
132,690.223,1,5.25913,20.2829,5.58165,24.6729,0.281868,0.183088,0.467981,0.172214,0.999,0.323098,0.0570642
133,687.035,1,5.24887,20.2676,5.5694,24.6482,0.274731,0.181639,0.459949,0.170655,0.998897,0.320379,0.056447
134,692.594,1,5.26966,20.3114,5.54202,24.6841,0.269945,0.183618,0.461457,0.171005,0.998852,0.31921,0.0580764
135,692.764,1,5.26361,20.311,5.41192,24.6574,0.278742,0.184482,0.481183,0.171201,0.998814,0.320863,0.0570229
136,695.385,1,5.21993,20.329,5.51975,24.7039,0.277379,0.17981,0.468999,0.168079,0.998833,0.32672,0.057828
137,688.564,1,5.26709,20.2575,5.4464,24.6468,0.277435,0.181793,0.457124,0.170739,0.999,0.32263,0.0573923
138,697.514,1,5.2491,20.3094,5.51824,24.7021,0.28378,0.185049,0.469462,0.172943,0.999,0.321382,0.0594987
139,689.81,1,5.25285,20.2831,5.63228,24.6892,0.284559,0.180363,0.478968,0.168564,0.999,0.327572,0.0579922
140,692.964,1,5.24873,20.3156,5.64769,24.6871,0.283104,0.175797,0.483627,0.164917,0.998829,0.323306,0.0572554
141,690.306,1,5.2743,20.2975,5.69988,24.6606,0.27642,0.17425,0.471381,0.165468,0.998735,0.323586,0.0569938
142,697.21,1,5.26284,20.3168,5.68762,24.7165,0.276349,0.17737,0.459446,0.16776,0.998703,0.323493,0.058821
143,693.585,1,5.26879,20.4555,5.77082,24.8733,0.277353,0.17701,0.447812,0.168011,0.998618,0.322527,0.0576888
144,695.84,1,5.25638,20.4615,5.64292,24.8581,0.280952,0.176178,0.46974,0.16675,0.999,0.325908,0.0594629
145,696.73,1,5.2517,20.4634,5.50884,24.8399,0.275432,0.178152,0.457846,0.169024,0.999,0.325805,0.0594843
146,694.897,1,5.24552,20.3632,5.58046,24.7326,0.272603,0.177188,0.446253,0.167338,0.999,0.324421,0.0595359
147,693.055,1,5.27268,20.3775,5.57547,24.7393,0.279726,0.178791,0.448316,0.168375,0.999,0.320632,0.0593445
148,691.158,1,5.26177,20.3416,5.68049,24.7459,0.278348,0.18298,0.436965,0.170383,0.999,0.32081,0.0589144
149,688.427,1,5.27123,20.2786,5.68769,24.6795,0.281338,0.183748,0.425901,0.171508,0.998905,0.32301,0.0574226
150,695.575,1,5.26479,20.2362,5.70769,24.6179,0.285575,0.183689,0.42263,0.171982,0.998878,0.326926,0.0579054
151,696.99,1,5.28507,20.2483,5.71804,24.6312,0.279231,0.186061,0.448065,0.174524,0.999,0.32684,0.0591757
152,700.246,1,5.25445,20.3216,5.49855,24.7192,0.273645,0.18135,0.436719,0.170105,0.99871,0.32423,0.0598334
153,699.698,1,5.27474,20.3346,5.68265,24.7302,0.276746,0.177843,0.425661,0.167809,0.998976,0.322879,0.0619171
154,696.452,1,5.29319,20.3864,5.58249,24.7583,0.280526,0.176572,0.416648,0.167233,0.999,0.320756,0.0614912
155,694.372,1,5.28398,20.4638,5.84807,24.868,0.282911,0.181603,0.412314,0.171475,0.999,0.320568,0.0606583
156,700.845,1,5.3075,20.29,5.8637,24.6634,0.277112,0.181899,0.428025,0.172754,0.999,0.319289,0.0621114
157,700.01,1,5.29675,20.2725,5.79386,24.6558,0.281024,0.182413,0.470907,0.171791,0.999,0.320291,0.0609869
158,700.261,1,5.26481,20.2566,5.81343,24.6367,0.282752,0.184493,0.470619,0.173947,0.999,0.322536,0.0601736
159,699.964,1,5.27349,20.3212,5.73875,24.6972,0.283089,0.184856,0.468762,0.172691,0.999,0.321543,0.0601609
160,697.389,1,5.2869,20.2286,5.72673,24.6475,0.275921,0.187679,0.484849,0.177184,0.999,0.316054,0.0609355
161,693.352,1,5.26741,20.0159,5.67926,24.4171,0.272551,0.18686,0.492562,0.176452,0.999,0.318271,0.0593926
162,697.207,1,5.28049,20.0496,5.59649,24.4751,0.275068,0.18814,0.48009,0.176825,0.999,0.320333,0.0601775
163,697.783,1,5.24964,20.0243,5.69022,24.4046,0.274406,0.185853,0.468272,0.174428,0.998933,0.324304,0.0586538
164,699.356,1,5.25307,20.0317,5.60692,24.3532,0.273155,0.18403,0.462207,0.173155,0.998734,0.32541,0.058354
165,689.489,1,5.27621,20.0624,5.72369,24.3497,0.277862,0.187097,0.472243,0.177157,0.999,0.323144,0.0576078
166,693.195,1,5.26486,20.0824,5.65995,24.3688,0.276908,0.188994,0.460285,0.179641,0.999,0.32616,0.0580105
167,694.5,1,5.26092,20.0525,5.69857,24.2978,0.274263,0.187833,0.44863,0.178265,0.998983,0.323907,0.0580738
168,690.56,1,5.25775,20.2181,5.63867,24.5038,0.283398,0.184982,0.441219,0.176258,0.998981,0.322674,0.056997
169,689.044,1,5.26047,20.3084,5.72734,24.5921,0.287166,0.183907,0.430047,0.174278,0.999,0.328615,0.057407
170,690.842,1,5.28073,20.2972,5.70688,24.6105,0.282727,0.184396,0.419158,0.174339,0.999,0.324789,0.0579813
171,689.7,1,5.28533,20.3182,5.48876,24.6456,0.275568,0.182753,0.420272,0.174203,0.998876,0.318376,0.0580174
172,684.746,1,5.26005,20.2688,5.54854,24.6441,0.271154,0.185811,0.41722,0.175115,0.999,0.323508,0.0569496
173,690.384,1,5.24871,20.2912,5.5313,24.6683,0.279042,0.185794,0.407969,0.175396,0.998795,0.325414,0.0565531
174,688.615,1,5.26645,20.2694,5.49959,24.6259,0.276057,0.184856,0.414421,0.174596,0.99851,0.319662,0.0562057
175,697.198,1,5.28626,20.271,5.55215,24.6391,0.274461,0.18517,0.422652,0.17513,0.998211,0.317189,0.058291
176,696.269,1,5.27174,20.3373,5.68768,24.7007,0.280143,0.18895,0.434113,0.181708,0.998086,0.322786,0.0568151
177,705.014,1,5.28614,20.4335,5.6284,24.8647,0.273935,0.187376,0.434439,0.178628,0.997268,0.318213,0.0581921
178,694.757,1,5.26071,20.4115,5.62629,24.8632,0.280255,0.187948,0.423438,0.178723,0.997924,0.325654,0.0567187
179,691.319,1,5.25909,20.3779,5.73282,24.8815,0.277231,0.186277,0.449122,0.178327,0.998693,0.323466,0.0559386
180,702.409,1,5.25189,20.1757,5.75816,24.6757,0.276922,0.18156,0.487482,0.173812,0.997769,0.324178,0.0569091
181,708.564,1,5.24646,20.1925,5.63975,24.6984,0.280503,0.18313,0.475139,0.177392,0.997968,0.323758,0.0592234
182,706.745,1,5.23571,20.1455,5.48314,24.6925,0.277521,0.184751,0.463108,0.177297,0.998585,0.325572,0.0600614
183,705.38,1,5.25778,20.1517,5.53755,24.6473,0.277605,0.187963,0.451382,0.178505,0.998598,0.324209,0.0600451
184,700.405,1,5.26469,20.0973,5.63911,24.6173,0.275294,0.19274,0.439953,0.184652,0.998499,0.322664,0.0585247
185,700.078,1,5.25597,20.0891,5.62405,24.5547,0.276556,0.196392,0.428813,0.188446,0.998672,0.320615,0.0587651
186,702.656,1,5.25871,20.0617,5.60201,24.527,0.270986,0.198503,0.417955,0.189694,0.998349,0.325208,0.0580652
187,704.489,1,5.23695,20.1956,5.66887,24.7206,0.278729,0.202365,0.424053,0.190056,0.998265,0.325121,0.057589
188,708.866,1,5.27328,20.2521,5.90113,24.8241,0.278383,0.205141,0.413315,0.192619,0.99854,0.319845,0.0610027
189,697.036,1,5.26932,20.1596,5.59864,24.7327,0.273599,0.20545,0.458771,0.193347,0.998951,0.319052,0.0594581
190,696.606,1,5.24777,20.2055,5.56424,24.7933,0.277315,0.202547,0.465855,0.191451,0.998999,0.322289,0.0579526
191,698.143,1,5.26649,20.2019,5.82878,24.7832,0.277783,0.201489,0.479626,0.189486,0.998975,0.323978,0.0571555
192,697.879,1,5.26091,20.1376,5.64977,24.7125,0.276267,0.198636,0.467482,0.188065,0.999,0.321477,0.0585129
193,703.514,1,5.24114,20.0002,5.68619,24.5406,0.273668,0.196779,0.455645,0.186614,0.999,0.326548,0.0600695
194,697.885,1,5.24119,19.9567,5.6127,24.5128,0.270873,0.197136,0.444108,0.187945,0.999,0.323616,0.0596744
195,707.271,1,5.26886,19.9957,5.85409,24.5889,0.267625,0.194475,0.432863,0.185227,0.998952,0.321943,0.0620434
196,707.25,1,5.27379,19.8372,6.07974,24.4274,0.273612,0.189551,0.437425,0.180537,0.998724,0.319241,0.0619746
197,697.554,1,5.27393,19.9013,6.02187,24.4923,0.278907,0.187006,0.427764,0.179515,0.999,0.325883,0.0604054
198,699.768,1,5.27534,19.9843,5.86615,24.5608,0.277707,0.189099,0.443495,0.180345,0.999,0.32178,0.0603683
199,702.56,1,5.28763,19.9523,6.02911,24.5635,0.277681,0.18862,0.446843,0.181389,0.998746,0.321026,0.0597157
200,699.928,1,5.30944,19.9461,5.95311,24.552,0.280073,0.190636,0.462176,0.183162,0.998937,0.321435,0.0589981
201,693.645,1,5.30766,20.0085,6.29506,24.6284,0.281346,0.195291,0.450474,0.187127,0.999,0.322991,0.0583394
202,693.532,1,5.29489,19.941,6.1021,24.5367,0.276037,0.192703,0.439067,0.185721,0.999,0.323816,0.0580163
203,703.624,1,5.30507,19.9249,6.05148,24.5448,0.273722,0.194992,0.42795,0.185213,0.998761,0.321379,0.0604699
204,699.832,1,5.28077,19.9757,5.86485,24.5987,0.274423,0.195271,0.417114,0.183772,0.998875,0.32338,0.0593084
205,692.556,1,5.28504,20.0583,5.56662,24.6962,0.276036,0.197782,0.406552,0.187658,0.99893,0.319835,0.058133
206,692.338,1,5.26612,19.9677,5.61813,24.6276,0.274712,0.204623,0.396258,0.192911,0.999,0.324147,0.058575
207,700.441,1,5.27395,20.0118,5.86094,24.6859,0.272948,0.208353,0.418896,0.196109,0.998931,0.326556,0.0579274
208,692.5,1,5.26745,19.8587,5.89054,24.5651,0.278047,0.205072,0.421704,0.193047,0.99895,0.327468,0.0564606
209,688.947,1,5.27947,19.8656,5.90863,24.6166,0.27608,0.200687,0.420208,0.1887,0.999,0.324571,0.0559928
210,691.136,1,5.2664,19.862,5.90537,24.5808,0.27658,0.198963,0.446437,0.188106,0.999,0.326929,0.0559543
211,687.048,1,5.29502,19.7209,5.80582,24.3866,0.272994,0.201736,0.435133,0.190363,0.999,0.321853,0.0559452
212,692.014,1,5.29287,19.726,5.92862,24.3684,0.275113,0.202565,0.425636,0.192105,0.998945,0.320147,0.0568107
213,693.357,1,5.29682,19.7861,5.80794,24.4482,0.272138,0.20412,0.448586,0.191062,0.998892,0.319961,0.0566743
214,692.093,1,5.24933,19.8789,5.74579,24.5509,0.273135,0.20609,0.443601,0.194634,0.999,0.323678,0.0559889
215,691.38,1,5.26127,19.8335,6.00069,24.5234,0.276711,0.201169,0.440959,0.190841,0.999,0.325596,0.0559615
216,691.164,1,5.25736,19.8599,6.0172,24.5613,0.27731,0.201013,0.429794,0.190194,0.99885,0.328177,0.0551586
217,691.031,1,5.26541,19.9083,5.97078,24.585,0.27479,0.199263,0.418911,0.189224,0.998756,0.326641,0.0555092
218,686.682,1,5.26134,19.8819,5.87623,24.5232,0.277127,0.198893,0.408304,0.189425,0.998898,0.323119,0.0556857
219,678.616,1,5.28448,19.845,5.81753,24.4766,0.277476,0.200926,0.397965,0.189225,0.999,0.322975,0.0543723
