iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
51,969.957,1,4.7819,23.551,4.96248,27.9962,0.27739,0.278303,0.634551,0.280438,0.998761,0.27739,0.27739
52,955.254,1,4.81014,23.5554,5.21401,28.0008,0.270366,0.291178,0.618484,0.29307,0.998761,0.270366,0.270366
53,951.073,1,4.78062,22.778,5.24629,27.1862,0.26352,0.283805,0.602823,0.28565,0.998761,0.26352,0.26352
54,936.731,1,4.75734,23.3729,4.96905,27.8884,0.256848,0.276619,0.58756,0.278417,0.998761,0.256848,0.256848
55,939.3,1,4.83698,23.5755,5.12146,28.2222,0.250344,0.27042,0.572682,0.272797,0.998761,0.250344,0.250344
56,938.236,1,4.77314,23.5046,5.40162,28.154,0.244005,0.266648,0.596769,0.268184,0.998761,0.244005,0.244005
57,927.896,1,4.81357,23.5424,4.99747,28.275,0.237827,0.272388,0.581658,0.274206,0.998761,0.237827,0.237827
58,915.634,1,4.77971,23.9752,4.76633,28.8322,0.232716,0.279002,0.56693,0.279818,0.998761,0.231805,0.231805
59,912.073,1,4.8062,23.8923,5.00822,28.7673,0.226824,0.285453,0.567649,0.286857,0.998761,0.225936,0.225936
60,906.24,1,4.81334,23.5789,5.30564,28.3639,0.227156,0.278225,0.561719,0.279594,0.998761,0.220215,0.220215
61,905.829,1,4.84823,23.2968,5.56867,28.1034,0.226438,0.27118,0.624719,0.272514,0.998761,0.214639,0.214639
62,895.803,1,4.78024,22.7925,5.7661,27.4875,0.225988,0.264314,0.608901,0.265614,0.998761,0.209204,0.209204
63,891.475,1,4.76502,22.7428,5.0065,27.449,0.221942,0.257621,0.637441,0.258889,0.998761,0.203907,0.203907
64,881.123,1,4.72806,22.4086,5.51976,26.9863,0.226841,0.258183,0.623909,0.259323,0.998761,0.198744,0.198744
65,877.551,1,4.71272,21.983,5.15351,26.5085,0.22878,0.257055,0.615473,0.260879,0.998761,0.193711,0.193711
66,870.809,1,4.81931,22.128,5.68072,26.6881,0.222987,0.250547,0.599888,0.254274,0.998761,0.188807,0.188807
67,861.657,1,4.81254,22.0923,5.92095,26.6436,0.219659,0.245674,0.664065,0.250382,0.998761,0.184026,0.184026
68,862.243,1,4.8361,22.3314,6.05125,26.8958,0.214097,0.248672,0.757422,0.254308,0.998761,0.179366,0.179366
69,865.157,1,4.78161,22.9789,6.02757,27.7266,0.224396,0.259797,0.738243,0.264818,0.998761,0.174825,0.174825
70,859.061,1,4.81455,22.6926,6.20721,27.4296,0.220919,0.253219,0.719551,0.258705,0.998761,0.170398,0.170398
71,850.043,1,4.8009,22.5975,5.37707,27.3644,0.224513,0.248726,0.701331,0.25737,0.998761,0.166083,0.166083
72,848.314,1,4.81167,23.1071,5.478,27.9738,0.229177,0.247744,0.683573,0.254441,0.998761,0.161878,0.161878
73,831.841,1,4.80846,22.0833,6.21032,26.6568,0.223374,0.241471,0.666265,0.247999,0.998761,0.162944,0.157779
74,829.546,1,4.8204,22.2394,6.30436,26.8218,0.223055,0.235357,0.649394,0.241719,0.998761,0.159932,0.153784
75,827.686,1,4.80607,22.4297,5.86641,27.0899,0.227189,0.233228,0.632951,0.241684,0.998761,0.160984,0.14989
76,826.603,1,4.82169,22.3923,6.2062,27.0243,0.221437,0.233504,0.643225,0.24261,0.998761,0.167853,0.146095
77,827.632,1,4.81119,21.7932,6.324,26.2492,0.217642,0.227592,0.702106,0.236467,0.998761,0.163603,0.142396
78,830.128,1,4.7771,21.573,6.12759,25.9656,0.221885,0.227326,0.726614,0.237617,0.99824,0.1608,0.13879
79,824.219,1,4.80687,21.4684,6.46234,25.8258,0.225597,0.230824,0.725939,0.237909,0.99837,0.16481,0.135276
80,828.045,1,4.82202,21.5102,6.38747,25.9171,0.221408,0.239543,0.783721,0.246056,0.998368,0.164118,0.131851
81,820.914,1,4.83167,21.4858,6.31403,25.965,0.218092,0.236364,0.775735,0.241413,0.998327,0.170618,0.128512
82,825.344,1,4.85668,21.6341,5.92444,26.0603,0.218502,0.230379,0.756093,0.235301,0.998221,0.180882,0.125258
83,820.344,1,4.83816,21.4246,6.65039,25.8457,0.214604,0.224545,0.752226,0.229343,0.998458,0.178333,0.122087
84,813.973,1,4.86716,21.5906,6.82487,26.0986,0.214937,0.226813,0.739779,0.233685,0.998678,0.180225,0.118995
85,816.94,1,4.86807,21.4956,6.59477,25.9679,0.217096,0.224414,0.75682,0.228974,0.998471,0.185023,0.115982
86,810.613,1,4.85753,21.382,6.35187,25.8269,0.218585,0.222704,0.737657,0.229625,0.998639,0.182552,0.113045
87,810.495,1,4.8256,21.5575,5.99264,26.0168,0.21305,0.224737,0.718979,0.23123,0.998396,0.187891,0.110183
88,807.141,1,4.85436,21.4551,5.76652,25.9203,0.221329,0.224032,0.702019,0.229822,0.999,0.188195,0.107393
89,800.438,1,4.86092,21.7831,6.40494,26.394,0.217029,0.230514,0.684244,0.239558,0.999,0.186559,0.104674
90,794.095,1,4.84631,21.5149,6.0999,26.0721,0.221392,0.22751,0.666919,0.235516,0.998849,0.187552,0.102024
91,795.123,1,4.83922,21.4982,5.74621,26.0205,0.218907,0.233101,0.650032,0.241044,0.999,0.190965,0.0994403
92,793.601,1,4.86359,21.6014,5.81299,26.1801,0.216072,0.230483,0.683047,0.241363,0.999,0.193198,0.0969224
93,800.369,1,4.84998,21.3456,5.99004,25.7931,0.221048,0.238469,0.676493,0.248046,0.998786,0.195279,0.0944682
94,788.099,1,4.83446,21.4156,5.65706,25.8686,0.218306,0.235763,0.679162,0.246835,0.998889,0.201785,0.0920763
95,795.933,1,4.85073,21.3442,5.64653,25.7962,0.21986,0.2375,0.674389,0.249013,0.998317,0.205223,0.0897448
96,778.426,1,4.83105,21.8566,5.41706,26.4181,0.218141,0.238076,0.689187,0.253801,0.99871,0.201217,0.0874724
97,782.214,1,4.80161,22.1256,5.18502,26.8597,0.222641,0.234095,0.671736,0.251348,0.998785,0.203677,0.0852576
98,785.551,1,4.85452,22.081,5.35788,26.8086,0.217003,0.233119,0.654728,0.251833,0.998266,0.20596,0.0830988
99,778.503,1,4.81723,21.9099,5.2713,26.5485,0.211509,0.229508,0.63815,0.249359,0.998376,0.204835,0.0809947
100,771.478,1,4.83602,21.9928,5.11884,26.6974,0.206153,0.225778,0.621991,0.24482,0.997695,0.211582,0.0789439
101,772.529,1,4.82023,22.0094,5.1091,26.7135,0.217564,0.224325,0.620938,0.247023,0.997265,0.211945,0.076945
102,772.892,1,4.8204,21.9543,4.79084,26.7118,0.219171,0.218645,0.605215,0.240768,0.995803,0.211373,0.0749967
103,771.341,1,4.78873,22.0504,4.63595,27.0343,0.213621,0.22442,0.589891,0.243583,0.996728,0.216352,0.0730977
104,773.046,1,4.78448,22.184,4.42908,27.3643,0.210041,0.222566,0.574954,0.239995,0.996168,0.219818,0.0712469
105,761.354,1,4.79066,21.933,4.75281,27.1107,0.209443,0.223066,0.59724,0.23878,0.996237,0.220715,0.0694428
106,761.124,1,4.8142,21.6918,4.80946,26.8533,0.210221,0.224635,0.605351,0.239384,0.996086,0.218445,0.0676845
107,756.577,1,4.81636,21.5763,4.92659,26.8864,0.210582,0.222445,0.615141,0.239806,0.995766,0.221344,0.0659707
108,750.63,1,4.78574,21.606,4.73565,26.894,0.214527,0.22253,0.610321,0.241981,0.995401,0.221738,0.0643003
109,746.613,1,4.81502,21.6519,4.81821,26.9804,0.215515,0.227104,0.648783,0.243541,0.996367,0.223858,0.0626722
110,750.833,1,4.81397,21.489,4.77503,26.8161,0.214851,0.229416,0.632971,0.248133,0.996239,0.227133,0.0610853
111,739.938,1,4.81931,21.5063,4.8965,26.7723,0.210836,0.223607,0.631715,0.246457,0.996928,0.225832,0.0595386
112,740.708,1,4.82301,21.5237,5.02099,26.7195,0.215386,0.221359,0.649321,0.248012,0.996778,0.222427,0.058031
113,735.74,1,4.81889,21.3195,5.02043,26.3915,0.215623,0.215754,0.652634,0.241732,0.996281,0.224096,0.0565616
114,743.939,1,4.82128,21.2537,4.99805,26.4259,0.217066,0.21492,0.678278,0.237221,0.994212,0.225359,0.0551295
115,737.613,1,4.82031,21.346,4.98711,26.5405,0.216516,0.212799,0.66628,0.232726,0.994642,0.225964,0.0538744
116,734.716,1,4.81141,21.2761,5.03797,26.4886,0.216503,0.212597,0.664043,0.233144,0.994846,0.22789,0.0528009
117,731.006,1,4.82627,21.119,5.19186,26.2509,0.222026,0.207214,0.690118,0.22724,0.994823,0.224388,0.0527033
118,731.963,1,4.83369,21.3072,5.25638,26.5143,0.216405,0.212274,0.672643,0.235506,0.99469,0.228353,0.0518166
119,732.911,1,4.83841,21.4794,5.07438,26.6969,0.216009,0.214871,0.670613,0.233271,0.994845,0.225331,0.0527686
120,729.537,1,4.81671,21.248,5.06362,26.2921,0.217071,0.211173,0.657444,0.227992,0.994529,0.228737,0.0514324
121,731.422,1,4.81915,21.0978,5.18633,26.1591,0.215291,0.207068,0.69655,0.229617,0.994521,0.22888,0.0514674
122,726.292,1,4.82388,21.0887,5.22398,26.0843,0.217638,0.202738,0.703483,0.224942,0.995988,0.230655,0.0510213
123,732.357,1,4.82573,20.9235,5.36738,25.8434,0.215843,0.202399,0.734916,0.226952,0.995498,0.229792,0.0520727
124,728.89,1,4.82528,20.7488,5.56243,25.5972,0.220689,0.197274,0.777175,0.221205,0.996528,0.231162,0.0518453
125,723.444,1,4.82051,20.7138,5.37523,25.6343,0.216551,0.194366,0.782959,0.218348,0.997143,0.232672,0.0508516
126,716.014,1,4.80938,20.7233,5.26745,25.6596,0.214162,0.196375,0.763134,0.219705,0.997937,0.231474,0.0508567
127,712.712,1,4.83068,20.7945,5.39519,25.709,0.21715,0.20027,0.743811,0.222752,0.997706,0.228123,0.050096
128,713.053,1,4.83868,20.7208,5.37095,25.6781,0.215666,0.201796,0.76259,0.223193,0.997684,0.231742,0.0489476
129,716.652,1,4.81975,20.7283,5.48601,25.701,0.215518,0.203209,0.80058,0.224434,0.997598,0.228887,0.0499128
130,710.345,1,4.83246,20.6142,5.63043,25.5936,0.213246,0.199396,0.82261,0.220143,0.998083,0.229171,0.0492063
131,708.282,1,4.82733,20.6247,5.60037,25.5973,0.219771,0.199346,0.801781,0.221965,0.998502,0.23107,0.0492058
132,702.799,1,4.81777,20.6084,5.44495,25.6253,0.218202,0.201759,0.785036,0.221481,0.998974,0.230336,0.0493017
133,701.18,1,4.80668,20.6501,5.3421,25.6405,0.221126,0.205253,0.765159,0.224639,0.998876,0.227544,0.0491216
134,706.1,1,4.83001,20.6748,5.48052,25.6659,0.220717,0.204083,0.785994,0.222524,0.999,0.229543,0.050204
135,701.818,1,4.84332,20.7029,5.46526,25.6995,0.216588,0.204277,0.775246,0.224049,0.999,0.228983,0.0495058
136,703.091,1,4.80151,20.6714,5.4102,25.6995,0.218595,0.201379,0.755616,0.221441,0.998949,0.229026,0.0499144
137,697.792,1,4.82396,20.672,5.34941,25.7453,0.219596,0.205965,0.739226,0.225324,0.999,0.230266,0.0488252
138,702.459,1,4.80412,20.7004,5.08314,25.768,0.219157,0.210081,0.765039,0.228998,0.999,0.230636,0.0490311
139,699.934,1,4.80705,20.8093,5.11342,25.9381,0.220589,0.209867,0.774454,0.232052,0.999,0.230805,0.0484865
140,707.601,1,4.81147,20.7199,5.16143,25.839,0.220947,0.210036,0.756817,0.232821,0.99896,0.228269,0.050453
141,700.914,1,4.81368,20.6434,5.17241,25.769,0.217924,0.212989,0.741761,0.236635,0.998876,0.230401,0.0491755
142,704.926,1,4.8219,20.5986,5.1693,25.7533,0.222475,0.216575,0.722979,0.241901,0.999,0.227592,0.050382
143,699.362,1,4.81693,20.7716,5.30925,25.9846,0.218086,0.220803,0.704673,0.242843,0.999,0.229006,0.0493269
144,700.614,1,4.81986,20.7833,5.30349,25.985,0.220241,0.222881,0.735557,0.245137,0.999,0.233288,0.048078
145,701.983,1,4.83146,20.7403,5.31591,25.8732,0.21782,0.22512,0.719797,0.247187,0.999,0.229795,0.0492844
146,710.335,1,4.84093,20.7198,5.50514,25.8502,0.218097,0.226566,0.701571,0.250655,0.998928,0.227494,0.0508205
147,712.088,1,4.84029,20.7543,5.45835,25.903,0.219032,0.224534,0.692353,0.247265,0.998787,0.226565,0.0512267
148,711.754,1,4.82416,20.665,5.46753,25.8386,0.216411,0.219314,0.718328,0.243132,0.998828,0.233917,0.0499296
149,705.037,1,4.82241,20.6182,5.44865,25.7322,0.218824,0.220104,0.700139,0.243266,0.998866,0.23003,0.0491345
150,704.7,1,4.82638,20.5881,5.52678,25.6572,0.219356,0.222888,0.714995,0.244449,0.998982,0.229847,0.049136
151,701.885,1,4.84315,20.6,5.39153,25.6501,0.218991,0.224395,0.718975,0.24683,0.999,0.23175,0.0483419
152,707.703,1,4.82803,20.6518,5.35278,25.7199,0.220136,0.225449,0.705714,0.2484,0.999,0.229475,0.0505901
153,708.897,1,4.81924,20.6131,5.45422,25.7291,0.220383,0.224655,0.729367,0.250515,0.999,0.229108,0.0513904
154,712.785,1,4.83349,20.588,5.34826,25.7185,0.220842,0.223427,0.736668,0.252353,0.999,0.232605,0.0504945
155,708.149,1,4.82092,20.5979,5.33287,25.7325,0.221492,0.222777,0.727774,0.25261,0.999,0.229468,0.0502282
156,706.284,1,4.83251,20.5876,5.52792,25.7107,0.218912,0.22538,0.716699,0.254613,0.999,0.233193,0.0493507
157,701.09,1,4.82073,20.6371,5.3452,25.7757,0.216947,0.221463,0.698552,0.253324,0.999,0.232607,0.0481011
158,698.683,1,4.81139,20.6038,5.35052,25.7189,0.218573,0.220389,0.692956,0.253235,0.999,0.230694,0.048382
159,704.329,1,4.81356,20.445,5.32891,25.53,0.217647,0.217967,0.726194,0.249396,0.999,0.233941,0.0483467
160,702.784,1,4.81095,20.4912,5.30236,25.6717,0.219582,0.222681,0.707807,0.256254,0.999,0.231275,0.0491373
161,707.163,1,4.81382,20.4459,5.44087,25.5894,0.221013,0.220162,0.689885,0.256357,0.999,0.230438,0.0506323
162,712.563,1,4.82227,20.4263,5.46605,25.613,0.223145,0.22225,0.711287,0.256349,0.999,0.227992,0.0512589
163,712.834,1,4.79873,20.355,5.33127,25.4811,0.225142,0.216622,0.700811,0.249858,0.998969,0.229633,0.0512325
164,712.364,1,4.80331,20.4094,5.3064,25.4987,0.219441,0.213657,0.706122,0.243532,0.998888,0.228978,0.0514488
165,701.712,1,4.8157,20.3874,5.23595,25.4031,0.216273,0.214013,0.72013,0.242922,0.999,0.234834,0.050146
166,705.328,1,4.81203,20.3737,5.26726,25.3987,0.214572,0.21229,0.701896,0.243345,0.999,0.232122,0.0502847
167,703.608,1,4.78943,20.5117,5.30825,25.5776,0.219189,0.213364,0.721967,0.243236,0.999,0.23042,0.0491296
168,706.438,1,4.79566,20.5167,5.30778,25.5936,0.21574,0.21635,0.72497,0.244441,0.998859,0.231832,0.0489778
169,703.288,1,4.80954,20.5405,5.34951,25.5807,0.217537,0.214022,0.711874,0.243006,0.998814,0.232907,0.0480247
170,705.893,1,4.81195,20.5801,5.26499,25.6615,0.217769,0.21103,0.709962,0.238666,0.99867,0.232664,0.0485541
171,706.722,1,4.824,20.634,5.18505,25.7921,0.224315,0.209461,0.691985,0.238647,0.998704,0.228312,0.0499465
172,706.049,1,4.79763,20.4345,5.3843,25.533,0.218635,0.204158,0.685634,0.232605,0.998577,0.230038,0.0496876
173,710.582,1,4.79934,20.396,5.39141,25.4739,0.218106,0.20028,0.688458,0.228508,0.997902,0.228439,0.0499112
174,706.674,1,4.80037,20.4087,5.25468,25.5401,0.218061,0.198676,0.703667,0.226873,0.998009,0.231111,0.0486474
175,707.278,1,4.82736,20.3342,5.26354,25.4463,0.21254,0.198058,0.716706,0.228037,0.998303,0.235039,0.0484343
176,706.196,1,4.81043,20.4172,5.36737,25.4582,0.212322,0.202561,0.701757,0.231096,0.998162,0.232562,0.0482945
177,709.687,1,4.81968,20.5187,5.5688,25.7068,0.216585,0.203074,0.728702,0.23129,0.997668,0.230123,0.0484231
178,710.188,1,4.83191,20.5023,5.57933,25.7281,0.216313,0.201617,0.725432,0.227672,0.998039,0.232589,0.0488293
179,709.208,1,4.80861,20.4608,5.53944,25.7675,0.21648,0.205657,0.746845,0.230035,0.998428,0.231807,0.0491035
180,715.522,1,4.81042,20.4398,5.33387,25.7034,0.21517,0.211694,0.727935,0.23636,0.997868,0.234873,0.0490908
181,717.332,1,4.80352,20.3116,5.28254,25.4758,0.21923,0.206334,0.709627,0.230375,0.99758,0.233068,0.0496938
182,711.3,1,4.78245,20.1439,5.14986,25.3825,0.218533,0.203257,0.741124,0.22526,0.998039,0.23497,0.0484355
183,711.678,1,4.79393,20.3389,5.37837,25.5623,0.219105,0.210726,0.722359,0.231892,0.997943,0.230121,0.0492521
184,705.463,1,4.80722,20.3089,5.40717,25.5126,0.220656,0.209787,0.738292,0.227489,0.99793,0.231557,0.048005
185,705.119,1,4.79711,20.37,5.40784,25.5536,0.219362,0.210127,0.721598,0.229833,0.998018,0.23409,0.0468435
186,698.427,1,4.79716,20.3518,5.3709,25.6094,0.22061,0.213083,0.734353,0.233682,0.998399,0.235571,0.0456574
187,705.183,1,4.80161,20.3147,5.3873,25.5421,0.222524,0.207687,0.736825,0.231996,0.998136,0.233095,0.0470537
188,704.089,1,4.81236,20.3337,5.55034,25.5814,0.221577,0.203618,0.749327,0.230079,0.998739,0.231006,0.0486473
189,704.498,1,4.81505,20.3719,5.61933,25.6324,0.220505,0.202218,0.731376,0.228494,0.998651,0.227678,0.0495272
190,708.224,1,4.81711,20.4153,5.70357,25.6489,0.218832,0.200039,0.75383,0.223431,0.998674,0.229786,0.0501502
191,705.966,1,4.82188,20.3918,5.72688,25.6485,0.216781,0.20123,0.736768,0.226243,0.999,0.228991,0.0517769
192,710.63,1,4.79863,20.4341,5.42155,25.7342,0.2217,0.199992,0.719526,0.224359,0.998734,0.227318,0.0517113
193,711.02,1,4.81529,20.4856,5.47319,25.7845,0.217797,0.204563,0.701307,0.229527,0.998654,0.228708,0.0513935
194,707.695,1,4.80096,20.4943,5.20024,25.8078,0.22018,0.205971,0.683549,0.230176,0.998822,0.229645,0.0508621
195,698.392,1,4.79726,20.5069,5.39887,25.8669,0.216914,0.206645,0.721447,0.23334,0.999,0.230029,0.0495742
196,703.258,1,4.81395,20.5782,5.53296,25.979,0.216079,0.21114,0.723301,0.239375,0.999,0.230685,0.0493011
197,697.32,1,4.82461,20.5894,5.51631,25.9887,0.217399,0.205794,0.704986,0.233531,0.999,0.232932,0.0492314
198,694.583,1,4.80294,20.6009,5.39264,25.9617,0.217767,0.206644,0.702689,0.234506,0.998969,0.233328,0.0479848
199,703.236,1,4.81961,20.4831,5.56893,25.8457,0.218729,0.205126,0.740478,0.236327,0.998826,0.233908,0.0480143
200,705.326,1,4.83892,20.6319,5.31585,26.074,0.21809,0.202533,0.747203,0.233718,0.998892,0.237095,0.0481985
201,696.177,1,4.81785,20.5871,5.58456,26.0819,0.217759,0.202471,0.729291,0.232036,0.999,0.233358,0.0483508
202,695.144,1,4.82224,20.5072,5.34842,25.9867,0.215581,0.202556,0.710825,0.233123,0.998986,0.234254,0.0471265
203,703.348,1,4.81808,20.4806,5.38666,26.0191,0.21684,0.201664,0.692827,0.232404,0.998785,0.233656,0.0487362
204,703.621,1,4.80326,20.4306,5.31166,25.96,0.217101,0.200288,0.734766,0.232895,0.998699,0.230058,0.0489313
205,693.909,1,4.80335,20.59,5.14869,26.2142,0.218879,0.20366,0.716161,0.23773,0.998922,0.2311,0.0476923
206,697.501,1,4.80565,20.561,5.17287,26.1772,0.217093,0.203732,0.698027,0.237993,0.999,0.231106,0.0485933
207,699.51,1,4.8056,20.597,5.44003,26.2187,0.21294,0.202778,0.680353,0.238228,0.999,0.22533,0.0506773
208,695.226,1,4.79884,20.5166,5.38418,26.134,0.212409,0.200656,0.664667,0.236326,0.999,0.231172,0.0493941
209,699.338,1,4.80753,20.4929,5.23982,26.1358,0.213292,0.20209,0.672761,0.235825,0.999,0.233042,0.0501419
210,705.703,1,4.80376,20.4677,5.28547,26.1289,0.213367,0.198784,0.67932,0.231155,0.999,0.234401,0.0509443
211,705.751,1,4.81102,20.4664,5.19855,26.0672,0.213996,0.199445,0.669964,0.233262,0.998922,0.234949,0.0498654
212,705.794,1,4.80893,20.4757,5.18205,26.0706,0.217554,0.203005,0.680275,0.236469,0.999,0.231146,0.0505816
213,704.012,1,4.80535,20.525,5.27602,26.0509,0.215222,0.206595,0.726779,0.2403,0.999,0.22877,0.0501017
214,704.633,1,4.79591,20.6004,5.19729,26.1606,0.216036,0.206645,0.736373,0.242225,0.998835,0.232613,0.0488331
215,698.154,1,4.79542,20.5898,5.35135,26.1578,0.217076,0.207889,0.735728,0.244949,0.998899,0.231718,0.0475966
216,698.9,1,4.7944,20.5299,5.3859,26.071,0.216789,0.202626,0.730833,0.238746,0.99823,0.231629,0.0463914
217,701.086,1,4.79793,20.5599,5.31099,26.1287,0.214849,0.198674,0.745713,0.23457,0.997986,0.233806,0.046046
218,706.805,1,4.79436,20.4285,5.30665,25.9775,0.215774,0.198589,0.735757,0.235719,0.997755,0.231545,0.0475356
219,712.111,1,4.79467,20.4489,5.17987,26.0429,0.21707,0.196328,0.749446,0.232998,0.997495,0.234666,0.0478057
