iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
33,1105.58,1,6.78495,1.04924,0.436312,42.6405,14.6801,49.4174,0.440127,0.440127,0.818974,0.440127,0.998743,0.440127,0.440127
34,1099.32,1,7.1044,0.986727,0.372465,43.4691,16.0718,50.4658,0.428982,0.428982,0.830981,0.428982,0.998743,0.428982,0.428982
35,1092.92,1,5.89461,1.0178,0.551415,42.8364,20.3067,49.7475,0.41812,0.41812,0.80994,0.41812,0.998743,0.41812,0.41812
36,1089.82,1,6.57286,0.960397,0.48174,42.6858,21.7954,49.5868,0.407533,0.407533,0.887875,0.407533,0.998743,0.407533,0.407533
37,1073.06,1,7.73903,0.900265,0.325659,41.5545,18.0488,48.0268,0.397214,0.397214,0.865394,0.397214,0.998743,0.397214,0.397214
38,1059.79,1,7.052,0.982862,0.411862,41.7624,17.2237,48.2463,0.387157,0.400446,0.843482,0.40108,0.998743,0.387157,0.387157
39,1044.98,1,6.45386,1.08402,0.487142,40.3117,19.1513,46.6745,0.377354,0.390307,0.822124,0.390924,0.998743,0.377354,0.377354
40,1045.15,1,6.22416,1.20255,0.528683,40.6442,21.5728,47.0488,0.367799,0.380521,0.801307,0.381026,0.998743,0.367799,0.367799
41,1033.64,1,7.13853,1.00262,0.397927,39.3989,22.4915,45.5074,0.358486,0.370886,0.781018,0.371378,0.998743,0.358486,0.358486
42,1016.54,1,6.91903,0.90145,0.440975,40.28,22.385,46.5305,0.349409,0.361495,0.761242,0.361975,0.998743,0.349409,0.349409
43,1014.97,1,6.64153,0.950359,0.451876,40.7086,24.0673,47.0995,0.340562,0.352342,0.741967,0.352809,0.998743,0.340562,0.340562
44,1002.34,1,6.51173,0.965841,0.476884,38.0122,27.8638,44.0547,0.331938,0.343421,0.72318,0.343876,0.998743,0.331938,0.331938
45,1001.37,1,7.27449,0.678672,0.381735,37.0056,28.2515,42.9808,0.323534,0.334725,0.704869,0.335169,0.998743,0.323534,0.323534
46,988.906,1,6.88086,0.749701,0.412266,36.8634,25.3803,42.9653,0.315341,0.326249,0.687021,0.326682,0.998743,0.315341,0.315341
47,977.406,1,6.46525,0.847813,0.475592,37.0723,25.4471,43.186,0.307357,0.317989,0.669625,0.31841,0.998743,0.307357,0.307357
48,971.666,1,6.90094,0.760101,0.422089,36.3181,23.2503,42.1113,0.299574,0.309937,0.65267,0.310348,0.998743,0.299574,0.299574
49,961.61,1,6.58358,0.866374,0.454998,37.4321,21.9183,43.2999,0.291989,0.302089,0.636144,0.30249,0.998743,0.291989,0.291989
50,962.734,1,6.82774,0.873912,0.449156,37.8123,21.8515,43.8209,0.284596,0.29444,0.620036,0.294831,0.998743,0.284596,0.284596
51,945.369,1,6.88668,0.906518,0.432063,38.1695,20.4324,44.0756,0.27739,0.286985,0.604337,0.287365,0.998743,0.27739,0.27739
52,941.416,1,6.47713,1.08281,0.484695,37.8289,21.2078,43.707,0.270366,0.283086,0.589035,0.281119,0.998743,0.270366,0.270366
53,935.619,1,6.23895,0.927393,0.508551,35.4998,21.8035,41.1515,0.26352,0.275918,0.57412,0.274001,0.998743,0.26352,0.26352
54,926.582,1,6.46701,0.843231,0.485154,35.9151,21.2203,41.6124,0.256848,0.268932,0.559583,0.267063,0.998743,0.256848,0.256848
55,920.398,1,6.67958,0.913205,0.451753,36.6098,21.3219,42.5227,0.250344,0.262122,0.545414,0.260301,0.998743,0.250344,0.250344
56,921.375,1,6.62172,0.942159,0.459937,37.0177,20.158,42.9348,0.244005,0.264586,0.531604,0.260969,0.998743,0.244005,0.244005
57,916.095,1,6.3255,0.99822,0.505203,38.04,18.2961,44.1287,0.237827,0.257886,0.518143,0.254361,0.998743,0.238322,0.237827
58,911.135,1,6.7029,0.977092,0.454531,37.1041,16.963,43.0404,0.231805,0.254975,0.505024,0.252068,0.998743,0.232287,0.231805
59,914.135,1,7.0232,0.884553,0.394883,37.1341,17.3002,43.0639,0.225936,0.248519,0.492236,0.245685,0.998743,0.226406,0.225936
60,907.023,1,6.81094,0.925436,0.432192,38.1414,17.4123,44.149,0.220215,0.259567,0.479772,0.256155,0.998743,0.220673,0.220215
61,892.918,1,7.3692,0.841422,0.360248,38.693,17.5167,44.7724,0.214639,0.265094,0.467624,0.26209,0.998743,0.215085,0.221438
62,904.598,1,6.81516,0.937781,0.438771,38.5892,19.2546,44.5933,0.209204,0.258381,0.455784,0.257816,0.998743,0.219125,0.215832
63,904.392,1,6.58637,0.979353,0.47173,38.5151,17.7741,44.4431,0.203907,0.265951,0.444243,0.266231,0.998743,0.23088,0.210367
64,890.89,1,6.18922,0.897515,0.515578,38.6441,17.2616,44.4672,0.198744,0.259217,0.432995,0.25949,0.998743,0.248294,0.20504
65,896.832,1,6.24074,0.874063,0.507738,38.6025,17.5371,44.411,0.193711,0.257321,0.422031,0.256751,0.998743,0.242007,0.199848
66,896.822,1,6.46974,0.821483,0.487085,37.7128,17.9792,43.4145,0.188807,0.250806,0.411345,0.25025,0.998743,0.241798,0.194788
67,898.784,1,6.27063,0.873368,0.498406,37.4536,17.785,43.2322,0.184026,0.265724,0.444465,0.264557,0.998743,0.259349,0.189856
68,892.707,1,6.15091,0.874283,0.525689,36.8827,18.648,42.5658,0.179366,0.288192,0.433211,0.282925,0.998743,0.265754,0.185049
69,897.071,1,5.90042,0.863223,0.541253,36.1146,20.1845,41.8649,0.174825,0.280894,0.422242,0.275762,0.998743,0.281868,0.180363
70,886.939,1,6.26518,0.85579,0.49106,35.5339,18.5996,41.1854,0.170398,0.273782,0.41155,0.268779,0.998743,0.27935,0.175796
71,879.657,1,6.11609,0.792718,0.508379,35.6413,16.8093,41.4255,0.166083,0.26685,0.40113,0.261973,0.998743,0.273149,0.171345
72,869.487,1,5.77231,0.880036,0.558124,35.8701,16.1238,41.6323,0.161878,0.260093,0.390973,0.25534,0.998743,0.287102,0.167006
73,875.209,1,5.81139,0.839761,0.556692,35.7305,17.1798,41.5401,0.157779,0.253507,0.417306,0.248875,0.998743,0.287031,0.162778
74,874.431,1,5.75878,0.82078,0.56399,36.5153,16.7212,42.3836,0.153784,0.247088,0.40674,0.242573,0.998743,0.300172,0.158656
75,859.011,1,5.57826,0.84123,0.594786,36.7592,16.1233,42.6357,0.14989,0.240832,0.396441,0.236431,0.998743,0.308028,0.154639
76,863.287,1,5.49379,0.853137,0.606219,37.1062,15.2425,43.0527,0.146095,0.2355,0.386403,0.232203,0.998743,0.300228,0.150723
77,855.422,1,5.62117,0.884915,0.588194,37.4757,14.7607,43.412,0.149808,0.252116,0.376619,0.250083,0.998743,0.307838,0.146907
78,865.25,1,5.58981,0.879366,0.60371,37.582,14.8596,43.4053,0.146015,0.268412,0.368539,0.265876,0.998743,0.30396,0.143187
79,861.454,1,5.44403,0.825482,0.624176,37.8562,15.6256,43.8382,0.142318,0.291145,0.359208,0.289636,0.998743,0.303211,0.139561
80,857.761,1,5.37599,0.78466,0.627361,37.5446,15.1586,43.5619,0.144926,0.291003,0.350112,0.290384,0.998743,0.307967,0.136028
81,859.268,1,5.35313,0.800487,0.633669,36.7725,15.7044,42.7392,0.141256,0.283635,0.362362,0.283523,0.998743,0.309781,0.132583
82,862.036,1,5.22371,0.843193,0.659324,36.9514,14.9143,42.862,0.159951,0.278875,0.398784,0.277659,0.998743,0.320094,0.129226
83,858.222,1,5.19853,0.814863,0.656655,36.8619,15.7333,42.8217,0.155901,0.271813,0.398771,0.270629,0.998743,0.326135,0.125954
84,850.326,1,5.44714,0.820266,0.610989,37.258,15.7711,43.2088,0.153299,0.265373,0.39028,0.264475,0.998743,0.319421,0.122765
85,845.909,1,5.46055,0.752349,0.605964,36.1801,15.3353,41.8567,0.162492,0.261101,0.380398,0.258942,0.998743,0.324186,0.119657
86,841.979,1,5.42924,0.778889,0.608614,37.0302,14.4378,42.859,0.164846,0.275275,0.370766,0.273515,0.998743,0.326465,0.116627
87,832.043,1,5.19547,0.79826,0.656757,36.5064,14.7127,42.2572,0.16098,0.268305,0.361378,0.266589,0.998743,0.334982,0.113674
88,834.644,1,5.14502,0.830266,0.669627,36.8763,14.7503,42.7726,0.164314,0.261537,0.352228,0.261484,0.998743,0.339597,0.110795
89,833.209,1,5.10138,0.899863,0.673847,37.1285,16.0125,43.1782,0.163887,0.258589,0.343309,0.260305,0.998743,0.330998,0.10799
90,826.992,1,5.10282,0.867738,0.67503,36.7029,14.9868,42.6009,0.159737,0.252817,0.334617,0.253714,0.998743,0.333042,0.105256
91,825.486,1,5.07787,0.774278,0.675766,36.2841,15.3225,42.1133,0.155693,0.251988,0.347169,0.252741,0.998743,0.334824,0.102591
92,825.737,1,4.92665,0.83335,0.706119,37.1287,15.1769,43.1608,0.16741,0.250938,0.383053,0.251651,0.998743,0.341545,0.0999929
93,824.947,1,4.85504,0.838942,0.715178,37.9484,14.3257,44.0056,0.171555,0.248546,0.398913,0.250472,0.998743,0.342893,0.097461
94,821.147,1,4.88199,0.808469,0.704708,38.5231,14.2357,44.6747,0.174891,0.25789,0.389219,0.257932,0.998743,0.346721,0.0949932
95,823.786,1,4.93527,0.830194,0.699464,37.9932,14.3654,44.1086,0.170463,0.261979,0.391495,0.264389,0.998743,0.342948,0.0925879
96,813.237,1,5.0156,0.81763,0.686583,37.9436,14.9721,43.9759,0.174992,0.267225,0.401516,0.269541,0.998743,0.346783,0.0902436
97,814.462,1,4.8791,0.772817,0.707441,38.1197,14.3209,44.3023,0.177091,0.269376,0.420248,0.27157,0.998743,0.353632,0.0879585
98,817.692,1,4.85333,0.761377,0.713095,38.1316,13.9642,44.3144,0.177112,0.267692,0.453213,0.271331,0.998743,0.353396,0.0857314
99,808.374,1,4.85684,0.787633,0.706153,38.2385,13.5031,44.3637,0.173186,0.263678,0.495043,0.266864,0.998743,0.357354,0.0835606
100,807.988,1,4.91587,0.83255,0.705011,38.0032,13.166,44.2108,0.180412,0.257001,0.482508,0.260107,0.998743,0.362056,0.0814448
101,810.964,1,4.90932,0.819843,0.701759,37.6654,14.0597,43.7907,0.176741,0.250494,0.470291,0.25352,0.998743,0.35742,0.0793826
102,811.961,1,4.95166,0.811086,0.684226,37.1633,14.2884,43.1483,0.172266,0.248664,0.516885,0.253279,0.998743,0.352296,0.0775577
103,812.334,1,4.85901,0.863868,0.700205,37.2916,13.8014,43.4268,0.167904,0.256097,0.535141,0.260988,0.998743,0.354794,0.0784425
104,804.696,1,4.9307,0.829812,0.688096,37.242,13.3752,43.6045,0.164399,0.255888,0.524744,0.25915,0.998743,0.351607,0.0764563
105,806.796,1,4.75769,0.83485,0.725781,36.8744,14.3882,43.1717,0.175443,0.250267,0.547269,0.252588,0.998743,0.36517,0.0745203
106,807.565,1,4.82525,0.745665,0.713043,36.5553,14.5326,42.852,0.181239,0.266775,0.561237,0.267666,0.998743,0.365715,0.0726334
107,802.846,1,4.85428,0.814069,0.710732,36.4217,14.0936,42.8357,0.183306,0.264469,0.547026,0.264421,0.998743,0.360995,0.0711877
108,806.633,1,4.7207,0.814206,0.728932,36.5475,14.0764,43.0594,0.178664,0.262221,0.613955,0.265063,0.998743,0.363782,0.0693852
109,802.829,1,4.71704,0.850734,0.732362,36.903,13.9132,43.5188,0.174714,0.259282,0.619859,0.262623,0.998743,0.362977,0.0682868
110,791.433,1,4.77621,0.82504,0.717599,36.7779,13.5134,43.4774,0.174455,0.258229,0.604164,0.262227,0.998743,0.36271,0.0678227
111,792.228,1,4.89771,0.831332,0.703304,36.8438,13.9435,43.5281,0.171764,0.25169,0.588866,0.255587,0.998743,0.356223,0.0682925
112,789.874,1,4.81348,0.81638,0.714854,36.6094,13.8713,43.2562,0.169947,0.252259,0.573956,0.255964,0.998743,0.360596,0.0685407
113,798.502,1,4.8534,0.835061,0.707531,36.3557,13.9675,42.8589,0.168619,0.247207,0.559423,0.251182,0.998743,0.360141,0.0695036
114,794.44,1,4.8169,0.787238,0.710574,36.4046,14.0886,43.0719,0.171025,0.242273,0.576807,0.246129,0.998743,0.361633,0.0690562
115,781.888,1,4.83341,0.808847,0.715272,36.0345,14.5771,42.5751,0.174832,0.241012,0.575072,0.241629,0.998743,0.360056,0.0673077
116,787.07,1,4.77413,0.825664,0.725667,35.9939,14.0264,42.5502,0.174884,0.239892,0.580097,0.241891,0.998743,0.36145,0.0666086
117,782.359,1,4.7202,0.842589,0.733553,36.7638,14.1459,43.4708,0.178324,0.240745,0.587075,0.24203,0.998743,0.358946,0.0656922
118,785.076,1,4.72443,0.844969,0.734121,36.7876,14.8184,43.3533,0.173808,0.235865,0.600135,0.236298,0.998743,0.356871,0.0664365
119,781.432,1,4.79492,0.841275,0.720767,36.9693,14.6639,43.5233,0.169407,0.235869,0.600154,0.237583,0.998743,0.356758,0.065912
120,785.917,1,4.67525,0.861975,0.743262,36.9284,14.9523,43.3872,0.178275,0.230314,0.623805,0.234645,0.998743,0.365153,0.0660064
121,786.103,1,4.73412,0.837119,0.73129,37.1092,14.7328,43.5916,0.174634,0.225307,0.60801,0.230016,0.998743,0.360706,0.0660831
122,776.836,1,4.8921,0.776577,0.702812,36.7411,15.3622,43.1526,0.170212,0.219602,0.608444,0.224192,0.998743,0.357615,0.0657319
123,778.531,1,4.88572,0.773588,0.708403,36.8225,15.0384,43.1898,0.173283,0.21786,0.593038,0.219371,0.998743,0.359129,0.0664358
124,780.174,1,4.74105,0.800563,0.726039,36.8843,14.6836,43.21,0.176407,0.217428,0.578022,0.215574,0.998743,0.359156,0.0660339
125,780.033,1,4.82778,0.779105,0.712467,36.3841,14.4154,42.6817,0.176608,0.22279,0.563386,0.222235,0.998743,0.360766,0.066796
126,787.964,1,4.78476,0.757423,0.719141,36.547,14.359,42.8319,0.180471,0.218934,0.549121,0.219212,0.998743,0.366988,0.0675688
127,783.505,1,4.83207,0.766603,0.713312,36.5822,14.2086,42.8749,0.177058,0.218557,0.55351,0.216801,0.998743,0.360398,0.0675798
128,777.218,1,4.91892,0.769612,0.696554,36.6857,14.3181,42.996,0.177886,0.222509,0.539999,0.218567,0.998743,0.358831,0.0658686
129,773.752,1,4.88313,0.783928,0.699195,36.538,14.9936,42.8089,0.179183,0.220604,0.538035,0.214674,0.998743,0.36104,0.0642008
130,777.936,1,4.81702,0.811628,0.713633,36.3715,15.0316,42.6622,0.175118,0.220989,0.583762,0.216338,0.998743,0.357239,0.0658696
131,778.823,1,4.85348,0.851538,0.707403,36.2457,14.7895,42.5924,0.181618,0.221483,0.603395,0.218019,0.998743,0.358727,0.0653806
132,776.044,1,4.79917,0.786795,0.715869,35.5951,15.5278,41.9367,0.180111,0.215875,0.591879,0.212499,0.998743,0.362474,0.0642701
133,787.872,1,4.89635,0.77526,0.696576,35.8004,15.5068,42.1834,0.181909,0.210843,0.626323,0.207118,0.998743,0.364512,0.0674826
134,784.783,1,4.90886,0.756698,0.69823,36.0891,15.3062,42.5411,0.178766,0.215459,0.610464,0.2131,0.998743,0.359468,0.0681769
135,779.932,1,4.99213,0.770493,0.683649,36.0612,15.2715,42.4645,0.174467,0.211408,0.595006,0.209899,0.998743,0.35322,0.0684957
136,782.704,1,4.92351,0.804275,0.686006,35.879,15.2021,42.2258,0.17825,0.208974,0.579941,0.209047,0.998743,0.357625,0.0683536
137,776.8,1,4.85817,0.824557,0.702219,35.6556,15.0487,42.0339,0.179225,0.206663,0.569335,0.20517,0.998743,0.358799,0.0666228
138,782.184,1,4.80363,0.835831,0.710134,35.4597,14.7952,41.772,0.174687,0.209346,0.56614,0.207921,0.998743,0.360383,0.067703
139,784.428,1,4.75082,0.833982,0.721919,35.5462,14.6002,41.8783,0.175636,0.212855,0.593462,0.212695,0.998743,0.364957,0.0673164
140,782.211,1,4.75926,0.837945,0.726212,35.9654,14.3505,42.2694,0.179342,0.210198,0.580035,0.213649,0.998743,0.362385,0.0663192
141,780.474,1,4.79524,0.859422,0.714309,36.2776,14.845,42.6071,0.179024,0.216636,0.565348,0.218146,0.998743,0.361867,0.0658566
142,778.065,1,4.92151,0.844322,0.692191,36.2495,14.4215,42.6916,0.176428,0.219515,0.551033,0.219383,0.998743,0.355307,0.0676595
143,778.751,1,4.92538,0.806959,0.694464,36.2738,14.7378,42.6824,0.178275,0.220882,0.539072,0.221686,0.998743,0.359297,0.0662752
144,780.738,1,4.93674,0.785731,0.696752,36.4338,15.122,42.7949,0.173761,0.221281,0.549051,0.225405,0.998743,0.35426,0.0691151
145,786.494,1,5.02934,0.782549,0.677899,35.9715,14.9205,42.1505,0.17493,0.219198,0.535148,0.223395,0.998743,0.357329,0.070881
146,790.733,1,4.99964,0.781326,0.686127,35.9484,14.5429,42.0722,0.175049,0.225602,0.577356,0.230171,0.998743,0.363325,0.0690862
147,791.793,1,4.84266,0.836421,0.713634,36.545,14.1941,42.766,0.171692,0.236064,0.562737,0.239724,0.998743,0.360531,0.069931
148,782.246,1,4.79377,0.852526,0.718231,36.4632,14.6126,42.7326,0.177217,0.233782,0.587866,0.239677,0.998743,0.365797,0.0681603
149,784.125,1,4.79998,0.844364,0.719292,36.4769,14.3505,42.7824,0.17273,0.231498,0.57298,0.238406,0.998743,0.362529,0.0671428
150,779.881,1,4.83223,0.843751,0.712258,36.0297,14.9904,42.1502,0.169548,0.231465,0.578882,0.239387,0.998743,0.360099,0.0654427
151,780.645,1,4.88908,0.860994,0.70686,36.1641,14.5906,42.3525,0.175295,0.236092,0.571141,0.245832,0.998743,0.359704,0.0654574
152,784.935,1,4.73074,0.812332,0.731263,35.9285,14.8562,42.0245,0.173381,0.230546,0.588125,0.242333,0.998743,0.365311,0.065574
153,788.645,1,4.7557,0.813114,0.721143,35.5145,15.1409,41.4804,0.173373,0.216996,0.567365,0.229074,0.998743,0.362541,0.0695836
154,789.253,1,4.71107,0.791771,0.735882,35.2648,14.6033,41.082,0.172393,0.221063,0.586274,0.234134,0.998743,0.364999,0.0683619
155,782.785,1,4.7186,0.791687,0.739146,35.1955,15.8001,40.9278,0.175404,0.215803,0.578588,0.230231,0.998743,0.368775,0.0659698
156,787.168,1,4.91481,0.760477,0.701034,35.0219,16.4826,40.6423,0.17025,0.216516,0.600079,0.229039,0.998743,0.36416,0.0670012
157,775.989,1,4.82617,0.762209,0.712761,34.6955,16.515,40.2357,0.16859,0.208172,0.639299,0.222704,0.998743,0.362799,0.0641498
158,771.776,1,4.74641,0.768574,0.724401,34.8169,16.0608,40.4001,0.175787,0.203934,0.583098,0.218909,0.998743,0.368672,0.0627012
159,775.141,1,4.79229,0.763791,0.716235,34.8826,15.9897,40.5015,0.174301,0.20907,0.561911,0.224954,0.998743,0.367929,0.0648739
160,779.484,1,4.76164,0.768627,0.729564,34.5865,16.6115,40.1575,0.173407,0.202357,0.589698,0.218298,0.998743,0.365186,0.0664959
161,780.096,1,4.836,0.773908,0.711646,34.2916,16.791,39.7297,0.179153,0.203211,0.584982,0.219236,0.998743,0.366423,0.0657489
162,779.898,1,4.81951,0.785754,0.716323,34.411,16.8339,39.9666,0.176266,0.211347,0.558274,0.225909,0.998743,0.364109,0.0660544
163,786.701,1,4.78358,0.755546,0.718844,34.4506,16.681,39.9129,0.172221,0.213892,0.58497,0.228334,0.998743,0.363494,0.0671818
164,783.092,1,4.77229,0.763159,0.724416,34.8157,16.655,40.16,0.174452,0.219122,0.580909,0.234884,0.998743,0.366976,0.0655554
165,780.601,1,4.80221,0.742738,0.72059,34.8698,16.0972,40.1739,0.17266,0.222546,0.585201,0.237096,0.998743,0.363107,0.0665749
166,783.733,1,4.83153,0.758843,0.71011,34.6699,15.759,39.8428,0.179218,0.217781,0.554052,0.231506,0.998743,0.365661,0.0671502
167,776.828,1,4.8841,0.75904,0.695484,34.561,15.7475,39.6856,0.177813,0.220464,0.518863,0.234085,0.998743,0.366964,0.0653601
168,782.801,1,4.82325,0.880357,0.712222,34.7651,15.4148,39.9345,0.172743,0.221788,0.566391,0.237263,0.998743,0.364605,0.0651735
169,780.582,1,4.68244,0.866634,0.739034,34.4447,16.125,39.516,0.173208,0.231235,0.636749,0.24512,0.998743,0.361321,0.0650387
170,780.205,1,4.74876,0.819042,0.726586,34.5694,16.0432,39.6972,0.170364,0.229557,0.631324,0.245873,0.998743,0.365991,0.0628297
171,776.252,1,4.73221,0.794793,0.731378,34.6362,16.0561,39.8152,0.176444,0.225852,0.590202,0.245948,0.998743,0.369242,0.0605007
172,767.608,1,4.7968,0.773845,0.713568,34.6617,16.0334,39.8901,0.181199,0.216207,0.575577,0.235282,0.998743,0.368732,0.0601064
173,770.22,1,4.7525,0.772998,0.722756,34.7268,15.9297,39.8792,0.177863,0.211752,0.574307,0.231008,0.998743,0.367295,0.0613167
174,773.381,1,4.87115,0.777234,0.701546,34.7132,15.8942,39.8423,0.178142,0.213065,0.601692,0.230795,0.998743,0.366424,0.0608741
175,776.061,1,4.91357,0.754937,0.69752,34.6582,16.3915,39.7907,0.17237,0.215829,0.606741,0.234147,0.998743,0.364324,0.0612773
176,769.238,1,4.94263,0.747136,0.688507,34.4043,17.0514,39.3972,0.175868,0.208701,0.613337,0.226052,0.998743,0.363981,0.061253
177,773.012,1,4.79642,0.796323,0.719587,34.5485,17.2185,39.615,0.174419,0.204384,0.56982,0.222756,0.998743,0.365907,0.0624584
178,769.99,1,4.77227,0.810795,0.726762,34.6227,16.8716,39.7779,0.173734,0.214082,0.589462,0.233532,0.998743,0.359929,0.0622371
179,768.137,1,4.80578,0.756584,0.715023,34.5965,16.814,39.9192,0.174834,0.217955,0.623083,0.236323,0.998743,0.364783,0.0613734
180,781.692,1,4.74345,0.812419,0.73349,34.5287,16.5737,39.8709,0.172752,0.221114,0.5959,0.237559,0.998743,0.361879,0.0617552
181,772.825,1,4.78242,0.772533,0.720499,34.6773,16.4778,39.9864,0.169217,0.220534,0.608354,0.2363,0.998743,0.359165,0.06201
182,773.765,1,4.78004,0.7763,0.719168,34.5339,15.8092,39.9001,0.171437,0.215226,0.646807,0.228766,0.998743,0.364491,0.0625915
183,776.219,1,4.87242,0.778383,0.704776,34.7587,16.108,40.0254,0.176306,0.221547,0.602365,0.23561,0.998743,0.36495,0.0615462
184,764.195,1,4.86943,0.799385,0.704435,35.1117,16.1263,40.4724,0.174218,0.229411,0.58293,0.242195,0.998743,0.363063,0.0602361
185,769.999,1,4.80086,0.786225,0.717011,35.1413,15.9473,40.468,0.174762,0.227098,0.598491,0.242302,0.998743,0.366232,0.0595662
186,759.447,1,4.79267,0.792667,0.716469,35.1508,15.8181,40.4923,0.176161,0.226418,0.610557,0.241502,0.998743,0.366797,0.0572016
187,765.498,1,4.80756,0.78769,0.713756,35.4187,15.6423,40.8294,0.178857,0.23176,0.592021,0.24935,0.998743,0.366247,0.0587634
188,769.823,1,4.7867,0.791279,0.719509,35.3035,16.1148,40.7838,0.173119,0.232728,0.635704,0.247804,0.998743,0.367401,0.0593286
