iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
30,845.652,1,10.1789,12.3333,44.9171,66.0488,2.22045e-16,0.396737,0.096608,0.118668,0.959729,0.475327,0.789842,0.475327,0.726721,0.475327
31,836.238,1,10.1082,12.0768,45.5147,73.3882,2.10942e-16,0.313512,0.0917776,0.126376,0.963758,0.463291,0.800692,0.463291,0.749231,0.463291
32,843.905,1,10.1163,12.0004,45.0737,78.8072,2.22045e-16,0.275204,0.093906,0.130176,0.968679,0.45156,0.799747,0.45156,0.771686,0.45156
33,842.565,1,10.1481,12.4259,45.2288,74.938,2.22045e-16,0.274735,0.0947609,0.132022,0.957218,0.440127,0.779497,0.440127,0.83755,0.440127
34,847.428,1,10.0824,12.3178,45.4506,75.8422,2.22045e-16,0.361756,0.097265,0.128339,0.943992,0.428982,0.75976,0.428982,0.816343,0.428982
35,836.629,1,10.1348,12.3499,46.0469,71.7991,2.22045e-16,0.348778,0.0943937,0.125893,0.964905,0.41812,0.740522,0.41812,0.795673,0.41812
36,837.59,1,10.1348,12.4765,45.3921,75.7308,2.22045e-16,0.258381,0.0943949,0.134017,0.96093,0.407533,0.721772,0.407533,0.775526,0.407533
37,837.398,1,10.1286,12.6422,45.2163,77.6469,2.22045e-16,0.349681,0.0928258,0.130006,0.959064,0.397214,0.74829,0.397214,0.755889,0.397214
38,832.714,1,10.1957,12.2387,45.7747,70.3628,2.22045e-16,0.353764,0.0921914,0.130248,0.9532,0.387157,0.729343,0.387157,0.73675,0.387157
39,827.965,1,10.2505,12.0827,45.0476,64.3287,2.22045e-16,0.30045,0.0931898,0.133882,0.947107,0.377354,0.710876,0.377354,0.723778,0.377354
40,827.244,1,10.2977,12.1597,45.814,63.2766,2.22045e-16,0.293705,0.0925877,0.135133,0.953074,0.367799,0.692876,0.367799,0.727567,0.367799
41,822.396,1,10.266,12.0501,46.2052,66.525,2.22045e-16,0.308007,0.0913902,0.132982,0.96604,0.358486,0.675332,0.358486,0.751178,0.358486
42,821.455,1,10.2439,12.3497,45.2228,66.4042,2.22045e-16,0.495897,0.0930678,0.115822,0.944041,0.349409,0.675008,0.349409,0.745602,0.349409
43,821.171,1,10.2874,12.7059,45.0232,67.8462,2.22045e-16,0.478898,0.0958492,0.112748,0.956295,0.340562,0.686101,0.340562,0.726723,0.340562
44,818.582,1,10.2526,12.5251,44.6623,67.667,2.22045e-16,0.396251,0.094997,0.115371,0.96779,0.331938,0.698831,0.331938,0.776982,0.331938
45,825.587,1,10.2205,12.5224,45.5361,67.229,2.22045e-16,0.427387,0.0953573,0.116328,0.967782,0.323534,0.714394,0.323534,0.838251,0.323534
46,816.592,1,10.1631,11.9763,45.4815,62.5922,2.10942e-16,0.394811,0.0905894,0.118799,0.961952,0.315341,0.741942,0.315341,0.841442,0.315341
47,808.032,1,10.2566,11.7897,46.4378,64.7437,2.22045e-16,0.378869,0.0888382,0.121822,0.968649,0.307357,0.723155,0.307357,0.822305,0.307357
48,806.613,1,10.2852,11.2973,46.5519,64.8005,2.22045e-16,0.37791,0.0862853,0.123551,0.969029,0.299574,0.733304,0.299574,0.803353,0.299574
49,806.277,1,10.3185,11.5779,45.4616,66.151,2.22045e-16,0.318475,0.0875048,0.127115,0.96158,0.291989,0.738528,0.291989,0.783011,0.291989
50,802.476,1,10.3048,11.7384,45.5456,64.6973,2.22045e-16,0.337535,0.0871761,0.125699,0.959769,0.284596,0.719828,0.284596,0.786402,0.284596
51,812.229,1,10.3353,11.313,46.3611,65.6909,2.22045e-16,0.353047,0.0907742,0.129635,0.966509,0.27739,0.707134,0.27739,0.772376,0.27739
52,803.238,1,10.3219,11.827,45.7882,62.9752,2.22045e-16,0.299351,0.0865179,0.130709,0.96362,0.270366,0.73631,0.270366,0.752819,0.285067
53,808.91,1,10.3032,12.7166,44.9242,65.8093,2.22045e-16,0.379163,0.0906598,0.121804,0.96777,0.26352,0.795595,0.26352,0.735152,0.277849
54,807.367,1,10.3014,12.4701,44.4789,69.2554,2.22045e-16,0.348562,0.0867372,0.128965,0.978549,0.256848,0.785956,0.256848,0.798145,0.27772
55,800.268,1,10.402,13.6599,44.8004,68.9208,2.22045e-16,0.37718,0.0873432,0.121854,0.971202,0.250344,0.766055,0.250344,0.777936,0.293787
56,803.723,1,10.2718,13.6784,44.0713,72.619,2.22045e-16,0.417004,0.0866623,0.121868,0.970144,0.244005,0.760705,0.244005,0.763713,0.286348
57,801.223,1,10.3503,12.896,43.7947,66.2116,2.22045e-16,0.397037,0.0837281,0.127131,0.967994,0.239775,0.788122,0.237827,0.818577,0.281983
58,804.968,1,10.36,13.2055,45.0998,66.0163,2.22045e-16,0.408389,0.0896459,0.120602,0.959577,0.235713,0.797584,0.231805,0.79785,0.279058
59,796.077,1,10.4127,13.2803,43.7327,62.0468,2.22045e-16,0.485111,0.0875652,0.118094,0.967775,0.231889,0.777389,0.225936,0.777648,0.271992
60,785.959,1,10.3783,13.5389,44.0314,64.1285,2.22045e-16,0.460856,0.0872726,0.11219,0.962564,0.226018,0.77465,0.220215,0.757958,0.268911
61,793.418,1,10.395,13.597,43.5395,65.4054,2.22045e-16,0.378969,0.0871231,0.119368,0.97215,0.220295,0.811885,0.214639,0.750628,0.271762
62,796.301,1,10.4559,13.9646,44.049,62.9973,2.22045e-16,0.332419,0.0886041,0.124227,0.968156,0.220978,0.822212,0.209204,0.769391,0.27576
63,799.609,1,10.3669,13.6638,43.6354,63.0157,2.22045e-16,0.341869,0.0881132,0.123684,0.958163,0.232374,0.881901,0.203907,0.74991,0.280835
64,797.527,1,10.4075,13.6628,43.8457,60.9143,2.22045e-16,0.251646,0.0869675,0.132295,0.96208,0.234939,0.859571,0.198744,0.730922,0.29339
65,791.732,1,10.3811,12.8907,43.8364,60.6785,2.22045e-16,0.32233,0.0873111,0.12689,0.959315,0.22899,0.837806,0.193711,0.725996,0.285961
66,790.234,1,10.4681,12.9575,44.3457,63.3016,2.22045e-16,0.30664,0.0878938,0.126608,0.960967,0.223192,0.816592,0.188807,0.707613,0.29147
67,792.695,1,10.4515,13.4766,44.2267,58.8526,2.22045e-16,0.394422,0.0861508,0.123796,0.967093,0.228492,0.795916,0.184026,0.689696,0.28409
68,786.56,1,10.4342,12.6214,43.5908,59.5151,2.22045e-16,0.369333,0.0862151,0.124911,0.969301,0.222706,0.792174,0.179366,0.672233,0.276896
69,797.568,1,10.3796,12.6028,43.6555,57.8145,2.22045e-16,0.310185,0.0906272,0.127854,0.973676,0.221325,0.815581,0.174825,0.655211,0.269885
70,807.768,1,10.4225,12.6681,44.2612,55.4152,2.22045e-16,0.306691,0.0963288,0.129862,0.971054,0.220788,0.836128,0.170398,0.638621,0.276177
71,807.623,1,10.4015,12.4929,44.5696,55.8502,2.22045e-16,0.305232,0.0937057,0.131467,0.963001,0.224284,0.826719,0.166083,0.622451,0.269184
72,800.173,1,10.4406,12.4014,44.073,55.4334,2.22045e-16,0.313399,0.0902956,0.129005,0.959101,0.227149,0.897723,0.165592,0.60669,0.273194
73,795.246,1,10.4254,14.1545,43.4948,54.8922,2.22045e-16,0.356037,0.0876687,0.127738,0.951104,0.229204,0.957175,0.1614,0.591328,0.28717
74,795.676,1,10.3494,13.8474,43.8439,60.429,2.22045e-16,0.421581,0.0908141,0.117767,0.945439,0.230229,0.997672,0.157313,0.576355,0.279899
75,798.402,1,10.3935,13.8806,44.4789,57.8141,2.22045e-16,0.306292,0.0951065,0.125017,0.955121,0.227883,0.97241,0.15333,0.561762,0.274839
76,802.37,1,10.4012,13.525,44.447,56.3156,2.22045e-16,0.30177,0.0960195,0.127258,0.960957,0.229139,0.947788,0.149447,0.547538,0.281559
77,790.999,1,10.4172,14.1931,43.9929,58.8398,2.22045e-16,0.278178,0.0941054,0.123349,0.976399,0.230976,0.92379,0.145663,0.552997,0.278895
78,790.531,1,10.445,13.3552,44.2534,63.6343,2.22045e-16,0.357157,0.0913251,0.122056,0.971493,0.238099,0.900399,0.141975,0.538995,0.283575
79,795.158,1,10.4167,12.472,44.7502,63.6498,2.22045e-16,0.395385,0.0907705,0.125396,0.970369,0.240865,0.8776,0.13838,0.525347,0.276395
80,796.396,1,10.4172,12.7129,44.9035,63.3631,2.22045e-16,0.326868,0.0905185,0.131872,0.963213,0.246463,0.855379,0.134876,0.52171,0.28982
81,788.486,1,10.41,11.7878,44.7897,61.9811,2.22045e-16,0.35789,0.089342,0.128318,0.9605,0.240327,0.877195,0.131461,0.5085,0.282482
82,781.138,1,10.3833,12.3483,45.14,63.9403,2.22045e-16,0.431922,0.0886275,0.120114,0.957582,0.235384,0.854984,0.128132,0.498496,0.275329
83,780.367,1,10.3929,11.3926,45.223,58.3768,2.22045e-16,0.316459,0.0913686,0.126595,0.960434,0.231777,0.833335,0.124888,0.485874,0.277086
84,776.782,1,10.4141,11.8304,45.2292,56.9625,2.22045e-16,0.320172,0.089455,0.124481,0.946023,0.229269,0.95004,0.121726,0.473571,0.285946
85,778.692,1,10.382,11.434,46.1855,58.9815,2.22045e-16,0.352623,0.090106,0.122829,0.95848,0.233283,0.925984,0.118644,0.500272,0.278706
86,786.266,1,10.3866,11.2505,45.837,54.7284,2.22045e-16,0.355004,0.090235,0.12689,0.961233,0.227377,0.902538,0.117789,0.487605,0.281537
87,781.831,1,10.5023,11.3216,45.16,53.9737,2.22045e-16,0.305589,0.090028,0.133924,0.950615,0.226637,0.881287,0.114806,0.475259,0.274409
88,788.545,1,10.4524,11.5013,45.6348,55.0413,2.22045e-16,0.282205,0.0931735,0.13599,0.969314,0.225803,0.865619,0.1119,0.463225,0.277505
89,783.354,1,10.4782,12.2279,45.7927,55.3644,2.22045e-16,0.369189,0.094362,0.125563,0.965154,0.231567,0.843701,0.109066,0.451496,0.270478
90,782.378,1,10.4723,12.083,45.4999,51.0424,2.22045e-16,0.415653,0.0947102,0.121382,0.959177,0.233266,0.822338,0.106305,0.477322,0.26363
91,791.397,1,10.5213,12.109,45.9118,48.1346,2.22045e-16,0.378533,0.0961265,0.122118,0.958361,0.246303,0.801516,0.105749,0.520501,0.273622
92,775.897,1,10.5657,12.6534,45.6466,51.6978,2.22045e-16,0.409676,0.0919221,0.122086,0.959965,0.240066,0.781221,0.103071,0.507321,0.272463
93,778.512,1,10.5718,13.1749,45.3792,47.37,2.22045e-16,0.479689,0.0946747,0.115544,0.953506,0.237247,0.76144,0.100461,0.494476,0.277872
94,788.501,1,10.6101,13.2983,44.8436,45.3653,2.22045e-16,0.407405,0.094372,0.122733,0.978576,0.233024,0.76378,0.103666,0.514778,0.270836
95,776.475,1,10.5602,13.29,44.7954,46.9191,2.22045e-16,0.501467,0.0911852,0.117212,0.966302,0.231881,0.744441,0.101041,0.501744,0.263978
96,781.944,1,10.5408,13.3386,45.0548,45.4161,2.22045e-16,0.459041,0.0932263,0.120079,0.953688,0.22601,0.781379,0.0984823,0.49499,0.263825
97,773.998,1,10.5705,13.9706,44.5622,46.4682,2.22045e-16,0.4427,0.094951,0.114098,0.95289,0.220287,0.829939,0.0959886,0.484192,0.257144
98,777.73,1,10.517,13.613,44.3599,46.3257,2.22045e-16,0.520884,0.0947154,0.113541,0.947498,0.219948,0.847762,0.0935582,0.471932,0.258747
99,783.697,1,10.4447,13.9654,44.5046,45.523,2.22045e-16,0.506746,0.0956483,0.114501,0.947741,0.231431,0.827137,0.0911892,0.459982,0.256686
100,777.245,1,10.4173,13.0181,45.0699,45.8643,2.22045e-16,0.373319,0.0953818,0.121207,0.939292,0.229092,0.849324,0.0888803,0.479639,0.251344
101,779.319,1,10.4489,12.4569,45.0345,48.4679,2.22045e-16,0.42416,0.0960836,0.116413,0.953796,0.224382,0.875583,0.0891521,0.467494,0.24498
102,779.855,1,10.4917,11.474,44.8295,47.2867,2.22045e-16,0.457823,0.0941407,0.122825,0.948521,0.226203,0.875292,0.0868947,0.455657,0.259798
103,783.328,1,10.485,12.9447,44.1361,47.0608,2.22045e-16,0.424951,0.0924131,0.122197,0.949354,0.225478,0.939838,0.0975386,0.44412,0.275805
104,781.97,1,10.4608,13.5084,43.8326,48.3651,2.22045e-16,0.380866,0.0942279,0.120455,0.961422,0.221198,0.937247,0.0950689,0.447954,0.278139
105,774.896,1,10.4803,12.8132,42.9451,52.4231,2.22045e-16,0.418519,0.0950694,0.115461,0.952288,0.218193,0.918394,0.0944901,0.436611,0.272859
106,772.701,1,10.4476,12.7223,43.4108,53.4868,2.22045e-16,0.388845,0.0904657,0.118349,0.971434,0.232815,0.901077,0.096066,0.425556,0.278466
107,777.149,1,10.6253,13.0554,43.3888,53.3077,2.22045e-16,0.318037,0.093946,0.124978,0.987049,0.22692,0.896599,0.0948324,0.414781,0.271681
108,771.077,1,10.471,13.0538,43.3892,50.3719,2.22045e-16,0.449239,0.0902877,0.115531,0.959155,0.232126,0.923538,0.0924312,0.404278,0.269095
109,770.625,1,10.5831,12.2196,44.2216,50.9872,2.22045e-16,0.37152,0.0894719,0.127176,0.964862,0.226248,0.928058,0.0942996,0.394042,0.272875
110,775.083,1,10.5828,13.2396,44.6072,48.9558,2.22045e-16,0.439724,0.0897735,0.12451,0.961149,0.233425,0.926754,0.0919119,0.409401,0.275961
111,767.759,1,10.5404,13.1852,44.8994,52.7833,2.22045e-16,0.364386,0.0898104,0.127016,0.974237,0.228949,0.903288,0.0895846,0.399035,0.273796
112,762.687,1,10.4916,13.3071,44.8623,50.7942,2.22045e-16,0.346167,0.0896361,0.120665,0.965889,0.232679,0.90658,0.0884337,0.388931,0.266863
113,764.097,1,10.534,13.2082,44.3575,50.7442,2.22045e-16,0.353347,0.0896254,0.121767,0.968873,0.228239,0.95181,0.0866141,0.379083,0.267285
114,753.993,1,10.5497,13.2379,44.6664,49.0218,2.22045e-16,0.460005,0.0915221,0.10861,0.971439,0.22246,0.92771,0.0844209,0.369484,0.260517
115,760.116,1,10.5179,12.8556,44.6704,51.7103,2.22045e-16,0.462678,0.0885387,0.113122,0.957401,0.226405,0.90422,0.0893109,0.407453,0.254117
116,766.36,1,10.4779,13.3615,44.8723,51.8277,2.22045e-16,0.397305,0.0894214,0.118035,0.955511,0.23105,0.881324,0.0900557,0.436841,0.276547
117,773.502,1,10.4353,12.8306,44.5182,50.908,2.22045e-16,0.386063,0.0920073,0.118635,0.962792,0.228923,0.886197,0.0877754,0.444745,0.283616
118,771.385,1,10.5029,12.9322,44.7824,53.8105,2.22045e-16,0.383869,0.0921308,0.118719,0.963846,0.231376,0.863758,0.0961428,0.433483,0.276434
119,763.754,1,10.5347,13.5174,44.08,52.9657,2.22045e-16,0.457427,0.0896138,0.114511,0.959704,0.227859,0.887179,0.0937084,0.422507,0.277506
120,773.818,1,10.5234,13.627,43.8191,51.4862,2.22045e-16,0.515239,0.090365,0.113871,0.948342,0.233645,0.872656,0.0959084,0.411809,0.286714
121,769.291,1,10.5107,12.8786,44.6668,53.0428,2.22045e-16,0.338712,0.0881625,0.127215,0.962086,0.23632,0.971351,0.09348,0.401382,0.293454
122,779.139,1,10.5528,12.1522,44.924,52.0944,2.22045e-16,0.395292,0.0917867,0.121347,0.959985,0.230336,0.946756,0.1014,0.420691,0.286023
123,767.086,1,10.5117,12.7545,44.186,49.4121,2.22045e-16,0.416109,0.0876205,0.120096,0.966694,0.237263,0.922783,0.0988321,0.410039,0.278781
124,766.304,1,10.5157,13.2331,43.9462,48.8817,2.22045e-16,0.38451,0.0882068,0.116619,0.96302,0.238358,0.907365,0.103453,0.40621,0.281612
125,755.269,1,10.5237,12.7155,43.6007,49.0571,2.10942e-16,0.368533,0.0837965,0.127603,0.961253,0.232323,0.88439,0.100834,0.395925,0.274481
126,761.86,1,10.5315,12.93,44.0061,48.9576,2.22045e-16,0.339307,0.0877312,0.125751,0.962649,0.22644,0.893155,0.0982804,0.3859,0.291824
127,767.756,1,10.4998,12.549,44.1009,49.8685,2.22045e-16,0.434139,0.0927279,0.115077,0.961477,0.232598,0.884746,0.0957919,0.376129,0.284435
128,764.451,1,10.5857,12.8297,43.6025,49.5804,2.22045e-16,0.312256,0.0887316,0.127797,0.959334,0.226708,0.96363,0.0933664,0.366605,0.285542
129,762.559,1,10.5413,13.5696,44.0852,51.1402,2.22045e-16,0.388801,0.0895754,0.11699,0.96212,0.231686,0.955292,0.0910023,0.364231,0.283352
130,773.411,1,10.4739,13.2809,43.7785,51.664,2.22045e-16,0.405738,0.0897307,0.123628,0.946173,0.227835,0.931103,0.0982726,0.362078,0.279605
131,775.486,1,10.4948,12.7597,44.3647,52.5312,2.22045e-16,0.318685,0.0914641,0.126705,0.956853,0.230454,0.907527,0.0994589,0.429627,0.279399
132,776.917,1,10.501,13.4389,44.1198,52.8842,2.22045e-16,0.385042,0.0922817,0.121765,0.965796,0.23055,0.898654,0.0969405,0.418749,0.272325
133,771.086,1,10.4935,13.1164,44.625,51.2002,2.22045e-16,0.414515,0.0904859,0.115349,0.960105,0.228824,0.954041,0.0944859,0.483692,0.26851
134,777.737,1,10.6537,13.7406,44.7706,50.527,2.22045e-16,0.424419,0.0945298,0.114406,0.961382,0.227177,0.929884,0.0952573,0.497529,0.27403
135,775.483,1,10.5356,13.106,45.2117,52.142,2.22045e-16,0.389897,0.0946671,0.114392,0.96816,0.22637,0.906339,0.0928453,0.514385,0.267092
136,776.98,1,10.4723,13.4254,45.1994,51.6331,2.22045e-16,0.482816,0.093406,0.110145,0.965997,0.228382,0.88339,0.100009,0.50136,0.263992
137,774.265,1,10.5562,12.2275,44.9104,49.2787,2.22045e-16,0.356108,0.0907343,0.123771,0.971769,0.226787,0.868302,0.0974763,0.488666,0.267418
138,773.206,1,10.5132,12.8222,43.9815,49.4956,2.22045e-16,0.330566,0.0910662,0.127681,0.964151,0.2328,0.846316,0.0950081,0.476292,0.276986
139,778.898,1,10.4962,13.3445,43.7685,51.4774,2.22045e-16,0.386933,0.09144,0.125663,0.95848,0.227841,0.824887,0.0926025,0.493441,0.269972
140,770.597,1,10.5232,13.2189,43.6309,50.942,2.22045e-16,0.33061,0.0904866,0.125261,0.963142,0.222072,0.840338,0.0902577,0.480947,0.267811
141,763.6,1,10.5089,13.7029,44.0057,52.0115,2.22045e-16,0.441297,0.0888756,0.11242,0.961191,0.230591,0.834265,0.0956807,0.468769,0.268015
142,777.454,1,10.5602,12.9061,44.3638,51.6563,2.22045e-16,0.451926,0.0918151,0.118839,0.96623,0.224753,0.930699,0.093258,0.4569,0.2622
143,776.399,1,10.5098,12.6368,44.58,51.9403,2.22045e-16,0.2845,0.0905563,0.131613,0.964657,0.221902,0.907133,0.091917,0.445331,0.289517
144,775.307,1,10.5337,12.6291,44.5961,51.6918,2.22045e-16,0.307321,0.089395,0.135937,0.95831,0.224535,0.884164,0.0895896,0.439873,0.282186
145,772.547,1,10.4957,12.9308,44.7745,46.4597,2.22045e-16,0.484446,0.0905769,0.118232,0.959404,0.233954,0.901317,0.0873211,0.428736,0.275095
146,764.348,1,10.5602,12.606,44.8011,51.8616,2.22045e-16,0.460223,0.0917053,0.112321,0.957525,0.228031,0.973082,0.0851101,0.41788,0.273164
147,770.278,1,10.5998,12.116,45.1458,53.0387,2.22045e-16,0.385178,0.0943502,0.11638,0.968158,0.222257,0.987592,0.08374,0.420016,0.270278
148,775.25,1,10.5414,12.7354,45.3458,52.2453,2.22045e-16,0.440058,0.0968797,0.111215,0.967212,0.232526,0.962586,0.0900489,0.409381,0.263435
149,762.524,1,10.5033,12.8479,44.6726,54.3904,2.10942e-16,0.584753,0.0920357,0.102759,0.959701,0.241368,0.938213,0.0916091,0.399015,0.257358
150,770.868,1,10.5471,12.737,45.0499,53.9382,2.22045e-16,0.427443,0.0937384,0.114639,0.952895,0.235256,0.963511,0.0905612,0.400585,0.264824
151,772.213,1,10.4661,12.8893,44.6609,51.1772,2.22045e-16,0.386978,0.094228,0.118298,0.966374,0.2293,0.979643,0.0882682,0.390442,0.264979
152,765.182,1,10.4624,12.7431,43.9107,49.4428,2.10942e-16,0.581038,0.0895166,0.109679,0.955106,0.226035,0.954838,0.0871795,0.380556,0.25827
153,767.65,1,10.4023,12.3592,44.2253,48.3471,2.22045e-16,0.49621,0.0914304,0.115137,0.943573,0.225531,0.930661,0.0849721,0.37092,0.257054
154,776.43,1,10.4513,12.77,43.7813,49.9262,2.22045e-16,0.491266,0.0915642,0.119596,0.945253,0.228995,0.960781,0.0852062,0.361528,0.266158
155,764.189,1,10.5069,12.2731,43.9601,47.4029,2.22045e-16,0.406986,0.0920737,0.120289,0.951599,0.223197,0.936453,0.0830488,0.352374,0.266995
156,761.682,1,10.4708,12.9624,43.8066,47.4775,2.22045e-16,0.37049,0.092612,0.120882,0.952492,0.228336,0.97365,0.0809459,0.343452,0.272286
157,755.757,1,10.4488,12.6931,44.1817,49.7454,2.22045e-16,0.311272,0.0911932,0.129539,0.951031,0.228662,0.948997,0.0788963,0.334755,0.274051
158,768.74,1,10.4869,12.6748,44.5056,53.3198,2.22045e-16,0.374539,0.0952816,0.121918,0.957872,0.227072,0.924968,0.0802393,0.326279,0.277138
159,767.655,1,10.5517,12.7562,44.9453,51.5787,2.22045e-16,0.401446,0.0940211,0.119782,0.958136,0.22457,0.934989,0.0796231,0.330167,0.270121
160,765.857,1,10.4206,12.5646,44.2445,47.2324,2.22045e-16,0.438369,0.0918767,0.122459,0.94422,0.23611,0.967067,0.077607,0.321807,0.263281
161,767.228,1,10.4338,12.9476,43.9605,47.574,2.22045e-16,0.327666,0.0910869,0.130538,0.950939,0.230131,0.94665,0.0798749,0.313658,0.271549
162,760.431,1,10.5277,13.1493,43.9865,48.1013,2.22045e-16,0.393793,0.0887433,0.12402,0.959725,0.224304,0.965857,0.0857219,0.305716,0.264673
163,762.36,1,10.519,13.2148,43.8985,50.0229,2.22045e-16,0.444077,0.087472,0.119814,0.954973,0.227621,0.966833,0.0863235,0.332841,0.272217
164,762.326,1,10.4904,11.7257,44.3984,55.6644,2.22045e-16,0.485474,0.0877543,0.115955,0.969403,0.236731,1.05972,0.0880884,0.324413,0.265325
165,753.85,1,10.4566,11.2244,44.6619,55.211,2.22045e-16,0.438823,0.0877903,0.111625,0.966111,0.230736,1.03289,0.0906176,0.316199,0.27996
166,758.482,1,10.4815,11.4077,44.1932,54.1467,2.22045e-16,0.463818,0.0908919,0.112219,0.966552,0.235293,1.00674,0.0883231,0.308193,0.272871
167,756.016,1,10.626,11.8663,44.7557,53.8785,2.22045e-16,0.405602,0.0906809,0.120016,0.967171,0.229853,0.981245,0.0860867,0.300389,0.278195
168,754.039,1,10.5436,11.818,44.5044,53.0777,2.22045e-16,0.410412,0.088861,0.117489,0.962068,0.228179,1.00453,0.0839069,0.292783,0.271151
169,750.069,1,10.6172,12.2406,44.1115,53.1052,2.22045e-16,0.442713,0.0877146,0.119247,0.965957,0.230887,1.02478,0.0817823,0.28537,0.264483
170,752.537,1,10.4958,12.1819,44.3351,52.5295,2.22045e-16,0.364673,0.089454,0.119692,0.963375,0.233098,1.02053,0.0797116,0.278144,0.275133
