iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
43,858.343,1,8.84768,12.0502,46.8396,80.9065,2.22045e-16,0.32564,0.101103,0.135744,0.875628,0.340562,0.438066,0.340562,1.17269,0.340562
44,860.797,1,8.76318,11.951,47.3147,83.8699,2.22045e-16,0.330261,0.101124,0.131193,0.887641,0.331938,0.462224,0.331938,1.25823,0.331938
45,859.254,1,8.86617,11.9765,47.7995,85.6196,2.22045e-16,0.330577,0.102458,0.133918,0.874555,0.325049,0.470693,0.323534,1.27407,0.323534
46,856.042,1,8.77172,11.5964,47.9746,86.2211,2.22045e-16,0.448508,0.100593,0.123463,0.873183,0.333565,0.485282,0.315341,1.24181,0.315341
47,848.464,1,8.81172,11.5912,49.3806,83.3612,2.22045e-16,0.346554,0.0965862,0.130157,0.888992,0.325119,0.472994,0.307357,1.32676,0.307357
48,851.351,1,8.83023,11.3091,49.7814,86.282,2.22045e-16,0.416379,0.0963352,0.128094,0.883958,0.321089,0.476623,0.299574,1.29316,0.299574
49,857.418,1,8.79332,10.8077,49.3228,89.8872,2.22045e-16,0.424121,0.0967339,0.134397,0.875325,0.31581,0.505429,0.291989,1.26042,0.291989
50,846.595,1,8.75589,10.6373,49.8934,89.3168,2.22045e-16,0.255966,0.0963873,0.140059,0.875729,0.33342,0.492631,0.284596,1.28665,0.286736
51,854.482,1,8.76376,10.3003,50.2204,91.4826,2.22045e-16,0.300253,0.0995193,0.135713,0.886422,0.334691,0.480157,0.27739,1.25407,0.291571
52,851.316,1,8.69731,10.1917,50.1304,84.6766,2.22045e-16,0.34284,0.0993483,0.131912,0.87315,0.330929,0.467999,0.270366,1.29289,0.288545
53,852.045,1,8.73716,11.1534,49.3923,87.3146,2.22045e-16,0.36118,0.0990197,0.132243,0.87554,0.340553,0.456149,0.26352,1.26015,0.300426
54,845.665,1,8.74587,10.6387,48.6255,89.2917,2.22045e-16,0.321321,0.0964499,0.135566,0.875573,0.336232,0.444599,0.256848,1.22824,0.305163
55,840.084,1,8.75398,10.8324,49.7958,94.5494,2.22045e-16,0.334495,0.0968633,0.133893,0.863199,0.33449,0.433342,0.250344,1.19714,0.297436
56,837.396,1,8.76481,11.2848,48.2976,95.1706,2.10942e-16,0.339534,0.0920202,0.135866,0.878319,0.334041,0.43,0.252692,1.1756,0.289905
57,841.175,1,8.78901,10.3318,48.9672,92.1591,2.22045e-16,0.305369,0.0963362,0.135477,0.878498,0.331871,0.419112,0.246293,1.14583,0.292881
58,851.37,1,8.73765,11.0372,49.4802,90.2296,2.22045e-16,0.280293,0.0998523,0.139365,0.863434,0.330517,0.423449,0.240057,1.19516,0.309435
59,843.609,1,8.91447,10.3487,49.0809,88.7148,2.22045e-16,0.309302,0.0975754,0.139837,0.869218,0.322148,0.412727,0.236658,1.1649,0.301599
60,837.034,1,8.95814,10.6511,48.9503,79.6494,2.22045e-16,0.237332,0.0973698,0.139583,0.872977,0.313991,0.402277,0.230666,1.22642,0.302873
61,855.815,1,8.94424,10.8175,48.1716,77.4443,2.22045e-16,0.3234,0.101721,0.135521,0.880946,0.322167,0.452796,0.22501,1.19537,0.295263
62,855.817,1,9.03012,11.1734,49.3302,71.3745,2.22045e-16,0.365369,0.1032,0.132471,0.879821,0.31401,0.479813,0.219312,1.23696,0.287787
63,849.067,1,8.86859,10.5414,49.0561,83.1721,2.22045e-16,0.320772,0.100967,0.130665,0.881044,0.318328,0.475764,0.218306,1.20564,0.289366
64,850.002,1,8.943,10.4923,47.8708,82.656,2.22045e-16,0.46262,0.100311,0.124609,0.882671,0.310268,0.463717,0.220058,1.20722,0.282039
65,837.627,1,8.86787,10.2477,48.7578,83.0207,2.22045e-16,0.399549,0.0967865,0.126251,0.875986,0.31983,0.451976,0.214486,1.20472,0.278312
66,833.35,1,8.94579,10.8181,48.9933,82.5966,2.22045e-16,0.353554,0.0983056,0.125685,0.881454,0.311731,0.440532,0.210671,1.209,0.282244
67,829.283,1,9.06777,11.1387,48.8634,75.6356,2.22045e-16,0.291879,0.0955992,0.129759,0.880499,0.303838,0.429377,0.230362,1.25355,0.282829
68,829.237,1,9.19848,10.9126,48.6748,70.8661,2.22045e-16,0.257795,0.0972351,0.132175,0.889434,0.296145,0.427143,0.224529,1.25474,0.284952
69,839.852,1,9.13032,10.8129,48.7878,68.443,2.22045e-16,0.323628,0.101096,0.1266,0.886954,0.29222,0.427291,0.218844,1.35543,0.287321
70,844.506,1,9.16403,10.7551,48.8857,64.9406,2.22045e-16,0.304585,0.102194,0.131176,0.877421,0.311699,0.424303,0.213303,1.32111,0.28816
71,839.125,1,9.15011,11.0453,48.7479,63.4579,2.22045e-16,0.250418,0.100879,0.133956,0.875364,0.309224,0.42958,0.207902,1.28766,0.280864
72,843.433,1,9.1992,11.0858,49.1043,67.554,2.22045e-16,0.2682,0.10205,0.133492,0.87605,0.315402,0.447581,0.212564,1.26446,0.282224
73,843.166,1,9.1435,11.7429,48.9286,64.2699,2.22045e-16,0.278488,0.099384,0.138289,0.857685,0.312429,0.436953,0.214174,1.2728,0.278033
74,837.034,1,9.11262,11.1862,49.6398,70.0249,2.22045e-16,0.327557,0.0977269,0.130492,0.876147,0.316531,0.433452,0.209029,1.2432,0.277917
75,847.017,1,9.13393,11.0843,49.8182,73.1341,2.22045e-16,0.291178,0.104743,0.133989,0.875073,0.308516,0.422476,0.215631,1.28339,0.276449
76,833.661,1,9.04267,11.0195,50.0464,72.0431,2.10942e-16,0.38927,0.0995062,0.122089,0.879548,0.320413,0.411779,0.220344,1.31646,0.276647
77,827.475,1,9.14561,11.0971,49.4895,69.7596,2.22045e-16,0.394024,0.096573,0.123622,0.886212,0.324955,0.401353,0.214765,1.28313,0.285029
78,826.075,1,9.10929,11.423,50.0987,76.2201,2.22045e-16,0.3288,0.0963467,0.125445,0.885119,0.319701,0.39119,0.249972,1.25064,0.294058
79,838.592,1,9.08198,10.7275,49.6191,72.0167,2.22045e-16,0.408904,0.0975399,0.124812,0.879919,0.311606,0.388754,0.243642,1.30522,0.287911
80,840.368,1,9.04775,10.9199,50.4681,72.8388,2.22045e-16,0.423695,0.100281,0.12083,0.880058,0.323491,0.378911,0.237473,1.38562,0.29366
81,840.875,1,9.0404,10.47,50.3891,73.897,2.22045e-16,0.413735,0.101035,0.11987,0.885525,0.3153,0.400161,0.235354,1.41767,0.286224
82,840.994,1,8.98644,10.8867,49.2753,76.321,2.22045e-16,0.383505,0.10167,0.121849,0.876403,0.307933,0.390029,0.229395,1.38178,0.287103
83,841.019,1,8.99672,10.5637,49.4443,76.7506,2.22045e-16,0.363835,0.100323,0.127748,0.86423,0.304616,0.390304,0.234142,1.34679,0.284256
84,847.444,1,9.03862,10.751,49.6714,69.1787,2.22045e-16,0.242913,0.103127,0.139128,0.867681,0.297177,0.415512,0.228213,1.41891,0.278086
85,853.977,1,9.05503,10.5996,49.8929,70.3793,2.22045e-16,0.295028,0.106964,0.135938,0.876896,0.300219,0.404991,0.222434,1.38522,0.28162
86,846.863,1,8.99823,10.268,48.3946,66.8099,2.22045e-16,0.385756,0.106008,0.125919,0.86935,0.294111,0.394736,0.216802,1.35015,0.274489
87,834.645,1,9.03787,10.1842,48.4447,68.6598,2.22045e-16,0.308478,0.102698,0.131514,0.86364,0.297622,0.384741,0.211313,1.31596,0.267539
88,841.385,1,9.01343,10.4158,49.5516,65.8657,2.22045e-16,0.232922,0.109202,0.132302,0.873149,0.294425,0.375,0.205962,1.28264,0.274926
89,843.053,1,9.0729,10.9022,49.285,68.5608,2.22045e-16,0.231211,0.109968,0.132108,0.876444,0.30455,0.365504,0.203603,1.26744,0.269119
90,833.545,1,9.01898,10.5043,49.1149,68.1145,2.10942e-16,0.281654,0.10447,0.129433,0.871311,0.305113,0.35625,0.226608,1.2904,0.281215
91,838.729,1,9.03347,10.9875,50.5253,70.0597,2.22045e-16,0.414517,0.104913,0.119463,0.873673,0.311743,0.347229,0.223598,1.25977,0.274749
92,840.661,1,9.01898,10.8635,49.2599,68.1899,2.22045e-16,0.415266,0.104276,0.119927,0.867594,0.303849,0.382775,0.219653,1.26629,0.274847
93,840.087,1,9.00941,10.7892,49.1382,68.9334,2.22045e-16,0.393896,0.101599,0.122808,0.869617,0.302174,0.373083,0.235865,1.31513,0.269734
94,846.429,1,9.21708,10.8998,49.0421,62.936,2.22045e-16,0.361241,0.105562,0.126922,0.891513,0.299548,0.363636,0.242046,1.28183,0.270359
95,841.102,1,9.28674,11.1074,49.6396,62.7647,2.22045e-16,0.429098,0.106003,0.118536,0.89261,0.297436,0.355886,0.235918,1.24938,0.273572
96,842.722,1,9.25655,11.4576,49.3956,59.8937,2.22045e-16,0.470564,0.105873,0.116188,0.878412,0.298531,0.372329,0.229944,1.21774,0.278884
97,836.124,1,9.30188,11.8552,49.1963,60.3594,2.22045e-16,0.328438,0.103421,0.12564,0.865429,0.291041,0.396637,0.231956,1.18691,0.288457
98,844.082,1,9.22474,11.7078,48.538,61.3515,2.22045e-16,0.420588,0.104791,0.120712,0.858552,0.295481,0.388151,0.234156,1.27427,0.281153
99,846.002,1,9.20518,12.098,48.1852,58.4056,2.22045e-16,0.349938,0.103928,0.125558,0.874904,0.296553,0.398389,0.240331,1.25386,0.290226
100,844.026,1,9.20836,12.2873,48.5755,59.4321,2.22045e-16,0.365064,0.106478,0.120908,0.867932,0.293462,0.388302,0.236118,1.25584,0.287765
101,847.578,1,9.23465,11.791,49.1178,57.3296,2.22045e-16,0.346995,0.105708,0.123929,0.86996,0.289941,0.385787,0.256541,1.31835,0.291876
102,846.846,1,9.25353,10.8915,49.1891,60.5674,2.22045e-16,0.331692,0.104123,0.127111,0.870136,0.295752,0.425359,0.250045,1.28497,0.288615
103,850.081,1,9.29335,10.6648,49.7734,59.5641,2.22045e-16,0.274141,0.106152,0.132437,0.877801,0.297026,0.414589,0.25537,1.25243,0.281561
104,844.744,1,9.30599,11.184,49.7827,53.0417,2.22045e-16,0.353582,0.104091,0.126598,0.886654,0.289505,0.404091,0.248904,1.22072,0.274646
105,842.832,1,9.31069,11.1758,48.9465,60.0245,2.22045e-16,0.385032,0.102596,0.127865,0.871209,0.282174,0.39386,0.260713,1.19158,0.271231
106,847.105,1,9.19403,11.0679,47.2395,58.4512,2.22045e-16,0.329037,0.100018,0.135555,0.879282,0.287714,0.38497,0.261862,1.23762,0.271651
107,855.202,1,9.15953,10.7769,48.1703,65.5953,2.22045e-16,0.312585,0.10841,0.128778,0.887768,0.289855,0.41127,0.255231,1.2497,0.272191
108,853.637,1,9.05496,11.0861,47.5609,66.2593,2.22045e-16,0.320692,0.1042,0.132532,0.863209,0.289207,0.433352,0.248769,1.26323,0.290556
109,848.125,1,9.16697,10.8877,49.7122,67.7427,2.22045e-16,0.341745,0.105317,0.130967,0.867269,0.288283,0.449826,0.24247,1.25487,0.283199
110,845.295,1,9.22447,11.0842,48.6545,62.0043,2.22045e-16,0.343741,0.104166,0.132225,0.864767,0.290828,0.438436,0.23633,1.2231,0.276028
111,841.08,1,9.2693,11.8649,49.1252,65.1552,2.22045e-16,0.278458,0.101959,0.135725,0.876158,0.29177,0.430072,0.230346,1.19213,0.291388
112,850.845,1,9.18908,11.6649,48.2726,64.3312,2.22045e-16,0.254811,0.10159,0.138786,0.877448,0.300609,0.463072,0.232165,1.16194,0.295209
113,860.105,1,9.22017,11.4618,47.7648,64.8651,2.22045e-16,0.185469,0.107019,0.143025,0.878971,0.292997,0.476605,0.254835,1.16315,0.298486
114,839.245,1,9.18114,11.0315,48.3613,64.5832,2.10942e-16,0.322692,0.101668,0.128638,0.870089,0.290038,0.464537,0.248383,1.1337,0.290929
115,834.229,1,9.16066,10.3459,48.4272,62.8976,2.22045e-16,0.289547,0.097898,0.130747,0.861235,0.289439,0.465396,0.245088,1.12638,0.283562
116,832.74,1,9.14887,11.2523,48.0227,63.7276,2.22045e-16,0.277231,0.0981127,0.129407,0.86398,0.295876,0.453612,0.238882,1.09786,0.290972
117,837.394,1,9.26301,11.494,46.841,59.5674,2.22045e-16,0.35855,0.0986264,0.123233,0.869922,0.294317,0.484538,0.256292,1.13283,0.289878
118,834.907,1,9.33408,11.4324,47.1437,54.6589,2.22045e-16,0.365578,0.0943239,0.130153,0.873822,0.29199,0.488482,0.249803,1.13226,0.286742
119,845.757,1,9.43591,11.9214,47.2906,51.4587,2.22045e-16,0.284989,0.103221,0.131347,0.879347,0.292974,0.51624,0.243478,1.13636,0.288649
120,841.255,1,9.40122,12.0887,46.7823,47.8583,2.22045e-16,0.359294,0.0997286,0.123234,0.870677,0.292323,0.529396,0.258096,1.10759,0.288449
121,841.196,1,9.34325,11.7944,46.6745,53.2456,2.22045e-16,0.287347,0.0976266,0.135201,0.869504,0.298929,0.515992,0.251561,1.13418,0.300113
122,844.669,1,9.32647,11.5941,47.3145,55.8812,2.22045e-16,0.262322,0.0990951,0.134349,0.872345,0.29136,0.502927,0.268805,1.10546,0.297873
123,845.087,1,9.36196,11.4324,47.429,55.3995,2.22045e-16,0.233344,0.0990442,0.139786,0.863581,0.31146,0.490192,0.262806,1.07747,0.313001
124,840.046,1,9.35167,12.3468,47.5067,52.9668,2.22045e-16,0.341695,0.0955282,0.1284,0.873481,0.309539,0.47778,0.261556,1.12274,0.308884
125,829.142,1,9.37211,11.8281,46.0737,54.5562,2.10942e-16,0.316769,0.0907518,0.134618,0.880559,0.310418,0.465683,0.254933,1.09431,0.30794
126,833.26,1,9.40139,11.486,47.5237,48.4755,2.22045e-16,0.251799,0.0944712,0.135386,0.868353,0.302558,0.461271,0.256085,1.14195,0.302839
127,840.012,1,9.37888,10.748,48.147,51.2643,2.22045e-16,0.302203,0.0977695,0.131021,0.882591,0.306721,0.473652,0.249601,1.16382,0.295171
128,842.362,1,9.4196,11.0637,48.2364,50.2333,2.22045e-16,0.292527,0.0996758,0.129773,0.887292,0.298954,0.513311,0.249881,1.1858,0.287698
129,838.661,1,9.37131,11.5713,48.5987,58.9149,2.22045e-16,0.351511,0.0998651,0.122912,0.873072,0.301802,0.548333,0.243554,1.15578,0.286466
130,836.304,1,9.33904,11.8204,48.3665,58.1311,2.22045e-16,0.350379,0.0988235,0.129962,0.862472,0.309947,0.534449,0.237387,1.12651,0.279212
131,844.983,1,9.42212,12.1212,48.2863,57.9435,2.22045e-16,0.302932,0.0979088,0.138739,0.874622,0.312466,0.520917,0.231376,1.09799,0.29884
132,850.317,1,9.38358,12.5027,47.1322,57.7165,2.22045e-16,0.254943,0.100111,0.137354,0.88171,0.306992,0.56408,0.2337,1.1178,0.291273
133,845.38,1,9.38293,12.7901,47.1736,55.4955,2.22045e-16,0.27631,0.0955241,0.136717,0.875098,0.313156,0.623854,0.244913,1.10074,0.283898
134,851.564,1,9.51909,13.6048,46.1718,54.6133,2.22045e-16,0.336043,0.0998543,0.134039,0.878612,0.305227,0.608057,0.241325,1.12412,0.287969
135,843.157,1,9.4467,13.5899,46.3517,58.6796,2.22045e-16,0.331793,0.0986595,0.130695,0.878704,0.300929,0.592661,0.235214,1.11146,0.280677
136,841.069,1,9.42346,14.6723,45.6857,52.9389,2.22045e-16,0.365665,0.101786,0.12456,0.871455,0.298664,0.591873,0.229259,1.09699,0.27357
137,841.846,1,9.52268,13.7341,44.769,54.3802,2.22045e-16,0.263922,0.101222,0.132212,0.883276,0.297795,0.628486,0.223454,1.06922,0.287038
138,835.35,1,9.47706,15.5781,44.1516,56.7999,2.22045e-16,0.3525,0.0980855,0.127051,0.880654,0.300257,0.612982,0.217796,1.04692,0.27977
139,843.156,1,9.47032,15.687,44.7779,57.6382,2.22045e-16,0.330968,0.0990767,0.131207,0.88425,0.303558,0.597461,0.212281,1.02377,0.286099
140,840.991,1,9.46679,15.1674,44.6789,54.4681,2.22045e-16,0.336608,0.100779,0.125531,0.884276,0.300787,0.62993,0.206906,1.00427,0.282273
141,847.371,1,9.39936,14.8735,45.8551,56.7078,2.22045e-16,0.31482,0.104549,0.127219,0.874728,0.308099,0.619741,0.202315,0.981784,0.290829
142,843.265,1,9.39703,13.7693,44.4599,57.6708,2.22045e-16,0.373569,0.101765,0.127626,0.86255,0.304634,0.612315,0.197193,0.964693,0.288651
143,843.844,1,9.38905,14.3752,44.6319,53.6544,2.22045e-16,0.297474,0.0995187,0.13474,0.874223,0.301795,0.618716,0.208431,0.940267,0.281343
144,841.968,1,9.45507,13.8719,44.7849,52.2183,2.22045e-16,0.384812,0.0989626,0.135033,0.87287,0.294153,0.60305,0.203153,0.930182,0.274219
145,844.124,1,9.45711,15.1872,45.5149,52.0924,2.22045e-16,0.443279,0.100046,0.12424,0.871115,0.3011,0.625963,0.198009,0.973941,0.281732
146,836.321,1,9.5362,14.0561,45.4361,53.3461,2.10942e-16,0.343214,0.0950435,0.137481,0.874425,0.305784,0.638105,0.192996,0.963092,0.283324
147,840.025,1,9.48462,13.282,46.255,55.3234,2.22045e-16,0.322057,0.0982953,0.131219,0.890974,0.309103,0.621948,0.20211,0.961256,0.283548
148,840.468,1,9.49338,13.6755,46.6193,52.5984,2.22045e-16,0.287285,0.10093,0.132159,0.881636,0.307407,0.643533,0.196993,0.97433,0.2907
149,836.009,1,9.46918,13.9137,46.2164,57.573,2.22045e-16,0.310275,0.0963268,0.130053,0.880702,0.322171,0.677288,0.196545,0.94966,0.289712
150,838.977,1,9.45694,13.0682,46.7109,58.3571,2.22045e-16,0.392686,0.0993197,0.123425,0.869578,0.314014,0.727789,0.200266,0.925614,0.288064
151,832.799,1,9.44353,12.7494,46.6757,58.1865,2.22045e-16,0.369243,0.0978727,0.125085,0.879834,0.306063,0.763063,0.195195,0.902177,0.28077
152,835.021,1,9.44957,13.3494,46.0178,51.0066,2.22045e-16,0.411875,0.0956474,0.122178,0.884571,0.298313,0.743742,0.19413,0.924026,0.273661
153,837.598,1,9.46672,12.805,44.9546,53.2943,2.22045e-16,0.316623,0.0964361,0.129916,0.870207,0.29756,0.72491,0.223853,0.905172,0.279307
154,851.364,1,9.41913,12.959,44.994,54.4493,2.22045e-16,0.341899,0.100369,0.1276,0.878996,0.307784,0.737893,0.222056,0.931606,0.289164
155,837.363,1,9.52574,13.4531,44.5123,51.4199,2.22045e-16,0.405009,0.0970952,0.119447,0.877646,0.307993,0.739035,0.225288,0.908017,0.289073
156,838.339,1,9.4857,14.0479,44.7831,50.5533,2.22045e-16,0.338145,0.0969127,0.126831,0.875595,0.300519,0.743257,0.219583,0.885026,0.286884
157,842.16,1,9.58416,12.8889,45.6976,54.4997,2.22045e-16,0.332751,0.0986263,0.128488,0.885246,0.29455,0.732813,0.235071,0.870303,0.27962
158,842.878,1,9.5452,12.5303,46.0341,54.6121,2.22045e-16,0.334975,0.0963572,0.130844,0.877563,0.300231,0.739676,0.240835,0.876956,0.285856
159,844.832,1,9.5207,13.0044,45.6371,54.114,2.22045e-16,0.301932,0.0992113,0.12995,0.869726,0.293009,0.720947,0.255151,0.915852,0.282173
160,848.267,1,9.39517,12.4523,45.2142,53.1972,2.22045e-16,0.304855,0.0972352,0.134023,0.861674,0.311892,0.729931,0.248691,0.924288,0.280467
161,856.896,1,9.45322,12.9869,45.0564,51.6812,2.22045e-16,0.32446,0.101517,0.134621,0.854276,0.31142,0.711449,0.248861,0.900885,0.29648
162,842.417,1,9.47901,12.9008,46.6796,48.8029,2.22045e-16,0.24015,0.0976187,0.136781,0.872643,0.314921,0.693435,0.248517,0.878074,0.289223
163,839.249,1,9.54691,12.8357,45.847,45.9789,2.22045e-16,0.279862,0.0985105,0.13381,0.866354,0.307686,0.675877,0.242224,0.85584,0.28608
164,839.781,1,9.54134,12.7432,45.0052,49.0698,2.22045e-16,0.270753,0.0955533,0.137854,0.870277,0.317873,0.658763,0.256937,0.83417,0.28207
165,837.841,1,9.52029,13.6333,45.4194,53.4761,2.22045e-16,0.30369,0.0959347,0.130936,0.875768,0.312345,0.642083,0.253922,0.894907,0.2798
166,833.635,1,9.55959,14.3831,44.8988,50.3395,2.22045e-16,0.244664,0.0946522,0.137992,0.873185,0.313736,0.64332,0.247493,0.872248,0.292695
167,838.202,1,9.67061,14.6883,44.7348,48.5852,2.22045e-16,0.334989,0.0983814,0.128254,0.883024,0.305792,0.627031,0.241487,0.850162,0.302633
168,845.86,1,9.61048,14.0295,44.0653,48.0913,2.22045e-16,0.336319,0.0985405,0.135358,0.875362,0.3103,0.616237,0.235372,0.828635,0.296777
169,845.726,1,9.68635,14.929,43.6851,45.8567,2.22045e-16,0.316653,0.0998514,0.133952,0.879073,0.302716,0.680093,0.24366,0.808188,0.289262
170,846.002,1,9.56737,15.0909,44.5041,46.8638,2.22045e-16,0.253295,0.0978344,0.138249,0.875745,0.320196,0.772707,0.23749,0.854335,0.281938
171,846.447,1,9.5099,14.1771,44.5712,49.408,2.22045e-16,0.259787,0.0989998,0.139836,0.867841,0.323128,0.753141,0.231477,0.840011,0.274799
