iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
30,1116.21,1,5.9941,28.09,4.78837,33.7599,0.475327,0.475327,1.19566,0.475327,0.998761,0.475327,0.475327
31,1113.57,1,5.9102,28.2162,4.31528,33.6979,0.463291,0.463291,1.16539,0.463291,0.998761,0.463291,0.463291
32,1106.63,1,5.64472,26.8496,4.15981,32.1065,0.45156,0.45156,1.13588,0.45156,0.998761,0.45156,0.45156
33,1089.07,1,5.67546,26.1129,3.57389,31.149,0.440127,0.440127,1.10712,0.440127,0.998761,0.440127,0.440127
34,1084.15,1,5.77122,27.0901,4.1317,32.4034,0.428982,0.428982,1.07929,0.428982,0.998761,0.428982,0.428982
35,1060.44,1,5.88915,26.1726,4.75666,31.3001,0.41812,0.41812,1.05197,0.41812,0.998761,0.41812,0.41812
36,1054.33,1,5.94551,25.9425,6.27131,31.0088,0.407533,0.407533,1.05018,0.407533,0.998761,0.407533,0.407533
37,1054.24,1,5.853,24.4967,5.87822,29.3472,0.397214,0.397214,1.06739,0.397214,0.998761,0.397214,0.397214
38,1037.34,1,5.8401,23.5078,6.33194,28.2664,0.387157,0.387157,1.04036,0.387157,0.998761,0.387157,0.387157
39,1020.31,1,5.9358,23.1047,7.68373,27.7619,0.377354,0.377354,1.01402,0.377354,0.998761,0.377354,0.377354
40,1021.44,1,5.98725,23.6876,7.71708,28.4115,0.367799,0.367799,0.988346,0.367799,0.998761,0.367799,0.367799
41,1004.71,1,5.9618,23.888,6.89238,28.6144,0.358486,0.358486,0.96332,0.358486,0.998761,0.358486,0.358486
42,997.481,1,5.95138,24.0566,6.83805,28.8859,0.349409,0.349409,0.938928,0.349409,0.998761,0.349409,0.349409
43,990.602,1,5.87765,23.6274,8.01616,28.4581,0.340562,0.340562,0.915154,0.340562,0.998761,0.340562,0.340562
44,977.959,1,5.89867,23.0724,8.31899,27.8942,0.331938,0.331938,0.891982,0.331938,0.998761,0.331938,0.331938
45,963.978,1,5.91647,22.9297,8.10838,27.6932,0.323534,0.323534,0.92276,0.323534,0.998761,0.323534,0.323534
46,951.066,1,5.84743,22.2479,7.62826,26.9064,0.315341,0.315341,0.899395,0.315341,0.998761,0.315341,0.315341
47,944.445,1,5.83129,23.4466,7.62036,28.3632,0.307357,0.307357,0.876622,0.307357,0.998761,0.307357,0.307357
48,935.263,1,5.89934,22.5109,7.0348,27.0917,0.299574,0.299574,0.854426,0.299574,0.998761,0.299574,0.299574
49,925.544,1,5.83672,23.5418,6.38651,28.3152,0.291989,0.296169,0.832791,0.291989,0.998761,0.291989,0.291989
50,921.152,1,5.86409,24.389,6.25231,29.3749,0.284596,0.28867,0.813834,0.284864,0.998761,0.284596,0.284596
51,912.455,1,5.78205,24.3248,5.55123,29.2674,0.27739,0.281361,0.793228,0.277651,0.998761,0.27739,0.27739
52,904.531,1,5.76249,23.8801,5.74483,28.6936,0.270366,0.28027,0.778162,0.27392,0.998761,0.270366,0.270366
53,894.528,1,5.74291,22.8465,6.4171,27.5799,0.26352,0.273173,0.758459,0.26866,0.998761,0.26352,0.26352
54,884.483,1,5.83464,23.5133,5.82162,28.3262,0.256848,0.266257,0.739254,0.261858,0.998761,0.256848,0.256848
55,860.541,1,5.84677,23.3219,5.77589,28.1504,0.250344,0.259515,0.720536,0.255227,0.998761,0.250344,0.250344
56,863.875,1,5.7701,23.1638,5.69059,27.9948,0.244005,0.252944,0.702292,0.248765,0.998761,0.244005,0.244005
57,850.051,1,5.79987,23.4393,5.54773,28.3802,0.237827,0.246539,0.684509,0.242466,0.998761,0.237827,0.237827
58,844.394,1,5.74279,23.6356,4.95164,28.5644,0.231805,0.241083,0.667177,0.236327,0.998761,0.231805,0.231805
59,845.881,1,5.71388,23.4485,5.27829,28.3541,0.225936,0.249378,0.650284,0.245098,0.998761,0.225936,0.225936
60,842.76,1,5.76745,23.5063,5.3537,28.4104,0.220215,0.249215,0.633818,0.244358,0.998761,0.220215,0.220215
61,838.566,1,5.8618,23.5154,5.7579,28.4036,0.214639,0.243577,0.663871,0.238714,0.998761,0.214639,0.214639
62,832.832,1,5.86089,22.5871,6.47335,27.3349,0.209204,0.247156,0.674009,0.24177,0.998761,0.209204,0.209204
63,823.238,1,5.81669,22.4621,6.05125,27.1642,0.203907,0.244714,0.656943,0.240447,0.998761,0.203907,0.203907
64,812.294,1,5.77496,22.4502,5.87272,27.0865,0.198744,0.238518,0.640309,0.234359,0.998761,0.198744,0.198744
65,810.411,1,5.78826,22.3799,6.27292,27.0384,0.193711,0.234704,0.624096,0.229382,0.998761,0.193711,0.193711
66,806.928,1,5.89845,22.8703,6.38384,27.5938,0.188807,0.241156,0.673536,0.236749,0.998761,0.188807,0.188807
67,803.183,1,5.82884,22.2337,6.38024,26.8364,0.184026,0.23505,0.693089,0.230755,0.998761,0.184026,0.184026
68,804.799,1,5.878,22.1462,6.94599,26.6921,0.179366,0.229492,0.783852,0.227089,0.998761,0.183158,0.179366
69,799.637,1,5.84525,21.9623,7.65147,26.4607,0.174825,0.234975,0.80279,0.231127,0.998761,0.178616,0.174825
70,798.483,1,5.83361,22.0355,7.0981,26.5652,0.170398,0.235698,0.782463,0.231314,0.998761,0.182611,0.170398
71,795.705,1,5.86719,21.5773,7.34029,26.0664,0.166083,0.22973,0.762651,0.225457,0.998761,0.193345,0.166083
72,792.505,1,5.84319,21.393,7.30935,25.8248,0.161878,0.223942,0.74334,0.219748,0.998761,0.190981,0.161878
73,787.117,1,5.83026,21.3592,6.96711,25.7793,0.157779,0.218272,0.724518,0.214184,0.998761,0.196549,0.157779
74,788.949,1,5.84399,21.9061,7.00827,26.4364,0.153784,0.215496,0.743089,0.209454,0.998761,0.196268,0.153784
75,780.654,1,5.82998,21.7506,6.65156,26.2818,0.14989,0.21004,0.724273,0.20415,0.998761,0.202621,0.14989
76,776.12,1,5.83487,21.7101,6.58792,26.239,0.146095,0.212609,0.726923,0.205779,0.998761,0.208412,0.146095
77,774.86,1,5.89255,21.9271,6.57896,26.4735,0.142396,0.226182,0.726447,0.219371,0.998761,0.209021,0.142396
78,775.705,1,5.87916,21.6662,6.41358,26.1734,0.13879,0.224069,0.708052,0.218936,0.998643,0.219321,0.13879
79,768.424,1,5.83698,21.3956,6.53503,25.8273,0.135276,0.218672,0.690124,0.213565,0.998732,0.22095,0.135276
80,770.209,1,5.84336,21.7384,6.52395,26.2651,0.131851,0.222976,0.731207,0.219991,0.998768,0.219566,0.131851
81,766.402,1,5.88321,21.7513,6.69422,26.3147,0.128512,0.223769,0.712692,0.222089,0.998245,0.221774,0.128512
82,770.285,1,5.88215,21.5291,6.40917,26.0013,0.125258,0.218103,0.753679,0.216466,0.998104,0.225109,0.125258
83,769.872,1,5.83402,21.5641,6.32872,26.1111,0.128169,0.212581,0.782836,0.210984,0.997978,0.22999,0.122087
84,763.618,1,5.85239,21.721,6.47619,26.285,0.124923,0.207198,0.763014,0.205642,0.997633,0.239198,0.118995
85,773.191,1,5.86507,21.7496,6.73857,26.2527,0.12176,0.201952,0.743694,0.200435,0.996078,0.240206,0.115982
86,759.969,1,5.88491,22.0448,6.62264,26.7251,0.124235,0.212188,0.724863,0.211752,0.996712,0.234448,0.113045
87,757.275,1,5.89832,22.2299,6.6569,26.978,0.129773,0.212651,0.706509,0.216761,0.997514,0.228512,0.110183
88,749.077,1,5.93296,22.3757,6.11952,27.1742,0.131707,0.207267,0.68862,0.212144,0.998434,0.233167,0.107393
89,740.231,1,5.95774,22.2218,6.73845,27.0665,0.128372,0.205901,0.671184,0.21035,0.998108,0.236111,0.104674
90,732.347,1,5.90424,22.0006,6.40349,26.8469,0.125121,0.200687,0.654189,0.205024,0.997936,0.243012,0.102024
91,735.292,1,5.91084,21.811,6.54816,26.6033,0.121953,0.197615,0.637624,0.203318,0.997883,0.242505,0.0994403
92,735.8,1,5.9439,21.6516,6.88201,26.4522,0.118865,0.195089,0.62152,0.201648,0.998098,0.24568,0.0969224
93,731.448,1,5.90774,21.473,6.79014,26.2271,0.115855,0.190149,0.605783,0.196542,0.997568,0.255154,0.0944682
94,727.018,1,5.8977,21.7224,6.27944,26.4242,0.112922,0.192012,0.590444,0.19814,0.998271,0.253202,0.0920763
95,725.68,1,5.9107,21.8766,6.28461,26.6255,0.120255,0.188684,0.575494,0.193212,0.998221,0.252326,0.0897448
96,717.449,1,5.87164,21.8289,6.57638,26.5561,0.117211,0.198343,0.560922,0.203563,0.998706,0.251736,0.0874724
97,716.176,1,5.86395,21.6867,6.42257,26.3979,0.114243,0.194198,0.560714,0.198409,0.998278,0.257489,0.0852576
98,716.296,1,5.8783,21.7184,6.35729,26.412,0.115247,0.191748,0.556863,0.193385,0.998027,0.257401,0.0830988
99,713.066,1,5.86364,21.5198,6.28976,26.1103,0.112329,0.191862,0.556229,0.19467,0.998341,0.256237,0.0809947
100,720.717,1,5.90532,21.1571,6.16461,25.757,0.111933,0.196158,0.569425,0.198827,0.997875,0.255375,0.0817745
101,722.569,1,5.8436,21.3085,6.03908,25.9115,0.109098,0.210843,0.555006,0.208462,0.997915,0.258634,0.0812783
102,718.838,1,5.84545,21.3186,6.07945,25.8836,0.110311,0.21639,0.551188,0.213404,0.997757,0.259412,0.0792203
103,713.611,1,5.83229,21.5941,5.72012,26.294,0.113434,0.212929,0.537232,0.208647,0.998637,0.254888,0.0808169
104,721.186,1,5.81752,21.6801,5.59988,26.4535,0.114011,0.212089,0.531229,0.207462,0.998712,0.25977,0.082688
105,710.863,1,5.81727,21.8546,5.79264,26.7262,0.111125,0.215428,0.535287,0.21105,0.998975,0.254319,0.0818025
106,709.198,1,5.85509,21.9803,5.88492,26.8777,0.108311,0.209973,0.523513,0.205706,0.99858,0.256482,0.0805136
107,706.58,1,5.85383,21.7417,5.56396,26.6049,0.105568,0.204657,0.510258,0.200497,0.998622,0.261893,0.0800886
108,713.487,1,5.81133,21.9282,5.60981,26.7772,0.107119,0.201863,0.497338,0.19587,0.99875,0.258691,0.0829067
109,708.344,1,5.81353,21.4605,5.69447,26.2101,0.105258,0.197069,0.484745,0.192546,0.99875,0.258371,0.0818643
110,714.081,1,5.82469,21.4525,5.46318,26.2724,0.105642,0.197117,0.491604,0.193204,0.99857,0.262505,0.0817373
111,697.818,1,5.82756,21.7486,5.66209,26.5994,0.102967,0.20191,0.568267,0.198458,0.999,0.257389,0.0796677
112,702.764,1,5.82855,21.7411,5.79989,26.5925,0.104974,0.196797,0.57384,0.193433,0.998685,0.254233,0.0786151
113,706.498,1,5.84318,21.9223,5.68776,26.8004,0.109944,0.203346,0.578871,0.19896,0.998671,0.259945,0.0768714
114,707.758,1,5.84654,21.9372,5.83733,26.878,0.107161,0.206595,0.61197,0.199017,0.999,0.260661,0.0785926
115,706.302,1,5.87342,21.8531,5.76309,26.7537,0.107974,0.204045,0.596475,0.196892,0.999,0.260656,0.0793967
116,704.618,1,5.85759,21.7942,5.74251,26.6925,0.10913,0.204646,0.581372,0.196938,0.999,0.254056,0.0802444
117,702.659,1,5.8472,21.814,5.79569,26.7069,0.108195,0.207462,0.569377,0.199502,0.999,0.253922,0.0790051
118,708.941,1,5.83824,22.0785,5.61986,27.0116,0.112852,0.208329,0.616045,0.200156,0.999,0.25817,0.0794081
119,699.576,1,5.84523,22.2939,5.4674,27.2558,0.111574,0.206439,0.600446,0.195944,0.999,0.259863,0.0773975
120,704.113,1,5.85804,22.4642,5.45415,27.3941,0.108749,0.201212,0.585243,0.192007,0.998656,0.264245,0.0773132
121,696.055,1,5.87909,22.3202,5.62211,27.2204,0.108476,0.196117,0.570424,0.187145,0.998479,0.25846,0.0757821
122,699.123,1,5.89615,22.3022,5.85523,27.1281,0.105729,0.201335,0.555981,0.193838,0.998347,0.261605,0.0753228
123,702.96,1,5.89757,22.3868,5.67432,27.1959,0.103052,0.20173,0.541903,0.191997,0.998189,0.257066,0.0779331
124,702.689,1,5.87014,22.4886,5.6427,27.3118,0.106712,0.206892,0.528182,0.195925,0.998336,0.254029,0.0777914
125,707.281,1,5.84284,22.2611,5.64437,27.0815,0.107749,0.214643,0.514808,0.20291,0.998552,0.255142,0.0797034
126,702.937,1,5.8192,22.053,5.67695,26.8147,0.11407,0.209209,0.515047,0.197772,0.99887,0.25405,0.079589
127,700.205,1,5.84086,21.9098,5.78975,26.6596,0.111182,0.204278,0.539018,0.192985,0.998947,0.256275,0.0780472
128,689.894,1,5.83809,21.9949,5.60846,26.7652,0.109193,0.202037,0.52537,0.191064,0.999,0.258956,0.0761652
129,690.415,1,5.85102,22.1331,5.61878,26.9077,0.109679,0.202243,0.521572,0.190991,0.999,0.257013,0.0750041
130,697.789,1,5.82889,21.8307,5.85301,26.6022,0.111705,0.201766,0.561537,0.190189,0.998944,0.258498,0.0758967
131,694.293,1,5.85685,22.4488,5.481,27.3173,0.112727,0.199833,0.550938,0.187577,0.999,0.262872,0.0745912
132,695.328,1,5.83819,22.3692,5.23732,27.2449,0.109872,0.198986,0.536988,0.188793,0.999,0.261814,0.0763291
133,687.079,1,5.8028,22.2927,5.22959,27.1557,0.10709,0.198054,0.523391,0.189327,0.999,0.261362,0.0743964
134,690.696,1,5.82464,22.3757,5.37183,27.2276,0.104821,0.200678,0.510138,0.190924,0.999,0.264855,0.0751936
135,690.255,1,5.85887,22.3453,5.2749,27.2011,0.107668,0.203206,0.497221,0.192773,0.999,0.264019,0.0735544
136,699.529,1,5.80003,22.4439,5.40832,27.318,0.109171,0.207937,0.506575,0.198534,0.999,0.264759,0.0763101
137,693.22,1,5.84762,22.4439,5.41741,27.3516,0.106406,0.211767,0.493748,0.202024,0.999,0.264122,0.0753826
138,697.081,1,5.81183,22.3037,5.15642,27.1624,0.110534,0.210085,0.527446,0.198907,0.999,0.25865,0.075825
139,697.552,1,5.7808,22.425,5.07901,27.3276,0.111444,0.206911,0.54907,0.196214,0.998932,0.257019,0.0758336
140,691.971,1,5.80265,22.2222,5.05803,27.0679,0.108623,0.204197,0.535167,0.193742,0.999,0.260925,0.074322
141,695.094,1,5.78505,22.1497,5.35185,27.0088,0.108725,0.202308,0.521617,0.194042,0.998841,0.263933,0.0737431
142,695.846,1,5.84109,22.0594,5.40667,26.989,0.108534,0.202752,0.523242,0.194004,0.998793,0.263336,0.0738496
143,692.138,1,5.83081,22.2548,5.41054,27.2004,0.106084,0.198614,0.513989,0.189092,0.998869,0.256668,0.0766099
144,685.966,1,5.83658,22.2798,5.32758,27.1638,0.108309,0.202121,0.500975,0.193764,0.999,0.25893,0.0746701
145,689.583,1,5.87085,22.1256,5.72541,26.9374,0.105566,0.198129,0.498908,0.18938,0.999,0.2651,0.0748228
146,684.505,1,5.86789,21.9537,5.79995,26.7559,0.103664,0.19823,0.558477,0.187356,0.999,0.263671,0.0729282
147,690.241,1,5.85924,22.1187,5.56614,26.9237,0.105201,0.198404,0.54961,0.18687,0.999,0.259633,0.0756994
148,692,1,5.81796,21.9133,5.81331,26.7101,0.107427,0.20228,0.549533,0.189608,0.999,0.254826,0.0761537
149,691.126,1,5.85457,21.6933,5.89283,26.4822,0.108868,0.204552,0.535618,0.190095,0.998832,0.262626,0.0742254
150,688.992,1,5.82108,21.5234,5.82237,26.2486,0.109121,0.203187,0.522056,0.190044,0.999,0.259657,0.0742267
151,694.8,1,5.85365,21.6976,5.75167,26.4769,0.10889,0.204785,0.545519,0.190508,0.999,0.26761,0.0737185
152,697.318,1,5.84206,21.5482,5.84783,26.3227,0.113442,0.202162,0.552181,0.187307,0.998981,0.262205,0.0749884
153,693.738,1,5.81938,21.4378,5.80385,26.2183,0.110569,0.197043,0.543092,0.182564,0.999,0.263398,0.076355
154,696.017,1,5.83782,21.6881,5.64655,26.5094,0.10777,0.192054,0.539487,0.177941,0.999,0.259173,0.0786413
155,692.934,1,5.85132,21.9319,5.7266,26.7752,0.107392,0.199281,0.525827,0.184737,0.998948,0.262417,0.0766501
156,690.293,1,5.87179,22.0204,5.78984,26.8705,0.106817,0.199271,0.518363,0.185353,0.998975,0.25601,0.0756523
157,688.702,1,5.85162,21.867,5.75692,26.6806,0.105148,0.194998,0.544707,0.182381,0.999,0.26249,0.0737367
158,685.216,1,5.83404,21.8632,5.92164,26.6467,0.109771,0.203858,0.595778,0.189186,0.999,0.255843,0.0742225
159,693.077,1,5.83607,21.8188,5.71473,26.5988,0.106992,0.204153,0.580692,0.188662,0.999,0.264131,0.074376
160,692.871,1,5.83972,21.5132,6.00247,26.2838,0.106597,0.20504,0.570204,0.188833,0.999,0.260106,0.0747118
161,695.752,1,5.86475,21.7449,6.07854,26.5273,0.103898,0.201208,0.555766,0.186418,0.999,0.260156,0.0769155
162,690.606,1,5.87709,21.6413,6.17237,26.4318,0.103315,0.202656,0.541694,0.189186,0.999,0.256034,0.0764035
163,703.434,1,5.84693,21.606,5.85895,26.3905,0.102712,0.215329,0.533202,0.201362,0.999,0.259725,0.078553
164,703.741,1,5.86866,21.6264,5.80855,26.3531,0.106507,0.212157,0.522118,0.199411,0.999,0.259013,0.078802
165,699.947,1,5.85536,21.7643,5.7649,26.4943,0.10381,0.21869,0.508897,0.20692,0.999,0.256123,0.0810459
166,706.054,1,5.8159,21.7676,5.5359,26.4828,0.101181,0.223859,0.496012,0.211483,0.999,0.262493,0.0800436
167,715.961,1,5.8087,21.6638,5.8585,26.331,0.102718,0.218218,0.487789,0.206368,0.998737,0.263789,0.0813091
168,703.167,1,5.8261,21.6109,5.7544,26.2926,0.103124,0.217828,0.475438,0.207376,0.998926,0.25724,0.0795482
169,695.352,1,5.82461,21.577,5.93436,26.2481,0.100513,0.213269,0.4634,0.202266,0.999,0.259471,0.0787662
170,698.746,1,5.83298,21.7678,5.68336,26.4734,0.0979683,0.217716,0.468707,0.2053,0.998947,0.263331,0.0767718
171,694.338,1,5.84151,21.773,5.73441,26.4965,0.101049,0.225479,0.456839,0.2123,0.998875,0.259338,0.0755988
172,692.532,1,5.83642,21.5369,5.80261,26.3173,0.103465,0.224335,0.445271,0.20974,0.999,0.262962,0.0743552
173,694.086,1,5.85428,21.6084,5.75718,26.4164,0.101672,0.227009,0.433997,0.211065,0.998738,0.260672,0.0749752
174,703.93,1,5.82837,21.5402,5.70278,26.3329,0.105179,0.229033,0.454845,0.211263,0.998513,0.259279,0.076615
175,711.761,1,5.87173,21.3305,5.81814,26.0908,0.106951,0.231971,0.454559,0.213603,0.998147,0.258242,0.0783655
176,712.745,1,5.84772,21.4396,6.01173,26.1589,0.108356,0.238083,0.480746,0.218743,0.997691,0.256962,0.0766071
177,707.841,1,5.86777,21.9074,5.97738,26.6503,0.110537,0.253171,0.468573,0.229355,0.997703,0.255849,0.0746673
178,702.746,1,5.87436,21.995,5.93236,26.8186,0.110459,0.249171,0.456709,0.226476,0.998397,0.255944,0.0749427
179,698.78,1,5.83319,21.9496,5.76637,26.8275,0.110111,0.249295,0.445145,0.22737,0.998683,0.252951,0.0757656
180,700.808,1,5.83185,21.9556,5.58078,26.8197,0.107437,0.245212,0.4633,0.222504,0.998355,0.258303,0.0738472
181,701.432,1,5.83382,22.1897,5.42813,26.9856,0.106038,0.25179,0.462499,0.227771,0.998641,0.258667,0.0742174
182,699.258,1,5.81321,22.0447,5.38135,26.8703,0.10524,0.250474,0.457394,0.225513,0.998919,0.261582,0.0741362
183,703.336,1,5.84557,22.1793,5.49593,26.9967,0.104004,0.248878,0.447671,0.222924,0.998798,0.260492,0.0759907
184,706.596,1,5.85753,22.0141,5.6858,26.7872,0.101371,0.243903,0.449589,0.221757,0.998704,0.262877,0.0766988
185,701.306,1,5.85933,21.8588,5.95325,26.609,0.102543,0.239431,0.438205,0.219465,0.99896,0.25926,0.0780461
186,705.19,1,5.86821,21.7964,5.78763,26.59,0.109273,0.23607,0.427109,0.217444,0.998692,0.258937,0.0781514
187,705.081,1,5.84058,21.8112,5.771,26.6097,0.108515,0.232988,0.416295,0.213914,0.998204,0.261374,0.0761726
188,702.782,1,5.83967,21.822,5.81963,26.6941,0.110955,0.235023,0.405754,0.216937,0.998618,0.255751,0.0780801
189,700.028,1,5.8341,21.9898,5.57697,26.9166,0.108145,0.237148,0.39548,0.21775,0.998739,0.264401,0.0761031
190,696.041,1,5.81759,22.1476,5.42074,27.1551,0.105407,0.237227,0.385466,0.216719,0.99879,0.265268,0.0751116
191,693.915,1,5.86089,22.3747,5.52382,27.4529,0.103419,0.239402,0.375706,0.220543,0.998955,0.264944,0.0747953
192,696.532,1,5.81314,22.1811,5.30019,27.25,0.113133,0.23967,0.375385,0.221616,0.998756,0.258236,0.0766724
193,700.513,1,5.7949,22.2921,5.22515,27.374,0.110269,0.237195,0.413348,0.218904,0.998697,0.25962,0.0759359
194,690.636,1,5.78536,22.1813,5.2195,27.2267,0.107477,0.235261,0.409625,0.216396,0.999,0.259315,0.0744778
195,690.58,1,5.80072,22.328,5.25938,27.4142,0.105597,0.236024,0.399253,0.216632,0.998646,0.258244,0.0739423
196,684.051,1,5.83938,22.3558,5.33146,27.4571,0.109101,0.241718,0.389144,0.220343,0.999,0.255896,0.0726179
197,692.401,1,5.83212,22.2293,5.4267,27.3144,0.106339,0.244579,0.422447,0.226903,0.999,0.258659,0.0745134
198,690.966,1,5.83256,22.2722,5.4107,27.3363,0.106693,0.243534,0.433548,0.224284,0.999,0.26034,0.0736608
199,698.299,1,5.84164,21.9447,5.48831,27.0079,0.104854,0.237367,0.42257,0.218605,0.998499,0.260223,0.0752836
200,696.398,1,5.88747,22.3723,5.53639,27.4929,0.105388,0.233161,0.411871,0.213965,0.998659,0.25819,0.0759478
201,698.534,1,5.87459,22.2554,5.75612,27.3424,0.104076,0.229623,0.401442,0.209165,0.998758,0.256651,0.0780038
202,691.071,1,5.88068,21.7889,5.98562,26.8415,0.10144,0.223809,0.391277,0.203869,0.998386,0.262497,0.0760287
203,702.764,1,5.88202,21.9091,5.80935,26.9706,0.100028,0.222126,0.43662,0.201217,0.99775,0.266069,0.0741036
204,695.457,1,5.85505,21.8392,5.70161,26.8401,0.106259,0.221066,0.425564,0.199064,0.998365,0.259332,0.0749567
205,692.285,1,5.85712,21.821,5.62402,26.8643,0.110309,0.221012,0.414789,0.198689,0.998187,0.258084,0.0737751
206,694.82,1,5.85839,21.5571,5.8308,26.5948,0.110256,0.215416,0.404286,0.193658,0.998136,0.260853,0.0738612
207,697.877,1,5.86459,21.4797,6.02995,26.5654,0.109834,0.216437,0.47007,0.190549,0.997748,0.258534,0.0731932
208,689.803,1,5.84881,21.3486,5.97435,26.4329,0.109367,0.220002,0.486048,0.189844,0.998425,0.257355,0.071955
209,689.171,1,5.85815,21.2476,5.99791,26.3224,0.106598,0.221758,0.473741,0.192172,0.998797,0.261638,0.0728638
210,692.282,1,5.83096,21.2255,6.04144,26.2683,0.103899,0.223824,0.524473,0.194605,0.999,0.259474,0.0743937
211,699.612,1,5.86919,21.2816,6.0657,26.3108,0.104397,0.222311,0.533052,0.192206,0.998543,0.255193,0.0759664
212,700.42,1,5.85442,21.2256,6.16416,26.2495,0.105456,0.223528,0.553758,0.196032,0.998294,0.260956,0.0740429
213,697.396,1,5.86436,21.1849,6.07481,26.1628,0.104281,0.220882,0.539736,0.193424,0.998088,0.259241,0.072621
214,693.024,1,5.8306,21.3646,5.90462,26.3132,0.103293,0.22679,0.52607,0.197285,0.99834,0.256924,0.0729852
215,690.204,1,5.84117,21.3791,6.05354,26.3303,0.100678,0.225804,0.51275,0.196433,0.998562,0.259986,0.0726449
216,696.94,1,5.83976,21.5762,5.91172,26.568,0.0981283,0.224856,0.499766,0.19488,0.997976,0.262339,0.0729588
217,699.089,1,5.85582,21.5755,5.97544,26.4796,0.104135,0.230063,0.487112,0.196171,0.998033,0.258367,0.0746378
218,701.969,1,5.86673,21.5662,5.84886,26.4222,0.1072,0.230988,0.474778,0.197877,0.99801,0.258531,0.0747495
219,703.63,1,5.87054,21.7694,5.69894,26.6401,0.105474,0.235864,0.462757,0.198571,0.998137,0.261223,0.0756355
