iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
26,539.463,1,5.0263,0.433565,11.707,15.6518,21.7989,0.790017,0.790017,0.868716,0.62,0.0832169
27,531.231,1,4.90924,0.716346,11.1175,15.3453,21.1176,0.770013,0.770013,0.84672,0.62,0.079056
28,524.743,1,4.94914,0.863656,12.1601,15.7876,21.0187,0.750516,0.750516,0.856039,0.62,0.0751032
29,509.106,1,4.92282,0.697384,12.4285,16.3558,19.9513,0.731512,0.731512,0.834363,0.62,0.0713481
30,502.659,1,4.91431,0.789429,12.2671,16.6317,20.0136,0.71299,0.71299,0.813237,0.62,0.0677807
31,493.253,1,4.86816,0.947273,11.1985,17.929,20.5062,0.694937,0.694937,0.792645,0.62,0.0643916
32,488.844,1,4.89367,1.0385,11.9328,16.9547,20.1377,0.677341,0.677341,0.772575,0.62,0.061172
33,472.18,1,4.95183,0.717212,11.4094,15.3025,20.1692,0.66019,0.66019,0.790638,0.62,0.0581134
34,468.931,1,4.9406,0.509288,11.7725,14.1992,19.6413,0.643474,0.643474,0.80694,0.62,0.0552078
35,460.062,1,4.85591,0.579167,11.7416,15.0626,19.626,0.627181,0.627181,0.843221,0.62,0.0524474
36,451.585,1,4.94079,0.525396,11.9245,16.4793,19.4956,0.6113,0.6113,0.82187,0.62,0.049825
37,436.51,1,4.89406,0.587643,12.6626,14.5274,19.5718,0.595821,0.595821,0.803706,0.62,0.0473338
38,422.858,1,4.93448,0.435819,12.6653,13.6422,19.2201,0.580735,0.580735,0.807573,0.62,0.0449671
39,408.575,1,4.94601,0.498569,12.7622,14.6904,19.2351,0.56603,0.56603,0.787124,0.62,0.0427187
40,403.429,1,4.98585,0.416387,12.7141,13.7612,19.468,0.551698,0.551698,0.767194,0.62,0.0405828
41,397.141,1,4.88483,0.531078,13.4801,12.3568,18.7456,0.537729,0.537729,0.747768,0.62,0.0385536
42,395.27,1,4.91126,0.610157,14.5102,11.8724,18.4527,0.524113,0.524113,0.728834,0.62,0.036626
43,381.654,1,4.88334,0.613603,14.4518,11.0393,17.7319,0.510842,0.510842,0.76807,0.62,0.0347947
44,377.841,1,4.86302,0.609161,14.2917,10.2637,17.5379,0.497908,0.497908,0.748622,0.62,0.0330549
45,373.472,1,4.88524,0.578428,14.8875,9.98599,17.7503,0.4853,0.4853,0.767822,0.62,0.0314022
46,365.311,1,4.88283,0.574906,14.8203,9.93766,17.674,0.473012,0.473012,0.767413,0.62,0.0298321
47,364.157,1,4.85611,0.551063,14.4985,9.57388,17.674,0.461035,0.49315,0.747982,0.62,0.0283538
48,359.223,1,4.84823,0.511461,14.4949,9.67723,17.5705,0.449362,0.485618,0.785066,0.62,0.0275739
49,357.544,1,4.83947,0.602901,15.0166,9.3914,17.3337,0.437984,0.473322,0.806825,0.62,0.0276329
50,350.976,1,4.83101,0.618961,15.0698,9.81911,16.9952,0.426894,0.461337,0.786395,0.62,0.0270637
51,351.799,1,4.84829,0.538197,14.7299,10.4266,16.7562,0.416084,0.458884,0.766483,0.62,0.0273168
52,344.706,1,4.84329,0.499537,14.7702,9.90745,16.8085,0.405549,0.467989,0.747076,0.62,0.026379
53,342.156,1,4.84211,0.647784,15.0543,10.2362,16.9694,0.39528,0.45614,0.783981,0.62,0.0258316
54,339.84,1,4.86706,0.641967,15.3219,9.4503,17.0324,0.385271,0.44459,0.798132,0.62,0.0256256
55,340.319,1,4.84529,0.678128,15.5406,9.03401,16.886,0.375516,0.437516,0.834587,0.62,0.0254356
56,340.914,1,4.85619,0.724619,15.6001,9.6654,16.8662,0.366008,0.426438,0.850607,0.62,0.0255559
57,333.394,1,4.83936,0.708263,15.7447,9.11932,16.5763,0.35674,0.41564,0.857745,0.62,0.0247631
58,334.463,1,4.84448,0.725157,15.4818,9.35225,16.6346,0.347707,0.429068,0.866997,0.62,0.0248198
59,330.73,1,4.84895,0.633363,15.2583,8.83031,16.5858,0.338903,0.434714,0.845044,0.62,0.0247596
60,327.99,1,4.81732,0.668886,15.6846,8.42717,16.5178,0.330322,0.435119,0.837019,0.62,0.0242474
61,326.467,1,4.82415,0.671571,15.436,8.50836,16.4598,0.321958,0.449361,0.846606,0.62,0.024047
62,329.079,1,4.82673,0.65299,15.4091,8.54838,16.5691,0.313806,0.449862,0.825169,0.62,0.0246218
63,331.754,1,4.8225,0.698343,15.3483,8.13816,17.1969,0.30586,0.451552,0.856749,0.62,0.0246801
64,331.349,1,4.808,0.634441,15.2245,8.29046,17.2237,0.298116,0.451935,0.870858,0.62,0.0246755
65,331.417,1,4.82435,0.585337,15.2058,7.90415,17.2776,0.290567,0.485629,0.883591,0.62,0.0244711
66,326.978,1,4.83034,0.596271,15.1522,8.72296,17.1595,0.28321,0.489342,0.915767,0.62,0.0238191
67,323.177,1,4.82718,0.612054,15.2124,8.42075,17.4008,0.276039,0.48037,0.923449,0.62,0.0233415
68,326.597,1,4.81772,0.623072,14.9492,8.40511,17.394,0.269049,0.513313,0.901373,0.62,0.0236917
69,329.177,1,4.79673,0.677539,14.8177,8.48622,17.4925,0.262237,0.520268,0.913685,0.62,0.0237446
70,327.473,1,4.80546,0.644273,14.3476,9.02264,17.3148,0.255597,0.544136,0.907014,0.62,0.0236874
71,333.134,1,4.78489,0.653702,14.1671,9.21487,17.1322,0.249125,0.550184,0.938717,0.62,0.0243441
72,337.365,1,4.81204,0.68966,14.5125,9.2997,17.0552,0.242817,0.546515,0.987431,0.62,0.0246826
73,329.746,1,4.80016,0.679018,14.1535,9.49989,17.2285,0.236669,0.544,0.974745,0.62,0.0237218
74,326.378,1,4.79749,0.710227,14.3471,9.6085,17.1881,0.230676,0.530226,0.952098,0.62,0.0235582
75,329.26,1,4.81442,0.710378,14.3935,9.86606,17.3828,0.226529,0.5168,0.940046,0.62,0.0240013
76,325.535,1,4.82965,0.652321,14.4538,9.90747,16.989,0.222262,0.503714,0.916244,0.62,0.0238791
77,334.146,1,4.78577,0.653827,13.8456,9.54122,17.0686,0.229624,0.54003,0.942456,0.62,0.0244517
78,328.345,1,4.8022,0.671241,13.7988,9.58693,17.4953,0.226673,0.549883,0.926896,0.506403,0.0236972
79,324.334,1,4.80344,0.709813,13.5888,10.1703,17.8575,0.220933,0.535959,0.936692,0.505845,0.0234488
80,326.465,1,4.83101,0.719299,13.4918,11.0543,18.1714,0.221042,0.530264,0.952932,0.49166,0.02357
81,321.876,1,4.85916,0.695411,13.5786,11.0343,18.0401,0.218624,0.55082,0.988185,0.545504,0.0229568
82,324.007,1,4.8224,0.714593,13.6232,10.8705,17.8745,0.22511,0.546385,0.975165,0.524293,0.0230737
83,330.608,1,4.8161,0.751229,13.7538,10.0356,18.1538,0.226558,0.562548,0.950473,0.461342,0.0237319
84,325.79,1,4.81684,0.798553,13.5012,10.4443,18.168,0.224259,0.557277,0.964764,0.423734,0.0230692
85,327.995,1,4.84276,0.775453,13.698,10.1963,18.2141,0.226704,0.568019,0.958831,0.454695,0.0233268
86,329.457,1,4.83338,0.791523,13.7163,9.68176,18.456,0.230563,0.575049,0.969903,0.41832,0.023318
87,331.099,1,4.84726,0.787304,13.6188,9.90785,18.3803,0.22653,0.586578,1.04723,0.446881,0.0233274
88,322.436,1,4.83888,0.784888,13.6377,10.3247,18.4126,0.225077,0.571725,1.02071,0.408725,0.0224884
89,327.217,1,4.82927,0.798005,13.5329,10.8169,18.463,0.221538,0.575999,1.07574,0.374665,0.0227617
90,319.503,1,4.82385,0.809769,13.5634,10.3539,18.2899,0.222171,0.5713,1.05236,0.39891,0.0219761
91,321.633,1,4.81272,0.82352,13.2869,10.5344,18.0613,0.22367,0.603071,1.02572,0.423959,0.0221858
92,318.771,1,4.79276,0.830266,12.829,10.9168,18.1477,0.231219,0.638328,0.999744,0.456503,0.021668
93,315.877,1,4.79906,0.805232,12.9135,10.7517,18.3178,0.228335,0.629853,0.997158,0.468721,0.0214134
94,320.497,1,4.80996,0.780282,13.1231,10.533,18.2892,0.222553,0.617931,1.05584,0.44443,0.0218709
95,319.29,1,4.79383,0.838257,13.5323,9.8816,18.0141,0.22481,0.602285,1.0291,0.417952,0.022008
96,328.33,1,4.80416,0.79799,13.2084,10.818,18.0915,0.224052,0.605779,1.09685,0.446823,0.0226951
97,322.952,1,4.81018,0.755962,13.6423,10.485,18.0067,0.220561,0.59044,1.09836,0.494032,0.0223854
98,318.659,1,4.82053,0.773644,13.9947,9.69197,17.8942,0.2232,0.57549,1.07055,0.467216,0.0221314
99,322.421,1,4.78948,0.771382,13.7688,9.60377,17.7195,0.222473,0.585208,1.05919,0.476037,0.0223258
100,316.788,1,4.81291,0.727657,13.8577,10.1361,17.9513,0.21684,0.570391,1.11764,0.464737,0.0217004
101,323.19,1,4.80964,0.777289,14.0531,10.4138,18.1617,0.22316,0.573599,1.13578,0.453816,0.0222138
102,322.85,1,4.81357,0.758306,14.0455,9.58863,18.2468,0.225088,0.559075,1.10702,0.459405,0.0225682
103,321.819,1,4.80956,0.726099,13.7272,9.90793,18.4179,0.223333,0.55811,1.07899,0.460558,0.0224412
104,319.884,1,4.80989,0.691833,13.4671,10.1726,18.7201,0.218587,0.582969,1.05167,0.463287,0.0221982
105,331.424,1,4.81604,0.72909,13.9256,9.74674,18.9248,0.21936,0.568207,1.05168,0.404639,0.0234838
106,323.531,1,4.79757,0.748845,13.7325,9.804,18.6143,0.221939,0.562383,1.02505,0.449355,0.0226555
107,312.37,1,4.80846,0.724956,13.7677,9.51415,18.5961,0.220183,0.548143,0.999099,0.425808,0.0216367
108,310.58,1,4.78906,0.771422,14.2758,9.06025,18.3092,0.225167,0.550222,0.973802,0.439854,0.0213365
109,315.801,1,4.81495,0.746291,14.0623,8.81858,18.159,0.223216,0.552299,0.970579,0.476376,0.022041
110,316.865,1,4.81246,0.739614,14.1795,8.85876,18.2229,0.223743,0.552286,0.973685,0.452883,0.0220931
111,317.091,1,4.8445,0.726291,14.3183,9.1928,18.2407,0.223018,0.558148,0.949031,0.515262,0.0223651
112,317.156,1,4.8374,0.710051,14.25,9.18631,18.1267,0.226358,0.562929,0.925001,0.529322,0.0224038
113,308.545,1,4.84816,0.727339,14.4805,9.52103,17.808,0.223204,0.548675,0.912316,0.532162,0.0217207
114,312.316,1,4.81938,0.72852,14.3102,9.77191,17.8845,0.224437,0.542966,0.984364,0.513981,0.0217143
115,308.303,1,4.8028,0.707463,14.0299,9.18143,18.0033,0.221567,0.532645,1.0416,0.500199,0.0211502
116,311.01,1,4.77879,0.76701,14.543,8.58587,17.9365,0.225663,0.525645,1.02369,0.417637,0.0213064
117,314.146,1,4.78984,0.789987,14.5235,8.59655,18.0346,0.227863,0.516578,1.07314,0.444034,0.0215911
118,321.049,1,4.81044,0.798409,15.1416,8.55146,17.8726,0.229932,0.503498,1.13552,0.410084,0.0223621
119,313.249,1,4.81468,0.801476,14.7384,8.93003,18.0366,0.225193,0.525258,1.10677,0.405004,0.0214522
120,318.144,1,4.8217,0.819565,14.801,9.15147,17.9662,0.219491,0.519026,1.12814,0.427431,0.021991
121,315.046,1,4.79108,0.776226,14.1735,8.63627,17.9241,0.224128,0.576433,1.09957,0.478656,0.0215768
122,310.39,1,4.80057,0.756809,13.9659,8.91558,18.0081,0.219926,0.566535,1.07173,0.508902,0.0213102
123,308.771,1,4.81581,0.726257,14.2661,9.01558,17.9448,0.222075,0.557593,1.0446,0.510845,0.0212192
124,308.799,1,4.83421,0.725794,14.4773,9.17845,18.0149,0.224052,0.543474,1.04084,0.527503,0.0212174
125,317.74,1,4.84514,0.713829,14.7337,9.2048,18.0852,0.22511,0.551919,1.08342,0.510383,0.0219895
126,310.119,1,4.83044,0.759527,14.7955,8.93688,18.389,0.227152,0.546486,1.10778,0.462366,0.0209661
127,309.259,1,4.82129,0.762499,14.5134,9.12095,18.3495,0.224015,0.56127,1.1021,0.477902,0.0208572
128,304.642,1,4.81948,0.751437,14.6369,8.43694,18.3997,0.225424,0.563099,1.07419,0.453692,0.0204602
129,307.231,1,4.7855,0.753885,14.2057,7.52202,18.5362,0.225486,0.611602,1.04699,0.512672,0.0207666
130,309.395,1,4.76571,0.762689,14.0769,7.70087,18.2792,0.229174,0.617325,1.02048,0.515262,0.0208002
131,308.228,1,4.77809,0.775515,14.3629,7.71657,18.1792,0.224896,0.601694,1.06945,0.526925,0.0207999
132,307.89,1,4.78443,0.781635,14.5449,7.60419,18.2289,0.219201,0.586459,1.05823,0.484313,0.0208613
133,314.275,1,4.77498,0.791892,14.5548,7.97227,17.8978,0.219244,0.571609,1.09099,0.497494,0.0214708
134,303.777,1,4.7826,0.774729,14.5149,7.90763,18.16,0.221714,0.59479,1.06337,0.488702,0.0203972
135,309.001,1,4.77684,0.807654,14.4046,8.03013,18.1919,0.221564,0.596842,1.03644,0.471626,0.0208272
136,303.545,1,4.79467,0.812333,14.5729,7.97294,18.4726,0.221515,0.58173,1.01393,0.459052,0.0204355
137,300.528,1,4.80935,0.814292,14.7534,8.181,18.653,0.217806,0.567,1.03811,0.426877,0.0201757
138,300.188,1,4.80828,0.827921,14.7778,8.27389,18.7113,0.223348,0.552643,1.07117,0.432403,0.0200342
139,300.355,1,4.83288,0.784675,15.081,8.11564,18.7807,0.220985,0.53865,1.04405,0.453686,0.0202949
140,295.208,1,4.82693,0.795238,14.9825,7.63544,18.8321,0.227376,0.546031,1.01762,0.522627,0.0198776
141,295.927,1,4.83658,0.797365,15.6716,7.30045,18.5305,0.222299,0.532206,0.991849,0.488308,0.0202954
142,298.825,1,4.83851,0.790295,15.4526,7.54577,18.6029,0.221737,0.51873,0.966735,0.500727,0.0205589
143,296.964,1,4.83554,0.771829,15.5463,7.42039,18.185,0.219028,0.541671,0.981301,0.485208,0.0201057
144,293.857,1,4.80895,0.80707,15.418,7.16637,18.2987,0.219422,0.539764,0.97521,0.458759,0.0197319
145,299.142,1,4.79024,0.818001,15.1064,7.15355,18.1843,0.221865,0.528987,0.958071,0.475153,0.0203774
146,301.469,1,4.81578,0.814206,15.465,7.30195,18.6531,0.220471,0.521556,0.982876,0.447642,0.0205792
147,305.064,1,4.81761,0.790065,15.2269,7.29119,18.8353,0.220701,0.534399,1.0126,0.500583,0.0209064
148,301.368,1,4.81354,0.795621,15.4259,7.29879,18.6146,0.219962,0.525737,1.06483,0.49892,0.0204161
149,306.423,1,4.81412,0.783498,15.0361,7.59427,18.6182,0.223864,0.572665,1.07334,0.512609,0.0206446
150,295.84,1,4.83082,0.779551,14.9277,7.83959,18.7709,0.225815,0.586814,1.04616,0.530142,0.019681
151,297.04,1,4.80999,0.765548,15.0363,7.36412,18.7636,0.221908,0.571956,1.04226,0.496029,0.0198189
152,299.225,1,4.8041,0.742835,14.4331,7.4277,18.8259,0.220018,0.605075,1.0265,0.536576,0.0199346
153,304.781,1,4.81328,0.782795,14.8636,7.33715,18.6825,0.226123,0.601994,1.04832,0.536988,0.0204298
154,304.701,1,4.80296,0.769558,14.8042,7.22615,18.6825,0.22519,0.612187,1.07375,0.538634,0.0203015
155,303.765,1,4.77243,0.797421,14.5228,7.42575,18.511,0.226976,0.603984,1.09726,0.543812,0.0201241
156,306.096,1,4.79743,0.78036,14.7179,7.10274,18.7315,0.224657,0.606072,1.09423,0.531504,0.020424
157,301.826,1,4.79818,0.763938,14.8096,6.94311,18.8669,0.226269,0.614634,1.07808,0.53036,0.0199425
158,291.299,1,4.79192,0.778709,14.8341,7.07071,18.9148,0.223524,0.599071,1.09255,0.509613,0.0189871
159,291.224,1,4.79959,0.777637,14.2117,8.24011,18.9407,0.223986,0.61141,1.1327,0.558089,0.0188269
160,292.135,1,4.82261,0.758422,14.2984,7.78177,19.0849,0.228723,0.623653,1.10402,0.562644,0.0189641
161,290.123,1,4.81088,0.76833,14.3381,7.59651,19.1893,0.228192,0.642853,1.08464,0.512582,0.0185688
162,285.63,1,4.81336,0.79393,14.3002,7.72052,19.223,0.225626,0.64724,1.10559,0.510247,0.0181024
163,300.274,1,4.79989,0.786339,14.0444,7.59268,19.2118,0.225978,0.671702,1.17171,0.522974,0.0192838
164,301.466,1,4.79655,0.781278,14.4212,7.30941,19.2193,0.227705,0.673271,1.15719,0.531434,0.0194293
165,298.144,1,4.78384,0.793867,14.4099,7.06004,19.3094,0.222931,0.656223,1.14308,0.555676,0.0193165
166,293.428,1,4.78306,0.781224,14.3626,6.96498,19.5055,0.223266,0.658762,1.12683,0.564866,0.0188745
167,290.464,1,4.79251,0.755366,14.6001,6.85227,19.2617,0.222528,0.642082,1.0983,0.606696,0.0189618
168,291.852,1,4.80786,0.725677,14.611,6.94653,19.3821,0.222316,0.625824,1.07278,0.621716,0.0192139
169,289.982,1,4.79397,0.749952,14.8153,6.83777,19.2344,0.225059,0.613631,1.07388,0.583963,0.01889
170,290.284,1,4.77447,0.786313,14.9649,6.7813,19.0428,0.225078,0.602526,1.07031,0.565809,0.01891
171,291.705,1,4.77673,0.794644,14.8121,6.86644,19.1098,0.226034,0.608148,1.07386,0.553726,0.0189926
172,292.05,1,4.79573,0.77003,14.7367,6.96841,19.4121,0.222764,0.610937,1.07848,0.55162,0.0190505
173,299.168,1,4.80396,0.797939,15.1083,6.67662,19.3059,0.219288,0.619553,1.05117,0.523086,0.0198496
174,297.964,1,4.79836,0.812849,14.7744,6.54463,19.2418,0.215542,0.654179,1.02696,0.534881,0.0196455
175,302.617,1,4.80151,0.838285,15.0092,6.93682,19.1892,0.217472,0.637615,1.05879,0.53502,0.0201022
176,301.395,1,4.8187,0.820763,14.7136,7.17882,19.8638,0.223062,0.645591,1.05581,0.528748,0.0198666
177,297.457,1,4.81755,0.815239,14.6733,7.51922,19.6582,0.221715,0.642863,1.11774,0.526693,0.0193278
178,301.026,1,4.80244,0.810003,14.3796,7.32227,19.9039,0.223512,0.647474,1.09304,0.520433,0.0196828
179,296.313,1,4.79148,0.821295,14.7689,6.85817,19.6668,0.217853,0.631079,1.06537,0.514322,0.0196168
180,295.583,1,4.7926,0.809958,14.673,6.76893,19.4901,0.215823,0.6151,1.03839,0.541554,0.0195998
181,295.764,1,4.78526,0.772056,14.7563,6.77905,19.0371,0.22194,0.599525,1.01846,0.564317,0.0196909
182,292.251,1,4.79161,0.772769,14.8947,6.74919,19.2193,0.219836,0.584345,1.01305,0.567459,0.0195422
183,297.984,1,4.79359,0.740294,14.9726,6.7341,19.1968,0.219423,0.581596,1.01156,0.587737,0.0200901
184,292.985,1,4.7894,0.771434,15.3131,6.45598,19.3693,0.222502,0.566869,1.02665,0.552065,0.0195366
185,297.365,1,4.80321,0.793142,15.5694,6.10943,19.566,0.219368,0.552516,1.00066,0.526925,0.0201619
186,291.705,1,4.7841,0.795698,15.8183,6.15014,18.9278,0.218343,0.538526,0.990811,0.539901,0.0197206
187,295.362,1,4.7794,0.777275,15.79,6.03799,18.913,0.220343,0.543521,0.965723,0.558781,0.0200693
188,291.53,1,4.7899,0.789529,16.0383,6.27261,18.78,0.222745,0.529759,1.02465,0.552373,0.0195637
189,289.625,1,4.78638,0.7953,15.8175,6.49849,18.6957,0.222745,0.519636,1.02027,0.544775,0.0193828
190,291.789,1,4.79595,0.791111,15.8274,6.66966,18.4583,0.224423,0.535812,1.04857,0.569364,0.0194912
191,291.58,1,4.80372,0.787424,16.095,6.59737,18.3646,0.221752,0.522245,1.02233,0.576478,0.0197218
192,293.053,1,4.82016,0.784122,16.231,6.3262,18.5475,0.220197,0.524754,1.012,0.568218,0.0198622
193,298.902,1,4.8076,0.777603,16.1121,6.18222,19.0909,0.21975,0.517927,1.00651,0.538573,0.020455
194,297.462,1,4.80767,0.790841,16.4165,6.27574,18.2557,0.222795,0.504813,0.99677,0.562375,0.0204326
195,290.514,1,4.80106,0.752954,16.338,6.09286,18.2129,0.222061,0.526064,0.971531,0.557149,0.0196929
196,295.714,1,4.80315,0.775676,16.1929,5.99189,18.4548,0.222364,0.535875,0.952559,0.563699,0.0201976
197,298.341,1,4.78821,0.791477,16.4532,5.73604,18.3971,0.222005,0.522306,0.949638,0.538544,0.0205663
198,294.839,1,4.8158,0.798684,16.7828,5.66395,18.548,0.217863,0.509081,0.925593,0.531432,0.020551
199,292.471,1,4.82179,0.758793,16.2409,6.11478,18.7436,0.217418,0.515653,0.955758,0.540094,0.0199898
200,293.858,1,4.80441,0.796581,16.2418,5.90323,18.5606,0.222123,0.528716,0.951945,0.54534,0.020018
201,297.394,1,4.77485,0.799961,15.7975,5.93143,18.6258,0.22163,0.569863,0.973911,0.539234,0.020054
202,292.226,1,4.78935,0.809202,16.0152,5.96361,18.4658,0.220752,0.555433,0.958703,0.532879,0.0196805
203,294.691,1,4.80813,0.776004,15.9621,5.92349,18.7904,0.221828,0.541369,0.950511,0.565319,0.0200976
204,289.607,1,4.77897,0.792498,16.3109,5.80414,18.7096,0.224933,0.527662,0.927282,0.527053,0.0196426
205,296.036,1,4.77308,0.813221,16.0299,5.89384,18.4392,0.222655,0.514301,0.969321,0.514439,0.0202105
206,301.955,1,4.78139,0.826556,16.5057,5.75371,18.4248,0.220547,0.501279,0.944777,0.516508,0.021174
207,301.119,1,4.77321,0.821014,16.2683,5.44221,18.6695,0.219776,0.488586,0.971319,0.502137,0.0209355
208,293.782,1,4.76572,0.847488,16.3372,5.57863,19.0633,0.214567,0.479005,1.0209,0.43214,0.0199428
209,294.965,1,4.75081,0.863936,16.774,5.18392,18.6389,0.216985,0.466877,0.995048,0.438354,0.0203571
210,289.281,1,4.77991,0.863596,17.1177,5.11573,19.0029,0.218568,0.455055,0.977626,0.403917,0.0197681
211,295.155,1,4.75791,0.907291,17.3291,5.29812,19.4334,0.227315,0.455552,1.02051,0.381538,0.019983
212,298.207,1,4.7614,0.87128,17.0263,5.05168,19.2892,0.229694,0.46379,0.999542,0.439435,0.0203737
213,302.936,1,4.76516,0.858311,17.148,5.18739,19.2892,0.226527,0.452047,1.00951,0.417046,0.0209862
214,300.552,1,4.76227,0.869116,16.7063,4.91868,19.6509,0.224044,0.462152,1.0156,0.403684,0.0206182
215,301.113,1,4.78387,0.879578,17.1112,5.07746,19.6969,0.221786,0.45045,0.989888,0.367146,0.0209116
216,296.134,1,4.78599,0.905121,17.7845,4.92458,18.8429,0.220452,0.439044,0.964824,0.388179,0.0209679
217,292.513,1,4.77119,0.923988,17.7652,4.94389,18.5632,0.217033,0.427928,0.941593,0.357479,0.0203253
218,290.945,1,4.80539,0.917272,17.6711,5.14979,19.3028,0.214855,0.417092,0.917751,0.355476,0.0204154
219,294.897,1,4.81748,0.925176,17.6554,5.03057,19.6648,0.218849,0.406531,0.953297,0.376829,0.020837
220,292.727,1,4.81067,0.907302,17.6838,5.21234,19.4228,0.218628,0.396238,0.98647,0.383611,0.0204724
221,281.196,1,4.81226,0.913259,17.9167,4.94599,19.1345,0.221922,0.401667,0.961492,0.380449,0.0194488
222,288.991,1,4.79804,0.890682,17.3064,5.37798,19.3475,0.223864,0.450217,0.96599,0.392463,0.0196308
223,287.294,1,4.80805,0.896738,17.2378,5.21552,19.476,0.222195,0.438817,0.941531,0.39381,0.019856
224,286.777,1,4.79463,0.913206,17.4048,5.16483,19.1945,0.223876,0.427706,0.946736,0.398822,0.0196924
225,285.309,1,4.79214,0.894167,17.4363,5.2278,19.4419,0.220661,0.444036,1.01212,0.376738,0.0191786
226,284.026,1,4.771,0.89771,17.1825,5.10343,19.7457,0.224484,0.447826,0.98724,0.398691,0.0190511
227,283.37,1,4.78053,0.86712,16.9249,5.39501,20.0928,0.226932,0.464469,0.988002,0.411172,0.0188736
228,285.966,1,4.79127,0.898511,17.1197,5.19431,20.1791,0.227119,0.452708,0.962985,0.395897,0.0193835
229,278.794,1,4.78923,0.933342,17.7626,4.99873,20.1476,0.223926,0.441245,0.954987,0.296709,0.0187969
230,281.858,1,4.77779,0.959183,17.4764,5.03715,20.1043,0.221552,0.430073,0.966008,0.327178,0.0191639
231,281.847,1,4.78637,0.943654,17.5938,4.75762,20.0258,0.221071,0.419183,0.941548,0.315672,0.0191615
232,279.725,1,4.77189,0.922252,17.6365,4.87038,19.5877,0.222255,0.420305,0.92091,0.359648,0.0189795
233,286.537,1,4.77323,0.883991,17.3717,4.91199,19.6948,0.222807,0.440298,0.978558,0.391024,0.0193947
234,278.211,1,4.76106,0.897011,17.5692,4.94346,19.4487,0.224809,0.429149,0.95378,0.422046,0.0188917
235,278.699,1,4.76558,0.916077,17.6097,4.9753,19.3271,0.226908,0.418283,0.95123,0.432849,0.019005
236,277.979,1,4.77385,0.882462,17.4492,4.86526,19.4479,0.226419,0.417422,0.927145,0.449522,0.0189581
237,275.231,1,4.77088,0.858915,17.5638,4.77354,19.2656,0.228273,0.406995,0.903669,0.424484,0.0187932
