iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
222,815.139,1,5.17526,5.85525,21.1454,25.9892,0.302358,0.0638161,0.978575,0.249672,0.592725,0.299192,0.414691
223,819.728,1,5.1812,6.02355,20.905,25.3269,0.303107,0.0629449,0.971041,0.250266,0.588672,0.319215,0.428238
224,828.539,1,5.15549,5.82006,20.8175,25.3898,0.302202,0.0659101,0.971966,0.248813,0.603206,0.322858,0.430653
225,816.64,1,5.15806,6.09035,20.7466,25.5768,0.296717,0.0625869,0.959898,0.246188,0.612512,0.303517,0.404172
226,821.254,1,5.15236,6.15951,20.7425,26.5224,0.303873,0.0624639,0.962351,0.253881,0.614991,0.300142,0.413229
227,822.382,1,5.15537,5.94226,20.6599,25.7301,0.304784,0.063439,0.960678,0.255432,0.616799,0.293362,0.376166
228,822.612,1,5.18501,6.10646,20.7146,25.6902,0.307907,0.0635367,0.966783,0.256569,0.648228,0.288821,0.365802
229,815.347,1,5.1635,5.95694,20.7803,25.6199,0.304832,0.0625709,0.96317,0.256463,0.574716,0.296123,0.351271
230,826.332,1,5.18565,5.69886,21.0808,25.9165,0.308254,0.0645443,0.957879,0.25682,0.559294,0.303656,0.364797
231,817.826,1,5.19886,5.88927,20.9832,25.8898,0.299784,0.0633193,0.957354,0.251224,0.570862,0.294693,0.381258
232,817.137,1,5.1474,5.71497,20.9059,25.0628,0.299864,0.0646729,0.958936,0.253799,0.544022,0.275313,0.36375
233,820.789,1,5.13807,5.50507,20.9032,25.4045,0.306325,0.0642467,0.948113,0.252748,0.52726,0.263605,0.361675
234,822.495,1,5.13421,5.59574,20.6517,25.241,0.302239,0.0635704,0.942127,0.257867,0.590406,0.270158,0.367071
235,818.593,1,5.14107,5.62283,20.4521,25.5946,0.301768,0.0633123,0.94264,0.249238,0.575085,0.275066,0.347725
236,825.212,1,5.15009,5.56659,20.7711,26.2641,0.305249,0.0646895,0.937292,0.258203,0.598248,0.259356,0.331095
237,821.555,1,5.13263,5.4734,21.1619,26.6135,0.306248,0.0646199,0.955354,0.257161,0.590941,0.26985,0.329862
238,817.917,1,5.13071,5.44949,21.1136,26.0825,0.30454,0.0631216,0.948448,0.254655,0.541743,0.279097,0.351023
239,814.985,1,5.16847,5.5139,21.2707,25.7687,0.29938,0.0632946,0.954638,0.251706,0.561379,0.276849,0.365419
240,810.263,1,5.13713,5.27335,21.5474,25.9983,0.302877,0.0619259,0.969812,0.256627,0.576967,0.296385,0.360506
241,813.257,1,5.1617,5.36935,21.237,25.7029,0.30522,0.0621163,0.957431,0.259095,0.599751,0.270129,0.329084
242,806.24,1,5.13552,5.26375,21.1344,25.3979,0.302835,0.0603653,0.957481,0.25755,0.609184,0.275442,0.319581
243,812.696,1,5.13121,5.24035,21.4003,25.7729,0.303315,0.0629775,0.959138,0.254078,0.621473,0.269999,0.30775
244,815.191,1,5.14746,5.47981,21.1907,25.6647,0.305077,0.0619806,0.945914,0.245563,0.680621,0.270473,0.296687
245,816.202,1,5.1568,5.65754,20.9775,25.8627,0.303025,0.0632513,0.953437,0.247123,0.680677,0.271511,0.298455
246,820.698,1,5.10417,5.31631,21.1162,25.583,0.309632,0.0652804,0.958909,0.253338,0.602979,0.265088,0.291824
247,816.286,1,5.12703,5.63541,20.5519,24.7396,0.306878,0.0640787,0.96479,0.24915,0.63408,0.276759,0.300756
248,818.74,1,5.13358,5.743,20.538,24.4236,0.30361,0.0650845,0.963775,0.248564,0.621398,0.295139,0.300323
249,813.747,1,5.14903,5.40881,20.6046,24.482,0.306758,0.0625319,0.959237,0.249927,0.628337,0.279071,0.302389
250,810.258,1,5.16512,5.59448,20.8646,24.038,0.301959,0.0633185,0.961343,0.25138,0.559343,0.283568,0.307978
251,820.511,1,5.1773,5.85684,20.9761,24.0494,0.301158,0.0653136,0.956695,0.248555,0.619734,0.286167,0.312857
252,824.851,1,5.15136,5.74213,20.8104,23.8716,0.302068,0.066416,0.93636,0.249519,0.573774,0.271455,0.300059
253,817.279,1,5.17397,5.55089,20.9606,23.9943,0.304094,0.0651588,0.961626,0.256207,0.530705,0.277223,0.328911
254,819.676,1,5.17289,5.80635,20.9179,23.9574,0.300549,0.0650456,0.951581,0.252854,0.572543,0.282305,0.323477
255,820.524,1,5.16537,5.51521,21.4148,24.6462,0.304971,0.0645032,0.95844,0.252325,0.580129,0.287736,0.334019
256,823.038,1,5.16652,5.55878,21.4351,24.5158,0.301635,0.0658678,0.965406,0.251072,0.570518,0.303692,0.361585
257,825.982,1,5.13221,5.64098,20.9628,24.2565,0.303516,0.0644426,0.955874,0.251288,0.58375,0.310661,0.378903
258,815.104,1,5.15489,5.77286,20.9195,24.088,0.298511,0.0638208,0.958271,0.253309,0.555621,0.300121,0.341223
259,815.926,1,5.18613,6.0714,21.1774,24.0384,0.300438,0.0645988,0.958188,0.241942,0.565916,0.284197,0.335543
260,825.325,1,5.18867,5.87233,21.3485,23.606,0.304119,0.0666345,0.957728,0.250728,0.566194,0.280911,0.338762
261,823.281,1,5.18863,5.96569,21.1572,23.2904,0.299474,0.066312,0.955837,0.252646,0.594697,0.269246,0.349102
262,816.239,1,5.17491,6.25748,20.8529,22.7502,0.299909,0.0671282,0.966355,0.252639,0.567644,0.259721,0.306728
263,811.333,1,5.19093,6.10034,20.8475,22.4309,0.297213,0.0667529,0.965573,0.25508,0.559935,0.254729,0.2881
264,813.069,1,5.20453,6.0514,21.0133,22.6381,0.29877,0.0682608,0.970237,0.249476,0.538628,0.254817,0.289619
265,814.954,1,5.18207,6.22236,20.9646,22.3253,0.298776,0.0681534,0.975961,0.260195,0.577914,0.268816,0.294686
266,814.727,1,5.2114,6.12026,20.8303,22.0509,0.30615,0.066874,0.977507,0.258765,0.592843,0.260196,0.294724
267,818.889,1,5.18482,6.0104,20.8857,22.029,0.299659,0.0674378,0.970663,0.254881,0.613156,0.275117,0.304494
268,807.771,1,5.18249,6.16668,20.657,21.7523,0.29915,0.0677095,0.985517,0.251726,0.620639,0.265508,0.296103
269,804.865,1,5.19505,6.17455,20.6955,21.7728,0.29896,0.0679303,0.988957,0.252375,0.650319,0.262824,0.28846
270,798.244,1,5.17658,6.36564,20.5695,21.618,0.29678,0.0652674,0.986761,0.251864,0.65728,0.261893,0.286369
271,800.006,1,5.21453,6.35912,20.2911,21.375,0.299735,0.0663143,0.988007,0.252557,0.606595,0.263397,0.288318
272,800.367,1,5.19097,6.36049,20.3057,21.5763,0.297065,0.0675239,0.986806,0.246439,0.559206,0.266575,0.287375
273,802.582,1,5.20331,6.32001,20.6099,21.9221,0.301207,0.0671739,0.987643,0.251452,0.557117,0.265791,0.29877
274,807.638,1,5.21144,6.27902,20.7604,22.1552,0.29244,0.0690985,0.986046,0.249807,0.592575,0.278751,0.306733
275,802.837,1,5.21647,6.53619,20.6449,21.8767,0.294824,0.0670346,0.98745,0.251944,0.618141,0.278577,0.301676
276,796.122,1,5.20423,6.35036,20.8325,21.9904,0.296523,0.0666393,0.991539,0.255375,0.590001,0.274788,0.302931
277,794.252,1,5.20082,6.66866,20.5711,21.7786,0.298292,0.0653026,0.991484,0.257281,0.610147,0.274563,0.299307
278,790.058,1,5.21913,6.55966,20.7438,21.9466,0.294517,0.0667142,0.992583,0.250512,0.546298,0.276115,0.296718
279,787.622,1,5.17642,6.30703,20.6656,21.8152,0.298461,0.0667311,0.994815,0.252715,0.556552,0.269883,0.294919
280,787.185,1,5.16465,6.25898,20.5813,21.7173,0.303275,0.0648599,0.993381,0.261126,0.538846,0.264764,0.285267
281,788.055,1,5.20448,6.34598,20.7224,21.8378,0.298879,0.0662226,0.992544,0.251943,0.51314,0.267397,0.286434
282,780.442,1,5.20051,6.34239,20.6281,21.7679,0.297514,0.0655348,0.994567,0.250209,0.517134,0.26634,0.284127
283,780.783,1,5.16268,6.34627,20.6005,21.7138,0.299557,0.0657617,0.99526,0.250745,0.522548,0.264456,0.285323
284,786.043,1,5.1856,6.38554,20.6884,21.7936,0.298531,0.0680974,0.996238,0.249834,0.571121,0.266472,0.283773
285,788.645,1,5.16695,6.32169,20.7339,21.8557,0.296493,0.068974,0.996149,0.242256,0.614142,0.266071,0.283828
286,786.036,1,5.19361,6.37393,20.4772,21.6647,0.296395,0.068501,0.99656,0.241635,0.607727,0.270733,0.286167
287,790.921,1,5.1917,6.69622,20.486,21.6287,0.296906,0.0701626,0.996607,0.242635,0.620193,0.26796,0.283621
288,785.794,1,5.20592,6.82694,20.371,21.5663,0.299397,0.0662296,0.995839,0.247238,0.627175,0.26861,0.289647
289,794.191,1,5.16301,6.68702,20.4567,21.7174,0.300635,0.0699625,0.996073,0.249927,0.566552,0.270252,0.292325
290,792.723,1,5.15589,6.68201,20.2868,21.4102,0.308038,0.0677557,0.996251,0.252939,0.579539,0.266618,0.293082
291,796.107,1,5.13924,6.2568,20.1508,21.3181,0.304955,0.0684469,0.994699,0.255339,0.546352,0.263256,0.295916
292,793.208,1,5.17247,6.51863,20.2933,21.6236,0.302592,0.068789,0.99628,0.246521,0.61089,0.268199,0.295098
293,791.409,1,5.17272,6.27249,20.3127,21.6854,0.297983,0.0691672,0.995678,0.252108,0.587684,0.262,0.285867
294,791.853,1,5.15459,6.52372,20.3131,21.7599,0.30139,0.0685259,0.996615,0.25136,0.623525,0.272215,0.294357
295,792.402,1,5.15119,6.59418,20.2011,21.6508,0.302094,0.0689054,0.997039,0.254685,0.639863,0.272087,0.292611
296,786.632,1,5.15034,6.66302,20.14,21.6059,0.30028,0.0684527,0.997103,0.254996,0.584113,0.26619,0.293543
297,787.455,1,5.17864,6.67547,20.1446,21.6885,0.301929,0.0687586,0.997232,0.256205,0.569246,0.267978,0.293026
298,784.963,1,5.19939,7.08703,19.8757,21.3285,0.296677,0.0684298,0.996857,0.250547,0.56776,0.272423,0.295758
299,780.383,1,5.20645,6.94282,19.9984,21.4216,0.298703,0.0670264,0.997412,0.257264,0.577561,0.270738,0.293252
300,780.503,1,5.20071,7.05458,20.0618,21.5982,0.300859,0.0673207,0.997562,0.256426,0.549904,0.271094,0.294956
301,784.037,1,5.19077,6.94229,20.1445,21.7902,0.297884,0.069285,0.997541,0.255651,0.560765,0.26574,0.293902
302,777.109,1,5.20811,6.77188,20.0502,21.7694,0.293785,0.0689675,0.998072,0.252462,0.548905,0.268629,0.300926
303,782.757,1,5.18896,7.08905,19.7178,21.3756,0.299766,0.0672026,0.997276,0.249513,0.568758,0.274775,0.307703
304,784.159,1,5.20723,7.12784,19.8097,21.5024,0.302654,0.0677296,0.998052,0.25128,0.559532,0.291531,0.322908
305,781.05,1,5.19741,7.52834,19.6496,21.3347,0.299867,0.0665248,0.998168,0.250509,0.625417,0.291481,0.322303
306,780.047,1,5.19419,7.37532,19.676,21.3153,0.301318,0.0667226,0.998513,0.251115,0.609784,0.296543,0.329005
307,783.471,1,5.17916,7.28022,19.6942,21.3447,0.301545,0.0684627,0.99843,0.250917,0.604933,0.287335,0.314172
308,785.715,1,5.21676,7.42557,19.7824,21.3725,0.299263,0.0710642,0.998632,0.248401,0.572624,0.287606,0.31709
309,783.685,1,5.22885,7.24135,19.764,21.356,0.296288,0.070979,0.998303,0.240669,0.525326,0.290825,0.3181
310,783.317,1,5.21987,7.03244,19.8645,21.5093,0.295741,0.0709152,0.998181,0.241355,0.497607,0.294575,0.321213
311,782.793,1,5.21933,6.98526,19.8477,21.5933,0.29759,0.0691474,0.998227,0.245034,0.540719,0.297654,0.326302
312,781.858,1,5.19444,6.94462,19.8221,21.6428,0.303322,0.0658723,0.998166,0.256195,0.610333,0.296932,0.322602
313,781.121,1,5.17342,7.05183,19.7879,21.6243,0.306449,0.0662146,0.998574,0.254791,0.615133,0.295072,0.321736
314,780.986,1,5.17523,6.78279,19.8541,21.7408,0.307652,0.0669242,0.998913,0.257778,0.613994,0.299145,0.324063
315,774.727,1,5.195,6.7639,19.9557,21.8221,0.297179,0.0675556,0.999,0.259733,0.625103,0.297304,0.322161
316,780.285,1,5.17341,6.61957,19.9484,21.756,0.306837,0.066976,0.9989,0.256929,0.620022,0.295184,0.320446
317,782.338,1,5.15593,6.92782,19.7915,21.5577,0.310056,0.0648444,0.998303,0.256004,0.641327,0.291433,0.317179
318,781.733,1,5.14334,6.64855,19.7581,21.5174,0.307314,0.0652765,0.99828,0.256764,0.629396,0.291452,0.318068
319,774.037,1,5.19643,6.38019,20.0772,21.8131,0.304844,0.0644209,0.998737,0.257065,0.611931,0.298488,0.327138
320,772.56,1,5.19373,6.3296,20.1557,21.8826,0.307364,0.0650813,0.999,0.255569,0.585602,0.300882,0.328031
321,768.558,1,5.19048,6.32728,20.1934,21.8872,0.302046,0.0652809,0.999,0.249737,0.611712,0.300742,0.326824
322,768.273,1,5.2068,6.33861,20.0504,21.7379,0.307965,0.0635461,0.999,0.253636,0.631074,0.299527,0.326335
323,772.506,1,5.20377,6.63646,20.0525,21.7263,0.301452,0.065348,0.998961,0.251657,0.63943,0.299274,0.325978
324,770.682,1,5.17879,6.65139,20.0975,21.7456,0.307995,0.0658438,0.999,0.261639,0.581191,0.303021,0.328388
325,779.339,1,5.1968,6.93803,20.1272,21.7706,0.307328,0.0658416,0.998799,0.262937,0.591596,0.302581,0.329392
326,770.759,1,5.20092,6.88916,19.9108,21.5114,0.303757,0.065687,0.999,0.261077,0.587925,0.297375,0.321718
327,769.2,1,5.21899,6.94156,19.9219,21.4757,0.303942,0.0649558,0.999,0.254107,0.599939,0.296346,0.318194
328,767.366,1,5.17616,6.67849,20.0514,21.6162,0.305142,0.0637872,0.999,0.258922,0.603907,0.298201,0.316188
329,762.738,1,5.15157,6.38374,19.8413,21.3991,0.306611,0.0613061,0.998889,0.255451,0.610628,0.299766,0.315965
330,768.572,1,5.13838,6.43874,19.8578,21.4399,0.30803,0.0628768,0.999,0.252264,0.652848,0.299871,0.31651
331,769.204,1,5.15875,6.57374,19.8573,21.4155,0.304696,0.0641741,0.998978,0.246728,0.653416,0.295205,0.310997
332,765.587,1,5.16412,6.74311,19.9035,21.4269,0.304472,0.0615776,0.998777,0.256312,0.661895,0.299727,0.312039
333,770.853,1,5.15284,6.95644,19.8713,21.4095,0.307272,0.0625512,0.99873,0.255709,0.677952,0.297051,0.307774
334,764.615,1,5.16726,6.95059,19.9939,21.5605,0.302858,0.0628117,0.998955,0.252436,0.648835,0.298826,0.306603
335,765.911,1,5.18401,7.13828,19.8149,21.3391,0.30648,0.0634595,0.999,0.255149,0.614035,0.294534,0.303756
336,763.931,1,5.17298,6.96543,19.8384,21.4187,0.302007,0.0626975,0.998873,0.252615,0.628401,0.29847,0.307228
337,759.451,1,5.18611,7.0763,19.946,21.5301,0.300718,0.0614685,0.998807,0.252098,0.63118,0.296257,0.301616
338,760.07,1,5.19423,7.01509,19.7795,21.3119,0.308078,0.0606097,0.999,0.255414,0.642589,0.305022,0.30889
339,753.411,1,5.19589,7.24729,19.7366,21.2421,0.306635,0.0594377,0.999,0.252327,0.620924,0.300277,0.305691
340,756.871,1,5.1938,7.36708,19.752,21.2243,0.305548,0.0610966,0.999,0.253543,0.602768,0.299955,0.304309
341,752.314,1,5.2035,7.13362,19.8442,21.3576,0.300474,0.0611685,0.999,0.252287,0.607095,0.30013,0.305002
342,756.146,1,5.19417,7.15761,19.8345,21.3581,0.30309,0.0611948,0.999,0.251733,0.602606,0.302649,0.305885
343,758.571,1,5.19929,6.87072,19.9305,21.5132,0.305834,0.0606602,0.998918,0.251778,0.586233,0.306974,0.311543
344,757.765,1,5.22072,6.8601,19.9012,21.453,0.300367,0.0624107,0.999,0.247198,0.560594,0.305954,0.31371
345,762.775,1,5.19464,7.3442,19.9725,21.5781,0.300671,0.0628489,0.998936,0.256832,0.576259,0.310684,0.316971
346,760.642,1,5.18831,7.07742,19.964,21.567,0.296945,0.0640117,0.999,0.252062,0.550657,0.309773,0.318742
347,757.754,1,5.19173,6.94101,19.9636,21.5421,0.30276,0.0628062,0.999,0.251106,0.509121,0.313442,0.323711
348,760.062,1,5.21739,7.15566,19.9512,21.5424,0.300752,0.0629977,0.999,0.246602,0.61533,0.313112,0.321907
349,763.537,1,5.22134,6.946,20.1498,21.7048,0.301689,0.0650439,0.999,0.248525,0.563721,0.31543,0.326646
350,769.539,1,5.23713,7.17162,20.3017,21.9073,0.300182,0.0656525,0.999,0.24653,0.580396,0.31528,0.328064
351,774.434,1,5.19875,6.71782,20.4388,22.0137,0.305007,0.0650439,0.998929,0.253628,0.597199,0.317365,0.328233
352,772.875,1,5.16977,6.35641,20.435,22.0407,0.304068,0.0650383,0.998828,0.253625,0.570323,0.311514,0.323687
353,775.826,1,5.18745,6.17863,20.396,22.0046,0.302477,0.0665109,0.998771,0.248225,0.563053,0.310855,0.323766
354,773.858,1,5.19622,6.27755,20.4855,22.1709,0.301162,0.0677906,0.999,0.248553,0.54916,0.311512,0.329981
355,766.655,1,5.19321,6.35337,20.5238,22.1956,0.308675,0.0639021,0.999,0.251287,0.547751,0.309867,0.329921
356,764.532,1,5.18688,6.22553,20.5745,22.2303,0.303968,0.0635924,0.999,0.248087,0.602124,0.30882,0.328485
357,767.526,1,5.19662,6.68448,20.6456,22.3043,0.303145,0.0636562,0.999,0.248141,0.626951,0.306044,0.324802
358,770.651,1,5.19887,6.4908,20.5297,22.2435,0.301802,0.0651899,0.999,0.252042,0.654456,0.30448,0.326199
359,781.222,1,5.19074,6.70862,20.3758,22.0772,0.303811,0.0664043,0.998762,0.251765,0.644413,0.309756,0.331869
360,779.612,1,5.21519,6.69114,20.4162,22.1389,0.301888,0.0674021,0.999,0.256603,0.622624,0.311092,0.334526
361,775.37,1,5.2094,6.84327,20.4188,22.2414,0.299081,0.0661831,0.99884,0.252132,0.596229,0.313829,0.337569
362,775.047,1,5.22752,6.77834,20.3226,22.1885,0.303873,0.065997,0.998758,0.250793,0.562273,0.303553,0.324899
363,773.029,1,5.22195,6.81036,20.2274,22.0727,0.297147,0.0673909,0.998839,0.246143,0.572325,0.298726,0.321302
364,766.586,1,5.21403,6.53497,20.3152,22.1565,0.296743,0.0667984,0.999,0.249404,0.554354,0.305435,0.329005
365,767.298,1,5.23389,7.02363,20.4107,22.2623,0.300369,0.0670308,0.999,0.249776,0.534106,0.305399,0.327739
366,764.922,1,5.2263,7.04611,20.4008,22.2,0.300071,0.065158,0.999,0.253955,0.562054,0.303632,0.32497
367,766.805,1,5.21993,6.84647,20.4029,22.2508,0.299124,0.0652692,0.999,0.252869,0.582689,0.306587,0.325422
368,764.009,1,5.20286,6.7491,20.3909,22.1962,0.304462,0.0639374,0.999,0.249988,0.56458,0.307939,0.325785
369,763.062,1,5.19223,6.5848,20.2916,22.0586,0.301666,0.0625111,0.998752,0.247422,0.559289,0.307107,0.324517
370,765.534,1,5.20179,6.73946,20.2065,21.8559,0.304077,0.0627094,0.998622,0.247129,0.549925,0.306037,0.319369
371,770.981,1,5.18381,6.84118,20.0117,21.6179,0.304735,0.0634523,0.99842,0.250302,0.577195,0.303488,0.312401
372,773.871,1,5.18027,6.7502,20.0735,21.73,0.300389,0.0642292,0.998454,0.257214,0.610072,0.310942,0.319393
373,761.852,1,5.20182,6.80627,19.8683,21.4689,0.303045,0.0609788,0.998544,0.25277,0.586287,0.304679,0.31126
374,765.208,1,5.18807,7.13804,19.6093,21.2804,0.304141,0.0625503,0.998792,0.252163,0.595054,0.30528,0.311082
375,761.665,1,5.19069,7.13717,19.7016,21.3933,0.306611,0.0600914,0.998763,0.253339,0.628808,0.307673,0.315375
376,759.253,1,5.19601,7.33209,19.741,21.4581,0.305102,0.0606291,0.998965,0.25119,0.615123,0.309815,0.315102
377,764.167,1,5.17756,7.13474,19.7672,21.5149,0.304584,0.0604078,0.998518,0.251141,0.655984,0.304351,0.310872
378,759.953,1,5.19515,6.94896,19.7988,21.4739,0.30532,0.0604788,0.998778,0.251147,0.592468,0.308195,0.314107
379,759.251,1,5.18346,6.91423,19.9182,21.5423,0.30671,0.0583648,0.998549,0.25212,0.661155,0.305061,0.313772
380,759.002,1,5.17257,6.83801,19.9731,21.5706,0.307776,0.0579075,0.998343,0.248056,0.641783,0.302875,0.316322
381,753.364,1,5.18235,6.45278,20.0379,21.704,0.304815,0.0586843,0.998704,0.246392,0.632231,0.289912,0.304434
382,760.524,1,5.18722,6.40174,20.1458,21.8421,0.303186,0.0600833,0.998248,0.246714,0.606047,0.294677,0.305966
383,762.986,1,5.19576,6.19106,20.2234,21.8822,0.307309,0.0606011,0.998757,0.250213,0.640458,0.30051,0.311827
384,758.34,1,5.18007,6.29397,20.1244,21.79,0.303977,0.060024,0.998761,0.247155,0.653398,0.295481,0.307214
385,754.996,1,5.18389,6.29946,20.2732,21.9099,0.304418,0.0600277,0.999,0.252484,0.664166,0.296773,0.304214
386,757.243,1,5.19092,6.46142,20.2219,21.9057,0.310669,0.0606171,0.999,0.251386,0.626867,0.296637,0.30339
387,764.046,1,5.17114,6.38981,20.1586,21.813,0.306295,0.0618139,0.998757,0.256083,0.621594,0.291017,0.300603
388,762.768,1,5.18021,6.2686,20.0596,21.7153,0.303855,0.0623879,0.99882,0.250358,0.623272,0.289464,0.299792
389,756.338,1,5.16261,6.37362,20.0743,21.7897,0.309947,0.0601835,0.999,0.255223,0.617477,0.294154,0.30492
390,749.752,1,5.16761,6.30411,20.1969,21.8707,0.302895,0.0602313,0.999,0.256837,0.614032,0.288483,0.299276
391,749.934,1,5.19045,6.49587,20.2254,21.9213,0.299449,0.0604813,0.999,0.253187,0.63659,0.277393,0.288898
392,754.142,1,5.20211,6.37011,20.2186,21.9494,0.298112,0.0631994,0.999,0.2435,0.640385,0.277623,0.291652
393,759.269,1,5.20613,6.27429,20.2618,21.9947,0.304439,0.0619937,0.999,0.254261,0.68356,0.274854,0.28686
394,754.685,1,5.19434,6.53937,20.2714,22.0329,0.301934,0.0611308,0.998943,0.250983,0.649352,0.275535,0.286618
395,759.854,1,5.17647,6.59982,20.233,22.0227,0.306415,0.0624312,0.999,0.260576,0.647105,0.272673,0.284971
396,757.05,1,5.20566,6.35852,20.3,22.0964,0.300204,0.0627424,0.999,0.254824,0.640321,0.275644,0.286587
397,756.435,1,5.16453,6.27157,20.4182,22.2067,0.303921,0.0608444,0.998908,0.25698,0.66956,0.27255,0.283743
398,750.193,1,5.16249,5.9588,20.4224,22.2556,0.304811,0.0604091,0.999,0.249695,0.606723,0.272359,0.285987
399,752.981,1,5.18838,6.55619,20.3489,22.1337,0.306019,0.0606991,0.999,0.253285,0.655557,0.275274,0.291656
400,752.834,1,5.19352,6.36471,20.2151,21.9483,0.304897,0.0619938,0.999,0.25253,0.631038,0.272525,0.286274
401,750.706,1,5.19598,6.52301,20.1786,21.9035,0.301015,0.0613696,0.999,0.246166,0.644395,0.271251,0.286159
402,750.588,1,5.20414,7.05651,20.0483,21.7753,0.306604,0.0604793,0.999,0.25363,0.611867,0.26923,0.282791
403,758.77,1,5.23632,7.45094,20.0177,21.8077,0.309528,0.0620309,0.999,0.256747,0.662724,0.267969,0.282458
404,752.422,1,5.22296,7.17074,20.0467,21.849,0.302154,0.0618205,0.999,0.257261,0.644375,0.269156,0.285967
405,761.034,1,5.19023,6.77708,19.989,21.7668,0.308781,0.0623465,0.998996,0.25549,0.638378,0.268431,0.283545
406,757.935,1,5.2263,7.09151,19.8982,21.6623,0.304392,0.061332,0.998809,0.256748,0.628365,0.271916,0.287132
407,760.126,1,5.22403,7.65173,19.7684,21.5318,0.302553,0.0614784,0.998728,0.254116,0.683815,0.270061,0.28799
408,762.069,1,5.21326,7.08605,19.7771,21.6151,0.300682,0.0643986,0.998972,0.256335,0.633658,0.266679,0.282442
409,753.554,1,5.20669,6.90805,19.7504,21.6283,0.302408,0.0613631,0.999,0.25604,0.657439,0.265596,0.277764
410,745.194,1,5.21125,6.9513,19.745,21.578,0.30426,0.0596455,0.999,0.259109,0.632039,0.266508,0.277713
411,747.266,1,5.21161,6.779,19.7518,21.578,0.304373,0.0592572,0.998863,0.254168,0.607094,0.263354,0.274493
412,752.604,1,5.20328,6.62437,19.8866,21.7051,0.307416,0.0598309,0.998821,0.256646,0.612916,0.264757,0.278245
413,748.173,1,5.2068,6.83446,19.9673,21.7704,0.304443,0.0596458,0.998946,0.258332,0.628457,0.259787,0.270934
414,750.455,1,5.19693,6.78169,19.7692,21.6235,0.305418,0.0609925,0.999,0.256916,0.672197,0.260557,0.26993
415,752.061,1,5.18955,6.59752,19.7959,21.6284,0.306178,0.061485,0.999,0.251299,0.704579,0.255697,0.266458
416,749.96,1,5.19987,6.78158,19.8234,21.6949,0.301665,0.0626424,0.999,0.249855,0.689659,0.250628,0.263452
417,753.764,1,5.20771,6.9094,19.926,21.7577,0.305388,0.0632132,0.999,0.256835,0.628945,0.251221,0.262859
418,751.354,1,5.20143,6.68033,20.0951,21.938,0.30619,0.0619094,0.999,0.259416,0.63851,0.254751,0.266649
419,747.589,1,5.17814,6.36885,20.0933,21.9151,0.305274,0.0606116,0.999,0.257295,0.669203,0.2568,0.26981
420,753.851,1,5.16591,6.65809,20.0111,21.8076,0.307646,0.0604961,0.998952,0.263619,0.65779,0.255547,0.267514
421,754.927,1,5.19654,6.36991,20.3548,22.2128,0.303641,0.0624694,0.999,0.25779,0.653235,0.266788,0.280774
422,750.073,1,5.18213,6.35355,20.4319,22.2923,0.303881,0.059652,0.999,0.257597,0.684902,0.266356,0.282557
423,754.97,1,5.1696,6.37261,20.3437,22.2026,0.303381,0.0605535,0.99875,0.256057,0.648555,0.263807,0.281898
424,753.415,1,5.18752,6.5489,20.318,22.1742,0.302609,0.0616427,0.998986,0.25635,0.60874,0.266183,0.281179
425,758.833,1,5.18818,6.62682,20.1727,21.9971,0.296383,0.0633582,0.998594,0.248604,0.640839,0.261831,0.275728
426,754.304,1,5.19104,6.66716,20.0799,21.8579,0.298282,0.0619758,0.998697,0.251886,0.650568,0.255159,0.270641
427,757.067,1,5.19666,6.50145,19.9318,21.7127,0.301968,0.0630203,0.998979,0.250843,0.686992,0.250266,0.268139
428,759.485,1,5.16854,6.65603,20.0246,21.8088,0.297286,0.0646197,0.998903,0.252076,0.671976,0.250143,0.269122
429,760.323,1,5.16025,6.6168,20.0692,21.8781,0.303419,0.0624757,0.998701,0.254256,0.697832,0.248369,0.268433
430,752.896,1,5.15438,6.28666,20.2218,22.0869,0.306359,0.0607933,0.998965,0.253139,0.679174,0.248693,0.268318
431,755.329,1,5.14153,6.17365,20.2599,22.1135,0.303833,0.0612713,0.998767,0.260048,0.658067,0.248623,0.270302
432,752.038,1,5.15237,6.31581,20.3479,22.2182,0.307139,0.0598484,0.998871,0.261113,0.625698,0.254997,0.279782
433,750.155,1,5.1361,6.08545,20.3342,22.1711,0.309793,0.0590768,0.9989,0.263956,0.614468,0.253051,0.277183
434,749.477,1,5.19044,6.15372,20.2715,22.0781,0.306413,0.0593092,0.998733,0.253069,0.638699,0.247922,0.270958
435,757.038,1,5.1694,6.23024,20.2603,22.053,0.303733,0.0622585,0.998737,0.248161,0.645585,0.250034,0.270806
436,753.466,1,5.18405,6.28592,20.2339,21.9408,0.298835,0.0616313,0.998491,0.247116,0.65035,0.244583,0.26633
437,759.514,1,5.212,6.56137,20.2901,22.013,0.301341,0.0629477,0.998558,0.248129,0.667118,0.246353,0.266246
438,760.7,1,5.17328,6.54644,20.331,22.0034,0.301757,0.0624795,0.99859,0.248076,0.697269,0.252972,0.272976
439,755.31,1,5.15968,6.37457,20.245,21.8895,0.304443,0.0620876,0.999,0.257471,0.673913,0.252395,0.27298
440,753.923,1,5.17271,6.32332,20.291,21.9236,0.302716,0.0615616,0.99897,0.256709,0.658718,0.254224,0.276312
