pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.463846,0.755208,,,All
,,0.464331,0.75625,,,All
,,0.465144,0.757292,,,All
,,0.465989,0.758333,,,All
,,0.468064,0.759375,,,All
,,0.469537,0.760417,,,All
,,0.47141,0.761458,,,All
,,0.474762,0.7625,,,All
,,0.478154,0.763542,,,All
,,0.478253,0.764583,,,All
,,0.483462,0.765625,,,All
,,0.484259,0.766667,,,All
,,0.493508,0.767708,,,All
,,0.500629,0.76875,,,All
,,0.502775,0.769792,,,All
,,0.510437,0.770833,,,All
,,0.511215,0.771875,,,All
,,0.512843,0.772917,,,All
,,0.513019,0.773958,,,All
,,0.514088,0.775,,,All
,,0.519155,0.776042,,,All
,,0.52257,0.777083,,,All
,,0.522574,0.778125,,,All
,,0.526648,0.779167,,,All
,,0.526689,0.780208,,,All
,,0.529267,0.78125,,,All
,,0.534449,0.782292,,,All
,,0.534679,0.783333,,,All
,,0.534834,0.784375,,,All
,,0.534947,0.785417,,,All
,,0.535954,0.786458,,,All
,,0.536687,0.7875,,,All
,,0.539344,0.788542,,,All
,,0.542936,0.789583,,,All
,,0.5462,0.790625,,,All
,,0.549239,0.791667,,,All
,,0.551288,0.792708,,,All
,,0.552057,0.79375,,,All
,,0.552749,0.794792,,,All
,,0.558456,0.795833,,,All
,,0.559355,0.796875,,,All
,,0.563531,0.797917,,,All
,,0.566108,0.798958,,,All
,,0.569201,0.8,,,All
,,0.573718,0.801042,,,All
,,0.578376,0.802083,,,All
,,0.581108,0.803125,,,All
,,0.585781,0.804167,,,All
,,0.585858,0.805208,,,All
,,0.587256,0.80625,,,All
,,0.595186,0.807292,,,All
,,0.598483,0.808333,,,All
,,0.602188,0.809375,,,All
,,0.602221,0.810417,,,All
,,0.604284,0.811458,,,All
,,0.605367,0.8125,,,All
,,0.611036,0.813542,,,All
,,0.615812,0.814583,,,All
,,0.61704,0.815625,,,All
,,0.620749,0.816667,,,All
,,0.626965,0.817708,,,All
,,0.627454,0.81875,,,All
,,0.629304,0.819792,,,All
,,0.629464,0.820833,,,All
,,0.631477,0.821875,,,All
,,0.636461,0.822917,,,All
,,0.639148,0.823958,,,All
,,0.639582,0.825,,,All
,,0.639836,0.826042,,,All
,,0.642466,0.827083,,,All
,,0.644725,0.828125,,,All
,,0.650904,0.829167,,,All
,,0.656954,0.830208,,,All
,,0.657861,0.83125,,,All
,,0.660123,0.832292,,,All
,,0.667153,0.833333,,,All
,,0.67342,0.834375,,,All
,,0.67825,0.835417,,,All
,,0.681496,0.836458,,,All
,,0.682441,0.8375,,,All
,,0.688577,0.838542,,,All
,,0.689687,0.839583,,,All
,,0.690355,0.840625,,,All
,,0.693391,0.841667,,,All
,,0.695429,0.842708,,,All
,,0.698431,0.84375,,,All
,,0.701695,0.844792,,,All
,,0.70841,0.845833,,,All
,,0.708798,0.846875,,,All
,,0.712722,0.847917,,,All
,,0.714814,0.848958,,,All
,,0.717451,0.85,,,All
,,0.724604,0.851042,,,All
,,0.725222,0.852083,,,All
,,0.733631,0.853125,,,All
,,0.734472,0.854167,,,All
,,0.738071,0.855208,,,All
,,0.738378,0.85625,,,All
,,0.743072,0.857292,,,All
,,0.759852,0.858333,,,All
,,0.759974,0.859375,,,All
,,0.764026,0.860417,,,All
,,0.772096,0.861458,,,All
,,0.773201,0.8625,,,All
,,0.778748,0.863542,,,All
,,0.780403,0.864583,,,All
,,0.784892,0.865625,,,All
,,0.787428,0.866667,,,All
,,0.796176,0.867708,,,All
,,0.801475,0.86875,,,All
,,0.80353,0.869792,,,All
,,0.803991,0.870833,,,All
,,0.813569,0.871875,,,All
,,0.814144,0.872917,,,All
,,0.81738,0.873958,,,All
,,0.836247,0.875,,,All
,,0.842262,0.876042,,,All
,,0.843971,0.877083,,,All
,,0.844454,0.878125,,,All
,,0.846979,0.879167,,,All
,,0.853277,0.880208,,,All
,,0.853782,0.88125,,,All
,,0.855139,0.882292,,,All
,,0.856668,0.883333,,,All
,,0.861306,0.884375,,,All
,,0.867439,0.885417,,,All
,,0.872043,0.886458,,,All
,,0.873524,0.8875,,,All
,,0.874388,0.888542,,,All
,,0.878223,0.889583,,,All
,,0.882899,0.890625,,,All
,,0.889981,0.891667,,,All
,,0.892364,0.892708,,,All
,,0.892926,0.89375,,,All
,,0.904183,0.894792,,,All
,,0.905675,0.895833,,,All
,,0.909386,0.896875,,,All
,,0.9146,0.897917,,,All
,,0.914857,0.898958,,,All
,,0.919524,0.9,,,All
,,0.925429,0.901042,,,All
,,0.930049,0.902083,,,All
,,0.939331,0.903125,,,All
,,0.952234,0.904167,,,All
,,0.95395,0.905208,,,All
,,0.963039,0.90625,,,All
,,0.963566,0.907292,,,All
,,0.976377,0.908333,,,All
,,0.983731,0.909375,,,All
,,0.985073,0.910417,,,All
,,0.988864,0.911458,,,All
,,0.989655,0.9125,,,All
,,0.991219,0.913542,,,All
,,0.994022,0.914583,,,All
,,0.998762,0.915625,,,All
,,0.999725,0.916667,,,All
,,1.02208,0.917708,,,All
,,1.02452,0.91875,,,All
,,1.02597,0.919792,,,All
,,1.02844,0.920833,,,All
,,1.04135,0.921875,,,All
,,1.05485,0.922917,,,All
,,1.06372,0.923958,,,All
,,1.06432,0.925,,,All
,,1.07142,0.926042,,,All
,,1.08618,0.927083,,,All
,,1.08618,0.928125,,,All
,,1.10829,0.929167,,,All
,,1.10866,0.930208,,,All
,,1.1176,0.93125,,,All
,,1.13131,0.932292,,,All
,,1.13145,0.933333,,,All
,,1.14872,0.934375,,,All
,,1.15072,0.935417,,,All
,,1.1586,0.936458,,,All
,,1.15957,0.9375,,,All
,,1.20935,0.938542,,,All
,,1.21359,0.939583,,,All
,,1.23083,0.940625,,,All
,,1.23774,0.941667,,,All
,,1.24367,0.942708,,,All
,,1.2472,0.94375,,,All
,,1.2528,0.944792,,,All
,,1.26809,0.945833,,,All
,,1.26847,0.946875,,,All
,,1.26951,0.947917,,,All
,,1.27596,0.948958,,,All
,,1.28419,0.95,,,All
,,1.29264,0.951042,,,All
,,1.29602,0.952083,,,All
,,1.29953,0.953125,,,All
,,1.31118,0.954167,,,All
,,1.31931,0.955208,,,All
,,1.32538,0.95625,,,All
,,1.33851,0.957292,,,All
,,1.3458,0.958333,,,All
,,1.35359,0.959375,,,All
,,1.35934,0.960417,,,All
,,1.36784,0.961458,,,All
,,1.38906,0.9625,,,All
,,1.39934,0.963542,,,All
,,1.41023,0.964583,,,All
,,1.41183,0.965625,,,All
,,1.42516,0.966667,,,All
,,1.46671,0.967708,,,All
,,1.52365,0.96875,,,All
,,1.52448,0.969792,,,All
,,1.56307,0.970833,,,All
,,1.57962,0.971875,,,All
,,1.58027,0.972917,,,All
,,1.58377,0.973958,,,All
,,1.59779,0.975,,,All
,,1.63036,0.976042,,,All
,,1.65612,0.977083,,,All
,,1.68223,0.978125,,,All
,,1.6857,0.979167,,,All
,,1.69909,0.980208,,,All
,,1.75473,0.98125,,,All
,,1.82255,0.982292,,,All
,,1.85316,0.983333,,,All
,,1.8883,0.984375,,,All
,,1.89021,0.985417,,,All
,,1.97987,0.986458,,,All
,,2.06992,0.9875,,,All
,,2.18968,0.988542,,,All
,,2.54606,0.989583,,,All
,,3.02622,0.990625,,,All
,,3.35651,0.991667,,,All
,,3.50814,0.992708,,,All
,,3.66436,0.99375,,,All
,,3.7369,0.994792,,,All
,,4.06533,0.995833,,,All
,,4.19823,0.996875,,,All
,,4.37965,0.997917,,,All
,,4.40211,0.998958,,,All
,,4.99725,1,,,All
